"1875259","-104.81859061","40.41680258","1328",""," "," ","87Th","Avenue"," ",""," ","1328 87Th Avenue ","Greeley","80634","Weld"
"1875260","-104.81852634","40.41699284","1324",""," "," ","87Th","Avenue"," ",""," ","1324 87Th Avenue ","Greeley","80634","Weld"
"1875261","-104.81868269","40.41664321","1332",""," "," ","87Th","Avenue"," ",""," ","1332 87Th Avenue ","Greeley","80634","Weld"
"1875262","-104.81851824","40.41717866","1320",""," "," ","87Th","Avenue"," ",""," ","1320 87Th Avenue ","Greeley","80634","Weld"
"1875263","-104.81943534","40.41649121","1341",""," "," ","87Th","Avenue"," ",""," ","1341 87Th Avenue ","Greeley","80634","Weld"
"1875264","-104.81926377","40.4167975","1333",""," "," ","87Th","Avenue"," ",""," ","1333 87Th Avenue ","Greeley","80634","Weld"
"1875265","-104.81918723","40.41696861","1329",""," "," ","87Th","Avenue"," ",""," ","1329 87Th Avenue ","Greeley","80634","Weld"
"1875266","-104.81935892","40.41663602","1337",""," "," ","87Th","Avenue"," ",""," ","1337 87Th Avenue ","Greeley","80634","Weld"
"1875267","-104.8191727","40.41717346","1325",""," "," ","87Th","Avenue"," ",""," ","1325 87Th Avenue ","Greeley","80634","Weld"
"1875268","-104.81985729","40.41607429","1409",""," "," ","87Th","Avenue"," ",""," ","1409 87Th Avenue ","Greeley","80634","Weld"
"1875269","-104.81954286","40.41633933","1401",""," "," ","87Th","Avenue"," ",""," ","1401 87Th Avenue ","Greeley","80634","Weld"
"1875270","-104.81970031","40.41618298","1405",""," "," ","87Th","Avenue"," ",""," ","1405 87Th Avenue ","Greeley","80634","Weld"
"1875271","-104.82046107","40.41579334","1421",""," "," ","87Th","Avenue"," ",""," ","1421 87Th Avenue ","Greeley","80634","Weld"
"1875272","-104.82003929","40.41595622","1413",""," "," ","87Th","Avenue"," ",""," ","1413 87Th Avenue ","Greeley","80634","Weld"
"1875273","-104.82024847","40.41585405","1417",""," "," ","87Th","Avenue"," ",""," ","1417 87Th Avenue ","Greeley","80634","Weld"
"1875274","-104.8206904","40.41570837","1425",""," "," ","87Th","Avenue"," ",""," ","1425 87Th Avenue ","Greeley","80634","Weld"
"1875275","-104.82162583","40.41715719","1303",""," "," ","88Th","Avenue"," ",""," ","1303 88Th Avenue ","Greeley","80634","Weld"
"1875276","-104.82164012","40.41697618","1307",""," "," ","88Th","Avenue"," ",""," ","1307 88Th Avenue ","Greeley","80634","Weld"
"1875277","-104.8216543","40.41680469","1311",""," "," ","88Th","Avenue"," ",""," ","1311 88Th Avenue ","Greeley","80634","Weld"
"1875278","-104.82163722","40.41664256","1403",""," "," ","88Th","Avenue"," ",""," ","1403 88Th Avenue ","Greeley","80634","Weld"
"1875279","-104.82162647","40.41647093","1407",""," "," ","88Th","Avenue"," ",""," ","1407 88Th Avenue ","Greeley","80634","Weld"
"1875280","-104.8216219","40.4163041","1411",""," "," ","88Th","Avenue"," ",""," ","1411 88Th Avenue ","Greeley","80634","Weld"
"1875281","-104.82162362","40.41613254","1415",""," "," ","88Th","Avenue"," ",""," ","1415 88Th Avenue ","Greeley","80634","Weld"
"1875282","-104.8215895","40.41584146","1419",""," "," ","88Th","Avenue"," ",""," ","1419 88Th Avenue ","Greeley","80634","Weld"
"1875283","-104.82157875","40.41566982","1423",""," "," ","88Th","Avenue"," ",""," ","1423 88Th Avenue ","Greeley","80634","Weld"
"1875284","-104.82100334","40.41717429","1302",""," "," ","88Th","Avenue"," ",""," ","1302 88Th Avenue ","Greeley","80634","Weld"
"1875285","-104.82099902","40.41698363","1306",""," "," ","88Th","Avenue"," ",""," ","1306 88Th Avenue ","Greeley","80634","Weld"
"1875286","-104.82100088","40.41679778","1310",""," "," ","88Th","Avenue"," ",""," ","1310 88Th Avenue ","Greeley","80634","Weld"
"1875287","-104.8209981","40.41643674","1406",""," "," ","88Th","Avenue"," ",""," ","1406 88Th Avenue ","Greeley","80634","Weld"
"1875288","-104.82101215","40.41627955","1410",""," "," ","88Th","Avenue"," ",""," ","1410 88Th Avenue ","Greeley","80634","Weld"
"1875289","-104.82100739","40.41613178","1414",""," "," ","88Th","Avenue"," ",""," ","1414 88Th Avenue ","Greeley","80634","Weld"
"1875290","-104.8210156","40.41586305","1418",""," "," ","88Th","Avenue"," ",""," ","1418 88Th Avenue ","Greeley","80634","Weld"
"1875291","-104.82101113","40.41568669","1422",""," "," ","88Th","Avenue"," ",""," ","1422 88Th Avenue ","Greeley","80634","Weld"
"1875292","-104.8178913","40.41751724","8603",""," "," ","13Th Street","Road"," ",""," ","8603 13Th Street Road ","Greeley","80634","Weld"
"1875293","-104.81813456","40.41750914","8607",""," "," ","13Th Street","Road"," ",""," ","8607 13Th Street Road ","Greeley","80634","Weld"
"1875294","-104.81835897","40.41751522","8611",""," "," ","13Th Street","Road"," ",""," ","8611 13Th Street Road ","Greeley","80634","Weld"
"1875295","-104.81860214","40.41751665","8615",""," "," ","13Th Street","Road"," ",""," ","8615 13Th Street Road ","Greeley","80634","Weld"
"1875296","-104.81883288","40.41751324","8619",""," "," ","13Th Street","Road"," ",""," ","8619 13Th Street Road ","Greeley","80634","Weld"
"1875297","-104.81907609","40.4175099","8701",""," "," ","13Th Street","Road"," ",""," ","8701 13Th Street Road ","Greeley","80634","Weld"
"1875298","-104.82006765","40.41749665","8717",""," "," ","13Th Street","Road"," ",""," ","8717 13Th Street Road ","Greeley","80634","Weld"
"1875299","-104.82030472","40.41748374","8721",""," "," ","13Th Street","Road"," ",""," ","8721 13Th Street Road ","Greeley","80634","Weld"
"1875300","-104.82052271","40.41750885","8725",""," "," ","13Th Street","Road"," ",""," ","8725 13Th Street Road ","Greeley","80634","Weld"
"1875301","-104.81928185","40.41751111","8705",""," "," ","13Th Street","Road"," ",""," ","8705 13Th Street Road ","Greeley","80634","Weld"
"1875302","-104.81966866","40.41748955","8709",""," "," ","13Th Street","Road"," ",""," ","8709 13Th Street Road ","Greeley","80634","Weld"
"1875303","-104.81987451","40.41748122","8713",""," "," ","13Th Street","Road"," ",""," ","8713 13Th Street Road ","Greeley","80634","Weld"
"1875304","-104.82161397","40.41750094","8807",""," "," ","13Th Street","Road"," ",""," ","8807 13Th Street Road ","Greeley","80634","Weld"
"1875305","-104.82181354","40.41749734","8811",""," "," ","13Th Street","Road"," ",""," ","8811 13Th Street Road ","Greeley","80634","Weld"
"1875306","-104.82205661","40.41750829","8815",""," "," ","13Th Street","Road"," ",""," ","8815 13Th Street Road ","Greeley","80634","Weld"
"1875307","-104.82097181","40.41749242","8733",""," "," ","13Th Street","Road"," ",""," ","8733 13Th Street Road ","Greeley","80634","Weld"
"1875308","-104.821165","40.41750308","8737",""," "," ","13Th Street","Road"," ",""," ","8737 13Th Street Road ","Greeley","80634","Weld"
"1875309","-104.82138328","40.41749959","8803",""," "," ","13Th Street","Road"," ",""," ","8803 13Th Street Road ","Greeley","80634","Weld"
"1875310","-104.82075345","40.41750544","8729",""," "," ","13Th Street","Road"," ",""," ","8729 13Th Street Road ","Greeley","80634","Weld"
"1875311","-104.82028397","40.41712217","8722",""," "," ","13Th Street","Road"," ",""," ","8722 13Th Street Road ","Greeley","80634","Weld"
"1875312","-104.82053829","40.41711722","8726",""," "," ","13Th Street","Road"," ",""," ","8726 13Th Street Road ","Greeley","80634","Weld"
"1875313","-104.82074419","40.41710413","8730",""," "," ","13Th Street","Road"," ",""," ","8730 13Th Street Road ","Greeley","80634","Weld"
"1875314","-104.8196012","40.41713413","8710",""," "," ","13Th Street","Road"," ",""," ","8710 13Th Street Road ","Greeley","80634","Weld"
"1875315","-104.81984705","40.41713391","8714",""," "," ","13Th Street","Road"," ",""," ","8714 13Th Street Road ","Greeley","80634","Weld"
"1875316","-104.82006771","40.41712722","8718",""," "," ","13Th Street","Road"," ",""," ","8718 13Th Street Road ","Greeley","80634","Weld"
"1875317","-104.8207463","40.41684678","8715",""," "," ","14Th","Street"," ",""," ","8715 14Th Street ","Greeley","80634","Weld"
"1875318","-104.82050923","40.41685969","8711",""," "," ","14Th","Street"," ",""," ","8711 14Th Street ","Greeley","80634","Weld"
"1875319","-104.8202799","40.41684975","8707",""," "," ","14Th","Street"," ",""," ","8707 14Th Street ","Greeley","80634","Weld"
"1875320","-104.82073535","40.41623733","8712",""," "," ","14Th","Street"," ",""," ","8712 14Th Street ","Greeley","80634","Weld"
"1875321","-104.82046711","40.41625006","8708",""," "," ","14Th","Street"," ",""," ","8708 14Th Street ","Greeley","80634","Weld"
"1875322","-104.82021686","40.41629655","8704",""," "," ","14Th","Street"," ",""," ","8704 14Th Street ","Greeley","80634","Weld"
"1875323","-104.82005589","40.41649769","8700",""," "," ","14Th","Street"," ",""," ","8700 14Th Street ","Greeley","80634","Weld"
"1875324","-104.81991938","40.41673803","8703",""," "," ","14Th","Street"," ",""," ","8703 14Th Street ","Greeley","80634","Weld"
"1875325","-104.82257353","40.41795874","1301",""," "," ","88Th Avenue","Court"," ",""," ","1301 88Th Avenue Court ","Greeley","80634","Weld"
"1875326","-104.82256311","40.41778532","1305",""," "," ","88Th Avenue","Court"," ",""," ","1305 88Th Avenue Court ","Greeley","80634","Weld"
"1875327","-104.82255616","40.41762169","1309",""," "," ","88Th Avenue","Court"," ",""," ","1309 88Th Avenue Court ","Greeley","80634","Weld"
"1875328","-104.82252177","40.41747539","1313",""," "," ","88Th Avenue","Court"," ",""," ","1313 88Th Avenue Court ","Greeley","80634","Weld"
"1875329","-104.82252353","40.41729907","1317",""," "," ","88Th Avenue","Court"," ",""," ","1317 88Th Avenue Court ","Greeley","80634","Weld"
"1875330","-104.82253373","40.41713558","1321",""," "," ","88Th Avenue","Court"," ",""," ","1321 88Th Avenue Court ","Greeley","80634","Weld"
"1875331","-104.82252905","40.41696373","1325",""," "," ","88Th Avenue","Court"," ",""," ","1325 88Th Avenue Court ","Greeley","80634","Weld"
"1875332","-104.82252677","40.4168036","1329",""," "," ","88Th Avenue","Court"," ",""," ","1329 88Th Avenue Court ","Greeley","80634","Weld"
"1875333","-104.82251984","40.41663806","1401",""," "," ","88Th Avenue","Court"," ",""," ","1401 88Th Avenue Court ","Greeley","80634","Weld"
"1875334","-104.8225259","40.41648571","1405",""," "," ","88Th Avenue","Court"," ",""," ","1405 88Th Avenue Court ","Greeley","80634","Weld"
"1875335","-104.82252382","40.41630448","1409",""," "," ","88Th Avenue","Court"," ",""," ","1409 88Th Avenue Court ","Greeley","80634","Weld"
"1875336","-104.82195369","40.417151","1308",""," "," ","88Th Avenue","Court"," ",""," ","1308 88Th Avenue Court ","Greeley","80634","Weld"
"1875337","-104.82194308","40.41696508","1312",""," "," ","88Th Avenue","Court"," ",""," ","1312 88Th Avenue Court ","Greeley","80634","Weld"
"1875338","-104.82193852","40.41679825","1316",""," "," ","88Th Avenue","Court"," ",""," ","1316 88Th Avenue Court ","Greeley","80634","Weld"
"1875339","-104.82194023","40.41662669","1400",""," "," ","88Th Avenue","Court"," ",""," ","1400 88Th Avenue Court ","Greeley","80634","Weld"
"1875340","-104.82193567","40.41645986","1404",""," "," ","88Th Avenue","Court"," ",""," ","1404 88Th Avenue Court ","Greeley","80634","Weld"
"1875341","-104.8219311","40.41629303","1408",""," "," ","88Th Avenue","Court"," ",""," ","1408 88Th Avenue Court ","Greeley","80634","Weld"
"1875342","-104.82192035","40.4161214","1412",""," "," ","88Th Avenue","Court"," ",""," ","1412 88Th Avenue Court ","Greeley","80634","Weld"
"1875343","-104.82195726","40.41585314","1416",""," "," ","88Th Avenue","Court"," ",""," ","1416 88Th Avenue Court ","Greeley","80634","Weld"
"1875344","-104.8219467","40.41566244","1420",""," "," ","88Th Avenue","Court"," ",""," ","1420 88Th Avenue Court ","Greeley","80634","Weld"
"1875345","-104.82255544","40.41583904","1413",""," "," ","88Th Avenue","Court"," ",""," ","1413 88Th Avenue Court ","Greeley","80634","Weld"
"1875346","-104.82255715","40.41566748","1417",""," "," ","88Th Avenue","Court"," ",""," ","1417 88Th Avenue Court ","Greeley","80634","Weld"
"1875347","-104.82255877","40.41550546","1421",""," "," ","88Th Avenue","Court"," ",""," ","1421 88Th Avenue Court ","Greeley","80634","Weld"
"1875348","-104.82256044","40.41533866","1425",""," "," ","88Th Avenue","Court"," ",""," ","1425 88Th Avenue Court ","Greeley","80634","Weld"
"1875349","-104.82254945","40.41519086","1429",""," "," ","88Th Avenue","Court"," ",""," ","1429 88Th Avenue Court ","Greeley","80634","Weld"
"1875350","-104.82254488","40.41502403","1433",""," "," ","88Th Avenue","Court"," ",""," ","1433 88Th Avenue Court ","Greeley","80634","Weld"
"1875351","-104.8225278","40.4148619","1437",""," "," ","88Th Avenue","Court"," ",""," ","1437 88Th Avenue Court ","Greeley","80634","Weld"
"1875352","-104.82252951","40.41469034","1441",""," "," ","88Th Avenue","Court"," ",""," ","1441 88Th Avenue Court ","Greeley","80634","Weld"
"1875353","-104.82252485","40.41453304","1445",""," "," ","88Th Avenue","Court"," ",""," ","1445 88Th Avenue Court ","Greeley","80634","Weld"
"1875354","-104.82252647","40.41437101","1539",""," "," ","88Th Avenue","Court"," ",""," ","1539 88Th Avenue Court ","Greeley","80634","Weld"
"1875355","-104.82249696","40.41420404","1541",""," "," ","88Th Avenue","Court"," ",""," ","1541 88Th Avenue Court ","Greeley","80634","Weld"
"1875356","-104.82259035","40.41401524","1545",""," "," ","88Th Avenue","Court"," ",""," ","1545 88Th Avenue Court ","Greeley","80634","Weld"
"1875357","-104.82256324","40.41385781","1549",""," "," ","88Th Avenue","Court"," ",""," ","1549 88Th Avenue Court ","Greeley","80634","Weld"
"1875358","-104.82255259","40.4136757","1553",""," "," ","88Th Avenue","Court"," ",""," ","1553 88Th Avenue Court ","Greeley","80634","Weld"
"1875359","-104.82257039","40.41351662","1557",""," "," ","88Th Avenue","Court"," ",""," ","1557 88Th Avenue Court ","Greeley","80634","Weld"
"1875360","-104.82255811","40.41337358","1561",""," "," ","88Th Avenue","Court"," ",""," ","1561 88Th Avenue Court ","Greeley","80634","Weld"
"1875361","-104.82255744","40.41319057","1565",""," "," ","88Th Avenue","Court"," ",""," ","1565 88Th Avenue Court ","Greeley","80634","Weld"
"1875362","-104.82256782","40.41302573","1663",""," "," ","88Th Avenue","Court"," ",""," ","1663 88Th Avenue Court ","Greeley","80634","Weld"
"1875363","-104.82253835","40.41285495","1667",""," "," ","88Th Avenue","Court"," ",""," ","1667 88Th Avenue Court ","Greeley","80634","Weld"
"1875364","-104.82257356","40.41270074","1671",""," "," ","88Th Avenue","Court"," ",""," ","1671 88Th Avenue Court ","Greeley","80634","Weld"
"1875365","-104.82132161","40.41518698","8812",""," "," ","14Th Street","Drive"," ",""," ","8812 14Th Street Drive ","Greeley","80634","Weld"
"1875366","-104.8215336","40.41518822","8816",""," "," ","14Th Street","Drive"," ",""," ","8816 14Th Street Drive ","Greeley","80634","Weld"
"1875367","-104.82176232","40.41513798","8820",""," "," ","14Th Street","Drive"," ",""," ","8820 14Th Street Drive ","Greeley","80634","Weld"
"1875368","-104.82199929","40.4151346","8824",""," "," ","14Th Street","Drive"," ",""," ","8824 14Th Street Drive ","Greeley","80634","Weld"
"1875369","-104.81848361","40.41628162","8603",""," "," ","15Th","Street"," ",""," ","8603 15Th Street ","Greeley","80634","Weld"
"1875370","-104.81857867","40.41612967","8607",""," "," ","15Th","Street"," ",""," ","8607 15Th Street ","Greeley","80634","Weld"
"1875371","-104.81871114","40.41597795","8611",""," "," ","15Th","Street"," ",""," ","8611 15Th Street ","Greeley","80634","Weld"
"1875372","-104.81881233","40.41583557","8615",""," "," ","15Th","Street"," ",""," ","8615 15Th Street ","Greeley","80634","Weld"
"1875373","-104.81895707","40.41570298","8619",""," "," ","15Th","Street"," ",""," ","8619 15Th Street ","Greeley","80634","Weld"
"1875374","-104.81910181","40.41557038","8623",""," "," ","15Th","Street"," ",""," ","8623 15Th Street ","Greeley","80634","Weld"
"1875375","-104.81849804","40.41549907","8618",""," "," ","15Th","Street"," ",""," ","8618 15Th Street ","Greeley","80634","Weld"
"1875376","-104.81864274","40.41537124","8622",""," "," ","15Th","Street"," ",""," ","8622 15Th Street ","Greeley","80634","Weld"
"1875377","-104.81877491","40.41524811","8626",""," "," ","15Th","Street"," ",""," ","8626 15Th Street ","Greeley","80634","Weld"
"1875378","-104.81810094","40.41592565","8606",""," "," ","15Th","Street"," ",""," ","8606 15Th Street ","Greeley","80634","Weld"
"1875379","-104.81822721","40.41576912","8610",""," "," ","15Th","Street"," ",""," ","8610 15Th Street ","Greeley","80634","Weld"
"1875380","-104.81835949","40.41563646","8614",""," "," ","15Th","Street"," ",""," ","8614 15Th Street ","Greeley","80634","Weld"
"1875381","-104.81928382","40.41545231","8627",""," "," ","15Th","Street"," ",""," ","8627 15Th Street ","Greeley","80634","Weld"
"1875382","-104.81942223","40.41532921","8703",""," "," ","15Th","Street"," ",""," ","8703 15Th Street ","Greeley","80634","Weld"
"1875383","-104.8195979","40.41522063","8707",""," "," ","15Th","Street"," ",""," ","8707 15Th Street ","Greeley","80634","Weld"
