848137,031-001650-532488,NULL,-105.04126270,39.74294944,1650,NULL,North,NULL,Raleigh,Street,NULL,Unit,342,1650 North Raleigh Street Unit 342,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1C98F20DA4425AC0A8CCEBFA18DF4340
848138,031-001650-532489,NULL,-105.04081090,39.74376020,1650,NULL,North,NULL,Raleigh,Street,NULL,Unit,428,1650 North Raleigh Street Unit 428,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0CE55AA09C425AC0F885A18C33DF4340
848139,031-001650-532490,NULL,-105.04143196,39.74312320,1650,NULL,North,NULL,Raleigh,Street,NULL,Unit,246,1650 North Raleigh Street Unit 246,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C60091FD5A6425AC0C04942AB1EDF4340
848140,031-002905-532491,NULL,-104.99869068,39.76018667,2905,NULL,North,NULL,Inca,Street,NULL,Unit,4105,2905 North Inca Street Unit 4105,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1898198CEA3F5AC060F22ACB4DE14340
848141,031-001650-532492,NULL,-105.04079397,39.74295181,1650,NULL,North,NULL,Raleigh,Street,NULL,Unit,137,1650 North Raleigh Street Unit 137,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2C39165D9C425AC07899960219DF4340
848142,031-001650-532493,NULL,-105.04134738,39.74366964,1650,NULL,North,NULL,Raleigh,Street,NULL,Unit,408,1650 North Raleigh Street Unit 408,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2082196FA5425AC038AC3A8F30DF4340
848143,031-001650-532494,NULL,-105.04108977,39.74333699,1650,NULL,North,NULL,Raleigh,Street,NULL,Unit,211,1650 North Raleigh Street Unit 211,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF41B6A37A1425AC0B05D54A425DF4340
848144,031-001650-532495,NULL,-105.04076366,39.74343173,1650,NULL,North,NULL,Raleigh,Street,NULL,Unit,515,1650 North Raleigh Street Unit 515,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C787F93D89B425AC0581C96BF28DF4340
848145,031-001650-532496,NULL,-105.04072514,39.74343043,1650,NULL,North,NULL,Raleigh,Street,NULL,Unit,416,1650 North Raleigh Street Unit 416,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF84F6E439B425AC0489C6BBE28DF4340
848146,031-001650-532497,NULL,-105.04076129,39.74364295,1650,NULL,North,NULL,Raleigh,Street,NULL,Unit,221,1650 North Raleigh Street Unit 221,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7070C5D29B425AC0C87FC9AC2FDF4340
848147,031-001650-532498,NULL,-105.04093900,39.74333669,1650,NULL,North,NULL,Raleigh,Street,NULL,Unit,513,1650 North Raleigh Street Unit 513,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE88BFBC49E425AC00862709F25DF4340
848148,031-001650-532499,NULL,-105.04129424,39.74333657,1650,NULL,North,NULL,Raleigh,Street,NULL,Unit,609,1650 North Raleigh Street Unit 609,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC8E98F89A4425AC0C8E0F4AA25DF4340
848149,031-001650-532500,NULL,-105.04081090,39.74376020,1650,NULL,North,NULL,Raleigh,Street,NULL,Unit,228,1650 North Raleigh Street Unit 228,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0CE55AA09C425AC0F885A18C33DF4340
848150,031-002711-532501,NULL,-105.02103173,39.75663470,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,534,2711 West 27Th Avenue Unit 534,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C80C1239458415AC0A8DE5C61D9E04340
848151,031-002711-532502,NULL,-105.02088496,39.75628952,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,106,2711 West 27Th Avenue Unit 106,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C940D6D2B56415AC0187BBA1DCEE04340
848152,031-002711-532503,NULL,-105.02077201,39.75628120,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,312,2711 West 27Th Avenue Unit 312,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC441494E54415AC04885C1D4CDE04340
848153,031-002711-532504,NULL,-105.02078712,39.75664586,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,226,2711 West 27Th Avenue Unit 226,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C349F688E54415AC020BF1DCCD9E04340
848154,031-002711-532505,NULL,-105.02109673,39.75661066,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,535,2711 West 27Th Avenue Unit 535,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3C5160A159415AC0C00A4594D8E04340
848155,031-002711-532506,NULL,-105.02077201,39.75628120,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,212,2711 West 27Th Avenue Unit 212,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC441494E54415AC04885C1D4CDE04340
848156,031-002711-532507,NULL,-105.02093000,39.75661141,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,431,2711 West 27Th Avenue Unit 431,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98A424E456415AC0809897A5D8E04340
848157,031-002711-532508,NULL,-105.02076872,39.75649208,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,520,2711 West 27Th Avenue Unit 520,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C10C63A4854415AC0B051ECC1D4E04340
848158,031-002711-532509,NULL,-105.02109690,39.75631397,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,401,2711 West 27Th Avenue Unit 401,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CFCA4DEA959415AC090623BDDCEE04340
848159,031-002711-532510,NULL,-105.02100689,39.75660958,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,433,2711 West 27Th Avenue Unit 433,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA0446C2C58415AC028A73B91D8E04340
848160,031-002711-532511,NULL,-105.02079261,39.75624911,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,310,2711 West 27Th Avenue Unit 310,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD47FBCA854415AC0C01728C1CCE04340
848161,031-002711-532512,NULL,-105.02078712,39.75664586,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,426,2711 West 27Th Avenue Unit 426,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C349F688E54415AC020BF1DCCD9E04340
848162,031-001950-532513,NULL,-104.98027307,39.77132930,1950,NULL,NULL,NULL,35Th,Street,NULL,Util,2,1950 35Th Street Util 2,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CBCD1C6C5BC3E5AC09845A4EABAE24340
848163,031-002890-532514,NULL,-105.01563109,39.75826015,2890,NULL,North,NULL,Zuni,Street,NULL,NULL,NULL,2890 North Zuni Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2421D21B00415AC0C0BA3EA10EE14340
848164,031-002711-532515,NULL,-105.02093000,39.75661141,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,331,2711 West 27Th Avenue Unit 331,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98A424E456415AC0809897A5D8E04340
848165,031-001900-532516,NULL,-104.97989653,39.77104212,1900,NULL,NULL,NULL,35Th,Street,NULL,Util,5,1900 35Th Street Util 5,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF8D809A1B63E5AC050B8C281B1E24340
848166,031-002711-532517,NULL,-105.02077201,39.75628120,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,512,2711 West 27Th Avenue Unit 512,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC441494E54415AC04885C1D4CDE04340
848167,031-002711-532518,NULL,-105.02076747,39.75640343,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,116,2711 West 27Th Avenue Unit 116,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC81EE83B54415AC0706ADDC9D1E04340
848168,031-002711-532519,NULL,-105.02076747,39.75640343,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,516,2711 West 27Th Avenue Unit 516,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC81EE83B54415AC0706ADDC9D1E04340
848169,031-002880-532520,NULL,-105.01563828,39.75814493,2880,NULL,North,NULL,Zuni,Street,NULL,NULL,NULL,2880 North Zuni Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C845AFE3C00415AC058BB50DA0AE14340
848170,031-002711-532521,NULL,-105.02077201,39.75628120,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,112,2711 West 27Th Avenue Unit 112,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC441494E54415AC04885C1D4CDE04340
848171,031-002711-532522,NULL,-105.02100519,39.75631575,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,303,2711 West 27Th Avenue Unit 303,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CDCF7EB2558415AC018C61AF1CEE04340
848172,031-002711-532523,NULL,-105.02076723,39.75643917,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,518,2711 West 27Th Avenue Unit 518,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9020E23A54415AC0681B41F5D2E04340
848173,031-005200-532524,NULL,-104.77282933,39.79130063,5200,NULL,North,NULL,Yampa,Street,NULL,Unit,125,5200 North Yampa Street Unit 125,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C00C2120576315AC098728F5649E54340
848174,031-005200-532525,NULL,-104.77290378,39.79166426,5200,NULL,North,NULL,Yampa,Street,NULL,Unit,134,5200 North Yampa Street Unit 134,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC483A93D77315AC058AD3D3A55E54340
848175,031-005200-532526,NULL,-104.77316755,39.79164387,5200,NULL,North,NULL,Yampa,Street,NULL,Unit,421,5200 North Yampa Street Unit 421,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C242C128F7B315AC0A0BEAA8F54E54340
848176,031-005200-532527,NULL,-104.77323223,39.79159051,5200,NULL,North,NULL,Yampa,Street,NULL,Unit,218,5200 North Yampa Street Unit 218,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C083BFC9D7C315AC0688C72DD52E54340
848177,031-005200-532528,NULL,-104.77320635,39.79146486,5200,NULL,North,NULL,Yampa,Street,NULL,Unit,415,5200 North Yampa Street Unit 415,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C50FF003B7C315AC020A2E6B84EE54340
848178,031-005200-532529,NULL,-104.77290378,39.79166426,5200,NULL,North,NULL,Yampa,Street,NULL,Unit,434,5200 North Yampa Street Unit 434,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC483A93D77315AC058AD3D3A55E54340
848179,031-005200-532530,NULL,-104.77323331,39.79145125,5200,NULL,North,NULL,Yampa,Street,NULL,Unit,416,5200 North Yampa Street Unit 416,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE03A12A47C315AC000220F474EE54340
848180,031-005200-532531,NULL,-104.77352709,39.79164695,5200,NULL,North,NULL,Yampa,Street,NULL,Unit,309,5200 North Yampa Street Unit 309,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD09F5E7281315AC0B8B44CB954E54340
848181,031-005200-532532,NULL,-104.77353404,39.79129783,5200,NULL,North,NULL,Yampa,Street,NULL,Unit,301,5200 North Yampa Street Unit 301,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C20EF969081315AC0C02DF43549E54340
848182,031-005200-532533,NULL,-104.77287455,39.79158716,5200,NULL,North,NULL,Yampa,Street,NULL,Unit,130,5200 North Yampa Street Unit 130,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C74DB97C976315AC030AFFDB352E54340
848183,031-003550-532534,NULL,-105.03440935,39.76920023,3550,NULL,West,NULL,38Th,Avenue,NULL,Ste,20,3550 West 38Th Avenue Ste 20,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C44CAE9C733425AC030B58D2875E24340
848184,031-005200-532535,NULL,-104.77353404,39.79129783,5200,NULL,North,NULL,Yampa,Street,NULL,Unit,101,5200 North Yampa Street Unit 101,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C20EF969081315AC0C02DF43549E54340
848185,031-002261-532536,NULL,-104.99128537,39.75713000,2261,NULL,NULL,NULL,Blake,Street,NULL,Apt,4C,2261 Blake Street Apt 4C,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C40D7193A713F5AC0E0DCEE9EE9E04340
848186,031-002261-532537,NULL,-104.99110452,39.75713608,2261,NULL,NULL,NULL,Blake,Street,NULL,Apt,1G,2261 Blake Street Apt 1G,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA40406416E3F5AC078C36FDDE9E04340
848187,031-002261-532538,NULL,-104.99134873,39.75718175,2261,NULL,NULL,NULL,Blake,Street,NULL,Apt,5D,2261 Blake Street Apt 5D,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C40C50645723F5AC078DFC556EBE04340
848188,031-002261-532539,NULL,-104.99116294,39.75705169,2261,NULL,NULL,NULL,Blake,Street,NULL,Apt,3B,2261 Blake Street Apt 3B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C002A4F326F3F5AC0A02FA115E7E04340
848189,031-002261-532540,NULL,-104.99111135,39.75701257,2261,NULL,NULL,NULL,Blake,Street,NULL,Apt,2A,2261 Blake Street Apt 2A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CACB09E626E3F5AC0B0626FD1E5E04340
848190,031-005200-532541,NULL,-104.77359147,39.79147948,5200,NULL,North,NULL,Yampa,Street,NULL,Unit,306,5200 North Yampa Street Unit 306,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE4296E8682315AC0C8D5E7284FE54340
848191,031-005200-532542,NULL,-104.77291172,39.79129170,5200,NULL,North,NULL,Yampa,Street,NULL,Unit,424,5200 North Yampa Street Unit 424,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CEC6CB65C77315AC02866B71549E54340
848192,031-002401-532543,NULL,-104.96208049,39.67286438,2401,NULL,South,NULL,Gaylord,Street,NULL,Apt,203,2401 South Gaylord Street Apt 203,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C780AF8B6923D5AC01804356D20D64340
848193,031-001650-532544,NULL,-105.04135949,39.74295096,1650,NULL,North,NULL,Raleigh,Street,NULL,Unit,443,1650 North Raleigh Street Unit 443,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C78D7A8A0A5425AC050F50EFE18DF4340
848194,031-002905-532545,NULL,-104.99901703,39.76042293,2905,NULL,North,NULL,Inca,Street,NULL,Unit,4093,2905 North Inca Street Unit 4093,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C10068BE1EF3F5AC05037499355E14340
848195,031-002711-532546,NULL,-105.02079261,39.75624911,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,410,2711 West 27Th Avenue Unit 410,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD47FBCA854415AC0C01728C1CCE04340
848196,031-002711-532547,NULL,-105.02108687,39.75629034,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,302,2711 West 27Th Avenue Unit 302,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C48F4BF7D59415AC0A027A624CEE04340
848197,031-002711-532548,NULL,-105.02087797,39.75663479,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,530,2711 West 27Th Avenue Unit 530,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C806D971256415AC080D42973D9E04340
848198,031-002711-532549,NULL,-105.02115602,39.75660876,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,537,2711 West 27Th Avenue Unit 537,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3CE5F89E5A415AC0B0525596D8E04340
848199,031-002711-532550,NULL,-105.02109673,39.75661066,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,435,2711 West 27Th Avenue Unit 435,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3C5160A159415AC0C00A4594D8E04340
848200,031-002711-532551,NULL,-105.02076574,39.75652209,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,322,2711 West 27Th Avenue Unit 322,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8048723854415AC0F01C22BFD5E04340
848201,031-002711-532552,NULL,-105.02091259,39.75631179,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,505,2711 West 27Th Avenue Unit 505,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1C1822A256415AC07054EAD6CEE04340
848202,031-002711-532553,NULL,-105.02093539,39.75663502,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,232,2711 West 27Th Avenue Unit 232,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CACC7450157415AC0D80B1C75D9E04340
848203,031-001900-532554,NULL,-104.97988715,39.77103384,1900,NULL,NULL,NULL,35Th,Street,NULL,Util,4,1900 35Th Street Util 4,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C805F8874B63E5AC0E81C473CB1E24340
848204,031-001678-532555,NULL,-105.00710301,39.67849505,1678,NULL,West,NULL,Evans,Avenue,NULL,NULL,NULL,1678 West Evans Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE460776674405AC028D579ECD8D64340
848205,031-002711-532556,NULL,-105.02080497,39.75647364,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,319,2711 West 27Th Avenue Unit 319,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB422F4DD54415AC090A8F121D4E04340
848206,031-002711-532557,NULL,-105.02087797,39.75663479,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,230,2711 West 27Th Avenue Unit 230,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C806D971256415AC080D42973D9E04340
848207,031-002711-532558,NULL,-105.02103173,39.75663470,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,334,2711 West 27Th Avenue Unit 334,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C80C1239458415AC0A8DE5C61D9E04340
848208,031-002711-532559,NULL,-105.02078712,39.75664586,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,326,2711 West 27Th Avenue Unit 326,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C349F688E54415AC020BF1DCCD9E04340
848209,031-002711-532560,NULL,-105.02080449,39.75640858,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,417,2711 West 27Th Avenue Unit 417,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC451D7DF54415AC0C8B242F9D1E04340
848210,031-000330-532561,NULL,-104.94957583,39.72164121,330,NULL,North,NULL,Steele,Street,NULL,Unit,201,330 North Streeteele St Unit 201,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C80183CDAC53C5AC0B0685BB65EDC4340
848211,031-002711-532562,NULL,-105.02084327,39.75629078,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,208,2711 West 27Th Avenue Unit 208,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C64D36A7855415AC098D1441CCEE04340
848212,031-002711-532563,NULL,-105.02103173,39.75663470,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,234,2711 West 27Th Avenue Unit 234,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C80C1239458415AC0A8DE5C61D9E04340
848213,031-001900-532564,NULL,-104.98022272,39.77080497,1900,NULL,NULL,NULL,35Th,Street,NULL,Util,3,1900 35Th Street Util 3,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C685E42F6BB3E5AC058F44BBAA9E24340
848214,031-002711-532565,NULL,-105.02108687,39.75629034,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,502,2711 West 27Th Avenue Unit 502,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C48F4BF7D59415AC0A027A624CEE04340
848215,031-002711-532566,NULL,-105.02115677,39.75663521,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,536,2711 West 27Th Avenue Unit 536,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE06E439E5A415AC0187F9B65D9E04340
848216,031-001900-532567,NULL,-104.98020389,39.77078904,1900,NULL,NULL,NULL,35Th,Street,NULL,Util,2,1900 35Th Street Util 2,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C30B82AACBB3E5AC028657B2FA9E24340
848217,031-002711-532568,NULL,-105.02093000,39.75661141,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,531,2711 West 27Th Avenue Unit 531,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98A424E456415AC0809897A5D8E04340
848218,031-002711-532569,NULL,-105.02076604,39.75661289,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,324,2711 West 27Th Avenue Unit 324,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C14A3D93554415AC0D83608B7D8E04340
848219,031-002711-532570,NULL,-105.02081407,39.75663239,2711,NULL,West,NULL,27Th,Avenue,NULL,Unit,228,2711 West 27Th Avenue Unit 228,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5406290655415AC048A4F459D9E04340
848220,031-005200-532571,NULL,-104.77290378,39.79166426,5200,NULL,North,NULL,Yampa,Street,NULL,Unit,234,5200 North Yampa Street Unit 234,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC483A93D77315AC058AD3D3A55E54340
