"120251","-104.92915145","39.9216723","4943","","East","","124Th","Way","",""," ","4943 East 124Th Way ","","","Adams"
"120252","-104.92835517","39.92151141","4963","","East","","124Th","Way","",""," ","4963 East 124Th Way ","","","Adams"
"120253","-104.92709885","39.92183829","5090","","East","","125Th","Avenue","",""," ","5090 East 125Th Avenue ","","","Adams"
"120254","-104.92719118","39.92187353","5072","","East","","125Th","Avenue","",""," ","5072 East 125Th Avenue ","","","Adams"
"120255","-104.92996265","39.92650297","12751",""," ","","Eudora","Drive","",""," ","12751 Eudora Drive ","","","Adams"
"120256","-104.93035583","39.92667831","12744",""," ","","Elm","Street","",""," ","12744 Elm Street ","","","Adams"
"120257","-104.93039544","39.92707005","12760",""," ","","Elm","Street","",""," ","12760 Elm Street ","","","Adams"
"120258","-104.92746715","39.92151529","5037","","East","","124Th","Way","",""," ","5037 East 124Th Way ","","","Adams"
"120259","-104.93014042","39.92213648","4908","","East","","125Th","Avenue","",""," ","4908 East 125Th Avenue ","","","Adams"
"120260","-104.93033767","39.92212504","4904","","East","","125Th","Avenue","",""," ","4904 East 125Th Avenue ","","","Adams"
"120261","-104.92785576","39.92151122","4979","","East","","124Th","Way","",""," ","4979 East 124Th Way ","","","Adams"
"120262","-104.92794332","39.92154602","4975","","East","","124Th","Way","",""," ","4975 East 124Th Way ","","","Adams"
"120263","-104.9303535","39.92648339","12736",""," ","","Elm","Street","",""," ","12736 Elm Street ","","","Adams"
"120264","-104.93039859","39.92727185","12768",""," ","","Elm","Street","",""," ","12768 Elm Street ","","","Adams"
"120265","-104.92992922","39.92719662","12779",""," ","","Eudora","Drive","",""," ","12779 Eudora Drive ","","","Adams"
"120266","-104.92851268","39.92271476","12520",""," ","","Forest","Street","",""," ","12520 Forest Street ","","","Adams"
"120267","-104.92803797","39.92274454","12539",""," ","","Elm","Street","",""," ","12539 Elm Street ","","","Adams"
"120268","-104.9294269","39.92368258","12600",""," ","","Fairfax","Street","",""," ","12600 Fairfax Street ","","","Adams"
"120269","-104.92852137","39.92279091","12528",""," ","","Forest","Street","",""," ","12528 Forest Street ","","","Adams"
"120270","-104.92809342","39.92228957","4977","","East","","125Th","Avenue","",""," ","4977 East 125Th Avenue ","","","Adams"
"120271","-104.92832043","39.92400993","12615",""," ","","Elm","Street","",""," ","12615 Elm Street ","","","Adams"
"120272","-104.92799388","39.92225794","4981","","East","","125Th","Avenue","",""," ","4981 East 125Th Avenue ","","","Adams"
"120273","-104.92753442","39.92344338","12580",""," ","","Elm","Street","",""," ","12580 Elm Street ","","","Adams"
"120274","-104.92757166","39.92337214","12574",""," ","","Elm","Street","",""," ","12574 Elm Street ","","","Adams"
"120275","-104.92942811","39.92387481","12612",""," ","","Fairfax","Street","",""," ","12612 Fairfax Street ","","","Adams"
"120276","-104.92811505","39.92389542","12607",""," ","","Elm","Street","",""," ","12607 Elm Street ","","","Adams"
"120277","-104.92806104","39.9226672","12533",""," ","","Elm","Street","",""," ","12533 Elm Street ","","","Adams"
"120278","-104.92946201","39.92394526","12618",""," ","","Fairfax","Street","",""," ","12618 Fairfax Street ","","","Adams"
"120279","-104.92822784","39.92397658","12611",""," ","","Elm","Street","",""," ","12611 Elm Street ","","","Adams"
"120280","-104.92806365","39.9228606","12545",""," ","","Elm","Street","",""," ","12545 Elm Street ","","","Adams"
"120281","-104.92757566","39.92248146","12520",""," ","","Elm","Street","",""," ","12520 Elm Street ","","","Adams"
"120282","-104.9282435","39.92224428","4973","","East","","125Th","Avenue","",""," ","4973 East 125Th Avenue ","","","Adams"
"120283","-104.9283421","39.9222775","4969","","East","","125Th","Avenue","",""," ","4969 East 125Th Avenue ","","","Adams"
"120284","-104.92713737","39.92247977","12519",""," ","","Forest","Drive","",""," ","12519 Forest Drive ","","","Adams"
"120285","-104.93224411","39.92771431","12792",""," ","","Dexter","Court","",""," ","12792 Dexter Court ","","","Adams"
"120286","-104.93223834","39.92738996","4727","","East","","127Th","Avenue","",""," ","4727 East 127Th Avenue ","","","Adams"
"120287","-104.92717068","39.9233711","12573",""," ","","Forest","Drive","",""," ","12573 Forest Drive ","","","Adams"
"120288","-104.92753235","39.92241221","12514",""," ","","Elm","Street","",""," ","12514 Elm Street ","","","Adams"
"120289","-104.9280164","39.92344085","12581",""," ","","Elm","Street","",""," ","12581 Elm Street ","","","Adams"
"120290","-104.93245836","39.92772636","12784",""," ","","Dexter","Court","",""," ","12784 Dexter Court ","","","Adams"
"120291","-104.9330801","39.92215531","12436",""," ","","Dexter","Street","",""," ","12436 Dexter Street ","","","Adams"
"120292","-104.93306516","39.92198131","12426",""," ","","Dexter","Street","",""," ","12426 Dexter Street ","","","Adams"
"120293","-104.92668495","39.9222171","12500",""," ","","Forest","Drive","",""," ","12500 Forest Drive ","","","Adams"
"120294","-104.93265197","39.92215757","12437",""," ","","Dexter","Way","",""," ","12437 Dexter Way ","","","Adams"
"120295","-104.92944377","39.92452263","12654",""," ","","Fairfax","Street","",""," ","12654 Fairfax Street ","","","Adams"
"120296","-104.92941777","39.92445543","12648",""," ","","Fairfax","Street","",""," ","12648 Fairfax Street ","","","Adams"
"120297","-104.92754705","39.92298768","12550",""," ","","Elm","Street","",""," ","12550 Elm Street ","","","Adams"
"120298","-104.92721051","39.92306025","12555",""," ","","Forest","Drive","",""," ","12555 Forest Drive ","","","Adams"
"120299","-104.92719838","39.92221914","12501",""," ","","Forest","Drive","",""," ","12501 Forest Drive ","","","Adams"
"120300","-104.9275728","39.92228898","12508",""," ","","Elm","Street","",""," ","12508 Elm Street ","","","Adams"
"120301","-104.92757437","39.92286552","12544",""," ","","Elm","Street","",""," ","12544 Elm Street ","","","Adams"
"120302","-104.9275765","39.92317895","12562",""," ","","Elm","Street","",""," ","12562 Elm Street ","","","Adams"
"120303","-104.92785538","39.92425894","12628",""," ","","Forest","Street","",""," ","12628 Forest Street ","","","Adams"
"120304","-104.9290921","39.92124075","4946","","East","","124Th","Way","",""," ","4946 East 124Th Way ","","","Adams"
"120305","-104.93245519","39.92740294","4717","","East","","127Th","Avenue","",""," ","4717 East 127Th Avenue ","","","Adams"
"120306","-104.92787964","39.92114788","4978","","East","","124Th","Way","",""," ","4978 East 124Th Way ","","","Adams"
"120307","-104.92668695","39.92170488","12474",""," ","","Forest","Drive","",""," ","12474 Forest Drive ","","","Adams"
"120308","-104.93536758","39.92724505","12761",""," ","","Clermont","Street","",""," ","12761 Clermont Street ","","","Adams"
"120309","-104.92713952","39.92435141","12641",""," ","","Forest","Drive","",""," ","12641 Forest Drive ","","","Adams"
"120310","-104.92715999","39.92394944","12609",""," ","","Forest","Drive","",""," ","12609 Forest Drive ","","","Adams"
"120311","-104.92757765","39.92356253","12586",""," ","","Elm","Street","",""," ","12586 Elm Street ","","","Adams"
"120312","-104.9275025","39.92305759","12556",""," ","","Elm","Street","",""," ","12556 Elm Street ","","","Adams"
"120313","-104.92777355","39.9243907","12636",""," ","","Forest","Street","",""," ","12636 Forest Street ","","","Adams"
"120314","-104.92944893","39.92138339","4934","","East","","124Th","Way","",""," ","4934 East 124Th Way ","","","Adams"
"120315","-104.92822392","39.92117767","4966","","East","","124Th","Way","",""," ","4966 East 124Th Way ","","","Adams"
"120316","-104.92673648","39.9218337","12482",""," ","","Forest","Drive","",""," ","12482 Forest Drive ","","","Adams"
"120317","-104.9273497","39.9247665","12681",""," ","","Forest","Drive","",""," ","12681 Forest Drive ","","","Adams"
"120318","-104.92756401","39.92385909","12602",""," ","","Elm","Street","",""," ","12602 Elm Street ","","","Adams"
"120319","-104.92758383","39.92378515","12598",""," ","","Elm","Street","",""," ","12598 Elm Street ","","","Adams"
"120320","-104.92712834","39.92363501","12591",""," ","","Forest","Drive","",""," ","12591 Forest Drive ","","","Adams"
"120321","-104.92717623","39.9235627","12589",""," ","","Forest","Drive","",""," ","12589 Forest Drive ","","","Adams"
"120322","-104.92713583","39.9226743","12531",""," ","","Forest","Drive","",""," ","12531 Forest Drive ","","","Adams"
"120323","-104.92936905","39.92133982","4938","","East","","124Th","Way","",""," ","4938 East 124Th Way ","","","Adams"
"120324","-104.92964335","39.92139172","4930","","East","","124Th","Way","",""," ","4930 East 124Th Way ","","","Adams"
"120325","-104.92668889","39.9219055","12490",""," ","","Forest","Drive","",""," ","12490 Forest Drive ","","","Adams"
"120326","-104.92725576","39.92473724","12673",""," ","","Forest","Drive","",""," ","12673 Forest Drive ","","","Adams"
"120327","-104.92770095","39.92405057","12610",""," ","","Elm","Street","",""," ","12610 Elm Street ","","","Adams"
"120328","-104.92762904","39.92400077","12606",""," ","","Elm","Street","",""," ","12606 Elm Street ","","","Adams"
"120329","-104.92753717","39.9226055","12526",""," ","","Elm","Street","",""," ","12526 Elm Street ","","","Adams"
"120330","-104.92887126","39.92121972","4950","","East","","124Th","Way","",""," ","4950 East 124Th Way ","","","Adams"
"120331","-104.92812701","39.92114807","4970","","East","","124Th","Way","",""," ","4970 East 124Th Way ","","","Adams"
"120332","-104.93534595","39.92708224","12751",""," ","","Clermont","Street","",""," ","12751 Clermont Street ","","","Adams"
"120333","-104.92714702","39.92460782","12665",""," ","","Forest","Drive","",""," ","12665 Forest Drive ","","","Adams"
"120334","-104.92717926","39.92453314","12657",""," ","","Forest","Drive","",""," ","12657 Forest Drive ","","","Adams"
"120335","-104.92713417","39.92317925","12561",""," ","","Forest","Drive","",""," ","12561 Forest Drive ","","","Adams"
"120336","-104.92717466","39.92279157","12537",""," ","","Forest","Drive","",""," ","12537 Forest Drive ","","","Adams"
"120337","-104.92767824","39.92441282","12644",""," ","","Forest","Street","",""," ","12644 Forest Street ","","","Adams"
"120338","-104.9274999","39.92455105","12660",""," ","","Forest","Street","",""," ","12660 Forest Street ","","","Adams"
"120339","-104.92717136","39.9242312","12633",""," ","","Forest","Drive","",""," ","12633 Forest Drive ","","","Adams"
"120340","-104.92720906","39.92382853","12601",""," ","","Forest","Drive","",""," ","12601 Forest Drive ","","","Adams"
"120341","-104.92753578","39.92363335","12592",""," ","","Elm","Street","",""," ","12592 Elm Street ","","","Adams"
"120342","-104.92717651","39.92259953","12525",""," ","","Forest","Drive","",""," ","12525 Forest Drive ","","","Adams"
"120343","-104.92713362","39.92286471","12543",""," ","","Forest","Drive","",""," ","12543 Forest Drive ","","","Adams"
"120344","-104.92795103","39.92423396","12620",""," ","","Forest","Street","",""," ","12620 Forest Street ","","","Adams"
"120345","-104.92915226","39.92129562","4942","","East","","124Th","Way","",""," ","4942 East 124Th Way ","","","Adams"
"120346","-104.92973714","39.92143009","4926","","East","","124Th","Way","",""," ","4926 East 124Th Way ","","","Adams"
"120347","-104.93244343","39.92699418","4716","","East","","127Th","Avenue","",""," ","4716 East 127Th Avenue ","","","Adams"
"120348","-104.92669051","39.92152208","12458",""," ","","Forest","Drive","",""," ","12458 Forest Drive ","","","Adams"
"120349","-104.92713346","39.92415501","12625",""," ","","Forest","Drive","",""," ","12625 Forest Drive ","","","Adams"
"120350","-104.92717484","39.92402417","12617",""," ","","Forest","Drive","",""," ","12617 Forest Drive ","","","Adams"
"120351","-104.92717061","39.92325268","12567",""," ","","Forest","Drive","",""," ","12567 Forest Drive ","","","Adams"
"120352","-104.92757818","39.92267417","12532",""," ","","Elm","Street","",""," ","12532 Elm Street ","","","Adams"
"120353","-104.92759469","39.9245272","12652",""," ","","Forest","Street","",""," ","12652 Forest Street ","","","Adams"
"120354","-104.92879095","39.9211774","4954","","East","","124Th","Way","",""," ","4954 East 124Th Way ","","","Adams"
"120355","-104.92837907","39.92113336","4962","","East","","124Th","Way","",""," ","4962 East 124Th Way ","","","Adams"
"120356","-104.92673319","39.92144568","12450",""," ","","Forest","Drive","",""," ","12450 Forest Drive ","","","Adams"
"120357","-104.93242989","39.92668108","4715","","East","","127Th","Drive","",""," ","4715 East 127Th Drive ","","","Adams"
"120358","-104.93266829","39.92524688","4623","","East","","126Th","Avenue","",""," ","4623 East 126Th Avenue ","","","Adams"
"120359","-104.93453973","39.92406913","12553",""," ","","Cherry","Street","",""," ","12553 Cherry Street ","","","Adams"
"120360","-104.93451449","39.92186578","12423",""," ","","Cherry","Street","",""," ","12423 Cherry Street ","","","Adams"
"120361","-104.92700945","39.9267785","12770",""," ","","Fairfax","Street","",""," ","12770 Fairfax Street ","","","Adams"
"120362","-104.9266804","39.9238217","12600",""," ","","Forest","Drive","",""," ","12600 Forest Drive ","","","Adams"
"120363","-104.92667056","39.92711465","12792",""," ","","Fairfax","Street","",""," ","12792 Fairfax Street ","","","Adams"
"120364","-104.92668527","39.92279458","12536",""," ","","Forest","Drive","",""," ","12536 Forest Drive ","","","Adams"
"120365","-104.93547722","39.92353123","12521",""," ","","Clermont","Street","",""," ","12521 Clermont Street ","","","Adams"
"120366","-104.93545784","39.92220414","12441",""," ","","Clermont","Street","",""," ","12441 Clermont Street ","","","Adams"
"120367","-104.93315116","39.92674042","12713",""," ","","Dexter","Court","",""," ","12713 Dexter Court ","","","Adams"
"120368","-104.93544941","39.921709","12411",""," ","","Clermont","Street","",""," ","12411 Clermont Street ","","","Adams"
"120369","-104.93546586","39.92402441","12551",""," ","","Clermont","Street","",""," ","12551 Clermont Street ","","","Adams"
"120370","-104.93547185","39.92369082","12531",""," ","","Clermont","Street","",""," ","12531 Clermont Street ","","","Adams"
"120371","-104.93315857","39.92740239","12753",""," ","","Dexter","Court","",""," ","12753 Dexter Court ","","","Adams"
