2429815,117-000554-045615,NULL,-106.07801898,39.63435276,554,NULL,,NULL,Brian,Avenue,,UNIT,B,554 Brian Avenue UNIT B,Silverthorne,80498,NULL,6508202,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CD02F5643FE845AC068DE9E7832D14340
2429816,117-001979-045616,NULL,-106.06747030,39.48684340,1979,NULL,,NULL,Ski Hill,Road,,UNIT,1410A,1979 Ski Hill Road UNIT 1410A,Breckenridge,80424,NULL,6514568,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C5CB1EE6E51845AC0C0316AE250BE4340
2429817,117-001979-045617,NULL,-106.06747030,39.48684340,1979,NULL,,NULL,Ski Hill,Road,,UNIT,1410C,1979 Ski Hill Road UNIT 1410C,Breckenridge,80424,NULL,6514570,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C5CB1EE6E51845AC0C0316AE250BE4340
2429818,117-001979-045618,NULL,-106.06747030,39.48684340,1979,NULL,,NULL,Ski Hill,Road,,UNIT,2402C,1979 Ski Hill Road UNIT 2402C,Breckenridge,80424,NULL,9962127,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C5CB1EE6E51845AC0C0316AE250BE4340
2429819,117-001979-045619,NULL,-106.06747030,39.48684340,1979,NULL,,NULL,Ski Hill,Road,,UNIT,2404A,1979 Ski Hill Road UNIT 2404A,Breckenridge,80424,NULL,9962129,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C5CB1EE6E51845AC0C0316AE250BE4340
2429820,117-001979-045620,NULL,-106.06747030,39.48684340,1979,NULL,,NULL,Ski Hill,Road,,UNIT,2504A,1979 Ski Hill Road UNIT 2504A,Breckenridge,80424,NULL,6515206,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C5CB1EE6E51845AC0C0316AE250BE4340
2429821,117-001979-045621,NULL,-106.06747030,39.48684340,1979,NULL,,NULL,Ski Hill,Road,,UNIT,2506A,1979 Ski Hill Road UNIT 2506A,Breckenridge,80424,NULL,6515208,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C5CB1EE6E51845AC0C0316AE250BE4340
2429822,117-000312-045622,NULL,-106.04034723,39.47907435,312,NULL,South,NULL,High,Street,,UNIT,6,312 South High Street UNIT 6,Breckenridge,80424,NULL,300791,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C247B8E0C95825AC02864F54E52BD4340
2429823,117-000312-045623,NULL,-106.04034723,39.47907435,312,NULL,South,NULL,High,Street,,UNIT,1,312 South High Street UNIT 1,Breckenridge,80424,NULL,303663,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C247B8E0C95825AC02864F54E52BD4340
2429824,117-000311-045624,NULL,-106.04108042,39.47897085,311,NULL,South,NULL,High,Street,,UNIT,107,311 South High Street UNIT 107,Breckenridge,80424,NULL,301358,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C58E1C10FA1825AC0B0AFBAEA4EBD4340
2429825,117-000311-045625,NULL,-106.04108042,39.47897085,311,NULL,South,NULL,High,Street,,UNIT,110,311 South High Street UNIT 110,Breckenridge,80424,NULL,300802,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C58E1C10FA1825AC0B0AFBAEA4EBD4340
2429826,117-001979-045626,NULL,-106.06747030,39.48684340,1979,NULL,,NULL,Ski Hill,Road,,UNIT,2403A,1979 Ski Hill Road UNIT 2403A,Breckenridge,80424,NULL,6515590,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C5CB1EE6E51845AC0C0316AE250BE4340
2429827,117-001979-045627,NULL,-106.06747030,39.48684340,1979,NULL,,NULL,Ski Hill,Road,,UNIT,2406D,1979 Ski Hill Road UNIT 2406D,Breckenridge,80424,NULL,9962841,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C5CB1EE6E51845AC0C0316AE250BE4340
2429828,117-001979-045628,NULL,-106.06747030,39.48684340,1979,NULL,,NULL,Ski Hill,Road,,UNIT,2503A,1979 Ski Hill Road UNIT 2503A,Breckenridge,80424,NULL,9962843,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C5CB1EE6E51845AC0C0316AE250BE4340
2429829,117-000057-045629,NULL,-106.05261453,39.47601687,57,NULL,,NULL,Snowflake,Drive,,UNIT,831,57 Snowflake Drive UNIT 831,Breckenridge,80424,NULL,9952165,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CFC8E57095E835AC0D0CAF01EEEBC4340
2429830,117-000057-045630,NULL,-106.05261453,39.47601687,57,NULL,,NULL,Snowflake,Drive,,UNIT,833,57 Snowflake Drive UNIT 833,Breckenridge,80424,NULL,9952167,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CFC8E57095E835AC0D0CAF01EEEBC4340
2429831,117-000057-045631,NULL,-106.05261453,39.47601687,57,NULL,,NULL,Snowflake,Drive,,UNIT,839,57 Snowflake Drive UNIT 839,Breckenridge,80424,NULL,9952171,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CFC8E57095E835AC0D0CAF01EEEBC4340
2429832,117-000057-045632,NULL,-106.05261453,39.47601687,57,NULL,,NULL,Snowflake,Drive,,UNIT,828,57 Snowflake Drive UNIT 828,Breckenridge,80424,NULL,9952163,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CFC8E57095E835AC0D0CAF01EEEBC4340
2429833,117-000075-045633,NULL,-106.05333317,39.47616415,75,NULL,,NULL,Snowflake,Drive,,UNIT,131,75 Snowflake Drive UNIT 131,Breckenridge,80424,NULL,6505929,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C841685CF69835AC090E365F2F2BC4340
2429834,117-000075-045634,NULL,-106.05333317,39.47616415,75,NULL,,NULL,Snowflake,Drive,,UNIT,122,75 Snowflake Drive UNIT 122,Breckenridge,80424,NULL,9938944,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C841685CF69835AC090E365F2F2BC4340
2429835,117-000075-045635,NULL,-106.05360045,39.47660055,75,NULL,,NULL,Snowflake,Drive,,UNIT,216,75 Snowflake Drive UNIT 216,Breckenridge,80424,NULL,9938956,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C9CBA91306E835AC0F803253F01BD4340
2429836,117-000075-045636,NULL,-106.05360045,39.47660055,75,NULL,,NULL,Snowflake,Drive,,UNIT,232,75 Snowflake Drive UNIT 232,Breckenridge,80424,NULL,9938964,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C9CBA91306E835AC0F803253F01BD4340
2429837,117-000075-045637,NULL,-106.05365851,39.47574289,75,NULL,,NULL,Snowflake,Drive,,UNIT,321,75 Snowflake Drive UNIT 321,Breckenridge,80424,NULL,9943195,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CC44018246F835AC07084A524E5BC4340
2429838,117-000075-045638,NULL,-106.05365851,39.47574289,75,NULL,,NULL,Snowflake,Drive,,UNIT,325,75 Snowflake Drive UNIT 325,Breckenridge,80424,NULL,9943199,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CC44018246F835AC07084A524E5BC4340
2429839,117-000075-045639,NULL,-106.05365851,39.47574289,75,NULL,,NULL,Snowflake,Drive,,UNIT,332,75 Snowflake Drive UNIT 332,Breckenridge,80424,NULL,6508586,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CC44018246F835AC07084A524E5BC4340
2429840,117-000075-045640,NULL,-106.05365851,39.47574289,75,NULL,,NULL,Snowflake,Drive,,UNIT,311,75 Snowflake Drive UNIT 311,Breckenridge,80424,NULL,6508574,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CC44018246F835AC07084A524E5BC4340
2429841,117-000057-045641,NULL,-106.05351124,39.47526288,57,NULL,,NULL,Snowflake,Drive,,UNIT,5110,57 Snowflake Drive UNIT 5110,Breckenridge,80424,NULL,6510484,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C684B66BA6C835AC038E4076AD5BC4340
2429842,117-000057-045642,NULL,-106.05351124,39.47526288,57,NULL,,NULL,Snowflake,Drive,,UNIT,5212,57 Snowflake Drive UNIT 5212,Breckenridge,80424,NULL,6510492,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C684B66BA6C835AC038E4076AD5BC4340
2429843,117-000057-045643,NULL,-106.05351124,39.47526288,57,NULL,,NULL,Snowflake,Drive,,UNIT,5210,57 Snowflake Drive UNIT 5210,Breckenridge,80424,NULL,6510490,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C684B66BA6C835AC038E4076AD5BC4340
2429844,117-000057-045644,NULL,-106.05351124,39.47526288,57,NULL,,NULL,Snowflake,Drive,,UNIT,5206,57 Snowflake Drive UNIT 5206,Breckenridge,80424,NULL,6510486,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C684B66BA6C835AC038E4076AD5BC4340
2429845,117-000057-045645,NULL,-106.05195343,39.47553211,57,NULL,,NULL,Snowflake,Drive,,UNIT,731,57 Snowflake Drive UNIT 731,Breckenridge,80424,NULL,6512225,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C348B783453835AC0B0E16F3CDEBC4340
2429846,117-000057-045646,NULL,-106.05195343,39.47553211,57,NULL,,NULL,Snowflake,Drive,,UNIT,733,57 Snowflake Drive UNIT 733,Breckenridge,80424,NULL,6512227,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C348B783453835AC0B0E16F3CDEBC4340
2429847,117-000057-045647,NULL,-106.05195343,39.47553211,57,NULL,,NULL,Snowflake,Drive,,UNIT,735,57 Snowflake Drive UNIT 735,Breckenridge,80424,NULL,6512229,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C348B783453835AC0B0E16F3CDEBC4340
2429848,117-000535-045648,NULL,-106.04727603,39.47703729,535,NULL,South,NULL,Park,Avenue,,UNIT,313,535 South Park Avenue UNIT 313,Breckenridge,80424,NULL,303751,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C249C099206835AC0289DD18E0FBD4340
2429849,117-000535-045649,NULL,-106.04727603,39.47703729,535,NULL,South,NULL,Park,Avenue,,UNIT,505,535 South Park Avenue UNIT 505,Breckenridge,80424,NULL,303791,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C249C099206835AC0289DD18E0FBD4340
2429850,117-000535-045650,NULL,-106.04727603,39.47703729,535,NULL,South,NULL,Park,Avenue,,UNIT,402,535 South Park Avenue UNIT 402,Breckenridge,80424,NULL,303767,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C249C099206835AC0289DD18E0FBD4340
2429851,117-000535-045651,NULL,-106.04727603,39.47703729,535,NULL,South,NULL,Park,Avenue,,UNIT,707,535 South Park Avenue UNIT 707,Breckenridge,80424,NULL,303823,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C249C099206835AC0289DD18E0FBD4340
2429852,117-000655-045652,NULL,-106.04660136,39.47634206,655,NULL,South,NULL,Park,Avenue,,UNIT,205,655 South Park Avenue UNIT 205,Breckenridge,80424,NULL,302800,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C685C4684FB825AC0F0FFD4C6F8BC4340
2429853,117-000655-045653,NULL,-106.04660136,39.47634206,655,NULL,South,NULL,Park,Avenue,,UNIT,402,655 South Park Avenue UNIT 402,Breckenridge,80424,NULL,302809,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C685C4684FB825AC0F0FFD4C6F8BC4340
2429854,117-000655-045654,NULL,-106.04660136,39.47634206,655,NULL,South,NULL,Park,Avenue,,UNIT,302,655 South Park Avenue UNIT 302,Breckenridge,80424,NULL,302803,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C685C4684FB825AC0F0FFD4C6F8BC4340
2429855,117-000555-045655,NULL,-106.04719641,39.47649372,555,NULL,South,NULL,Park,Avenue,,UNIT,205,555 South Park Avenue UNIT 205,Breckenridge,80424,NULL,302824,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C8C10134405835AC0A85E0CBFFDBC4340
2429856,117-000555-045656,NULL,-106.04719641,39.47649372,555,NULL,South,NULL,Park,Avenue,,UNIT,703,555 South Park Avenue UNIT 703,Breckenridge,80424,NULL,302852,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C8C10134405835AC0A85E0CBFFDBC4340
2429857,117-000555-045657,NULL,-106.04719641,39.47649372,555,NULL,South,NULL,Park,Avenue,,UNIT,403,555 South Park Avenue UNIT 403,Breckenridge,80424,NULL,302834,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C8C10134405835AC0A85E0CBFFDBC4340
2429858,117-000555-045658,NULL,-106.04719641,39.47649372,555,NULL,South,NULL,Park,Avenue,,UNIT,705,555 South Park Avenue UNIT 705,Breckenridge,80424,NULL,302854,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C8C10134405835AC0A85E0CBFFDBC4340
2429859,117-000555-045659,NULL,-106.04719641,39.47649372,555,NULL,South,NULL,Park,Avenue,,UNIT,702,555 South Park Avenue UNIT 702,Breckenridge,80424,NULL,302851,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C8C10134405835AC0A85E0CBFFDBC4340
2429860,117-000555-045660,NULL,-106.04719641,39.47649372,555,NULL,South,NULL,Park,Avenue,,UNIT,B1,555 South Park Avenue UNIT B1,Breckenridge,80424,NULL,9959146,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C8C10134405835AC0A85E0CBFFDBC4340
2429861,117-000645-045661,NULL,-106.04644114,39.47685281,645,NULL,South,NULL,Park,Avenue,,UNIT,306,645 South Park Avenue UNIT 306,Breckenridge,80424,NULL,303676,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CC4133EE4F8825AC098D4498309BD4340
2429862,117-000645-045662,NULL,-106.04644114,39.47685281,645,NULL,South,NULL,Park,Avenue,,UNIT,401,645 South Park Avenue UNIT 401,Breckenridge,80424,NULL,303677,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CC4133EE4F8825AC098D4498309BD4340
2429863,117-001105-045663,NULL,-106.05836314,39.48244401,1105,NULL,,NULL,Ski Hill,Road,,UNIT,76,1105 Ski Hill Road UNIT 76,Breckenridge,80424,NULL,400142,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CA08BC238BC835AC00024B7B9C0BD4340
2429864,117-001105-045664,NULL,-106.05836314,39.48244401,1105,NULL,,NULL,Ski Hill,Road,,UNIT,74,1105 Ski Hill Road UNIT 74,Breckenridge,80424,NULL,400027,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CA08BC238BC835AC00024B7B9C0BD4340
2429865,117-001120-045665,NULL,-106.05936745,39.48245398,1120,NULL,,NULL,Ski Hill,Road,,UNIT,14,1120 Ski Hill Road UNIT 14,Breckenridge,80424,NULL,400014,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C980C22ADCC835AC0301C530DC1BD4340
2429866,117-001120-045666,NULL,-106.05936745,39.48245398,1120,NULL,,NULL,Ski Hill,Road,,UNIT,19,1120 Ski Hill Road UNIT 19,Breckenridge,80424,NULL,400007,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C980C22ADCC835AC0301C530DC1BD4340
2429867,117-001140-045667,NULL,-106.05964530,39.48215676,1140,NULL,,NULL,Ski Hill,Road,,UNIT,26,1140 Ski Hill Road UNIT 26,Breckenridge,80424,NULL,400120,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C0837853AD1835AC070DF0D50B7BD4340
2429868,117-001140-045668,NULL,-106.05964530,39.48215676,1140,NULL,,NULL,Ski Hill,Road,,UNIT,28,1140 Ski Hill Road UNIT 28,Breckenridge,80424,NULL,400308,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C0837853AD1835AC070DF0D50B7BD4340
2429869,117-001891-045669,NULL,-106.06724286,39.48505041,1891,NULL,,NULL,Ski Hill,Road,,UNIT,7206,1891 Ski Hill Road UNIT 7206,Breckenridge,80424,NULL,6513754,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C14EDFBB44D845AC048EEBF2116BE4340
2429870,117-001891-045670,NULL,-106.06724286,39.48505041,1891,NULL,,NULL,Ski Hill,Road,,UNIT,7208,1891 Ski Hill Road UNIT 7208,Breckenridge,80424,NULL,6513756,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C14EDFBB44D845AC048EEBF2116BE4340
2429871,117-001891-045671,NULL,-106.06724286,39.48505041,1891,NULL,,NULL,Ski Hill,Road,,UNIT,7401,1891 Ski Hill Road UNIT 7401,Breckenridge,80424,NULL,6513769,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C14EDFBB44D845AC048EEBF2116BE4340
2429872,117-001891-045672,NULL,-106.06724286,39.48505041,1891,NULL,,NULL,Ski Hill,Road,,UNIT,7404,1891 Ski Hill Road UNIT 7404,Breckenridge,80424,NULL,6513771,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C14EDFBB44D845AC048EEBF2116BE4340
2429873,117-000043-045673,NULL,-106.05129471,39.47564327,43,NULL,,NULL,Snowflake,Drive,,UNIT,C-22,43 Snowflake Drive UNIT C-22,Breckenridge,80424,NULL,6505921,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C942E976948835AC03804E8E0E1BC4340
2429874,117-000043-045674,NULL,-106.05129471,39.47564327,43,NULL,,NULL,Snowflake,Drive,,UNIT,C-13,43 Snowflake Drive UNIT C-13,Breckenridge,80424,NULL,6505918,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C942E976948835AC03804E8E0E1BC4340
2429875,117-000043-045675,NULL,-106.05199279,39.47612427,43,NULL,,NULL,Snowflake,Drive,,UNIT,D-22,43 Snowflake Drive UNIT D-22,Breckenridge,80424,NULL,6504597,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C006494D953835AC0F8AEE2A3F1BC4340
2429876,117-000043-045676,NULL,-106.05199279,39.47612427,43,NULL,,NULL,Snowflake,Drive,,UNIT,D-13,43 Snowflake Drive UNIT D-13,Breckenridge,80424,NULL,6504594,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C006494D953835AC0F8AEE2A3F1BC4340
2429877,117-000602-045677,NULL,-106.05259541,39.47904236,602,NULL,,NULL,Four Oclock,Road,,UNIT,B-32,602 Four Oclock Road UNIT B-32,Breckenridge,80424,NULL,6500761,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C28C327B95D835AC028818E4251BD4340
2429878,117-000602-045678,NULL,-106.05259541,39.47904236,602,NULL,,NULL,Four Oclock,Road,,UNIT,B-22,602 Four Oclock Road UNIT B-22,Breckenridge,80424,NULL,6500758,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C28C327B95D835AC028818E4251BD4340
2429879,117-000565-045679,NULL,-106.05206084,39.47881909,565,NULL,,NULL,Four Oclock,Road,,UNIT,A,565 Four Oclock Road UNIT A,Breckenridge,80424,NULL,9968220,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C4C14FAF654835AC0D0AE9FF149BD4340
2429880,117-000565-045680,NULL,-106.05206084,39.47881909,565,NULL,,NULL,Four Oclock,Road,,UNIT,C,565 Four Oclock Road UNIT C,Breckenridge,80424,NULL,9968222,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C4C14FAF654835AC0D0AE9FF149BD4340
2429881,117-000205-045681,NULL,-106.05124822,39.47879796,205,NULL,,NULL,Primrose,Path,,UNIT,8,205 Primrose Path UNIT 8,Breckenridge,80424,NULL,303480,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C70129BA647835AC0785A5F4049BD4340
2429882,117-000205-045682,NULL,-106.05124822,39.47879796,205,NULL,,NULL,Primrose,Path,,UNIT,9,205 Primrose Path UNIT 9,Breckenridge,80424,NULL,301004,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C70129BA647835AC0785A5F4049BD4340
2429883,117-000205-045683,NULL,-106.05124822,39.47879796,205,NULL,,NULL,Primrose,Path,,UNIT,10,205 Primrose Path UNIT 10,Breckenridge,80424,NULL,301005,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C70129BA647835AC0785A5F4049BD4340
2429884,117-000455-045684,NULL,-106.04899422,39.47656375,455,NULL,,NULL,Village,Road,,UNIT,508,455 Village Road UNIT 508,Breckenridge,80424,NULL,301367,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C7471ABB822835AC0D0F1840A00BD4340
2429885,117-000405-045685,NULL,-106.04815460,39.47696590,405,NULL,,NULL,Village,Road,,UNIT,104,405 Village Road UNIT 104,Breckenridge,80424,NULL,304516,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CD8F606F714835AC0E032FB370DBD4340
2429886,117-000405-045686,NULL,-106.04815460,39.47696590,405,NULL,,NULL,Village,Road,,UNIT,304,405 Village Road UNIT 304,Breckenridge,80424,NULL,304528,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CD8F606F714835AC0E032FB370DBD4340
2429887,117-000405-045687,NULL,-106.04815460,39.47696590,405,NULL,,NULL,Village,Road,,UNIT,101,405 Village Road UNIT 101,Breckenridge,80424,NULL,304538,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CD8F606F714835AC0E032FB370DBD4340
2429888,117-000405-045688,NULL,-106.04815460,39.47696590,405,NULL,,NULL,Village,Road,,UNIT,503,405 Village Road UNIT 503,Breckenridge,80424,NULL,304535,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010CD8F606F714835AC0E032FB370DBD4340
2429889,117-000535-045689,NULL,-106.04727603,39.47703729,535,NULL,South,NULL,Park,Avenue,,UNIT,221,535 South Park Avenue UNIT 221,Breckenridge,80424,NULL,303732,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C249C099206835AC0289DD18E0FBD4340
2429890,117-000535-045690,NULL,-106.04727603,39.47703729,535,NULL,South,NULL,Park,Avenue,,UNIT,225,535 South Park Avenue UNIT 225,Breckenridge,80424,NULL,303736,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C249C099206835AC0289DD18E0FBD4340
2429891,117-000535-045691,NULL,-106.04727603,39.47703729,535,NULL,South,NULL,Park,Avenue,,UNIT,415,535 South Park Avenue UNIT 415,Breckenridge,80424,NULL,303780,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C249C099206835AC0289DD18E0FBD4340
2429892,117-000535-045692,NULL,-106.04727603,39.47703729,535,NULL,South,NULL,Park,Avenue,,UNIT,506,535 South Park Avenue UNIT 506,Breckenridge,80424,NULL,303792,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C249C099206835AC0289DD18E0FBD4340
2429893,117-000535-045693,NULL,-106.04727603,39.47703729,535,NULL,South,NULL,Park,Avenue,,UNIT,210,535 South Park Avenue UNIT 210,Breckenridge,80424,NULL,303721,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C249C099206835AC0289DD18E0FBD4340
2429894,117-000535-045694,NULL,-106.04727603,39.47703729,535,NULL,South,NULL,Park,Avenue,,UNIT,206,535 South Park Avenue UNIT 206,Breckenridge,80424,NULL,303717,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C249C099206835AC0289DD18E0FBD4340
2429895,117-000640-045695,NULL,-106.05294487,39.47360952,640,NULL,,NULL,Village,Road,,UNIT,4220,640 Village Road UNIT 4220,Breckenridge,80424,NULL,304115,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C6010DE7263835AC0B825933C9FBC4340
2429896,117-000640-045696,NULL,-106.05294487,39.47360952,640,NULL,,NULL,Village,Road,,UNIT,4333,640 Village Road UNIT 4333,Breckenridge,80424,NULL,304163,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C6010DE7263835AC0B825933C9FBC4340
2429897,117-000640-045697,NULL,-106.05294487,39.47360952,640,NULL,,NULL,Village,Road,,UNIT,4531,640 Village Road UNIT 4531,Breckenridge,80424,NULL,304227,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C6010DE7263835AC0B825933C9FBC4340
2429898,117-000640-045698,NULL,-106.05294487,39.47360952,640,NULL,,NULL,Village,Road,,UNIT,4523,640 Village Road UNIT 4523,Breckenridge,80424,NULL,304219,2019-04-18 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Summit,0xAD100000010C6010DE7263835AC0B825933C9FBC4340
