"2306982","-104.90272968","39.04762644","4025"," ","","","Hay Creek","Road","","","","4025 Hay Creek Road ","Colorado Springs","80921","ElPaso"
"2306983","-104.91452088","39.04990929","15030"," ","","","Bronco","Drive","","","","15030 Bronco Drive ","Colorado Springs","80921","ElPaso"
"2306984","-104.877317","39.08222045","2705"," ","","","Mt Herman","Road","","","","2705 Mt Herman Road ","Monument","80132","ElPaso"
"2306985","-104.87530131","39.06903077","16355"," ","","","Rickenbacker","Avenue","","","","16355 Rickenbacker Avenue ","Monument","80132","ElPaso"
"2306986","-104.88504944","39.04733563","3060"," ","","","Snow Mountain","Heights","","","","3060 Snow Mountain Heights ","Colorado Springs","80921","ElPaso"
"2306987","-104.88670699","39.04895058","3045"," ","","","Hay Creek","Road","","","","3045 Hay Creek Road ","Colorado Springs","80921","ElPaso"
"2306988","-104.88827052","39.04899533","3255"," ","","","Hay Creek","Road","","","","3255 Hay Creek Road ","Colorado Springs","80921","ElPaso"
"2306989","-104.88228521","39.04829868","2910"," ","","","Snow Mountain","Heights","","","","2910 Snow Mountain Heights ","Colorado Springs","80921","ElPaso"
"2306990","-104.88391295","39.0474727","3010"," ","","","Snow Mountain","Heights","","","","3010 Snow Mountain Heights ","Colorado Springs","80921","ElPaso"
"2306991","-104.88688482","39.04722065","3160"," ","","","Snow Mountain","Heights","","","","3160 Snow Mountain Heights ","Colorado Springs","80921","ElPaso"
"2306992","-104.88918739","39.04707266","3260"," ","","","Snow Mountain","Heights","","","","3260 Snow Mountain Heights ","Colorado Springs","80921","ElPaso"
"2306993","-104.60089751","38.88475652","3670"," ","","","Pheasant","Lane","","","","3670 Pheasant Lane ","Peyton","80831","ElPaso"
"2306994","-104.8832278","39.04764417","2960"," ","","","Snow Mountain","Heights","","","","2960 Snow Mountain Heights ","Colorado Springs","80921","ElPaso"
"2306995","-104.88780753","39.04721268","3210"," ","","","Snow Mountain","Heights","","","","3210 Snow Mountain Heights ","Colorado Springs","80921","ElPaso"
"2306996","-104.88047953","39.09362345","361"," ","","","Raspberry","Lane","","","","361 Raspberry Lane ","Monument","80132","ElPaso"
"2306997","-104.88048441","39.09412404","381"," ","","","Raspberry","Lane","","","","381 Raspberry Lane ","Monument","80132","ElPaso"
"2306998","-104.88052047","39.09374801","365"," ","","","Raspberry","Lane","","","","365 Raspberry Lane ","Monument","80132","ElPaso"
"2306999","-104.87965084","39.09350212","320"," ","","","Raspberry","Lane","","","","320 Raspberry Lane ","Monument","80132","ElPaso"
"2307000","-104.88052764","39.09385624","369"," ","","","Raspberry","Lane","","","","369 Raspberry Lane ","Monument","80132","ElPaso"
"2307001","-104.88022307","39.09324297","345"," ","","","Raspberry","Lane","","","","345 Raspberry Lane ","Monument","80132","ElPaso"
"2307002","-104.88051848","39.09406016","379"," ","","","Raspberry","Lane","","","","379 Raspberry Lane ","Monument","80132","ElPaso"
"2307003","-104.88031766","39.0943852","397"," ","","","Raspberry","Lane","","","","397 Raspberry Lane ","Monument","80132","ElPaso"
"2307004","-104.88004103","39.09433473","404"," ","","","Raspberry","Lane","","","","404 Raspberry Lane ","Monument","80132","ElPaso"
"2307005","-104.88043477","39.09423524","385"," ","","","Raspberry","Lane","","","","385 Raspberry Lane ","Monument","80132","ElPaso"
"2307006","-104.88049879","39.09368783","363"," ","","","Raspberry","Lane","","","","363 Raspberry Lane ","Monument","80132","ElPaso"
"2307007","-104.88046239","39.09418524","383"," ","","","Raspberry","Lane","","","","383 Raspberry Lane ","Monument","80132","ElPaso"
"2307008","-104.8803552","39.09432514","395"," ","","","Raspberry","Lane","","","","395 Raspberry Lane ","Monument","80132","ElPaso"
"2307009","-104.88015644","39.09320298","343"," ","","","Raspberry","Lane","","","","343 Raspberry Lane ","Monument","80132","ElPaso"
"2307010","-104.88029278","39.09328385","347"," ","","","Raspberry","Lane","","","","347 Raspberry Lane ","Monument","80132","ElPaso"
"2307011","-104.87991083","39.09428808","400"," ","","","Raspberry","Lane","","","","400 Raspberry Lane ","Monument","80132","ElPaso"
"2307012","-104.87998578","39.09430958","402"," ","","","Raspberry","Lane","","","","402 Raspberry Lane ","Monument","80132","ElPaso"
"2307013","-104.87941398","39.09413251","300"," ","","","Raspberry","Lane","","","","300 Raspberry Lane ","Monument","80132","ElPaso"
"2307014","-104.6981222","38.92866442","6904"," ","","","Red Sunset","Drive","","","","6904 Red Sunset Drive ","Colorado Springs","80923","ElPaso"
"2307015","-104.92076389","38.85892997","106"," ","","","Ruxton","Avenue","","","","106 Ruxton Avenue ","Manitou Springs","80829","ElPaso"
"2307016","-104.9209925","38.85869559","112"," ","","","Ruxton","Avenue","","","","112 Ruxton Avenue ","Manitou Springs","80829","ElPaso"
"2307017","-104.87561008","39.09381897","137"," ","North","","Monument Lake","Road","","","","137 North Monument Lake Road ","Monument","80132","ElPaso"
"2307018","-104.74213812","39.08263517","4507"," ","","","Silver Nell","Drive","","","","4507 Silver Nell Drive ","Colorado Springs","80908","ElPaso"
"2307019","-104.89116225","39.10478513","18710"," ","","","Cloven Hoof","Drive","","","","18710 Cloven Hoof Drive ","Monument","80133","ElPaso"
"2307020","-104.8903773","39.1034559","18660"," ","","","Cloven Hoof","Drive","","","","18660 Cloven Hoof Drive ","Monument","80133","ElPaso"
"2307021","-104.78707182","38.92161807","2120"," ","","","Hollow Brook","Drive","","","","2120 Hollow Brook Drive ","Colorado Springs","80918","ElPaso"
"2307022","-104.87977167","39.09424639","398"," ","","","Raspberry","Lane","","","","398 Raspberry Lane ","Monument","80132","ElPaso"
"2307023","-104.69796644","38.92870033","6924"," ","","","Red Sunset","Drive","","","","6924 Red Sunset Drive ","Colorado Springs","80923","ElPaso"
"2307024","-104.78554562","38.92101689","2180"," ","","","Hollow Brook","Drive","","","","2180 Hollow Brook Drive ","Colorado Springs","80918","ElPaso"
"2307025","-104.72264395","38.87784109","5710"," ","South","","Carefree","Circle","","","","5710 South Carefree Circle ","Colorado Springs","80917","ElPaso"
"2307026","-104.79064572","38.92226033","1985"," ","","","Dominion","Way","","","","1985 Dominion Way ","Colorado Springs","80918","ElPaso"
"2307027","-104.72137309","38.87785099","5790"," ","South","","Carefree","Circle","","","","5790 South Carefree Circle ","Colorado Springs","80917","ElPaso"
"2307028","-104.78604017","38.92114428","2150"," ","","","Hollow Brook","Drive","","","","2150 Hollow Brook Drive ","Colorado Springs","80918","ElPaso"
"2307029","-104.78756781","38.92169266","2110"," ","","","Hollow Brook","Drive","","","","2110 Hollow Brook Drive ","Colorado Springs","80918","ElPaso"
"2307030","-104.78747315","38.92219386","6375"," ","","","Lehman","Drive","","","","6375 Lehman Drive ","Colorado Springs","80918","ElPaso"
"2307031","-104.78626555","38.92122055","2140"," ","","","Hollow Brook","Drive","","","","2140 Hollow Brook Drive ","Colorado Springs","80918","ElPaso"
"2307032","-104.72191898","39.08146844","5735"," ","","","Windridge","Point","","","","5735 Windridge Point ","Colorado Springs","80908","ElPaso"
"2307033","-104.69835693","38.92896686","7246"," ","","","Flowering Almond","Drive","","","","7246 Flowering Almond Drive ","Colorado Springs","80922","ElPaso"
"2307034","-104.87358571","39.10242006","840"," ","North","","Washington","Street","","","","840 North Washington Street ","Monument","80132","ElPaso"
"2307035","-104.59529199","38.88610573","3885"," ","","","Pheasant","Lane","","","","3885 Pheasant Lane ","Peyton","80831","ElPaso"
"2307036","-104.92092824","38.85891217","110"," ","","","Ruxton","Avenue","","","","110 Ruxton Avenue ","Manitou Springs","80829","ElPaso"
"2307037","-104.78680257","38.92091918","2155"," ","","","Hollow Brook","Drive","","","","2155 Hollow Brook Drive ","Colorado Springs","80918","ElPaso"
"2307038","-104.9208881","38.85897394","108"," ","","","Ruxton","Avenue","","","","108 Ruxton Avenue ","Manitou Springs","80829","ElPaso"
"2307039","-104.79141893","38.92259813","1955"," ","","","Dominion","Way","","","","1955 Dominion Way ","Colorado Springs","80918","ElPaso"
"2307040","-104.72310387","38.87816833","5706"," ","South","","Carefree","Circle","","","","5706 South Carefree Circle ","Colorado Springs","80917","ElPaso"
"2307041","-104.72565078","38.96034151","5519"," ","","","Sky Meadow","Drive","","","","5519 Sky Meadow Drive ","Colorado Springs","80924","ElPaso"
"2307042","-104.72587768","38.9602636","5509"," ","","","Sky Meadow","Drive","","","","5509 Sky Meadow Drive ","Colorado Springs","80924","ElPaso"
"2307043","-104.55837972","38.60275823","15075"," ","","","Hammer","Road","","","","15075 Hammer Road ","Colorado Springs","80928","ElPaso"
"2307044","-104.72359425","39.0963333","18275"," ","","","Brown","Road","","","","18275 Brown Road ","Colorado Springs","80908","ElPaso"
"2307045","-104.79112213","38.92226104","1975"," ","","","Dominion","Way","","","","1975 Dominion Way ","Colorado Springs","80918","ElPaso"
"2307046","-104.69927222","39.07012388","16485"," ","","","Black Forest","Road","","","","16485 Black Forest Road ","Colorado Springs","80908","ElPaso"
"2307047","-104.89568547","39.0440627","2855"," ","","","Hay Creek","Road","","","","2855 Hay Creek Road ","Colorado Springs","80921","ElPaso"
"2307048","-104.72527053","38.960489","5539"," ","","","Sky Meadow","Drive","","","","5539 Sky Meadow Drive ","Colorado Springs","80924","ElPaso"
"2307049","-104.82363613","39.05906335","15647"," ","","","Old Post","Drive","","","","15647 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307050","-104.82370724","39.05993994","15687"," ","","","Old Post","Drive","","","","15687 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307051","-104.8245311","39.05914386","15648"," ","","","Old Post","Drive","","","","15648 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307052","-104.82428883","39.0583254","15607"," ","","","Old Post","Drive","","","","15607 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307053","-104.8239918","39.05844189","15617"," ","","","Old Post","Drive","","","","15617 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307054","-104.82387976","39.06012209","15697"," ","","","Old Post","Drive","","","","15697 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307055","-104.82364658","39.05950579","15667"," ","","","Old Post","Drive","","","","15667 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307056","-104.82365417","39.05973465","15677"," ","","","Old Post","Drive","","","","15677 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307057","-104.82367746","39.05883287","15637"," ","","","Old Post","Drive","","","","15637 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307058","-104.82416429","39.05881853","15628"," ","","","Old Post","Drive","","","","15628 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307059","-104.82454892","39.05875021","15608"," ","","","Old Post","Drive","","","","15608 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307060","-104.82381665","39.05859914","15627"," ","","","Old Post","Drive","","","","15627 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307061","-104.78680955","38.92069275","2165"," ","","","Hollow Brook","Drive","","","","2165 Hollow Brook Drive ","Colorado Springs","80918","ElPaso"
"2307062","-104.79088604","38.92263213","1965"," ","","","Dominion","Way","","","","1965 Dominion Way ","Colorado Springs","80918","ElPaso"
"2307063","-104.82408795","39.05977054","15688"," ","","","Old Post","Drive","","","","15688 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307064","-104.82409612","39.0592343","15658"," ","","","Old Post","Drive","","","","15658 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307065","-104.82407564","39.05945823","15668"," ","","","Old Post","Drive","","","","15668 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307066","-104.79096666","38.92278377","1945"," ","","","Dominion","Way","","","","1945 Dominion Way ","Colorado Springs","80918","ElPaso"
"2307067","-104.72547492","38.96040211","5529"," ","","","Sky Meadow","Drive","","","","5529 Sky Meadow Drive ","Colorado Springs","80924","ElPaso"
"2307068","-104.82365599","39.05928847","15657"," ","","","Old Post","Drive","","","","15657 Old Post Drive ","Colorado Springs","80132","ElPaso"
"2307069","-104.8306094","38.81052679","1652"," ","","","Dorchester","Drive","","","","1652 Dorchester Drive ","Colorado Springs","80905","ElPaso"
"2307070","-104.83086741","38.81056294","1650"," ","","","Dorchester","Drive","","","","1650 Dorchester Drive ","Colorado Springs","80905","ElPaso"
"2307071","-104.82369198","38.82621031","515"," ","South","","Tejon","Street","","","","515 South Tejon Street ","Colorado Springs","80903","ElPaso"
"2307072","-104.82368627","38.82627857","513"," ","South","","Tejon","Street","","","","513 South Tejon Street ","Colorado Springs","80903","ElPaso"
"2307073","-104.85303254","38.90205116","4830"," ","","","List","Drive","","","","4830 List Drive ","Colorado Springs","80919","ElPaso"
"2307074","-104.82341109","38.87029933","4"," ","West","","Harrison","Street","","","","4 West Harrison Street ","Colorado Springs","80907","ElPaso"
"2307075","-104.82368016","38.82614937","517"," ","South","","Tejon","Street","","","","517 South Tejon Street ","Colorado Springs","80903","ElPaso"
"2307076","-104.67300138","38.93602247","8285"," ","","","Birch Tree","Loop","","","","8285 Birch Tree Loop ","Colorado Springs","80927","ElPaso"
"2307077","-104.94436462","38.83776536","2075"," ","","","Deer Mountain","Road","","","","2075 Deer Mountain Road ","Colorado Springs","80906","ElPaso"
"2307078","-104.369516","38.8094481","1520"," ","East","","Ellicott","Road","South","","","1520 East Ellicott Road South ","Calhan","80808","ElPaso"
"2307079","-104.36930535","38.805787","1810"," ","East","","Ellicott","Road","South","","","1810 East Ellicott Road South ","Calhan","80808","ElPaso"
"2307080","-104.36935414","38.80490149","1860"," ","East","","Ellicott","Road","South","","","1860 East Ellicott Road South ","Calhan","80808","ElPaso"
"2307081","-104.36495062","38.79779585","25270"," ","","","Impala","Circle","","","","25270 Impala Circle ","Calhan","80808","ElPaso"
"2307082","-104.37192895","38.80674982","24450"," ","","","Lucky","Lane","","","","24450 Lucky Lane ","Calhan","80808","ElPaso"
"2307083","-104.3752104","38.8066887","24360"," ","","","Lucky","Lane","","","","24360 Lucky Lane ","Calhan","80808","ElPaso"
"2307084","-104.36202996","38.79746558","25220"," ","","","Impala","Circle","","","","25220 Impala Circle ","Calhan","80808","ElPaso"
"2307085","-104.36942457","38.81001639","1480"," ","East","","Ellicott","Road","South","","","1480 East Ellicott Road South ","Calhan","80808","ElPaso"
"2307086","-104.3614725","38.79782026","25190"," ","","","Impala","Circle","","","","25190 Impala Circle ","Calhan","80808","ElPaso"
"2307087","-104.3653301","38.80208378","24910"," ","","","Impala","Circle","","","","24910 Impala Circle ","Calhan","80808","ElPaso"
"2307088","-104.36543185","38.79840212","25290"," ","","","Impala","Circle","","","","25290 Impala Circle ","Calhan","80808","ElPaso"
"2307089","-104.36195237","38.79950527","25215"," ","","","Impala","Circle","","","","25215 Impala Circle ","Calhan","80808","ElPaso"
"2307090","-104.36802536","38.79725813","2365"," ","East","","Ellicott","Road","South","","","2365 East Ellicott Road South ","Calhan","80808","ElPaso"
"2307091","-104.36414812","38.79726571","25250"," ","","","Impala","Circle","","","","25250 Impala Circle ","Calhan","80808","ElPaso"
"2307092","-104.36045915","38.79599919","25250"," ","","","Sanborn","Road","","","","25250 Sanborn Road ","Calhan","80808","ElPaso"
"2307093","-104.36827484","38.80067879","24835"," ","","","Impala","Circle","","","","24835 Impala Circle ","Calhan","80808","ElPaso"
"2307094","-104.36934356","38.8031802","1970"," ","East","","Ellicott","Road","South","","","1970 East Ellicott Road South ","Calhan","80808","ElPaso"
"2307095","-104.36190302","38.79600942","25170"," ","","","Sanborn","Road","","","","25170 Sanborn Road ","Calhan","80808","ElPaso"
"2307096","-104.36380315","38.79605985","25090"," ","","","Sanborn","Road","","","","25090 Sanborn Road ","Calhan","80808","ElPaso"
"2307097","-104.37318008","38.80324771","1880"," ","","","Doe","Trail","","","","1880 Doe Trail ","Calhan","80808","ElPaso"
"2307098","-104.360498","38.80178852","25050"," ","","","Impala","Circle","","","","25050 Impala Circle ","Calhan","80808","ElPaso"
"2307099","-104.36211215","38.80158659","25020"," ","","","Impala","Circle","","","","25020 Impala Circle ","Calhan","80808","ElPaso"
"2307100","-104.3605379","38.80039352","25090"," ","","","Impala","Circle","","","","25090 Impala Circle ","Calhan","80808","ElPaso"
"2307101","-104.3664324","38.79602405","24930"," ","","","Sanborn","Road","","","","24930 Sanborn Road ","Calhan","80808","ElPaso"
"2307102","-104.36806341","38.79606584","2455"," ","East","","Ellicott","Road","South","","","2455 East Ellicott Road South ","Calhan","80808","ElPaso"
"2307103","-104.37479687","38.80379307","1890"," ","","","Doe","Trail","","","","1890 Doe Trail ","Calhan","80808","ElPaso"
"2307104","-104.36564667","38.80081139","24895"," ","","","Impala","Circle","","","","24895 Impala Circle ","Calhan","80808","ElPaso"
"2307105","-104.37429429","38.80812658","1610"," ","","","Doe","Trail","","","","1610 Doe Trail ","Calhan","80808","ElPaso"
"2307106","-104.3723228","38.80531655","23945"," ","","","Lucky","Lane","","","","23945 Lucky Lane ","Calhan","80808","ElPaso"
"2307107","-104.36297822","38.80037858","25015"," ","","","Impala","Circle","","","","25015 Impala Circle ","Calhan","80808","ElPaso"
"2307108","-104.3772289","38.80307081","1975"," ","","","Buck","Road","","","","1975 Buck Road ","Calhan","80808","ElPaso"
"2307109","-104.36941861","38.80389092","1920"," ","East","","Ellicott","Road","South","","","1920 East Ellicott Road South ","Calhan","80808","ElPaso"
"2307110","-104.36788749","38.79856941","2285"," ","East","","Ellicott","Road","South","","","2285 East Ellicott Road South ","Calhan","80808","ElPaso"
"2307111","-104.36510845","38.79616403","25010"," ","","","Sanborn","Road","","","","25010 Sanborn Road ","Calhan","80808","ElPaso"
"2307112","-104.36350581","38.80203184","24990"," ","","","Impala","Circle","","","","24990 Impala Circle ","Calhan","80808","ElPaso"
"2307113","-104.37600381","38.8039274","1925"," ","","","Buck","Road","","","","1925 Buck Road ","Calhan","80808","ElPaso"
"2307114","-104.37720452","38.80731423","1655"," ","","","Buck","Road","","","","1655 Buck Road ","Calhan","80808","ElPaso"
"2307115","-104.37739415","38.80821602","1595"," ","","","Buck","Road","","","","1595 Buck Road ","Calhan","80808","ElPaso"
"2307116","-104.37757437","38.80932504","1525"," ","","","Buck","Road","","","","1525 Buck Road ","Calhan","80808","ElPaso"
"2307117","-104.94525568","38.83842627","2185"," ","","","Deer Mountain","Road","","","","2185 Deer Mountain Road ","Colorado Springs","80906","ElPaso"
"2307118","-104.37196102","38.8034952","1875"," ","","","Doe","Trail","","","","1875 Doe Trail ","Calhan","80808","ElPaso"
"2307119","-104.63745364","38.5347402","20480"," ","","","Wigwam","Road","","","","20480 Wigwam Road ","Pueblo","80817","ElPaso"
"2307120","-104.63008199","38.5358226","20255"," ","","","Wigwam","Road","","","","20255 Wigwam Road ","Pueblo","80817","ElPaso"
"2307121","-104.73886015","39.03639696","14785"," ","","","Millhaven","Place","","","","14785 Millhaven Place ","Colorado Springs","80908","ElPaso"
"2307122","-104.73865279","39.03503456","14825"," ","","","Millhaven","Place","","","","14825 Millhaven Place ","Colorado Springs","80908","ElPaso"
"2307123","-104.73635912","39.03903572","4975"," ","","","Foxchase","Way","","","","4975 Foxchase Way ","Colorado Springs","80908","ElPaso"
"2307124","-104.80312165","38.98130618","9965"," ","","","Federal","Drive","","","","9965 Federal Drive ","Colorado Springs","80921","ElPaso"
"2307125","-104.64034338","38.54100316","20125"," ","","","Wigwam","Road","","","","20125 Wigwam Road ","Pueblo","80817","ElPaso"
"2307126","-104.83400454","38.84356969","506"," ","West","","Monument","Street","","","","506 West Monument Street ","Colorado Springs","80905","ElPaso"
"2307127","-104.83382272","38.84365851","724"," ","North","","Walnut","Street","","","","724 North Walnut Street ","Colorado Springs","80905","ElPaso"
"2307128","-104.63888957","38.54125883","20110"," ","","","Industry","Avenue","","","","20110 Industry Avenue ","Pueblo","80817","ElPaso"
"2307129","-104.63813409","38.5368138","20325"," ","","","Wigwam","Road","","","","20325 Wigwam Road ","Pueblo","80817","ElPaso"
"2307130","-104.64071468","38.54189867","20015"," ","","","Wigwam","Road","","","","20015 Wigwam Road ","Pueblo","80817","ElPaso"
"2307131","-104.63690192","38.53611531","20415"," ","","","Wigwam","Road","","","","20415 Wigwam Road ","Pueblo","80817","ElPaso"
"2307132","-104.63691974","38.53505639","20485"," ","","","Wigwam","Road","","","","20485 Wigwam Road ","Pueblo","80817","ElPaso"
"2307133","-104.74355957","39.03593654","3980"," ","","","Foxchase","Way","","","","3980 Foxchase Way ","Colorado Springs","80908","ElPaso"
"2307134","-104.74357481","39.03984295","4420"," ","","","Foxchase","Way","","","","4420 Foxchase Way ","Colorado Springs","80908","ElPaso"
"2307135","-104.74050411","39.03590644","3815"," ","","","Foxchase","Way","","","","3815 Foxchase Way ","Colorado Springs","80908","ElPaso"
"2307136","-104.74300789","39.04045805","4460"," ","","","Foxchase","Way","","","","4460 Foxchase Way ","Colorado Springs","80908","ElPaso"
"2307137","-104.72051225","39.02401041","13330"," ","","","Holmes","Road","","","","13330 Holmes Road ","Colorado Springs","80908","ElPaso"
"2307138","-104.73608641","39.04120529","4940"," ","","","Foxchase","Way","","","","4940 Foxchase Way ","Colorado Springs","80908","ElPaso"
"2307139","-104.74695598","39.03884172","4180"," ","","","Foxchase","Way","","","","4180 Foxchase Way ","Colorado Springs","80908","ElPaso"
"2307140","-104.73688792","39.04001537","4780"," ","","","Foxchase","Way","","","","4780 Foxchase Way ","Colorado Springs","80908","ElPaso"
"2307141","-104.78498217","38.91596839","5855"," ","North","","Academy","Boulevard","","","","5855 North Academy Boulevard ","Colorado Springs","80918","ElPaso"
"2307142","-104.73769976","39.03827121","14245"," ","","","Farnham Royal","Court","","","","14245 Farnham Royal Court ","Colorado Springs","80908","ElPaso"
"2307143","-104.74086644","39.03854847","14190"," ","","","Marble Arch","Court","","","","14190 Marble Arch Court ","Colorado Springs","80908","ElPaso"
"2307144","-104.85906154","39.10693332","1750"," ","","","Deer Creek","Road","","","","1750 Deer Creek Road ","Monument","80132","ElPaso"
"2307145","-104.67277418","38.93602753","8295"," ","","","Birch Tree","Loop","","","","8295 Birch Tree Loop ","Colorado Springs","80927","ElPaso"
"2307146","-104.73073526","39.0282155","5505"," ","","","Saxton Hollow","Road","","","","5505 Saxton Hollow Road ","Elbert County","80908","ElPaso"
"2307147","-104.73056083","39.02786034","5575"," ","","","Saxton Hollow","Road","","","","5575 Saxton Hollow Road ","Elbert County","80908","ElPaso"
"2307148","-104.8341896","38.8435842","510"," ","West","","Monument","Street","","","","510 West Monument Street ","Colorado Springs","80905","ElPaso"
"2307149","-104.72801987","39.02686248","13480"," ","","","Holmes","Road","","","","13480 Holmes Road ","Colorado Springs","80908","ElPaso"
"2307150","-104.78415369","38.91642472","5865"," ","North","","Academy","Boulevard","","","","5865 North Academy Boulevard ","Colorado Springs","80918","ElPaso"
"2307151","-104.63812878","38.53637398","20375"," ","","","Wigwam","Road","","","","20375 Wigwam Road ","Pueblo","80817","ElPaso"
"2307152","-104.6361349","38.53765806","20357"," ","","","Industry","Avenue","","","","20357 Industry Avenue ","Pueblo","80817","ElPaso"
"2307153","-104.62438004","38.54333181","20130"," ","","","Wigwam","Road","","","","20130 Wigwam Road ","Pueblo","80817","ElPaso"
"2307154","-104.83063869","38.81032817","1606"," ","","","Dorchester Cliff","Point","","","","1606 Dorchester Cliff Point ","Colorado Springs","80905","ElPaso"
"2307155","-104.85321587","38.90228482","4840"," ","","","List","Drive","","","","4840 List Drive ","Colorado Springs","80919","ElPaso"
"2307156","-104.85347035","38.90247692","4850"," ","","","List","Drive","","","","4850 List Drive ","Colorado Springs","80919","ElPaso"
"2307157","-104.85390898","38.90254609","4860"," ","","","List","Drive","","","","4860 List Drive ","Colorado Springs","80919","ElPaso"
"2307158","-104.82328696","38.87059578","2614"," ","North","","Cascade","Avenue","","","","2614 North Cascade Avenue ","Colorado Springs","80907","ElPaso"
"2307159","-104.7890672","38.95231532","1935"," ","","","Jamboree","Drive","","","","1935 Jamboree Drive ","Colorado Springs","80920","ElPaso"
"2307160","-104.78751874","38.95395874","8414"," ","","","Castleford","Grove","","","","8414 Castleford Grove ","Colorado Springs","80920","ElPaso"
"2307161","-104.78753287","38.95407204","8428"," ","","","Castleford","Grove","","","","8428 Castleford Grove ","Colorado Springs","80920","ElPaso"
"2307162","-104.78721934","38.95413567","8429"," ","","","Castleford","Grove","","","","8429 Castleford Grove ","Colorado Springs","80920","ElPaso"
"2307163","-104.78760774","38.95421551","8442"," ","","","Castleford","Grove","","","","8442 Castleford Grove ","Colorado Springs","80920","ElPaso"
"2307164","-104.78727156","38.95425516","8443"," ","","","Castleford","Grove","","","","8443 Castleford Grove ","Colorado Springs","80920","ElPaso"
"2307165","-104.78767511","38.95434702","8456"," ","","","Castleford","Grove","","","","8456 Castleford Grove ","Colorado Springs","80920","ElPaso"
"2307166","-104.7873081","38.95441628","8457"," ","","","Castleford","Grove","","","","8457 Castleford Grove ","Colorado Springs","80920","ElPaso"
"2307167","-104.78774229","38.9544964","8470"," ","","","Castleford","Grove","","","","8470 Castleford Grove ","Colorado Springs","80920","ElPaso"
"2307168","-104.78735269","38.95453573","8471"," ","","","Castleford","Grove","","","","8471 Castleford Grove ","Colorado Springs","80920","ElPaso"
"2307169","-104.78780208","38.9546219","8484"," ","","","Castleford","Grove","","","","8484 Castleford Grove ","Colorado Springs","80920","ElPaso"
"2307170","-104.78745743","38.95474493","8485"," ","","","Castleford","Grove","","","","8485 Castleford Grove ","Colorado Springs","80920","ElPaso"
"2307171","-104.78756288","38.95488263","8499"," ","","","Castleford","Grove","","","","8499 Castleford Grove ","Colorado Springs","80920","ElPaso"
"2307172","-104.79960049","39.02278572","1191"," ","","","Old North Gate","Road","","","","1191 Old North Gate Road ","Colorado Springs","80921","ElPaso"
"2307173","-104.86243277","39.11859817","19703"," ","","","Serenity Springs","Point","","","","19703 Serenity Springs Point ","Monument","80132","ElPaso"
"2307174","-104.86249867","39.11898279","19704"," ","","","Serenity Springs","Point","","","","19704 Serenity Springs Point ","Monument","80132","ElPaso"
"2307175","-104.86217752","39.11869885","19713"," ","","","Serenity Springs","Point","","","","19713 Serenity Springs Point ","Monument","80132","ElPaso"
"2307176","-104.86199125","39.11884192","19723"," ","","","Serenity Springs","Point","","","","19723 Serenity Springs Point ","Monument","80132","ElPaso"
"2307177","-104.86191267","39.1190096","19733"," ","","","Serenity Springs","Point","","","","19733 Serenity Springs Point ","Monument","80132","ElPaso"
"2307178","-104.86247301","39.11926484","19734"," ","","","Serenity Springs","Point","","","","19734 Serenity Springs Point ","Monument","80132","ElPaso"
"2307179","-104.86190268","39.11926172","19743"," ","","","Serenity Springs","Point","","","","19743 Serenity Springs Point ","Monument","80132","ElPaso"
"2307180","-104.862448","39.11947484","19744"," ","","","Serenity Springs","Point","","","","19744 Serenity Springs Point ","Monument","80132","ElPaso"
"2307181","-104.86236154","39.11966049","19754"," ","","","Serenity Springs","Point","","","","19754 Serenity Springs Point ","Monument","80132","ElPaso"
"2307182","-104.86217435","39.11990563","19806"," ","","","Talking Rock","Heights","","","","19806 Talking Rock Heights ","Monument","80132","ElPaso"
"2307183","-104.86221875","39.12011001","19822"," ","","","Talking Rock","Heights","","","","19822 Talking Rock Heights ","Monument","80132","ElPaso"
"2307184","-104.86218576","39.12034999","19838"," ","","","Talking Rock","Heights","","","","19838 Talking Rock Heights ","Monument","80132","ElPaso"
"2307185","-104.86206071","39.12054143","19854"," ","","","Talking Rock","Heights","","","","19854 Talking Rock Heights ","Monument","80132","ElPaso"
"2307186","-104.86194359","39.1207089","19870"," ","","","Talking Rock","Heights","","","","19870 Talking Rock Heights ","Monument","80132","ElPaso"
"2307187","-104.86179558","39.12088221","19886"," ","","","Talking Rock","Heights","","","","19886 Talking Rock Heights ","Monument","80132","ElPaso"
"2307188","-104.86167818","39.1210797","19902"," ","","","Talking Rock","Heights","","","","19902 Talking Rock Heights ","Monument","80132","ElPaso"
