2080095,039-009905-326408,NULL,-104.57655828,38.97583058,9905, , , ,Morning Vista,Drive, , , ,9905 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA035B354E6245AC078EA3704E87C4340
2080096,039-009897-326409,NULL,-104.57668570,38.97571837,9897, , , ,Morning Vista,Drive, , , ,9897 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C289D266BE8245AC02012F356E47C4340
2080097,039-009889-326410,NULL,-104.57680164,38.97560905,9889, , , ,Morning Vista,Drive, , , ,9889 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C6CCC6951EA245AC008DDE3C1E07C4340
2080098,039-009881-326411,NULL,-104.57690222,38.97550557,9881, , , ,Morning Vista,Drive, , , ,9881 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C54574FF7EB245AC060AACD5DDD7C4340
2080099,039-009873-326412,NULL,-104.57702221,38.97537840,9873, , , ,Morning Vista,Drive, , , ,9873 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1C2E8FEEED245AC0D09C0C33D97C4340
2080100,039-009865-326413,NULL,-104.57716143,38.97523947,9865, , , ,Morning Vista,Drive, , , ,9865 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C905E7B36F0245AC0D08F9CA5D47C4340
2080101,039-009857-326414,NULL,-104.57723596,38.97508513,9857, , , ,Morning Vista,Drive, , , ,9857 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB87E176FF1245AC0C0C9E796CF7C4340
2080102,039-009849-326415,NULL,-104.57726461,38.97493638,9849, , , ,Morning Vista,Drive, , , ,9849 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C249147E7F1245AC0B80920B7CA7C4340
2080103,039-009841-326416,NULL,-104.57732746,38.97479982,9841, , , ,Morning Vista,Drive, , , ,9841 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD817E2EEF2245AC088D1953DC67C4340
2080104,039-009833-326417,NULL,-104.57736367,38.97465709,9833, , , ,Morning Vista,Drive, , , ,9833 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CDC48C286F3245AC0B8C54B90C17C4340
2080105,039-009825-326418,NULL,-104.57740370,38.97451440,9825, , , ,Morning Vista,Drive, , , ,9825 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD4F2A42EF4245AC0982642E3BC7C4340
2080106,039-009817-326419,NULL,-104.57748586,38.97436011,9817, , , ,Morning Vista,Drive, , , ,9817 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C6CB94187F5245AC0D8390ED5B77C4340
2080107,039-009767-326420,NULL,-104.57729845,38.97350948,9767, , , ,Vistas Park,Drive, , , ,9767 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C408C3075F2245AC018E260F59B7C4340
2080108,039-009759-326421,NULL,-104.57724680,38.97337201,9759, , , ,Vistas Park,Drive, , , ,9759 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CFC00919CF1245AC060E53A74977C4340
2080109,039-009751-326422,NULL,-104.57719535,38.97321965,9751, , , ,Vistas Park,Drive, , , ,9751 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C2CB1C0C4F0245AC0D0232276927C4340
2080110,039-009743-326423,NULL,-104.57718233,38.97304674,9743, , , ,Vistas Park,Drive, , , ,9743 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C74CB278EF0245AC0C84CA2CB8C7C4340
2080111,039-009735-326424,NULL,-104.57726060,38.97289838,9735, , , ,Vistas Park,Drive, , , ,9735 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C98586ED6F1245AC0C08226EF877C4340
2080112,039-009727-326425,NULL,-104.57734638,38.97275903,9727, , , ,Vistas Park,Drive, , , ,9727 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF8363C3EF3245AC050ED275E837C4340
2080113,039-009719-326426,NULL,-104.57740915,38.97262843,9719, , , ,Vistas Park,Drive, , , ,9719 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C4CEA8145F4245AC008909A167F7C4340
2080114,039-009711-326427,NULL,-104.57752917,38.97249828,9711, , , ,Vistas Park,Drive, , , ,9711 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C301DE43CF6245AC0E027DCD27A7C4340
2080115,039-009703-326428,NULL,-104.57766791,38.97239510,9703, , , ,Vistas Park,Drive, , , ,9703 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C04A5D782F8245AC0B8594C71777C4340
2080116,039-009695-326429,NULL,-104.57779560,38.97226203,9695, , , ,Vistas Park,Drive, , , ,9695 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C5484669AFA245AC018961315737C4340
2080117,039-009687-326430,NULL,-104.57792325,38.97213195,9687, , , ,Vistas Park,Drive, , , ,9687 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C8470CAB1FC245AC04807D6D16E7C4340
2080118,039-009679-326431,NULL,-104.57803158,38.97201959,9679, , , ,Vistas Park,Drive, , , ,9679 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C0CF72978FE245AC0C85244236B7C4340
2080119,039-009671-326432,NULL,-104.57814747,38.97191324,9671, , , ,Vistas Park,Drive, , , ,9671 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C0CAF3A5E00255AC0089E34A7677C4340
2080120,039-009663-326433,NULL,-104.57825572,38.97180684,9663, , , ,Vistas Park,Drive, , , ,9663 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1C75462402255AC068C49F2A647C4340
2080121,039-009655-326434,NULL,-104.57838699,38.97169168,9655, , , ,Vistas Park,Drive, , , ,9655 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C3466DA4A04255AC020679564607C4340
2080122,039-009647-326435,NULL,-104.57850283,38.97158831,9647, , , ,Vistas Park,Drive, , , ,9647 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C142BC03006255AC028E780015D7C4340
2080123,039-009639-326436,NULL,-104.57864173,38.97147321,9639, , , ,Vistas Park,Drive, , , ,9639 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C5CE8567708255AC00089F93B597C4340
2080124,039-009631-326437,NULL,-104.57877288,38.97136699,9631, , , ,Vistas Park,Drive, , , ,9631 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CBC386D9D0A255AC0683BE7C0557C4340
2080125,039-009623-326438,NULL,-104.57891903,38.97128174,9623, , , ,Vistas Park,Drive, , , ,9623 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C504B68020D255AC090B1CCF5527C4340
2080126,039-009615-326439,NULL,-104.57905369,38.97119938,9615, , , ,Vistas Park,Drive, , , ,9615 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE0FF30370F255AC0F8CAE742507C4340
2080127,039-009607-326440,NULL,-104.57918850,38.97110511,9607, , , ,Vistas Park,Drive, , , ,9607 Vistas Park Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C4448A26C11255AC0D89F0F2C4D7C4340
2080128,039-013691-326441,NULL,-104.57953703,38.97101252,13691, , , ,Evening Sky,Drive, , , ,13691 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C6C5F772217255AC010B464234A7C4340
2080129,039-013679-326442,NULL,-104.57972337,38.97106464,13679, , , ,Evening Sky,Drive, , , ,13679 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1CB80C301A255AC0E049A6D84B7C4340
2080130,039-013667-326443,NULL,-104.57987895,38.97113440,13667, , , ,Evening Sky,Drive, , , ,13667 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C84B19CBC1C255AC0F073D2214E7C4340
2080131,039-013655-326444,NULL,-104.58001113,38.97124271,13655, , , ,Evening Sky,Drive, , , ,13655 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C20F604E71E255AC020D15BAE517C4340
2080132,039-013643-326445,NULL,-104.58014293,38.97138081,13643, , , ,Evening Sky,Drive, , , ,13643 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CC0D6CF0F21255AC08003CF34567C4340
2080133,039-013631-326446,NULL,-104.58022932,38.97148875,13631, , , ,Evening Sky,Drive, , , ,13631 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA019247A22255AC010FD4EBE597C4340
2080134,039-013619-326447,NULL,-104.58032322,38.97160569,13619, , , ,Evening Sky,Drive, , , ,13619 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C98C0000424255AC0382B4C935D7C4340
2080135,039-013607-326448,NULL,-104.58044391,38.97171689,13607, , , ,Evening Sky,Drive, , , ,13607 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB0F23AFE25255AC0F09C1138617C4340
2080136,039-013595-326449,NULL,-104.58053790,38.97182787,13595, , , ,Evening Sky,Drive, , , ,13595 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C245A6B8827255AC070CA0FDB647C4340
2080137,039-013583-326450,NULL,-104.58067386,38.97193919,13583, , , ,Evening Sky,Drive, , , ,13583 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C405DAEC229255AC0D8EED680687C4340
2080138,039-013571-326451,NULL,-104.58078688,38.97205330,13571, , , ,Evening Sky,Drive, , , ,13571 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB008BE9C2B255AC008BC163E6C7C4340
2080139,039-013559-326452,NULL,-104.58089991,38.97216741,13559, , , ,Evening Sky,Drive, , , ,13559 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1CB4CD762D255AC0408956FB6F7C4340
2080140,039-013547-326453,NULL,-104.58100538,38.97227551,13547, , , ,Evening Sky,Drive, , , ,13547 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB8662F312F255AC0F0C71A86737C4340
2080141,039-013535-326454,NULL,-104.58110703,38.97238357,13535, , , ,Evening Sky,Drive, , , ,13535 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C788D8DDB30255AC0784E9A10777C4340
2080142,039-013523-326455,NULL,-104.58123147,38.97250075,13523, , , ,Evening Sky,Drive, , , ,13523 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C94C37AE532255AC000E29AE77A7C4340
2080143,039-013511-326456,NULL,-104.58135575,38.97262985,13511, , , ,Evening Sky,Drive, , , ,13511 Evening Sky Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C9C8BC1EE34255AC010BA8E227F7C4340
2080144,039-009612-326457,NULL,-104.58087638,38.97280484,9612, , , ,Emerald Vista,Drive, , , ,9612 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB8B41E142D255AC0282770DE847C4340
2080145,039-009622-326458,NULL,-104.58073771,38.97290206,9622, , , ,Emerald Vista,Drive, , , ,9622 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C201381CE2A255AC0A88B090E887C4340
2080146,039-009632-326459,NULL,-104.58058386,38.97299321,9632, , , ,Emerald Vista,Drive, , , ,9632 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE0732F4928255AC05888A60A8B7C4340
2080147,039-009642-326460,NULL,-104.58043000,38.97308436,9642, , , ,Emerald Vista,Drive, , , ,9642 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA0D4DDC325255AC0485F41078E7C4340
2080148,039-009652-326461,NULL,-104.58031801,38.97318478,9652, , , ,Emerald Vista,Drive, , , ,9652 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C105623EE23255AC0D83C9D51917C4340
2080149,039-009662-326462,NULL,-104.58018662,38.97330888,9662, , , ,Emerald Vista,Drive, , , ,9662 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C04EA13C721255AC058F5A362957C4340
2080150,039-009672-326463,NULL,-104.58005933,38.97341215,9672, , , ,Emerald Vista,Drive, , , ,9672 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C18CD27B11F255AC0C87AFBC4987C4340
2080151,039-009682-326464,NULL,-104.57996996,38.97353361,9682, , , ,Emerald Vista,Drive, , , ,9682 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD0EF553A1E255AC0E0A9CBBF9C7C4340
2080152,039-009692-326465,NULL,-104.57984247,38.97365178,9692, , , ,Emerald Vista,Drive, , , ,9692 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB47198231C255AC028F4159FA07C4340
2080153,039-009702-326466,NULL,-104.57972261,38.97377001,9702, , , ,Emerald Vista,Drive, , , ,9702 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C88E5DF2C1A255AC0903DE37EA47C4340
2080154,039-009712-326467,NULL,-104.57961794,38.97389432,9712, , , ,Emerald Vista,Drive, , , ,9712 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE469DC7518255AC08814AF91A87C4340
2080155,039-009722-326468,NULL,-104.57952492,38.97400383,9722, , , ,Emerald Vista,Drive, , , ,9722 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF85BACEF16255AC0F0464728AC7C4340
2080156,039-009732-326469,NULL,-104.57946573,38.97415233,9732, , , ,Emerald Vista,Drive, , , ,9732 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CAC2B72F715255AC0D07B0906B17C4340
2080157,039-009742-326470,NULL,-104.57937629,38.97427974,9742, , , ,Emerald Vista,Drive, , , ,9742 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C2C684A8014255AC01060D432B57C4340
2080158,039-009752-326471,NULL,-104.57926372,38.97442485,9752, , , ,Emerald Vista,Drive, , , ,9752 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CACFE1EA812255AC0B0D70CF4B97C4340
2080159,039-009762-326472,NULL,-104.57919690,38.97457329,9762, , , ,Emerald Vista,Drive, , , ,9762 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C70DCDF8F11255AC0800D4CD1BE7C4340
2080160,039-009772-326473,NULL,-104.57913783,38.97471286,9772, , , ,Emerald Vista,Drive, , , ,9772 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C3C14209810255AC0B0321664C37C4340
2080161,039-009782-326474,NULL,-104.57907117,38.97484939,9782, , , ,Emerald Vista,Drive, , , ,9782 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C146087800F255AC070D85DDDC77C4340
2080162,039-009792-326475,NULL,-104.57903115,38.97499209,9792, , , ,Emerald Vista,Drive, , , ,9792 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C7C14AAD80E255AC0509D698ACC7C4340
2080163,039-009802-326476,NULL,-104.57897590,38.97513168,9802, , , ,Emerald Vista,Drive, , , ,9802 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C40C5ECF00D255AC0302F741DD17C4340
2080164,039-009812-326477,NULL,-104.57892851,38.97525347,9812, , , ,Emerald Vista,Drive, , , ,9812 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CC0702C2A0D255AC0782F0B1BD57C4340
2080165,039-009822-326478,NULL,-104.57886189,38.97538702,9822, , , ,Emerald Vista,Drive, , , ,9822 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1477BB120C255AC0A87A557BD97C4340
2080166,039-009832-326479,NULL,-104.57880664,38.97552662,9832, , , ,Emerald Vista,Drive, , , ,9832 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF814FD2A0B255AC0800C600EDE7C4340
2080167,039-009842-326480,NULL,-104.57874761,38.97566320,9842, , , ,Emerald Vista,Drive, , , ,9842 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE03F68330A255AC060B12A88E27C4340
2080168,039-009852-326481,NULL,-104.57869251,38.97579089,9852, , , ,Emerald Vista,Drive, , , ,9852 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD84B504C09255AC0708D3BB7E67C4340
2080169,039-009862-326482,NULL,-104.57864505,38.97591863,9862, , , ,Emerald Vista,Drive, , , ,9862 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CFC233B8508255AC0A068CFE6EA7C4340
2080170,039-009863-326483,NULL,-104.57804742,38.97579174,9863, , , ,Emerald Vista,Drive, , , ,9863 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C9C549EBAFE245AC0A80F5FBEE67C4340
2080171,039-009853-326484,NULL,-104.57816721,38.97567947,9853, , , ,Emerald Vista,Drive, , , ,9853 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C909109B100255AC0E8C69010E37C4340
2080172,039-009843-326485,NULL,-104.57819968,38.97553075,9843, , , ,Emerald Vista,Drive, , , ,9843 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C34F7393901255AC048990B31DE7C4340
2080173,039-009833-326486,NULL,-104.57827394,38.97539726,9833, , , ,Emerald Vista,Drive, , , ,9833 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD0E2AF7002255AC0782742D1D97C4340
2080174,039-009823-326487,NULL,-104.57832526,38.97526657,9823, , , ,Emerald Vista,Drive, , , ,9823 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C0051F04703255AC0A038EF88D57C4340
2080175,039-009813-326488,NULL,-104.57837658,38.97513588,9813, , , ,Emerald Vista,Drive, , , ,9813 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C30BF301F04255AC05095A040D17C4340
2080176,039-009803-326489,NULL,-104.57843977,38.97497251,9803, , , ,Emerald Vista,Drive, , , ,9803 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA4C93E2805255AC040082CE6CB7C4340
2080177,039-009793-326490,NULL,-104.57848735,38.97483583,9793, , , ,Emerald Vista,Drive, , , ,9793 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C547FD0EF05255AC098F79D6BC77C4340
2080178,039-009783-326491,NULL,-104.57853863,38.97470812,9783, , , ,Emerald Vista,Drive, , , ,9783 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C84E7E4C606255AC0D8AE4C3CC37C4340
2080179,039-009773-326492,NULL,-104.57859385,38.97457150,9773, , , ,Emerald Vista,Drive, , , ,9773 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C447C7AAE07255AC0509D41C2BE7C4340
2080180,039-009763-326493,NULL,-104.57865295,38.97442895,9763, , , ,Emerald Vista,Drive, , , ,9763 Emerald Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF8FE61A608255AC050437C16BA7C4340
2080181,039-009818-326494,NULL,-104.57817030,38.97426721,9818, , , ,Morning Vista,Drive, , , ,9818 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C0C9401BE00255AC0C0FEC0C9B47C4340
2080182,039-009824-326495,NULL,-104.57809597,38.97440666,9824, , , ,Morning Vista,Drive, , , ,9824 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD8FA3886FF245AC0B825855BB97C4340
2080183,039-009832-326496,NULL,-104.57800263,38.97454000,9832, , , ,Morning Vista,Drive, , , ,9832 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C20D8B8FEFD245AC070520ABABD7C4340
2080184,039-009840-326497,NULL,-104.57796268,38.97467674,9840, , , ,Morning Vista,Drive, , , ,9840 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C60142C57FD245AC0E8F01435C27C4340
2080185,039-009848-326498,NULL,-104.57792651,38.97481649,9848, , , ,Morning Vista,Drive, , , ,9848 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C3CFC78BFFC245AC028A261C9C67C4340
2080186,039-009856-326499,NULL,-104.57787877,38.97496508,9856, , , ,Morning Vista,Drive, , , ,9856 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C98C53FF7FB245AC0101DE5A7CB7C4340
2080187,039-009864-326500,NULL,-104.57782352,38.97510468,9864, , , ,Morning Vista,Drive, , , ,9864 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C9C50800FFB245AC0F0AEEF3AD07C4340
2080188,039-009872-326501,NULL,-104.57776831,38.97524130,9872, , , ,Morning Vista,Drive, , , ,9872 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF8A8E927FA245AC0B89AF8B4D47C4340
2080189,039-009880-326502,NULL,-104.57771691,38.97537795,9880, , , ,Morning Vista,Drive, , , ,9880 Morning Vista Drive ,Peyton,80831,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C507A5550F9245AC0B03E462FD97C4340
