694567,031-001109-378918,NULL,-104.95207533,39.73387819,1109,NULL,North,NULL,Milwaukee,Street,NULL,Apt,2,1109 North Milwaukee Street Apt 2,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF04D6ACDEE3C5AC0A05A70B8EFDD4340
694568,031-001201-378919,NULL,-104.99790554,39.73433050,1201,NULL,North,NULL,Galapago,Street,NULL,Unit,94,1201 North Galapago Street Unit 94,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC6F3DAFDD3F5AC00889AE8AFEDD4340
694569,031-001201-378920,NULL,-104.99790554,39.73433050,1201,NULL,North,NULL,Galapago,Street,NULL,Unit,95,1201 North Galapago Street Unit 95,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC6F3DAFDD3F5AC00889AE8AFEDD4340
694570,031-001201-378921,NULL,-104.99790554,39.73433050,1201,NULL,North,NULL,Galapago,Street,NULL,Unit,96,1201 North Galapago Street Unit 96,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC6F3DAFDD3F5AC00889AE8AFEDD4340
694571,031-001201-378922,NULL,-104.99790554,39.73433050,1201,NULL,North,NULL,Galapago,Street,NULL,Unit,97,1201 North Galapago Street Unit 97,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC6F3DAFDD3F5AC00889AE8AFEDD4340
694572,031-001201-378923,NULL,-104.99790554,39.73433050,1201,NULL,North,NULL,Galapago,Street,NULL,Unit,98,1201 North Galapago Street Unit 98,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC6F3DAFDD3F5AC00889AE8AFEDD4340
694573,031-001201-378924,NULL,-104.99790554,39.73433050,1201,NULL,North,NULL,Galapago,Street,NULL,Unit,99,1201 North Galapago Street Unit 99,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC6F3DAFDD3F5AC00889AE8AFEDD4340
694574,031-001201-378925,NULL,-104.99790554,39.73433050,1201,NULL,North,NULL,Galapago,Street,NULL,Unit,100,1201 North Galapago Street Unit 100,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC6F3DAFDD3F5AC00889AE8AFEDD4340
694575,031-001201-378926,NULL,-104.99790554,39.73433050,1201,NULL,North,NULL,Galapago,Street,NULL,Unit,101,1201 North Galapago Street Unit 101,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC6F3DAFDD3F5AC00889AE8AFEDD4340
694576,031-001201-378927,NULL,-104.99790554,39.73433050,1201,NULL,North,NULL,Galapago,Street,NULL,Unit,102,1201 North Galapago Street Unit 102,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC6F3DAFDD3F5AC00889AE8AFEDD4340
694577,031-001201-378928,NULL,-104.99790554,39.73433050,1201,NULL,North,NULL,Galapago,Street,NULL,Unit,103,1201 North Galapago Street Unit 103,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC6F3DAFDD3F5AC00889AE8AFEDD4340
694578,031-006800-378929,NULL,-104.90989079,39.69776318,6800,NULL,East,NULL,Tennessee,Avenue,NULL,Apt,381,6800 East Tennessee Avenue Apt 381,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C18BDC49F3B3A5AC0B0CE5B5650D94340
694579,031-006800-378930,NULL,-104.90989079,39.69776318,6800,NULL,East,NULL,Tennessee,Avenue,NULL,Apt,382,6800 East Tennessee Avenue Apt 382,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C18BDC49F3B3A5AC0B0CE5B5650D94340
694580,031-006800-378931,NULL,-104.90989079,39.69776318,6800,NULL,East,NULL,Tennessee,Avenue,NULL,Apt,383,6800 East Tennessee Avenue Apt 383,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C18BDC49F3B3A5AC0B0CE5B5650D94340
694581,031-006800-378932,NULL,-104.90880751,39.69772176,6800,NULL,East,NULL,Tennessee,Avenue,NULL,Apt,412,6800 East Tennessee Avenue Apt 412,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84CCD1ED293A5AC0A8DE73FD4ED94340
694582,031-006800-378933,NULL,-104.90880751,39.69772176,6800,NULL,East,NULL,Tennessee,Avenue,NULL,Apt,413,6800 East Tennessee Avenue Apt 413,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84CCD1ED293A5AC0A8DE73FD4ED94340
694583,031-006800-378934,NULL,-104.90880751,39.69772176,6800,NULL,East,NULL,Tennessee,Avenue,NULL,Apt,421,6800 East Tennessee Avenue Apt 421,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84CCD1ED293A5AC0A8DE73FD4ED94340
694584,031-006800-378935,NULL,-104.90880751,39.69772176,6800,NULL,East,NULL,Tennessee,Avenue,NULL,Apt,422,6800 East Tennessee Avenue Apt 422,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84CCD1ED293A5AC0A8DE73FD4ED94340
694585,031-006800-378936,NULL,-104.90880751,39.69772176,6800,NULL,East,NULL,Tennessee,Avenue,NULL,Apt,423,6800 East Tennessee Avenue Apt 423,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84CCD1ED293A5AC0A8DE73FD4ED94340
694586,031-006800-378937,NULL,-104.90880751,39.69772176,6800,NULL,East,NULL,Tennessee,Avenue,NULL,Apt,431,6800 East Tennessee Avenue Apt 431,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84CCD1ED293A5AC0A8DE73FD4ED94340
694587,031-006800-378938,NULL,-104.90880751,39.69772176,6800,NULL,East,NULL,Tennessee,Avenue,NULL,Apt,432,6800 East Tennessee Avenue Apt 432,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84CCD1ED293A5AC0A8DE73FD4ED94340
694588,031-006800-378939,NULL,-104.90880751,39.69772176,6800,NULL,East,NULL,Tennessee,Avenue,NULL,Apt,433,6800 East Tennessee Avenue Apt 433,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84CCD1ED293A5AC0A8DE73FD4ED94340
694589,031-006800-378940,NULL,-104.90880751,39.69772176,6800,NULL,East,NULL,Tennessee,Avenue,NULL,Apt,441,6800 East Tennessee Avenue Apt 441,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84CCD1ED293A5AC0A8DE73FD4ED94340
694590,031-001111-378941,NULL,-104.93857893,39.73312843,1111,NULL,North,NULL,Ash,Street,NULL,Apt,806,1111 North Ash Street Apt 806,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2020BFB4113C5AC0508D0931D7DD4340
694591,031-001111-378942,NULL,-104.93857778,39.73320180,1111,NULL,North,NULL,Ash,Street,NULL,Apt,808,1111 North Ash Street Apt 808,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE0DD70A3113C5AC0B0B0A187D9DD4340
694592,031-001111-378943,NULL,-104.93863505,39.73324150,1111,NULL,North,NULL,Ash,Street,NULL,Apt,809,1111 North Ash Street Apt 809,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC08F909F123C5AC0801977E3DADD4340
694593,031-001111-378944,NULL,-104.93859619,39.73324131,1111,NULL,North,NULL,Ash,Street,NULL,Apt,810,1111 North Ash Street Apt 810,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB09787FB113C5AC02885E5E1DADD4340
694594,031-001111-378945,NULL,-104.93859107,39.73303036,1111,NULL,North,NULL,Ash,Street,NULL,Apt,901,1111 North Ash Street Apt 901,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4CFCCCE4113C5AC008B571F4D3DD4340
694595,031-000952-378946,NULL,-104.98003358,39.69913462,952,NULL,South,NULL,Pearl,Street,NULL,Apt,4,952 South Pearl Street Apt 4,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CFCEAC5DEB83E5AC09848283E7DD94340
694596,031-000952-378947,NULL,-104.97991664,39.69913526,952,NULL,South,NULL,Pearl,Street,NULL,Apt,6,952 South Pearl Street Apt 6,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C146F57F4B63E5AC0B8A7C0437DD94340
694597,031-000969-378948,NULL,-104.98072545,39.69897390,969,NULL,South,NULL,Pearl,Street,NULL,Apt,101,969 South Pearl Street Apt 101,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2413C434C43E5AC048A91BFA77D94340
694598,031-000969-378949,NULL,-104.98072545,39.69897390,969,NULL,South,NULL,Pearl,Street,NULL,Apt,102,969 South Pearl Street Apt 102,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2413C434C43E5AC048A91BFA77D94340
694599,031-000969-378950,NULL,-104.98072545,39.69897390,969,NULL,South,NULL,Pearl,Street,NULL,Apt,103,969 South Pearl Street Apt 103,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2413C434C43E5AC048A91BFA77D94340
694600,031-000969-378951,NULL,-104.98072545,39.69897390,969,NULL,South,NULL,Pearl,Street,NULL,Apt,105,969 South Pearl Street Apt 105,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2413C434C43E5AC048A91BFA77D94340
694601,031-000969-378952,NULL,-104.98072545,39.69897390,969,NULL,South,NULL,Pearl,Street,NULL,Apt,106,969 South Pearl Street Apt 106,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2413C434C43E5AC048A91BFA77D94340
694602,031-000969-378953,NULL,-104.98072545,39.69897390,969,NULL,South,NULL,Pearl,Street,NULL,Apt,107,969 South Pearl Street Apt 107,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2413C434C43E5AC048A91BFA77D94340
694603,031-000969-378954,NULL,-104.98072545,39.69897390,969,NULL,South,NULL,Pearl,Street,NULL,Apt,108,969 South Pearl Street Apt 108,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2413C434C43E5AC048A91BFA77D94340
694604,031-000969-378955,NULL,-104.98072545,39.69897390,969,NULL,South,NULL,Pearl,Street,NULL,Apt,201,969 South Pearl Street Apt 201,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2413C434C43E5AC048A91BFA77D94340
694605,031-000969-378956,NULL,-104.98072545,39.69897390,969,NULL,South,NULL,Pearl,Street,NULL,Apt,204,969 South Pearl Street Apt 204,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2413C434C43E5AC048A91BFA77D94340
694606,031-000969-378957,NULL,-104.98072545,39.69897390,969,NULL,South,NULL,Pearl,Street,NULL,Apt,206,969 South Pearl Street Apt 206,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2413C434C43E5AC048A91BFA77D94340
694607,031-000969-378958,NULL,-104.98072545,39.69897390,969,NULL,South,NULL,Pearl,Street,NULL,Apt,207,969 South Pearl Street Apt 207,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2413C434C43E5AC048A91BFA77D94340
694608,031-000969-378959,NULL,-104.98072545,39.69897390,969,NULL,South,NULL,Pearl,Street,NULL,Apt,208,969 South Pearl Street Apt 208,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2413C434C43E5AC048A91BFA77D94340
694609,031-000969-378960,NULL,-104.98072545,39.69897390,969,NULL,South,NULL,Pearl,Street,NULL,Apt,301,969 South Pearl Street Apt 301,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2413C434C43E5AC048A91BFA77D94340
694610,031-008100-378961,NULL,-105.08875285,39.63742678,8100,NULL,West,NULL,Quincy,Avenue,NULL,Apt,D,8100 West Quincy Avenue Apt D,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C649DB219AE455AC0080D352B97D14340
694611,031-008100-378962,NULL,-105.08875810,39.63727769,8100,NULL,West,NULL,Quincy,Avenue,NULL,Apt,E,8100 West Quincy Avenue Apt E,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6C431F3BAE455AC0082CDB4F92D14340
694612,031-008100-378963,NULL,-105.08875676,39.63713365,8100,NULL,West,NULL,Quincy,Avenue,NULL,Apt,F,8100 West Quincy Avenue Apt F,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC820BD2FAE455AC080EE36A28DD14340
694613,031-008100-378964,NULL,-105.08876512,39.63682867,8100,NULL,West,NULL,Quincy,Avenue,NULL,Apt,H,8100 West Quincy Avenue Apt H,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C08811255AE455AC00861278F83D14340
694614,031-008100-378965,NULL,-105.08876675,39.63654908,8100,NULL,West,NULL,Quincy,Avenue,NULL,Apt,J,8100 West Quincy Avenue Apt J,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE02FE15BAE455AC0B8D933797AD14340
694615,031-008100-378966,NULL,-105.08773338,39.63848726,8100,NULL,West,NULL,Quincy,Avenue,NULL,Apt,A1,8100 West Quincy Avenue Apt A1,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CEC0E146B9D455AC0F8F7CBF4B9D14340
694616,031-008100-378967,NULL,-105.08761428,39.63848752,8100,NULL,West,NULL,Quincy,Avenue,NULL,Apt,A2,8100 West Quincy Avenue Apt A2,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2C5C9C7F9B455AC0505A59F1B9D14340
694617,031-009791-378968,NULL,-105.10850832,39.63469678,9791,NULL,West,NULL,Stanford,Avenue,NULL,Unit,5A,9791 West Stanford Avenue Unit 5A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8C41D0CCF1465AC0B8746DBE3DD14340
694618,031-009791-378969,NULL,-105.10850990,39.63463559,9791,NULL,West,NULL,Stanford,Avenue,NULL,Unit,5B,9791 West Stanford Avenue Unit 5B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE83577D3F1465AC0401423BD3BD14340
694619,031-009791-378970,NULL,-105.10850967,39.63456754,9791,NULL,West,NULL,Stanford,Avenue,NULL,Unit,5C,9791 West Stanford Avenue Unit 5C,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C44B186D2F1465AC038C4758239D14340
694620,031-009791-378971,NULL,-105.10850945,39.63449938,9791,NULL,West,NULL,Stanford,Avenue,NULL,Unit,5D,9791 West Stanford Avenue Unit 5D,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CBC1995D1F1465AC0E819A04637D14340
694621,031-009791-378972,NULL,-105.10850925,39.63443808,9791,NULL,West,NULL,Stanford,Avenue,NULL,Unit,5E,9791 West Stanford Avenue Unit 5E,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4CDEC5D0F1465AC0F8775A4435D14340
694622,031-009791-378973,NULL,-105.10884556,39.63457749,9791,NULL,West,NULL,Stanford,Avenue,NULL,Unit,2A,9791 West Stanford Avenue Unit 2A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF8B76653F7465AC0F892C6D539D14340
694623,031-001991-378974,NULL,-104.96286319,39.71237719,1991,NULL,East,NULL,Alameda,Avenue,NULL,Unit,12,1991 East Alameda Avenue Unit 12,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA4ED8F929F3D5AC0100366232FDB4340
694624,031-000300-378975,NULL,-104.99208830,39.73351966,300,NULL,West,NULL,11Th,Avenue,NULL,Unit,5E,300 West 11Th Avenue Unit 5E,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C70EDDE667E3F5AC0585B5204E4DD4340
694625,031-000300-378976,NULL,-104.99216484,39.73352037,300,NULL,West,NULL,11Th,Avenue,NULL,Unit,5F,300 West 11Th Avenue Unit 5F,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98B607A07F3F5AC078FE0707E4DD4340
694626,031-000300-378977,NULL,-104.99216754,39.73362523,300,NULL,West,NULL,11Th,Avenue,NULL,Unit,5J,300 West 11Th Avenue Unit 5J,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CBC30C6AB7F3F5AC010423B72E7DD4340
694627,031-000300-378978,NULL,-104.99188101,39.73355365,300,NULL,West,NULL,11Th,Avenue,NULL,Unit,6B,300 West 11Th Avenue Unit 6B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF0F6FFF57A3F5AC098240F11E5DD4340
694628,031-000300-378979,NULL,-104.99190109,39.73354373,300,NULL,West,NULL,11Th,Avenue,NULL,Unit,6C,300 West 11Th Avenue Unit 6C,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1C73B94F7B3F5AC0002FC0CCE4DD4340
694629,031-001050-378980,NULL,-104.97374175,39.73311668,1050,NULL,North,NULL,Corona,Street,NULL,Apt,314,1050 North Corona Street Apt 314,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD8EB6DCB513E5AC070DD7BC2D6DD4340
694630,031-001050-378981,NULL,-104.97390623,39.73311284,1050,NULL,North,NULL,Corona,Street,NULL,Apt,315,1050 North Corona Street Apt 315,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C48919679543E5AC04823929AD6DD4340
694631,031-001050-378982,NULL,-104.97370284,39.73316912,1050,NULL,North,NULL,Corona,Street,NULL,Apt,316,1050 North Corona Street Apt 316,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C20C0BB25513E5AC030F39276D8DD4340
694632,031-001050-378983,NULL,-104.97392804,39.73316784,1050,NULL,North,NULL,Corona,Street,NULL,Apt,317,1050 North Corona Street Apt 317,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C183F55D1543E5AC008BDF167D8DD4340
694633,031-001055-378984,NULL,-104.97445603,39.73307771,1055,NULL,North,NULL,Corona,Street,NULL,Apt,101,1055 North Corona Street Apt 101,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C147331825D3E5AC02024DE83D5DD4340
694634,031-001055-378985,NULL,-104.97446610,39.73311862,1055,NULL,North,NULL,Corona,Street,NULL,Apt,102,1055 North Corona Street Apt 102,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7044A3AD5D3E5AC0C801AEDDD6DD4340
694635,031-001055-378986,NULL,-104.97435973,39.73307727,1055,NULL,North,NULL,Corona,Street,NULL,Apt,103,1055 North Corona Street Apt 103,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE04E8BEF5B3E5AC0E0DE4480D5DD4340
694636,031-001055-378987,NULL,-104.97445716,39.73307598,1055,NULL,North,NULL,Corona,Street,NULL,Apt,201,1055 North Corona Street Apt 201,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C80FF47825D3E5AC0684CD76CD5DD4340
694637,031-001055-378988,NULL,-104.97436185,39.73307764,1055,NULL,North,NULL,Corona,Street,NULL,Apt,203,1055 North Corona Street Apt 203,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE04E8BEF5B3E5AC0E0DE4480D5DD4340
694638,031-001055-378989,NULL,-104.97436620,39.73311490,1055,NULL,North,NULL,Corona,Street,NULL,Apt,204,1055 North Corona Street Apt 204,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C90B254FD5B3E5AC0F054C2ABD6DD4340
694639,031-000300-378990,NULL,-104.99198508,39.73362302,300,NULL,West,NULL,11Th,Avenue,NULL,Unit,8H,300 West 11Th Avenue Unit 8H,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C700F4EB37C3F5AC088EFA254E7DD4340
694640,031-000300-378991,NULL,-104.99191160,39.73357564,300,NULL,West,NULL,11Th,Avenue,NULL,Unit,9A,300 West 11Th Avenue Unit 9A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9CD48A7B7B3F5AC0586270CAE5DD4340
694641,031-000300-378992,NULL,-104.99208016,39.73348524,300,NULL,West,NULL,11Th,Avenue,NULL,Unit,9D,300 West 11Th Avenue Unit 9D,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C306C373B7E3F5AC058078ED8E2DD4340
694642,031-000300-378993,NULL,-104.99214675,39.73349544,300,NULL,West,NULL,11Th,Avenue,NULL,Unit,9E,300 West 11Th Avenue Unit 9E,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C300138567F3F5AC0E0761C37E3DD4340
694643,031-000300-378994,NULL,-104.99214516,39.73357893,300,NULL,West,NULL,11Th,Avenue,NULL,Unit,9F,300 West 11Th Avenue Unit 9F,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF80DB8537F3F5AC0B0A0F6E9E5DD4340
694644,031-000300-378995,NULL,-104.99207841,39.73359009,300,NULL,West,NULL,11Th,Avenue,NULL,Unit,9G,300 West 11Th Avenue Unit 9G,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5CBF0C387E3F5AC09814A143E6DD4340
694645,031-000300-378996,NULL,-104.99192698,39.73362491,300,NULL,West,NULL,11Th,Avenue,NULL,Unit,10A,300 West 11Th Avenue Unit 10A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE82FB1B57B3F5AC000497969E7DD4340
694646,031-002700-378997,NULL,-104.95486103,39.71493165,2700,NULL,East,NULL,Cherry Creek South,Drive,NULL,Apt,414,2700 East Cherry Creek South Drive Apt 414,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0882CE711C3D5AC0984529DA82DB4340
694647,031-002700-378998,NULL,-104.95465603,39.71481860,2700,NULL,East,NULL,Cherry Creek South,Drive,NULL,Apt,415,2700 East Cherry Creek South Drive Apt 415,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC4E6BF14193D5AC0A8B2FC217FDB4340
694648,031-002700-378999,NULL,-104.95442133,39.71481179,2700,NULL,East,NULL,Cherry Creek South,Drive,NULL,Apt,417,2700 East Cherry Creek South Drive Apt 417,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE804EF3C153D5AC0E88CCEEA7EDB4340
694649,031-000300-379000,NULL,-104.99214581,39.73361940,300,NULL,West,NULL,11Th,Avenue,NULL,Unit,11F,300 West 11Th Avenue Unit 11F,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C581478527F3F5AC018016843E7DD4340
