1708130,083-000107-022260,NULL,-108.58349018,37.35280862,107,NULL,East,NULL,Downey,Avenue,NULL,NULL,NULL,107 East Downey Avenue,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C884E34E757255BC0987838D528AD4240
1708131,083-000105-022261,NULL,-108.58358723,37.35280400,105,NULL,East,NULL,Downey,Avenue,NULL,NULL,NULL,105 East Downey Avenue,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C4406447E59255BC0783E79AE28AD4240
1708132,083-000103-022262,NULL,-108.58368626,37.35280551,103,NULL,East,NULL,Downey,Avenue,NULL,NULL,NULL,103 East Downey Avenue,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C004F9B1D5B255BC0881726BB28AD4240
1708133,083-000410-022263,NULL,-108.54996484,37.35334848,410,NULL,,NULL,Lakeside,Drive,NULL,NULL,NULL,410 Lakeside Drive,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CDC82BB9F32235BC00824E7853AAD4240
1708134,083-000818-022264,NULL,-108.59402051,37.33924519,818,NULL,South,NULL,Cedar,Street,NULL,NULL,NULL,818 South Cedar Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C5C0C9C6E04265BC0987BEE626CAB4240
1708135,083-000814-022265,NULL,-108.59397733,37.33946506,814,NULL,South,NULL,Cedar,Street,NULL,NULL,NULL,814 South Cedar Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C74CD7EB903265BC098F94A9773AB4240
1708136,083-000014-022266,NULL,-108.58398618,37.33530480,14,NULL,East,NULL,Andrew,Lane,NULL,NULL,NULL,14 East Andrew Lane,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C6040940760255BC0D0F28444EBAA4240
1708137,083-000020-022267,NULL,-108.58368912,37.33540063,20,NULL,East,NULL,Andrew,Lane,NULL,NULL,NULL,20 East Andrew Lane,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CF02299295B255BC0B8286468EEAA4240
1708138,083-000030-022268,NULL,-108.58336248,37.33546094,30,NULL,East,NULL,Andrew,Lane,NULL,NULL,NULL,30 East Andrew Lane,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C2C4194CF55255BC020575562F0AA4240
1708139,083-001423-022269,NULL,-108.58781141,37.33434719,1423,NULL,South,NULL,Chestnut,Street,NULL,NULL,NULL,1423 South Chestnut Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CFCE8C4B39E255BC0A8DE8BE3CBAA4240
1708140,083-001417-022270,NULL,-108.58722784,37.33489909,1417,NULL,South,NULL,Chestnut,Street,NULL,NULL,NULL,1417 South Chestnut Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C90F3122495255BC0D8CC33F9DDAA4240
1708141,083-000325-022271,NULL,-108.58281673,37.35247907,325,NULL,North,NULL,Ash,Street,NULL,NULL,NULL,325 North Ash Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C58BA8ADE4C255BC06016BF081EAD4240
1708142,083-001058-022272,NULL,-108.57201875,37.35636637,1058,NULL,East,NULL,Empire,Street,NULL,NULL,NULL,1058 East Empire Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C38488CF49B245BC030FAC3699DAD4240
1708143,083-001229-022273,NULL,-108.56985880,37.35888039,1229,NULL,NULL,NULL,Twenty Mule Team,Drive,NULL,NULL,NULL,1229 Twenty Mule Team Drive,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C5C7B0D9178245BC068D1E4CAEFAD4240
1708144,083-000922-022274,NULL,-108.56632515,37.35888585,922,NULL,NULL,NULL,Garrison,Drive,NULL,NULL,NULL,922 Garrison Drive,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CFC63D5AB3E245BC0A85FB6F8EFAD4240
1708145,083-001301-022275,NULL,-108.56944529,37.35892386,1301,NULL,NULL,NULL,Twenty Mule Team,Drive,NULL,NULL,NULL,1301 Twenty Mule Team Drive,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CB4B8ADCA71245BC020A38737F1AD4240
1708146,083-001305-022276,NULL,-108.56908023,37.35891412,1305,NULL,NULL,NULL,Twenty Mule Team,Drive,NULL,NULL,NULL,1305 Twenty Mule Team Drive,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C18DE77CF6B245BC08025D3E5F0AD4240
1708147,083-001321-022277,NULL,-108.56881028,37.35885862,1321,NULL,NULL,NULL,Twenty Mule Team,Drive,NULL,NULL,NULL,1321 Twenty Mule Team Drive,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CC07B3A6367245BC058194614EFAD4240
1708148,083-000918-022278,NULL,-108.56662126,37.35884300,918,NULL,NULL,NULL,Garrison,Drive,NULL,NULL,NULL,918 Garrison Drive,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CC43AD18543245BC050244991EEAD4240
1708149,083-000408-022279,NULL,-108.56222524,37.35330001,408,NULL,North,NULL,Henry,Street,NULL,NULL,NULL,408 North Henry Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C689F917FFB235BC030B941EF38AD4240
1708150,083-000411-022280,NULL,-108.56157279,37.35327123,411,NULL,North,NULL,Texas,Street,NULL,NULL,NULL,411 North Texas Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C449FFCCEF0235BC0282DE4FD37AD4240
1708151,083-000335-022281,NULL,-108.58282014,37.35268925,335,NULL,North,NULL,Ash,Street,NULL,NULL,NULL,335 North Ash Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CC055DAEC4C255BC058CAE5EB24AD4240
1708152,083-000320-022282,NULL,-108.58372349,37.35264278,320,NULL,North,NULL,Beech,Street,NULL,NULL,NULL,320 North Beech Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CE015C8B95B255BC0E0E5006623AD4240
1708153,083-000310-022283,NULL,-108.58368740,37.35236661,310,NULL,North,NULL,Beech,Street,NULL,NULL,NULL,310 North Beech Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CB47264225B255BC0C05652591AAD4240
1708154,083-001800-022284,NULL,-108.56212362,37.35284367,1800,NULL,East,NULL,Downey,Avenue,NULL,NULL,NULL,1800 East Downey Avenue,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C80FA57D5F9235BC0D82E35FB29AD4240
1708155,083-001405-022285,NULL,-108.56723556,37.36018506,1405,NULL,NULL,NULL,Navajo,Street,NULL,NULL,NULL,1405 Navajo Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C7C895C964D245BC098033E8B1AAE4240
1708156,083-001409-022286,NULL,-108.56701007,37.36018240,1409,NULL,NULL,NULL,Navajo,Street,NULL,NULL,NULL,1409 Navajo Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C209197E449245BC0A800F2741AAE4240
1708157,083-001413-022287,NULL,-108.56677194,37.36018944,1413,NULL,NULL,NULL,Navajo,Street,NULL,NULL,NULL,1413 Navajo Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CE892CFFD45245BC058060BB01AAE4240
1708158,083-001417-022288,NULL,-108.56656725,37.36015097,1417,NULL,NULL,NULL,Navajo,Street,NULL,NULL,NULL,1417 Navajo Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C205C47A342245BC03054556D19AE4240
1708159,083-001501-022289,NULL,-108.56636650,37.36019837,1501,NULL,NULL,NULL,Navajo,Street,NULL,NULL,NULL,1501 Navajo Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C30C346593F245BC00051E9FA1AAE4240
1708160,083-001505-022290,NULL,-108.56614795,37.36020696,1505,NULL,NULL,NULL,Navajo,Street,NULL,NULL,NULL,1505 Navajo Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C808F9DC43B245BC0B8A4FE421BAE4240
1708161,083-002402-022291,NULL,-108.55422385,37.34928196,2402,NULL,East,NULL,Hawkins,Street,NULL,NULL,NULL,2402 East Hawkins Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CB0744D6778235BC0403B7A45B5AC4240
1708162,083-000105-022292,NULL,-108.56373691,37.35010134,105,NULL,North,NULL,Sligo,Street,NULL,NULL,NULL,105 North Sligo Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C5CB4F54314245BC00034DE1ED0AC4240
1708163,083-000046-022293,NULL,-108.56220370,37.34975754,46,NULL,North,NULL,Henry,Street,NULL,NULL,NULL,46 North Henry Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C88133725FB235BC0B09EE1DAC4AC4240
1708164,083-000050-022294,NULL,-108.56231183,37.34982503,50,NULL,North,NULL,Henry,Street,NULL,NULL,NULL,50 North Henry Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C5CEDC0EAFC235BC050700911C7AC4240
1708165,083-000012-022295,NULL,-108.56735747,37.34949609,12,NULL,North,NULL,Edith,Street,NULL,NULL,NULL,12 North Edith Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C64D8B6954F245BC060DFAB49BCAC4240
1708166,083-001630-022296,NULL,-108.56461250,37.34929496,1630,NULL,East,NULL,Main,Street,NULL,NULL,NULL,1630 East Main Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CA874759C22245BC0083174B2B5AC4240
1708167,083-001850-022297,NULL,-108.56216749,37.34927498,1850,NULL,East,NULL,Main,Street,NULL,NULL,NULL,1850 East Main Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C84E2568DFA235BC0A09DDB0AB5AC4240
1708168,083-001850-022298,NULL,-108.56203022,37.34927162,1850,NULL,East,NULL,Main,Street,NULL,NULL,NULL,1850 East Main Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C40EF9E4DF8235BC05883B2EEB4AC4240
1708169,083-001850-022299,NULL,-108.56189884,37.34925247,1850,NULL,East,NULL,Main,Street,NULL,NULL,NULL,1850 East Main Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CF8A89126F6235BC088330E4EB4AC4240
1708170,083-001856-022300,NULL,-108.56150923,37.34929646,1856,NULL,East,NULL,Main,Street,NULL,NULL,NULL,1856 East Main Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CA41B6DC4EF235BC0484D16BFB5AC4240
1708171,083-000517-022301,NULL,-108.58397211,37.34280955,517,NULL,South,NULL,Beech,Street,NULL,NULL,NULL,517 South Beech Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C788E8ECC5F255BC0604CF32EE1AB4240
1708172,083-000702-022302,NULL,-108.59400315,37.34121150,702,NULL,South,NULL,Cedar,Street,NULL,NULL,NULL,702 South Cedar Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C8085C62504265BC0B89C82D1ACAB4240
1708173,083-000529-022303,NULL,-108.59357766,37.34121996,529,NULL,West,NULL,7Th,Street,NULL,NULL,NULL,529 West 7Th Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CE4B32C2DFD255BC0282D7818ADAB4240
1708174,083-000521-022304,NULL,-108.59336528,37.34123270,521,NULL,West,NULL,7Th,Street,NULL,NULL,NULL,521 West 7Th Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CC0F85CB2F9255BC0381E5783ADAB4240
1708175,083-000515-022305,NULL,-108.59309506,37.34124859,515,NULL,West,NULL,7Th,Street,NULL,NULL,NULL,515 West 7Th Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C00E60045F5255BC0A084AF08AEAB4240
1708176,083-000509-022306,NULL,-108.59285708,37.34125638,509,NULL,West,NULL,7Th,Street,NULL,NULL,NULL,509 West 7Th Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CB03ACF5EF1255BC068D3FF49AEAB4240
1708177,083-000505-022307,NULL,-108.59254412,37.34122295,505,NULL,West,NULL,7Th,Street,NULL,NULL,NULL,505 West 7Th Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C1481303EEC255BC090099A31ADAB4240
1708178,083-000433-022308,NULL,-108.59229132,37.34124686,433,NULL,West,NULL,7Th,Street,NULL,NULL,NULL,433 West 7Th Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C2CFBD519E8255BC0C8561DFAADAB4240
1708179,083-000200-022309,NULL,-108.59018112,37.34626304,200,NULL,South,NULL,Maple,Street,NULL,NULL,NULL,200 South Maple Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CD40E0587C5255BC0C891DD5852AC4240
1708180,083-000760-022310,NULL,-108.59870446,37.34335435,760,NULL,NULL,NULL,Stratton,Drive,NULL,NULL,NULL,760 Stratton Drive,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C9410852C51265BC0C8631009F3AB4240
1708181,083-000750-022311,NULL,-108.59847359,37.34334529,750,NULL,NULL,NULL,Stratton,Drive,NULL,NULL,NULL,750 Stratton Drive,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CD0EB28644D265BC0A07B14BDF2AB4240
1708182,083-000724-022312,NULL,-108.59828712,37.34335360,724,NULL,NULL,NULL,Stratton,Drive,NULL,NULL,NULL,724 Stratton Drive,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C84480C564A265BC060E4B802F3AB4240
1708183,083-000720-022313,NULL,-108.59806093,37.34335623,720,NULL,NULL,NULL,Stratton,Drive,NULL,NULL,NULL,720 Stratton Drive,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C60D759A146265BC028C6C818F3AB4240
1708184,083-000304-022314,NULL,-108.58946230,37.34345477,304,NULL,West,NULL,5Th,Street,NULL,NULL,NULL,304 West 5Th Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C245417C0B9255BC060D87453F6AB4240
1708185,083-000302-022315,NULL,-108.58931046,37.34345829,302,NULL,West,NULL,5Th,Street,NULL,NULL,NULL,302 West 5Th Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CA0713B43B7255BC088F4EC70F6AB4240
1708186,083-000910-022316,NULL,-108.59039453,37.33864167,910,NULL,South,NULL,Oak,Street,NULL,NULL,NULL,910 South Oak Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C103A1F06C9255BC048DB389C58AB4240
1708187,083-000705-022317,NULL,-108.59666411,37.34549461,705,NULL,NULL,NULL,Canyon,Drive,NULL,NULL,NULL,705 Canyon Drive,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C84B6A8BE2F265BC0C0E3DF2A39AC4240
1708188,083-000703-022318,NULL,-108.59645682,37.34548208,703,NULL,NULL,NULL,Canyon,Drive,NULL,NULL,NULL,703 Canyon Drive,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C74363F592C265BC020E3B4C138AC4240
1708189,083-000701-022319,NULL,-108.59628633,37.34548122,701,NULL,NULL,NULL,Canyon,Drive,NULL,NULL,NULL,701 Canyon Drive,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C58D2268E29265BC0A8EF8ABA38AC4240
1708190,083-000240-022320,NULL,-108.59017680,37.34557715,240,NULL,South,NULL,Maple,Street,NULL,NULL,NULL,240 South Maple Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C447EE674C5255BC0685647DF3BAC4240
1708191,083-000247-022321,NULL,-108.58924420,37.34554276,247,NULL,South,NULL,Linden,Street,NULL,NULL,NULL,247 South Linden Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CA43C502DB6255BC07014C7BE3AAC4240
1708192,083-000402-022322,NULL,-108.57978055,37.35108984,402,NULL,East,NULL,Montezuma,Avenue,NULL,NULL,NULL,402 East Montezuma Avenue,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C1421DF1F1B255BC090AC0E83F0AC4240
1708193,083-000438-022323,NULL,-108.57947896,37.35109692,438,NULL,East,NULL,Montezuma,Avenue,NULL,NULL,NULL,438 East Montezuma Avenue,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C2055E92E16255BC068D363BEF0AC4240
1708194,083-000440-022324,NULL,-108.57919533,37.35113883,440,NULL,East,NULL,Montezuma,Avenue,NULL,NULL,NULL,440 East Montezuma Avenue,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CC44E4D8911255BC0A00B061EF2AC4240
1708195,083-000444-022325,NULL,-108.57895374,37.35111452,444,NULL,East,NULL,Montezuma,Avenue,NULL,NULL,NULL,444 East Montezuma Avenue,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C380500940D255BC0486C1452F1AC4240
1708196,083-000215-022326,NULL,-108.57886453,37.35125955,215,NULL,North,NULL,Harrison,Street,NULL,NULL,NULL,215 North Harrison Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C4470D21D0C255BC0B088A712F6AC4240
1708197,083-000310-022327,NULL,-108.56223044,37.35213812,310,NULL,North,NULL,Henry,Street,NULL,NULL,NULL,310 North Henry Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C64276295FB235BC0A820AFDC12AD4240
1708198,083-000421-022328,NULL,-108.57940839,37.35179336,421,NULL,East,NULL,Arbecam,Avenue,NULL,NULL,NULL,421 East Arbecam Avenue,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C80D0F10615255BC040AAA09007AD4240
1708199,083-000403-022329,NULL,-108.58277291,37.35309504,403,NULL,North,NULL,Ash,Street,NULL,NULL,NULL,403 North Ash Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CD8BAC4264C255BC00897E03732AD4240
1708200,083-0403.5-022330,NULL,-108.58301914,37.35307834,403.5,NULL,North,NULL,Ash,Street,NULL,NULL,NULL,403.5 North Ash Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CB8A9802F50255BC07051C5AB31AD4240
1708201,083-000410-022331,NULL,-108.56217380,37.35348535,410,NULL,North,NULL,Henry,Street,NULL,NULL,NULL,410 North Henry Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C60A3D4A7FA235BC000C906023FAD4240
1708202,083-000415-022332,NULL,-108.56154672,37.35351624,415,NULL,North,NULL,Texas,Street,NULL,NULL,NULL,415 North Texas Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CDC64A761F0235BC0D8B3280540AD4240
1708203,083-000401-022333,NULL,-108.58282844,37.35296769,401,NULL,North,NULL,Ash,Street,NULL,NULL,NULL,401 North Ash Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C1CF3A30F4D255BC0E8B1980B2EAD4240
1708204,083-000008-022334,NULL,-108.58417003,37.33534727,8,NULL,East,NULL,Andrew,Lane,NULL,NULL,NULL,8 East Andrew Lane,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C0C64AF0A63255BC038FDBFA8ECAA4240
1708205,083-001221-022335,NULL,-108.58677096,37.33624620,1221,NULL,South,NULL,Chestnut,Street,NULL,NULL,NULL,1221 South Chestnut Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CF414CCA78D255BC08859921D0AAB4240
1708206,083-000014-022336,NULL,-108.58398657,37.33621397,14,NULL,East,NULL,13Th,Street,NULL,NULL,NULL,14 East 13Th Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CC002370960255BC060822E0F09AB4240
1708207,083-000018-022337,NULL,-108.58380149,37.33612723,18,NULL,East,NULL,13Th,Street,NULL,NULL,NULL,18 East 13Th Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C6018F2005D255BC058A18B3706AB4240
1708208,083-000022-022338,NULL,-108.58362729,37.33613004,22,NULL,East,NULL,13Th,Street,NULL,NULL,NULL,22 East 13Th Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C381F4A265A255BC0F034204F06AB4240
1708209,083-000026-022339,NULL,-108.58345975,37.33613087,26,NULL,East,NULL,13Th,Street,NULL,NULL,NULL,26 East 13Th Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CB06A936757255BC0C052125606AB4240
1708210,083-000030-022340,NULL,-108.58329685,37.33613517,30,NULL,East,NULL,13Th,Street,NULL,NULL,NULL,30 East 13Th Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CA8DF52BC54255BC00889337A06AB4240
1708211,083-000034-022341,NULL,-108.58313006,37.33613272,34,NULL,East,NULL,13Th,Street,NULL,NULL,NULL,34 East 13Th Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CCC53BF0052255BC080769B6506AB4240
1708212,083-000217-022342,NULL,-108.58802571,37.34601701,217,NULL,South,NULL,Elm,Street,NULL,NULL,NULL,217 South Elm Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C0C6A9636A2255BC0303313494AAC4240
1708213,083-000219-022343,NULL,-108.58813659,37.34601408,219,NULL,South,NULL,Elm,Street,NULL,NULL,NULL,219 South Elm Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C60E8A607A4255BC0285E83304AAC4240
1708214,083-000505-022344,NULL,-108.57814313,37.34854762,505,NULL,East,NULL,Main,Street,NULL,NULL,NULL,505 East Main Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CB0CA084C00255BC020F160359DAC4240
1708215,083-000535-022345,NULL,-108.57743905,37.34851575,535,NULL,East,NULL,Main,Street,NULL,NULL,NULL,535 East Main Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CF8A5E8C2F4245BC0D0C0FB299CAC4240
1708216,083-000631-022346,NULL,-108.57675845,37.34858847,631,NULL,East,NULL,Main,Street,NULL,NULL,NULL,631 East Main Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C0442489CE9245BC0180F058C9EAC4240
1708217,083-000633-022347,NULL,-108.57673627,37.34783188,633,NULL,East,NULL,Main,Street,NULL,NULL,NULL,633 East Main Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010CCCCF423FE9245BC0E0FE50C185AC4240
1708218,083-000725-022348,NULL,-108.57546421,37.34839317,725,NULL,East,NULL,Main,Street,NULL,NULL,NULL,725 East Main Street,Cortez,81321,NULL,NULL,2019-03-20 00:00:00.0000000,ACTIVE,NO CHANGE,Montezuma,0xAD100000010C9CB6D967D4245BC0A880B92598AC4240
