"2438586","-106.09970203","39.6190205","0095","","","","Spyglass","Lane","","","","0095 Spyglass Lane","Unincorporated Summit County","80498","Summit"
"2438587","-106.05898963","39.50843269","6494","","","","Barton","Road","","","","6494 Barton Road","Unincorporated Summit County","80424","Summit"
"2438588","-106.01097102","39.46879952","0037","","","","Pack Saddle","Lane","","","","0037 Pack Saddle Lane","Unincorporated Summit County","80424","Summit"
"2438589","-106.03342252","39.53006091","0101","","","","Braddock","Drive","","","","0101 Braddock Drive","Unincorporated Summit County","80424","Summit"
"2438590","-106.05266637","39.5565916","0289","","","","Lake View","Circle","West","","","0289 Lake View Circle West","Unincorporated Summit County","80424","Summit"
"2438591","-106.08755709","39.6169508","0302","","","","Burgundy","Circle","","","","0302 Burgundy Circle","Unincorporated Summit County","80498","Summit"
"2438592","-106.0904353","39.65579659","1708","","","","Red Hawk","Road","","","","1708 Red Hawk Road","Silverthorne","80498","Summit"
"2438593","-106.08884093","39.65651487","1758","","","","Red Hawk","Road","","","","1758 Red Hawk Road","Silverthorne","80498","Summit"
"2438594","-106.05826855","39.55883807","0586","","","","Alpensee","Drive","","","","0586 Alpensee Drive","Unincorporated Summit County","80424","Summit"
"2438595","-106.02665848","39.5196297","952","","","","Gold Run","Road","","","","952 Gold Run Road","Breckenridge","80424","Summit"
"2438596","-106.04659195","39.46499706","91","","","","New England","Drive","","","","91 New England Drive","Breckenridge","80424","Summit"
"2438597","-106.10838822","39.57621415","326","B","","","Streamside","Lane","","","","326 B Streamside Lane","Frisco","80443","Summit"
"2438598","-106.0988579","39.57707906","313","","","","Galena","Street","","","","313 Galena Street","Frisco","80443","Summit"
"2438599","-106.05164746","39.38466128","0206","","","","Tordal","Way","","","","0206 Tordal Way","Unincorporated Summit County","80424","Summit"
"2438600","-106.04031025","39.49428335","0586","","","","Forest Hills","Drive","","","","0586 Forest Hills Drive","Unincorporated Summit County","80424","Summit"
"2438601","-106.04451968","39.39439956","0893","","","","Range","Road","","","","0893 Range Road","Unincorporated Summit County","80424","Summit"
"2438602","-106.10181678","39.58018785","204","","","","Alpine","Drive","","","","204 Alpine Drive","Frisco","80443","Summit"
"2438603","-106.10388764","39.58025577","103","","","","Miners Creek","Road","","","","103 Miners Creek Road","Frisco","80443","Summit"
"2438604","-106.10072539","39.58495541","64","","","","Hawn","Drive","","","","64 Hawn Drive","Frisco","80443","Summit"
"2438605","-106.04357283","39.46573234","870","","","","Broken Lance","Drive","","","","870 Broken Lance Drive","Breckenridge","80424","Summit"
"2438606","-106.04489351","39.49916113","63","","","","Dyer","Trail","","","","63 Dyer Trail","Breckenridge","80424","Summit"
"2438607","-106.04396626","39.50322997","207","","","","Highlands","Drive","","","","207 Highlands Drive","Breckenridge","80424","Summit"
"2438608","-106.08667581","39.65060124","1583","","South","","Chipmunk","Lane","","","","1583 South Chipmunk Lane","Silverthorne","80498","Summit"
"2438609","-106.08592445","39.61892456","0121","","","","Sauterne","Lane","","","","0121 Sauterne Lane","Unincorporated Summit County","80498","Summit"
"2438610","-106.30741751","39.87456201","0036","","","","Rainbow","Avenue","","","","0036 Rainbow Avenue","Unincorporated Summit County","80498","Summit"
"2438611","-106.30980336","39.87517066","0121","","","","Fishermans","Drive","","","","0121 Fishermans Drive","Unincorporated Summit County","80498","Summit"
"2438612","-106.04594192","39.38968184","0522","","","","Doris","Drive","","","","0522 Doris Drive","Unincorporated Summit County","80424","Summit"
"2438613","-106.03117528","39.5295586","0803","","","","Tiger","Road","","","","0803 Tiger Road","Unincorporated Summit County","80424","Summit"
"2438614","-106.04614909","39.40628606","237","","","","Whispering Pines","Circle","","","","237 Whispering Pines Circle","Blue River","80424","Summit"
"2438615","-106.00940568","39.46751467","0157","","","","Goldenview","Drive","","","","0157 Goldenview Drive","Unincorporated Summit County","80424","Summit"
"2438616","-106.02966777","39.47519972","0095","","","","Monarch","Drive","","","","0095 Monarch Drive","Unincorporated Summit County","80424","Summit"
"2438617","-106.38709272","39.89363476","0228","","","","Riata","Trail","","","","0228 Riata Trail","Unincorporated Summit County","80498","Summit"
"2438618","-106.06307725","39.49660787","0084","","","","Quartz","Circle","","","","0084 Quartz Circle","Unincorporated Summit County","80424","Summit"
"2438619","-106.09914946","39.62191623","0041","","","","Thimbleberry","Way","","","","0041 Thimbleberry Way","Unincorporated Summit County","80498","Summit"
"2438620","-106.02992063","39.62307801","75","","","","Corinthian","Circle","","","","75 Corinthian Circle","Dillon","80435","Summit"
"2438621","-106.05626966","39.55840249","0530","","","","Alpensee","Drive","","","","0530 Alpensee Drive","Unincorporated Summit County","80424","Summit"
"2438622","-106.05862355","39.55481884","0110","","","","Omaha","Drive","","","","0110 Omaha Drive","Unincorporated Summit County","80424","Summit"
"2438623","-106.05052939","39.5632117","0056","","","","Rivertree","Lane","","","","0056 Rivertree Lane","Unincorporated Summit County","80424","Summit"
"2438624","-106.03359158","39.53644779","0370","","","","Revett","Drive","","","","0370 Revett Drive","Unincorporated Summit County","80424","Summit"
"2438625","-106.04484002","39.46711488","123","","","","Red Feather","Road","","","","123 Red Feather Road","Breckenridge","80424","Summit"
"2438626","-106.0418881","39.53567024","83","","","","Oak","Lane","","","","83 Oak Lane","Breckenridge","80424","Summit"
"2438627","-106.08221987","39.66539814","0285","","","","Riverside","Drive","","","","0285 Riverside Drive","Unincorporated Summit County","80498","Summit"
"2438628","-106.09649195","39.64455002","0020","","","","Agate","Road","","","","0020 Agate Road","Unincorporated Summit County","80498","Summit"
"2438629","-106.03094591","39.48731023","238","","","","Locals","Lane","","","","238 Locals Lane","Breckenridge","80424","Summit"
"2438630","-106.04322599","39.63903507","0620","B","","","Straight Creek","Drive","","","","0620 B Straight Creek Drive","Unincorporated Summit County","80435","Summit"
"2438631","-106.10323318","39.5749772","40","","West","","Main","Street","","","","40 West Main Street","Frisco","80443","Summit"
"2438632","-106.02022214","39.58653632","0250","","","","Meadow Wood","Circle","","","","0250 Meadow Wood Circle","Unincorporated Summit County","80435","Summit"
"2438633","-106.01970348","39.5856914","0305","","","","Meadow Wood","Circle","","","","0305 Meadow Wood Circle","Unincorporated Summit County","80435","Summit"
"2438634","-106.04826721","39.46450599","108","","","","Gold King","Way","","","","108 Gold King Way","Breckenridge","80424","Summit"
"2438635","-106.04833089","39.46521482","77","","","","Gold King","Way","","","","77 Gold King Way","Breckenridge","80424","Summit"
"2438636","-106.0419922","39.53432772","19","","","","Oak","Lane","","","","19 Oak Lane","Breckenridge","80424","Summit"
"2438637","-106.05064193","39.47670758","503","","","","Primrose","Path","","","","503 Primrose Path","Breckenridge","80424","Summit"
"2438638","-106.09153293","39.65782282","308","","","","Golden Eagle","Road","","","","308 Golden Eagle Road","Silverthorne","80498","Summit"
"2438639","-106.09185608","39.65818901","395","","","","Black Hawk","Circle","","","","395 Black Hawk Circle","Silverthorne","80498","Summit"
"2438640","-106.03283725","39.48680724","120","","","","Rachel","Lane","","","","120 Rachel Lane","Breckenridge","80424","Summit"
"2438641","-106.03830774","39.454314","0164","","","","Crown","Drive","","","","0164 Crown Drive","Blue River","80424","Summit"
"2438642","-106.00315152","39.59283045","0052","","","","Idlewild","Drive","","","","0052 Idlewild Drive","Unincorporated Summit County","80435","Summit"
"2438643","-106.01042208","39.59817197","0219","","","","Climax","Drive","","","","0219 Climax Drive","Unincorporated Summit County","80435","Summit"
"2438644","-106.0863468","39.61737949","0131","","","","Poplar","Circle","","","","0131 Poplar Circle","Unincorporated Summit County","80498","Summit"
"2438645","-106.02657595","39.52426428","332","","","","Lake Edge","Drive","","","","332 Lake Edge Drive","Breckenridge","80424","Summit"
"2438646","-106.00272341","39.58511209","0084","","","","Potentilla","Lane","","","","0084 Potentilla Lane","Unincorporated Summit County","80435","Summit"
"2438647","-106.0683391","39.63072978","277","","","","Tanglewood","Lane","","","","277 Tanglewood Lane","Silverthorne","80498","Summit"
"2438648","-106.06770511","39.63147053","302","","","","Tanglewood","Lane","","","","302 Tanglewood Lane","Silverthorne","80498","Summit"
"2438649","-106.00345877","39.53184904","2273","","","","Tiger","Road","","","","2273 Tiger Road","Unincorporated Summit County","80424","Summit"
"2438650","-106.01681696","39.52038106","530","","","","Discovery Hill","Drive","","","","530 Discovery Hill Drive","Breckenridge","80424","Summit"
"2438651","-106.0716247","39.65107332","1538","","","","Rainbow","Drive","","","","1538 Rainbow Drive","Unincorporated Summit County","80498","Summit"
"2438652","-106.0720452","39.64582577","0053","","","","Brook","Avenue","","","","0053 Brook Avenue","Unincorporated Summit County","80498","Summit"
"2438653","-106.10041338","39.58215198","3","A","","","Mallard","Court","","","","3 A Mallard Court","Frisco","80443","Summit"
"2438654","-106.09797407","39.58806612","1010","","","","Meadow","Drive","","","","1010 Meadow Drive","Frisco","80443","Summit"
"2438655","-106.00645147","39.59879933","0145","","","","Honeysuckle","Court","","","","0145 Honeysuckle Court","Unincorporated Summit County","80435","Summit"
"2438656","-105.86850248","39.57890016","0100","","","","Saints John","Road","","","","0100 Saints John Road","Unincorporated Summit County","80435","Summit"
"2438657","-106.04511007","39.48326192","113","","North","","Ridge","Street","","","","113 North Ridge Street","Breckenridge","80424","Summit"
"2438658","-106.29053262","39.85576701","0755","","","","Cataract Creek","Road","","","","0755 Cataract Creek Road","Unincorporated Summit County","80498","Summit"
"2438659","-106.30822749","39.87324713","0054","","","","Blue Ridge","Street","","","","0054 Blue Ridge Street","Unincorporated Summit County","80498","Summit"
"2438660","-106.01635805","39.52506683","270","","","","Cottonwood","Circle","","","","270 Cottonwood Circle","Breckenridge","80424","Summit"
"2438661","-106.01892362","39.52459021","41","","","","Cottonwood","Circle","","","","41 Cottonwood Circle","Breckenridge","80424","Summit"
"2438662","-106.04391322","39.52868876","200","","","","Marksberry","Way","","","","200 Marksberry Way","Breckenridge","80424","Summit"
"2438663","-105.86692222","39.58221518","96","","","","Third","Street","","","","96 Third Street","Montezuma","80435","Summit"
"2438664","-106.07561336","39.63155922","381","","","","Adams","Avenue","","","","381 Adams Avenue","Silverthorne","80498","Summit"
"2438665","-106.12353793","39.75376375","1323","","","","Johnson","Road","","","","1323 Johnson Road","Unincorporated Summit County","80498","Summit"
"2438666","-106.06129667","39.37446298","0381","","","","Kimmes","Lane","","","","0381 Kimmes Lane","Unincorporated Summit County","80424","Summit"
"2438667","-106.05174238","39.55562699","0257","","","","Lake View","Circle","East","","","0257 Lake View Circle East","Unincorporated Summit County","80424","Summit"
"2438668","-106.05224344","39.5529248","0568","","","","Lake View","Circle","West","","","0568 Lake View Circle West","Unincorporated Summit County","80424","Summit"
"2438669","-106.05259332","39.55819847","0179","","","","Lake View","Circle","West","","","0179 Lake View Circle West","Unincorporated Summit County","80424","Summit"
"2438670","-106.04590109","39.48131468","122","","South","","Main","Street","","","","122 South Main Street","Breckenridge","80424","Summit"
"2438671","-106.0771858","39.65011674","139","","","","Creek","Lane","","","","139 Creek Lane","Silverthorne","80498","Summit"
"2438672","-106.08442927","39.64251681","0118","","","","Topaz","Road","","","","0118 Topaz Road","Unincorporated Summit County","80498","Summit"
"2438673","-106.02117519","39.51922222","1184","","","","Discovery Hill","Drive","","","","1184 Discovery Hill Drive","Breckenridge","80424","Summit"
"2438674","-106.02378524","39.51846016","1028","","","","Discovery Hill","Drive","","","","1028 Discovery Hill Drive","Breckenridge","80424","Summit"
"2438675","-106.01968688","39.58707764","0225","","","","Meadow Wood","Circle","","","","0225 Meadow Wood Circle","Unincorporated Summit County","80435","Summit"
"2438676","-106.03382363","39.48840193","115","","","","Sheppard","Circle","","","","115 Sheppard Circle","Breckenridge","80424","Summit"
"2438677","-105.93670237","39.60734106","0014","","","","Stage Stop","Lane","","","","0014 Stage Stop Lane","Unincorporated Summit County","80435","Summit"
