"2017956","-106.17643985","38.89579972","32885","","","Co Rd","361","","","","","32885 Co Rd 361","Buena Vista","81211","Chaffee"
"2017957","-106.17045856","38.88902215","32191","","North","Hwy","24","","","","","32191 North Hwy 24","Buena Vista","81211","Chaffee"
"2017958","-106.17482831","38.89298403","32753","","North","Hwy","24","","","","","32753 North Hwy 24","Buena Vista","81211","Chaffee"
"2017959","-106.17956567","38.89368749","32613","","","Co Rd","361","","","","","32613 Co Rd 361","Buena Vista","81211","Chaffee"
"2017960","-106.17998849","38.88838602","32220","","","Co Rd","361","","","","","32220 Co Rd 361","Buena Vista","81211","Chaffee"
"2017961","-106.18149749","38.88443311","32000","","","Co Rd","361","","","","","32000 Co Rd 361","Buena Vista","81211","Chaffee"
"2017962","-106.1773428","38.88368058","32206","","","Co Rd","361","","","","","32206 Co Rd 361","Buena Vista","81211","Chaffee"
"2017963","-106.16827266","38.88556692","32041","","North","Hwy","24","","","","","32041 North Hwy 24","Buena Vista","81211","Chaffee"
"2017964","-106.17054944","38.88566102","32041","","North","Hwy","24","","","","","32041 North Hwy 24","Buena Vista","81211","Chaffee"
"2017965","-106.22046299","38.8777832","19155","","","Co Rd","366","","","","","19155 Co Rd 366","Buena Vista","81211","Chaffee"
"2017966","-106.18086111","38.8776081","16478","","","Co Rd","384","","","","","16478 Co Rd 384","Buena Vista","81211","Chaffee"
"2017967","-106.1811278","38.87889302","31799","","","Co Rd","361","","","","","31799 Co Rd 361","Buena Vista","81211","Chaffee"
"2017968","-106.18095375","38.88166687","31911","","","Co Rd","361","","","","","31911 Co Rd 361","Buena Vista","81211","Chaffee"
"2017969","-106.16650049","38.88302335","16400","","","Co Rd","384","","","","","16400 Co Rd 384","Buena Vista","81211","Chaffee"
"2017970","-106.18172117","38.8758568","16477","","","Co Rd","384","","","","","16477 Co Rd 384","Buena Vista","81211","Chaffee"
"2017971","-106.17243665","38.87529825","16411","","","Co Rd","384","","","","","16411 Co Rd 384","Buena Vista","81211","Chaffee"
"2017972","-106.16970088","38.87539348","16307","","","Co Rd","384","","","","","16307 Co Rd 384","Buena Vista","81211","Chaffee"
"2017973","-106.1659296","38.87551177","16105","","","Co Rd","384","","","","","16105 Co Rd 384","Buena Vista","81211","Chaffee"
"2017974","-106.1685459","38.87532313","16203","","","Co Rd","384","","","","","16203 Co Rd 384","Buena Vista","81211","Chaffee"
"2017975","-106.19937843","38.88514597","17800","","","Co Rd","367","","","","","17800 Co Rd 367","Buena Vista","81211","Chaffee"
"2017976","-106.19597207","38.88456467","17600","","","Co Rd","367","","","","","17600 Co Rd 367","Buena Vista","81211","Chaffee"
"2017977","-106.18828117","38.88644934","32335","","","Co Rd","361","","","","","32335 Co Rd 361","Buena Vista","81211","Chaffee"
"2017978","-106.16903393","38.83928727","28992","","","Co Rd","361 A","","","","","28992 Co Rd 361 A","Buena Vista","81211","Chaffee"
"2017979","-106.16880473","38.83797254","28798","","","Co Rd","361 A","","","","","28798 Co Rd 361 A","Buena Vista","81211","Chaffee"
"2017980","-106.16741486","38.83870923","28944","","","Co Rd","361 A","","","","","28944 Co Rd 361 A","Buena Vista","81211","Chaffee"
"2017981","-106.17392656","38.83843666","28860","","","Co Rd","361","","","","","28860 Co Rd 361","Buena Vista","81211","Chaffee"
"2017982","-106.17387675","38.83903405","29032","","","Co Rd","361","","","","","29032 Co Rd 361","Buena Vista","81211","Chaffee"
"2017983","-106.16566907","38.83940525","28937","","","Co Rd","361 A","","","","","28937 Co Rd 361 A","Buena Vista","81211","Chaffee"
"2017984","-106.1658585","38.83868747","28923","","","Co Rd","361 A","","","","","28923 Co Rd 361 A","Buena Vista","81211","Chaffee"
"2017985","-106.1665934","38.8382329","28899","","","Co Rd","361 A","","","","","28899 Co Rd 361 A","Buena Vista","81211","Chaffee"
"2017986","-106.16766733","38.83748139","28801","","","Co Rd","361 A","","","","","28801 Co Rd 361 A","Buena Vista","81211","Chaffee"
"2017987","-106.17797642","38.86226864","30579","","","Co Rd","361","","","","","30579 Co Rd 361","Buena Vista","81211","Chaffee"
"2017988","-106.1792881","38.8612952","30679","","","Co Rd","361","","","","","30679 Co Rd 361","Buena Vista","81211","Chaffee"
"2017989","-106.18033673","38.86046258","30675","","","Co Rd","361","","","","","30675 Co Rd 361","Buena Vista","81211","Chaffee"
"2017990","-106.17517488","38.8678169","16599","","","Co Rd","356-07","","","","","16599 Co Rd 356-07","Buena Vista","81211","Chaffee"
"2017991","-106.17434756","38.86766823","16579","","","Co Rd","356-07","","","","","16579 Co Rd 356-07","Buena Vista","81211","Chaffee"
"2017992","-106.18152543","38.85677689","30108","","","Co Rd","361","","","","","30108 Co Rd 361","Buena Vista","81211","Chaffee"
"2017993","-106.18206149","38.85732573","30110","","","Co Rd","361","","","","","30110 Co Rd 361","Buena Vista","81211","Chaffee"
"2017994","-106.18007049","38.8639601","30691","","","Co Rd","361","","","","","30691 Co Rd 361","Buena Vista","81211","Chaffee"
"2017995","-106.17553752","38.8641466","30699","","","Co Rd","361","","","","","30699 Co Rd 361","Buena Vista","81211","Chaffee"
"2017996","-106.17981567","38.86306567","30687","","","Co Rd","361","","","","","30687 Co Rd 361","Buena Vista","81211","Chaffee"
"2017997","-106.17986226","38.86216446","30683","","","Co Rd","361","","","","","30683 Co Rd 361","Buena Vista","81211","Chaffee"
"2017998","-106.1914578","38.9454891","36095","","","Co Rd","385","","","","","36095 Co Rd 385","Buena Vista","81211","Chaffee"
"2017999","-106.17835376","38.90586112","33551","","","Co Rd","361","","","","","33551 Co Rd 361","Buena Vista","81211","Chaffee"
"2018000","-106.18177969","38.91158326","33975","","North","Hwy","24","","","","","33975 North Hwy 24","Buena Vista","81211","Chaffee"
"2018001","-106.17556774","38.90098637","33355","","","Hwy","24","","","","","33355 Hwy 24","Buena Vista","81211","Chaffee"
"2018002","-106.18001387","38.9007119","33109","","","Co Rd","361","","","","","33109 Co Rd 361","Buena Vista","81211","Chaffee"
"2018003","-106.16780805","38.91188134","33300","","","Co Rd","373 A","","","","","33300 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018004","-106.16790115","38.90933292","33400","","","Co Rd","373 A","","","","","33400 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018005","-106.16757203","38.90776886","33481","","","Co Rd","373 A","","","","","33481 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018006","-106.1670666","38.90680246","33493","","","Co Rd","373 A","","","","","33493 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018007","-106.16601361","38.90515811","33515","","","Co Rd","373 A","","","","","33515 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018008","-106.16353398","38.90744279","33693","","","Co Rd","373 A","","","","","33693 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018009","-106.16377064","38.90833538","33733","","","Co Rd","373 A","","","","","33733 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018010","-106.16365408","38.90936579","33795","","","Co Rd","373 A","","","","","33795 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018011","-106.1635523","38.90994989","33847","","","Co Rd","373 A","","","","","33847 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018012","-106.16352314","38.91149057","33955","","","Co Rd","373 A","","","","","33955 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018013","-106.16519559","38.90726049","33600","","","Co Rd","373 A","","","","","33600 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018014","-106.16641041","38.90759533","33489","","","Co Rd","373 A","","","","","33489 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018015","-106.1664537","38.90827821","33477","","","Co Rd","373 A","","","","","33477 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018016","-106.16489599","38.90790556","33700","","","Co Rd","373 A","","","","","33700 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018017","-106.16489617","38.90860448","33750","","","Co Rd","373 A","","","","","33750 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018018","-106.16501773","38.91089191","33902","","","Co Rd","373 A","","","","","33902 Co Rd 373 A","Buena Vista","81211","Chaffee"
"2018019","-106.17829512","38.90239951","33305","","","Co Rd","361","","","","","33305 Co Rd 361","Buena Vista","81211","Chaffee"
"2018020","-106.19384505","38.93231379","35315","","North","Hwy","24","","","","","35315 North Hwy 24","Buena Vista","81211","Chaffee"
"2018021","-106.18647177","38.93032568","35135","","North","Hwy","24","","","","","35135 North Hwy 24","Buena Vista","81211","Chaffee"
"2018022","-106.19022863","38.93521049","35375","","North","Hwy","24","","","","","35375 North Hwy 24","Buena Vista","81211","Chaffee"
"2018023","-106.1907288","38.93532478","35395","","North","Hwy","24","","","","","35395 North Hwy 24","Buena Vista","81211","Chaffee"
"2018024","-106.19471286","38.93448009","17598","","","Co Rd","386","","","","","17598 Co Rd 386","Buena Vista","81211","Chaffee"
"2018025","-106.19267535","38.93627133","17520","","","Co Rd","386","","","","","17520 Co Rd 386","Buena Vista","81211","Chaffee"
"2018026","-106.19526485","38.93905289","17575","","","Co Rd","386","","","","","17575 Co Rd 386","Buena Vista","81211","Chaffee"
"2018027","-106.1938804","38.93983669","17560","","","Co Rd","386","","","","","17560 Co Rd 386","Buena Vista","81211","Chaffee"
"2018028","-106.18879943","38.93639651","17505","","","Co Rd","386","","","","","17505 Co Rd 386","Buena Vista","81211","Chaffee"
"2018029","-106.18863583","38.93806944","35805","","","Hwy","24","","","","","35805 Hwy 24","Buena Vista","81211","Chaffee"
"2018030","-106.19679725","38.95288828","36777","","North","Hwy","24","","","","","36777 North Hwy 24","Buena Vista","81211","Chaffee"
"2018031","-106.18832325","38.94574304","36325","","","Co Rd","371","","","","","36325 Co Rd 371","Buena Vista","81211","Chaffee"
"2018032","-106.19078029","38.9481589","36495","","","Co Rd","371","","","","","36495 Co Rd 371","Buena Vista","81211","Chaffee"
"2018033","-106.21114429","38.90349732","18555","","","Co Rd","368","","","","","18555 Co Rd 368","Buena Vista","81211","Chaffee"
"2018034","-106.21145196","38.90192616","18600","","","Co Rd","368","","","","","18600 Co Rd 368","Buena Vista","81211","Chaffee"
"2018035","-106.18316757","38.91972328","34515","","North","Hwy","24","","","","","34515 North Hwy 24","Buena Vista","81211","Chaffee"
"2018036","-106.18047353","38.92293359","34515","","North","Hwy","24","","","","","34515 North Hwy 24","Buena Vista","81211","Chaffee"
"2018037","-106.17934144","38.92680665","34880","","North","Hwy","24","","","","","34880 North Hwy 24","Buena Vista","81211","Chaffee"
"2018038","-106.17535423","38.92109196","16661","","","Co Rd","369","","","","","16661 Co Rd 369","Buena Vista","81211","Chaffee"
"2018039","-106.17477316","38.92135106","16647","","","Co Rd","369","","","","","16647 Co Rd 369","Buena Vista","81211","Chaffee"
"2018040","-106.17565068","38.92232052","16677","","","Co Rd","369","","","","","16677 Co Rd 369","Buena Vista","81211","Chaffee"
"2018041","-106.17461595","38.9224989","16639","","","Co Rd","369","","","","","16639 Co Rd 369","Buena Vista","81211","Chaffee"
"2018042","-106.17681851","38.92172418","16674","","","Co Rd","369","","","","","16674 Co Rd 369","Buena Vista","81211","Chaffee"
"2018043","-106.17665281","38.92071422","16670","","","Co Rd","369","","","","","16670 Co Rd 369","Buena Vista","81211","Chaffee"
"2018044","-106.17634161","38.92049736","16664","","","Co Rd","369","","","","","16664 Co Rd 369","Buena Vista","81211","Chaffee"
"2018045","-106.17521828","38.92004518","16660","","","Co Rd","369","","","","","16660 Co Rd 369","Buena Vista","81211","Chaffee"
"2018046","-106.17415584","38.92008221","16654","","","Co Rd","369","","","","","16654 Co Rd 369","Buena Vista","81211","Chaffee"
"2018047","-106.17315596","38.92047928","16650","","","Co Rd","369","","","","","16650 Co Rd 369","Buena Vista","81211","Chaffee"
"2018048","-106.17308594","38.92221361","16640","","","Co Rd","369","","","","","16640 Co Rd 369","Buena Vista","81211","Chaffee"
"2018049","-106.17325923","38.92248464","16634","","","Co Rd","369","","","","","16634 Co Rd 369","Buena Vista","81211","Chaffee"
"2018050","-106.17290201","38.92323249","16630","","","Co Rd","369","","","","","16630 Co Rd 369","Buena Vista","81211","Chaffee"
"2018051","-106.17312072","38.92383455","16620","","","Co Rd","369","","","","","16620 Co Rd 369","Buena Vista","81211","Chaffee"
"2018052","-106.17425021","38.92379592","16610","","","Co Rd","369","","","","","16610 Co Rd 369","Buena Vista","81211","Chaffee"
"2018053","-106.17539665","38.9239456","16600","","","Co Rd","369","","","","","16600 Co Rd 369","Buena Vista","81211","Chaffee"
"2018054","-106.17674844","38.92388364","16700","","","Co Rd","369","","","","","16700 Co Rd 369","Buena Vista","81211","Chaffee"
"2018055","-106.17772662","38.92397865","16800","","","Co Rd","369","","","","","16800 Co Rd 369","Buena Vista","81211","Chaffee"
"2018056","-106.1787869","38.92411147","16850","","","Co Rd","369","","","","","16850 Co Rd 369","Buena Vista","81211","Chaffee"
"2018057","-106.18082443","38.92416667","16970","","","Co Rd","369","","","","","16970 Co Rd 369","Buena Vista","81211","Chaffee"
"2018058","-106.18732796","38.93765379","35768","","North","Hwy","24","","","","","35768 North Hwy 24","Buena Vista","81211","Chaffee"
"2018059","-106.18401208","38.88971083","32400","","","Co Rd","361","","","","","32400 Co Rd 361","Buena Vista","81211","Chaffee"
"2018060","-106.19098161","38.88881438","32600","","","Co Rd","361","","","","","32600 Co Rd 361","Buena Vista","81211","Chaffee"
"2018061","-106.1872283","38.94591778","36501","","","Co Rd","371","","","","","36501 Co Rd 371","Buena Vista","81211","Chaffee"
"2018062","-106.19480452","38.94594516","36400","","North","Hwy","24","","","","","36400 North Hwy 24","Buena Vista","81211","Chaffee"
"2018063","-106.19396762","38.94455714","36205","","North","Hwy","24","","","","","36205 North Hwy 24","Buena Vista","81211","Chaffee"
"2018064","-106.191452","38.9443711","36300","","","Hwy","24","","","","","36300 Hwy 24","Buena Vista","81211","Chaffee"
"2018065","-106.18925103","38.94192792","36045","","","Co Rd","385","","","","","36045 Co Rd 385","Buena Vista","81211","Chaffee"
"2018066","-106.18853826","38.94489838","36055","","","Co Rd","385","","","","","36055 Co Rd 385","Buena Vista","81211","Chaffee"
"2018067","-106.19842268","38.94774833","36505","","North","Hwy","24","","","","","36505 North Hwy 24","Buena Vista","81211","Chaffee"
"2018068","-106.19455103","38.89654204","17559","","","Co Rd","368","","","","","17559 Co Rd 368","Buena Vista","81211","Chaffee"
"2018069","-106.17536065","38.84806937","29535","","","Co Rd","361","","","","","29535 Co Rd 361","Buena Vista","81211","Chaffee"
"2018070","-106.17192993","38.84021033","29075","","","Co Rd","361 A","","","","","29075 Co Rd 361 A","Buena Vista","81211","Chaffee"
"2018071","-106.17878075","38.84478067","16720","","","Co Rd","362","","","","","16720 Co Rd 362","Buena Vista","81211","Chaffee"
"2018072","-106.1800989","38.84412669","16780","","","Co Rd","362","","","","","16780 Co Rd 362","Buena Vista","81211","Chaffee"
"2018073","-106.18098509","38.84470757","16850","","","Co Rd","362","","","","","16850 Co Rd 362","Buena Vista","81211","Chaffee"
"2018074","-106.18225675","38.84455047","16910","","","Co Rd","362","","","","","16910 Co Rd 362","Buena Vista","81211","Chaffee"
"2018075","-106.17115577","38.85856248","30350","","","Co Rd","356","","","","","30350 Co Rd 356","Buena Vista","81211","Chaffee"
"2018076","-106.16988442","38.85839204","30274","","","Co Rd","356","","","","","30274 Co Rd 356","Buena Vista","81211","Chaffee"
"2018077","-106.17116796","38.8566439","30190","","","Co Rd","356","","","","","30190 Co Rd 356","Buena Vista","81211","Chaffee"
"2018078","-106.1715561","38.85638236","30172","","","Co Rd","356","","","","","30172 Co Rd 356","Buena Vista","81211","Chaffee"
"2018079","-106.16629556","38.84263078","29165","","","Co Rd","358 A","","","","","29165 Co Rd 358 A","Buena Vista","81211","Chaffee"
"2018080","-106.16693054","38.84304894","29157","","","Co Rd","358 A","","","","","29157 Co Rd 358 A","Buena Vista","81211","Chaffee"
