"1758465","-104.80340008","38.31072012","904","","South","","Los Charros","Court","","","","904 South Los Charros Court","Pueblo West","81007","Pueblo"
"1758466","-104.80355187","38.3103321","912","","South","","Los Charros","Court","","","","912 South Los Charros Court","Pueblo West","81007","Pueblo"
"1758467","-104.8043275","38.30948265","926","","South","","Los Charros","Court","","","","926 South Los Charros Court","Pueblo West","81007","Pueblo"
"1758468","-104.80154956","38.30979034","933","","South","","Los Charros","Drive","","","","933 South Los Charros Drive","Pueblo West","81007","Pueblo"
"1758469","-104.80124152","38.30938108","955","","South","","Los Charros","Drive","","","","955 South Los Charros Drive","Pueblo West","81007","Pueblo"
"1758470","-104.80085822","38.30790763","1007","","South","","Los Charros","Drive","","","","1007 South Los Charros Drive","Pueblo West","81007","Pueblo"
"1758471","-104.80085784","38.30748921","1021","","South","","Los Charros","Drive","","","","1021 South Los Charros Drive","Pueblo West","81007","Pueblo"
"1758472","-104.79956251","38.30554424","1068","","South","","Los Charros","Drive","","","","1068 South Los Charros Drive","Pueblo West","81007","Pueblo"
"1758473","-104.80095678","38.29985945","1278","","South","","Los Charros","Drive","","","","1278 South Los Charros Drive","Pueblo West","81007","Pueblo"
"1758474","-104.8018854","38.29955202","1288","","South","","Los Charros","Drive","","","","1288 South Los Charros Drive","Pueblo West","81007","Pueblo"
"1758475","-104.80248134","38.29998023","1293","","South","","Los Charros","Drive","","","","1293 South Los Charros Drive","Pueblo West","81007","Pueblo"
"1758476","-104.80340008","38.31072012","1254","","West","","Los Charros","Drive","","","","1254 West Los Charros Drive","Pueblo West","81007","Pueblo"
"1758477","-104.80581687","38.31119906","1332","","West","","Los Charros","Drive","","","","1332 West Los Charros Drive","Pueblo West","81007","Pueblo"
"1758478","-104.80835866","38.31228932","1373","","West","","Los Charros","Drive","","","","1373 West Los Charros Drive","Pueblo West","81007","Pueblo"
"1758479","-104.80876671","38.3120751","1381","","West","","Los Charros","Drive","","","","1381 West Los Charros Drive","Pueblo West","81007","Pueblo"
"1758480","-104.8094039","38.31084037","1396","","West","","Los Charros","Drive","","","","1396 West Los Charros Drive","Pueblo West","81007","Pueblo"
"1758481","-104.79757639","38.31135441","869","","South","","Los Mochis","Way","","","","869 South Los Mochis Way","Pueblo West","81007","Pueblo"
"1758482","-104.64822281","38.36912239","1010","","North","","Lost Hills","Lane","","","","1010 North Lost Hills Lane","Pueblo West","81007","Pueblo"
"1758483","-104.64753339","38.36992031","1022","","North","","Lost Hills","Lane","","","","1022 North Lost Hills Lane","Pueblo West","81007","Pueblo"
"1758484","-104.64848589","38.37034969","1023","","North","","Lost Hills","Lane","","","","1023 North Lost Hills Lane","Pueblo West","81007","Pueblo"
"1758485","-104.64806075","38.37099126","1031","","North","","Lost Hills","Lane","","","","1031 North Lost Hills Lane","Pueblo West","81007","Pueblo"
"1758486","-104.64701265","38.37053441","1034","","North","","Lost Hills","Lane","","","","1034 North Lost Hills Lane","Pueblo West","81007","Pueblo"
"1758487","-104.64777558","38.37144573","1039","","North","","Lost Hills","Lane","","","","1039 North Lost Hills Lane","Pueblo West","81007","Pueblo"
"1758488","-104.6464786","38.37116833","1046","","North","","Lost Hills","Lane","","","","1046 North Lost Hills Lane","Pueblo West","81007","Pueblo"
"1758489","-104.64748357","38.37181092","1047","","North","","Lost Hills","Lane","","","","1047 North Lost Hills Lane","Pueblo West","81007","Pueblo"
"1758490","-104.64621159","38.37148427","1052","","North","","Lost Hills","Lane","","","","1052 North Lost Hills Lane","Pueblo West","81007","Pueblo"
"1758491","-104.64721302","38.37213094","1055","","North","","Lost Hills","Lane","","","","1055 North Lost Hills Lane","Pueblo West","81007","Pueblo"
"1758492","-104.64589728","38.37181667","1058","","North","","Lost Hills","Lane","","","","1058 North Lost Hills Lane","Pueblo West","81007","Pueblo"
"1758493","-104.64689349","38.372464","1063","","North","","Lost Hills","Lane","","","","1063 North Lost Hills Lane","Pueblo West","81007","Pueblo"
"1758494","-104.82694445","38.3236419","608","","South","","Louviers","Drive","","","","608 South Louviers Drive","Pueblo West","81007","Pueblo"
"1758495","-104.82869489","38.32329279","637","","South","","Louviers","Drive","","","","637 South Louviers Drive","Pueblo West","81007","Pueblo"
"1758496","-104.82906641","38.32277296","651","","South","","Louviers","Drive","","","","651 South Louviers Drive","Pueblo West","81007","Pueblo"
"1758497","-104.76029931","38.3060815","833","","South","","Lupine","Court","","","","833 South Lupine Court","Pueblo West","81007","Pueblo"
"1758498","-104.70977956","38.40117138","1608","","North","","Lyon","Drive","","","","1608 North Lyon Drive","Pueblo West","81007","Pueblo"
"1758499","-104.71093249","38.40177218","1631","","North","","Lyon","Drive","","","","1631 North Lyon Drive","Pueblo West","81007","Pueblo"
"1758500","-104.71105258","38.40220718","1653","","North","","Lyon","Drive","","","","1653 North Lyon Drive","Pueblo West","81007","Pueblo"
"1758501","-104.71117713","38.40263158","1675","","North","","Lyon","Drive","","","","1675 North Lyon Drive","Pueblo West","81007","Pueblo"
"1758502","-104.70991152","38.40277281","1686","","North","","Lyon","Drive","","","","1686 North Lyon Drive","Pueblo West","81007","Pueblo"
"1758503","-104.71067083","38.40379902","1713","","North","","Lyon","Drive","","","","1713 North Lyon Drive","Pueblo West","81007","Pueblo"
"1758504","-104.71006138","38.40425182","1735","","North","","Lyon","Drive","","","","1735 North Lyon Drive","Pueblo West","81007","Pueblo"
"1758505","-104.70909223","38.40383794","1736","","North","","Lyon","Drive","","","","1736 North Lyon Drive","Pueblo West","81007","Pueblo"
"1758506","-104.71170389","38.40378494","1708","","North","","Lyon","Lane","","","","1708 North Lyon Lane","Pueblo West","81007","Pueblo"
"1758507","-104.71067083","38.40379902","1711","","North","","Lyon","Lane","","","","1711 North Lyon Lane","Pueblo West","81007","Pueblo"
"1758508","-104.73732702","38.34419392","54","","East","","Lyons","Drive","","","","54 East Lyons Drive","Pueblo West","81007","Pueblo"
"1758509","-104.73443182","38.34497607","97","","East","","Lyons","Drive","","","","97 East Lyons Drive","Pueblo West","81007","Pueblo"
"1758510","-104.73499673","38.34354595","307","","North","","Lyons","Drive","","","","307 North Lyons Drive","Pueblo West","81007","Pueblo"
"1758511","-104.73370313","38.34396633","314","","North","","Lyons","Drive","","","","314 North Lyons Drive","Pueblo West","81007","Pueblo"
"1758512","-104.74100129","38.30219537","150","","West","","Mack","Court","","","","150 West Mack Court","Pueblo West","81007","Pueblo"
"1758513","-104.74141868","38.30244038","151","","West","","Mack","Court","","","","151 West Mack Court","Pueblo West","81007","Pueblo"
"1758514","-104.74404325","38.30221962","184","","West","","Mack","Drive","","","","184 West Mack Drive","Pueblo West","81007","Pueblo"
"1758515","-104.78072519","38.29399317","848","","West","","Madiera","Court","","","","848 West Madiera Court","Pueblo West","81007","Pueblo"
"1758516","-104.78131791","38.29404342","860","","West","","Madiera","Court","","","","860 West Madiera Court","Pueblo West","81007","Pueblo"
"1758517","-104.78312619","38.2953972","1287","","South","","Madiera","Drive","","","","1287 South Madiera Drive","Pueblo West","81007","Pueblo"
"1758518","-104.78218707","38.29522538","1290","","South","","Madiera","Drive","","","","1290 South Madiera Drive","Pueblo West","81007","Pueblo"
"1758519","-104.7833592","38.29427925","1303","","South","","Madiera","Drive","","","","1303 South Madiera Drive","Pueblo West","81007","Pueblo"
"1758520","-104.72363705","38.331886","32","","North","","Magneto","Drive","","","","32 North Magneto Drive","Pueblo West","81007","Pueblo"
"1758521","-104.72592785","38.33259709","33","","North","","Magneto","Drive","","","","33 North Magneto Drive","Pueblo West","81007","Pueblo"
"1758522","-104.72579019","38.33292331","39","","North","","Magneto","Drive","","","","39 North Magneto Drive","Pueblo West","81007","Pueblo"
"1758523","-104.72535289","38.33389563","63","","North","","Magneto","Drive","","","","63 North Magneto Drive","Pueblo West","81007","Pueblo"
"1758524","-104.724919","38.33487415","83","","North","","Magneto","Drive","","","","83 North Magneto Drive","Pueblo West","81007","Pueblo"
"1758525","-104.72445824","38.33591945","95","","North","","Magneto","Drive","","","","95 North Magneto Drive","Pueblo West","81007","Pueblo"
"1758526","-104.7225541","38.33432492","98","","North","","Magneto","Drive","","","","98 North Magneto Drive","Pueblo West","81007","Pueblo"
"1758527","-104.7550563","38.31097609","331","","West","","Magpie","Lane","","","","331 West Magpie Lane","Pueblo West","81007","Pueblo"
"1758528","-104.75562281","38.31052757","334","","West","","Magpie","Lane","","","","334 West Magpie Lane","Pueblo West","81007","Pueblo"
"1758529","-104.75549665","38.31102828","343","","West","","Magpie","Lane","","","","343 West Magpie Lane","Pueblo West","81007","Pueblo"
"1758530","-104.755876","38.31065171","346","","West","","Magpie","Lane","","","","346 West Magpie Lane","Pueblo West","81007","Pueblo"
"1758531","-104.73239428","38.31911288","221","","East","","Maher","Court","","","","221 East Maher Court","Pueblo West","81007","Pueblo"
"1758532","-104.73168334","38.31893492","240","","East","","Maher","Court","","","","240 East Maher Court","Pueblo West","81007","Pueblo"
"1758533","-104.73200139","38.31943712","247","","East","","Maher","Court","","","","247 East Maher Court","Pueblo West","81007","Pueblo"
"1758534","-104.72131237","38.31091028","416","","East","","Maher","Drive","","","","416 East Maher Drive","Pueblo West","81007","Pueblo"
"1758535","-104.71864019","38.3104904","500","","East","","Maher","Drive","","","","500 East Maher Drive","Pueblo West","81007","Pueblo"
"1758536","-104.71759411","38.31037641","533","","East","","Maher","Drive","","","","533 East Maher Drive","Pueblo West","81007","Pueblo"
"1758537","-104.73340832","38.32390783","297","","South","","Maher","Drive","","","","297 South Maher Drive","Pueblo West","81007","Pueblo"
"1758538","-104.73269298","38.32322733","314","","South","","Maher","Drive","","","","314 South Maher Drive","Pueblo West","81007","Pueblo"
"1758539","-104.73312771","38.32165049","367","","South","","Maher","Drive","","","","367 South Maher Drive","Pueblo West","81007","Pueblo"
"1758540","-104.73221244","38.32126012","384","","South","","Maher","Drive","","","","384 South Maher Drive","Pueblo West","81007","Pueblo"
"1758541","-104.73173832","38.32001242","416","","South","","Maher","Drive","","","","416 South Maher Drive","Pueblo West","81007","Pueblo"
"1758542","-104.73200139","38.31943712","429","","South","","Maher","Drive","","","","429 South Maher Drive","Pueblo West","81007","Pueblo"
"1758543","-104.73075123","38.31882557","458","","South","","Maher","Drive","","","","458 South Maher Drive","Pueblo West","81007","Pueblo"
"1758544","-104.73013413","38.31808905","470","","South","","Maher","Drive","","","","470 South Maher Drive","Pueblo West","81007","Pueblo"
"1758545","-104.72990913","38.31769113","478","","South","","Maher","Drive","","","","478 South Maher Drive","Pueblo West","81007","Pueblo"
"1758546","-104.72902401","38.31726268","484","","South","","Maher","Drive","","","","484 South Maher Drive","Pueblo West","81007","Pueblo"
"1758547","-104.72991235","38.31596802","496","","South","","Maher","Drive","","","","496 South Maher Drive","Pueblo West","81007","Pueblo"
"1758548","-104.72991029","38.31574729","502","","South","","Maher","Drive","","","","502 South Maher Drive","Pueblo West","81007","Pueblo"
"1758549","-104.72979514","38.3144281","537","","South","","Maher","Drive","","","","537 South Maher Drive","Pueblo West","81007","Pueblo"
"1758550","-104.72925696","38.31481523","538","","South","","Maher","Drive","","","","538 South Maher Drive","Pueblo West","81007","Pueblo"
"1758551","-104.72892745","38.31383035","569","","South","","Maher","Drive","","","","569 South Maher Drive","Pueblo West","81007","Pueblo"
"1758552","-104.72738533","38.31348495","604","","South","","Maher","Drive","","","","604 South Maher Drive","Pueblo West","81007","Pueblo"
"1758553","-104.72623931","38.31292586","620","","South","","Maher","Drive","","","","620 South Maher Drive","Pueblo West","81007","Pueblo"
"1758554","-104.72564166","38.31266931","628","","South","","Maher","Drive","","","","628 South Maher Drive","Pueblo West","81007","Pueblo"
"1758555","-104.72533788","38.31197774","635","","South","","Maher","Drive","","","","635 South Maher Drive","Pueblo West","81007","Pueblo"
"1758556","-104.70275661","38.3210925","996","","East","","Mallon","Drive","","","","996 East Mallon Drive","Pueblo West","81007","Pueblo"
"1758557","-104.70227291","38.32077723","1004","","East","","Mallon","Drive","","","","1004 East Mallon Drive","Pueblo West","81007","Pueblo"
"1758558","-104.70008427","38.32009239","1042","","East","","Mallon","Drive","","","","1042 East Mallon Drive","Pueblo West","81007","Pueblo"
"1758559","-104.69924423","38.32008672","1062","","East","","Mallon","Drive","","","","1062 East Mallon Drive","Pueblo West","81007","Pueblo"
"1758560","-104.69875669","38.32005911","1068","","East","","Mallon","Drive","","","","1068 East Mallon Drive","Pueblo West","81007","Pueblo"
"1758561","-104.69841076","38.32005781","1074","","East","","Mallon","Drive","","","","1074 East Mallon Drive","Pueblo West","81007","Pueblo"
"1758562","-104.6980544","38.32005403","1080","","East","","Mallon","Drive","","","","1080 East Mallon Drive","Pueblo West","81007","Pueblo"
"1758563","-104.69280263","38.3464074","507","","North","","Mancos","Drive","","","","507 North Mancos Drive","Pueblo West","81007","Pueblo"
"1758564","-104.69144842","38.34684234","514","","North","","Mancos","Drive","","","","514 North Mancos Drive","Pueblo West","81007","Pueblo"
"1758565","-104.69145297","38.34722201","522","","North","","Mancos","Drive","","","","522 North Mancos Drive","Pueblo West","81007","Pueblo"
"1758566","-104.69145868","38.34836852","546","","North","","Mancos","Drive","","","","546 North Mancos Drive","Pueblo West","81007","Pueblo"
"1758567","-104.69145876","38.34875777","554","","North","","Mancos","Drive","","","","554 North Mancos Drive","Pueblo West","81007","Pueblo"
"1758568","-104.6914563","38.34913944","562","","North","","Mancos","Drive","","","","562 North Mancos Drive","Pueblo West","81007","Pueblo"
"1758569","-104.69146688","38.34952498","570","","North","","Mancos","Drive","","","","570 North Mancos Drive","Pueblo West","81007","Pueblo"
"1758570","-104.69259437","38.34965692","575","","North","","Mancos","Drive","","","","575 North Mancos Drive","Pueblo West","81007","Pueblo"
"1758571","-104.69147457","38.35223639","626","","North","","Mancos","Drive","","","","626 North Mancos Drive","Pueblo West","81007","Pueblo"
"1758572","-104.69147901","38.35262498","638","","North","","Mancos","Drive","","","","638 North Mancos Drive","Pueblo West","81007","Pueblo"
"1758573","-104.69282868","38.35309001","661","","North","","Mancos","Drive","","","","661 North Mancos Drive","Pueblo West","81007","Pueblo"
"1758574","-104.69164504","38.35409762","674","","North","","Mancos","Drive","","","","674 North Mancos Drive","Pueblo West","81007","Pueblo"
"1758575","-104.69331636","38.35353646","677","","North","","Mancos","Drive","","","","677 North Mancos Drive","Pueblo West","81007","Pueblo"
"1758576","-104.74760359","38.32886555","153","","West","","Mangrum","Court","","","","153 West Mangrum Court","Pueblo West","81007","Pueblo"
"1758577","-104.74843037","38.32911222","165","","West","","Mangrum","Court","","","","165 West Mangrum Court","Pueblo West","81007","Pueblo"
"1758578","-104.74915707","38.32856299","174","","West","","Mangrum","Court","","","","174 West Mangrum Court","Pueblo West","81007","Pueblo"
"1758579","-104.74924085","38.32918836","177","","West","","Mangrum","Court","","","","177 West Mangrum Court","Pueblo West","81007","Pueblo"
"1758580","-104.74955441","38.3284945","180","","West","","Mangrum","Court","","","","180 West Mangrum Court","Pueblo West","81007","Pueblo"
"1758581","-104.7502743","38.32861267","192","","West","","Mangrum","Court","","","","192 West Mangrum Court","Pueblo West","81007","Pueblo"
"1758582","-104.76406502","38.32444601","405","","South","","Mangrum","Drive","","","","405 South Mangrum Drive","Pueblo West","81007","Pueblo"
"1758583","-104.76328925","38.32437632","418","","South","","Mangrum","Drive","","","","418 South Mangrum Drive","Pueblo West","81007","Pueblo"
"1758584","-104.75131365","38.32922987","211","","West","","Mangrum","Drive","","","","211 West Mangrum Drive","Pueblo West","81007","Pueblo"
"1758585","-104.75321651","38.32925625","245","","West","","Mangrum","Drive","","","","245 West Mangrum Drive","Pueblo West","81007","Pueblo"
"1758586","-104.75349874","38.32864018","254","","West","","Mangrum","Drive","","","","254 West Mangrum Drive","Pueblo West","81007","Pueblo"
"1758587","-104.75391505","38.32912335","259","","West","","Mangrum","Drive","","","","259 West Mangrum Drive","Pueblo West","81007","Pueblo"
"1758588","-104.75422065","38.32906807","267","","West","","Mangrum","Drive","","","","267 West Mangrum Drive","Pueblo West","81007","Pueblo"
"1758589","-104.75730365","38.3278731","345","","West","","Mangrum","Drive","","","","345 West Mangrum Drive","Pueblo West","81007","Pueblo"
"1758590","-104.75780302","38.32744099","369","","West","","Mangrum","Drive","","","","369 West Mangrum Drive","Pueblo West","81007","Pueblo"
"1758591","-104.75740109","38.32659235","388","","West","","Mangrum","Drive","","","","388 West Mangrum Drive","Pueblo West","81007","Pueblo"
"1758592","-104.7578954","38.32614442","400","","West","","Mangrum","Drive","","","","400 West Mangrum Drive","Pueblo West","81007","Pueblo"
"1758593","-104.75869076","38.32556861","416","","West","","Mangrum","Drive","","","","416 West Mangrum Drive","Pueblo West","81007","Pueblo"
"1758594","-104.75951084","38.32591217","423","","West","","Mangrum","Drive","","","","423 West Mangrum Drive","Pueblo West","81007","Pueblo"
"1758595","-104.75926886","38.32527634","424","","West","","Mangrum","Drive","","","","424 West Mangrum Drive","Pueblo West","81007","Pueblo"
"1758596","-104.75961777","38.32515872","428","","West","","Mangrum","Drive","","","","428 West Mangrum Drive","Pueblo West","81007","Pueblo"
"1758597","-104.76126232","38.32454288","450","","West","","Mangrum","Drive","","","","450 West Mangrum Drive","Pueblo West","81007","Pueblo"
"1758598","-104.75675948","38.32747496","246","","South","","Mangrum","Place","","","","246 South Mangrum Place","Pueblo West","81007","Pueblo"
"1758599","-104.75630391","38.32736706","252","","South","","Mangrum","Place","","","","252 South Mangrum Place","Pueblo West","81007","Pueblo"
"1758600","-104.75688675","38.3266952","253","","South","","Mangrum","Place","","","","253 South Mangrum Place","Pueblo West","81007","Pueblo"
"1758601","-104.69968061","38.35409239","618","","North","","Maplelawn","Drive","","","","618 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758602","-104.70013391","38.35441673","619","","North","","Maplelawn","Drive","","","","619 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758603","-104.6986859","38.35600994","621","","North","","Maplelawn","Drive","","","","621 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758604","-104.69887169","38.35584198","633","","North","","Maplelawn","Drive","","","","633 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758605","-104.69880663","38.35493192","650","","North","","Maplelawn","Drive","","","","650 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758606","-104.69803583","38.35526172","664","","North","","Maplelawn","Drive","","","","664 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758607","-104.69784657","38.35542726","672","","North","","Maplelawn","Drive","","","","672 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758608","-104.69856617","38.35611691","675","","North","","Maplelawn","Drive","","","","675 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758609","-104.69772861","38.35553253","676","","North","","Maplelawn","Drive","","","","676 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758610","-104.69844302","38.356217","679","","North","","Maplelawn","Drive","","","","679 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758611","-104.69761321","38.3556409","680","","North","","Maplelawn","Drive","","","","680 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758612","-104.69832511","38.35631677","683","","North","","Maplelawn","Drive","","","","683 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758613","-104.69749014","38.35573379","684","","North","","Maplelawn","Drive","","","","684 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758614","-104.69820972","38.35642378","687","","North","","Maplelawn","Drive","","","","687 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758615","-104.6973826","38.35584151","688","","North","","Maplelawn","Drive","","","","688 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758616","-104.69809094","38.35652389","691","","North","","Maplelawn","Drive","","","","691 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758617","-104.69725514","38.35593745","692","","North","","Maplelawn","Drive","","","","692 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758618","-104.69798258","38.35662579","695","","North","","Maplelawn","Drive","","","","695 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758619","-104.69715364","38.35605072","696","","North","","Maplelawn","Drive","","","","696 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758620","-104.69787073","38.35673006","705","","North","","Maplelawn","Drive","","","","705 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758621","-104.69702358","38.3561439","706","","North","","Maplelawn","Drive","","","","706 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758622","-104.69774676","38.35682567","709","","North","","Maplelawn","Drive","","","","709 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758623","-104.69691606","38.35625061","710","","North","","Maplelawn","Drive","","","","710 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758624","-104.69764537","38.35692831","713","","North","","Maplelawn","Drive","","","","713 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758625","-104.69680165","38.35634765","714","","North","","Maplelawn","Drive","","","","714 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758626","-104.69753095","38.35702673","717","","North","","Maplelawn","Drive","","","","717 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758627","-104.69668463","38.35644606","718","","North","","Maplelawn","Drive","","","","718 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758628","-104.69733378","38.35719841","721","","North","","Maplelawn","Drive","","","","721 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758629","-104.69648742","38.3566215","722","","North","","Maplelawn","Drive","","","","722 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758630","-104.69664155","38.35751706","926","","East","","Platteville","Boulevard","","","","926 East Platteville Boulevard","Pueblo West","81007","Pueblo"
"1758631","-104.69619688","38.35719929","736","","North","","Maplelawn","Drive","","","","736 North Maplelawn Drive","Pueblo West","81007","Pueblo"
"1758632","-104.70039811","38.35689987","703","","North","","Mapleleaf","Drive","","","","703 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758633","-104.69959682","38.35634424","704","","North","","Mapleleaf","Drive","","","","704 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758634","-104.70021056","38.35706852","707","","North","","Mapleleaf","Drive","","","","707 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758635","-104.69941628","38.35651087","708","","North","","Mapleleaf","Drive","","","","708 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758636","-104.70009177","38.35717035","711","","North","","Mapleleaf","Drive","","","","711 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758637","-104.69928968","38.3566075","712","","North","","Mapleleaf","Drive","","","","712 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758638","-104.69997555","38.35727392","715","","North","","Mapleleaf","Drive","","","","715 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758639","-104.69917865","38.35671693","716","","North","","Mapleleaf","Drive","","","","716 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758640","-104.69905638","38.35681565","720","","North","","Mapleleaf","Drive","","","","720 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758641","-104.69974409","38.3574735","723","","North","","Mapleleaf","Drive","","","","723 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758642","-104.69894362","38.35692199","724","","North","","Mapleleaf","Drive","","","","724 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758643","-104.69962794","38.35757053","727","","North","","Mapleleaf","Drive","","","","727 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758644","-104.69882918","38.35702419","728","","North","","Mapleleaf","Drive","","","","728 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758645","-104.6998611","38.35737508","729","","North","","Mapleleaf","Drive","","","","729 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758646","-104.69951167","38.35767754","731","","North","","Mapleleaf","Drive","","","","731 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758647","-104.69871564","38.35712124","732","","North","","Mapleleaf","Drive","","","","732 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758648","-104.69860034","38.35722069","736","","North","","Mapleleaf","Drive","","","","736 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758649","-104.69926837","38.35784615","739","","North","","Mapleleaf","Drive","","","","739 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758650","-104.69847985","38.35731805","740","","North","","Mapleleaf","Drive","","","","740 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758651","-104.6991764","38.35796257","743","","North","","Mapleleaf","Drive","","","","743 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758652","-104.69837585","38.35741998","744","","North","","Mapleleaf","Drive","","","","744 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758653","-104.69907845","38.35807107","747","","North","","Mapleleaf","Drive","","","","747 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758654","-104.69826749","38.35752257","748","","North","","Mapleleaf","Drive","","","","748 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758655","-104.698951","38.35816597","751","","North","","Mapleleaf","Drive","","","","751 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758656","-104.69805809","38.35769724","752","","North","","Mapleleaf","Drive","","","","752 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758657","-104.69881443","38.35829823","755","","North","","Mapleleaf","Drive","","","","755 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758658","-104.6981258","38.35852425","767","","North","","Mapleleaf","Drive","","","","767 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758659","-104.69773708","38.35827208","768","","North","","Mapleleaf","Drive","","","","768 North Mapleleaf Drive","Pueblo West","81007","Pueblo"
"1758660","-104.75454045","38.30504449","307","","West","","Marble","Drive","","","","307 West Marble Drive","Pueblo West","81007","Pueblo"
"1758661","-104.755684","38.30542582","322","","West","","Marble","Drive","","","","322 West Marble Drive","Pueblo West","81007","Pueblo"
"1758662","-104.75521664","38.30589281","325","","West","","Marble","Drive","","","","325 West Marble Drive","Pueblo West","81007","Pueblo"
"1758663","-104.7561559","38.30571506","336","","West","","Marble","Drive","","","","336 West Marble Drive","Pueblo West","81007","Pueblo"
"1758664","-104.6589212","38.3820191","1238","","North","","Marco","Lane","","","","1238 North Marco Lane","Pueblo West","81007","Pueblo"
"1758665","-104.65914605","38.3824144","1248","","North","","Marco","Lane","","","","1248 North Marco Lane","Pueblo West","81007","Pueblo"
"1758666","-104.65925754","38.38280822","1258","","North","","Marco","Lane","","","","1258 North Marco Lane","Pueblo West","81007","Pueblo"
"1758667","-104.66077574","38.38290477","1263","","North","","Marco","Lane","","","","1263 North Marco Lane","Pueblo West","81007","Pueblo"
"1758668","-104.65934032","38.38319564","1268","","North","","Marco","Lane","","","","1268 North Marco Lane","Pueblo West","81007","Pueblo"
"1758669","-104.66086873","38.38331596","1275","","North","","Marco","Lane","","","","1275 North Marco Lane","Pueblo West","81007","Pueblo"
"1758670","-104.65941881","38.38357892","1278","","North","","Marco","Lane","","","","1278 North Marco Lane","Pueblo West","81007","Pueblo"
"1758671","-104.66095307","38.38372159","1287","","North","","Marco","Lane","","","","1287 North Marco Lane","Pueblo West","81007","Pueblo"
"1758672","-104.65950443","38.38394612","1288","","North","","Marco","Lane","","","","1288 North Marco Lane","Pueblo West","81007","Pueblo"
"1758673","-104.65958565","38.38431946","1298","","North","","Marco","Lane","","","","1298 North Marco Lane","Pueblo West","81007","Pueblo"
"1758674","-104.66104355","38.38412175","1299","","North","","Marco","Lane","","","","1299 North Marco Lane","Pueblo West","81007","Pueblo"
"1758675","-104.69413332","38.34199123","1014","","East","","Marengo","Drive","","","","1014 East Marengo Drive","Pueblo West","81007","Pueblo"
"1758676","-104.69534071","38.34389178","1019","","East","","Marengo","Drive","","","","1019 East Marengo Drive","Pueblo West","81007","Pueblo"
