1326879,059-000806-369179,NULL,105.21817000,39.73008000,806, , ,NULL,Rabbit Run,Drive, ,NULL, ,806  Rabbit Run Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6CD8F58CF64D5AC010EEEF5573DD4340
1326880,059-000805-369180,NULL,105.21841000,39.72991000,805, , ,NULL,Rabbit Run,Drive, ,NULL, ,805  Rabbit Run Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C04AE2F68FA4D5AC068D5C9816DDD4340
1326881,059-000807-369181,NULL,105.21875000,39.72994000,807, , ,NULL,Rabbit Run,Drive, ,NULL, ,807  Rabbit Run Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C48532AFFFF4D5AC0A09301B46EDD4340
1326882,059-000809-369182,NULL,105.21891000,39.73014000,809, , ,NULL,Rabbit Run,Drive, ,NULL, ,809  Rabbit Run Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC466CE9A024E5AC0A8C6545F75DD4340
1326883,059-000811-369183,NULL,105.21907000,39.73030000,811, , ,NULL,Rabbit Run,Drive, ,NULL, ,811  Rabbit Run Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C54D41B46054E5AC06015439A7ADD4340
1326884,059-000813-369184,NULL,105.21914000,39.73051000,813, , ,NULL,Rabbit Run,Drive, ,NULL, ,813  Rabbit Run Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C648DE46C064E5AC0E8DBD55A81DD4340
1326885,059-000815-369185,NULL,105.21912000,39.73072000,815, , ,NULL,Rabbit Run,Drive, ,NULL, ,815  Rabbit Run Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C844BD30F064E5AC08891A25E88DD4340
1326886,059-000817-369186,NULL,105.21910000,39.73091000,817, , ,NULL,Rabbit Run,Drive, ,NULL, ,817  Rabbit Run Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CFCE242B3054E5AC0D0B61F658EDD4340
1326887,059-000819-369187,NULL,105.21909000,39.73108000,819, , ,NULL,Rabbit Run,Drive, ,NULL, ,819  Rabbit Run Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C24987B92054E5AC0B058D12694DD4340
1326888,059-000821-369188,NULL,105.21904000,39.73126000,821, , ,NULL,Rabbit Run,Drive, ,NULL, ,821  Rabbit Run Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC04BB5BE044E5AC0B07BAAFE99DD4340
1326889,059-000823-369189,NULL,105.21910000,39.73145000,823, , ,NULL,Rabbit Run,Drive, ,NULL, ,823  Rabbit Run Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF8C3FFB8054E5AC04010E14BA0DD4340
1326890,059-000825-369190,NULL,105.21921000,39.73161000,825, , ,NULL,Rabbit Run,Drive, ,NULL, ,825  Rabbit Run Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C806E9293074E5AC050FAC86EA5DD4340
1326891,059-000827-369191,NULL,105.21929000,39.73181000,827, , ,NULL,Rabbit Run,Drive, ,NULL, ,827  Rabbit Run Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C583960C9084E5AC0B8195D01ACDD4340
1326892,059-000829-369192,NULL,105.21944000,39.73194000,829, , ,NULL,Rabbit Run,Drive, ,NULL, ,829  Rabbit Run Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C883A80390B4E5AC020ACB955B0DD4340
1326893,059-000831-369193,NULL,105.21944000,39.73223000,831, , ,NULL,Rabbit Run,Drive, ,NULL, ,831  Rabbit Run Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C10BC66610B4E5AC0E039EFC7B9DD4340
1326894,059-019070-369194,NULL,105.22000000,39.72931000,19070, , ,NULL,Eagleridge,Drive, ,NULL, ,19070  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C8C6AED8A144E5AC020CC73055ADD4340
1326895,059-019068-369195,NULL,105.22021000,39.72942000,19068, , ,NULL,Eagleridge,Drive, ,NULL, ,19068  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C50C1F5E9174E5AC098CAB9B95DDD4340
1326896,059-019066-369196,NULL,105.22038000,39.72956000,19066, , ,NULL,Eagleridge,Drive, ,NULL, ,19066  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C04215DC21A4E5AC008C0A23C62DD4340
1326897,059-019064-369197,NULL,105.22053000,39.72972000,19064, , ,NULL,Eagleridge,Drive, ,NULL, ,19064  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C0CA61A231D4E5AC08091327767DD4340
1326898,059-019062-369198,NULL,105.22064000,39.72990000,19062, , ,NULL,Eagleridge,Drive, ,NULL, ,19062  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE88E72EE1E4E5AC08033393B6DDD4340
1326899,059-019060-369199,NULL,105.22070000,39.73009000,19060, , ,NULL,Eagleridge,Drive, ,NULL, ,19060  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4049B6F71F4E5AC0681E7A7173DD4340
1326900,059-019058-369200,NULL,105.22074000,39.73028000,19058, , ,NULL,Eagleridge,Drive, ,NULL, ,19058  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB4D78998204E5AC0A80741BE79DD4340
1326901,059-019056-369201,NULL,105.22079000,39.73047000,19056, , ,NULL,Eagleridge,Drive, ,NULL, ,19056  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C98BD2566214E5AC020C936F47FDD4340
1326902,059-019054-369202,NULL,105.22082000,39.73067000,19054, , ,NULL,Eagleridge,Drive, ,NULL, ,19054  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD05E0FE9214E5AC0B005E96E86DD4340
1326903,059-019052-369203,NULL,105.22072000,39.73092000,19052, , ,NULL,Eagleridge,Drive, ,NULL, ,19052  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C50872952204E5AC030DBA8CA8EDD4340
1326904,059-000819-369204,NULL,105.22024000,39.73104000,819, , ,NULL,Brown Squirrel,Lane, ,NULL, ,819  Brown Squirrel Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C90BF1364184E5AC010F53E9F92DD4340
1326905,059-013651-369205,NULL,105.15488000,39.77558000,13651, ,West,NULL,43Rd,Drive, ,NULL, ,13651 West 43Rd Drive ,Wheat Ridge,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C80478B9BE9495AC010712B0B46E34340
1326906,059-012850-369206,NULL,105.14418000,39.77673000,12850, ,West,NULL,43Rd,Drive, ,NULL, ,12850 West 43Rd Drive ,Wheat Ridge,80403,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6CF8E02C3A495AC0A0D417DC6BE34340
1326907,059-000806-369207,NULL,105.21959000,39.73019000,806, , ,NULL,Brown Squirrel,Lane, ,NULL, ,806  Brown Squirrel Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF8782AD80D4E5AC0504786DD76DD4340
1326908,059-000803-369208,NULL,105.21981000,39.72958000,803, , ,NULL,Brown Squirrel,Lane, ,NULL, ,803  Brown Squirrel Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C1C854152114E5AC048BE56D262DD4340
1326909,059-000801-369209,NULL,105.21947000,39.72954000,801, , ,NULL,Brown Squirrel,Lane, ,NULL, ,801  Brown Squirrel Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC08950BB0B4E5AC0A0991E8961DD4340
1326910,059-000802-369210,NULL,105.21922000,39.72987000,802, , ,NULL,Brown Squirrel,Lane, ,NULL, ,802  Brown Squirrel Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB86AB5BF074E5AC0B870BD666CDD4340
1326911,059-000808-369211,NULL,105.21963000,39.73037000,808, , ,NULL,Brown Squirrel,Lane, ,NULL, ,808  Brown Squirrel Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C98D33F6A0E4E5AC0B0A320CE7CDD4340
1326912,059-000810-369212,NULL,105.21961000,39.73055000,810, , ,NULL,Brown Squirrel,Lane, ,NULL, ,810  Brown Squirrel Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C509AA71C0E4E5AC0501FA8BD82DD4340
1326913,059-000818-369213,NULL,105.21979000,39.73130000,818, , ,NULL,Brown Squirrel,Lane, ,NULL, ,818  Brown Squirrel Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CFCDDAC08114E5AC050BA0B399BDD4340
1326914,059-000820-369214,NULL,105.21991000,39.73144000,820, , ,NULL,Brown Squirrel,Lane, ,NULL, ,820  Brown Squirrel Lane ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C68F666F2124E5AC02076E0E89FDD4340
1326915,059-019041-369215,NULL,105.22031000,39.73175000,19041, , ,NULL,Eagleridge,Drive, ,NULL, ,19041  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C18BD4D91194E5AC0488C2804AADD4340
1326916,059-019045-369216,NULL,105.22052000,39.73160000,19045, , ,NULL,Eagleridge,Drive, ,NULL, ,19045  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC42CAE031D4E5AC06007C615A5DD4340
1326917,059-019047-369217,NULL,105.22078000,39.73149000,19047, , ,NULL,Eagleridge,Drive, ,NULL, ,19047  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C98A33B46214E5AC0204FC053A1DD4340
1326918,059-019049-369218,NULL,105.22103000,39.73135000,19049, , ,NULL,Eagleridge,Drive, ,NULL, ,19049  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CFC7F8A4D254E5AC0084129C29CDD4340
1326919,059-019051-369219,NULL,105.22121000,39.73120000,19051, , ,NULL,Eagleridge,Drive, ,NULL, ,19051  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD8339A48284E5AC0B0B434D397DD4340
1326920,059-019053-369220,NULL,105.22137000,39.73071000,19053, , ,NULL,Eagleridge,Drive, ,NULL, ,19053  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C14B2C5FE2A4E5AC0C83357BC87DD4340
1326921,059-019055-369221,NULL,105.22145000,39.73050000,19055, , ,NULL,Eagleridge,Drive, ,NULL, ,19055  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C5CCD5C3B2C4E5AC0C874ABFE80DD4340
1326922,059-019057-369222,NULL,105.22137000,39.73032000,19057, , ,NULL,Eagleridge,Drive, ,NULL, ,19057  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C1CB25AF62A4E5AC0E0A635F67ADD4340
1326923,059-019061-369223,NULL,105.22128000,39.72987000,19061, , ,NULL,Eagleridge,Drive, ,NULL, ,19061  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CDCEC375C294E5AC0282E9B616CDD4340
1326924,059-019063-369224,NULL,105.22116000,39.72969000,19063, , ,NULL,Eagleridge,Drive, ,NULL, ,19063  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C98B24364274E5AC0682F485866DD4340
1326925,059-019067-369225,NULL,105.22095000,39.72927000,19067, , ,NULL,Eagleridge,Drive, ,NULL, ,19067  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C74B24519244E5AC06875E19058DD4340
1326926,059-019065-369226,NULL,105.22109000,39.72947000,19065, , ,NULL,Eagleridge,Drive, ,NULL, ,19065  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF8DA8B4C264E5AC09883AF3B5FDD4340
1326927,059-019059-369227,NULL,105.22130000,39.73010000,19059, , ,NULL,Eagleridge,Drive, ,NULL, ,19059  Eagleridge Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA0C7A1DE294E5AC010FB9CD973DD4340
1326928,059-000602-369228,NULL,105.21809000,39.72704000,602, , ,NULL,Blue Jay,Drive, ,NULL, ,602  Blue Jay Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4092823CF54D5AC0A04A65A80FDD4340
1326929,059-000600-369229,NULL,105.21834000,39.72690000,600, , ,NULL,Blue Jay,Drive, ,NULL, ,600  Blue Jay Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C50E2A561F94D5AC0F0EEFAFF0ADD4340
1326930,059-000598-369230,NULL,105.21859000,39.72675000,598, , ,NULL,Blue Jay,Drive, ,NULL, ,598  Blue Jay Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE4700D69FD4D5AC0403C5C2906DD4340
1326931,059-000596-369231,NULL,105.21874000,39.72654000,596, , ,NULL,Blue Jay,Drive, ,NULL, ,596  Blue Jay Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C68761EC1FF4D5AC01026FC27FFDC4340
1326932,059-000594-369232,NULL,105.21879000,39.72630000,594, , ,NULL,Blue Jay,Drive, ,NULL, ,594  Blue Jay Drive ,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC4F3ACB3004E5AC080F0AA6CF7DC4340
1326933,059-001376-369233,NULL,105.35757000,39.68822000,1376, , ,NULL,Gold Mine,Lane, ,NULL, ,1376  Gold Mine Lane ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3CC1B45EE2565AC040AA01BA17D84340
1326934,059-001366-369234,NULL,105.35762000,39.68863000,1366, , ,NULL,Gold Mine,Lane, ,NULL, ,1366  Gold Mine Lane ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C00FDC73AE3565AC040B3DE2125D84340
1326935,059-001381-369235,NULL,105.35721000,39.68832000,1381, , ,NULL,Prouty,Drive, ,NULL, ,1381  Prouty Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CFCA77B9ADC565AC078F863AE1AD84340
1326936,059-001401-369236,NULL,105.35685000,39.68807000,1401, , ,NULL,Prouty,Drive, ,NULL, ,1401  Prouty Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA8D4829DD6565AC0E0CE13A912D84340
1326937,059-001431-369237,NULL,105.35661000,39.68781000,1431, , ,NULL,Prouty,Drive, ,NULL, ,1431  Prouty Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CECE546AAD2565AC05868E1310AD84340
1326938,059-001300-369238,NULL,105.35878000,39.68970000,1300, , ,NULL,Prouty,Drive, ,NULL, ,1300  Prouty Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CCC5A413BF6565AC06096E62B48D84340
1326939,059-001320-369239,NULL,105.35829000,39.68968000,1320, , ,NULL,Prouty,Drive, ,NULL, ,1320  Prouty Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C143AA941EE565AC0D870B34047D84340
1326940,059-001340-369240,NULL,105.35787000,39.68962000,1340, , ,NULL,Prouty,Drive, ,NULL, ,1340  Prouty Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB8329854E7565AC0F8A4CF5845D84340
1326941,059-001350-369241,NULL,105.35737000,39.68965000,1350, , ,NULL,Prouty,Drive, ,NULL, ,1350  Prouty Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CAC18D31EDF565AC02082209646D84340
1326942,059-001360-369242,NULL,105.35725000,39.68925000,1360, , ,NULL,Prouty,Drive, ,NULL, ,1360  Prouty Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C780A7736DD565AC0A0F5A44439D84340
1326943,059-001380-369243,NULL,105.35697000,39.68885000,1380, , ,NULL,Prouty,Drive, ,NULL, ,1380  Prouty Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C787A9091D8565AC0D0FF89362CD84340
1326944,059-001444-369244,NULL,105.35541000,39.68786000,1444, , ,NULL,Solitude,Lane, ,NULL, ,1444  Solitude Lane ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C10025E0BBF565AC0D8CB1FDB0BD84340
1326945,059-001434-369245,NULL,105.35504000,39.68822000,1434, , ,NULL,Solitude,Lane, ,NULL, ,1434  Solitude Lane ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD0CF4BFAB8565AC008621CA017D84340
1326946,059-001424-369246,NULL,105.35477000,39.68886000,1424, , ,NULL,Solitude,Lane, ,NULL, ,1424  Solitude Lane ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC446FA96B4565AC0387B1B932CD84340
1326947,059-001404-369247,NULL,105.35553000,39.68903000,1404, , ,NULL,Solitude,Lane, ,NULL, ,1404  Solitude Lane ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C08C703FCC0565AC0C0D7B21732D84340
1326948,059-001384-369248,NULL,105.35567000,39.68934000,1384, , ,NULL,Solitude,Lane, ,NULL, ,1384  Solitude Lane ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C78E07C4DC3565AC0907072433CD84340
1326949,059-001354-369249,NULL,105.35581000,39.68968000,1354, , ,NULL,Solitude,Lane, ,NULL, ,1354  Solitude Lane ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE407C78FC5565AC0A8B47D8347D84340
1326950,059-001334-369250,NULL,105.35626000,39.69004000,1334, , ,NULL,Solitude,Lane, ,NULL, ,1334  Solitude Lane ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CAC0B6700CD565AC0488EEE3953D84340
1326951,059-001314-369251,NULL,105.35671000,39.69024000,1314, , ,NULL,Solitude,Lane, ,NULL, ,1314  Solitude Lane ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C60049654D4565AC0D08AA1CF59D84340
1326952,059-001333-369252,NULL,105.35664000,39.68973000,1333, , ,NULL,Solitude,Lane, ,NULL, ,1333  Solitude Lane ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C748AE52ED3565AC0B0C47BFC48D84340
1326953,059-001353-369253,NULL,105.35653000,39.68937000,1353, , ,NULL,Solitude,Lane, ,NULL, ,1353  Solitude Lane ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C747ED872D1565AC0C8E49F493DD84340
1326954,059-001383-369254,NULL,105.35645000,39.68902000,1383, , ,NULL,Solitude,Lane, ,NULL, ,1383  Solitude Lane ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C24D93601D0565AC018C810F331D84340
1326955,059-001403-369255,NULL,105.35622000,39.68865000,1403, , ,NULL,Solitude,Lane, ,NULL, ,1403  Solitude Lane ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C5CD9B43BCC565AC01826B89D25D84340
1326956,059-001423-369256,NULL,105.35583000,39.68840000,1423, , ,NULL,Solitude,Lane, ,NULL, ,1423  Solitude Lane ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C40CD76D6C5565AC0A0230F6A1DD84340
1326957,059-002853-369257,NULL,105.34853000,39.66291000,2853, , ,NULL,Bergen Hill,Drive, ,NULL, ,2853  Bergen Hill Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CBC9B64674E565AC090897D37DAD44340
1326958,059-002863-369258,NULL,105.34853000,39.66266000,2863, , ,NULL,Bergen Hill,Drive, ,NULL, ,2863  Bergen Hill Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C487EDB4B4E565AC01067BF07D2D44340
1326959,059-002873-369259,NULL,105.34863000,39.66228000,2873, , ,NULL,Bergen Hill,Drive, ,NULL, ,2873  Bergen Hill Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C50E088E14F565AC03037BF9EC5D44340
1326960,059-002883-369260,NULL,105.34809000,39.66224000,2883, , ,NULL,Bergen Hill,Drive, ,NULL, ,2883  Bergen Hill Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6CCA471847565AC038C58856C4D44340
1326961,059-002893-369261,NULL,105.34768000,39.66224000,2893, , ,NULL,Bergen Hill,Drive, ,NULL, ,2893  Bergen Hill Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C9083E17540565AC0A07A2C69C4D44340
1326962,059-002903-369262,NULL,105.34737000,39.66229000,2903, , ,NULL,Bergen Hill,Drive, ,NULL, ,2903  Bergen Hill Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC0D866563B565AC0D0CC4E04C6D44340
1326963,059-002913-369263,NULL,105.34710000,39.66239000,2913, , ,NULL,Bergen Hill,Drive, ,NULL, ,2913  Bergen Hill Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C28E746E936565AC0E8FF6127C9D44340
1326964,059-002923-369264,NULL,105.34707000,39.66274000,2923, , ,NULL,Bergen Hill,Drive, ,NULL, ,2923  Bergen Hill Drive ,Evergreen,80439,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB099DB6E36565AC020D8D6C1D4D44340
1326965,059-002682-369265,NULL,105.10814000,39.66650000,2682, ,South,NULL,Johnson,Circle, ,NULL, ,2682 South Johnson Circle ,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4C2AE4C1EB465AC0F0791DC24FD54340
1326966,059-007589-369266,NULL,105.08799000,39.57927000,7589, ,South,NULL,Balsam,Street, ,NULL, ,7589 South Balsam Street ,Littleton,80128,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C746898A7A1455AC0A85BB0A025CA4340
1326967,059-005232-369267,NULL,105.05456000,39.72392000,5232, ,West,NULL,5Th,Avenue, ,NULL, ,5232 West 5Th Avenue ,Lakewood,80226,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6CA240E67D435AC09031548BA9DC4340
1326968,059-008825-369268,NULL,105.09660000,39.77904000,8825, ,West,NULL,45Th,Place, ,NULL, ,8825 West 45Th Place ,Wheat Ridge,80033,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB0A5449B2E465AC02079B985B7E34340
