1370385,059-001521-412685,NULL,105.12135000,39.69002000,1521, ,South,NULL,Owens,Street, ,Unit,15,1521 South Owens Street Unit 15,Lakewood,80232,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C5481BF37C4475AC0604C1CAE52D84340
1370386,059-001521-412686,NULL,105.12137000,39.68999000,1521, ,South,NULL,Owens,Street, ,Unit,16,1521 South Owens Street Unit 16,Lakewood,80232,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C74D42B74C4475AC0E0891D8351D84340
1370387,059-001521-412687,NULL,105.12139000,39.68995000,1521, ,South,NULL,Owens,Street, ,Unit,17,1521 South Owens Street Unit 17,Lakewood,80232,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C085877CEC4475AC0D8794B4150D84340
1370388,059-001521-412688,NULL,105.12141000,39.68991000,1521, ,South,NULL,Owens,Street, ,Unit,18,1521 South Owens Street Unit 18,Lakewood,80232,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CA8B4D919C5475AC0B8A45FFF4ED84340
1370389,059-001521-412689,NULL,105.12142000,39.68987000,1521, ,South,NULL,Owens,Street, ,Unit,19,1521 South Owens Street Unit 19,Lakewood,80232,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C88403474C5475AC0389784A64DD84340
1370390,059-001521-412690,NULL,105.12145000,39.68983000,1521, ,South,NULL,Owens,Street, ,Unit,20,1521 South Owens Street Unit 20,Lakewood,80232,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CE8C298BFC5475AC018C298644CD84340
1370391,059-001527-412691,NULL,105.12097000,39.68986000,1527, ,South,NULL,Owens,Street, ,Unit,11,1527 South Owens Street Unit 11,Lakewood,80232,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C60B9B400BE475AC010DA23554DD84340
1370392,059-001527-412692,NULL,105.12099000,39.68982000,1527, ,South,NULL,Owens,Street, ,Unit,12,1527 South Owens Street Unit 12,Lakewood,80232,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CE028184CBE475AC0F80438134CD84340
1370393,059-001527-412693,NULL,105.12101000,39.68979000,1527, ,South,NULL,Owens,Street, ,Unit,13,1527 South Owens Street Unit 13,Lakewood,80232,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C18906C97BE475AC0900753E84AD84340
1370394,059-001527-412694,NULL,105.12103000,39.68975000,1527, ,South,NULL,Owens,Street, ,Unit,14,1527 South Owens Street Unit 14,Lakewood,80232,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CA0E5A6F1BE475AC078A985BD49D84340
1370395,059-001531-412695,NULL,105.12105000,39.68959000,1531, ,South,NULL,Owens,Street, ,Unit,21,1531 South Owens Street Unit 21,Lakewood,80232,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CA063855DBF475AC0F05D8D9D44D84340
1370396,059-001531-412696,NULL,105.12110000,39.68961000,1531, ,South,NULL,Owens,Street, ,Unit,22,1531 South Owens Street Unit 22,Lakewood,80232,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CE85DDD2DC0475AC02853091245D84340
1370397,059-001531-412697,NULL,105.12116000,39.68962000,1531, ,South,NULL,Owens,Street, ,Unit,23,1531 South Owens Street Unit 23,Lakewood,80232,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C60591C0DC1475AC03833A18645D84340
1370398,059-000833-412698,NULL,105.12012000,39.73057000,833, , ,NULL,Parfet,Street, ,Unit,B,833  Parfet Street Unit B,Lakewood,80215,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C4056AB07B0475AC050B2EB3783DD4340
1370399,059-000833-412699,NULL,105.12012000,39.73057000,833, , ,NULL,Parfet,Street, ,Unit,E,833  Parfet Street Unit E,Lakewood,80215,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C4056AB07B0475AC050B2EB3783DD4340
1370400,059-000870-412700,NULL,105.12123000,39.73180000,870, , ,NULL,Parfet,Street, ,Unit,D,870  Parfet Street Unit D,Lakewood,80215,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CC8AA2945C2475AC0404FFEB9ABDD4340
1370401,059-000883-412701,NULL,105.12182000,39.73081000,883, , ,NULL,Parfet,Street, ,Unit,A,883  Parfet Street Unit A,Lakewood,80215,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CCC7161E9CB475AC0100F66228BDD4340
1370402,059-000885-412702,NULL,105.12227000,39.73096000,885, , ,NULL,Parfet,Street, ,Unit,2C,885  Parfet Street Unit 2C,Lakewood,80215,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C6865E13CD3475AC0703E113890DD4340
1370403,059-003344-412703,NULL,105.08498000,39.65587000,3344, ,South,NULL,Ammons,Street, ,Unit,16-208,3344 South Ammons Street Unit 16-208,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C78C11C4770455AC0B885F787F3D34340
1370404,059-003345-412704,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-101,3345 South Ammons Street Unit 5-101,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370405,059-003345-412705,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-102,3345 South Ammons Street Unit 5-102,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370406,059-003345-412706,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-103,3345 South Ammons Street Unit 5-103,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370407,059-003345-412707,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-104,3345 South Ammons Street Unit 5-104,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370408,059-003345-412708,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-105,3345 South Ammons Street Unit 5-105,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370409,059-003345-412709,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-106,3345 South Ammons Street Unit 5-106,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370410,059-003345-412710,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-107,3345 South Ammons Street Unit 5-107,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370411,059-003345-412711,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-108,3345 South Ammons Street Unit 5-108,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370412,059-003345-412712,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-201,3345 South Ammons Street Unit 5-201,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370413,059-003345-412713,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-202,3345 South Ammons Street Unit 5-202,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370414,059-003345-412714,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-203,3345 South Ammons Street Unit 5-203,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370415,059-003345-412715,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-204,3345 South Ammons Street Unit 5-204,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370416,059-003345-412716,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-205,3345 South Ammons Street Unit 5-205,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370417,059-003345-412717,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-206,3345 South Ammons Street Unit 5-206,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370418,059-003345-412718,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-207,3345 South Ammons Street Unit 5-207,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370419,059-003345-412719,NULL,105.08560000,39.65673000,3345, ,South,NULL,Ammons,Street, ,Unit,5-208,3345 South Ammons Street Unit 5-208,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF46E6D8D7A455AC0A820C7C20FD44340
1370420,059-003401-412720,NULL,105.08798000,39.65552000,3401, ,South,NULL,Ammons,Street, ,Unit,19-1,3401 South Ammons Street Unit 19-1,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C5CAE6E8AA1455AC058E1D617E8D34340
1370421,059-003401-412721,NULL,105.08789000,39.65542000,3401, ,South,NULL,Ammons,Street, ,Unit,19-3,3401 South Ammons Street Unit 19-3,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C6C20A9FA9F455AC04884F9D7E4D34340
1370422,059-003401-412722,NULL,105.08772000,39.65529000,3401, ,South,NULL,Ammons,Street, ,Unit,19-6,3401 South Ammons Street Unit 19-6,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CE42BF2329D455AC000F8876AE0D34340
1370423,059-003401-412723,NULL,105.08767000,39.65523000,3401, ,South,NULL,Ammons,Street, ,Unit,19-7,3401 South Ammons Street Unit 19-7,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C941394729C455AC048549FB3DED34340
1370424,059-003403-412724,NULL,105.08743000,39.65496000,3403, ,South,NULL,Ammons,Street, ,Unit,18-1,3403 South Ammons Street Unit 18-1,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C70EB966698455AC0285566ADD5D34340
1370425,059-003403-412725,NULL,105.08746000,39.65491000,3403, ,South,NULL,Ammons,Street, ,Unit,18-2,3403 South Ammons Street Unit 18-2,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C0C129A0B99455AC0E0790D27D4D34340
1370426,059-003403-412726,NULL,105.08756000,39.65481000,3403, ,South,NULL,Ammons,Street, ,Unit,18-4,3403 South Ammons Street Unit 18-4,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CB84D71829A455AC0D8889DECD0D34340
1370427,059-003403-412727,NULL,105.08762000,39.65471000,3403, ,South,NULL,Ammons,Street, ,Unit,18-6,3403 South Ammons Street Unit 18-6,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF4DB1DA09B455AC00001786CCDD34340
1370428,059-003405-412728,NULL,105.08818000,39.65463000,3405, ,South,NULL,Ammons,Street, ,Unit,17-1,3405 South Ammons Street Unit 17-1,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CD812DDA6A4455AC048DDE00ECBD34340
1370429,059-003355-412729,NULL,105.10047000,39.65453000,3355, ,South,NULL,Flower,Street, ,Unit,159,3355 South Flower Street Unit 159,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C349E6F0E6E465AC0D0E13C97C7D34340
1370430,059-003355-412730,NULL,105.10039000,39.65456000,3355, ,South,NULL,Flower,Street, ,Unit,160,3355 South Flower Street Unit 160,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CAC5D29B76C465AC010C0327BC8D34340
1370431,059-003355-412731,NULL,105.10055000,39.65436000,3355, ,South,NULL,Flower,Street, ,Unit,161,3355 South Flower Street Unit 161,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C48D1375A6F465AC05037A905C2D34340
1370432,059-003355-412732,NULL,105.10047000,39.65439000,3355, ,South,NULL,Flower,Street, ,Unit,162,3355 South Flower Street Unit 162,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C583FAC206E465AC0289DDB00C3D34340
1370433,059-003355-412733,NULL,105.10047000,39.65433000,3355, ,South,NULL,Flower,Street, ,Unit,163,3355 South Flower Street Unit 163,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C589D1D226E465AC0400B3606C1D34340
1370434,059-003355-412734,NULL,105.10039000,39.65436000,3355, ,South,NULL,Flower,Street, ,Unit,164,3355 South Flower Street Unit 164,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C5053E1BB6C465AC0E8211B01C2D34340
1370435,059-003355-412735,NULL,105.10008000,39.65446000,3355, ,South,NULL,Flower,Street, ,Unit,165,3355 South Flower Street Unit 165,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CD87B51B867465AC020647D63C5D34340
1370436,059-003355-412736,NULL,105.10012000,39.65440000,3355, ,South,NULL,Flower,Street, ,Unit,166,3355 South Flower Street Unit 166,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C08B99E5D68465AC08095F769C3D34340
1370437,059-003355-412737,NULL,105.10004000,39.65440000,3355, ,South,NULL,Flower,Street, ,Unit,167,3355 South Flower Street Unit 167,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CA8FAE61567465AC0705ABC67C3D34340
1370438,059-003355-412738,NULL,105.10008000,39.65434000,3355, ,South,NULL,Flower,Street, ,Unit,168,3355 South Flower Street Unit 168,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C045344BB67465AC0608E2D57C1D34340
1370439,059-003355-412739,NULL,105.10114000,39.65680000,3355, ,South,NULL,Flower,Street, ,Unit,53,3355 South Flower Street Unit 53,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C9094272279465AC0F0E4F12612D44340
1370440,059-003355-412740,NULL,105.10106000,39.65683000,3355, ,South,NULL,Flower,Street, ,Unit,54,3355 South Flower Street Unit 54,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CA437EABB77465AC0D0D5D42113D44340
1370441,059-003355-412741,NULL,105.10106000,39.65677000,3355, ,South,NULL,Flower,Street, ,Unit,55,3355 South Flower Street Unit 55,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CA4955BBD77465AC0B069312711D44340
1370442,059-003355-412742,NULL,105.10098000,39.65680000,3355, ,South,NULL,Flower,Street, ,Unit,56,3355 South Flower Street Unit 56,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CD4F0CE8376465AC088CF632212D44340
1370443,059-003355-412743,NULL,105.10056000,39.65680000,3355, ,South,NULL,Flower,Street, ,Unit,57,3355 South Flower Street Unit 57,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CD8FE20886F465AC0903E472D12D44340
1370444,059-003355-412744,NULL,105.10048000,39.65683000,3355, ,South,NULL,Flower,Street, ,Unit,58,3355 South Flower Street Unit 58,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C3475A44E6E465AC0F8A6701113D44340
1370445,059-003355-412745,NULL,105.10048000,39.65677000,3355, ,South,NULL,Flower,Street, ,Unit,59,3355 South Flower Street Unit 59,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C28A504506E465AC04838D62D11D44340
1370446,059-003355-412746,NULL,105.10040000,39.65680000,3355, ,South,NULL,Flower,Street, ,Unit,60,3355 South Flower Street Unit 60,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CB423ACF86C465AC078C8D02812D44340
1370447,059-003355-412747,NULL,105.10115000,39.65660000,3355, ,South,NULL,Flower,Street, ,Unit,61,3355 South Flower Street Unit 61,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C8092EE2679465AC08823CF950BD44340
1370448,059-003355-412748,NULL,105.10106000,39.65663000,3355, ,South,NULL,Flower,Street, ,Unit,62,3355 South Flower Street Unit 62,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CE82397CF77465AC00025D0900CD44340
1370449,059-003355-412749,NULL,105.10099000,39.65660000,3355, ,South,NULL,Flower,Street, ,Unit,64,3355 South Flower Street Unit 64,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38CA7A9776465AC0B81E5F910BD44340
1370450,059-003355-412750,NULL,105.10056000,39.65661000,3355, ,South,NULL,Flower,Street, ,Unit,65,3355 South Flower Street Unit 65,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C80F4D88C6F465AC0A87A2DB30BD44340
1370451,059-003355-412751,NULL,105.10048000,39.65664000,3355, ,South,NULL,Flower,Street, ,Unit,66,3355 South Flower Street Unit 66,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C887C76446E465AC0F81D3D970CD44340
1370452,059-003355-412752,NULL,105.10048000,39.65658000,3355, ,South,NULL,Flower,Street, ,Unit,67,3355 South Flower Street Unit 67,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C7CACD6456E465AC048AFA2B30AD44340
1370453,059-003355-412753,NULL,105.10040000,39.65661000,3355, ,South,NULL,Flower,Street, ,Unit,68,3355 South Flower Street Unit 68,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C042B7EEE6C465AC040659FAE0BD44340
1370454,059-003355-412754,NULL,105.10050000,39.65641000,3355, ,South,NULL,Flower,Street, ,Unit,69,3355 South Flower Street Unit 69,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C7C7E47A36E465AC0E88D702005D44340
1370455,059-003355-412755,NULL,105.10043000,39.65644000,3355, ,South,NULL,Flower,Street, ,Unit,70,3355 South Flower Street Unit 70,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CACD9BA696D465AC0C0F3A21B06D44340
1370456,059-003355-412756,NULL,105.10043000,39.65638000,3355, ,South,NULL,Flower,Street, ,Unit,71,3355 South Flower Street Unit 71,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CA0091B6B6D465AC0505F063804D44340
1370457,059-003355-412757,NULL,105.10034000,39.65641000,3355, ,South,NULL,Flower,Street, ,Unit,72,3355 South Flower Street Unit 72,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C04B5EC046C465AC07878E21B05D44340
1370458,059-003355-412758,NULL,105.09999000,39.65677000,3355, ,South,NULL,Flower,Street, ,Unit,73,3355 South Flower Street Unit 73,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CBCD9792A66465AC070ADA41F11D44340
1370459,059-003355-412759,NULL,105.10003000,39.65670000,3355, ,South,NULL,Flower,Street, ,Unit,74,3355 South Flower Street Unit 74,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C10A1FACF66465AC0300C06E10ED44340
1370460,059-003355-412760,NULL,105.09995000,39.65670000,3355, ,South,NULL,Flower,Street, ,Unit,75,3355 South Flower Street Unit 75,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CECBC408865465AC028D1CADE0ED44340
1370461,059-003355-412761,NULL,105.09999000,39.65665000,3355, ,South,NULL,Flower,Street, ,Unit,76,3355 South Flower Street Unit 76,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CF4DE7D2D66465AC040DA4BFC0CD44340
1370462,059-003355-412762,NULL,105.09973000,39.65678000,3355, ,South,NULL,Flower,Street, ,Unit,77,3355 South Flower Street Unit 77,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CD45FE1EA61465AC040484C4611D44340
1370463,059-003355-412763,NULL,105.09977000,39.65671000,3355, ,South,NULL,Flower,Street, ,Unit,78,3355 South Flower Street Unit 78,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C3455739062465AC048CFA6F00ED44340
1370464,059-003355-412764,NULL,105.09969000,39.65671000,3355, ,South,NULL,Flower,Street, ,Unit,79,3355 South Flower Street Unit 79,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C0443A84861465AC0F06B72050FD44340
1370465,059-003355-412765,NULL,105.09973000,39.65665000,3355, ,South,NULL,Flower,Street, ,Unit,80,3355 South Flower Street Unit 80,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C1893F6ED61465AC0589DEC0B0DD44340
1370466,059-003355-412766,NULL,105.09999000,39.65632000,3355, ,South,NULL,Flower,Street, ,Unit,81,3355 South Flower Street Unit 81,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C3C11562666465AC050EFC55E02D44340
1370467,059-003355-412767,NULL,105.10002000,39.65626000,3355, ,South,NULL,Flower,Street, ,Unit,82,3355 South Flower Street Unit 82,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C443393CB66465AC068F8467C00D44340
1370468,059-003355-412768,NULL,105.09994000,39.65626000,3355, ,South,NULL,Flower,Street, ,Unit,83,3355 South Flower Street Unit 83,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C204FD98365465AC09897097A00D44340
1370469,059-003355-412769,NULL,105.09999000,39.65620000,3355, ,South,NULL,Flower,Street, ,Unit,84,3355 South Flower Street Unit 84,Lakewood,80227,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C48FB492966465AC098197652FED34340
