130090,001-011780-276613,NULL,-104.94988334,39.91039425,11780,NULL, ,NULL,St Paul,Street,NULL,NULL, ,11780 St Paul Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CAC5F82E3CA3C5AC038D078CC87F44340
130091,001-003448-276614,NULL,-104.94719712,39.91024267,3448,NULL,East,NULL,118Th,Way,NULL,NULL, ,3448 East 118Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C183EAAE09E3C5AC07889F1D482F44340
130092,001-003376-276615,NULL,-104.94850658,39.90986920,3376,NULL,East,NULL,117Th,Place,NULL,NULL, ,3376 East 117Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2036F054B43C5AC0281D119876F44340
130093,001-003426-276616,NULL,-104.94755047,39.90944200,3426,NULL,East,NULL,117Th,Place,NULL,NULL, ,3426 East 117Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA4D7B7AAA43C5AC070826B9868F44340
130094,001-003446-276617,NULL,-104.94729081,39.90944843,3446,NULL,East,NULL,117Th,Place,NULL,NULL, ,3446 East 117Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD455A469A03C5AC0984562CE68F44340
130095,001-003156-276618,NULL,-104.94948699,39.91060542,3156,NULL,East,NULL,117Th,Place,NULL,NULL, ,3156 East 117Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA0941565C43C5AC0F03AE9B78EF44340
130096,001-011837-276619,NULL,-104.95599664,39.90996657,11837,NULL, ,NULL,Columbine,Street,NULL,NULL, ,11837 Columbine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0CC0840C2F3D5AC0C098DDC879F44340
130097,001-011813-276620,NULL,-104.95550245,39.90914211,11813,NULL, ,NULL,Columbine,Street,NULL,NULL, ,11813 Columbine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5834BBF3263D5AC0703ACBC45EF44340
130098,001-011802-276621,NULL,-104.95593273,39.90866616,11802,NULL, ,NULL,Josephine,Street,NULL,NULL, ,11802 Josephine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2C6D7D002E3D5AC008A6312C4FF44340
130099,001-011663-276622,NULL,-104.94937318,39.90817449,11663,NULL, ,NULL,Steele,Street,NULL,NULL, ,11663 Steele Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA4A7B587C23C5AC0085DC40F3FF44340
130100,001-011817-276623,NULL,-104.95555949,39.90930796,11817,NULL, ,NULL,Columbine,Street,NULL,NULL, ,11817 Columbine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8CCEFEE2273D5AC0A818073464F44340
130101,001-003475-276624,NULL,-104.94680992,39.90912497,3475,NULL,East,NULL,117Th,Drive,NULL,NULL, ,3475 East 117Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0CB4A588983C5AC04079F6345EF44340
130102,001-011810-276625,NULL,-104.95593128,39.90897015,11810,NULL, ,NULL,Josephine,Street,NULL,NULL, ,11810 Josephine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C904765FA2D3D5AC0687F432259F44340
130103,001-011683-276626,NULL,-104.94938201,39.90856723,11683,NULL, ,NULL,Steele,Street,NULL,NULL, ,11683 Steele Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C90CBBEACC23C5AC068AE57EE4BF44340
130104,001-011684-276627,NULL,-104.94827640,39.90835466,11684,NULL, ,NULL,Adams,Street,NULL,NULL, ,11684 Adams Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C248A818FB03C5AC0906031F744F44340
130105,001-011723-276628,NULL,-104.95220097,39.90693177,11723,NULL, ,NULL,Fillmore,Place,NULL,NULL, ,11723 Fillmore Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C28A35ADCF03C5AC0885E205716F44340
130106,001-011688-276629,NULL,-104.95264083,39.90684607,11688,NULL, ,NULL,Clayton,Street,NULL,NULL, ,11688 Clayton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA87E3F11F83C5AC088DF368813F44340
130107,001-003227-276630,NULL,-104.94861938,39.91051393,3227,NULL,East,NULL,117Th,Place,NULL,NULL, ,3227 East 117Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE85C0F2EB63C5AC0488269B88BF44340
130108,001-003176-276631,NULL,-104.94922222,39.91054439,3176,NULL,East,NULL,117Th,Place,NULL,NULL, ,3176 East 117Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB0A98A0EC03C5AC0E8BEFAB78CF44340
130109,001-003408-276632,NULL,-104.94746953,39.91019754,3408,NULL,East,NULL,118Th,Way,NULL,NULL, ,3408 East 118Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C209F4157A33C5AC058BF5F5A81F44340
130110,001-011776-276633,NULL,-104.94988573,39.91020646,11776,NULL, ,NULL,St Paul,Street,NULL,NULL, ,11776 St Paul Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C008B87EDCA3C5AC0F87235A581F44340
130111,001-011855-276634,NULL,-104.95500358,39.90999536,11855,NULL, ,NULL,Elizabeth,Circle,NULL,NULL, ,11855 Elizabeth Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0C2359C71E3D5AC0589E50BA7AF44340
130112,001-011743-276635,NULL,-104.94939321,39.90978085,11743,NULL, ,NULL,Steele,Street,NULL,NULL, ,11743 Steele Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6425BFDBC23C5AC0F857E6B273F44340
130113,001-011624-276636,NULL,-104.94892744,39.90742340,11624,NULL, ,NULL,Steele,Street,NULL,NULL, ,11624 Steele Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CEC44283ABB3C5AC010E7397326F44340
130114,001-011713-276637,NULL,-104.95218091,39.90672753,11713,NULL, ,NULL,Fillmore,Place,NULL,NULL, ,11713 Fillmore Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF4013288F03C5AC018B8CDA50FF44340
130115,001-011645-276638,NULL,-104.95594947,39.90623216,11645,NULL, ,NULL,Columbine,Place,NULL,NULL, ,11645 Columbine Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C54DDB3462E3D5AC088274E6AFFF34340
130116,001-002606-276639,NULL,-104.95487121,39.90501475,2606,NULL,East,NULL,116Th,Avenue,NULL,NULL, ,2606 East 116Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C00A3219C1C3D5AC0701EFD85D7F34340
130117,001-002642-276640,NULL,-104.95443901,39.90503662,2642,NULL,East,NULL,116Th,Avenue,NULL,NULL, ,2642 East 116Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBC585987153D5AC0904A6E3DD8F34340
130118,001-003444-276641,NULL,-104.94743146,39.90874579,3444,NULL,East,NULL,117Th,Drive,NULL,NULL, ,3444 East 117Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C543293B7A23C5AC0488238C851F44340
130119,001-003424-276642,NULL,-104.94771085,39.90875628,3424,NULL,East,NULL,117Th,Drive,NULL,NULL, ,3424 East 117Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1CB4684BA73C5AC00877352052F44340
130120,001-011674-276643,NULL,-104.94853264,39.90827751,11674,NULL, ,NULL,Adams,Street,NULL,NULL, ,11674 Adams Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C80D93CC2B43C5AC0F820F66F42F44340
130121,001-011634-276644,NULL,-104.94878167,39.90760173,11634,NULL, ,NULL,Steele,Street,NULL,NULL, ,11634 Steele Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CACC6BED6B83C5AC0507B194B2CF44340
130122,001-011753-276645,NULL,-104.95202163,39.90745027,11753,NULL, ,NULL,Fillmore,Place,NULL,NULL, ,11753 Fillmore Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C90A123ECED3C5AC080C1915427F44340
130123,001-011689-276646,NULL,-104.95317864,39.90672556,11689,NULL, ,NULL,Clayton,Street,NULL,NULL, ,11689 Clayton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CACA8FDE0003D5AC0689E4D950FF44340
130124,001-011659-276647,NULL,-104.95592415,39.90655803,11659,NULL, ,NULL,Columbine,Place,NULL,NULL, ,11659 Columbine Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB8B880DC2D3D5AC020F2EA170AF44340
130125,001-011736-276648,NULL,-104.95281124,39.90746929,11736,NULL, ,NULL,Clayton,Street,NULL,NULL, ,11736 Clayton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C488BFBDBFA3C5AC0A0C72BF427F44340
130126,001-011748-276649,NULL,-104.95175339,39.90737547,11748,NULL, ,NULL,Fillmore,Place,NULL,NULL, ,11748 Fillmore Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4CD40A87E93C5AC028DD26E124F44340
130127,001-011885-276650,NULL,-104.95529533,39.91040921,11885,NULL, ,NULL,Elizabeth,Circle,NULL,NULL, ,11885 Elizabeth Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE404058F233D5AC0B876FB4988F44340
130128,001-011845-276651,NULL,-104.95618503,39.91023865,11845,NULL, ,NULL,Columbine,Street,NULL,NULL, ,11845 Columbine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9431B222323D5AC050EA2DB382F44340
130129,001-011865-276652,NULL,-104.95509590,39.91015009,11865,NULL, ,NULL,Elizabeth,Circle,NULL,NULL, ,11865 Elizabeth Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC8C28D4A203D5AC0388053CC7FF44340
130130,001-003407-276653,NULL,-104.94795650,39.90992054,3407,NULL,East,NULL,117Th,Place,NULL,NULL, ,3407 East 117Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5029BA51AB3C5AC02838C14678F44340
130131,001-003427-276654,NULL,-104.94744898,39.90978119,3427,NULL,East,NULL,117Th,Place,NULL,NULL, ,3427 East 117Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C60140E01A33C5AC0B00BBAB573F44340
130132,001-011845-276655,NULL,-104.95493423,39.90988879,11845,NULL, ,NULL,Elizabeth,Circle,NULL,NULL, ,11845 Elizabeth Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10A071A41D3D5AC00806623C77F44340
130133,001-003406-276656,NULL,-104.94782046,39.90946858,3406,NULL,East,NULL,117Th,Place,NULL,NULL, ,3406 East 117Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7C8B2517A93C5AC080EB677769F44340
130134,001-011724-276657,NULL,-104.94894679,39.90933939,11724,NULL, ,NULL,Steele,Street,NULL,NULL, ,11724 Steele Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE8E04C8BBB3C5AC0A010A83B65F44340
130135,001-003425-276658,NULL,-104.94770962,39.90908011,3425,NULL,East,NULL,117Th,Drive,NULL,NULL, ,3425 East 117Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C68ED3E46A73C5AC03818B1BC5CF44340
130136,001-011693-276659,NULL,-104.94938978,39.90875801,11693,NULL, ,NULL,Steele,Street,NULL,NULL, ,11693 Steele Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE8C455CDC23C5AC01051B42E52F44340
130137,001-011694-276660,NULL,-104.94886073,39.90866195,11694,NULL, ,NULL,Steele,Street,NULL,NULL, ,11694 Steele Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA0065C22BA3C5AC09072DC084FF44340
130138,001-011875-276661,NULL,-104.95519788,39.91028095,11875,NULL, ,NULL,Elizabeth,Circle,NULL,NULL, ,11875 Elizabeth Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C403F4EF6213D5AC008360F1684F44340
130139,001-011764-276662,NULL,-104.94874640,39.91002722,11764,NULL, ,NULL,Steele,Street,NULL,NULL, ,11764 Steele Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C04D4CE42B83C5AC018BE97C57BF44340
130140,001-011841-276663,NULL,-104.95609402,39.91010248,11841,NULL, ,NULL,Columbine,Street,NULL,NULL, ,11841 Columbine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC83EFDA4303D5AC0B0F3F33C7EF44340
130141,001-011744-276664,NULL,-104.94891290,39.90974058,11744,NULL, ,NULL,Steele,Street,NULL,NULL, ,11744 Steele Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C84D728FDBA3C5AC020EA216172F44340
130142,001-011815-276665,NULL,-104.95462091,39.90948304,11815,NULL, ,NULL,Elizabeth,Circle,NULL,NULL, ,11815 Elizabeth Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC4214D82183D5AC09088B4F069F44340
130143,001-003405-276666,NULL,-104.94798770,39.90908856,3405,NULL,East,NULL,117Th,Drive,NULL,NULL, ,3405 East 117Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC40D99D4AB3C5AC020C699035DF44340
130144,001-011806-276667,NULL,-104.95592426,39.90881820,11806,NULL, ,NULL,Josephine,Street,NULL,NULL, ,11806 Josephine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE876F1DC2D3D5AC038EA962754F44340
130145,001-011673-276668,NULL,-104.94935711,39.90836464,11673,NULL, ,NULL,Steele,Street,NULL,NULL, ,11673 Steele Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C30EB5244C23C5AC09043E94A45F44340
130146,001-011743-276669,NULL,-104.95229608,39.90736232,11743,NULL, ,NULL,Fillmore,Place,NULL,NULL, ,11743 Fillmore Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDCA13D6BF23C5AC0A891CA7224F44340
130147,001-011749-276670,NULL,-104.95358304,39.90691818,11749,NULL, ,NULL,Elizabeth,Place,NULL,NULL, ,11749 Elizabeth Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBC8E2681073D5AC0405415E515F44340
130148,001-011664-276671,NULL,-104.94889598,39.90822204,11664,NULL, ,NULL,Steele,Street,NULL,NULL, ,11664 Steele Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5CB839B6BA3C5AC0483EB49E40F44340
130149,001-011733-276672,NULL,-104.95230782,39.90711940,11733,NULL, ,NULL,Fillmore,Place,NULL,NULL, ,11733 Fillmore Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C80F3839CF23C5AC0606E107D1CF44340
130150,001-011710-276673,NULL,-104.95429531,39.90677651,11710,NULL, ,NULL,Elizabeth,Place,NULL,NULL, ,11710 Elizabeth Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C64B8A12C133D5AC0E00EB64011F44340
130151,001-011715-276674,NULL,-104.94850114,39.90924916,11715,NULL, ,NULL,Adams,Street,NULL,NULL, ,11715 Adams Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CACD51B3EB43C5AC050C3C24662F44340
130152,001-011732-276675,NULL,-104.95277552,39.90725154,11732,NULL, ,NULL,Clayton,Street,NULL,NULL, ,11732 Clayton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF4C72D46FA3C5AC0A0EB88D120F44340
130153,001-011649-276676,NULL,-104.95592078,39.90640611,11649,NULL, ,NULL,Columbine,Place,NULL,NULL, ,11649 Columbine Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE8C457CE2D3D5AC0A060871D05F44340
130154,001-002534-276677,NULL,-104.95573016,39.90501591,2534,NULL,East,NULL,116Th,Avenue,NULL,NULL, ,2534 East 116Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6807D2AE2A3D5AC0A8E7B38FD7F34340
130155,001-011848-276678,NULL,-104.94707683,39.91299636,11848,NULL, ,NULL,Cook,Street,NULL,NULL, ,11848 Cook Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CECB01FE89C3C5AC060EE9310DDF44340
130156,001-011835-276679,NULL,-104.94834006,39.91202093,11835,NULL, ,NULL,Adams,Street,NULL,NULL, ,11835 Adams Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB0F1839AB13C5AC00838091ABDF44340
130157,001-011790-276680,NULL,-104.94984928,39.91101677,11790,NULL, ,NULL,St Paul,Street,NULL,NULL, ,11790 St Paul Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC85BA154CA3C5AC0401297329CF44340
130158,001-011734-276681,NULL,-104.94889488,39.90953907,11734,NULL, ,NULL,Steele,Street,NULL,NULL, ,11734 Steele Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C086299B1BA3C5AC08899B1C66BF44340
130159,001-011809-276682,NULL,-104.95550094,39.90898471,11809,NULL, ,NULL,Columbine,Street,NULL,NULL, ,11809 Columbine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB4DA65ED263D5AC0584D6D9C59F44340
130160,001-011826-276683,NULL,-104.94747226,39.91209988,11826,NULL, ,NULL,Adams,Street,NULL,NULL, ,11826 Adams Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C887EAE62A33C5AC0D07E57B0BFF44340
130161,001-003447-276684,NULL,-104.94717688,39.90978705,3447,NULL,East,NULL,117Th,Place,NULL,NULL, ,3447 East 117Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C60A2C48B9E3C5AC01055F1E673F44340
130162,001-011853-276685,NULL,-104.95632959,39.91052152,11853,NULL, ,NULL,Columbine,Street,NULL,NULL, ,11853 Columbine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2C170381343D5AC0285A1BF88BF44340
130163,001-011633-276686,NULL,-104.95857667,39.90585901,11633,NULL, ,NULL,Josephine,Street,NULL,NULL, ,11633 Josephine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5475FB51593D5AC018ED1C30F3F34340
130164,001-011620-276687,NULL,-104.95806685,39.90575783,11620,NULL, ,NULL,Josephine,Street,NULL,NULL, ,11620 Josephine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF053A3F7503D5AC058D35EDFEFF34340
130165,001-011838-276688,NULL,-104.95646973,39.90996506,11838,NULL, ,NULL,Josephine,Street,NULL,NULL, ,11838 Josephine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CEC57CECC363D5AC0003137BC79F44340
130166,001-002391-276689,NULL,-104.95733744,39.90543635,2391,NULL,East,NULL,116Th,Avenue,NULL,NULL, ,2391 East 116Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C50024104453D5AC050C89956E5F34340
130167,001-002354-276690,NULL,-104.95787202,39.90507070,2354,NULL,East,NULL,116Th,Avenue,NULL,NULL, ,2354 East 116Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD0E971C64D3D5AC0F8624E5BD9F34340
130168,001-011850-276691,NULL,-104.95676750,39.91035477,11850,NULL, ,NULL,Josephine,Street,NULL,NULL, ,11850 Josephine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CACD0C3AD3B3D5AC0380B578186F44340
130169,001-011823-276692,NULL,-104.95669449,39.90949776,11823,NULL, ,NULL,Josephine,Street,NULL,NULL, ,11823 Josephine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB0EC897B3A3D5AC068EF356C6AF44340
130170,001-002310-276693,NULL,-104.95854333,39.90510279,2310,NULL,East,NULL,116Th,Avenue,NULL,NULL, ,2310 East 116Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C08D523C6583D5AC0008C7668DAF34340
130171,001-011827-276694,NULL,-104.95679199,39.90964330,11827,NULL, ,NULL,Josephine,Street,NULL,NULL, ,11827 Josephine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C386276143C3D5AC050DA18316FF44340
130172,001-011822-276695,NULL,-104.95609356,39.90943551,11822,NULL, ,NULL,Josephine,Street,NULL,NULL, ,11822 Josephine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8CF409A3303D5AC03857FA6168F44340
130173,001-011910-276696,NULL,-104.95003278,39.91248888,11910,NULL, ,NULL,St Paul,Circle,NULL,NULL, ,11910 St Paul Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10C34556CD3C5AC0B013896FCCF44340
130174,001-003442-276697,NULL,-104.94672569,39.91304295,3442,NULL,East,NULL,119Th,Place,NULL,NULL, ,3442 East 119Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF06D5C27973C5AC038E66297DEF44340
130175,001-011838-276698,NULL,-104.94695793,39.91279874,11838,NULL, ,NULL,Cook,Street,NULL,NULL, ,11838 Cook Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CEC4D73F59A3C5AC0A810D096D6F44340
130176,001-003400-276699,NULL,-104.94671359,39.91172551,3400,NULL,East,NULL,119Th,Street,NULL,NULL, ,3400 East 119Th Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C243A9DF4963C5AC040BFE16BB3F44340
130177,001-002848-276700,NULL,-104.95314772,39.91153785,2848,NULL,East,NULL,118Th,Circle,NULL,NULL, ,2848 East 118Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8CB54F5F003D5AC0C042B145ADF44340
130178,001-003309-276701,NULL,-104.94792203,39.91103149,3309,NULL,East,NULL,118Th,Way,NULL,NULL, ,3309 East 118Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE4DE2EC1AA3C5AC0104B07AE9CF44340
130179,001-011630-276702,NULL,-104.95809605,39.90613091,11630,NULL, ,NULL,Josephine,Street,NULL,NULL, ,11630 Josephine Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C251672513D5AC0282C0019FCF34340
130180,001-011766-276703,NULL,-104.95720369,39.90933037,11766,NULL, ,NULL,Elizabeth,Circle,NULL,NULL, ,11766 Elizabeth Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA0D140D3423D5AC0B00E02F064F44340
