1652718,077-000733-124267,NULL,-108.55998020,39.07808217,733, , , ,Glenwood,Avenue, ,NULL, ,733 Glenwood Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C304730B7D6235BC000FBB298FE894340
1652719,077-000727-124268,NULL,-108.56022482,39.07811697,727, , , ,Glenwood,Avenue, ,NULL, ,727 Glenwood Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C4C4C37B9DA235BC05800A8BCFF894340
1652720,077-000705-124269,NULL,-108.56068303,39.07820359,705, , , ,Glenwood,Avenue, ,NULL, ,705 Glenwood Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C4864143BE2235BC0B0974093028A4340
1652721,077-000754-124270,NULL,-108.55960278,39.07767089,754, , , ,North,Avenue, ,NULL, ,754 North Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CCC7D2A88D0235BC020C29F1EF1894340
1652722,077-000768-124271,NULL,-108.55928577,39.07762841,768, , , ,North,Avenue, ,NULL, ,768 North Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C28D18A56CB235BC0E86351BAEF894340
1652723,077-000752-124272,NULL,-108.55971440,39.07767098,752, , , ,North,Avenue, ,NULL, ,752 North Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CEC115D5CD2235BC0E82D631FF1894340
1652724,077-000710-124273,NULL,-108.56067723,39.07767004,710, , , ,North,Avenue, ,NULL, ,710 North Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C8C9DBF22E2235BC0E83F7C17F1894340
1652725,077-000748-124274,NULL,-108.55983061,39.07764569,748, , , ,North,Avenue, ,NULL, ,748 North Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C7C9BC843D4235BC018E0364BF0894340
1652726,077-000825-124275,NULL,-108.55868725,39.07808798,825, , , ,Glenwood,Avenue, ,NULL, ,825 Glenwood Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CA8A32788C1235BC0507378C9FE894340
1652727,077-000900-124276,NULL,-108.55756974,39.07767093,900, , , ,North,Avenue, ,NULL, ,900 North Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C60B5FE38AF235BC058A8F51EF1894340
1652728,077-000820-124277,NULL,-108.55868816,39.07758907,820, , , ,North,Avenue, ,NULL, ,820 North Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C50E4FA8BC1235BC0703C4D70EE894340
1652729,077-000810-124278,NULL,-108.55912314,39.07765037,810, , , ,North,Avenue, ,NULL, ,810 North Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CC8676FACC8235BC0D8FB8572F0894340
1652730,077-000874-124279,NULL,-108.55779337,39.07765612,874, , , ,North,Avenue, ,NULL, ,874 North Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C5039F2E2B2235BC00875C8A2F0894340
1652731,077-000850-124280,NULL,-108.55845195,39.07764195,850, , , ,North,Avenue, ,NULL, ,850 North Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C6CA142ADBD235BC0A0BADD2BF0894340
1652732,077-001400-124281,NULL,-108.55673418,39.08016040,1400, , , ,Cannell,Avenue, ,NULL, ,1400 Cannell Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CB4D76488A1235BC018EC27B2428A4340
1652733,077-001350-124282,NULL,-108.56062751,39.07963713,1350, ,North, ,7Th,Street, ,NULL, ,1350 North 7Th Street ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C88773952E1235BC028E4B08C318A4340
1652734,077-001220-124283,NULL,-108.55674073,39.07843778,1220, , , ,Cannell,Avenue, ,NULL, ,1220 Cannell Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CA012E1A3A1235BC04015CC3F0A8A4340
1652735,077-001240-124284,NULL,-108.55673503,39.07861118,1240, , , ,Cannell,Avenue, ,NULL, ,1240 Cannell Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C8CBEF88BA1235BC0582859EE0F8A4340
1652736,077-001223-124285,NULL,-108.56140718,39.07851577,1223, ,North, ,7Th,Street, ,NULL, ,1223 North 7Th Street ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C1CD46618EE235BC0F07A08CE0C8A4340
1652737,077-001060-124286,NULL,-108.55496235,39.07778631,1060, , , ,North,Avenue, ,NULL, ,1060 North Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C7816D08084235BC070C3DCE6F4894340
1652738,077-001200-124287,NULL,-108.55567393,39.07872956,1200, , , ,Houston,Avenue, ,NULL, ,1200 Houston Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CBC25632990235BC0A0DC6CCF138A4340
1652739,077-001002-124288,NULL,-108.55534601,39.07942989,1002, , , ,Bunting,Avenue, ,NULL, ,1002 Bunting Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C40E0FFC98A235BC048613CC22A8A4340
1652740,077-001400-124289,NULL,-108.55565992,39.08024312,1400, , , ,Houston,Avenue, ,NULL, ,1400 Houston Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CE0A79AEE8F235BC0C8EA1168458A4340
1652741,077-001017-124290,NULL,-108.55535420,39.08085107,1017, , , ,Elm,Avenue, ,NULL, ,1017 Elm Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C8CAC57EC8A235BC0180BF353598A4340
1652742,077-001020-124291,NULL,-108.55513566,39.08118281,1020, , , ,Elm,Avenue, ,NULL, ,1020 Elm Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CC422B85787235BC0906ACB32648A4340
1652743,077-000905-124292,NULL,-108.55657043,39.08273057,905, , , ,Mesa,Avenue, ,NULL, ,905 Mesa Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CAC7891D99E235BC010B558EA968A4340
1652744,077-002771-124293,NULL,-108.53923917,39.09152860,2771, , , ,Patterson,Road, ,NULL, ,2771 Patterson Road ,Grand Junction,81506,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C901D04E582225BC0901E9035B78B4340
1652745,077-002777-124294,NULL,-108.53818512,39.09156772,2777, , , ,Patterson,Road, ,NULL, ,2777 Patterson Road ,Grand Junction,81506,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CC08B02A071225BC08062B57DB88B4340
1652746,077-001929-124295,NULL,-108.53533651,39.08535511,1929, ,North, ,26Th,Street, ,NULL, ,1929 North 26Th Street ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C60C611F442225BC098FF8EEAEC8A4340
1652747,077-001915-124296,NULL,-108.53531048,39.08513604,1915, ,North, ,26Th,Street, ,NULL, ,1915 North 26Th Street ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C10E8DE8642225BC0B032E4BCE58A4340
1652748,077-002528-124297,NULL,-108.53549548,39.08497231,2528, , , ,Orchard,Avenue, ,NULL, ,2528 Orchard Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CE0BBD98E45225BC0C0D05F5FE08A4340
1652749,077-002775-124298,NULL,-108.53852764,39.09149450,2775, , , ,Patterson,Road, ,NULL, ,2775 Patterson Road ,Grand Junction,81506,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C0C3A9F3C77225BC0D0388717B68B4340
1652750,077-002773-124299,NULL,-108.53879323,39.09150965,2773, , , ,Patterson,Road, ,NULL, ,2773 Patterson Road ,Grand Junction,81506,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C80D59D967B225BC0A0DC9296B68B4340
1652751,077-002460-124300,NULL,-108.53601960,39.08482358,2460, , , ,Orchard,Avenue, ,NULL, ,2460 Orchard Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C30DB24254E225BC00847B87FDB8A4340
1652752,077-002430-124301,NULL,-108.53684598,39.08495688,2430, , , ,Orchard,Avenue, ,NULL, ,2430 Orchard Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C74EB3FAF5B225BC0C8FEEDDDDF8A4340
1652753,077-000124-124302,NULL,-108.53804274,39.09018832,124, , , ,El Corona,Drive, ,NULL, ,124 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C0068D64A6F225BC0104B744A8B8B4340
1652754,077-000134-124303,NULL,-108.53806086,39.08945221,134, , , ,El Corona,Drive, ,NULL, ,134 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C682AD0966F225BC0E81A842B738B4340
1652755,077-000130-124304,NULL,-108.53745203,39.08904035,130, , , ,El Corona,Drive, ,NULL, ,130 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C50EE319D65225BC0687D95AC658B4340
1652756,077-000138-124305,NULL,-108.53794803,39.08987838,138, , , ,El Corona,Drive, ,NULL, ,138 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C88A78EBD6D225BC060A78322818B4340
1652757,077-002650-124306,NULL,-108.53688367,39.09153469,2650, , , ,El Corona,Drive, ,NULL, ,2650 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C001A534D5C225BC0B825A468B78B4340
1652758,077-002646-124307,NULL,-108.53683722,39.09149467,2646, , , ,El Corona,Drive, ,NULL, ,2646 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CD86C7A8A5B225BC00843E518B68B4340
1652759,077-002636-124308,NULL,-108.53688159,39.09130005,2636, , , ,El Corona,Drive, ,NULL, ,2636 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C547F96445C225BC0482450B8AF8B4340
1652760,077-002630-124309,NULL,-108.53683604,39.09125827,2630, , , ,El Corona,Drive, ,NULL, ,2630 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C2CDA8D855B225BC0E091DA59AE8B4340
1652761,077-002620-124310,NULL,-108.53684592,39.09104031,2620, , , ,El Corona,Drive, ,NULL, ,2620 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C4433FBAE5B225BC070977235A78B4340
1652762,077-002618-124311,NULL,-108.53686859,39.09098998,2618, , , ,El Corona,Drive, ,NULL, ,2618 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CA8C70E0E5C225BC050BD3F8FA58B4340
1652763,077-002608-124312,NULL,-108.53687457,39.09078262,2608, , , ,El Corona,Drive, ,NULL, ,2608 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CD0322A275C225BC040D3CDC39E8B4340
1652764,077-002610-124313,NULL,-108.53684113,39.09082635,2610, , , ,El Corona,Drive, ,NULL, ,2610 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C54D4E19A5B225BC008E0AB32A08B4340
1652765,077-002548-124314,NULL,-108.53687122,39.09055733,2548, , , ,El Corona,Drive, ,NULL, ,2548 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CD0291D195C225BC0B8F8F961978B4340
1652766,077-002554-124315,NULL,-108.53684655,39.09060568,2554, , , ,El Corona,Drive, ,NULL, ,2554 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C18CEA1B15B225BC050CE90F7988B4340
1652767,077-002536-124316,NULL,-108.53687704,39.09033959,2536, , , ,El Corona,Drive, ,NULL, ,2536 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C007D88315C225BC088D9613F908B4340
1652768,077-002540-124317,NULL,-108.53684391,39.09038479,2540, , , ,El Corona,Drive, ,NULL, ,2540 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CE8D48AA65B225BC010428EBA918B4340
1652769,077-002520-124318,NULL,-108.53687399,39.09010778,2520, , , ,El Corona,Drive, ,NULL, ,2520 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CDC47B9245C225BC0D0F5D5A6888B4340
1652770,077-002526-124319,NULL,-108.53684885,39.09015481,2526, , , ,El Corona,Drive, ,NULL, ,2526 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C486947BB5B225BC088DA64318A8B4340
1652771,077-002516-124320,NULL,-108.53685479,39.08994289,2516, , , ,El Corona,Drive, ,NULL, ,2516 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C8C242DD45B225BC0F0D2A93F838B4340
1652772,077-002510-124321,NULL,-108.53688885,39.08990192,2510, , , ,El Corona,Drive, ,NULL, ,2510 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C146111635C225BC0386BFBE7818B4340
1652773,077-002502-124322,NULL,-108.53685899,39.08964295,2502, , , ,El Corona,Drive, ,NULL, ,2502 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CC472D3E55B225BC0A0DF996B798B4340
1652774,077-002647-124323,NULL,-108.53741953,39.09151800,2647, , , ,El Corona,Drive, ,NULL, ,2647 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF88AE41465225BC068E897DCB68B4340
1652775,077-002633-124324,NULL,-108.53740519,39.09128848,2633, , , ,El Corona,Drive, ,NULL, ,2633 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CC815BFD864225BC010A44E57AF8B4340
1652776,077-002621-124325,NULL,-108.53741059,39.09105343,2621, , , ,El Corona,Drive, ,NULL, ,2621 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C7C4A65EF64225BC0B89381A3A78B4340
1652777,077-002611-124326,NULL,-108.53742907,39.09086098,2611, , , ,El Corona,Drive, ,NULL, ,2611 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C94D1E43C65225BC0D00D1A55A18B4340
1652778,077-002555-124327,NULL,-108.53740671,39.09063333,2555, , , ,El Corona,Drive, ,NULL, ,2555 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CD0CD19DF64225BC090237ADF998B4340
1652779,077-002537-124328,NULL,-108.53740442,39.09036096,2537, , , ,El Corona,Drive, ,NULL, ,2537 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CEC3A83D564225BC008B9A7F2908B4340
1652780,077-002541-124329,NULL,-108.53744252,39.09040293,2541, , , ,El Corona,Drive, ,NULL, ,2541 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C10DE517565225BC05059C452928B4340
1652781,077-002521-124330,NULL,-108.53740127,39.09014524,2521, , , ,El Corona,Drive, ,NULL, ,2521 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CA4DE4BC864225BC020FE16E1898B4340
1652782,077-002531-124331,NULL,-108.53780457,39.09051123,2531, , , ,El Corona,Drive, ,NULL, ,2531 El Corona Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C242BDF636B225BC068F133DF958B4340
1652783,077-000110-124332,NULL,-108.53625913,39.09089368,110, , , ,Mount View,Drive, ,NULL, ,110 Mount View Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C64C0D51152225BC038CD7767A28B4340
1652784,077-000113-124333,NULL,-108.53558045,39.09084592,113, , , ,Mantey Heights,Drive, ,NULL, ,113 Mantey Heights Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CA0933DF346225BC008B0CFD6A08B4340
1652785,077-000114-124334,NULL,-108.53634393,39.09059384,114, , , ,Mount View,Drive, ,NULL, ,114 Mount View Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C0065797553225BC0F84D3A94988B4340
1652786,077-000115-124335,NULL,-108.53556653,39.09051862,115, , , ,Mantey Heights,Drive, ,NULL, ,115 Mantey Heights Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C68F1D8B846225BC0A8953C1D968B4340
1652787,077-000118-124336,NULL,-108.53627291,39.09023948,118, , , ,Mount View,Drive, ,NULL, ,118 Mount View Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CB0789B4B52225BC0C0689BF78C8B4340
1652788,077-000117-124337,NULL,-108.53556509,39.09025111,117, , , ,Mantey Heights,Drive, ,NULL, ,117 Mantey Heights Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CDCF9D1B246225BC0585926598D8B4340
1652789,077-000124-124338,NULL,-108.53637699,39.08988687,124, , , ,Mount View,Drive, ,NULL, ,124 Mount View Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C5C72250054225BC03833B369818B4340
1652790,077-000123-124339,NULL,-108.53554141,39.08983609,123, , , ,Mantey Heights,Drive, ,NULL, ,123 Mantey Heights Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C201B764F46225BC00092C2BF7F8B4340
1652791,077-000126-124340,NULL,-108.53602945,39.08961426,126, , , ,Mount View,Drive, ,NULL, ,126 Mount View Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CD8A77B4E4E225BC0883DDB7A788B4340
1652792,077-000140-124341,NULL,-108.53576561,39.08941349,140, , , ,Santa Fe,Drive, ,NULL, ,140 Santa Fe Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C7C3ED6FB49225BC09046C0E6718B4340
1652793,077-002551-124342,NULL,-108.53561734,39.08892027,2551, , , ,Santa Fe,Drive, ,NULL, ,2551 Santa Fe Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CBCD6F68D47225BC0086452BD618B4340
1652794,077-000121-124343,NULL,-108.53521267,39.08883427,121, , , ,Mantey Heights,Drive, ,NULL, ,121 Mantey Heights Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CDC4AA1EC40225BC0009ED5EB5E8B4340
1652795,077-000209-124344,NULL,-108.53542103,39.08841662,209, , , ,Mantey Heights,Drive, ,NULL, ,209 Mantey Heights Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C5049905644225BC020CF5F3C518B4340
1652796,077-000108-124345,NULL,-108.53630714,39.09120926,108, , , ,Mount View,Drive, ,NULL, ,108 Mount View Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C50BA2EDB52225BC0B8D6C0BEAC8B4340
1652797,077-000109-124346,NULL,-108.53456281,39.09081920,109, , , ,Santa Fe,Drive, ,NULL, ,109 Santa Fe Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C88DFF14636225BC0E82FA0F69F8B4340
1652798,077-000130-124347,NULL,-108.53459184,39.09047292,130, , , ,Carlitos,Avenue, ,NULL, ,130 Carlitos Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CECBEB6C036225BC0B023DA9D948B4340
1652799,077-000110-124348,NULL,-108.53500334,39.09071520,110, , , ,Mantey Heights,Drive, ,NULL, ,110 Mantey Heights Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CBCD7A17E3D225BC0C82E3A8E9C8B4340
1652800,077-000114-124349,NULL,-108.53499732,39.09040872,114, , , ,Mantey Heights,Drive, ,NULL, ,114 Mantey Heights Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CC0816A653D225BC078475683928B4340
1652801,077-000118-124350,NULL,-108.53496940,39.09008452,118, , , ,Mantey Heights,Drive, ,NULL, ,118 Mantey Heights Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C78B550F03C225BC018C9BBE3878B4340
1652802,077-000136-124351,NULL,-108.53395783,39.08939195,136, , , ,Santa Fe,Drive, ,NULL, ,136 Santa Fe Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C3C07725D2C225BC008720032718B4340
1652803,077-000135-124352,NULL,-108.53415553,39.09010332,135, , , ,Carlitos,Avenue, ,NULL, ,135 Carlitos Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CD427AE9A2F225BC0E0976381888B4340
1652804,077-000133-124353,NULL,-108.53456264,39.08988571,133, , , ,Carlitos,Avenue, ,NULL, ,133 Carlitos Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C24D2334636225BC030ADF15F818B4340
1652805,077-000131-124354,NULL,-108.53497427,39.08956081,131, , , ,Carlitos,Avenue, ,NULL, ,131 Carlitos Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF82AB4043D225BC0C88880BA768B4340
1652806,077-000120-124355,NULL,-108.53511796,39.08924317,120, , , ,Mantey Heights,Drive, ,NULL, ,120 Mantey Heights Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF06C665F3F225BC010D4F1516C8B4340
1652807,077-000102-124356,NULL,-108.53388118,39.09147795,102, , , ,Santa Fe,Drive, ,NULL, ,102 Santa Fe Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C1016F91B2B225BC0185EB28CB58B4340
1652808,077-000106-124357,NULL,-108.53380925,39.09117989,106, , , ,Santa Fe,Drive, ,NULL, ,106 Santa Fe Drive ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF8FB48EE29225BC0B8185FC8AB8B4340
