"2165695","-104.72401403","38.90171817","5595"," ","","","Old Farm","Terrace","","","","5595 Old Farm Terrace ","Colorado Springs","80917","ElPaso"
"2165696","-104.72648538","38.90162858","5457"," ","","","Old Farm","Circle","East","","","5457 Old Farm Circle East ","Colorado Springs","80917","ElPaso"
"2165697","-104.73778376","38.89087025","4825"," ","","","Cheerful","Road","","","","4825 Cheerful Road ","Colorado Springs","80917","ElPaso"
"2165698","-104.74023541","38.89125465","4710"," ","","","Cheerful","Road","","","","4710 Cheerful Road ","Colorado Springs","80917","ElPaso"
"2165699","-104.84207135","39.12445944","20120"," ","","","Silver Horn","Lane","","","","20120 Silver Horn Lane ","Monument","80132","ElPaso"
"2165700","-104.84768385","39.12452109","20190"," ","","","Deer Shadow","Way","","","","20190 Deer Shadow Way ","Monument","80132","ElPaso"
"2165701","-104.79771175","39.12155465","1664"," ","","","Lyonsdown","Lane","","","","1664 Lyonsdown Lane ","Monument","80132","ElPaso"
"2165702","-104.79754918","39.12391937","1716"," ","","","Islehurst","Lane","","","","1716 Islehurst Lane ","Monument","80132","ElPaso"
"2165703","-104.84861395","39.1219431","1135"," ","","","Old Antlers","Way","","","","1135 Old Antlers Way ","Monument","80132","ElPaso"
"2165704","-104.85257302","39.12175987","19945"," ","","","Chisholm","Trail","","","","19945 Chisholm Trail ","Monument","80132","ElPaso"
"2165705","-104.85282388","39.12418677","1380"," ","","","Old Antlers","Way","","","","1380 Old Antlers Way ","Monument","80132","ElPaso"
"2165706","-104.86702474","39.07764348","17159"," ","","","Buffalo Valley","Path","","","","17159 Buffalo Valley Path ","Monument","80132","ElPaso"
"2165707","-104.86524396","39.07948399","2124"," ","","","Blizzard Valley","Trail","","","","2124 Blizzard Valley Trail ","Monument","80132","ElPaso"
"2165708","-104.792203","38.91409252","5901"," ","","","University Village","View","","","","5901 University Village View ","Colorado Springs","80918","ElPaso"
"2165709","-104.79223696","38.91398447","5913"," ","","","University Village","View","","","","5913 University Village View ","Colorado Springs","80918","ElPaso"
"2165710","-104.79264627","38.91344568","5618"," ","","","Appalachian","View","","","","5618 Appalachian View ","Colorado Springs","80918","ElPaso"
"2165711","-104.79257353","38.91343974","5614"," ","","","Appalachian","View","","","","5614 Appalachian View ","Colorado Springs","80918","ElPaso"
"2165712","-104.79189229","38.91392732","2072"," ","","","Gonzaga","Point","","","","2072 Gonzaga Point ","Colorado Springs","80918","ElPaso"
"2165713","-104.79183132","38.91391778","2082"," ","","","Gonzaga","Point","","","","2082 Gonzaga Point ","Colorado Springs","80918","ElPaso"
"2165714","-104.79176333","38.91390636","2092"," ","","","Gonzaga","Point","","","","2092 Gonzaga Point ","Colorado Springs","80918","ElPaso"
"2165715","-104.79293504","38.91369147","5642"," ","","","Appalachian","View","","","","5642 Appalachian View ","Colorado Springs","80918","ElPaso"
"2165716","-104.79294337","38.91474104","5829"," ","","","University Village","View","","","","5829 University Village View ","Colorado Springs","80918","ElPaso"
"2165717","-104.73735568","38.89012304","4861"," ","","","Portrait","Place","","","","4861 Portrait Place ","Colorado Springs","80917","ElPaso"
"2165718","-104.73712069","38.89013477","4873"," ","","","Portrait","Place","","","","4873 Portrait Place ","Colorado Springs","80917","ElPaso"
"2165719","-104.74057017","38.89009078","4695"," ","","","Portrait","Place","","","","4695 Portrait Place ","Colorado Springs","80917","ElPaso"
"2165720","-104.82326912","38.80244502","2005"," ","","","Glenhill","Road","","","","2005 Glenhill Road ","Colorado Springs","80906","ElPaso"
"2165721","-104.85446522","38.88559802","3830"," ","","","Brushland","Court","","","","3830 Brushland Court ","Colorado Springs","80904","ElPaso"
"2165722","-104.8605059","38.87819669","2510"," ","","","Stagsleap","Point","","","","2510 Stagsleap Point ","Colorado Springs","80904","ElPaso"
"2165723","-104.79322521","38.91560238","5764"," ","","","University Village","View","","","","5764 University Village View ","Colorado Springs","80918","ElPaso"
"2165724","-104.85230707","39.12595357","20217"," ","","","Kenneth Lainer","Drive","","","","20217 Kenneth Lainer Drive ","Monument","80132","ElPaso"
"2165725","-104.85796711","39.12405725","20125"," ","","","Doewood","Drive","","","","20125 Doewood Drive ","Monument","80132","ElPaso"
"2165726","-104.83602019","39.1218606","19904"," ","","","Lark","Lane","","","","19904 Lark Lane ","Monument","80132","ElPaso"
"2165727","-104.83517268","39.12169962","19930"," ","","","Riverglen","Lane","","","","19930 Riverglen Lane ","Monument","80132","ElPaso"
"2165728","-104.82528172","38.80245245","2115"," ","","","Mt Washington","Avenue","","","","2115 Mt Washington Avenue ","Colorado Springs","80906","ElPaso"
"2165729","-104.86375774","38.88531817","3720"," ","","","Camel","Grove","","","","3720 Camel Grove ","Colorado Springs","80904","ElPaso"
"2165730","-104.86411023","38.87869011","3265"," ","","","Hill","Circle","","","","3265 Hill Circle ","Colorado Springs","80904","ElPaso"
"2165731","-104.90698157","38.879693","3210"," ","","","Cedar Heights","Drive","","","","3210 Cedar Heights Drive ","Colorado Springs","80904","ElPaso"
"2165732","-104.85253667","39.12847167","20379"," ","","","Kenneth Lainer","Drive","","","","20379 Kenneth Lainer Drive ","Monument","80132","ElPaso"
"2165733","-104.80249494","39.12009155","1312"," ","","","Chapel Royal","Court","","","","1312 Chapel Royal Court ","Monument","80132","ElPaso"
"2165734","-104.79293959","38.91417773","5674"," ","","","Appalachian","View","","","","5674 Appalachian View ","Colorado Springs","80918","ElPaso"
"2165735","-104.79294247","38.91412454","5670"," ","","","Appalachian","View","","","","5670 Appalachian View ","Colorado Springs","80918","ElPaso"
"2165736","-104.7929391","38.91422727","5678"," ","","","Appalachian","View","","","","5678 Appalachian View ","Colorado Springs","80918","ElPaso"
"2165737","-104.79101949","38.91337156","5609"," ","","","Siam","Heights","","","","5609 Siam Heights ","Colorado Springs","80918","ElPaso"
"2165738","-104.79204117","38.91454106","5712"," ","","","Drexel","Point","","","","5712 Drexel Point ","Colorado Springs","80918","ElPaso"
"2165739","-104.73181066","38.90806348","5225"," ","","","Quasar","Court","","","","5225 Quasar Court ","Colorado Springs","80917","ElPaso"
"2165740","-104.73380289","38.90179923","4886"," ","","","Old Brook","Circle","South","","","4886 Old Brook Circle South ","Colorado Springs","80917","ElPaso"
"2165741","-104.73116702","38.90169024","4830"," ","","","Old Brook","Circle","South","","","4830 Old Brook Circle South ","Colorado Springs","80917","ElPaso"
"2165742","-104.73978206","38.89087932","4735"," ","","","Cheerful","Road","","","","4735 Cheerful Road ","Colorado Springs","80917","ElPaso"
"2165743","-104.76852855","38.91006686","5448"," ","","","La Porte","Drive","","","","5448 La Porte Drive ","Colorado Springs","80918","ElPaso"
"2165744","-104.77016892","38.92826379","6665"," ","","","Buffalo","Drive","","","","6665 Buffalo Drive ","Colorado Springs","80918","ElPaso"
"2165745","-104.77159187","38.92778225","2939"," ","","","Reuben","Drive","","","","2939 Reuben Drive ","Colorado Springs","80918","ElPaso"
"2165746","-104.85165267","38.88373913","3640"," ","","","Moonrise","Point","","","","3640 Moonrise Point ","Colorado Springs","80904","ElPaso"
"2165747","-104.86939845","38.88223853","3520"," ","","","Hill","Circle","","","","3520 Hill Circle ","Colorado Springs","80904","ElPaso"
"2165748","-104.85931958","38.87591293","3075"," ","","","Valleybrook","Lane","","","","3075 Valleybrook Lane ","Colorado Springs","80904","ElPaso"
"2165749","-104.79294091","38.91404563","5666"," ","","","Appalachian","View","","","","5666 Appalachian View ","Colorado Springs","80918","ElPaso"
"2165750","-104.72942751","38.90104713","4896"," ","","","Chaparral","Road","","","","4896 Chaparral Road ","Colorado Springs","80917","ElPaso"
"2165751","-104.73293707","38.89694059","5115"," ","","","Coneflower","Lane","","","","5115 Coneflower Lane ","Colorado Springs","80917","ElPaso"
"2165752","-104.73882793","38.88733219","3828"," ","","","Oro Blanco","Drive","","","","3828 Oro Blanco Drive ","Colorado Springs","80917","ElPaso"
"2165753","-104.74155227","38.89083869","4125"," ","","","Athena","Lane","","","","4125 Athena Lane ","Colorado Springs","80917","ElPaso"
"2165754","-104.74202235","38.89101752","4120"," ","","","Athena","Lane","","","","4120 Athena Lane ","Colorado Springs","80917","ElPaso"
"2165755","-104.73594245","38.89105788","4050"," ","","","Sod House","Trail","","","","4050 Sod House Trail ","Colorado Springs","80917","ElPaso"
"2165756","-104.83829263","39.12176834","620"," ","","","Paint Brush","Lane","","","","620 Paint Brush Lane ","Monument","80132","ElPaso"
"2165757","-104.83645062","39.12158391","19896"," ","","","Lark","Lane","","","","19896 Lark Lane ","Monument","80132","ElPaso"
"2165758","-104.7331699","38.90124322","5070"," ","","","Filarees","Circle","","","","5070 Filarees Circle ","Colorado Springs","80917","ElPaso"
"2165759","-104.76611194","38.90137768","4711"," ","North","","Academy","Boulevard","","","","4711 North Academy Boulevard ","Colorado Springs","80918","ElPaso"
"2165760","-104.73779517","38.8901433","4837"," ","","","Portrait","Place","","","","4837 Portrait Place ","Colorado Springs","80917","ElPaso"
"2165761","-104.72780918","38.90834142","5250"," ","","","Farm Ridge","Place","","","","5250 Farm Ridge Place ","Colorado Springs","80917","ElPaso"
"2165762","-104.73161969","38.90169348","4842"," ","","","Old Brook","Circle","South","","","4842 Old Brook Circle South ","Colorado Springs","80917","ElPaso"
"2165763","-104.73596597","38.89123454","4060"," ","","","Sod House","Trail","","","","4060 Sod House Trail ","Colorado Springs","80917","ElPaso"
"2165764","-104.73362714","38.90126227","5050"," ","","","Filarees","Circle","","","","5050 Filarees Circle ","Colorado Springs","80917","ElPaso"
"2165765","-104.76617281","38.90141155","4713"," ","North","","Academy","Boulevard","","","","4713 North Academy Boulevard ","Colorado Springs","80918","ElPaso"
"2165766","-104.76619616","38.90152173","4721"," ","North","","Academy","Boulevard","","","","4721 North Academy Boulevard ","Colorado Springs","80918","ElPaso"
"2165767","-104.793302","38.91507212","5715"," ","","","University Village","View","","","","5715 University Village View ","Colorado Springs","80918","ElPaso"
"2165768","-104.79264282","38.9149704","5709"," ","","","Pepperdine","Point","","","","5709 Pepperdine Point ","Colorado Springs","80918","ElPaso"
"2165769","-104.79339217","38.915352","5745"," ","","","University Village","View","","","","5745 University Village View ","Colorado Springs","80918","ElPaso"
"2165770","-104.7922223","38.91404126","5907"," ","","","University Village","View","","","","5907 University Village View ","Colorado Springs","80918","ElPaso"
"2165771","-104.79250071","38.91344113","5610"," ","","","Appalachian","View","","","","5610 Appalachian View ","Colorado Springs","80918","ElPaso"
"2165772","-104.79190465","38.9133953","5610"," ","","","Towson","View","","","","5610 Towson View ","Colorado Springs","80918","ElPaso"
"2165773","-104.73906337","38.89012426","4777"," ","","","Portrait","Place","","","","4777 Portrait Place ","Colorado Springs","80917","ElPaso"
"2165774","-104.76374609","38.90972289","5360"," ","","","Mira Loma","Circle","","","","5360 Mira Loma Circle ","Colorado Springs","80918","ElPaso"
"2165775","-104.77142426","38.92736775","2955"," ","","","Reuben","Drive","","","","2955 Reuben Drive ","Colorado Springs","80918","ElPaso"
"2165776","-104.77066922","38.92866462","6690"," ","","","Buffalo","Drive","","","","6690 Buffalo Drive ","Colorado Springs","80918","ElPaso"
"2165777","-104.7703212","38.92613247","6470"," ","","","Bugle","Drive","","","","6470 Bugle Drive ","Colorado Springs","80918","ElPaso"
"2165778","-104.79273364","38.91457647","5714"," ","","","Appalachian","View","","","","5714 Appalachian View ","Colorado Springs","80918","ElPaso"
"2165779","-104.79294608","38.91399795","5662"," ","","","Appalachian","View","","","","5662 Appalachian View ","Colorado Springs","80918","ElPaso"
"2165780","-104.73882895","38.88723707","3820"," ","","","Oro Blanco","Drive","","","","3820 Oro Blanco Drive ","Colorado Springs","80917","ElPaso"
"2165781","-104.85750022","39.12195843","19975"," ","","","Doewood","Drive","","","","19975 Doewood Drive ","Monument","80132","ElPaso"
"2165782","-104.86677237","39.07886285","2207"," ","","","Blizzard Valley","Trail","","","","2207 Blizzard Valley Trail ","Monument","80132","ElPaso"
"2165783","-104.73780201","38.88901752","4840"," ","","","Artistic","Circle","","","","4840 Artistic Circle ","Colorado Springs","80917","ElPaso"
"2165784","-104.73828159","38.88905895","3955"," ","","","Oro Blanco","Drive","","","","3955 Oro Blanco Drive ","Colorado Springs","80917","ElPaso"
"2165785","-104.73644215","38.89012646","4915"," ","","","Portrait","Place","","","","4915 Portrait Place ","Colorado Springs","80917","ElPaso"
"2165786","-104.73738604","38.8905119","4856"," ","","","Portrait","Place","","","","4856 Portrait Place ","Colorado Springs","80917","ElPaso"
"2165787","-104.76970677","38.90963969","5430"," ","","","Villa","Circle","","","","5430 Villa Circle ","Colorado Springs","80918","ElPaso"
"2165788","-104.76712054","38.90961348","5353"," ","","","Galena","Drive","","","","5353 Galena Drive ","Colorado Springs","80918","ElPaso"
"2165789","-104.76977224","38.92774372","6636"," ","","","Bugle","Drive","","","","6636 Bugle Drive ","Colorado Springs","80918","ElPaso"
"2165790","-104.739916","38.89009647","4729"," ","","","Portrait","Place","","","","4729 Portrait Place ","Colorado Springs","80917","ElPaso"
"2165791","-104.82437669","38.80332534","2042"," ","","","Roanoke","Street","","","","2042 Roanoke Street ","Colorado Springs","80906","ElPaso"
"2165792","-104.76819183","38.9097494","5445"," ","","","La Porte","Drive","","","","5445 La Porte Drive ","Colorado Springs","80918","ElPaso"
"2165793","-104.77159869","38.92799177","2931"," ","","","Reuben","Drive","","","","2931 Reuben Drive ","Colorado Springs","80918","ElPaso"
"2165794","-104.77095821","38.92909837","2908"," ","","","Deliverance","Drive","","","","2908 Deliverance Drive ","Colorado Springs","80918","ElPaso"
"2165795","-104.77119908","38.92905241","2902"," ","","","Deliverance","Drive","","","","2902 Deliverance Drive ","Colorado Springs","80918","ElPaso"
"2165796","-104.77045597","38.92701489","2979"," ","","","Reuben","Drive","","","","2979 Reuben Drive ","Colorado Springs","80918","ElPaso"
"2165797","-104.86407651","38.88458104","3655"," ","","","Camels","View","","","","3655 Camels View ","Colorado Springs","80904","ElPaso"
"2165798","-104.86262478","38.88507537","3635"," ","","","Camel","Grove","","","","3635 Camel Grove ","Colorado Springs","80904","ElPaso"
"2165799","-104.97989869","38.92342655","6225"," ","","","Wellington","Road","","","","6225 Wellington Road ","Cascade","80809","ElPaso"
"2165800","-104.79181961","38.91438559","2060"," ","","","Furman","Point","","","","2060 Furman Point ","Colorado Springs","80918","ElPaso"
