1290091,059-010750-332391,NULL,105.11990000,39.61458000,10750, ,West,NULL,Berry,Drive, ,NULL, ,10750 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB411A576AC475AC05075A273AACE4340
1290092,059-010755-332392,NULL,105.12029000,39.61493000,10755, ,West,NULL,Berry,Drive, ,NULL, ,10755 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C843345D4B2475AC060790519B6CE4340
1290093,059-010760-332393,NULL,105.12009000,39.61448000,10760, ,West,NULL,Berry,Drive, ,NULL, ,10760 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C58731C7FAF475AC0388F8D24A7CE4340
1290094,059-010765-332394,NULL,105.12052000,39.61482000,10765, ,West,NULL,Berry,Drive, ,NULL, ,10765 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C08EE989EB6475AC0D80A0A58B2CE4340
1290095,059-010775-332395,NULL,105.12075000,39.61471000,10775, ,West,NULL,Berry,Drive, ,NULL, ,10775 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C2444BB68BA475AC0304925DCAECE4340
1290096,059-010780-332396,NULL,105.12005000,39.61430000,10780, ,West,NULL,Berry,Drive, ,NULL, ,10780 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C94A40AFDAE475AC09855D678A1CE4340
1290097,059-010785-332397,NULL,105.12241000,39.61541000,10785, ,West,NULL,Berry,Drive, ,NULL, ,10785 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC08A889FD5475AC088868CB4C5CE4340
1290098,059-012829-332398,NULL,105.14398000,39.61676000,12829, ,West,NULL,Berry,Drive, ,NULL, ,12829 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C706FC0DF36495AC0202C43ECF1CE4340
1290099,059-012849-332399,NULL,105.14405000,39.61659000,12849, ,West,NULL,Berry,Drive, ,NULL, ,12849 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CDCC0F82A38495AC0B8F16343ECCE4340
1290100,059-012859-332400,NULL,105.14431000,39.61659000,12859, ,West,NULL,Berry,Drive, ,NULL, ,12859 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA007D1693C495AC008B8F949ECCE4340
1290101,059-012879-332401,NULL,105.14438000,39.61676000,12879, ,West,NULL,Berry,Drive, ,NULL, ,12879 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C209EF78F3D495AC0A09E9ADFF1CE4340
1290102,059-012889-332402,NULL,105.14463000,39.61678000,12889, ,West,NULL,Berry,Drive, ,NULL, ,12889 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C001C82B041495AC0300743B5F2CE4340
1290103,059-012909-332403,NULL,105.14489000,39.61676000,12909, ,West,NULL,Berry,Drive, ,NULL, ,12909 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C14A5D2EF45495AC0D0789903F2CE4340
1290104,059-012939-332404,NULL,105.14497000,39.61659000,12939, ,West,NULL,Berry,Drive, ,NULL, ,12939 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB8EA312C47495AC060C79B43ECCE4340
1290105,059-012969-332405,NULL,105.14523000,39.61659000,12969, ,West,NULL,Berry,Drive, ,NULL, ,12969 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C2CE7EC794B495AC080E1444AECCE4340
1290106,059-012999-332406,NULL,105.14530000,39.61676000,12999, ,West,NULL,Berry,Drive, ,NULL, ,12999 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C04AE07A04C495AC0087AEAF6F1CE4340
1290107,059-013019-332407,NULL,105.14556000,39.61678000,13019, ,West,NULL,Berry,Drive, ,NULL, ,13019 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C789E6AED50495AC0E8EDC087F2CE4340
1290108,059-013029-332408,NULL,105.14582000,39.61675000,13029, ,West,NULL,Berry,Drive, ,NULL, ,13029 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CCC01B92C55495AC0001413D6F1CE4340
1290109,059-013049-332409,NULL,105.14589000,39.61658000,13049, ,West,NULL,Berry,Drive, ,NULL, ,13049 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB463245A56495AC0F89A042DECCE4340
1290110,059-013059-332410,NULL,105.14616000,39.61658000,13059, ,West,NULL,Berry,Drive, ,NULL, ,13059 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC0B20B995A495AC0C8CC881CECCE4340
1290111,059-013079-332411,NULL,105.14623000,39.61675000,13079, ,West,NULL,Berry,Drive, ,NULL, ,13079 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C545D1ACE5B495AC030073DB2F1CE4340
1290112,059-013089-332412,NULL,105.14649000,39.61677000,13089, ,West,NULL,Berry,Drive, ,NULL, ,13089 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C5CB4A6FD5F495AC0A0C8E659F2CE4340
1290113,059-013109-332413,NULL,105.14674000,39.61675000,13109, ,West,NULL,Berry,Drive, ,NULL, ,13109 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C2835E83C64495AC0B0A03DBFF1CE4340
1290114,059-013138-332414,NULL,105.14669000,39.61620000,13138, ,West,NULL,Berry,Drive, ,NULL, ,13138 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC885566963495AC0B064ED7ADFCE4340
1290115,059-013139-332415,NULL,105.14682000,39.61658000,13139, ,West,NULL,Berry,Drive, ,NULL, ,13139 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C9431267965495AC0E8784B2DECCE4340
1290116,059-013158-332416,NULL,105.14690000,39.61620000,13158, ,West,NULL,Berry,Drive, ,NULL, ,13158 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA044D9C866495AC0C8891C80DFCE4340
1290117,059-013168-332417,NULL,105.14708000,39.61619000,13168, ,West,NULL,Berry,Drive, ,NULL, ,13168 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C68CE5FC069495AC058408F28DFCE4340
1290118,059-013169-332418,NULL,105.14705000,39.61669000,13169, ,West,NULL,Berry,Drive, ,NULL, ,13169 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CEC62834D69495AC0B8EE57B5EFCE4340
1290119,059-013198-332419,NULL,105.14728000,39.61618000,13198, ,West,NULL,Berry,Drive, ,NULL, ,13198 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6CF02C116D495AC0003F92E8DECE4340
1290120,059-013199-332420,NULL,105.14727000,39.61670000,13199, ,West,NULL,Berry,Drive, ,NULL, ,13199 West Berry Drive ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CEC506AE86C495AC03018FAFFEFCE4340
1290121,059-009203-332421,NULL,105.10208000,39.61708000,9203, ,West,NULL,Berry,Place, ,NULL, ,9203 West Berry Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C487D918488465AC048726E8AFCCE4340
1290122,059-009213-332422,NULL,105.10234000,39.61718000,9213, ,West,NULL,Berry,Place, ,NULL, ,9213 West Berry Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3C566CA38C465AC028AB98A0FFCE4340
1290123,059-009214-332423,NULL,105.10242000,39.61668000,9214, ,West,NULL,Berry,Place, ,NULL, ,9214 West Berry Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C58A068148E465AC05834C488EFCE4340
1290124,059-009223-332424,NULL,105.10253000,39.61740000,9223, ,West,NULL,Berry,Place, ,NULL, ,9223 West Berry Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C688313D18F465AC020667FD806CF4340
1290125,059-009224-332425,NULL,105.10267000,39.61681000,9224, ,West,NULL,Berry,Place, ,NULL, ,9224 West Berry Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC82FB82392465AC0003B1B85F3CE4340
1290126,059-009233-332426,NULL,105.10280000,39.61745000,9233, ,West,NULL,Berry,Place, ,NULL, ,9233 West Berry Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C54FC305994465AC02059DF7E08CF4340
1290127,059-009234-332427,NULL,105.10290000,39.61693000,9234, ,West,NULL,Berry,Place, ,NULL, ,9234 West Berry Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB4C27AF795465AC0602D0B81F7CE4340
1290128,059-009244-332428,NULL,105.10314000,39.61711000,9244, ,West,NULL,Berry,Place, ,NULL, ,9244 West Berry Place ,Littleton,80123,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C0456D1C999465AC0E88B9E77FDCE4340
1290129,059-010161-332429,NULL,105.11285000,39.61564000,10161, ,West,NULL,Berry,Place, ,NULL, ,10161 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C38775DED38475AC060FD2C24CDCE4340
1290130,059-010171-332430,NULL,105.11315000,39.61577000,10171, ,West,NULL,Berry,Place, ,NULL, ,10171 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C148CA0EA3D475AC0D0DB0C95D1CE4340
1290131,059-010172-332431,NULL,105.11276000,39.61535000,10172, ,West,NULL,Berry,Place, ,NULL, ,10172 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C906DB58E37475AC09834BCAFC3CE4340
1290132,059-010181-332432,NULL,105.11341000,39.61556000,10181, ,West,NULL,Berry,Place, ,NULL, ,10181 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C30B98D1042475AC068D9C0AECACE4340
1290133,059-010182-332433,NULL,105.11308000,39.61519000,10182, ,West,NULL,Berry,Place, ,NULL, ,10182 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD4066BBF3C475AC0A835C480BECE4340
1290134,059-010191-332434,NULL,105.11360000,39.61542000,10191, ,West,NULL,Berry,Place, ,NULL, ,10191 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C882FC14645475AC0F88396EFC5CE4340
1290135,059-010192-332435,NULL,105.11332000,39.61504000,10192, ,West,NULL,Berry,Place, ,NULL, ,10192 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C087B54A840475AC058AEBFABB9CE4340
1290136,059-010600-332436,NULL,105.11943000,39.61609000,10600, ,West,NULL,Berry,Place, ,NULL, ,10600 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C34E005A7A4475AC030CE230FDCCE4340
1290137,059-010603-332437,NULL,105.11824000,39.61688000,10603, ,West,NULL,Berry,Place, ,NULL, ,10603 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CBCCF323791475AC0602475EEF5CE4340
1290138,059-010604-332438,NULL,105.11838000,39.61666000,10604, ,West,NULL,Berry,Place, ,NULL, ,10604 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C7086F47193475AC0087FC6BFEECE4340
1290139,059-010624-332439,NULL,105.11863000,39.61653000,10624, ,West,NULL,Berry,Place, ,NULL, ,10624 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CBC6BBCB397475AC08002778CEACE4340
1290140,059-010634-332440,NULL,105.11881000,39.61649000,10634, ,West,NULL,Berry,Place, ,NULL, ,10634 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA4D9349D9A475AC048C0CA09E9CE4340
1290141,059-010643-332441,NULL,105.11895000,39.61685000,10643, ,West,NULL,Berry,Place, ,NULL, ,10643 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC480AAD99C475AC0488C69D6F4CE4340
1290142,059-010644-332442,NULL,105.11899000,39.61644000,10644, ,West,NULL,Berry,Place, ,NULL, ,10644 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC490CE869D475AC0A0CE1059E7CE4340
1290143,059-010653-332443,NULL,105.11919000,39.61681000,10653, ,West,NULL,Berry,Place, ,NULL, ,10653 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC83CE5DDA0475AC0B86BA383F3CE4340
1290144,059-010654-332444,NULL,105.11917000,39.61639000,10654, ,West,NULL,Berry,Place, ,NULL, ,10654 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C8CCF397FA0475AC0F85375BFE5CE4340
1290145,059-010663-332445,NULL,105.11940000,39.61677000,10663, ,West,NULL,Berry,Place, ,NULL, ,10663 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C88542A3EA4475AC05017E174F2CE4340
1290146,059-010664-332446,NULL,105.11934000,39.61634000,10664, ,West,NULL,Berry,Place, ,NULL, ,10664 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C5CDAFB4AA3475AC068FB9225E4CE4340
1290147,059-010673-332447,NULL,105.11957000,39.61676000,10673, ,West,NULL,Berry,Place, ,NULL, ,10673 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF00F2018A7475AC0201468D8F1CE4340
1290148,059-010674-332448,NULL,105.11951000,39.61629000,10674, ,West,NULL,Berry,Place, ,NULL, ,10674 West Berry Place ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C24B7AC16A6475AC0082FB3A2E2CE4340
1290149,059-011706-332449,NULL,105.12941000,39.58418000,11706, , ,NULL,Blacktail Mountain, , ,NULL, ,11706  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C7C4C872848485AC0F036C452C6CA4340
1290150,059-011726-332450,NULL,105.12944000,39.58438000,11726, , ,NULL,Blacktail Mountain, , ,NULL, ,11726  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD8D1F8B848485AC09016D7CDCCCA4340
1290151,059-011756-332451,NULL,105.12943000,39.58452000,11756, , ,NULL,Blacktail Mountain, , ,NULL, ,11756  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CDCFCFD9748485AC020283992D1CA4340
1290152,059-011757-332452,NULL,105.12999000,39.58449000,11757, , ,NULL,Blacktail Mountain, , ,NULL, ,11757  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C1461FCC751485AC0D834B38CD0CA4340
1290153,059-011786-332453,NULL,105.12943000,39.58467000,11786, , ,NULL,Blacktail Mountain, , ,NULL, ,11786  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C88AFD48548485AC0B0B0B96DD6CA4340
1290154,059-011787-332454,NULL,105.12997000,39.58469000,11787, , ,NULL,Blacktail Mountain, , ,NULL, ,11787  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C2CDF556A51485AC028AE4506D7CA4340
1290155,059-011806-332455,NULL,105.12942000,39.58482000,11806, , ,NULL,Blacktail Mountain, , ,NULL, ,11806  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE4599C7348485AC0805C4560DBCA4340
1290156,059-011807-332456,NULL,105.12997000,39.58484000,11807, , ,NULL,Blacktail Mountain, , ,NULL, ,11807  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3C3F006751485AC088D3E6F8DBCA4340
1290157,059-011836-332457,NULL,105.12942000,39.58497000,11836, , ,NULL,Blacktail Mountain, , ,NULL, ,11836  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C40C2557048485AC028AADF3BE0CA4340
1290158,059-011837-332458,NULL,105.12998000,39.58503000,11837, , ,NULL,Blacktail Mountain, , ,NULL, ,11837  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C94C41AAD51485AC018997A5CE2CA4340
1290159,059-011866-332459,NULL,105.12942000,39.58511000,11866, , ,NULL,Blacktail Mountain, , ,NULL, ,11866  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4CE61D7C48485AC078C478D2E4CA4340
1290160,059-011896-332460,NULL,105.12938000,39.58530000,11896, , ,NULL,Blacktail Mountain, , ,NULL, ,11896  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C086FA6A747485AC030732CEFEACA4340
1290161,059-011916-332461,NULL,105.12958000,39.58548000,11916, , ,NULL,Blacktail Mountain, , ,NULL, ,11916  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF48A88114B485AC060A0BA12F1CA4340
1290162,059-011926-332462,NULL,105.12987000,39.58545000,11926, , ,NULL,Blacktail Mountain, , ,NULL, ,11926  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CDC68ABB84F485AC078C1F133F0CA4340
1290163,059-011946-332463,NULL,105.13005000,39.58546000,11946, , ,NULL,Blacktail Mountain, , ,NULL, ,11946  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C386157CD52485AC0600EF24FF0CA4340
1290164,059-011956-332464,NULL,105.13025000,39.58546000,11956, , ,NULL,Blacktail Mountain, , ,NULL, ,11956  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CCCF1F2F055485AC0E0220355F0CA4340
1290165,059-011957-332465,NULL,105.13024000,39.58505000,11957, , ,NULL,Blacktail Mountain, , ,NULL, ,11957  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CE48055DC55485AC060B156BFE2CA4340
1290166,059-011966-332466,NULL,105.13044000,39.58546000,11966, , ,NULL,Blacktail Mountain, , ,NULL, ,11966  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C3425702359485AC0F8B0295AF0CA4340
1290167,059-011967-332467,NULL,105.13043000,39.58505000,11967, , ,NULL,Blacktail Mountain, , ,NULL, ,11967  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C6CE3DFFF58485AC058C370DBE2CA4340
1290168,059-011976-332468,NULL,105.13063000,39.58546000,11976, , ,NULL,Blacktail Mountain, , ,NULL, ,11976  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CD8252B385C485AC06800215FF0CA4340
1290169,059-011977-332469,NULL,105.13062000,39.58505000,11977, , ,NULL,Blacktail Mountain, , ,NULL, ,11977  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C00747B235C485AC0588C7DE0E2CA4340
1290170,059-011986-332470,NULL,105.13082000,39.58546000,11986, , ,NULL,Blacktail Mountain, , ,NULL, ,11986  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CB8BED55B5F485AC0B0F1264DF0CA4340
1290171,059-011987-332471,NULL,105.13082000,39.58505000,11987, , ,NULL,Blacktail Mountain, , ,NULL, ,11987  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C8494F7555F485AC0A8F4A1E5E2CA4340
1290172,059-011996-332472,NULL,105.13101000,39.58546000,11996, , ,NULL,Blacktail Mountain, , ,NULL, ,11996  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C1CF2528E62485AC0005A4B52F0CA4340
1290173,059-011997-332473,NULL,105.13101000,39.58505000,11997, , ,NULL,Blacktail Mountain, , ,NULL, ,11997  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C08B5738862485AC078A8CAEAE2CA4340
1290174,059-012006-332474,NULL,105.13121000,39.58546000,12006, , ,NULL,Blacktail Mountain, , ,NULL, ,12006  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C9095EFB165485AC0C0485A57F0CA4340
1290175,059-012007-332475,NULL,105.13121000,39.58505000,12007, , ,NULL,Blacktail Mountain, , ,NULL, ,12007  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CA0450FAC65485AC0B84BD5EFE2CA4340
1290176,059-012016-332476,NULL,105.13140000,39.58546000,12016, , ,NULL,Blacktail Mountain, , ,NULL, ,12016  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CF8C86CE468485AC0508B7C5CF0CA4340
1290177,059-012017-332477,NULL,105.13140000,39.58505000,12017, , ,NULL,Blacktail Mountain, , ,NULL, ,12017  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C40538ADE68485AC008B4F9F4E2CA4340
1290178,059-012026-332478,NULL,105.13159000,39.58546000,12026, , ,NULL,Blacktail Mountain, , ,NULL, ,12026  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C8C5908086C485AC050548961F0CA4340
1290179,059-012027-332479,NULL,105.13159000,39.58505000,12027, , ,NULL,Blacktail Mountain, , ,NULL, ,12027  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010CC87306116C485AC098F61BFAE2CA4340
1290180,059-012036-332480,NULL,105.13179000,39.58546000,12036, , ,NULL,Blacktail Mountain, , ,NULL, ,12036  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C4C05B42B6F485AC018FA8A4FF0CA4340
1290181,059-012037-332481,NULL,105.13179000,39.58505000,12037, , ,NULL,Blacktail Mountain, , ,NULL, ,12037  Blacktail Mountain  ,Littleton,80127,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,NO CHANGE,Jefferson,0xAD100000010C2CA783436F485AC0E85E40FFE2CA4340
