"945953","-104.74147725","39.40257255","7805"," "," ","","Pine Ridge","Road"," ",""," ","7805 Pine Ridge Road ","Franktown","80116","Douglas"
"945954","-104.74062423","39.40263589","2791"," "," ","","Lost Lake","Trail"," ",""," ","2791 Lost Lake Trail ","Franktown","80116","Douglas"
"945955","-104.90169782","39.40426078","4150"," "," ","","Bountiful","Circle"," ",""," ","4150 Bountiful Circle ","Castle Rock","80109","Douglas"
"945956","-104.89761796","39.40419706","3267"," "," ","","Brushwood","Drive"," ",""," ","3267 Brushwood Drive ","Castle Rock","80109","Douglas"
"945957","-104.91432602","39.40436931","4832"," "," ","","Sunridge Terrace","Drive"," ",""," ","4832 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"945958","-104.90127685","39.40423975","4104"," "," ","","Bountiful","Circle"," ",""," ","4104 Bountiful Circle ","Castle Rock","80109","Douglas"
"945959","-104.90352663","39.40424876","3838"," "," ","","Majestic","Trail"," ",""," ","3838 Majestic Trail ","Castle Rock","80109","Douglas"
"945960","-104.90250308","39.40423497","4189"," "," ","","Bountiful","Circle"," ",""," ","4189 Bountiful Circle ","Castle Rock","80109","Douglas"
"945961","-104.91161046","39.40429019","4596"," "," ","","Cedar Glen","Place"," ",""," ","4596 Cedar Glen Place ","Castle Rock","80109","Douglas"
"945962","-104.85643411","39.40397539","568"," "," ","","Branding Iron","Lane"," ",""," ","568 Branding Iron Lane ","Castle Rock","80104","Douglas"
"945963","-104.85560699","39.40396089","4184"," "," ","","Deer Watch","Drive"," ",""," ","4184 Deer Watch Drive ","Castle Rock","80104","Douglas"
"945964","-104.85443159","39.4039122","4115"," "," ","","Storm Cloud","Way"," ",""," ","4115 Storm Cloud Way ","Castle Rock","80104","Douglas"
"945965","-104.85171299","39.40382848","1023"," "," ","","Stampede","Court"," ",""," ","1023 Stampede Court ","Castle Rock","80104","Douglas"
"945966","-104.84992635","39.40393581","4179"," "," ","","Black Feather","Trail"," ",""," ","4179 Black Feather Trail ","Castle Rock","80104","Douglas"
"945967","-104.90149743","39.4042069","4128"," "," ","","Bountiful","Circle"," ",""," ","4128 Bountiful Circle ","Castle Rock","80109","Douglas"
"945968","-104.91361356","39.40419112","4795"," "," ","","Sunridge Terrace","Drive"," ",""," ","4795 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"945969","-104.91140058","39.40421825","4584"," "," ","","Cedar Glen","Place"," ",""," ","4584 Cedar Glen Place ","Castle Rock","80109","Douglas"
"945970","-104.90278155","39.40415779","3733"," "," ","","Splendor","Lane"," ",""," ","3733 Splendor Lane ","Castle Rock","80109","Douglas"
"945971","-104.94568992","39.40388312","2640"," "," ","","Elk Canyon","Circle"," ",""," ","2640 Elk Canyon Circle ","Sedalia","80135","Douglas"
"945972","-104.85713595","39.4039511","577"," "," ","","Branding Iron","Lane"," ",""," ","577 Branding Iron Lane ","Castle Rock","80104","Douglas"
"945973","-104.85449637","39.40370168","4103"," "," ","","Storm Cloud","Way"," ",""," ","4103 Storm Cloud Way ","Castle Rock","80104","Douglas"
"945974","-104.90063323","39.40416883","4055"," "," ","","Bountiful","Circle"," ",""," ","4055 Bountiful Circle ","Castle Rock","80109","Douglas"
"945975","-104.74642908","39.40249872","7539"," "," ","","Pine Ridge","Road"," ",""," ","7539 Pine Ridge Road ","Franktown","80116","Douglas"
"945976","-104.89597032","39.4040954","3121"," "," ","","Brushwood","Drive"," ",""," ","3121 Brushwood Drive ","Castle Rock","80109","Douglas"
"945977","-104.85274438","39.4038639","4171"," "," ","","Stampede","Drive"," ",""," ","4171 Stampede Drive ","Castle Rock","80104","Douglas"
"945978","-104.89833253","39.40407812","3342"," "," ","","Springmeadow","Circle"," ",""," ","3342 Springmeadow Circle ","Castle Rock","80109","Douglas"
"945979","-104.89773315","39.4040948","3279"," "," ","","Brushwood","Drive"," ",""," ","3279 Brushwood Drive ","Castle Rock","80109","Douglas"
"945980","-104.74720517","39.40268158","7491"," "," ","","Pine Ridge","Road"," ",""," ","7491 Pine Ridge Road ","Franktown","80116","Douglas"
"945981","-104.9112002","39.40416268","4568"," "," ","","Cedar Glen","Place"," ",""," ","4568 Cedar Glen Place ","Castle Rock","80109","Douglas"
"945982","-104.85634466","39.40387233","564"," "," ","","Branding Iron","Lane"," ",""," ","564 Branding Iron Lane ","Castle Rock","80104","Douglas"
"945983","-104.8500821","39.40381779","4151"," "," ","","Black Feather","Trail"," ",""," ","4151 Black Feather Trail ","Castle Rock","80104","Douglas"
"945984","-104.85572476","39.40385412","4172"," "," ","","Deer Watch","Drive"," ",""," ","4172 Deer Watch Drive ","Castle Rock","80104","Douglas"
"945985","-104.91429797","39.4042312","4830"," "," ","","Sunridge Terrace","Drive"," ",""," ","4830 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"945986","-104.90297476","39.40411794","3755"," "," ","","Splendor","Lane"," ",""," ","3755 Splendor Lane ","Castle Rock","80109","Douglas"
"945987","-104.91343917","39.4041066","4793"," "," ","","Sunridge Terrace","Drive"," ",""," ","4793 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"945988","-104.8519183","39.40380465","1007"," "," ","","Stampede","Court"," ",""," ","1007 Stampede Court ","Castle Rock","80104","Douglas"
"945989","-104.84929349","39.40382318","4180"," "," ","","Black Feather","Trail"," ",""," ","4180 Black Feather Trail ","Castle Rock","80104","Douglas"
"945990","-104.85140701","39.40377091","1035"," "," ","","Stampede","Court"," ",""," ","1035 Stampede Court ","Castle Rock","80104","Douglas"
"945991","-104.85248373","39.40377446","4145"," "," ","","Stampede","Drive"," ",""," ","4145 Stampede Drive ","Castle Rock","80104","Douglas"
"945992","-104.90315116","39.40407903","3777"," "," ","","Splendor","Lane"," ",""," ","3777 Splendor Lane ","Castle Rock","80109","Douglas"
"945993","-104.89788516","39.40401013","3293"," "," ","","Brushwood","Drive"," ",""," ","3293 Brushwood Drive ","Castle Rock","80109","Douglas"
"945994","-104.85702399","39.40380909","573"," "," ","","Branding Iron","Lane"," ",""," ","573 Branding Iron Lane ","Castle Rock","80104","Douglas"
"945995","-104.90026534","39.40404815","3465"," "," ","","Wonder","Drive"," ",""," ","3465 Wonder Drive ","Castle Rock","80109","Douglas"
"945996","-104.89851454","39.40403499","3360"," "," ","","Springmeadow","Circle"," ",""," ","3360 Springmeadow Circle ","Castle Rock","80109","Douglas"
"945997","-104.89674443","39.40399781","3190"," "," ","","Brushwood","Drive"," ",""," ","3190 Brushwood Drive ","Castle Rock","80109","Douglas"
"945998","-104.89695227","39.40400677","3202"," "," ","","Brushwood","Drive"," ",""," ","3202 Brushwood Drive ","Castle Rock","80109","Douglas"
"945999","-104.90072637","39.40403987","4071"," "," ","","Bountiful","Circle"," ",""," ","4071 Bountiful Circle ","Castle Rock","80109","Douglas"
"946000","-104.90217119","39.40403902","4165"," "," ","","Bountiful","Circle"," ",""," ","4165 Bountiful Circle ","Castle Rock","80109","Douglas"
"946001","-104.903347","39.40404296","3803"," "," ","","Splendor","Lane"," ",""," ","3803 Splendor Lane ","Castle Rock","80109","Douglas"
"946002","-104.66890567","39.40183451","2713"," "," ","","Ponderosa","Road"," ",""," ","2713 Ponderosa Road ","Franktown","80116","Douglas"
"946003","-104.85468682","39.40358677","4093"," "," ","","Storm Cloud","Way"," ",""," ","4093 Storm Cloud Way ","Castle Rock","80104","Douglas"
"946004","-104.91319258","39.40404364","4765"," "," ","","Sunridge Terrace","Drive"," ",""," ","4765 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946005","-104.8966307","39.40384759","3178"," "," ","","Brushwood","Drive"," ",""," ","3178 Brushwood Drive ","Castle Rock","80109","Douglas"
"946006","-104.85029183","39.40367261","4133"," "," ","","Black Feather","Trail"," ",""," ","4133 Black Feather Trail ","Castle Rock","80104","Douglas"
"946007","-104.89803306","39.40394884","3305"," "," ","","Brushwood","Drive"," ",""," ","3305 Brushwood Drive ","Castle Rock","80109","Douglas"
"946008","-104.73804623","39.40263905","2792"," "," ","","Lost Lake","Trail"," ",""," ","2792 Lost Lake Trail ","Franktown","80116","Douglas"
"946009","-104.89713773","39.40394286","3226"," "," ","","Brushwood","Drive"," ",""," ","3226 Brushwood Drive ","Castle Rock","80109","Douglas"
"946010","-104.91418292","39.40410659","4828"," "," ","","Sunridge Terrace","Drive"," ",""," ","4828 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946011","-104.91299555","39.40401142","4743"," "," ","","Sunridge Terrace","Drive"," ",""," ","4743 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946012","-104.85583051","39.40371904","4150"," "," ","","Deer Watch","Drive"," ",""," ","4150 Deer Watch Drive ","Castle Rock","80104","Douglas"
"946013","-104.85686368","39.40372422","569"," "," ","","Branding Iron","Lane"," ",""," ","569 Branding Iron Lane ","Castle Rock","80104","Douglas"
"946014","-104.90200123","39.4039448","4157"," "," ","","Bountiful","Circle"," ",""," ","4157 Bountiful Circle ","Castle Rock","80109","Douglas"
"946015","-104.90041315","39.40393703","3487"," "," ","","Wonder","Drive"," ",""," ","3487 Wonder Drive ","Castle Rock","80109","Douglas"
"946016","-104.84945421","39.40359465","4160"," "," ","","Black Feather","Trail"," ",""," ","4160 Black Feather Trail ","Castle Rock","80104","Douglas"
"946017","-104.90087322","39.40393835","4089"," "," ","","Bountiful","Circle"," ",""," ","4089 Bountiful Circle ","Castle Rock","80109","Douglas"
"946018","-104.91279145","39.4039771","4731"," "," ","","Sunridge Terrace","Drive"," ",""," ","4731 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946019","-104.91259531","39.40394386","4719"," "," ","","Sunridge Terrace","Drive"," ",""," ","4719 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946020","-104.89818684","39.40386417","3321"," "," ","","Brushwood","Drive"," ",""," ","3321 Brushwood Drive ","Castle Rock","80109","Douglas"
"946021","-104.8972809","39.40385883","3238"," "," ","","Brushwood","Drive"," ",""," ","3238 Brushwood Drive ","Castle Rock","80109","Douglas"
"946022","-104.90243077","39.4038938","3757"," "," ","","Wonder","Drive"," ",""," ","3757 Wonder Drive ","Castle Rock","80109","Douglas"
"946023","-104.89597407","39.40386445","3119"," "," ","","Brushwood","Drive"," ",""," ","3119 Brushwood Drive ","Castle Rock","80109","Douglas"
"946024","-104.90104374","39.40386166","4105"," "," ","","Bountiful","Circle"," ",""," ","4105 Bountiful Circle ","Castle Rock","80109","Douglas"
"946025","-104.91239914","39.40391405","4707"," "," ","","Sunridge Terrace","Drive"," ",""," ","4707 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946026","-104.90182583","39.40386634","4143"," "," ","","Bountiful","Circle"," ",""," ","4143 Bountiful Circle ","Castle Rock","80109","Douglas"
"946027","-104.85672853","39.40360336","565"," "," ","","Branding Iron","Lane"," ",""," ","565 Branding Iron Lane ","Castle Rock","80104","Douglas"
"946028","-104.90054051","39.4038385","3501"," "," ","","Wonder","Drive"," ",""," ","3501 Wonder Drive ","Castle Rock","80109","Douglas"
"946029","-104.91405876","39.40379872","4843"," "," ","","Foothills","Court"," ",""," ","4843 Foothills Court ","Castle Rock","80109","Douglas"
"946030","-104.91421936","39.4038813","4861"," "," ","","Foothills","Court"," ",""," ","4861 Foothills Court ","Castle Rock","80109","Douglas"
"946031","-104.91442013","39.40388985","4875"," "," ","","Foothills","Court"," ",""," ","4875 Foothills Court ","Castle Rock","80109","Douglas"
"946032","-104.85238557","39.40357693","4103"," "," ","","Stampede","Drive"," ",""," ","4103 Stampede Drive ","Castle Rock","80104","Douglas"
"946033","-104.85482543","39.40342589","4091"," "," ","","Storm Cloud","Way"," ",""," ","4091 Storm Cloud Way ","Castle Rock","80104","Douglas"
"946034","-104.8513721","39.40354571","1040"," "," ","","Stampede","Court"," ",""," ","1040 Stampede Court ","Castle Rock","80104","Douglas"
"946035","-104.90123346","39.40381664","4111"," "," ","","Bountiful","Circle"," ",""," ","4111 Bountiful Circle ","Castle Rock","80109","Douglas"
"946036","-104.85590699","39.40358013","4134"," "," ","","Deer Watch","Drive"," ",""," ","4134 Deer Watch Drive ","Castle Rock","80104","Douglas"
"946037","-104.91222188","39.4038452","4683"," "," ","","Sunridge Terrace","Drive"," ",""," ","4683 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946038","-104.90162984","39.40381592","4135"," "," ","","Bountiful","Circle"," ",""," ","4135 Bountiful Circle ","Castle Rock","80109","Douglas"
"946039","-104.89742756","39.40377927","3254"," "," ","","Brushwood","Drive"," ",""," ","3254 Brushwood Drive ","Castle Rock","80109","Douglas"
"946040","-104.89832518","39.40377222","3339"," "," ","","Brushwood","Drive"," ",""," ","3339 Brushwood Drive ","Castle Rock","80109","Douglas"
"946041","-104.85279511","39.40358777","4124"," "," ","","Lazy K","Drive"," ",""," ","4124 Lazy K Drive ","Castle Rock","80104","Douglas"
"946042","-104.90143089","39.40380118","4127"," "," ","","Bountiful","Circle"," ",""," ","4127 Bountiful Circle ","Castle Rock","80109","Douglas"
"946043","-104.89988003","39.40378844","3462"," "," ","","Wonder","Drive"," ",""," ","3462 Wonder Drive ","Castle Rock","80109","Douglas"
"946044","-104.89619835","39.40371959","3142"," "," ","","Brushwood","Drive"," ",""," ","3142 Brushwood Drive ","Castle Rock","80109","Douglas"
"946045","-104.89649118","39.40372281","3156"," "," ","","Brushwood","Drive"," ",""," ","3156 Brushwood Drive ","Castle Rock","80109","Douglas"
"946046","-104.90228852","39.40376609","3725"," "," ","","Wonder","Drive"," ",""," ","3725 Wonder Drive ","Castle Rock","80109","Douglas"
"946047","-104.85366307","39.40348961","4140"," "," ","","Storm Cloud","Way"," ",""," ","4140 Storm Cloud Way ","Castle Rock","80104","Douglas"
"946048","-104.90067844","39.40374516","3525"," "," ","","Wonder","Drive"," ",""," ","3525 Wonder Drive ","Castle Rock","80109","Douglas"
"946049","-104.85335669","39.40351777","4119"," "," ","","Lazy K","Drive"," ",""," ","4119 Lazy K Drive ","Castle Rock","80104","Douglas"
"946050","-104.85652521","39.40348727","561"," "," ","","Branding Iron","Lane"," ",""," ","561 Branding Iron Lane ","Castle Rock","80104","Douglas"
"946051","-104.85388884","39.40347232","4128"," "," ","","Storm Cloud","Way"," ",""," ","4128 Storm Cloud Way ","Castle Rock","80104","Douglas"
"946052","-104.8975867","39.40369018","3272"," "," ","","Brushwood","Drive"," ",""," ","3272 Brushwood Drive ","Castle Rock","80109","Douglas"
"946053","-104.91206424","39.40375861","4671"," "," ","","Sunridge Terrace","Drive"," ",""," ","4671 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946054","-104.9021059","39.40370373","3711"," "," ","","Wonder","Drive"," ",""," ","3711 Wonder Drive ","Castle Rock","80109","Douglas"
"946055","-104.66775827","39.40135762","2760"," "," ","","Ponderosa","Road"," ",""," ","2760 Ponderosa Road ","Franktown","80116","Douglas"
"946056","-104.84987474","39.40327782","1193"," "," ","","Silver Dollar","Court"," ",""," ","1193 Silver Dollar Court ","Castle Rock","80104","Douglas"
"946057","-104.90002154","39.40368963","3478"," "," ","","Wonder","Drive"," ",""," ","3478 Wonder Drive ","Castle Rock","80109","Douglas"
"946058","-104.85410535","39.4034035","4106"," "," ","","Storm Cloud","Way"," ",""," ","4106 Storm Cloud Way ","Castle Rock","80104","Douglas"
"946059","-104.85599228","39.40344435","4118"," "," ","","Deer Watch","Drive"," ",""," ","4118 Deer Watch Drive ","Castle Rock","80104","Douglas"
"946060","-104.90083573","39.40366498","3547"," "," ","","Wonder","Drive"," ",""," ","3547 Wonder Drive ","Castle Rock","80109","Douglas"
"946061","-104.85046443","39.40333444","4095"," "," ","","Black Feather","Trail"," ",""," ","4095 Black Feather Trail ","Castle Rock","80104","Douglas"
"946062","-104.91190389","39.40367681","4655"," "," ","","Sunridge Terrace","Drive"," ",""," ","4655 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946063","-104.84928104","39.40321974","1227"," "," ","","Silver Dollar","Court"," ",""," ","1227 Silver Dollar Court ","Castle Rock","80104","Douglas"
"946064","-104.90194543","39.40363839","3687"," "," ","","Wonder","Drive"," ",""," ","3687 Wonder Drive ","Castle Rock","80109","Douglas"
"946065","-104.85276664","39.40341258","4100"," "," ","","Lazy K","Drive"," ",""," ","4100 Lazy K Drive ","Castle Rock","80104","Douglas"
"946066","-104.85232963","39.40339344","4087"," "," ","","Stampede","Drive"," ",""," ","4087 Stampede Drive ","Castle Rock","80104","Douglas"
"946067","-104.91342656","39.4037004","4116"," "," ","","Foothills","Drive"," ",""," ","4116 Foothills Drive ","Castle Rock","80109","Douglas"
"946068","-104.84953238","39.4033082","1219"," "," ","","Silver Dollar","Court"," ",""," ","1219 Silver Dollar Court ","Castle Rock","80104","Douglas"
"946069","-104.85149339","39.40333891","1030"," "," ","","Stampede","Court"," ",""," ","1030 Stampede Court ","Castle Rock","80104","Douglas"
"946070","-104.9010123","39.40360582","3571"," "," ","","Wonder","Drive"," ",""," ","3571 Wonder Drive ","Castle Rock","80109","Douglas"
"946071","-104.90015238","39.40359833","3496"," "," ","","Wonder","Drive"," ",""," ","3496 Wonder Drive ","Castle Rock","80109","Douglas"
"946072","-104.90176893","39.40358566","3665"," "," ","","Wonder","Drive"," ",""," ","3665 Wonder Drive ","Castle Rock","80109","Douglas"
"946073","-104.8973472","39.40354407","4052"," "," ","","Brushwood","Way"," ",""," ","4052 Brushwood Way ","Castle Rock","80109","Douglas"
"946074","-104.8542895","39.40329366","4094"," "," ","","Storm Cloud","Way"," ",""," ","4094 Storm Cloud Way ","Castle Rock","80104","Douglas"
"946075","-104.9131585","39.40360568","4758"," "," ","","Sunridge Terrace","Drive"," ",""," ","4758 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946076","-104.90119841","39.40356868","3595"," "," ","","Wonder","Drive"," ",""," ","3595 Wonder Drive ","Castle Rock","80109","Douglas"
"946077","-104.90157983","39.40355793","3641"," "," ","","Wonder","Drive"," ",""," ","3641 Wonder Drive ","Castle Rock","80109","Douglas"
"946078","-104.91055672","39.40356571","4045"," "," ","","Sunridge Terrace","Court"," ",""," ","4045 Sunridge Terrace Court ","Castle Rock","80109","Douglas"
"946079","-104.85170011","39.40325092","1010"," "," ","","Stampede","Court"," ",""," ","1010 Stampede Court ","Castle Rock","80104","Douglas"
"946080","-104.90138966","39.40355181","3617"," "," ","","Wonder","Drive"," ",""," ","3617 Wonder Drive ","Castle Rock","80109","Douglas"
"946081","-104.85333372","39.40332065","4105"," "," ","","Lazy K","Drive"," ",""," ","4105 Lazy K Drive ","Castle Rock","80104","Douglas"
"946082","-104.85606984","39.40327052","4102"," "," ","","Deer Watch","Drive"," ",""," ","4102 Deer Watch Drive ","Castle Rock","80104","Douglas"
"946083","-104.9129757","39.40356461","4742"," "," ","","Sunridge Terrace","Drive"," ",""," ","4742 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946084","-104.90269928","39.40353001","3744"," "," ","","Wonder","Drive"," ",""," ","3744 Wonder Drive ","Castle Rock","80109","Douglas"
"946085","-104.91165627","39.40355751","4633"," "," ","","Sunridge Terrace","Drive"," ",""," ","4633 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946086","-104.90028325","39.4035029","3512"," "," ","","Wonder","Drive"," ",""," ","3512 Wonder Drive ","Castle Rock","80109","Douglas"
"946087","-104.91276878","39.40355122","4726"," "," ","","Sunridge Terrace","Drive"," ",""," ","4726 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946088","-104.91146988","39.40352328","4615"," "," ","","Sunridge Terrace","Drive"," ",""," ","4615 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946089","-104.85272043","39.40324141","4076"," "," ","","Lazy K","Drive"," ",""," ","4076 Lazy K Drive ","Castle Rock","80104","Douglas"
"946090","-104.85230651","39.40322643","4071"," "," ","","Stampede","Drive"," ",""," ","4071 Stampede Drive ","Castle Rock","80104","Douglas"
"946091","-104.8971808","39.40344931","4040"," "," ","","Brushwood","Way"," ",""," ","4040 Brushwood Way ","Castle Rock","80109","Douglas"
"946092","-104.91259451","39.40350903","4710"," "," ","","Sunridge Terrace","Drive"," ",""," ","4710 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946093","-104.89806492","39.4034294","3314"," "," ","","Brushwood","Drive"," ",""," ","3314 Brushwood Drive ","Castle Rock","80109","Douglas"
"946094","-104.89680005","39.40341905","4032"," "," ","","Brushwood","Way"," ",""," ","4032 Brushwood Way ","Castle Rock","80109","Douglas"
"946095","-104.89655401","39.40340069","4028"," "," ","","Brushwood","Way"," ",""," ","4028 Brushwood Way ","Castle Rock","80109","Douglas"
"946096","-104.91346946","39.40354206","4096"," "," ","","Foothills","Drive"," ",""," ","4096 Foothills Drive ","Castle Rock","80109","Douglas"
"946097","-104.9112871","39.40347981","4599"," "," ","","Sunridge Terrace","Drive"," ",""," ","4599 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946098","-104.85383807","39.40312367","825"," "," ","","Concho","Court"," ",""," ","825 Concho Court ","Castle Rock","80104","Douglas"
"946099","-104.85358141","39.40313257","855"," "," ","","Concho","Court"," ",""," ","855 Concho Court ","Castle Rock","80104","Douglas"
"946100","-104.89699273","39.4034151","4036"," "," ","","Brushwood","Way"," ",""," ","4036 Brushwood Way ","Castle Rock","80109","Douglas"
"946101","-104.90254347","39.40343655","3728"," "," ","","Wonder","Drive"," ",""," ","3728 Wonder Drive ","Castle Rock","80109","Douglas"
"946102","-104.91073991","39.4034544","4043"," "," ","","Sunridge Terrace","Court"," ",""," ","4043 Sunridge Terrace Court ","Castle Rock","80109","Douglas"
"946103","-104.85442706","39.40315131","4082"," "," ","","Storm Cloud","Way"," ",""," ","4082 Storm Cloud Way ","Castle Rock","80104","Douglas"
"946104","-104.90042646","39.40341303","3528"," "," ","","Wonder","Drive"," ",""," ","3528 Wonder Drive ","Castle Rock","80109","Douglas"
"946105","-104.66564608","39.40167984","11850"," "," ","","Buckhorn","Way"," ",""," ","11850 Buckhorn Way ","Franktown","80116","Douglas"
"946106","-104.91109724","39.40343595","4581"," "," ","","Sunridge Terrace","Drive"," ",""," ","4581 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946107","-104.85507287","39.40315727","4077"," "," ","","Storm Cloud","Way"," ",""," ","4077 Storm Cloud Way ","Castle Rock","80104","Douglas"
"946108","-104.68526562","39.39973777","2870"," "," ","","Flintwood","Road"," ",""," ","2870 Flintwood Road ","Franktown","80116","Douglas"
"946109","-104.8504565","39.40313878","4077"," "," ","","Black Feather","Trail"," ",""," ","4077 Black Feather Trail ","Castle Rock","80104","Douglas"
"946110","-104.91242533","39.40342684","4694"," "," ","","Sunridge Terrace","Drive"," ",""," ","4694 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946111","-104.80476715","39.40195065","2732"," "," ","","Rocky View","Road"," ",""," ","2732 Rocky View Road ","Castle Rock","80108","Douglas"
"946112","-104.85326798","39.40315706","4075"," "," ","","Lazy K","Drive"," ",""," ","4075 Lazy K Drive ","Castle Rock","80104","Douglas"
"946113","-104.90236973","39.4033708","3712"," "," ","","Wonder","Drive"," ",""," ","3712 Wonder Drive ","Castle Rock","80109","Douglas"
"946114","-104.90058193","39.40333764","3546"," "," ","","Wonder","Drive"," ",""," ","3546 Wonder Drive ","Castle Rock","80109","Douglas"
"946115","-104.84918676","39.40300875","1230"," "," ","","Silver Dollar","Court"," ",""," ","1230 Silver Dollar Court ","Castle Rock","80104","Douglas"
"946116","-104.85408054","39.40302138","815"," "," ","","Concho","Court"," ",""," ","815 Concho Court ","Castle Rock","80104","Douglas"
"946117","-104.89780385","39.40330584","4027"," "," ","","Brushwood","Way"," ",""," ","4027 Brushwood Way ","Castle Rock","80109","Douglas"
"946118","-104.85216847","39.40308651","4055"," "," ","","Stampede","Drive"," ",""," ","4055 Stampede Drive ","Castle Rock","80104","Douglas"
"946119","-104.85264584","39.40307867","4044"," "," ","","Lazy K","Drive"," ",""," ","4044 Lazy K Drive ","Castle Rock","80104","Douglas"
"946120","-104.67021185","39.40088773","2649"," "," ","","Ponderosa","Road"," ",""," ","2649 Ponderosa Road ","Franktown","80116","Douglas"
"946121","-104.91226676","39.40334436","4678"," "," ","","Sunridge Terrace","Drive"," ",""," ","4678 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946122","-104.90220219","39.40330474","3696"," "," ","","Wonder","Drive"," ",""," ","3696 Wonder Drive ","Castle Rock","80109","Douglas"
"946123","-104.89639422","39.40326385","4020"," "," ","","Brushwood","Way"," ",""," ","4020 Brushwood Way ","Castle Rock","80109","Douglas"
"946124","-104.91441238","39.40333212","4880"," "," ","","Foothills","Court"," ",""," ","4880 Foothills Court ","Castle Rock","80109","Douglas"
"946125","-104.91347894","39.4034027","4078"," "," ","","Foothills","Drive"," ",""," ","4078 Foothills Drive ","Castle Rock","80109","Douglas"
"946126","-104.90073997","39.40327256","3562"," "," ","","Wonder","Drive"," ",""," ","3562 Wonder Drive ","Castle Rock","80109","Douglas"
"946127","-104.6884857","39.40141385","2652"," ","North","","Frontier","Lane"," ",""," ","2652 North Frontier Lane ","Franktown","80116","Douglas"
"946128","-104.91402313","39.40332742","4846"," "," ","","Foothills","Court"," ",""," ","4846 Foothills Court ","Castle Rock","80109","Douglas"
"946129","-104.9142169","39.40332531","4864"," "," ","","Foothills","Court"," ",""," ","4864 Foothills Court ","Castle Rock","80109","Douglas"
"946130","-104.90203192","39.40324724","3678"," "," ","","Wonder","Drive"," ",""," ","3678 Wonder Drive ","Castle Rock","80109","Douglas"
"946131","-104.89920015","39.40321078","3419"," "," ","","Brushwood","Drive"," ",""," ","3419 Brushwood Drive ","Castle Rock","80109","Douglas"
"946132","-104.91210729","39.4032636","4662"," "," ","","Sunridge Terrace","Drive"," ",""," ","4662 Sunridge Terrace Drive ","Castle Rock","80109","Douglas"
"946133","-104.85452062","39.40298228","4060"," "," ","","Storm Cloud","Way"," ",""," ","4060 Storm Cloud Way ","Castle Rock","80104","Douglas"
"946134","-104.91079532","39.4032824","4021"," "," ","","Sunridge Terrace","Court"," ",""," ","4021 Sunridge Terrace Court ","Castle Rock","80109","Douglas"
"946135","-104.9009094","39.40322023","3578"," "," ","","Wonder","Drive"," ",""," ","3578 Wonder Drive ","Castle Rock","80109","Douglas"
"946136","-104.85142358","39.40293257","4046"," "," ","","Stampede","Drive"," ",""," ","4046 Stampede Drive ","Castle Rock","80104","Douglas"
"946137","-104.89768372","39.40317927","4011"," "," ","","Brushwood","Way"," ",""," ","4011 Brushwood Way ","Castle Rock","80109","Douglas"
"946138","-104.69022468","39.40097071","2651"," ","North","","Frontier","Lane"," ",""," ","2651 North Frontier Lane ","Franktown","80116","Douglas"
"946139","-104.85510991","39.40297764","4055"," "," ","","Storm Cloud","Way"," ",""," ","4055 Storm Cloud Way ","Castle Rock","80104","Douglas"
"946140","-104.90185267","39.40320549","3662"," "," ","","Wonder","Drive"," ",""," ","3662 Wonder Drive ","Castle Rock","80109","Douglas"
"946141","-104.85209171","39.4029167","4039"," "," ","","Stampede","Drive"," ",""," ","4039 Stampede Drive ","Castle Rock","80104","Douglas"
"946142","-104.90109816","39.40318378","3596"," "," ","","Wonder","Drive"," ",""," ","3596 Wonder Drive ","Castle Rock","80109","Douglas"
"946143","-104.85256415","39.4029176","4020"," "," ","","Lazy K","Drive"," ",""," ","4020 Lazy K Drive ","Castle Rock","80104","Douglas"
"946144","-104.90166887","39.40317812","3646"," "," ","","Wonder","Drive"," ",""," ","3646 Wonder Drive ","Castle Rock","80109","Douglas"
"946145","-104.90129558","39.40316935","3612"," "," ","","Wonder","Drive"," ",""," ","3612 Wonder Drive ","Castle Rock","80109","Douglas"
