737541,031-003869-421892,NULL,-105.05241563,39.77071421,3869,NULL,North,NULL,Zenobia,Street,NULL,NULL,NULL,3869 North Zenobia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0C751AC75A435AC0606765C3A6E24340
737542,031-001345-421893,NULL,-104.91424415,39.73760385,1345,NULL,North,NULL,Locust,Street,NULL,NULL,NULL,1345 North Locust Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C64D5DFF9823A5AC0702288CD69DE4340
737543,031-003811-421894,NULL,-105.03735548,39.75418732,3811,NULL,West,NULL,25Th,Avenue,NULL,NULL,NULL,3811 West 25Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C483B3D0864425AC060C9C23589E04340
737544,031-004411-421895,NULL,-105.04442152,39.76146781,4411,NULL,West,NULL,31St,Avenue,NULL,NULL,NULL,4411 West 31St Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C404761CDD7425AC09091E9C677E14340
737545,031-003085-421896,NULL,-104.93201433,39.76156107,3085,NULL,North,NULL,Dahlia,Street,NULL,NULL,NULL,3085 North Dahlia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C94776B1FA63B5AC0C87B44D57AE14340
737546,031-000366-421897,NULL,-104.92577866,39.72248749,366,NULL,North,NULL,Glencoe,Street,NULL,NULL,NULL,366 North Glencoe Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C94C91FF53F3B5AC0A0CE58787ADC4340
737547,031-004600-421898,NULL,-104.93382033,39.68547847,4600,NULL,East,NULL,Mexico,Avenue,NULL,NULL,NULL,4600 East Mexico Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C88CA5DB6C33B5AC0581E38C2BDD74340
737548,031-000645-421899,NULL,-105.04547490,39.72737308,645,NULL,North,NULL,Utica,Street,NULL,NULL,NULL,645 North Utica Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98FF8C0FE9425AC06871A58F1ADD4340
737549,031-004845-421900,NULL,-104.93057713,39.76333031,4845,NULL,East,NULL,Thrill,Place,NULL,NULL,NULL,4845 East Thrill Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C78DD5F938E3B5AC0B002B4CEB4E14340
737550,031-021187-421901,NULL,-104.74065576,39.77511729,21187,NULL,East,NULL,42Nd,Avenue,NULL,NULL,NULL,21187 East 42Nd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C90D86CE7662F5AC028DA1D0B37E34340
737551,031-002885-421902,NULL,-104.90377209,39.75810512,2885,NULL,North,NULL,Quebec,Street,NULL,NULL,NULL,2885 North Quebec Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB852E366D7395AC0D08CB99609E14340
737552,031-003440-421903,NULL,-105.03431457,39.65778258,3440,NULL,West,NULL,Greenwood,Place,NULL,NULL,NULL,3440 West Greenwood Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC4AFB83532425AC088EE3C3832D44340
737553,031-004750-421904,NULL,-105.04836715,39.73648478,4750,NULL,West,NULL,13Th,Avenue,NULL,NULL,NULL,4750 West 13Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C906B817218435AC00876152245DE4340
737554,031-014501-421905,NULL,-104.82469084,39.77956601,14501,NULL,East,NULL,Andrews,Drive,NULL,NULL,NULL,14501 East Andrews Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C14C716BCC7345AC0804EAFD1C8E34340
737555,031-001251-421906,NULL,-104.90724391,39.73661343,1251,NULL,North,NULL,Olive,Street,NULL,NULL,NULL,1251 North Olive Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC02DC948103A5AC08869585949DE4340
737556,031-014553-421907,NULL,-104.82381103,39.78003589,14553,NULL,East,NULL,47Th,Avenue,NULL,NULL,NULL,14553 East 47Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C285AEB51B9345AC0107B4C37D8E34340
737557,031-002355-421908,NULL,-104.90855739,39.75205125,2355,NULL,North,NULL,Oneida,Street,NULL,NULL,NULL,2355 North Oneida Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C545EE8CD253A5AC048D5213743E04340
737558,031-000564-421909,NULL,-104.97609026,39.72533857,564,NULL,North,NULL,Emerson,Street,NULL,NULL,NULL,564 North Emerson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C58164743783E5AC0B8BFE5E4D7DC4340
737559,031-002980-421910,NULL,-104.95219295,39.66375929,2980,NULL,East,NULL,Bates,Avenue,NULL,NULL,NULL,2980 East Bates Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF0DBB1BAF03C5AC030307910F6D44340
737560,031-001705-421911,NULL,-105.01224132,39.68573935,1705,NULL,South,NULL,Umatilla,Street,NULL,NULL,NULL,1705 South Umatilla Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB456D28FC8405AC0C89E944EC6D74340
737561,031-021528-421912,NULL,-104.73766055,39.77409316,21528,NULL,East,NULL,41St,Place,NULL,NULL,NULL,21528 East 41St Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C446097D4352F5AC0B846157C15E34340
737562,031-001578-421913,NULL,-104.91713361,39.74162905,1578,NULL,North,NULL,Kearney,Street,NULL,NULL,NULL,1578 North Kearney Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8C662D51B23A5AC0480D66B3EDDE4340
737563,031-000002-421914,NULL,-105.03693994,39.71639712,2,NULL,South,NULL,Newton,Street,NULL,NULL,NULL,2 South Newton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB4A057395D425AC0E81DA3E6B2DB4340
737564,031-002222-421915,NULL,-105.03555822,39.67649694,2222,NULL,South,NULL,Meade,Street,NULL,NULL,NULL,2222 South Meade Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2013FD9546425AC0B0D5997397D64340
737565,031-002786-421916,NULL,-105.02258401,39.76994640,2786,NULL,West,NULL,Denver,Place,NULL,NULL,NULL,2786 West Denver Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD44F370472415AC0283F7F9A8DE24340
737566,031-006225-421917,NULL,-105.06577932,39.61651408,6225,NULL,West,NULL,Berry,Avenue,NULL,NULL,NULL,6225 West Berry Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC0977BA35445AC098B5F3EEE9CE4340
737567,031-000304-421918,NULL,-104.97490425,39.72039725,304,NULL,North,NULL,Ogden,Street,NULL,NULL,NULL,304 North Ogden Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C90C4CDD4643E5AC0B8E128FA35DC4340
737568,031-000825-421919,NULL,-104.90969840,39.72973784,825,NULL,North,NULL,Newport,Street,NULL,NULL,NULL,825 North Newport Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA815A07F383A5AC0A005B30C68DD4340
737569,031-001367-421920,NULL,-104.92494968,39.73774450,1367,NULL,North,NULL,Grape,Street,NULL,NULL,NULL,1367 North Grape Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C30F42A60323B5AC070726E696EDE4340
737570,031-000230-421921,NULL,-104.97659606,39.71234461,230,NULL,South,NULL,Emerson,Street,NULL,NULL,NULL,230 South Emerson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF024C88C803E5AC09028B81B2EDB4340
737571,031-001900-421922,NULL,-104.97902898,39.68197031,1900,NULL,South,NULL,Washington,Street,NULL,NULL,NULL,1900 South Washington Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8CF42D69A83E5AC040B492CD4AD74340
737572,031-001035-421923,NULL,-104.96321490,39.69770948,1035,NULL,South,NULL,Vine,Street,NULL,NULL,NULL,1035 South Vine Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA0681850A53D5AC088E94C8B4ED94340
737573,031-003730-421924,NULL,-104.96926641,39.76875177,3730,NULL,North,NULL,Humboldt,Street,NULL,NULL,NULL,3730 North Humboldt Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C08F1F975083E5AC080E3457566E24340
737574,031-002592-421925,NULL,-104.90943372,39.67037992,2592,NULL,South,NULL,Newport,Street,NULL,NULL,NULL,2592 South Newport Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C043F7C29343A5AC050716002CFD54340
737575,031-004501-421926,NULL,-105.01620020,39.77792542,4501,NULL,North,NULL,Zuni,Street,NULL,NULL,NULL,4501 North Zuni Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C50268E6C09415AC048D0660F93E34340
737576,031-004429-421927,NULL,-104.98502118,39.77712883,4429,NULL,North,NULL,Sherman,Street,NULL,NULL,NULL,4429 North Sherman Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C88B649960A3F5AC0803916F578E34340
737577,031-001911-421928,NULL,-104.98082759,39.68186571,1911,NULL,South,NULL,Pearl,Street,NULL,NULL,NULL,1911 South Pearl Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5C5E13E1C53E5AC0A09E1B6047D74340
737578,031-003261-421929,NULL,-105.04200190,39.76322909,3261,NULL,North,NULL,Raleigh,Street,NULL,NULL,NULL,3261 North Raleigh Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6CDDBE28B0425AC080BFAA7DB1E14340
737579,031-000012-421930,NULL,-104.93014040,39.71596666,12,NULL,South,NULL,Eudora,Street,NULL,NULL,NULL,12 South Eudora Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2C99986B873B5AC078FA99CBA4DB4340
737580,031-004733-421931,NULL,-104.73578542,39.78129011,4733,NULL,North,NULL,Perth,Street,NULL,NULL,NULL,4733 North Perth Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE0B8B71B172F5AC0009A865001E44340
737581,031-002380-421932,NULL,-104.95824766,39.70218078,2380,NULL,East,NULL,Ohio,Avenue,NULL,NULL,NULL,2380 East Ohio Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2CA903EE533D5AC0E81A420FE1D94340
737582,031-001384-421933,NULL,-104.97428577,39.69144801,1384,NULL,South,NULL,Corona,Street,NULL,NULL,NULL,1384 South Corona Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCCD9B4B25A3E5AC010C54C5E81D84340
737583,031-006662-421934,NULL,-104.91160531,39.67237570,6662,NULL,East,NULL,Dickenson,Place,NULL,NULL,NULL,6662 East Dickenson Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF440CBBD573A5AC048EA2A6810D64340
737584,031-002070-421935,NULL,-104.89956091,39.74894472,2070,NULL,North,NULL,Rosemary,Street,NULL,NULL,NULL,2070 North Rosemary Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3073EE6792395AC0B8DDA26BDDDF4340
737585,031-000957-421936,NULL,-105.01606718,39.69927581,957,NULL,South,NULL,Zuni,Street,NULL,NULL,NULL,957 South Zuni Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE428A33E07415AC0C0D39EDE81D94340
737586,031-001021-421937,NULL,-104.97417484,39.74761384,1021,NULL,East,NULL,20Th,Avenue,NULL,NULL,NULL,1021 East 20Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3CB96BDE583E5AC0183BBBCBB1DF4340
737587,031-001680-421938,NULL,-104.89724633,39.74348900,1680,NULL,North,NULL,Spruce,Street,NULL,NULL,NULL,1680 North Spruce Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD0CDDC7B6C395AC048ACC1A52ADF4340
737588,031-000851-421939,NULL,-105.00490200,39.70011881,851,NULL,South,NULL,Pecos,Street,NULL,NULL,NULL,851 South Pecos Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C58B77E5050405AC0E021407E9DD94340
737589,031-003127-421940,NULL,-105.02721399,39.70955836,3127,NULL,West,NULL,Dakota,Avenue,NULL,NULL,NULL,3127 West Dakota Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0CB4C5DFBD415AC018AAE4CED2DA4340
737590,031-000831-421941,NULL,-104.98397479,39.72981802,831,NULL,North,NULL,Grant,Street,NULL,NULL,NULL,831 North Grant Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CDCC86571F93E5AC0488E50AD6ADD4340
737591,031-001880-421942,NULL,-104.94855515,39.68235843,1880,NULL,South,NULL,Adams,Street,NULL,NULL,NULL,1880 South Adams Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C70A1A420B53C5AC0405A608557D74340
737592,031-001863-421943,NULL,-105.04350894,39.68310037,1863,NULL,South,NULL,Stuart,Street,NULL,NULL,NULL,1863 South Streetuart St,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6CABB9D9C8425AC0D05E38D56FD74340
737593,031-004357-421944,NULL,-105.04076739,39.77629157,4357,NULL,North,NULL,Quitman,Street,NULL,NULL,NULL,4357 North Quitman Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C207AD0EE9B425AC0C8A7AC855DE34340
737594,031-001720-421945,NULL,-104.96645178,39.74921207,1720,NULL,East,NULL,22Nd,Avenue,NULL,NULL,NULL,1720 East 22Nd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C54499458DA3D5AC0A0CC652EE6DF4340
737595,031-002236-421946,NULL,-104.93364788,39.75000590,2236,NULL,North,NULL,Cherry,Street,NULL,NULL,NULL,2236 North Cherry Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C389208E3C03B5AC0D872823100E04340
737596,031-003340-421947,NULL,-104.92897650,39.65587669,3340,NULL,South,NULL,Elm,Street,NULL,NULL,NULL,3340 South Elm Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CACDBDD59743B5AC0A82C77C4F3D34340
737597,031-004572-421948,NULL,-105.05057998,39.77959076,4572,NULL,North,NULL,Yates,Street,NULL,NULL,NULL,4572 North Yates Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8477C8B33C435AC0A07E3EA1C9E34340
737598,031-020314-421949,NULL,-104.75177940,39.77193810,20314,NULL,East,NULL,41St,Avenue,NULL,NULL,NULL,20314 East 41St Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C58C251271D305AC0A86D16DECEE24340
737599,031-002145-421950,NULL,-105.03039314,39.74969597,2145,NULL,North,NULL,Irving,Street,NULL,NULL,NULL,2145 North Irving Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA49411F6F1415AC0F08B9C09F6DF4340
737600,031-001300-421951,NULL,-105.02287674,39.69295923,1300,NULL,South,NULL,Eliot,Street,NULL,NULL,NULL,1300 South Eliot Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA4AE02D076415AC0E02757E3B2D84340
737601,031-003144-421952,NULL,-105.02735142,39.70287686,3144,NULL,West,NULL,Walsh,Place,NULL,NULL,NULL,3144 West Walsh Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C88992B20C0415AC0E0B377DEF7D94340
737602,031-000340-421953,NULL,-104.94706200,39.72170821,340,NULL,North,NULL,Cook,Street,NULL,NULL,NULL,340 North Cook Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C94B0F4A99C3C5AC0C0E547EF60DC4340
737603,031-004059-421954,NULL,-105.01776199,39.77277080,4059,NULL,North,NULL,Alcott,Street,NULL,NULL,NULL,4059 North Alcott Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CFCC2320323415AC068F25427EAE24340
737604,031-002354-421955,NULL,-104.93912933,39.75211581,2354,NULL,North,NULL,Albion,Street,NULL,NULL,NULL,2354 North Albion Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5C9EE5B11A3C5AC01815AF5445E04340
737605,031-002673-421956,NULL,-104.93973420,39.75609108,2673,NULL,North,NULL,Albion,Street,NULL,NULL,NULL,2673 North Albion Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4C9DE49A243C5AC02824B597C7E04340
737606,031-021114-421957,NULL,-104.74150446,39.77888380,21114,NULL,East,NULL,Scott,Place,NULL,NULL,NULL,21114 East Scott Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C70621FCF742F5AC0700BDE76B2E34340
737607,031-000574-421958,NULL,-104.96450153,39.72516834,574,NULL,North,NULL,High,Street,NULL,NULL,NULL,574 North High Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2CC79B64BA3D5AC0107EF450D2DC4340
737608,031-001847-421959,NULL,-105.03174849,39.68360044,1847,NULL,South,NULL,Julian,Street,NULL,NULL,NULL,1847 South Julian Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD48FD12A08425AC06813163880D74340
737609,031-004830-421960,NULL,-105.02130085,39.78437557,4830,NULL,North,NULL,Decatur,Street,NULL,NULL,NULL,4830 North Decatur Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CBC2938FE5C415AC080E8346B66E44340
737610,031-004258-421961,NULL,-105.00626347,39.77528551,4258,NULL,North,NULL,Pecos,Street,NULL,NULL,NULL,4258 North Pecos Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C800F74A066405AC068273D853CE34340
737611,031-004679-421962,NULL,-105.05118334,39.63256904,4679,NULL,South,NULL,Xavier,Street,NULL,NULL,NULL,4679 South Xavier Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD8B37A9646435AC0900AAD05F8D04340
737612,031-003945-421963,NULL,-104.90576947,39.64497509,3945,NULL,South,NULL,Oneida,Street,NULL,NULL,NULL,3945 South Oneida Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CBC9E7F20F8395AC0F8D82E8B8ED24340
737613,031-005520-421964,NULL,-104.84293740,39.79653056,5520,NULL,North,NULL,Racine,Street,NULL,NULL,NULL,5520 North Racine Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD064B5AFF2355AC030B391B6F4E54340
737614,031-002919-421965,NULL,-104.93422786,39.75878804,2919,NULL,North,NULL,Cherry,Street,NULL,NULL,NULL,2919 North Cherry Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB05AA563CA3B5AC0F80C6AF71FE14340
737615,031-005521-421966,NULL,-104.81844976,39.79423637,5521,NULL,North,NULL,Sable,Street,NULL,NULL,NULL,5521 North Sable Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C58B6137B61345AC090C78A89A9E54340
737616,031-001229-421967,NULL,-104.94452819,39.69420203,1229,NULL,South,NULL,Garfield,Street,NULL,NULL,NULL,1229 South Garfield Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C30EB6226733C5AC0E089AF9CDBD84340
737617,031-000557-421968,NULL,-104.98265053,39.72521935,557,NULL,North,NULL,Logan,Street,NULL,NULL,NULL,557 North Logan Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C88FE05BFE33E5AC0607CD9FCD3DC4340
737618,031-000842-421969,NULL,-104.94367970,39.72996108,842,NULL,North,NULL,Garfield,Street,NULL,NULL,NULL,842 North Garfield Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA846893F653C5AC000FA5A5D6FDD4340
737619,031-003980-421970,NULL,-104.73887159,39.77101530,3980,NULL,North,NULL,Odessa,Street,NULL,NULL,NULL,3980 North Odessa Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF0860DAC492F5AC0D85E12A1B0E24340
737620,031-001921-421971,NULL,-105.03357313,39.68171068,1921,NULL,South,NULL,King,Street,NULL,NULL,NULL,1921 South King Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C509FE60F26425AC0C83A9F4B42D74340
737621,031-004940-421972,NULL,-104.81887130,39.78271973,4940,NULL,North,NULL,Durham,Circle,NULL,NULL,NULL,4940 North Durham Circle,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE4A6306368345AC068BB052930E44340
737622,031-004145-421973,NULL,-104.74974063,39.77328953,4145,NULL,North,NULL,Jericho,Street,NULL,NULL,NULL,4145 North Jericho Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C04BB21C0FB2F5AC0C08CB826FBE24340
737623,031-001147-421974,NULL,-104.97214595,39.73452311,1147,NULL,North,NULL,Marion,Street,NULL,NULL,NULL,1147 North Marion Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98D7A9A3373E5AC0201974DA04DE4340
737624,031-000450-421975,NULL,-105.04825503,39.72297488,450,NULL,North,NULL,Wolff,Street,NULL,NULL,NULL,450 North Wolff Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C10724B9C16435AC04828E3708ADC4340
737625,031-007745-421976,NULL,-104.89714821,39.64444525,7745,NULL,East,NULL,Napa,Place,NULL,NULL,NULL,7745 East Napa Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9CD859E06A395AC0C05F852E7DD24340
737626,031-002835-421977,NULL,-104.90607215,39.75741397,2835,NULL,North,NULL,Pontiac,Street,NULL,NULL,NULL,2835 North Pontiac Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9CCB0716FD395AC040E6DCF0F2E04340
737627,031-002264-421978,NULL,-104.97432003,39.67548684,2264,NULL,South,NULL,Corona,Street,NULL,NULL,NULL,2264 South Corona Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C648A6B425B3E5AC0A07C515A76D64340
