761884,031-002433-446235,NULL,-105.01675983,39.76848413,2433,NULL,West,NULL,37Th,Avenue,NULL,NULL,NULL,2433 West 37Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC4A7D59712415AC070C61CB05DE24340
761885,031-003359-446236,NULL,-104.95645494,39.76431465,3359,NULL,North,NULL,Elizabeth,Street,NULL,NULL,NULL,3359 North Elizabeth Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB0B3C58E363D5AC010F3FE0FD5E14340
761886,031-002234-446237,NULL,-105.01371170,39.76532554,2234,NULL,West,NULL,35Th,Avenue,NULL,NULL,NULL,2234 West 35Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C44FD0CA7E0405AC0F8F4E92FF6E14340
761887,031-001070-446238,NULL,-104.94389726,39.69713654,1070,NULL,South,NULL,Garfield,Street,NULL,NULL,NULL,1070 South Garfield Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3C1014D0683C5AC048C723C53BD94340
761888,031-002550-446239,NULL,-104.91479127,39.75385586,2550,NULL,North,NULL,Leyden,Street,NULL,NULL,NULL,2550 North Leyden Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5CC1ADF08B3A5AC0C0F838597EE04340
761889,031-003124-446240,NULL,-105.04279563,39.65896618,3124,NULL,South,NULL,Raleigh,Street,NULL,NULL,NULL,3124 South Raleigh Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE454E929BD425AC0D8FCF50059D44340
761890,031-002030-446241,NULL,-105.02329007,39.74825086,2030,NULL,North,NULL,Eliot,Street,NULL,NULL,NULL,2030 North Eliot Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA8F29D957D415AC000E52CAFC6DF4340
761891,031-002215-446242,NULL,-105.03962851,39.75034740,2215,NULL,North,NULL,Perry,Street,NULL,NULL,NULL,2215 North Perry Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C189C044689425AC078C924620BE04340
761892,031-003201-446243,NULL,-104.95647171,39.76215147,3201,NULL,North,NULL,Elizabeth,Street,NULL,NULL,NULL,3201 North Elizabeth Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C305A1CD5363D5AC09045ED2D8EE14340
761893,031-000747-446244,NULL,-104.92533031,39.72774529,747,NULL,North,NULL,Grape,Street,NULL,NULL,NULL,747 North Grape Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C00A49B9C383B5AC0984CE9C126DD4340
761894,031-000730-446245,NULL,-104.93350565,39.72799083,730,NULL,North,NULL,Cherry,Street,NULL,NULL,NULL,730 North Cherry Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C00FA758EBE3B5AC0F02BB1CD2EDD4340
761895,031-002149-446246,NULL,-104.97724542,39.67766870,2149,NULL,South,NULL,Emerson,Street,NULL,NULL,NULL,2149 South Emerson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD4FC62308B3E5AC070B70FD9BDD64340
761896,031-002501-446247,NULL,-105.01750371,39.71725789,2501,NULL,West,NULL,Ellsworth,Avenue,NULL,NULL,NULL,2501 West Ellsworth Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE847DEC71E415AC018784A1BCFDB4340
761897,031-001437-446248,NULL,-104.99404172,39.74391983,1437,NULL,NULL,NULL,California,Street,NULL,NULL,NULL,1437 California Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4454DD609E3F5AC068CC80C738DF4340
761898,031-004030-446249,NULL,-104.89622438,39.64574730,4030,NULL,South,NULL,Spruce,Street,NULL,NULL,NULL,4030 South Spruce Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD0587EBD5B395AC0C057F5D8A7D24340
761899,031-002811-446250,NULL,-105.04605594,39.66450517,2811,NULL,South,NULL,Utica,Street,NULL,NULL,NULL,2811 South Utica Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C88059D94F2425AC0F0526D810ED54340
761900,031-000511-446251,NULL,-104.96976469,39.72403641,511,NULL,North,NULL,Humboldt,Street,NULL,NULL,NULL,511 North Humboldt Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0450EE9F103E5AC0289FA739ADDC4340
761901,031-003665-446252,NULL,-105.03598507,39.65921952,3665,NULL,West,NULL,Floyd,Avenue,NULL,NULL,NULL,3665 West Floyd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C307A4F944D425AC0F0C1164E61D44340
761902,031-003714-446253,NULL,-105.03547835,39.76802691,3714,NULL,North,NULL,Meade,Street,NULL,NULL,NULL,3714 North Meade Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C50F2F74645425AC030B6A3B44EE24340
761903,031-004244-446254,NULL,-105.02172785,39.77498591,4244,NULL,North,NULL,Decatur,Street,NULL,NULL,NULL,4244 North Decatur Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA8BB3BFD63415AC0C890F8BC32E34340
761904,031-001853-446255,NULL,-104.91639142,39.68296089,1853,NULL,South,NULL,Leyden,Street,NULL,NULL,NULL,1853 South Leyden Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE8E13328A63A5AC020342B436BD74340
761905,031-004522-446256,NULL,-105.04584565,39.77279739,4522,NULL,West,NULL,41St,Avenue,NULL,NULL,NULL,4522 West 41St Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98C79622EF425AC038815306EBE24340
761906,031-010025-446257,NULL,-104.87014414,39.65616224,10025,NULL,East,NULL,Girard,Avenue,NULL,NULL,NULL,10025 East Girard Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD8B7FD6CB0375AC0E8416814FDD34340
761907,031-004249-446258,NULL,-105.02396168,39.77504986,4249,NULL,North,NULL,Eliot,Street,NULL,NULL,NULL,4249 North Eliot Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CBCB18D9688415AC0A00779D534E34340
761908,031-002210-446259,NULL,-105.01376111,39.70537184,2210,NULL,West,NULL,Center,Avenue,NULL,NULL,NULL,2210 West Center Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C88A54B76E1405AC0309AE29F49DA4340
761909,031-001790-446260,NULL,-105.00826796,39.78882128,1790,NULL,West,NULL,51St,Avenue,NULL,NULL,NULL,1790 West 51St Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CDC3A537687405AC0D0417518F8E44340
761910,031-000811-446261,NULL,-104.94760922,39.72941681,811,NULL,North,NULL,Cook,Street,NULL,NULL,NULL,811 North Cook Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4C6525A1A53C5AC0280DB0875DDD4340
761911,031-002120-446262,NULL,-104.92502832,39.67797181,2120,NULL,South,NULL,Grape,Street,NULL,NULL,NULL,2120 South Grape Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF0605DA5333B5AC098AEE8C2C7D64340
761912,031-004595-446263,NULL,-104.93422821,39.67102349,4595,NULL,East,NULL,Harvard,Avenue,NULL,NULL,NULL,4595 East Harvard Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C78752165CA3B5AC0300D0219E4D54340
761913,031-000101-446264,NULL,-104.98412498,39.71858224,101,NULL,North,NULL,Grant,Street,NULL,NULL,NULL,101 North Grant Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD0FE55E7FB3E5AC0681CAB80FADB4340
761914,031-013290-446265,NULL,-104.83373749,39.79056561,13290,NULL,East,NULL,51St,Avenue,NULL,NULL,NULL,13290 East 51St Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF03F7DF45B355AC0F870044131E54340
761915,031-000968-446266,NULL,-104.94260237,39.73175414,968,NULL,North,NULL,Jackson,Street,NULL,NULL,NULL,968 North Jackson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C48ECE198533C5AC0284DA61EAADD4340
761916,031-000431-446267,NULL,-104.93080584,39.72376652,431,NULL,North,NULL,Eudora,Street,NULL,NULL,NULL,431 North Eudora Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5081A952923B5AC008F7A261A4DC4340
761917,031-004041-446268,NULL,-104.95010039,39.77356132,4041,NULL,North,NULL,Steele,Street,NULL,NULL,NULL,4041 North Streeteele St,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5C72D971CE3C5AC0E0D5A40E04E34340
761918,031-019391-446269,NULL,-104.76206319,39.77950311,19391,NULL,East,NULL,Scott,Place,NULL,NULL,NULL,19391 East Scott Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE043AAA4C5305AC008D9FFC1C6E34340
761919,031-001343-446270,NULL,-105.02065426,39.69213758,1343,NULL,South,NULL,Clay,Street,NULL,NULL,NULL,1343 South Clay Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC819436652415AC06837D7F697D84340
761920,031-000365-446271,NULL,-104.97437819,39.72133654,365,NULL,North,NULL,Corona,Street,NULL,NULL,NULL,365 North Corona Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C34EC55365C3E5AC0E0C36FC154DC4340
761921,031-003234-446272,NULL,-105.02931801,39.75091606,3234,NULL,West,NULL,23Rd,Avenue,NULL,NULL,NULL,3234 West 23Rd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C941FAE58E0415AC020226D041EE04340
761922,031-000446-446273,NULL,-105.03696210,39.72381221,446,NULL,North,NULL,Newton,Street,NULL,NULL,NULL,446 North Newton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C40AC48965D425AC0A832E5E0A5DC4340
761923,031-002324-446274,NULL,-104.92078872,39.75159597,2324,NULL,North,NULL,Ivanhoe,Street,NULL,NULL,NULL,2324 North Ivanhoe Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7C95CD33EE3A5AC01009F14B34E04340
761924,031-000789-446275,NULL,-104.92862704,39.72894182,789,NULL,North,NULL,Fairfax,Street,NULL,NULL,NULL,789 North Fairfax Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4C0A20A06E3B5AC0183426F74DDD4340
761925,031-000160-446276,NULL,-104.92012594,39.71906109,160,NULL,North,NULL,Ivy,Street,NULL,NULL,NULL,160 North Ivy Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C946BED57E33A5AC068F391310ADC4340
761926,031-003230-446277,NULL,-104.91724290,39.76271325,3230,NULL,North,NULL,Kearney,Street,NULL,NULL,NULL,3230 North Kearney Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7C598E1BB43A5AC070C87C96A0E14340
761927,031-003800-446278,NULL,-104.94277174,39.67462775,3800,NULL,East,NULL,Iliff,Avenue,NULL,NULL,NULL,3800 East Iliff Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C88174D5F563C5AC078C2BF335AD64340
761928,031-005159-446279,NULL,-105.03726983,39.79034161,5159,NULL,North,NULL,Newton,Street,NULL,NULL,NULL,5159 North Newton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6C5100A162425AC0A81AF8E929E54340
761929,031-005325-446280,NULL,-104.92515056,39.76312823,5325,NULL,East,NULL,Thrill,Place,NULL,NULL,NULL,5325 East Thrill Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CFCB1B0AA353B5AC0188C972FAEE14340
761930,031-000878-446281,NULL,-104.92448199,39.70027162,878,NULL,South,NULL,Grape,Street,NULL,NULL,NULL,878 South Grape Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC4B689B62A3B5AC048D01880A2D94340
761931,031-000310-446282,NULL,-104.92659503,39.72134120,310,NULL,North,NULL,Forest,Street,NULL,NULL,NULL,310 North Forest Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C601044554D3B5AC0F00987E854DC4340
761932,031-002676-446283,NULL,-104.92430080,39.75614838,2676,NULL,North,NULL,Grape,Street,NULL,NULL,NULL,2676 North Grape Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC8D789BE273B5AC0C0115378C9E04340
761933,031-003405-446284,NULL,-105.03089309,39.67761772,3405,NULL,West,NULL,Warren,Avenue,NULL,NULL,NULL,3405 West Warren Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CDC060627FA415AC0D0BC732DBCD64340
761934,031-002450-446285,NULL,-105.04850087,39.75327251,2450,NULL,North,NULL,Wolff,Street,NULL,NULL,NULL,2450 North Wolff Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CAC8B63A31A435AC0086BC93B6BE04340
761935,031-002959-446286,NULL,-104.96133484,39.75929680,2959,NULL,North,NULL,Gaylord,Street,NULL,NULL,NULL,2959 North Gaylord Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4CB99282863D5AC0D86B3CA330E14340
761936,031-000852-446287,NULL,-104.95356382,39.70167318,852,NULL,South,NULL,Milwaukee,Street,NULL,NULL,NULL,852 South Milwaukee Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7C2A8830073D5AC058E1486DD0D94340
761937,031-004353-446288,NULL,-104.82086134,39.77416876,4353,NULL,North,NULL,Elkhart,Street,NULL,NULL,NULL,4353 North Elkhart Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C14AF03FE88345AC0F8983CF617E34340
761938,031-003335-446289,NULL,-105.01620084,39.76391376,3335,NULL,North,NULL,Zuni,Street,NULL,NULL,NULL,3335 North Zuni Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C90B6426F09415AC0D03A16EDC7E14340
761939,031-001265-446290,NULL,-104.89560033,39.73682873,1265,NULL,North,NULL,Tamarac,Street,NULL,NULL,NULL,1265 North Tamarac Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1CB0088451395AC0B8C15C6750DE4340
761940,031-000932-446291,NULL,-104.99952454,39.72707678,932,NULL,West,NULL,7Th,Avenue,NULL,NULL,NULL,932 West 7Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CFCEEC935F83F5AC038270DDA10DD4340
761941,031-001613-446292,NULL,-104.93241090,39.74157470,1613,NULL,North,NULL,Dahlia,Street,NULL,NULL,NULL,1613 North Dahlia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9CF7BC9EAC3B5AC0082B78EBEBDE4340
761942,031-001365-446293,NULL,-104.97194196,39.66621616,1365,NULL,East,NULL,Amherst,Circle,NULL,NULL,NULL,1365 East Amherst Circle,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB8060E4C343E5AC0280B2D9246D54340
761943,031-002720-446294,NULL,-105.02088171,39.73533836,2720,NULL,West,NULL,Holden,Place,NULL,NULL,NULL,2720 West Holden Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB8AD412056415AC0A8FE41911FDE4340
761944,031-002995-446295,NULL,-104.90725906,39.76006639,2995,NULL,North,NULL,Olive,Street,NULL,NULL,NULL,2995 North Olive Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA8FF4E88103A5AC058BDEEDA49E14340
761945,031-001770-446296,NULL,-104.91367987,39.74512860,1770,NULL,North,NULL,Locust,Street,NULL,NULL,NULL,1770 North Locust Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C30B91BBB793A5AC0F81FAD5F60DF4340
761946,031-003701-446297,NULL,-105.03597690,39.78138439,3701,NULL,West,NULL,Alice,Place,NULL,NULL,NULL,3701 West Alice Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF47211724D425AC05808546704E44340
761947,031-003493-446298,NULL,-105.03428287,39.65934730,3493,NULL,West,NULL,Floyd,Avenue,NULL,NULL,NULL,3493 West Floyd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4096CAB031425AC020400B7E65D44340
761948,031-001663-446299,NULL,-104.94913310,39.74317780,1663,NULL,North,NULL,Adams,Street,NULL,NULL,NULL,1663 North Adams Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0092BB98BE3C5AC000C3387320DF4340
761949,031-000366-446300,NULL,-104.97424397,39.70983590,366,NULL,South,NULL,Corona,Street,NULL,NULL,NULL,366 South Corona Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE4125D035A3E5AC0B0DD19E7DBDA4340
761950,031-003350-446301,NULL,-104.94746476,39.66019017,3350,NULL,East,NULL,Dartmouth,Avenue,NULL,NULL,NULL,3350 East Dartmouth Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1C813A43A33C5AC0F833841C81D44340
761951,031-001679-446302,NULL,-104.97959465,39.68618414,1679,NULL,South,NULL,Washington,Street,NULL,NULL,NULL,1679 South Washington Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C486BC4ADB13E5AC080B9BDE1D4D74340
761952,031-001320-446303,NULL,-104.95029629,39.73723698,1320,NULL,North,NULL,Saint Paul,Street,NULL,NULL,NULL,1320 North Saint Paul Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C348B84A7D13C5AC0B85DFAC75DDE4340
761953,031-003601-446304,NULL,-104.95890215,39.76709862,3601,NULL,North,NULL,Josephine,Street,NULL,NULL,NULL,3601 North Josephine Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C18941FA75E3D5AC08071A74930E24340
761954,031-001661-446305,NULL,-104.94901099,39.74309802,1661,NULL,North,NULL,Adams,Street,NULL,NULL,NULL,1661 North Adams Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC81E5A91BC3C5AC0089B83D21DDF4340
761955,031-000930-446306,NULL,-104.95780521,39.69964756,930,NULL,South,NULL,Josephine,Street,NULL,NULL,NULL,930 South Josephine Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF82538AE4C3D5AC090DF150D8ED94340
761956,031-001001-446307,NULL,-105.00099559,39.71520144,1001,NULL,West,NULL,Bayaud,Avenue,NULL,NULL,NULL,1001 West Bayaud Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5C9FCE4F10405AC0908A78B88BDB4340
761957,031-002111-446308,NULL,-104.90500603,39.74892021,2111,NULL,North,NULL,Poplar,Street,NULL,NULL,NULL,2111 North Poplar Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB403649EEB395AC0007C0E9EDCDF4340
761958,031-000615-446309,NULL,-104.99434122,39.72604709,615,NULL,North,NULL,Elati,Street,NULL,NULL,NULL,615 North Elati Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CDC2A5A49A33F5AC0080B761CEFDC4340
761959,031-002554-446310,NULL,-104.97080623,39.67032632,2554,NULL,South,NULL,Lafayette,Street,NULL,NULL,NULL,2554 South Lafayette Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF88479B0213E5AC0286FB240CDD54340
761960,031-002629-446311,NULL,-104.96795785,39.66883097,2629,NULL,South,NULL,Gilpin,Street,NULL,NULL,NULL,2629 South Gilpin Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C64C88005F33D5AC0A816DE409CD54340
761961,031-003475-446312,NULL,-105.03305472,39.70249060,3475,NULL,West,NULL,Ohio,Avenue,NULL,NULL,NULL,3475 West Ohio Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD8908E911D425AC0B0C83B36EBD94340
761962,031-000343-446313,NULL,-104.99784178,39.72176847,343,NULL,North,NULL,Inca,Street,NULL,NULL,NULL,343 North Inca Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C28A0C0A3DC3F5AC010ACBEE862DC4340
761963,031-001160-446314,NULL,-105.01237954,39.69550774,1160,NULL,South,NULL,Tejon,Street,NULL,NULL,NULL,1160 South Tejon Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C446095D3CA405AC020B5CA6506D94340
761964,031-003230-446315,NULL,-105.02017185,39.76269740,3230,NULL,North,NULL,Clay,Street,NULL,NULL,NULL,3230 North Clay Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7474E57E4A415AC050768B11A0E14340
761965,031-005141-446316,NULL,-105.05255448,39.71050303,5141,NULL,West,NULL,Nevada,Place,NULL,NULL,NULL,5141 West Nevada Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C68EB720D5D435AC0985E6FC3F1DA4340
761966,031-001107-446317,NULL,-104.95773214,39.73393871,1107,NULL,North,NULL,Columbine,Street,NULL,NULL,NULL,1107 North Columbine Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD420C27B4B3D5AC0005C22B4F1DD4340
761967,031-002724-446318,NULL,-104.94248521,39.66686805,2724,NULL,South,NULL,Jackson,Street,NULL,NULL,NULL,2724 South Jackson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB4547AAD513C5AC0B0BFA8EE5BD54340
761968,031-003005-446319,NULL,-104.93597413,39.66330098,3005,NULL,South,NULL,Clermont,Drive,NULL,NULL,NULL,3005 South Clermont Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE0B50B00E73B5AC0A040E80BE7D44340
761969,031-000339-446320,NULL,-104.92614064,39.71039620,339,NULL,South,NULL,Glencoe,Street,NULL,NULL,NULL,339 South Glencoe Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C984B67E3453B5AC078654343EEDA4340
