"436420","-104.96068023","39.65523227","3465"," ","South"," ","Gaylord","Court"," ","Unit","131","3465 South Gaylord Court Unit 131","Englewood Co","80113","Arapahoe"
"436421","-104.96085511","39.65504242","3465"," ","South"," ","Gaylord","Court"," ","Unit","126","3465 South Gaylord Court Unit 126","Englewood Co","80113","Arapahoe"
"436422","-104.96067398","39.65504159","3465"," ","South"," ","Gaylord","Court"," ","Unit","125","3465 South Gaylord Court Unit 125","Englewood Co","80113","Arapahoe"
"436423","-104.9608637","39.65492629","3465"," ","South"," ","Gaylord","Court"," ","Unit","122","3465 South Gaylord Court Unit 122","Englewood Co","80113","Arapahoe"
"436424","-104.96068258","39.65492546","3465"," ","South"," ","Gaylord","Court"," ","Unit","121","3465 South Gaylord Court Unit 121","Englewood Co","80113","Arapahoe"
"436425","-104.96086414","39.65486969","3465"," ","South"," ","Gaylord","Court"," ","Unit","120","3465 South Gaylord Court Unit 120","Englewood Co","80113","Arapahoe"
"436426","-104.96068302","39.65486886","3465"," ","South"," ","Gaylord","Court"," ","Unit","119","3465 South Gaylord Court Unit 119","Englewood Co","80113","Arapahoe"
"436427","-104.96085552","39.65498881","3465"," ","South"," ","Gaylord","Court"," ","Unit","124","3465 South Gaylord Court Unit 124","Englewood Co","80113","Arapahoe"
"436428","-104.96067439","39.65498797","3465"," ","South"," ","Gaylord","Court"," ","Unit","123","3465 South Gaylord Court Unit 123","Englewood Co","80113","Arapahoe"
"436429","-104.96055092","39.65500826","3465"," ","South"," ","Gaylord","Court"," ","Unit","117","3465 South Gaylord Court Unit 117","Englewood Co","80113","Arapahoe"
"436430","-104.96055172","39.654904","3465"," ","South"," ","Gaylord","Court"," ","Unit","118","3465 South Gaylord Court Unit 118","Englewood Co","80113","Arapahoe"
"436431","-104.96054629","39.65510952","3465"," ","South"," ","Gaylord","Court"," ","Unit","135","3465 South Gaylord Court Unit 135","Englewood Co","80113","Arapahoe"
"436432","-104.96055326","39.65520488","3465"," ","South"," ","Gaylord","Court"," ","Unit","136","3465 South Gaylord Court Unit 136","Englewood Co","80113","Arapahoe"
"436433","-104.9604602","39.65527892","3465"," ","South"," ","Gaylord","Court"," ","Unit","202","3465 South Gaylord Court Unit 202","Englewood Co","80113","Arapahoe"
"436434","-104.96027908","39.65527809","3465"," ","South"," ","Gaylord","Court"," ","Unit","201","3465 South Gaylord Court Unit 201","Englewood Co","80113","Arapahoe"
"436435","-104.9604688","39.65516279","3465"," ","South"," ","Gaylord","Court"," ","Unit","206","3465 South Gaylord Court Unit 206","Englewood Co","80113","Arapahoe"
"436436","-104.96028768","39.65516195","3465"," ","South"," ","Gaylord","Court"," ","Unit","205","3465 South Gaylord Court Unit 205","Englewood Co","80113","Arapahoe"
"436437","-104.96046924","39.65510619","3465"," ","South"," ","Gaylord","Court"," ","Unit","208","3465 South Gaylord Court Unit 208","Englewood Co","80113","Arapahoe"
"436438","-104.96028811","39.65510536","3465"," ","South"," ","Gaylord","Court"," ","Unit","207","3465 South Gaylord Court Unit 207","Englewood Co","80113","Arapahoe"
"436439","-104.96046061","39.65522531","3465"," ","South"," ","Gaylord","Court"," ","Unit","204","3465 South Gaylord Court Unit 204","Englewood Co","80113","Arapahoe"
"436440","-104.96027949","39.65522447","3465"," ","South"," ","Gaylord","Court"," ","Unit","203","3465 South Gaylord Court Unit 203","Englewood Co","80113","Arapahoe"
"436441","-104.96045437","39.65503463","3465"," ","South"," ","Gaylord","Court"," ","Unit","210","3465 South Gaylord Court Unit 210","Englewood Co","80113","Arapahoe"
"436442","-104.96027325","39.6550338","3465"," ","South"," ","Gaylord","Court"," ","Unit","209","3465 South Gaylord Court Unit 209","Englewood Co","80113","Arapahoe"
"436443","-104.96046297","39.65491849","3465"," ","South"," ","Gaylord","Court"," ","Unit","214","3465 South Gaylord Court Unit 214","Englewood Co","80113","Arapahoe"
"436444","-104.96028185","39.65491766","3465"," ","South"," ","Gaylord","Court"," ","Unit","213","3465 South Gaylord Court Unit 213","Englewood Co","80113","Arapahoe"
"436445","-104.9604634","39.65486189","3465"," ","South"," ","Gaylord","Court"," ","Unit","216","3465 South Gaylord Court Unit 216","Englewood Co","80113","Arapahoe"
"436446","-104.96028228","39.65486106","3465"," ","South"," ","Gaylord","Court"," ","Unit","215","3465 South Gaylord Court Unit 215","Englewood Co","80113","Arapahoe"
"436447","-104.96045478","39.65498101","3465"," ","South"," ","Gaylord","Court"," ","Unit","212","3465 South Gaylord Court Unit 212","Englewood Co","80113","Arapahoe"
"436448","-104.96027366","39.65498018","3465"," ","South"," ","Gaylord","Court"," ","Unit","211","3465 South Gaylord Court Unit 211","Englewood Co","80113","Arapahoe"
"436449","-104.96086094","39.65528672","3465"," ","South"," ","Gaylord","Court"," ","Unit","234","3465 South Gaylord Court Unit 234","Englewood Co","80113","Arapahoe"
"436450","-104.96067981","39.65528589","3465"," ","South"," ","Gaylord","Court"," ","Unit","233","3465 South Gaylord Court Unit 233","Englewood Co","80113","Arapahoe"
"436451","-104.96086954","39.65517058","3465"," ","South"," ","Gaylord","Court"," ","Unit","230","3465 South Gaylord Court Unit 230","Englewood Co","80113","Arapahoe"
"436452","-104.96068841","39.65516975","3465"," ","South"," ","Gaylord","Court"," ","Unit","229","3465 South Gaylord Court Unit 229","Englewood Co","80113","Arapahoe"
"436453","-104.96086997","39.65511399","3465"," ","South"," ","Gaylord","Court"," ","Unit","228","3465 South Gaylord Court Unit 228","Englewood Co","80113","Arapahoe"
"436454","-104.96068885","39.65511316","3465"," ","South"," ","Gaylord","Court"," ","Unit","227","3465 South Gaylord Court Unit 227","Englewood Co","80113","Arapahoe"
"436455","-104.96086135","39.6552331","3465"," ","South"," ","Gaylord","Court"," ","Unit","232","3465 South Gaylord Court Unit 232","Englewood Co","80113","Arapahoe"
"436456","-104.96068023","39.65523227","3465"," ","South"," ","Gaylord","Court"," ","Unit","231","3465 South Gaylord Court Unit 231","Englewood Co","80113","Arapahoe"
"436457","-104.96085511","39.65504242","3465"," ","South"," ","Gaylord","Court"," ","Unit","226","3465 South Gaylord Court Unit 226","Englewood Co","80113","Arapahoe"
"436458","-104.96067398","39.65504159","3465"," ","South"," ","Gaylord","Court"," ","Unit","225","3465 South Gaylord Court Unit 225","Englewood Co","80113","Arapahoe"
"436459","-104.9608637","39.65492629","3465"," ","South"," ","Gaylord","Court"," ","Unit","222","3465 South Gaylord Court Unit 222","Englewood Co","80113","Arapahoe"
"436460","-104.96068258","39.65492546","3465"," ","South"," ","Gaylord","Court"," ","Unit","221","3465 South Gaylord Court Unit 221","Englewood Co","80113","Arapahoe"
"436461","-104.96086414","39.65486969","3465"," ","South"," ","Gaylord","Court"," ","Unit","220","3465 South Gaylord Court Unit 220","Englewood Co","80113","Arapahoe"
"436462","-104.96068302","39.65486886","3465"," ","South"," ","Gaylord","Court"," ","Unit","219","3465 South Gaylord Court Unit 219","Englewood Co","80113","Arapahoe"
"436463","-104.96085552","39.65498881","3465"," ","South"," ","Gaylord","Court"," ","Unit","224","3465 South Gaylord Court Unit 224","Englewood Co","80113","Arapahoe"
"436464","-104.96067439","39.65498797","3465"," ","South"," ","Gaylord","Court"," ","Unit","223","3465 South Gaylord Court Unit 223","Englewood Co","80113","Arapahoe"
"436465","-104.96055092","39.65500826","3465"," ","South"," ","Gaylord","Court"," ","Unit","217","3465 South Gaylord Court Unit 217","Englewood Co","80113","Arapahoe"
"436466","-104.96055172","39.654904","3465"," ","South"," ","Gaylord","Court"," ","Unit","218","3465 South Gaylord Court Unit 218","Englewood Co","80113","Arapahoe"
"436467","-104.96054629","39.65510952","3465"," ","South"," ","Gaylord","Court"," ","Unit","235","3465 South Gaylord Court Unit 235","Englewood Co","80113","Arapahoe"
"436468","-104.96055326","39.65520488","3465"," ","South"," ","Gaylord","Court"," ","Unit","236","3465 South Gaylord Court Unit 236","Englewood Co","80113","Arapahoe"
"436469","-104.9604602","39.65527892","3465"," ","South"," ","Gaylord","Court"," ","Unit","302","3465 South Gaylord Court Unit 302","Englewood Co","80113","Arapahoe"
"436470","-104.96027908","39.65527809","3465"," ","South"," ","Gaylord","Court"," ","Unit","301","3465 South Gaylord Court Unit 301","Englewood Co","80113","Arapahoe"
"436471","-104.9604688","39.65516279","3465"," ","South"," ","Gaylord","Court"," ","Unit","306","3465 South Gaylord Court Unit 306","Englewood Co","80113","Arapahoe"
"436472","-104.96028768","39.65516195","3465"," ","South"," ","Gaylord","Court"," ","Unit","305","3465 South Gaylord Court Unit 305","Englewood Co","80113","Arapahoe"
"436473","-104.96046924","39.65510619","3465"," ","South"," ","Gaylord","Court"," ","Unit","308","3465 South Gaylord Court Unit 308","Englewood Co","80113","Arapahoe"
"436474","-104.96028811","39.65510536","3465"," ","South"," ","Gaylord","Court"," ","Unit","307","3465 South Gaylord Court Unit 307","Englewood Co","80113","Arapahoe"
"436475","-104.96046061","39.65522531","3465"," ","South"," ","Gaylord","Court"," ","Unit","304","3465 South Gaylord Court Unit 304","Englewood Co","80113","Arapahoe"
"436476","-104.96027949","39.65522447","3465"," ","South"," ","Gaylord","Court"," ","Unit","303","3465 South Gaylord Court Unit 303","Englewood Co","80113","Arapahoe"
"436477","-104.0591298","39.63409922","78615"," ","East","Hwy","40"," "," ",""," ","78615 East Hwy 40 ","Deer Trail Co","80105","Arapahoe"
"436478","-104.88690007","39.68186519","1900"," ","South"," ","Quebec","Way"," ",""," ","1900 South Quebec Way ","Denver Co","80231","Arapahoe"
"436479","-104.7252654","39.60961233","22646"," ","East"," ","Ida","Circle"," ",""," ","22646 East Ida Circle ","Aurora Co","80015","Arapahoe"
"436480","-104.75098249","39.64370067","4001"," ","South"," ","Himalaya","Street"," ",""," ","4001 South Himalaya Street ","Aurora Co","80013","Arapahoe"
"436481","-104.74986051","39.63175342","4651"," ","South"," ","Jebel","Street"," ",""," ","4651 South Jebel Street ","Aurora Co","80249","Arapahoe"
"436482","-104.75209571","39.63241113","4655"," ","South"," ","Himalaya","Street"," ",""," ","4655 South Himalaya Street ","Aurora Co","80015","Arapahoe"
"436483","-104.73984892","39.6159294","5494"," ","South"," ","Picadilly","Street"," ",""," ","5494 South Picadilly Street ","Centennial Co","80015","Arapahoe"
"436484","-104.74684397","39.61944558","5400"," ","South"," ","Killarney","Street"," ",""," ","5400 South Killarney Street ","Aurora Co","80015","Arapahoe"
"436485","-104.74238467","39.71789117","21051"," ","East"," ","6Th","Avenue"," ",""," ","21051 East 6Th Avenue ","Aurora Co","80018","Arapahoe"
"436486","-104.96045437","39.65503463","3465"," ","South"," ","Gaylord","Court"," ","Unit","310","3465 South Gaylord Court Unit 310","Englewood Co","80113","Arapahoe"
"436487","-104.96027325","39.6550338","3465"," ","South"," ","Gaylord","Court"," ","Unit","309","3465 South Gaylord Court Unit 309","Englewood Co","80113","Arapahoe"
"436488","-104.96046297","39.65491849","3465"," ","South"," ","Gaylord","Court"," ","Unit","314","3465 South Gaylord Court Unit 314","Englewood Co","80113","Arapahoe"
"436489","-104.96028185","39.65491766","3465"," ","South"," ","Gaylord","Court"," ","Unit","313","3465 South Gaylord Court Unit 313","Englewood Co","80113","Arapahoe"
"436490","-104.9604634","39.65486189","3465"," ","South"," ","Gaylord","Court"," ","Unit","316","3465 South Gaylord Court Unit 316","Englewood Co","80113","Arapahoe"
"436491","-104.96028228","39.65486106","3465"," ","South"," ","Gaylord","Court"," ","Unit","315","3465 South Gaylord Court Unit 315","Englewood Co","80113","Arapahoe"
"436492","-104.96045478","39.65498101","3465"," ","South"," ","Gaylord","Court"," ","Unit","312","3465 South Gaylord Court Unit 312","Englewood Co","80113","Arapahoe"
"436493","-104.96027366","39.65498018","3465"," ","South"," ","Gaylord","Court"," ","Unit","311","3465 South Gaylord Court Unit 311","Englewood Co","80113","Arapahoe"
"436494","-104.96086094","39.65528672","3465"," ","South"," ","Gaylord","Court"," ","Unit","334","3465 South Gaylord Court Unit 334","Englewood Co","80113","Arapahoe"
"436495","-104.96067981","39.65528589","3465"," ","South"," ","Gaylord","Court"," ","Unit","333","3465 South Gaylord Court Unit 333","Englewood Co","80113","Arapahoe"
"436496","-104.96086954","39.65517058","3465"," ","South"," ","Gaylord","Court"," ","Unit","330","3465 South Gaylord Court Unit 330","Englewood Co","80113","Arapahoe"
"436497","-104.96068841","39.65516975","3465"," ","South"," ","Gaylord","Court"," ","Unit","329","3465 South Gaylord Court Unit 329","Englewood Co","80113","Arapahoe"
"436498","-104.96086997","39.65511399","3465"," ","South"," ","Gaylord","Court"," ","Unit","328","3465 South Gaylord Court Unit 328","Englewood Co","80113","Arapahoe"
"436499","-104.96068885","39.65511316","3465"," ","South"," ","Gaylord","Court"," ","Unit","327","3465 South Gaylord Court Unit 327","Englewood Co","80113","Arapahoe"
"436500","-104.96086135","39.6552331","3465"," ","South"," ","Gaylord","Court"," ","Unit","332","3465 South Gaylord Court Unit 332","Englewood Co","80113","Arapahoe"
"436501","-104.96068023","39.65523227","3465"," ","South"," ","Gaylord","Court"," ","Unit","331","3465 South Gaylord Court Unit 331","Englewood Co","80113","Arapahoe"
"436502","-104.96085511","39.65504242","3465"," ","South"," ","Gaylord","Court"," ","Unit","326","3465 South Gaylord Court Unit 326","Englewood Co","80113","Arapahoe"
"436503","-104.96067398","39.65504159","3465"," ","South"," ","Gaylord","Court"," ","Unit","325","3465 South Gaylord Court Unit 325","Englewood Co","80113","Arapahoe"
"436504","-104.9608637","39.65492629","3465"," ","South"," ","Gaylord","Court"," ","Unit","322","3465 South Gaylord Court Unit 322","Englewood Co","80113","Arapahoe"
"436505","-104.96068258","39.65492546","3465"," ","South"," ","Gaylord","Court"," ","Unit","321","3465 South Gaylord Court Unit 321","Englewood Co","80113","Arapahoe"
"436506","-104.96086414","39.65486969","3465"," ","South"," ","Gaylord","Court"," ","Unit","320","3465 South Gaylord Court Unit 320","Englewood Co","80113","Arapahoe"
"436507","-104.96068302","39.65486886","3465"," ","South"," ","Gaylord","Court"," ","Unit","319","3465 South Gaylord Court Unit 319","Englewood Co","80113","Arapahoe"
"436508","-104.96085552","39.65498881","3465"," ","South"," ","Gaylord","Court"," ","Unit","324","3465 South Gaylord Court Unit 324","Englewood Co","80113","Arapahoe"
"436509","-104.96067439","39.65498797","3465"," ","South"," ","Gaylord","Court"," ","Unit","323","3465 South Gaylord Court Unit 323","Englewood Co","80113","Arapahoe"
"436510","-104.96055092","39.65500826","3465"," ","South"," ","Gaylord","Court"," ","Unit","317","3465 South Gaylord Court Unit 317","Englewood Co","80113","Arapahoe"
"436511","-104.96055172","39.654904","3465"," ","South"," ","Gaylord","Court"," ","Unit","318","3465 South Gaylord Court Unit 318","Englewood Co","80113","Arapahoe"
"436512","-104.96054629","39.65510952","3465"," ","South"," ","Gaylord","Court"," ","Unit","335","3465 South Gaylord Court Unit 335","Englewood Co","80113","Arapahoe"
"436513","-104.96055326","39.65520488","3465"," ","South"," ","Gaylord","Court"," ","Unit","336","3465 South Gaylord Court Unit 336","Englewood Co","80113","Arapahoe"
"436514","-104.9604602","39.65527892","3465"," ","South"," ","Gaylord","Court"," ","Unit","402","3465 South Gaylord Court Unit 402","Englewood Co","80113","Arapahoe"
"436515","-104.96027908","39.65527809","3465"," ","South"," ","Gaylord","Court"," ","Unit","401","3465 South Gaylord Court Unit 401","Englewood Co","80113","Arapahoe"
"436516","-104.9604688","39.65516279","3465"," ","South"," ","Gaylord","Court"," ","Unit","406","3465 South Gaylord Court Unit 406","Englewood Co","80113","Arapahoe"
"436517","-104.96028768","39.65516195","3465"," ","South"," ","Gaylord","Court"," ","Unit","405","3465 South Gaylord Court Unit 405","Englewood Co","80113","Arapahoe"
"436518","-104.96046924","39.65510619","3465"," ","South"," ","Gaylord","Court"," ","Unit","408","3465 South Gaylord Court Unit 408","Englewood Co","80113","Arapahoe"
"436519","-104.96028811","39.65510536","3465"," ","South"," ","Gaylord","Court"," ","Unit","407","3465 South Gaylord Court Unit 407","Englewood Co","80113","Arapahoe"
"436520","-104.96046061","39.65522531","3465"," ","South"," ","Gaylord","Court"," ","Unit","404","3465 South Gaylord Court Unit 404","Englewood Co","80113","Arapahoe"
"436521","-104.96027949","39.65522447","3465"," ","South"," ","Gaylord","Court"," ","Unit","403","3465 South Gaylord Court Unit 403","Englewood Co","80113","Arapahoe"
"436522","-104.96045437","39.65503463","3465"," ","South"," ","Gaylord","Court"," ","Unit","410","3465 South Gaylord Court Unit 410","Englewood Co","80113","Arapahoe"
"436523","-104.96027325","39.6550338","3465"," ","South"," ","Gaylord","Court"," ","Unit","409","3465 South Gaylord Court Unit 409","Englewood Co","80113","Arapahoe"
"436524","-104.96046297","39.65491849","3465"," ","South"," ","Gaylord","Court"," ","Unit","414","3465 South Gaylord Court Unit 414","Englewood Co","80113","Arapahoe"
"436525","-104.96028185","39.65491766","3465"," ","South"," ","Gaylord","Court"," ","Unit","413","3465 South Gaylord Court Unit 413","Englewood Co","80113","Arapahoe"
"436526","-104.9604634","39.65486189","3465"," ","South"," ","Gaylord","Court"," ","Unit","416","3465 South Gaylord Court Unit 416","Englewood Co","80113","Arapahoe"
"436527","-104.96028228","39.65486106","3465"," ","South"," ","Gaylord","Court"," ","Unit","415","3465 South Gaylord Court Unit 415","Englewood Co","80113","Arapahoe"
"436528","-104.96045478","39.65498101","3465"," ","South"," ","Gaylord","Court"," ","Unit","412","3465 South Gaylord Court Unit 412","Englewood Co","80113","Arapahoe"
"436529","-104.96027366","39.65498018","3465"," ","South"," ","Gaylord","Court"," ","Unit","411","3465 South Gaylord Court Unit 411","Englewood Co","80113","Arapahoe"
"436530","-104.96086094","39.65528672","3465"," ","South"," ","Gaylord","Court"," ","Unit","434","3465 South Gaylord Court Unit 434","Englewood Co","80113","Arapahoe"
"436531","-104.96067981","39.65528589","3465"," ","South"," ","Gaylord","Court"," ","Unit","433","3465 South Gaylord Court Unit 433","Englewood Co","80113","Arapahoe"
"436532","-104.96086954","39.65517058","3465"," ","South"," ","Gaylord","Court"," ","Unit","430","3465 South Gaylord Court Unit 430","Englewood Co","80113","Arapahoe"
"436533","-104.96068841","39.65516975","3465"," ","South"," ","Gaylord","Court"," ","Unit","429","3465 South Gaylord Court Unit 429","Englewood Co","80113","Arapahoe"
"436534","-104.96086997","39.65511399","3465"," ","South"," ","Gaylord","Court"," ","Unit","428","3465 South Gaylord Court Unit 428","Englewood Co","80113","Arapahoe"
"436535","-104.96068885","39.65511316","3465"," ","South"," ","Gaylord","Court"," ","Unit","427","3465 South Gaylord Court Unit 427","Englewood Co","80113","Arapahoe"
"436536","-104.96086135","39.6552331","3465"," ","South"," ","Gaylord","Court"," ","Unit","432","3465 South Gaylord Court Unit 432","Englewood Co","80113","Arapahoe"
"436537","-104.96068023","39.65523227","3465"," ","South"," ","Gaylord","Court"," ","Unit","431","3465 South Gaylord Court Unit 431","Englewood Co","80113","Arapahoe"
"436538","-104.96085511","39.65504242","3465"," ","South"," ","Gaylord","Court"," ","Unit","426","3465 South Gaylord Court Unit 426","Englewood Co","80113","Arapahoe"
"436539","-104.96067398","39.65504159","3465"," ","South"," ","Gaylord","Court"," ","Unit","425","3465 South Gaylord Court Unit 425","Englewood Co","80113","Arapahoe"
"436540","-104.9608637","39.65492629","3465"," ","South"," ","Gaylord","Court"," ","Unit","422","3465 South Gaylord Court Unit 422","Englewood Co","80113","Arapahoe"
"436541","-104.96068258","39.65492546","3465"," ","South"," ","Gaylord","Court"," ","Unit","421","3465 South Gaylord Court Unit 421","Englewood Co","80113","Arapahoe"
"436542","-104.96086414","39.65486969","3465"," ","South"," ","Gaylord","Court"," ","Unit","420","3465 South Gaylord Court Unit 420","Englewood Co","80113","Arapahoe"
"436543","-104.96068302","39.65486886","3465"," ","South"," ","Gaylord","Court"," ","Unit","419","3465 South Gaylord Court Unit 419","Englewood Co","80113","Arapahoe"
"436544","-104.96085552","39.65498881","3465"," ","South"," ","Gaylord","Court"," ","Unit","424","3465 South Gaylord Court Unit 424","Englewood Co","80113","Arapahoe"
"436545","-104.96067439","39.65498797","3465"," ","South"," ","Gaylord","Court"," ","Unit","423","3465 South Gaylord Court Unit 423","Englewood Co","80113","Arapahoe"
"436546","-104.96055092","39.65500826","3465"," ","South"," ","Gaylord","Court"," ","Unit","417","3465 South Gaylord Court Unit 417","Englewood Co","80113","Arapahoe"
"436547","-104.96055172","39.654904","3465"," ","South"," ","Gaylord","Court"," ","Unit","418","3465 South Gaylord Court Unit 418","Englewood Co","80113","Arapahoe"
"436548","-104.96054629","39.65510952","3465"," ","South"," ","Gaylord","Court"," ","Unit","435","3465 South Gaylord Court Unit 435","Englewood Co","80113","Arapahoe"
"436549","-104.96055326","39.65520488","3465"," ","South"," ","Gaylord","Court"," ","Unit","436","3465 South Gaylord Court Unit 436","Englewood Co","80113","Arapahoe"
"436550","-104.9604602","39.65527892","3465"," ","South"," ","Gaylord","Court"," ","Unit","502","3465 South Gaylord Court Unit 502","Englewood Co","80113","Arapahoe"
"436551","-104.96027908","39.65527809","3465"," ","South"," ","Gaylord","Court"," ","Unit","501","3465 South Gaylord Court Unit 501","Englewood Co","80113","Arapahoe"
"436552","-104.9604688","39.65516279","3465"," ","South"," ","Gaylord","Court"," ","Unit","506","3465 South Gaylord Court Unit 506","Englewood Co","80113","Arapahoe"
"436553","-104.96028768","39.65516195","3465"," ","South"," ","Gaylord","Court"," ","Unit","505","3465 South Gaylord Court Unit 505","Englewood Co","80113","Arapahoe"
"436554","-104.96046924","39.65510619","3465"," ","South"," ","Gaylord","Court"," ","Unit","508","3465 South Gaylord Court Unit 508","Englewood Co","80113","Arapahoe"
"436555","-104.96028811","39.65510536","3465"," ","South"," ","Gaylord","Court"," ","Unit","507","3465 South Gaylord Court Unit 507","Englewood Co","80113","Arapahoe"
"436556","-104.96046061","39.65522531","3465"," ","South"," ","Gaylord","Court"," ","Unit","504","3465 South Gaylord Court Unit 504","Englewood Co","80113","Arapahoe"
"436557","-104.96027949","39.65522447","3465"," ","South"," ","Gaylord","Court"," ","Unit","503","3465 South Gaylord Court Unit 503","Englewood Co","80113","Arapahoe"
"436558","-104.96045437","39.65503463","3465"," ","South"," ","Gaylord","Court"," ","Unit","510","3465 South Gaylord Court Unit 510","Englewood Co","80113","Arapahoe"
"436559","-104.96027325","39.6550338","3465"," ","South"," ","Gaylord","Court"," ","Unit","509","3465 South Gaylord Court Unit 509","Englewood Co","80113","Arapahoe"
"436560","-104.96046297","39.65491849","3465"," ","South"," ","Gaylord","Court"," ","Unit","514","3465 South Gaylord Court Unit 514","Englewood Co","80113","Arapahoe"
"436561","-104.96028185","39.65491766","3465"," ","South"," ","Gaylord","Court"," ","Unit","513","3465 South Gaylord Court Unit 513","Englewood Co","80113","Arapahoe"
"436562","-104.9604634","39.65486189","3465"," ","South"," ","Gaylord","Court"," ","Unit","516","3465 South Gaylord Court Unit 516","Englewood Co","80113","Arapahoe"
"436563","-104.96028228","39.65486106","3465"," ","South"," ","Gaylord","Court"," ","Unit","515","3465 South Gaylord Court Unit 515","Englewood Co","80113","Arapahoe"
"436564","-104.96045478","39.65498101","3465"," ","South"," ","Gaylord","Court"," ","Unit","512","3465 South Gaylord Court Unit 512","Englewood Co","80113","Arapahoe"
"436565","-104.96027366","39.65498018","3465"," ","South"," ","Gaylord","Court"," ","Unit","511","3465 South Gaylord Court Unit 511","Englewood Co","80113","Arapahoe"
"436566","-104.96086094","39.65528672","3465"," ","South"," ","Gaylord","Court"," ","Unit","534","3465 South Gaylord Court Unit 534","Englewood Co","80113","Arapahoe"
"436567","-104.96067981","39.65528589","3465"," ","South"," ","Gaylord","Court"," ","Unit","533","3465 South Gaylord Court Unit 533","Englewood Co","80113","Arapahoe"
"436568","-104.96086954","39.65517058","3465"," ","South"," ","Gaylord","Court"," ","Unit","530","3465 South Gaylord Court Unit 530","Englewood Co","80113","Arapahoe"
"436569","-104.96068841","39.65516975","3465"," ","South"," ","Gaylord","Court"," ","Unit","529","3465 South Gaylord Court Unit 529","Englewood Co","80113","Arapahoe"
"436570","-104.96086997","39.65511399","3465"," ","South"," ","Gaylord","Court"," ","Unit","528","3465 South Gaylord Court Unit 528","Englewood Co","80113","Arapahoe"
"436571","-104.96068885","39.65511316","3465"," ","South"," ","Gaylord","Court"," ","Unit","527","3465 South Gaylord Court Unit 527","Englewood Co","80113","Arapahoe"
"436572","-104.96086135","39.6552331","3465"," ","South"," ","Gaylord","Court"," ","Unit","532","3465 South Gaylord Court Unit 532","Englewood Co","80113","Arapahoe"
"436573","-104.96068023","39.65523227","3465"," ","South"," ","Gaylord","Court"," ","Unit","531","3465 South Gaylord Court Unit 531","Englewood Co","80113","Arapahoe"
"436574","-104.96085511","39.65504242","3465"," ","South"," ","Gaylord","Court"," ","Unit","526","3465 South Gaylord Court Unit 526","Englewood Co","80113","Arapahoe"
"436575","-104.96067398","39.65504159","3465"," ","South"," ","Gaylord","Court"," ","Unit","525","3465 South Gaylord Court Unit 525","Englewood Co","80113","Arapahoe"
"436576","-104.9608637","39.65492629","3465"," ","South"," ","Gaylord","Court"," ","Unit","522","3465 South Gaylord Court Unit 522","Englewood Co","80113","Arapahoe"
"436577","-104.96068258","39.65492546","3465"," ","South"," ","Gaylord","Court"," ","Unit","521","3465 South Gaylord Court Unit 521","Englewood Co","80113","Arapahoe"
"436578","-104.96086414","39.65486969","3465"," ","South"," ","Gaylord","Court"," ","Unit","520","3465 South Gaylord Court Unit 520","Englewood Co","80113","Arapahoe"
"436579","-104.96068302","39.65486886","3465"," ","South"," ","Gaylord","Court"," ","Unit","519","3465 South Gaylord Court Unit 519","Englewood Co","80113","Arapahoe"
"436580","-104.96085552","39.65498881","3465"," ","South"," ","Gaylord","Court"," ","Unit","524","3465 South Gaylord Court Unit 524","Englewood Co","80113","Arapahoe"
"436581","-104.96067439","39.65498797","3465"," ","South"," ","Gaylord","Court"," ","Unit","523","3465 South Gaylord Court Unit 523","Englewood Co","80113","Arapahoe"
"436582","-104.96055092","39.65500826","3465"," ","South"," ","Gaylord","Court"," ","Unit","517","3465 South Gaylord Court Unit 517","Englewood Co","80113","Arapahoe"
"436583","-104.96055172","39.654904","3465"," ","South"," ","Gaylord","Court"," ","Unit","518","3465 South Gaylord Court Unit 518","Englewood Co","80113","Arapahoe"
"436584","-104.96054629","39.65510952","3465"," ","South"," ","Gaylord","Court"," ","Unit","535","3465 South Gaylord Court Unit 535","Englewood Co","80113","Arapahoe"
"436585","-104.96055326","39.65520488","3465"," ","South"," ","Gaylord","Court"," ","Unit","536","3465 South Gaylord Court Unit 536","Englewood Co","80113","Arapahoe"
"436586","-104.9604602","39.65527892","3465"," ","South"," ","Gaylord","Court"," ","Unit","602","3465 South Gaylord Court Unit 602","Englewood Co","80113","Arapahoe"
"436587","-104.96027908","39.65527809","3465"," ","South"," ","Gaylord","Court"," ","Unit","601","3465 South Gaylord Court Unit 601","Englewood Co","80113","Arapahoe"
"436588","-104.9604688","39.65516279","3465"," ","South"," ","Gaylord","Court"," ","Unit","606","3465 South Gaylord Court Unit 606","Englewood Co","80113","Arapahoe"
"436589","-104.96028768","39.65516195","3465"," ","South"," ","Gaylord","Court"," ","Unit","605","3465 South Gaylord Court Unit 605","Englewood Co","80113","Arapahoe"
"436590","-104.96046924","39.65510619","3465"," ","South"," ","Gaylord","Court"," ","Unit","608","3465 South Gaylord Court Unit 608","Englewood Co","80113","Arapahoe"
"436591","-104.96028811","39.65510536","3465"," ","South"," ","Gaylord","Court"," ","Unit","607","3465 South Gaylord Court Unit 607","Englewood Co","80113","Arapahoe"
"436592","-104.96046061","39.65522531","3465"," ","South"," ","Gaylord","Court"," ","Unit","604","3465 South Gaylord Court Unit 604","Englewood Co","80113","Arapahoe"
