656990,031-015555-341341,NULL,-104.80776199,39.77645823,15555,NULL,East,NULL,40Th,Avenue,NULL,NULL,NULL,15555 East 40Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C301EF458B2335AC0F88D230163E34340
656991,031-015555-341342,NULL,-104.80741641,39.77636326,15555,NULL,East,NULL,40Th,Avenue,NULL,NULL,NULL,15555 East 40Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C303F64B5AC335AC048122DE15FE34340
656992,031-005045-341343,NULL,-105.05144382,39.70631498,5045,NULL,West,NULL,Custer,Place,NULL,NULL,NULL,5045 West Custer Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6C5708DB4A435AC0407A868768DA4340
656993,031-005055-341344,NULL,-105.05170651,39.70636540,5055,NULL,West,NULL,Custer,Place,NULL,NULL,NULL,5055 West Custer Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C90BAD7284F435AC098DD6F2E6ADA4340
656994,031-005105-341345,NULL,-105.05204055,39.70637491,5105,NULL,West,NULL,Custer,Place,NULL,NULL,NULL,5105 West Custer Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1427E4A154435AC0A049347E6ADA4340
656995,031-005895-341346,NULL,-104.91911524,39.67914085,5895,NULL,East,NULL,Evans,Avenue,NULL,NULL,NULL,5895 East Evans Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C04120ACDD23A5AC0A84C151FEED64340
656996,031-015555-341347,NULL,-104.80779726,39.77588936,15555,NULL,East,NULL,40Th,Avenue,NULL,NULL,NULL,15555 East 40Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA4F0E4F6B2335AC03837FF4C50E34340
656997,031-015555-341348,NULL,-104.80776015,39.77626948,15555,NULL,East,NULL,40Th,Avenue,NULL,NULL,NULL,15555 East 40Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C28B7E051B2335AC020230DCC5CE34340
656998,031-015555-341349,NULL,-104.80686971,39.77365123,15555,NULL,East,NULL,40Th,Avenue,NULL,NULL,NULL,15555 East 40Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C041DCBC0A3335AC030DCF60007E34340
656999,031-015555-341350,NULL,-104.80686971,39.77365123,15555,NULL,East,NULL,40Th,Avenue,NULL,NULL,NULL,15555 East 40Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C88185AC3A3335AC0689CA0FC06E34340
657000,031-015555-341351,NULL,-104.80686971,39.77365123,15555,NULL,East,NULL,40Th,Avenue,NULL,NULL,NULL,15555 East 40Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C041DCBC0A3335AC030DCF60007E34340
657001,031-015555-341352,NULL,-104.80686971,39.77365123,15555,NULL,East,NULL,40Th,Avenue,NULL,NULL,NULL,15555 East 40Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C041DCBC0A3335AC030DCF60007E34340
657002,031-008101-341353,NULL,-104.89534002,39.66267069,8101,NULL,East,NULL,Dartmouth,Avenue,NULL,NULL,NULL,8101 East Dartmouth Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE81939404D395AC078EEA864D2D44340
657003,031-008101-341354,NULL,-104.89437561,39.66370347,8101,NULL,East,NULL,Dartmouth,Avenue,NULL,NULL,NULL,8101 East Dartmouth Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0C872E733D395AC03089453CF4D44340
657004,031-008101-341355,NULL,-104.89513481,39.66257630,8101,NULL,East,NULL,Dartmouth,Avenue,NULL,NULL,NULL,8101 East Dartmouth Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C809D83E349395AC020C5CA4CCFD44340
657005,031-008101-341356,NULL,-104.89457835,39.66367157,8101,NULL,East,NULL,Dartmouth,Avenue,NULL,NULL,NULL,8101 East Dartmouth Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C882A8CC540395AC03883A830F3D44340
657006,031-008101-341357,NULL,-104.89485833,39.66250898,8101,NULL,East,NULL,Dartmouth,Avenue,NULL,NULL,NULL,8101 East Dartmouth Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC79DF5B45395AC010CB2918CDD44340
657007,031-008101-341358,NULL,-104.89478820,39.66363971,8101,NULL,East,NULL,Dartmouth,Avenue,NULL,NULL,NULL,8101 East Dartmouth Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1009BB3544395AC0B83D5F25F2D44340
657008,031-008101-341359,NULL,-104.89474618,39.66233270,8101,NULL,East,NULL,Dartmouth,Avenue,NULL,NULL,NULL,8101 East Dartmouth Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C288D7E8543395AC0B0146751C7D44340
657009,031-008101-341360,NULL,-104.89499800,39.66361334,8101,NULL,East,NULL,Dartmouth,Avenue,NULL,NULL,NULL,8101 East Dartmouth Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C10FFB0A547395AC068CD2548F1D44340
657010,031-008101-341361,NULL,-104.89484031,39.66212729,8101,NULL,East,NULL,Dartmouth,Avenue,NULL,NULL,NULL,8101 East Dartmouth Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2880481045395AC0A86E3D96C0D44340
657011,031-008101-341362,NULL,-104.89521133,39.66358973,8101,NULL,East,NULL,Dartmouth,Avenue,NULL,NULL,NULL,8101 East Dartmouth Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB47C78244B395AC0A0B61782F0D44340
657012,031-008101-341363,NULL,-104.89509687,39.66203252,8101,NULL,East,NULL,Dartmouth,Avenue,NULL,NULL,NULL,8101 East Dartmouth Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C78FF634449395AC070D9467BBDD44340
657013,031-001615-341364,NULL,-104.99221264,39.74555131,1615,NULL,NULL,NULL,California,Street,NULL,NULL,NULL,1615 California Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C74F17269803F5AC0D843B3396EDF4340
657014,031-000701-341365,NULL,-104.99221264,39.74555131,701,NULL,NULL,NULL,16Th,Street,NULL,NULL,NULL,701 16Th Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C74F17269803F5AC0D843B3396EDF4340
657015,031-000707-341366,NULL,-104.99226278,39.74540569,707,NULL,NULL,NULL,16Th,Street,NULL,NULL,NULL,707 16Th Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE032B33E813F5AC078B1FE7669DF4340
657016,031-003634-341367,NULL,-104.93305267,39.76775937,3634,NULL,North,NULL,Dexter,Street,NULL,NULL,NULL,3634 North Dexter Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CFCD88C22B73B5AC0F8C957F045E24340
657017,031-005291-341368,NULL,-104.92797012,39.66764242,5291,NULL,East,NULL,Yale,Avenue,NULL,NULL,NULL,5291 East Yale Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C58CB46E2633B5AC0D8E1CE4375D54340
657018,031-002125-341369,NULL,-104.96146909,39.74181834,2125,NULL,East,NULL,16Th,Avenue,NULL,NULL,NULL,2125 East 16Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8C6AA6B5883D5AC0C8EF42E7F3DE4340
657019,031-002129-341370,NULL,-104.96140509,39.74181805,2129,NULL,East,NULL,16Th,Avenue,NULL,NULL,NULL,2129 East 16Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1C9231A9873D5AC050B9CDE4F3DE4340
657020,031-002133-341371,NULL,-104.96134464,39.74181777,2133,NULL,East,NULL,16Th,Avenue,NULL,NULL,NULL,2133 East 16Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6406A8AB863D5AC0F8DE7AE2F3DE4340
657021,031-002137-341372,NULL,-104.96128063,39.74181748,2137,NULL,East,NULL,16Th,Avenue,NULL,NULL,NULL,2137 East 16Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C90CF2D9F853D5AC080A805E0F3DE4340
657022,031-002141-341373,NULL,-104.96121660,39.74181993,2141,NULL,East,NULL,16Th,Avenue,NULL,NULL,NULL,2141 East 16Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C947DA392843D5AC0886F99F4F3DE4340
657023,031-002145-341374,NULL,-104.96115263,39.74181415,2145,NULL,East,NULL,16Th,Avenue,NULL,NULL,NULL,2145 East 16Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C80725786833D5AC0E06314C4F3DE4340
657024,031-001890-341375,NULL,-104.97075153,39.68229572,1890,NULL,South,NULL,Lafayette,Street,NULL,NULL,NULL,1890 South Lafayette Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C902D02CB203E5AC070185A7755D74340
657025,031-000751-341376,NULL,-104.90187887,39.72811717,751,NULL,North,NULL,Quince,Street,NULL,NULL,NULL,751 North Quince Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE8A4EC64B8395AC018C5A0F032DD4340
657026,031-000753-341377,NULL,-104.90187314,39.72818120,753,NULL,North,NULL,Quince,Street,NULL,NULL,NULL,753 North Quince Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CACAAD844B8395AC0F893FB0135DD4340
657027,031-000755-341378,NULL,-104.90187044,39.72823723,755,NULL,North,NULL,Quince,Street,NULL,NULL,NULL,755 North Quince Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC062C842B8395AC0A00296E536DD4340
657028,031-000757-341379,NULL,-104.90187219,39.72829329,757,NULL,North,NULL,Quince,Street,NULL,NULL,NULL,757 North Quince Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE4DFD140B8395AC0582823B238DD4340
657029,031-000759-341380,NULL,-104.90186722,39.72835504,759,NULL,North,NULL,Quince,Street,NULL,NULL,NULL,759 North Quince Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9C0CA72FB8395AC0D09EA4C33ADD4340
657030,031-000761-341381,NULL,-104.90188308,39.72840545,761,NULL,North,NULL,Quince,Street,NULL,NULL,NULL,761 North Quince Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD0C37078B8395AC0205BE5623CDD4340
657031,031-000763-341382,NULL,-104.90187514,39.72846775,763,NULL,North,NULL,Quince,Street,NULL,NULL,NULL,763 North Quince Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB4B65B58B8395AC0002A40743EDD4340
657032,031-001338-341383,NULL,-105.00252183,39.73758192,1338,NULL,North,NULL,Mariposa,Street,NULL,NULL,NULL,1338 North Mariposa Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8C0C4E5129405AC0B042981569DE4340
657033,031-000654-341384,NULL,-104.89852714,39.72683439,654,NULL,North,NULL,Syracuse,Street,NULL,NULL,NULL,654 North Syracuse Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD011F87781395AC048EBCFE808DD4340
657034,031-003562-341385,NULL,-104.94600647,39.76658615,3562,NULL,North,NULL,Madison,Street,NULL,NULL,NULL,3562 North Madison Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C043D0E628B3C5AC09071C27A1FE24340
657035,031-003580-341386,NULL,-104.94600661,39.76668542,3580,NULL,North,NULL,Madison,Street,NULL,NULL,NULL,3580 North Madison Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3CB8C85E8B3C5AC0E083C3B722E24340
657036,031-003588-341387,NULL,-104.94598421,39.76672928,3588,NULL,North,NULL,Madison,Street,NULL,NULL,NULL,3588 North Madison Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0CE4C9038B3C5AC0A8D6622724E24340
657037,031-003596-341388,NULL,-104.94600595,39.76676838,3596,NULL,North,NULL,Madison,Street,NULL,NULL,NULL,3596 North Madison Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6817F65B8B3C5AC0A05FA28125E24340
657038,031-001095-341389,NULL,-104.87096825,39.69687887,1095,NULL,South,NULL,Fulton,Street,NULL,NULL,NULL,1095 South Fulton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8C799EF1BD375AC0B8AAA55333D94340
657039,031-000117-341390,NULL,-104.94289472,39.71822399,117,NULL,North,NULL,Jackson,Street,NULL,NULL,NULL,117 North Jackson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C64581663583C5AC0D8D47DC3EEDB4340
657040,031-000119-341391,NULL,-104.94289411,39.71830086,119,NULL,North,NULL,Jackson,Street,NULL,NULL,NULL,119 North Jackson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CFC498660583C5AC0404F4A48F1DB4340
657041,031-001170-341392,NULL,-105.00475922,39.69517117,1170,NULL,South,NULL,Osage,Street,NULL,NULL,NULL,1170 South Osage Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C28A39EF94D405AC0D88B675EFBD84340
657042,031-000321-341393,NULL,-104.98329899,39.73697028,321,NULL,East,NULL,13Th,Avenue,NULL,NULL,NULL,321 East 13Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C44C1BC62EE3E5AC0F0021F0255DE4340
657043,031-000333-341394,NULL,-104.98307054,39.73697595,333,NULL,East,NULL,13Th,Avenue,NULL,NULL,NULL,333 East 13Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD03201A8EA3E5AC00034D23E55DE4340
657044,031-007770-341395,NULL,-104.89757553,39.75774140,7770,NULL,East,NULL,29Th,Avenue,NULL,NULL,NULL,7770 East 29Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2CFBA5E071395AC0289E8DABFDE04340
657045,031-007780-341396,NULL,-104.89744749,39.75774074,7780,NULL,East,NULL,29Th,Avenue,NULL,NULL,NULL,7780 East 29Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C38EE99C76F395AC018040FA6FDE04340
657046,031-007782-341397,NULL,-104.89737991,39.75774039,7782,NULL,East,NULL,29Th,Avenue,NULL,NULL,NULL,7782 East 29Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C447526AC6E395AC098FC27A3FDE04340
657047,031-007790-341398,NULL,-104.89731969,39.75771263,7790,NULL,East,NULL,29Th,Avenue,NULL,NULL,NULL,7790 East 29Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C70488BAF6D395AC0284041BAFCE04340
657048,031-008410-341399,NULL,-104.89006680,39.75775012,8410,NULL,East,NULL,29Th,Avenue,NULL,NULL,NULL,8410 East 29Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6CB20BDBF6385AC02831A5EEFDE04340
657049,031-008420-341400,NULL,-104.89000349,39.75775093,8420,NULL,East,NULL,29Th,Avenue,NULL,NULL,NULL,8420 East 29Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C801F6FCEF5385AC0F011E302FEE04340
657050,031-008430-341401,NULL,-104.88993663,39.75773695,8430,NULL,East,NULL,29Th,Avenue,NULL,NULL,NULL,8430 East 29Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C086D7BB3F4385AC0D83CD18CFDE04340
657051,031-008440-341402,NULL,-104.88988569,39.75775430,8440,NULL,East,NULL,29Th,Avenue,NULL,NULL,NULL,8440 East 29Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CDC0D09E2F3385AC0183ED014FEE04340
657052,031-000180-341403,NULL,-104.89724041,39.71297822,180,NULL,South,NULL,Trenton,Street,NULL,NULL,NULL,180 South Trenton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C30CF17696C395AC01840E6DA42DB4340
657053,031-000157-341404,NULL,-104.89881059,39.71337046,157,NULL,South,NULL,Syracuse,Street,NULL,NULL,NULL,157 South Syracuse Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C609ED41886395AC088F74FB64FDB4340
657054,031-019682-341405,NULL,-104.76039181,39.78515062,19682,NULL,East,NULL,49Th,Avenue,NULL,NULL,NULL,19682 East 49Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C44F36742AA305AC0101CCCD07FE44340
657055,031-019702-341406,NULL,-104.76006444,39.78515131,19702,NULL,East,NULL,49Th,Avenue,NULL,NULL,NULL,19702 East 49Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7CB84BE5A4305AC0109491D67FE44340
657056,031-019732-341407,NULL,-104.75990076,39.78515028,19732,NULL,East,NULL,49Th,Avenue,NULL,NULL,NULL,19732 East 49Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7465D036A2305AC018F7F1CD7FE44340
657057,031-007705-341408,NULL,-104.89866194,39.75390501,7705,NULL,East,NULL,25Th,Avenue,NULL,NULL,NULL,7705 East 25Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C349E86AA83395AC0F052960080E04340
657058,031-007702-341409,NULL,-104.89859107,39.75460812,7702,NULL,East,NULL,26Th,Avenue,NULL,NULL,NULL,7702 East 26Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF884BE8482395AC04843FF0497E04340
657059,031-002936-341410,NULL,-105.01277645,39.75913939,2936,NULL,North,NULL,Vallejo,Street,NULL,NULL,NULL,2936 North Vallejo Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0CCD5154D1405AC06848BE7A2BE14340
657060,031-007806-341411,NULL,-104.89691323,39.75658499,7806,NULL,East,NULL,28Th,Drive,NULL,NULL,NULL,7806 East 28Th Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC48CBF0667395AC030CAECC6D7E04340
657061,031-002938-341412,NULL,-105.01277645,39.75913939,2938,NULL,North,NULL,Vallejo,Street,NULL,NULL,NULL,2938 North Vallejo Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0CCD5154D1405AC06848BE7A2BE14340
657062,031-007836-341413,NULL,-104.89672425,39.75663893,7836,NULL,East,NULL,28Th,Drive,NULL,NULL,NULL,7836 East 28Th Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCCE41CEE63395AC000525D8BD9E04340
657063,031-007866-341414,NULL,-104.89656731,39.75669029,7866,NULL,East,NULL,28Th,Drive,NULL,NULL,NULL,7866 East 28Th Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C34C7DA5B61395AC058A32D3ADBE04340
657064,031-007926-341415,NULL,-104.89610736,39.75681970,7926,NULL,East,NULL,28Th,Drive,NULL,NULL,NULL,7926 East 28Th Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA85FB1D259395AC080F0C577DFE04340
657065,031-007946-341416,NULL,-104.89594698,39.75685731,7946,NULL,East,NULL,28Th,Drive,NULL,NULL,NULL,7946 East 28Th Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1096013257395AC0E83D4BB3E0E04340
657066,031-007966-341417,NULL,-104.89579727,39.75689498,7966,NULL,East,NULL,28Th,Drive,NULL,NULL,NULL,7966 East 28Th Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CBC9F12BE54395AC0E8103EEFE1E04340
657067,031-001025-341418,NULL,-104.90018548,39.73205617,1025,NULL,North,NULL,Rosemary,Street,NULL,NULL,NULL,1025 North Rosemary Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C488793A39C395AC0A0C94204B4DD4340
657068,031-001045-341419,NULL,-104.90019847,39.73220174,1045,NULL,North,NULL,Rosemary,Street,NULL,NULL,NULL,1045 North Rosemary Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C44D806DA9C395AC0F0AF5FC9B8DD4340
657069,031-001065-341420,NULL,-104.90020443,39.73233629,1065,NULL,North,NULL,Rosemary,Street,NULL,NULL,NULL,1065 North Rosemary Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C985806F39C395AC0F0760D32BDDD4340
657070,031-001085-341421,NULL,-104.90020325,39.73247355,1085,NULL,North,NULL,Rosemary,Street,NULL,NULL,NULL,1085 North Rosemary Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD0D81AEE9C395AC0B0A072B1C1DD4340
657071,031-007135-341422,NULL,-104.90540965,39.72187019,7135,NULL,East,NULL,3Rd,Avenue,NULL,NULL,NULL,7135 East 3Rd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC421523BF2395AC038DB0A3E66DC4340
657072,031-007195-341423,NULL,-104.90495822,39.72186242,7195,NULL,East,NULL,3Rd,Avenue,NULL,NULL,NULL,7195 East 3Rd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3CDCE2D5EA395AC04877D6FC65DC4340
657073,031-000219-341424,NULL,-104.90511216,39.72048303,219,NULL,North,NULL,Poplar,Street,NULL,NULL,NULL,219 North Poplar Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8018695BED395AC0B8F4A4C338DC4340
657074,031-001777-341425,NULL,-104.88850105,39.74519812,1777,NULL,North,NULL,Willow,Street,NULL,NULL,NULL,1777 North Willow Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84767933DD385AC0A0E4D5A662DF4340
657075,031-007781-341426,NULL,-104.89732754,39.72990024,7781,NULL,East,NULL,8Th,Avenue,NULL,NULL,NULL,7781 East 8Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE8D181D06D395AC00838005F6DDD4340
