"1604021","-105.12819655","40.38399456","3719","","","","Angora","","",""," ","3719 Angora ","Loveland","80537","Larimer"
"1604022","-105.12789924","40.38397231","3697","","","","Angora","","",""," ","3697 Angora ","Loveland","80537","Larimer"
"1604023","-105.12759874","40.38394396","3675","","","","Angora","","",""," ","3675 Angora ","Loveland","80537","Larimer"
"1604024","-105.12729852","40.38390958","3653","","","","Angora","","",""," ","3653 Angora ","Loveland","80537","Larimer"
"1604025","-105.12699757","40.38386924","3631","","","","Angora","","",""," ","3631 Angora ","Loveland","80537","Larimer"
"1604026","-105.12671129","40.38382626","3609","","","","Angora","","",""," ","3609 Angora ","Loveland","80537","Larimer"
"1604027","-105.12643796","40.38378551","3587","","","","Angora","","",""," ","3587 Angora ","Loveland","80537","Larimer"
"1604028","-105.12617039","40.38375134","3565","","","","Angora","","",""," ","3565 Angora ","Loveland","80537","Larimer"
"1604029","-105.1259005","40.38372387","3543","","","","Angora","","",""," ","3543 Angora ","Loveland","80537","Larimer"
"1604030","-105.12562707","40.38370252","3521","","","","Angora","","",""," ","3521 Angora ","Loveland","80537","Larimer"
"1604031","-105.12533664","40.38368318","3499","","","","Angora","","",""," ","3499 Angora ","Loveland","80537","Larimer"
"1604032","-105.12978698","40.38360989","3828","","","","Angora","","",""," ","3828 Angora ","Loveland","80537","Larimer"
"1604033","-105.09750302","40.49194544","6715","","","","Enterprise","","","Unit","D101","6715 Enterprise Unit D101","Fort Collins","80526","Larimer"
"1604034","-105.09751351","40.49204175","6715","","","","Enterprise","","","Unit","D102","6715 Enterprise Unit D102","Fort Collins","80526","Larimer"
"1604035","-105.09749455","40.49214374","6715","","","","Enterprise","","","Unit","D103","6715 Enterprise Unit D103","Fort Collins","80526","Larimer"
"1604036","-105.09753604","40.49224366","6715","","","","Enterprise","","","Unit","D104","6715 Enterprise Unit D104","Fort Collins","80526","Larimer"
"1604037","-105.09786634","40.49194648","6715","","","","Enterprise","","","Unit","C101","6715 Enterprise Unit C101","Fort Collins","80526","Larimer"
"1604038","-105.0978554","40.49204315","6715","","","","Enterprise","","","Unit","C102","6715 Enterprise Unit C102","Fort Collins","80526","Larimer"
"1604039","-105.12408361","40.38346475","3411","","","","Angora","","",""," ","3411 Angora ","Loveland","80537","Larimer"
"1604040","-105.12487149","40.38282307","3457","","","","Red Orchid","","",""," ","3457 Red Orchid ","Loveland","80537","Larimer"
"1604041","-105.12453522","40.382794","3429","","","","Red Orchid","","",""," ","3429 Red Orchid ","Loveland","80537","Larimer"
"1604042","-105.12447965","40.38248072","3402","","","","Red Orchid","","",""," ","3402 Red Orchid ","Loveland","80537","Larimer"
"1604043","-105.12463152","40.38225372","3430","","","","Red Orchid","","",""," ","3430 Red Orchid ","Loveland","80537","Larimer"
"1604044","-105.12502711","40.3822319","3458","","","","Red Orchid","","",""," ","3458 Red Orchid ","Loveland","80537","Larimer"
"1604045","-105.12357904","40.38336886","906","","","","Prism Cactus","","",""," ","906 Prism Cactus ","Loveland","80537","Larimer"
"1604046","-105.12327206","40.38335074","918","","","","Prism Cactus","","",""," ","918 Prism Cactus ","Loveland","80537","Larimer"
"1604047","-105.12295399","40.38326191","930","","","","Prism Cactus","","",""," ","930 Prism Cactus ","Loveland","80537","Larimer"
"1604048","-104.95054481","40.53314562","3888","","","","Valley","Crescent","",""," ","3888 Valley Crescent ","Timnath","80547","Larimer"
"1604049","-104.95022539","40.53305613","3900","","","","Valley","Crescent","",""," ","3900 Valley Crescent ","Timnath","80547","Larimer"
"1604050","-104.95007795","40.53274871","3912","","","","Valley","Crescent","",""," ","3912 Valley Crescent ","Timnath","80547","Larimer"
"1604051","-104.95041349","40.53243047","3937","","","","Valley","Crescent","",""," ","3937 Valley Crescent ","Timnath","80547","Larimer"
"1604052","-105.04126848","40.59114508","1910","","","","Daine","","",""," ","1910 Daine ","Fort Collins","80524","Larimer"
"1604053","-105.04149891","40.59110195","332","","","","Bannock","","",""," ","332 Bannock ","Fort Collins","80524","Larimer"
"1604054","-105.04163418","40.59115864","338","","","","Bannock","","",""," ","338 Bannock ","Fort Collins","80524","Larimer"
"1604055","-105.04177139","40.59123814","344","","","","Bannock","","",""," ","344 Bannock ","Fort Collins","80524","Larimer"
"1604056","-105.04194633","40.59130742","350","","","","Bannock","","",""," ","350 Bannock ","Fort Collins","80524","Larimer"
"1604057","-105.04191824","40.5915047","310","","","","Newaygo","","",""," ","310 Newaygo ","Fort Collins","80524","Larimer"
"1604058","-105.64964831","40.85734426","48","","","","Sarsi","","",""," ","48 Sarsi ","Red Feather Lakes","80545","Larimer"
"1604059","-105.05231611","40.52040437","4751","","","","Pleasant Oak","","","Unit","B61","4751 Pleasant Oak Unit B61","Fort Collins","80525","Larimer"
"1604060","-105.05104729","40.52091949","4751","","","","Pleasant Oak","","","Unit","C64","4751 Pleasant Oak Unit C64","Fort Collins","80525","Larimer"
"1604061","-105.05119703","40.52103469","4751","","","","Pleasant Oak","","","Unit","C65","4751 Pleasant Oak Unit C65","Fort Collins","80525","Larimer"
"1604062","-105.0513614","40.52073853","4751","","","","Pleasant Oak","","","Unit","C72","4751 Pleasant Oak Unit C72","Fort Collins","80525","Larimer"
"1604063","-105.0514566","40.52066545","4751","","","","Pleasant Oak","","","Unit","C73","4751 Pleasant Oak Unit C73","Fort Collins","80525","Larimer"
"1604064","-105.05128097","40.52038419","4751","","","","Pleasant Oak","","","Unit","C80","4751 Pleasant Oak Unit C80","Fort Collins","80525","Larimer"
"1604065","-105.05136116","40.5203234","4751","","","","Pleasant Oak","","","Unit","C81","4751 Pleasant Oak Unit C81","Fort Collins","80525","Larimer"
"1604066","-105.09570485","40.40751109","1225","","","","Eisenhower","","",""," ","1225 Eisenhower ","Loveland","80537","Larimer"
"1604067","-105.0149373","40.41673006","2401","","","","Bluestem Willow","","",""," ","2401 Bluestem Willow ","Loveland","80538","Larimer"
"1604068","-105.01470183","40.41683518","2415","","","","Bluestem Willow","","",""," ","2415 Bluestem Willow ","Loveland","80538","Larimer"
"1604069","-104.94803529","40.53269937","3885","","","","Cashen","","",""," ","3885 Cashen ","Timnath","80547","Larimer"
"1604070","-104.94795158","40.53302191","3873","","","","Cashen","","",""," ","3873 Cashen ","Timnath","80547","Larimer"
"1604071","-104.9485798","40.52838509","6312","","","","Harmony","","",""," ","6312 Harmony ","Timnath","80547","Larimer"
"1604073","-105.51303508","40.38547854","851","","","","West","","",""," ","851 West ","Estes Park","80517","Larimer"
"1604084","-105.09708677","40.44136924","4775","","","","Laporte","","",""," ","4775 Laporte ","Loveland","80538","Larimer"
"1604085","-104.9536027","40.50167207","6749","","","","Flintlock","","",""," ","6749 Flintlock ","Timnath","80547","Larimer"
"1604086","-104.95382943","40.50167999","6737","","","","Flintlock","","",""," ","6737 Flintlock ","Timnath","80547","Larimer"
"1604087","-104.9540665","40.50169802","6725","","","","Flintlock","","",""," ","6725 Flintlock ","Timnath","80547","Larimer"
"1604088","-104.95430028","40.50174387","6713","","","","Flintlock","","",""," ","6713 Flintlock ","Timnath","80547","Larimer"
"1604089","-105.05979743","40.52312424","931","","","","Harmony","","","Unit","4","931 Harmony Unit 4","Fort Collins","80525","Larimer"
"1604090","-105.00152519","40.51391544","5202","","","","Sunglow","","",""," ","5202 Sunglow ","Fort Collins","80528","Larimer"
"1604091","-105.02935336","40.54903366","2822","","","","Rigden","","",""," ","2822 Rigden ","Fort Collins","80525","Larimer"
"1604092","-105.02927498","40.54900416","2828","","","","Rigden","","",""," ","2828 Rigden ","Fort Collins","80525","Larimer"
"1604093","-105.02922038","40.54896181","2834","","","","Rigden","","",""," ","2834 Rigden ","Fort Collins","80525","Larimer"
"1604094","-105.02918408","40.54890513","2840","","","","Rigden","","",""," ","2840 Rigden ","Fort Collins","80525","Larimer"
"1604095","-105.02916615","40.54883128","2846","","","","Rigden","","",""," ","2846 Rigden ","Fort Collins","80525","Larimer"
"1604096","-104.99456647","40.42983948","3760","","","","Byrd","","",""," ","3760 Byrd ","Loveland","80538","Larimer"
"1604097","-105.03006708","40.50235437","2527","","","","Owens","","","Unit","103","2527 Owens Unit 103","Fort Collins","80528","Larimer"
"1604098","-105.03017728","40.50242183","2527","","","","Owens","","","Unit","104","2527 Owens Unit 104","Fort Collins","80528","Larimer"
"1604099","-105.07412373","40.59173714","214","","","","Willow","","","Unit","12","214 Willow Unit 12","Fort Collins","80524","Larimer"
"1604100","-105.07406159","40.59169523","214","","","","Willow","","","Unit","13","214 Willow Unit 13","Fort Collins","80524","Larimer"
"1604101","-105.07399939","40.59165328","214","","","","Willow","","","Unit","14","214 Willow Unit 14","Fort Collins","80524","Larimer"
"1604102","-105.07393725","40.59161127","214","","","","Willow","","","Unit","15","214 Willow Unit 15","Fort Collins","80524","Larimer"
"1604103","-105.07455604","40.59152706","220","","","","Willow ","","","Unit","A","220 Willow Unit A","Fort Collins","80524","Larimer"
"1604104","-105.07449487","40.59157941","220","","","","Willow","","","Unit","B","220 Willow Unit B","Fort Collins","80524","Larimer"
"1604105","-105.07443368","40.59163178","220","","","","Willow","","","Unit","C","220 Willow Unit C","Fort Collins","80524","Larimer"
"1604106","-105.07470742","40.59150892","220","","","","Willow","","","Unit","201","220 Willow Unit 201","Fort Collins","80524","Larimer"
"1604107","-105.07462888","40.59145584","220","","","","Willow","","","Unit","202","220 Willow Unit 202","Fort Collins","80524","Larimer"
"1604108","-105.07470742","40.59150892","220","","","","Willow","","","Unit","301","220 Willow Unit 301","Fort Collins","80524","Larimer"
"1604109","-105.07462888","40.59145584","220","","","","Willow","","","Unit","302","220 Willow Unit 302","Fort Collins","80524","Larimer"
"1604110","-105.07470742","40.59150892","220","","","","Willow","","","Unit","401","220 Willow Unit 401","Fort Collins","80524","Larimer"
"1604111","-105.07462888","40.59145584","220","","","","Willow","","","Unit","402","220 Willow Unit 402","Fort Collins","80524","Larimer"
"1604112","-104.96895834","40.39654265","4106","","","","Watercress","","",""," ","4106 Watercress ","Johnstown","80534","Larimer"
"1604113","-104.96867111","40.39654281","4100","","","","Watercress","","",""," ","4100 Watercress ","Johnstown","80534","Larimer"
"1604114","-104.96838389","40.39654298","4078","","","","Watercress","","",""," ","4078 Watercress ","Johnstown","80534","Larimer"
"1604115","-104.96809666","40.39654316","4072","","","","Watercress","","",""," ","4072 Watercress ","Johnstown","80534","Larimer"
"1604116","-104.96778048","40.39655214","4066","","","","Watercress","","",""," ","4066 Watercress ","Johnstown","80534","Larimer"
"1604117","-104.96746798","40.39658903","4060","","","","Watercress","","",""," ","4060 Watercress ","Johnstown","80534","Larimer"
"1604118","-105.09787398","40.49214599","6715","","","","Enterprise","","","Unit","C103","6715 Enterprise Unit C103","Fort Collins","80526","Larimer"
"1604119","-105.09783276","40.49224472","6715","","","","Enterprise","","","Unit","C104","6715 Enterprise Unit C104","Fort Collins","80526","Larimer"
"1604120","-105.03028407","40.55073113","2557","","","","Limon","","","Unit","2","2557 Limon Unit 2","Fort Collins","80525","Larimer"
"1604121","-105.0302118","40.55073097","2557","","","","Limon","","","Unit","3","2557 Limon Unit 3","Fort Collins","80525","Larimer"
"1604122","-105.03013223","40.5507307","2557","","","","Limon","","","Unit","4","2557 Limon Unit 4","Fort Collins","80525","Larimer"
"1604123","-105.03679101","40.55347993","2133","","","","Krisron","","","Unit","B106","2133 Krisron Unit B106","Fort Collins","80525","Larimer"
"1604124","-105.03693599","40.5535378","2133","","","","Krisron","","","Unit","B107","2133 Krisron Unit B107","Fort Collins","80525","Larimer"
"1604125","-105.03706448","40.55360461","2133","","","","Krisron","","","Unit","B108","2133 Krisron Unit B108","Fort Collins","80525","Larimer"
"1604126","-105.03700469","40.55367216","2133","","","","Krisron","","","Unit","B201","2133 Krisron Unit B201","Fort Collins","80525","Larimer"
"1604127","-105.03688032","40.55361313","2133","","","","Krisron","","","Unit","B202","2133 Krisron Unit B202","Fort Collins","80525","Larimer"
"1604128","-105.03673475","40.55355606","2133","","","","Krisron","","","Unit","B203","2133 Krisron Unit B203","Fort Collins","80525","Larimer"
"1604129","-105.03660934","40.55349739","2133","","","","Krisron","","","Unit","B204","2133 Krisron Unit B204","Fort Collins","80525","Larimer"
"1604130","-105.03665033","40.55342066","2133","","","","Krisron","","","Unit","B205","2133 Krisron Unit B205","Fort Collins","80525","Larimer"
"1604131","-105.03679101","40.55347993","2133","","","","Krisron","","","Unit","B206","2133 Krisron Unit B206","Fort Collins","80525","Larimer"
"1604132","-105.03693599","40.5535378","2133","","","","Krisron","","","Unit","B207","2133 Krisron Unit B207","Fort Collins","80525","Larimer"
"1604133","-105.03706448","40.55360461","2133","","","","Krisron","","","Unit","B208","2133 Krisron Unit B208","Fort Collins","80525","Larimer"
"1604134","-105.52894989","40.38273484","505","","","","Big Horn","","",""," ","505 Big Horn ","Estes Park","80517","Larimer"
"1604135","-105.50347776","40.33750018","2720","","","","Wildwood","","",""," ","2720 Wildwood ","Estes Park","80517","Larimer"
"1604136","-105.07947923","40.34994267","253","","","","42Nd","St","South West","Unit","E","253 42Nd St South West Unit E","Loveland","80537","Larimer"
"1604137","-105.08070844","40.35098443","255","","","","42Nd","St","South West","Unit","A","255 42Nd St South West Unit A","Loveland","80537","Larimer"
"1604138","-105.08072901","40.35140158","255","","","","42Nd","St","South West","Unit","B","255 42Nd St South West Unit B","Loveland","80537","Larimer"
"1604139","-105.08036088","40.35133407","255","","","","Nd","St","South West","Unit","C","255 Nd St South West Unit C","Loveland","80537","Larimer"
"1604140","-105.08059946","40.35082077","255","","","","42Nd","St","South West","Unit","D","255 42Nd St South West Unit D","Loveland","80537","Larimer"
"1604141","-105.08061954","40.35112061","255","","","","42Nd","St","South West","Unit","E","255 42Nd St South West Unit E","Loveland","80537","Larimer"
"1604142","-105.20435813","40.38636589","555","","","","Mule Deer","","",""," ","555 Mule Deer ","Loveland","80537","Larimer"
"1604143","-105.20437474","40.38818163","527","","","","Mule Deer","","",""," ","527 Mule Deer ","Loveland","80537","Larimer"
"1604144","-105.09169364","40.59553817","615","","","","Wood","","","Unit","B","615 Wood Unit B","Fort Collins","80521","Larimer"
"1604145","-105.09140247","40.59552798","615","","","","Wood","","","Unit","A","615 Wood Unit A","Fort Collins","80521","Larimer"
"1604146","-105.04165449","40.59465887","539","","","","Walhalla","","",""," ","539 Walhalla ","Fort Collins","80524","Larimer"
"1604148","-105.59034339","40.79858589","478","","","Cr","67J","","",""," ","478 Cr 67J ","Red Feather Lakes","80545","Larimer"
