"1517973","-105.06017802","40.41844353","1209","","","","Tupelo","","",""," ","1209 Tupelo ","Loveland","80538","Larimer"
"1517974","-105.05986151","40.4184425","1221","","","","Tupelo","","",""," ","1221 Tupelo ","Loveland","80538","Larimer"
"1517975","-105.05954726","40.41844016","1233","","","","Tupelo","","",""," ","1233 Tupelo ","Loveland","80538","Larimer"
"1517976","-105.05909608","40.41843856","1245","","","","Tupelo","","",""," ","1245 Tupelo ","Loveland","80538","Larimer"
"1517977","-105.05901394","40.4183674","2538","","","","Tupelo","","",""," ","2538 Tupelo ","Loveland","80538","Larimer"
"1517978","-105.05904454","40.41800157","2526","","","","Tupelo","","",""," ","2526 Tupelo ","Loveland","80538","Larimer"
"1517979","-105.05904548","40.4177281","2514","","","","Tupelo","","",""," ","2514 Tupelo ","Loveland","80538","Larimer"
"1517980","-105.05904934","40.41748106","2502","","","","Tupelo","","",""," ","2502 Tupelo ","Loveland","80538","Larimer"
"1517981","-105.13282427","40.56539781","1733","","","","Azalea","","","Unit","3","1733 Azalea Unit 3","Fort Collins","80526","Larimer"
"1517982","-105.13276241","40.56541022","1733","","","","Azalea","","","Unit","4","1733 Azalea Unit 4","Fort Collins","80526","Larimer"
"1517983","-105.07661539","40.64012077","112","","","","Douglas","","",""," ","112 Douglas ","Fort Collins","80524","Larimer"
"1517984","-105.09986682","40.57511349","1250","","","","Elizabeth","","",""," ","1250 Elizabeth ","Fort Collins","80521","Larimer"
"1517985","-105.09917441","40.57510636","1232","","","","Elizabeth","","",""," ","1232 Elizabeth ","Fort Collins","80521","Larimer"
"1517986","-105.0446925","40.57120336","1608","","","","Riverside","","",""," ","1608 Riverside ","Fort Collins","80524","Larimer"
"1517987","-105.20713331","40.48191233","8516","","","","Pfitzer","","",""," ","8516 Pfitzer ","Loveland","80538","Larimer"
"1517988","-105.2070562","40.48114295","8500","","","","Pfitzer","","",""," ","8500 Pfitzer ","Loveland","80538","Larimer"
"1517989","-105.08370815","40.4950216","409","","","","Pulsar","","",""," ","409 Pulsar ","Fort Collins","80525","Larimer"
"1517990","-105.08342055","40.49502396","405","","","","Pulsar","","",""," ","405 Pulsar ","Fort Collins","80525","Larimer"
"1517991","-105.08304126","40.49501989","401","","","","Pulsar","","",""," ","401 Pulsar ","Fort Collins","80525","Larimer"
"1517992","-105.08297953","40.49515367","6524","","","","Orbit","","",""," ","6524 Orbit ","Fort Collins","80525","Larimer"
"1517993","-105.08300034","40.49546881","6520","","","","Orbit","","",""," ","6520 Orbit ","Fort Collins","80525","Larimer"
"1517994","-105.08300637","40.49569208","6516","","","","Orbit","","",""," ","6516 Orbit ","Fort Collins","80525","Larimer"
"1517995","-105.08299312","40.49590013","6512","","","","Orbit","","",""," ","6512 Orbit ","Fort Collins","80525","Larimer"
"1517996","-105.08299842","40.49610116","6508","","","","Orbit","","",""," ","6508 Orbit ","Fort Collins","80525","Larimer"
"1517997","-105.08300383","40.49630425","6504","","","","Orbit","","",""," ","6504 Orbit ","Fort Collins","80525","Larimer"
"1517998","-105.08300893","40.49651368","6500","","","","Orbit","","",""," ","6500 Orbit ","Fort Collins","80525","Larimer"
"1517999","-105.08359612","40.49652355","401","","","","Uranus","","",""," ","401 Uranus ","Fort Collins","80525","Larimer"
"1518000","-105.08359295","40.49631762","6505","","","","Orbit","","",""," ","6505 Orbit ","Fort Collins","80525","Larimer"
"1518001","-105.08358984","40.49611314","6509","","","","Orbit","","",""," ","6509 Orbit ","Fort Collins","80525","Larimer"
"1518002","-105.1172981","40.55628425","2200","","","","Ayrshire","","",""," ","2200 Ayrshire ","Fort Collins","80526","Larimer"
"1518003","-105.11747893","40.55640716","2218","","","","Ayrshire","","",""," ","2218 Ayrshire ","Fort Collins","80526","Larimer"
"1518004","-105.11761904","40.55656833","2224","","","","Ayrshire","","",""," ","2224 Ayrshire ","Fort Collins","80526","Larimer"
"1518005","-105.11776984","40.55673695","2230","","","","Ayrshire","","",""," ","2230 Ayrshire ","Fort Collins","80526","Larimer"
"1518006","-105.11802252","40.55704689","2242","","","","Ayrshire","","",""," ","2242 Ayrshire ","Fort Collins","80526","Larimer"
"1518007","-105.11821181","40.55721331","2248","","","","Ayrshire","","",""," ","2248 Ayrshire ","Fort Collins","80526","Larimer"
"1518008","-105.11794322","40.55733336","2231","","","","Charolais","","",""," ","2231 Charolais ","Fort Collins","80526","Larimer"
"1518009","-105.11786566","40.55756176","2225","","","","Charolais","","",""," ","2225 Charolais ","Fort Collins","80526","Larimer"
"1518010","-105.11783399","40.55780151","2219","","","","Charolais","","",""," ","2219 Charolais ","Fort Collins","80526","Larimer"
"1518011","-105.11782946","40.55802393","2213","","","","Charolais","","",""," ","2213 Charolais ","Fort Collins","80526","Larimer"
"1518012","-105.11781585","40.55829634","2207","","","","Charolais","","",""," ","2207 Charolais ","Fort Collins","80526","Larimer"
"1518013","-105.0835178","40.39397809","260","","","","Roosevelt","","",""," ","260 Roosevelt ","Loveland","80537","Larimer"
"1518014","-105.04508614","40.54185164","1736","","","","Waterford","","",""," ","1736 Waterford ","Fort Collins","80525","Larimer"
"1518015","-105.04530052","40.5418314","1730","","","","Waterford","","",""," ","1730 Waterford ","Fort Collins","80525","Larimer"
"1518016","-105.08292152","40.55179629","373","","","","Drake","","","Unit","3DN","373 Drake Unit 3DN","Fort Collins","80526","Larimer"
"1518017","-105.08282971","40.55175563","373","","","","Drake","","","Unit","4UP","373 Drake Unit 4UP","Fort Collins","80526","Larimer"
"1518018","-105.05266443","40.54790463","2924","","","","Brookwood","","",""," ","2924 Brookwood ","Fort Collins","80525","Larimer"
"1518019","-105.05266708","40.54767139","2930","","","","Brookwood","","",""," ","2930 Brookwood ","Fort Collins","80525","Larimer"
"1518020","-105.05266923","40.547482","2936","","","","Brookwood","","",""," ","2936 Brookwood ","Fort Collins","80525","Larimer"
"1518021","-105.05267134","40.54729672","2942","","","","Brookwood","","",""," ","2942 Brookwood ","Fort Collins","80525","Larimer"
"1518022","-105.05267348","40.5471087","2948","","","","Brookwood","","",""," ","2948 Brookwood ","Fort Collins","80525","Larimer"
"1518023","-105.05267572","40.54691107","2954","","","","Brookwood","","",""," ","2954 Brookwood ","Fort Collins","80525","Larimer"
"1518024","-105.05267796","40.54670521","2960","","","","Brookwood","","",""," ","2960 Brookwood ","Fort Collins","80525","Larimer"
"1518025","-105.0522804","40.54670815","1418","","","","Ivy","","",""," ","1418 Ivy ","Fort Collins","80525","Larimer"
"1518026","-105.05227806","40.54691393","2957","","","","Brookwood","","",""," ","2957 Brookwood ","Fort Collins","80525","Larimer"
"1518027","-105.05227587","40.54710607","2951","","","","Brookwood","","",""," ","2951 Brookwood ","Fort Collins","80525","Larimer"
"1518028","-105.05227373","40.54729409","2945","","","","Brookwood","","",""," ","2945 Brookwood ","Fort Collins","80525","Larimer"
"1518029","-105.05227163","40.54747937","2939","","","","Brookwood","","",""," ","2939 Brookwood ","Fort Collins","80525","Larimer"
"1518030","-105.05226953","40.54766327","2933","","","","Brookwood","","",""," ","2933 Brookwood ","Fort Collins","80525","Larimer"
"1518031","-105.09397008","40.54500464","3124","","","","Rustic","","",""," ","3124 Rustic ","Fort Collins","80526","Larimer"
"1518032","-105.09398995","40.54525755","3118","","","","Rustic","","",""," ","3118 Rustic ","Fort Collins","80526","Larimer"
"1518033","-105.09399052","40.54549763","3112","","","","Rustic","","",""," ","3112 Rustic ","Fort Collins","80526","Larimer"
"1518034","-105.09399133","40.54569664","3106","","","","Rustic","","",""," ","3106 Rustic ","Fort Collins","80526","Larimer"
"1518035","-105.09399205","40.54592309","3100","","","","Rustic","","",""," ","3100 Rustic ","Fort Collins","80526","Larimer"
"1518036","-105.09359645","40.54592387","3101","","","","Placer","","",""," ","3101 Placer ","Fort Collins","80526","Larimer"
"1518037","-105.09359552","40.54569758","3107","","","","Placer","","",""," ","3107 Placer ","Fort Collins","80526","Larimer"
"1518038","-105.09359471","40.54549857","3113","","","","Placer","","",""," ","3113 Placer ","Fort Collins","80526","Larimer"
"1518039","-105.0935939","40.54529956","3119","","","","Placer","","",""," ","3119 Placer ","Fort Collins","80526","Larimer"
"1518040","-105.04843552","40.54270122","1530","","","","Springwood","","",""," ","1530 Springwood ","Fort Collins","80525","Larimer"
"1518041","-105.04865128","40.54274458","1524","","","","Springwood","","",""," ","1524 Springwood ","Fort Collins","80525","Larimer"
"1518042","-105.04896923","40.54275209","3236","","","","Wedgewood","","",""," ","3236 Wedgewood ","Fort Collins","80525","Larimer"
"1518043","-105.09061584","40.54737923","3007","","","","Cumberland","","",""," ","3007 Cumberland ","Fort Collins","80526","Larimer"
"1518044","-105.09047557","40.54753412","3001","","","","Cumberland","","",""," ","3001 Cumberland ","Fort Collins","80526","Larimer"
"1518045","-105.090027","40.54749234","3000","","","","Cumberland","","",""," ","3000 Cumberland ","Fort Collins","80526","Larimer"
"1518046","-105.08996238","40.54734354","3006","","","","Cumberland","","",""," ","3006 Cumberland ","Fort Collins","80526","Larimer"
"1518047","-105.08987558","40.54710053","3018","","","","Cumberland","","",""," ","3018 Cumberland ","Fort Collins","80526","Larimer"
"1518048","-105.04724664","40.54176311","1636","","","","Waterford","","",""," ","1636 Waterford ","Fort Collins","80525","Larimer"
"1518049","-105.04746253","40.54176385","1630","","","","Waterford","","",""," ","1630 Waterford ","Fort Collins","80525","Larimer"
"1518050","-105.04767841","40.5417646","1624","","","","Waterford","","",""," ","1624 Waterford ","Fort Collins","80525","Larimer"
"1518051","-105.04789429","40.54176534","1612","","","","Waterford","","",""," ","1612 Waterford ","Fort Collins","80525","Larimer"
"1518052","-105.04811018","40.54176608","1606","","","","Waterford","","",""," ","1606 Waterford ","Fort Collins","80525","Larimer"
"1518053","-105.04838726","40.54176708","1600","","","","Waterford","","",""," ","1600 Waterford ","Fort Collins","80525","Larimer"
"1518054","-105.0531896","40.54451587","1318","","","","Springwood","","",""," ","1318 Springwood ","Fort Collins","80525","Larimer"
"1518055","-105.05306903","40.54471312","3125","","","","Rockwood","","",""," ","3125 Rockwood ","Fort Collins","80525","Larimer"
"1518056","-105.05301416","40.54495986","3113","","","","Rockwood","","",""," ","3113 Rockwood ","Fort Collins","80525","Larimer"
"1518057","-105.05301307","40.54521273","3107","","","","Rockwood","","",""," ","3107 Rockwood ","Fort Collins","80525","Larimer"
"1518058","-105.05227582","40.54521144","3106","","","","Rockwood","","",""," ","3106 Rockwood ","Fort Collins","80525","Larimer"
"1518059","-105.05231523","40.54498631","3112","","","","Rockwood","","",""," ","3112 Rockwood ","Fort Collins","80525","Larimer"
"1518060","-105.17745451","40.44378741","4901","","","","Norwood","","",""," ","4901 Norwood ","Loveland","80538","Larimer"
"1518061","-105.07705485","40.30797728","210","","","","Turner","","",""," ","210 Turner ","Berthoud","80513","Larimer"
"1518062","-105.07480067","40.30768313","110","","","","Turner","","",""," ","110 Turner ","Berthoud","80513","Larimer"
"1518063","-105.10695638","40.38471013","743","","","","Dotsero","","",""," ","743 Dotsero ","Loveland","80537","Larimer"
"1518064","-105.10759409","40.38124544","1942","","","","10Th","Street","South West",""," ","1942 10Th Street South West ","Loveland","80537","Larimer"
"1518065","-105.08689281","40.51139527","5414","","","","Paradise","","",""," ","5414 Paradise ","Fort Collins","80526","Larimer"
"1518066","-105.06180771","40.41684522","1064","","","","Tupelo","","",""," ","1064 Tupelo ","Loveland","80538","Larimer"
"1518067","-105.06160922","40.41664717","1076","","","","Tupelo","","",""," ","1076 Tupelo ","Loveland","80538","Larimer"
"1518068","-105.06133933","40.41652039","1154","","","","Tupelo","","",""," ","1154 Tupelo ","Loveland","80538","Larimer"
"1518069","-105.0610277","40.41646191","1166","","","","Tupelo","","",""," ","1166 Tupelo ","Loveland","80538","Larimer"
"1518070","-105.06067941","40.41644715","2409","","","","Silver Fir","","",""," ","2409 Silver Fir ","Loveland","80538","Larimer"
"1518071","-105.06325641","40.42150467","939","","","","Red Fir Thru","","","","","939 Red Fir Thru","Loveland","80538","Larimer"
"1518072","-105.06359617","40.42153464","925","","","","Red Fir Thru","","","","","925 Red Fir Thru","Loveland","80538","Larimer"
"1518073","-105.0639326","40.42150657","915","","","","Red Fir Thru","","","","","915 Red Fir Thru","Loveland","80538","Larimer"
"1518074","-105.11520961","40.42278909","2927","","","","Hiawatha","","",""," ","2927 Hiawatha ","Loveland","80538","Larimer"
"1518075","-105.11520466","40.42255608","2915","","","","Hiawatha","","",""," ","2915 Hiawatha ","Loveland","80538","Larimer"
"1518076","-105.11521947","40.42223908","2903","","","","Hiawatha","","",""," ","2903 Hiawatha ","Loveland","80538","Larimer"
"1518077","-105.11503839","40.42216905","2730","","","","Granada","","",""," ","2730 Granada ","Loveland","80538","Larimer"
"1518078","-105.12491643","40.57808509","806","","","","Pear","","",""," ","806 Pear ","Fort Collins","80521","Larimer"
"1518079","-105.12448338","40.57824205","2537","","","","Orchard","","",""," ","2537 Orchard ","Fort Collins","80521","Larimer"
"1518080","-105.12473169","40.57824571","2541","","","","Orchard","","",""," ","2541 Orchard ","Fort Collins","80521","Larimer"
"1518081","-105.12500679","40.57829748","800","","","","Pear","","",""," ","800 Pear ","Fort Collins","80521","Larimer"
"1518082","-105.12556604","40.5783267","2601","","","","Orchard","","",""," ","2601 Orchard ","Fort Collins","80521","Larimer"
"1518083","-105.12556549","40.57812084","807","","","","Pear","","",""," ","807 Pear ","Fort Collins","80521","Larimer"
"1518084","-105.12556496","40.5779232","813","","","","Pear","","",""," ","813 Pear ","Fort Collins","80521","Larimer"
"1518085","-105.12556438","40.57770335","819","","","","Pear","","",""," ","819 Pear ","Fort Collins","80521","Larimer"
"1518086","-105.12556378","40.57748462","825","","","","Pear","","",""," ","825 Pear ","Fort Collins","80521","Larimer"
"1518087","-105.12556325","40.57728424","831","","","","Pear","","",""," ","831 Pear ","Fort Collins","80521","Larimer"
"1518088","-105.12556272","40.57708386","837","","","","Pear","","",""," ","837 Pear ","Fort Collins","80521","Larimer"
"1518089","-105.12556232","40.57687388","2600","","","","Plum","","",""," ","2600 Plum ","Fort Collins","80521","Larimer"
"1518090","-105.05528873","40.57386796","1006","","","","Luke","","",""," ","1006 Luke ","Fort Collins","80524","Larimer"
"1518091","-105.05882249","40.47205401","1025","","","","Turman","","",""," ","1025 Turman ","Fort Collins","80525","Larimer"
