915354,031-005137-599707,NULL,-104.77062381,39.79054197,5137,NULL,North,NULL,Andes,Way,NULL,NULL,NULL,5137 North Andes Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CE05634E251315AC0F83E518330E54340
915355,031-005194-599708,NULL,-104.76988502,39.79144355,5194,NULL,North,NULL,Andes,Way,NULL,NULL,NULL,5194 North Andes Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CB05B06C745315AC06084700C4EE54340
915356,031-005208-599709,NULL,-104.76987568,39.79150114,5208,NULL,North,NULL,Andes,Way,NULL,NULL,NULL,5208 North Andes Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CE04AA8A645315AC000B9A1EF4FE54340
915357,031-005187-599710,NULL,-104.77039698,39.79123341,5187,NULL,North,NULL,Andes,Way,NULL,NULL,NULL,5187 North Andes Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CD4C693354E315AC0F850F22247E54340
915358,031-005147-599711,NULL,-104.77040051,39.79082410,5147,NULL,North,NULL,Andes,Way,NULL,NULL,NULL,5147 North Andes Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C606583384E315AC0A0C0ADBB39E54340
915359,031-004731-599712,NULL,-105.03489045,39.63105309,4731,NULL,South,NULL,Lowell,Boulevard,NULL,NULL,NULL,4731 South Lowell Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CF0F3CDA03B425AC02080505BC6D04340
915360,031-003350-599713,NULL,-104.97979551,39.76873963,3350,NULL,North,NULL,Brighton,Boulevard,NULL,Unit,201,3350 North Brighton Boulevard Unit 201,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C842C54FCB43E5AC0207EEA0466E24340
915361,031-005288-599714,NULL,-104.77011411,39.79181259,5288,NULL,North,NULL,Andes,Way,NULL,NULL,NULL,5288 North Andes Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C407D029049315AC0E8EE55265AE54340
915362,031-005153-599715,NULL,-104.77061490,39.79091042,5153,NULL,North,NULL,Andes,Way,NULL,NULL,NULL,5153 North Andes Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CA8AE39C351315AC06817C8903CE54340
915363,031-005148-599716,NULL,-104.77008272,39.79081886,5148,NULL,North,NULL,Andes,Way,NULL,NULL,NULL,5148 North Andes Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CD803540849315AC0008C319439E54340
915364,031-005143-599717,NULL,-104.77040616,39.79063009,5143,NULL,North,NULL,Andes,Way,NULL,NULL,NULL,5143 North Andes Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C1C77F34F4E315AC06049EA5833E54340
915365,031-005237-599718,NULL,-104.77039243,39.79153087,5237,NULL,North,NULL,Andes,Way,NULL,NULL,NULL,5237 North Andes Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C24C3B4194E315AC0C066B9D950E54340
915366,031-003120-599719,NULL,-105.05293740,39.65483615,3120,NULL,South,NULL,Sheridan,Boulevard,NULL,NULL,NULL,3120 South Sheridan Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C4467665463435AC0485354A2D1D34340
915367,031-007585-599720,NULL,-104.90358279,39.62906706,7585,NULL,East,NULL,Technology,Way,NULL,Unit,101,7585 East Technology Way Unit 101,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C0402F349D4395AC05877E74E85D04340
915368,031-007579-599721,NULL,-104.90262412,39.62941643,7579,NULL,East,NULL,Technology,Way,NULL,Unit,302,7579 East Technology Way Unit 302,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C3C16BC97C4395AC09070EDC090D04340
915369,031-007584-599722,NULL,-104.90041461,39.63017820,7584,NULL,East,NULL,Technology,Way,NULL,Unit,308,7584 East Technology Way Unit 308,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C18D4D46BA0395AC050B003AAA9D04340
915370,031-008588-599723,NULL,-104.88490713,39.72102338,8588,NULL,East,NULL,Lowry,Boulevard,NULL,NULL,NULL,8588 East Lowry Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CACBBB154A2385AC0B072EB7F4ADC4340
915371,031-008590-599724,NULL,-104.88463717,39.72087323,8590,NULL,East,NULL,Lowry,Boulevard,NULL,NULL,NULL,8590 East Lowry Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CC0B010DE9D385AC0C0205F9845DC4340
915372,031-001625-599725,NULL,-104.98779640,39.74234264,1625,NULL,North,NULL,Broadway,NULL,NULL,Ste,400,1625 North Broadway Ste 400,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C0414A314383F5AC01882971105DF4340
915373,031-002525-599726,NULL,-104.99075958,39.76243649,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,514,2525 Wewatta Way Unit 514,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C901A9B9C683F5AC0A027898597E14340
915374,031-002525-599727,NULL,-104.99076030,39.76243649,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,314,2525 Wewatta Way Unit 314,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C901A9B9C683F5AC0A027898597E14340
915375,031-002525-599728,NULL,-104.99050161,39.76226606,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,306,2525 Wewatta Way Unit 306,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C3885B360643F5AC0984166E891E14340
915376,031-002525-599729,NULL,-104.98964830,39.76222269,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,164,2525 Wewatta Way Unit 164,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C10784B65563F5AC0E053F68690E14340
915377,031-002525-599730,NULL,-104.99026577,39.76253828,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,223,2525 Wewatta Way Unit 223,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C98A0AB7F603F5AC0A871A6DE9AE14340
915378,031-002525-599731,NULL,-104.99039825,39.76254053,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,321,2525 Wewatta Way Unit 321,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CE4F097B6623F5AC0D0B88EE39AE14340
915379,031-002525-599732,NULL,-104.99026576,39.76254052,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,323,2525 Wewatta Way Unit 323,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C0C27967F603F5AC06049ADF59AE14340
915380,031-002525-599733,NULL,-104.99019695,39.76304145,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,136,2525 Wewatta Way Unit 136,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C7C00D0635F3F5AC038EB7352ABE14340
915381,031-002525-599734,NULL,-104.99077389,39.76206105,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,310,2525 Wewatta Way Unit 310,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C4464D1D4683F5AC0A0D81B338BE14340
915382,031-002525-599735,NULL,-104.99008389,39.76275766,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,128,2525 Wewatta Way Unit 128,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CB4F3048F5D3F5AC0C080740AA2E14340
915383,031-002525-599736,NULL,-104.98964874,39.76315753,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,143,2525 Wewatta Way Unit 143,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C1CFEA166563F5AC0F87FC51CAFE14340
915384,031-002525-599737,NULL,-104.99023770,39.76214065,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,401,2525 Wewatta Way Unit 401,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C6CB67514603F5AC080BB8CD28DE14340
915385,031-002525-599738,NULL,-104.99061519,39.76207992,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,308,2525 Wewatta Way Unit 308,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C881ACD43663F5AC0E8E59DCE8BE14340
915386,031-002525-599739,NULL,-104.99048081,39.76253866,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,520,2525 Wewatta Way Unit 520,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C18FBBD0D643F5AC0201489E69AE14340
915387,031-002525-599740,NULL,-104.99039609,39.76253997,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,121,2525 Wewatta Way Unit 121,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C2CA4ACA7623F5AC078826EE39AE14340
915388,031-001818-599741,NULL,-104.88946317,39.68318746,1818,NULL,South,NULL,Quebec,Way,NULL,Unit,8-3,1818 South Quebec Way Unit 8-3,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C5469D9FAEC385AC080B5FDA772D74340
915389,031-001881-599742,NULL,-104.96548017,39.68530673,1881,NULL,East,NULL,Buchtel,Boulevard,NULL,Apt,409,1881 East Buchtel Boulevard Apt 409,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C9C34CF6FCA3D5AC0B887E116B8D74340
915390,031-007575-599743,NULL,-104.90183582,39.62933337,7575,NULL,East,NULL,Technology,Way,NULL,Unit,208,7575 East Technology Way Unit 208,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CD405D0B0B7395AC0604470038ED04340
915391,031-007573-599744,NULL,-104.90265046,39.62965651,7573,NULL,East,NULL,Technology,Way,NULL,Unit,207,7573 East Technology Way Unit 207,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CA4A85606C5395AC0C0D1AD9598D04340
915392,031-007577-599745,NULL,-104.90220998,39.62938955,7577,NULL,East,NULL,Technology,Way,NULL,Unit,205,7577 East Technology Way Unit 205,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CBC9E61CABD395AC0A0EDF1DF8FD04340
915393,031-007580-599746,NULL,-104.90149581,39.62999765,7580,NULL,East,NULL,Technology,Way,NULL,Unit,204,7580 East Technology Way Unit 204,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CA4985A21B2395AC0C05635BAA3D04340
915394,031-007588-599747,NULL,-104.90173541,39.63053211,7588,NULL,East,NULL,Technology,Way,NULL,Unit,304,7588 East Technology Way Unit 304,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CD002D002B6395AC07804314FB5D04340
915395,031-007573-599748,NULL,-104.90265046,39.62965651,7573,NULL,East,NULL,Technology,Way,NULL,Unit,204,7573 East Technology Way Unit 204,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CA4A85606C5395AC0C0D1AD9598D04340
915396,031-007573-599749,NULL,-104.90265046,39.62965651,7573,NULL,East,NULL,Technology,Way,NULL,Unit,304,7573 East Technology Way Unit 304,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CA4A85606C5395AC0C0D1AD9598D04340
915397,031-007575-599750,NULL,-104.90183582,39.62933337,7575,NULL,East,NULL,Technology,Way,NULL,Unit,308,7575 East Technology Way Unit 308,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CD405D0B0B7395AC0604470038ED04340
915398,031-007580-599751,NULL,-104.90149581,39.62999765,7580,NULL,East,NULL,Technology,Way,NULL,Unit,201,7580 East Technology Way Unit 201,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CA4985A21B2395AC0C05635BAA3D04340
915399,031-007582-599752,NULL,-104.90104118,39.62981308,7582,NULL,East,NULL,Technology,Way,NULL,Unit,312,7582 East Technology Way Unit 312,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CECCDE6A6AA395AC08849BDB69DD04340
915400,031-007573-599753,NULL,-104.90265046,39.62965651,7573,NULL,East,NULL,Technology,Way,NULL,Unit,208,7573 East Technology Way Unit 208,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CA4A85606C5395AC0C0D1AD9598D04340
915401,031-007580-599754,NULL,-104.90147551,39.62999326,7580,NULL,East,NULL,Technology,Way,NULL,Unit,303,7580 East Technology Way Unit 303,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C6C971CC8B1395AC0A86B44A2A3D04340
915402,031-001658-599755,NULL,-104.94045344,39.74279834,1658,NULL,North,NULL,Colorado,Boulevard,NULL,NULL,NULL,1658 North Colorado Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CE484BC5D303C5AC0B8E9170B14DF4340
915403,031-000945-599756,NULL,-104.94102641,39.69940027,945,NULL,South,NULL,Colorado,Boulevard,NULL,NULL,NULL,945 South Colorado Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C1C7F1DC3393C5AC0F81754FD85D94340
915404,031-001660-599757,NULL,-104.94044986,39.74284468,1660,NULL,North,NULL,Colorado,Boulevard,NULL,NULL,NULL,1660 North Colorado Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C98C9414D303C5AC0B0E0699215DF4340
915405,031-002525-599758,NULL,-104.99008591,39.76275666,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,428,2525 Wewatta Way Unit 428,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CB4F3048F5D3F5AC0C080740AA2E14340
915406,031-002525-599759,NULL,-104.98964455,39.76228317,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,263,2525 Wewatta Way Unit 263,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C10B98754563F5AC0283E758192E14340
915407,031-002525-599760,NULL,-104.98976199,39.76295175,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,346,2525 Wewatta Way Unit 346,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C24E56A3B583F5AC0C02DAF61A8E14340
915408,031-002525-599761,NULL,-104.98964234,39.76258715,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,558,2525 Wewatta Way Unit 558,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CE0293A4B563F5AC0786D937D9CE14340
915409,031-002525-599762,NULL,-104.98964344,39.76265160,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,457,2525 Wewatta Way Unit 457,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CC08A3758563F5AC0E8C15B8F9EE14340
915410,031-002525-599763,NULL,-104.98964894,39.76315852,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,243,2525 Wewatta Way Unit 243,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C90848C66563F5AC0B057CC33AFE14340
915411,031-002525-599764,NULL,-104.98976354,39.76273795,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,553,2525 Wewatta Way Unit 553,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CCCDBF441583F5AC060AF7F5DA1E14340
915412,031-002525-599765,NULL,-104.98976414,39.76273842,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,253,2525 Wewatta Way Unit 253,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C149CC950583F5AC030E3A874A1E14340
915413,031-002525-599766,NULL,-104.99020398,39.76277589,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,529,2525 Wewatta Way Unit 529,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CD410DA7A5F3F5AC0B8A0E298A2E14340
915414,031-002525-599767,NULL,-104.99008505,39.76295783,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,435,2525 Wewatta Way Unit 435,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C9882E8885D3F5AC098C8819BA8E14340
915415,031-002525-599768,NULL,-104.98994655,39.76299653,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,540,2525 Wewatta Way Unit 540,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C84CEDD415B3F5AC048F1D6D8A9E14340
915416,031-002525-599769,NULL,-104.98961072,39.76282852,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,251,2525 Wewatta Way Unit 251,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CAC3381CC553F5AC00035FF66A4E14340
915417,031-002525-599770,NULL,-104.99008112,39.76283103,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,430,2525 Wewatta Way Unit 430,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CCCE7D67D5D3F5AC050300F78A4E14340
915418,031-002525-599771,NULL,-104.98964060,39.76228498,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,463,2525 Wewatta Way Unit 463,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CCCF28645563F5AC088DF5B9892E14340
915419,031-002525-599772,NULL,-104.98964672,39.76209288,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,366,2525 Wewatta Way Unit 366,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CB469505A563F5AC0F07A854C8CE14340
915420,031-002525-599773,NULL,-104.98976423,39.76289281,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,448,2525 Wewatta Way Unit 448,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C942A194C583F5AC0301B377EA6E14340
915421,031-002525-599774,NULL,-104.98963653,39.76241081,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,461,2525 Wewatta Way Unit 461,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CD85AD632563F5AC0A8767CA496E14340
915422,031-002525-599775,NULL,-104.98964937,39.76216160,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,265,2525 Wewatta Way Unit 265,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C78D72267563F5AC088A45D8C8EE14340
915423,031-002525-599776,NULL,-104.99008072,39.76288670,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,432,2525 Wewatta Way Unit 432,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C847B2A7C5D3F5AC048C7A244A6E14340
915424,031-002525-599777,NULL,-104.98975923,39.76283104,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,450,2525 Wewatta Way Unit 450,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C1C6A2F30583F5AC0A86A4C6CA4E14340
915425,031-002525-599778,NULL,-104.99010716,39.76308518,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,237,2525 Wewatta Way Unit 237,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CD0D67CED5D3F5AC0605BB1BFACE14340
915426,031-002525-599779,NULL,-104.98976110,39.76273982,2525,NULL,NULL,NULL,Wewatta,Way,NULL,Unit,353,2525 Wewatta Way Unit 353,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C3C62DF41583F5AC018878674A1E14340
915427,031-005401-599780,NULL,-104.88448254,39.79550680,5401,NULL,North,NULL,Central Park,Boulevard,NULL,NULL,NULL,5401 North Central Park Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C544EF4599B385AC0A8B56A23D3E54340
915428,031-005453-599781,NULL,-104.88468528,39.79655548,5453,NULL,North,NULL,Central Park,Boulevard,NULL,NULL,NULL,5453 North Central Park Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C40A5E6B29E385AC0083A5589F5E54340
915429,031-005481-599782,NULL,-104.88469856,39.79708459,5481,NULL,North,NULL,Central Park,Boulevard,NULL,NULL,NULL,5481 North Central Park Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CD4AF04EA9E385AC0C8386CE606E64340
915430,031-005473-599783,NULL,-104.88469151,39.79693524,5473,NULL,North,NULL,Central Park,Boulevard,NULL,NULL,NULL,5473 North Central Park Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C6833CDC29E385AC0302D75F301E64340
915431,031-005421-599784,NULL,-104.88461705,39.79587568,5421,NULL,North,NULL,Central Park,Boulevard,NULL,NULL,NULL,5421 North Central Park Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CE47384929D385AC0C0E73637DFE54340
915432,031-005172-599785,NULL,-104.88505578,39.79220200,5172,NULL,North,NULL,Yosemite,Way,NULL,NULL,NULL,5172 North Yosemite Way,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C987666BFA4385AC0385E04D766E54340
915433,031-005195-599786,NULL,-104.88312647,39.79281816,5195,NULL,North,NULL,Central Park,Boulevard,NULL,NULL,NULL,5195 North Central Park Boulevard,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CC07B971D85385AC078DADF1B7BE54340
915434,031-002900-599787,NULL,-105.05297768,39.75883272,2900,NULL,North,NULL,Sheridan,Boulevard,NULL,Unit,209,2900 North Sheridan Boulevard Unit 209,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CB8F11C0164435AC038DC3F6A21E14340
915435,031-002900-599788,NULL,-105.05297844,39.75883451,2900,NULL,North,NULL,Sheridan,Boulevard,NULL,Unit,109,2900 North Sheridan Boulevard Unit 109,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CE89D090164435AC0F0B3468121E14340
915436,031-002900-599789,NULL,-105.05280845,39.75886186,2900,NULL,North,NULL,Sheridan,Boulevard,NULL,Unit,212,2900 North Sheridan Boulevard Unit 212,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C9C233B3461435AC0408F1B6222E14340
915437,031-002900-599790,NULL,-105.05277197,39.75889270,2900,NULL,North,NULL,Sheridan,Boulevard,NULL,Unit,217,2900 North Sheridan Boulevard Unit 217,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CA8213E9E60435AC0C810475E23E14340
915438,031-002900-599791,NULL,-105.05283314,39.75886255,2900,NULL,North,NULL,Sheridan,Boulevard,NULL,Unit,110,2900 North Sheridan Boulevard Unit 110,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010CFC03A79C61435AC01092E76222E14340
915439,031-002900-599792,NULL,-105.05297877,39.75866174,2900,NULL,North,NULL,Sheridan,Boulevard,NULL,Unit,203,2900 North Sheridan Boulevard Unit 203,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C40F4A90564435AC030D97DD61BE14340
915440,031-002900-599793,NULL,-105.05280845,39.75886127,2900,NULL,North,NULL,Sheridan,Boulevard,NULL,Unit,312,2900 North Sheridan Boulevard Unit 312,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C9C233B3461435AC0408F1B6222E14340
915441,031-002900-599794,NULL,-105.05298153,39.75883333,2900,NULL,North,NULL,Sheridan,Boulevard,NULL,Unit,309,2900 North Sheridan Boulevard Unit 309,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,NO CHANGE,Denver,0xAD100000010C703E081064435AC008C75B6A21E14340
