2380672,093-000099-030613,NULL,-105.80023690,39.37649919,99, , , ,Main,Street, ,NULL, ,99 Main Street ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C38B6D51437735AC020B7192031B04340
2380673,093-000064-030614,NULL,-105.79977400,39.37650473,64, , , ,Main,Street, ,NULL, ,64 Main Street ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C7866477F2F735AC0D87A8E4E31B04340
2380674,093-000044-030615,NULL,-105.79955396,39.37666758,44, , , ,Main,Street, ,NULL, ,44 Main Street ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C747860E42B735AC0305FB5A436B04340
2380675,093-000101-030616,NULL,-105.79937779,39.37621722,101, , , ,Willard,Street, ,NULL, ,101 Willard Street ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF426740129735AC010E6C5E227B04340
2380676,093-000018-030617,NULL,-105.79944611,39.37766037,18, , ,Cr,77, , ,NULL, ,18 Cr 77 ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C306A05202A735AC020C7C82C57B04340
2380677,093-000047-030618,NULL,-105.80049367,39.37694050,47, , , ,Willard,Street, ,NULL, ,47 Willard Street ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C20F5C7493B735AC060501C963FB04340
2380678,093-038588-030619,NULL,-105.79995004,39.37741564,38588, , ,Hwy,285, , ,NULL, ,38588 Hwy 285 ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CD821A86132735AC048CFD2274FB04340
2380679,093-000395-030620,NULL,-105.84044552,39.38604551,395, , , ,French Pass,Circle, ,NULL, ,395 French Pass Circle ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CB0D604DCC9755AC0A84176F069B14340
2380680,093-000119-030621,NULL,-105.75262835,39.22747060,119, , , ,Tombigbee,Court, ,NULL, ,119 Tombigbee Court ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C78781B102B705AC0E0C0AFC11D9D4340
2380681,093-000179-030622,NULL,-105.84418629,39.38891040,179, , , ,Glacier Peak,View, ,NULL, ,179 Glacier Peak View ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C40ACEC2507765AC010D5E8D0C7B14340
2380682,093-000492-030623,NULL,-105.77031655,39.20770417,492, , , ,Pronghorn,Drive, ,NULL, ,492 Pronghorn Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C5074C9DD4C715AC050B2DC0C969A4340
2380683,093-000239-030624,NULL,-105.63634780,39.26656143,239, , , ,Willow,Court, ,NULL, ,239 Willow Court ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CCCD624ECB9685AC0D0854FAF1EA24340
2380684,093-001407-030625,NULL,-105.76620379,39.24089494,1407, , , ,Arrowhead,Drive, ,NULL, ,1407 Arrowhead Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C1CCF9B7B09715AC080FA3EA5D59E4340
2380685,093-001355-030626,NULL,-105.76552355,39.24067478,1355, , , ,Arrowhead,Drive, ,NULL, ,1355 Arrowhead Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C74D17B56FE705AC048206B6ECE9E4340
2380686,093-000151-030627,NULL,-105.76037081,39.18823793,151, , , ,Smoke Signal,Point, ,NULL, ,151 Smoke Signal Point ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CFC8455EAA9705AC088C1362E18984340
2380687,093-001280-030628,NULL,-105.80496593,39.23187157,1280, , , ,Antler Ridge,Road, ,NULL, ,1280 Antler Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CDCC9CF8F84735AC0D86BACF7AD9D4340
2380688,093-001579-030629,NULL,-105.72881615,39.21235018,1579, , , ,Signal Ridge,Road, ,NULL, ,1579 Signal Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C381D7CECA46E5AC06876604A2E9B4340
2380689,093-000420-030630,NULL,-105.61556356,39.25768158,420, , , ,Bonus Gulch,Way, ,NULL, ,420 Bonus Gulch Way ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C4CFFB76465675AC0E070C3B5FBA04340
2380690,093-000500-030631,NULL,-105.83885831,39.39062923,500, , , ,Georgia Pass Lookout, , ,NULL, ,500 Georgia Pass Lookout ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CBCA2C0DAAF755AC0E0007E2300B24340
2380691,093-000355-030632,NULL,-105.64289566,39.26140447,355, , , ,Eagle Rock,Road, ,NULL, ,355 Eagle Rock Road ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C4C89D53325695AC018B19EB375A14340
2380692,093-000505-030633,NULL,-105.82801198,39.38173226,505, , , ,Fremont Knoll,Lane, ,NULL, ,505 Fremont Knoll Lane ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C7067F125FE745AC0E01D489ADCB04340
2380693,093-000381-030634,NULL,-105.74831781,39.20148341,381, , , ,Remington,Road, ,NULL, ,381 Remington Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C58766570E46F5AC080515835CA994340
2380694,093-000031-030635,NULL,-105.75973796,39.25915991,31, , , ,Keneu,Court, ,NULL, ,31 Keneu Court ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C5427FA8B9F705AC0305ADC262CA14340
2380695,093-000248-030636,NULL,-105.78317678,39.20701166,248, , , ,Kite,Court, ,NULL, ,248 Kite Court ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CECA385911F725AC0A862B35B7F9A4340
2380696,093-000177-030637,NULL,-105.74471578,39.24061397,177, , , ,Quiver,Road, ,NULL, ,177 Quiver Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CB0E75E6CA96F5AC0F8334870CC9E4340
2380697,093-001644-030638,NULL,-105.83653885,39.37748932,1644, , , ,Georgia Pass Lookout, , ,NULL, ,1644 Georgia Pass Lookout ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CF8DD41DA89755AC028B3E99151B04340
2380698,093-002335-030639,NULL,-105.78512907,39.28385243,2335, , ,Cr,32, , ,NULL, ,2335 Cr 32 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CB88CFD8D3F725AC08804C64655A44340
2380699,093-000042-030640,NULL,-105.73908021,39.24867912,42, , , ,Blackfoot,Drive, ,NULL, ,42 Blackfoot Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE8221A174D6F5AC0D83DAEB7D49F4340
2380700,093-000022-030641,NULL,-105.76549548,39.25528466,22, , , ,Wa Bun,Way, ,NULL, ,22 Wa Bun Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CBCCFBEE0FD705AC07886F92AADA04340
2380701,093-000040-030642,NULL,-105.76591236,39.25496690,40, , , ,Wa Bun,Way, ,NULL, ,40 Wa Bun Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CD8BE4AB504715AC0C8AD62C1A2A04340
2380702,093-000100-030643,NULL,-105.87967239,39.40952121,100, , ,Cr,54, , ,NULL, ,100 Cr 54 ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C60B56E8D4C785AC0B821E8306BB44340
2380703,093-000054-030644,NULL,-105.78465859,39.25973301,54, , , ,Tepee,Trail, ,NULL, ,54 Tepee Trail ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CD4A4A9D837725AC070436EEE3EA14340
2380704,093-000860-030645,NULL,-105.78125859,39.24335000,860, , , ,Shoshone,Drive, ,NULL, ,860 Shoshone Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C1884082400725AC070E3C317269F4340
2380705,093-000021-030646,NULL,-105.74256859,39.20573818,21, , , ,Cartridge,Way, ,NULL, ,21 Cartridge Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C6C58693E866F5AC0C0BAE8A0559A4340
2380706,093-000079-030647,NULL,-105.61514059,39.26230479,79, , , ,Bonus Gulch,Way, ,NULL, ,79 Bonus Gulch Way ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE07DA8765E675AC0F876113493A14340
2380707,093-001208-030648,NULL,-105.83127967,39.33654593,1208, , ,Cr,34, , ,NULL, ,1208 Cr 34 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C346AA9AF33755AC0D8E2D8EF13AB4340
2380708,093-000838-030649,NULL,-105.71663867,39.26847971,838, , , ,Concord,Drive, ,NULL, ,838 Concord Drive ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C544E6B68DD6D5AC07874028B5DA24340
2380709,093-033255-030650,NULL,-105.86809370,39.33459918,33255, , ,Hwy,285, , ,NULL, ,33255 Hwy 285 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C80B1DED88E775AC068F25025D4AA4340
2380710,093-033254-030651,NULL,-105.86593185,39.33221555,33254, , ,Hwy,285, , ,NULL, ,33254 Hwy 285 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CA0C8676D6B775AC04862070A86AA4340
2380711,093-033256-030652,NULL,-105.86598603,39.33273522,33256, , ,Hwy,285, , ,NULL, ,33256 Hwy 285 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE48EAD506C775AC0109F4D1197AA4340
2380712,093-000173-030653,NULL,-105.74033527,39.20395302,173, , , ,Wad,Way, ,NULL, ,173 Wad Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C2C5431A7616F5AC0D08EF1211B9A4340
2380713,093-000221-030654,NULL,-105.75417519,39.22811073,221, , , ,Squaw,Trail, ,NULL, ,221 Squaw Trail ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CA8E7006844705AC088C180BB329D4340
2380714,093-002232-030655,NULL,-105.71718003,39.19682109,2232, , , ,Remington,Road, ,NULL, ,2232 Remington Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CAC660F47E66D5AC0889EED6E31994340
2380715,093-000315-030656,NULL,-105.73956839,39.26345829,315, , , ,Persian,Way, ,NULL, ,315 Persian Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CC445AB16556F5AC040434B00B9A14340
2380716,093-000829-030657,NULL,-105.76284836,39.23405600,829, , , ,Arrowhead,Drive, ,NULL, ,829 Arrowhead Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C18B9F081D2705AC0A891068CF59D4340
2380717,093-001982-030658,NULL,-105.75349651,39.19330812,1982, , , ,Mcdowell,Drive, ,NULL, ,1982 Mcdowell Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C68066D4939705AC088480452BE984340
2380718,093-001696-030659,NULL,-105.83738977,39.37431469,1696, , , ,Georgia,Drive, ,NULL, ,1696 Georgia Drive ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C84AB3DCB97755AC078D5318BE9AF4340
2380719,093-000343-030660,NULL,-105.74367785,39.26212443,343, , , ,Quarter Horse,Road, ,NULL, ,343 Quarter Horse Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C7C33FC6A986F5AC018DF124B8DA14340
2380720,093-000076-030661,NULL,-105.76469978,39.36124820,76, , , ,Snyder Creek,Court, ,NULL, ,76 Snyder Creek Court ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C0C8457D7F0705AC020AA8E613DAE4340
2380721,093-002745-030662,NULL,-105.82482167,39.36541120,2745, , , ,Michigan Hill,Road, ,NULL, ,2745 Michigan Hill Road ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C6891D6E0C9745AC0D86259CBC5AE4340
2380722,093-000864-030663,NULL,-105.93978826,39.36201228,864, , ,Cr,801, , ,NULL, ,864 Cr 801 ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CD42BA47D257C5AC0281E226B56AE4340
2380723,093-002550-030664,NULL,-105.77373124,39.34594602,2550, , ,Cr,77, , ,NULL, ,2550 Cr 77 ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C04250CD084715AC0F85591F547AC4340
2380724,093-000219-030665,NULL,-105.85051800,39.37969337,219, , ,Cr,846, , ,NULL, ,219 Cr 846 ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C70840AE36E765AC0C008D3CA99B04340
2380725,093-003221-030666,NULL,-105.85339974,39.39237330,3221, , ,Cr,35, , ,NULL, ,3221 Cr 35 ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C3C22ED199E765AC0F8F4D14939B24340
2380726,093-000626-030667,NULL,-105.75158965,39.22601721,626, , , ,Ute,Trail, ,NULL, ,626 Ute Trail ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C2078760B1A705AC0C8EFCA21EE9C4340
2380727,093-000553-030668,NULL,-105.74535570,39.19853785,553, , , ,Smith And Wesson,Road, ,NULL, ,553 Smith And Wesson Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C24A061E8B36F5AC0188834B069994340
2380728,093-000089-030669,NULL,-105.73354145,39.19997849,89, , , ,Horn,Way, ,NULL, ,89 Horn Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C2435D257F26E5AC098852DE598994340
2380729,093-000084-030670,NULL,-105.74075212,39.26419310,84, , , ,Quarter Horse,Road, ,NULL, ,84 Quarter Horse Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C2C50927B686F5AC0202A5A14D1A14340
2380730,093-001104-030671,NULL,-105.73658632,39.20101348,1104, , , ,Buffalo Ridge,Road, ,NULL, ,1104 Buffalo Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C0CD8F33A246F5AC0A0E242CFBA994340
2380731,093-001240-030672,NULL,-105.75250913,39.23774154,1240, , , ,Longbow,Drive, ,NULL, ,1240 Longbow Drive ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C480B111C29705AC08056A0506E9E4340
2380732,093-000156-030673,NULL,-105.76432983,39.22708697,156, , , ,Piaute,Way, ,NULL, ,156 Piaute Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE405ADC7EA705AC00031992F119D4340
2380733,093-000179-030674,NULL,-105.76480226,39.22639094,179, , , ,Ute,Way, ,NULL, ,179 Ute Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C346E2A85F2705AC05843D360FA9C4340
2380734,093-000027-030675,NULL,-105.71834749,39.26721180,27, , , ,Concord,Court, ,NULL, ,27 Concord Court ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C28E2BB67F96D5AC0C87E11FF33A24340
2380735,093-000360-030676,NULL,-105.75048459,39.25721749,360, , , ,Tipi,Lane, ,NULL, ,360 Tipi Lane ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C8CC587F007705AC03858BA80ECA04340
2380736,093-000071-030677,NULL,-105.77497999,39.20628860,71, , , ,Duck,Way, ,NULL, ,71 Duck Way ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CCCF3AA4599715AC020B639AA679A4340
2380737,093-000268-030678,NULL,-105.71986545,39.20660465,268, , , ,Signal Ridge,Road, ,NULL, ,268 Signal Ridge Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CB0AF8E46126E5AC018EB7105729A4340
2380738,093-000241-030679,NULL,-105.75705717,39.31289520,241, , , ,Bristle Cone,Drive, ,NULL, ,241 Bristle Cone Drive ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C2838E59F73705AC0B0892DF30CA84340
2380739,093-000549-030680,NULL,-105.75577196,39.31591225,549, , , ,Michigan Creek,Lane, ,NULL, ,549 Michigan Creek Lane ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C5C7D55915E705AC040850DD06FA84340
2380740,093-039237-030681,NULL,-105.79284480,39.38524017,39237, , ,Hwy,285, , ,NULL, ,39237 Hwy 285 ,Jefferson,80456,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CD01123F8BD725AC0F87AC38C4FB14340
2380741,093-000540-030682,NULL,-105.73883525,39.27037208,540, , , ,Quarter Horse,Road, ,NULL, ,540 Quarter Horse Road ,Como,80432,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CCCBFA113496F5AC04087628D9BA24340
2380742,093-002759-030683,NULL,-105.44516548,39.51829139,2759, , , ,Hidden Valley,Boulevard, ,NULL, ,2759 Hidden Valley Boulevard ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CFC8C5B977D5C5AC0E0C64A5F57C24340
2380743,093-015543-030684,NULL,-105.39821098,39.43256435,15543, , , ,Pitkin,Lane, ,NULL, ,15543 Pitkin Lane ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C00B5E3497C595AC00012CF445EB74340
2380744,093-015600-030685,NULL,-105.39920633,39.43279388,15600, , , ,Pitkin,Lane, ,NULL, ,15600 Pitkin Lane ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CD025B8988C595AC0B08C38CA65B74340
2380745,093-034821-030686,NULL,-105.39897696,39.43501637,34821, , , ,Whispering Pines,Trail, ,NULL, ,34821 Whispering Pines Trail ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C4CFCABD688595AC0C055CF9DAEB74340
2380746,093-034901-030687,NULL,-105.39982645,39.43499712,34901, , , ,Whispering Pines,Trail, ,NULL, ,34901 Whispering Pines Trail ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C7456A8C196595AC0106C56FCADB74340
2380747,093-034920-030688,NULL,-105.40023263,39.43466689,34920, , , ,Whispering Pines,Trail, ,NULL, ,34920 Whispering Pines Trail ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C540350699D595AC06074242AA3B74340
2380748,093-034812-030689,NULL,-105.39827613,39.43432171,34812, , , ,Whispering Pines,Trail, ,NULL, ,34812 Whispering Pines Trail ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CA8932E5B7D595AC0D07D96DA97B74340
2380749,093-034542-030690,NULL,-105.39816660,39.43352480,34542, , , ,Whispering Pines,Trail, ,NULL, ,34542 Whispering Pines Trail ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C7C0BBF8F7B595AC0F071A1BD7DB74340
2380750,093-034943-030691,NULL,-105.39948227,39.43439020,34943, , , ,Whispering Pines,Trail, ,NULL, ,34943 Whispering Pines Trail ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CB451161E91595AC080A51F199AB74340
2380751,093-034963-030692,NULL,-105.39980416,39.43415612,34963, , , ,Whispering Pines,Trail, ,NULL, ,34963 Whispering Pines Trail ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C2C13316496595AC01861806D92B74340
2380752,093-034985-030693,NULL,-105.39987265,39.43384483,34985, , , ,Whispering Pines,Trail, ,NULL, ,34985 Whispering Pines Trail ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C04A7758397595AC0D0C83E3A88B74340
2380753,093-034822-030694,NULL,-105.39872503,39.43479945,34822, , , ,Whispering Pines,Trail, ,NULL, ,34822 Whispering Pines Trail ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C5422FFB584595AC010E32282A7B74340
2380754,093-035005-030695,NULL,-105.39960623,39.43358547,35005, , , ,Whispering Pines,Trail, ,NULL, ,35005 Whispering Pines Trail ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C2C48022693595AC0A06484BA7FB74340
2380755,093-014733-030696,NULL,-105.39858950,39.44599485,14733, ,South, ,Wandcrest,Drive, ,NULL, ,14733 South Wandcrest Drive ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C189C867D82595AC0E051F55B16B94340
2380756,093-014993-030697,NULL,-105.39877893,39.44142037,14993, ,South, ,Wandcrest,Drive, ,NULL, ,14993 South Wandcrest Drive ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CA4BE109885595AC0982C6E7680B84340
2380757,093-014054-030698,NULL,-105.40021853,39.45843874,14054, , , ,Wandcrest Park,Road, ,NULL, ,14054 Wandcrest Park Road ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CD8402C2E9D595AC048E8E31EAEBA4340
2380758,093-000064-030699,NULL,-105.39927472,39.45963771,64, , , ,Silver Spring,Boulevard, ,NULL, ,64 Silver Spring Boulevard ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C20348FB78D595AC0B8D19A68D5BA4340
2380759,093-013986-030700,NULL,-105.39825978,39.45923375,13986, , , ,Laura,Avenue, ,NULL, ,13986 Laura Avenue ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C40AD97167D595AC06096E62BC8BA4340
2380760,093-000152-030701,NULL,-105.39823728,39.45787271,152, , , ,Laura,Avenue, ,NULL, ,152 Laura Avenue ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CD43034B87C595AC0F853B8929BBA4340
2380761,093-013828-030702,NULL,-105.40005456,39.46190516,13828, , , ,Wandcrest Park,Road, ,NULL, ,13828 Wandcrest Park Road ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CB0A86C7E9A595AC060BB4DB51FBB4340
2380762,093-034593-030703,NULL,-105.40028315,39.46032620,34593, , , ,Silver Spring,Boulevard, ,NULL, ,34593 Silver Spring Boulevard ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C1086363D9E595AC0B8CD04F8EBBA4340
2380763,093-000083-030704,NULL,-105.39883147,39.46583066,83, , , ,Frank,Road, ,NULL, ,83 Frank Road ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CA049717486595AC08859C256A0BB4340
2380764,093-000480-030705,NULL,-105.39913897,39.46891290,480, , , ,Mt Evans,Boulevard, ,NULL, ,480 Mt Evans Boulevard ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CBC742A7E8B595AC020AD895605BC4340
2380765,093-000095-030706,NULL,-105.40316605,39.46814851,95, , , ,Sioux,Trail, ,NULL, ,95 Sioux Trail ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010CE0E6F978CD595AC008C4514AECBB4340
2380766,093-000111-030707,NULL,-105.40369232,39.46807781,111, , , ,Sioux,Trail, ,NULL, ,111 Sioux Trail ,Pine,80470,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C784E5418D6595AC0C0D140F9E9BB4340
2380767,093-000302-030708,NULL,-105.40441625,39.45551865,302, , , ,Park,Avenue, ,NULL, ,302 Park Avenue ,Bailey,80421,NULL,NULL,2019-02-07 00:00:00.0000000,ACTIVE,NO CHANGE,Park,0xAD100000010C40DBB0F4E1595AC0B0CA5D6F4EBA4340
