2213369,039-002508-459682,NULL,-104.78166631,38.84360717,2508, ,East,,Dale,Street,,,,2508 East Dale Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CCC3C1ED206325AC01852D251FB6B4340
2213370,039-002506-459683,NULL,-104.78194851,38.84360355,2506, ,East,,Dale,Street,,,,2506 East Dale Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC466C3710B325AC0E0C18733FB6B4340
2213371,039-001436-459684,NULL,-104.79120378,38.85342859,1436, ,,,Swope,Avenue,,,,1436 Swope Avenue ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C10992915A3325AC00834EC253D6D4340
2213372,039-000920-459685,NULL,-104.78616521,38.84579308,920, ,,,Alexander,Road,,,,920 Alexander Road ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1C7AE18750325AC0C82F9DF2426C4340
2213373,039-000924-459686,NULL,-104.78758624,38.84581299,924, ,,,Prairie,Road,,,,924 Prairie Road ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF8F71ED067325AC000FF9899436C4340
2213374,039-000910-459687,NULL,-104.78617168,38.84533507,910, ,,,Alexander,Road,,,,910 Alexander Road ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C289604A350325AC0F0E787F0336C4340
2213375,039-001432-459688,NULL,-104.79125299,38.85327086,1432, ,,,Swope,Avenue,,,,1432 Swope Avenue ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C00F397E3A3325AC0B8DEBEFA376D4340
2213376,039-001414-459689,NULL,-104.78890425,38.85321121,1414, ,,,Prairie,Road,,,,1414 Prairie Road ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB40F3C687D325AC0F85A6A06366D4340
2213377,039-002427-459690,NULL,-104.82313714,38.86783799,2427, ,North,,Cascade,Avenue,,,,2427 North Cascade Avenue ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C94666A47AE345AC0600CAC50156F4340
2213378,039-003718-459691,NULL,-104.88517007,38.85499384,3718, ,,,Red Canon,Place,,,,3718 Red Canon Place ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C74E162A0A6385AC0B0CD1F70706D4340
2213379,039-003071-459692,NULL,-104.69421441,38.87731583,3071, ,,,Ellesmere,Drive,,,,3071 Ellesmere Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC47841026E2C5AC0403499E24B704340
2213380,039-002030-459693,NULL,-104.78653197,38.86090164,2030, ,,,Monteagle,Street,,,,2030 Monteagle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C80E12C8A56325AC078FE5B06326E4340
2213381,039-006965-459694,NULL,-104.69933063,38.87606620,6965, ,,,Wood River,Grove,,,,6965 Wood River Grove ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C582941D5C12C5AC0889FE8EF22704340
2213382,039-000017-459695,NULL,-104.82487158,38.86303582,17, ,West,,Jefferson,Street,,,,17 West Jefferson Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C58A727B2CA345AC0E0F02CF5776E4340
2213383,039-002114-459696,NULL,-104.79008676,38.86057855,2114, ,,,Constitution,Avenue,,,,2114 Constitution Avenue ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C781813C890325AC098171E70276E4340
2213384,039-002451-459697,NULL,-104.79998904,38.86628519,2451, ,,,Yorktown,Road,,,,2451 Yorktown Road ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD8483F0533335AC0A09EE86EE26E4340
2213385,039-000902-459698,NULL,-104.78071079,38.84486845,902, ,,,Bennett,Avenue,,,,902 Bennett Avenue ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE898622AF7315AC0D0A436A6246C4340
2213386,039-001420-459699,NULL,-104.79222536,38.85299758,1420, ,,,Tweed,Street,,,,1420 Tweed Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C803601D2B3325AC070D552062F6D4340
2213387,039-002758-459700,NULL,-104.80999517,38.87023078,2758, ,North,,Arcadia,Street,,,,2758 North Arcadia Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB40BF8F5D6335AC01098DBB8636F4340
2213388,039-002520-459701,NULL,-104.81387604,38.86867589,2520, ,North,,Royer,Street,,,,2520 North Royer Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB0EB8A8B16345AC0A05587C5306F4340
2213389,039-002853-459702,NULL,-104.80856307,38.87104224,2853, ,,,Jon,Street,,,,2853 Jon Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C90BF537FBF335AC0101EE74F7E6F4340
2213390,039-001408-459703,NULL,-104.79781330,38.87005797,1408, ,,,Seasons,Grove,,,,1408 Seasons Grove ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB42C875F0F335AC020633F0F5E6F4340
2213391,039-002521-459704,NULL,-104.81446105,38.86869250,2521, ,North,,Corona,Street,,,,2521 North Corona Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA4413B2120345AC0A872D450316F4340
2213392,039-002730-459705,NULL,-104.80900546,38.86854154,2730, ,North,,Prospect,Street,,,,2730 North Prospect Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C8CF3D1BEC6335AC0C80D875E2C6F4340
2213393,039-002518-459706,NULL,-104.78375606,38.85526460,2518, ,East,,Caramillo,Street,,,,2518 East Caramillo Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C786F2D0F29325AC020EB724F796D4340
2213394,039-002463-459707,NULL,-104.79951060,38.86662070,2463, ,,,Yorktown,Road,,,,2463 Yorktown Road ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CEC51872E2B335AC038F9516DED6E4340
2213395,039-002202-459708,NULL,-104.81064632,38.86422873,2202, ,North,,Franklin,Street,,,,2202 North Franklin Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF0F515A1E1335AC0D0A8070C9F6E4340
2213396,039-001703-459709,NULL,-104.78459077,38.85708294,1703, ,,,Mcarthur,Avenue,,,,1703 Mcarthur Avenue ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4C6633BC36325AC078E4C3E4B46D4340
2213397,039-000817-459710,NULL,-104.78016485,38.84442293,817, ,,,Bennett,Avenue,,,,817 Bennett Avenue ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE8479038EE315AC0E8C2FA0C166C4340
2213398,039-000110-459711,NULL,-104.82116404,38.86707008,110, ,East,,Jackson,Street,,,,110 East Jackson Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA042A0F38D345AC060780227FC6E4340
2213399,039-002514-459712,NULL,-104.78396932,38.85526730,2514, ,East,,Caramillo,Street,,,,2514 East Caramillo Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA8C3A98D2C325AC090451B66796D4340
2213400,039-002506-459713,NULL,-104.78438645,38.85528078,2506, ,East,,Caramillo,Street,,,,2506 East Caramillo Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CBCD63D6333325AC0F8F037D7796D4340
2213401,039-002510-459714,NULL,-104.78410008,38.85705623,2510, ,,,Lelaray,Street,,,,2510 Lelaray Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C88641EB22E325AC0B09AB404B46D4340
2213402,039-001437-459715,NULL,-104.79168254,38.85380650,1437, ,,,Tweed,Street,,,,1437 Tweed Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD0D242EDAA325AC0684E0988496D4340
2213403,039-001515-459716,NULL,-104.78235027,38.85480756,1515, ,,,Howard,Avenue,,,,1515 Howard Avenue ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C8CFDDE0612325AC068B280556A6D4340
2213404,039-002025-459717,NULL,-104.78595541,38.86064297,2025, ,,,Monteagle,Street,,,,2025 Monteagle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CDCA9ED174D325AC0D88B7C8C296E4340
2213405,039-001810-459718,NULL,-104.78514296,38.85797639,1810, ,,,Mcarthur,Avenue,,,,1810 Mcarthur Avenue ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD8D23FC83F325AC0307CA42BD26D4340
2213406,039-002416-459719,NULL,-104.79672355,38.86672546,2416, ,,,Farragut,Avenue,,,,2416 Farragut Avenue ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C602BCB84FD325AC0C8A720DCF06E4340
2213407,039-002208-459720,NULL,-104.81063318,38.86439064,2208, ,North,,Franklin,Street,,,,2208 North Franklin Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA05CFE69E1335AC0309F475AA46E4340
2213408,039-002115-459721,NULL,-104.82331219,38.86373600,2115, ,North,,Cascade,Avenue,,,,2115 North Cascade Avenue ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6CC29E25B1345AC06099AFE68E6E4340
2213409,039-002636-459722,NULL,-104.77874832,38.84366195,2636, ,East,,Dale,Street,,,,2636 East Dale Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE07A3003D7315AC06036641DFD6B4340
2213410,039-001441-459723,NULL,-104.79059017,38.85359750,1441, ,,,Swope,Avenue,,,,1441 Swope Avenue ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C3819820799325AC0D084D5AE426D4340
2213411,039-001030-459724,NULL,-104.78756776,38.84731418,1030, ,,,Prairie,Road,,,,1030 Prairie Road ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CBCEC978267325AC008B688CA746C4340
2213412,039-001441-459725,NULL,-104.79272704,38.85302735,1441, ,,,Bellaire,Drive,,,,1441 Bellaire Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C58B72F0ABC325AC080200900306D4340
2213413,039-002123-459726,NULL,-104.82520891,38.86409950,2123, ,,,Wood,Avenue,,,,2123 Wood Avenue ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C940E0639D0345AC0780DF4CF9A6E4340
2213414,039-002464-459727,NULL,-104.79986928,38.86694533,2464, ,,,Yorktown,Road,,,,2464 Yorktown Road ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7085E90E31335AC098799010F86E4340
2213415,039-002804-459728,NULL,-104.81012398,38.87038296,2804, ,North,,Arcadia,Street,,,,2804 North Arcadia Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C68064112D9335AC0D0A76FB5686F4340
2213416,039-002838-459729,NULL,-104.80862361,38.87032683,2838, ,,,Jon,Street,,,,2838 Jon Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB04C437DC0335AC0F86595DE666F4340
2213417,039-002738-459730,NULL,-104.80941949,38.86872278,2738, ,North,,Prospect,Street,,,,2738 North Prospect Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C60DE6B87CD335AC030F5D14E326F4340
2213418,039-002815-459731,NULL,-104.80966802,38.87092478,2815, ,North,,Arcadia,Street,,,,2815 North Arcadia Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7468CD99D1335AC0688A91767A6F4340
2213419,039-002850-459732,NULL,-104.80906005,38.87087067,2850, ,,,Jon,Street,,,,2850 Jon Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7C84C9A3C7335AC098A4AFB0786F4340
2213420,039-007787-459733,NULL,-104.68408537,38.90733582,7787, ,,,Orange Sunset,Drive,,,,7787 Orange Sunset Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD8CEFE0DC82B5AC0E0488D9423744340
2213421,039-007767-459734,NULL,-104.68448738,38.90735713,7767, ,,,Orange Sunset,Drive,,,,7767 Orange Sunset Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C948922A4CE2B5AC088034E4724744340
2213422,039-002431-459735,NULL,-104.81109560,38.86770807,2431, ,North,,El Paso,Street,,,,2431 North El Paso Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CFC4689FDE8335AC09044D70E116F4340
2213423,039-002118-459736,NULL,-104.78648463,38.86178159,2118, ,,,Monteagle,Street,,,,2118 Monteagle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6888A6C355325AC02815E8DB4E6E4340
2213424,039-002424-459737,NULL,-104.82221101,38.86774430,2424, ,North,,Tejon,Street,,,,2424 North Tejon Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1C97ED1A9F345AC030E5C63E126F4340
2213425,039-002121-459738,NULL,-104.78585585,38.86194059,2121, ,,,Monteagle,Street,,,,2121 Monteagle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C34135A764B325AC0D803C111546E4340
2213426,039-002512-459739,NULL,-104.81716575,38.86850284,2512, ,North,,Wahsatch,Avenue,,,,2512 North Wahsatch Avenue ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C90C490714C345AC010E1E9192B6F4340
2213427,039-001508-459740,NULL,-104.79170392,38.85462766,1508, ,,,Tweed,Street,,,,1508 Tweed Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB446ED46AB325AC0C86B7370646D4340
2213428,039-002923-459741,NULL,-104.80749634,38.87312756,2923, ,North,,Institute,Street,,,,2923 North Institute Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C80C31D05AE335AC0A0DDD7A4C26F4340
2213429,039-002017-459742,NULL,-104.78595228,38.86026552,2017, ,,,Monteagle,Street,,,,2017 Monteagle Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C808EC80A4D325AC0B0943F2E1D6E4340
2213430,039-003060-459743,NULL,-104.69832717,38.87513958,3060, ,,,Frazier,Lane,,,,3060 Frazier Lane ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C587C7464B12C5AC0802DD99204704340
2213431,039-001429-459744,NULL,-104.79171731,38.85343811,1429, ,,,Tweed,Street,,,,1429 Tweed Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9C3C107FAB325AC0A019C6753D6D4340
2213432,039-001413-459745,NULL,-104.78833469,38.85320498,1413, ,,,Prairie,Road,,,,1413 Prairie Road ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2C2F5B1374325AC0408827D2356D4340
2213433,039-001885-459746,NULL,-104.79233078,38.97991474,1885, ,,,Old Ranch,Road,,,,1885 Old Ranch Road ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD0DA278CB5325AC058BBA2D86D7D4340
2213434,039-007716-459747,NULL,-104.68532401,38.90764957,7716, ,,,Orange Sunset,Drive,,,,7716 Orange Sunset Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC4D24059DC2B5AC0406D7CDC2D744340
2213435,039-007657-459748,NULL,-104.68581413,38.90720928,7657, ,,,Orange Sunset,Drive,,,,7657 Orange Sunset Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C683DF860E42B5AC0A8D1016F1F744340
2213436,039-007637-459749,NULL,-104.68628818,38.90713864,7637, ,,,Orange Sunset,Drive,,,,7637 Orange Sunset Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CCC2E4225EC2B5AC0002A781E1D744340
2213437,039-007617-459750,NULL,-104.68667846,38.90715062,7617, ,,,Orange Sunset,Drive,,,,7617 Orange Sunset Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C144A388AF22B5AC0E047EC821D744340
2213438,039-007889-459751,NULL,-104.68640857,38.90489310,7889, ,,,Steward,Lane,,,,7889 Steward Lane ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA097301EEE2B5AC0E8958189D3734340
2213439,039-003050-459752,NULL,-104.69855832,38.87517241,3050, ,,,Frazier,Lane,,,,3050 Frazier Lane ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4C0EFA2DB52C5AC068F34BA605704340
2213440,039-003728-459753,NULL,-104.88552769,38.85505843,3728, ,,,Red Canon,Place,,,,3728 Red Canon Place ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C64EA527CAC385AC0F836F88D726D4340
2213441,039-009771-459754,NULL,-104.76901009,38.97488563,9771, ,,,Summit Ash,Court,,,,9771 Summit Ash Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC4DB1A7637315AC060815C0DC97C4340
2213442,039-009920-459755,NULL,-104.78097869,38.97609626,9920, ,,,Thornydale,Drive,,,,9920 Thornydale Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF02D0C8EFB315AC0205FE7B8F07C4340
2213443,039-002518-459756,NULL,-104.78374765,38.85441963,2518, ,,,Palmer Park,Boulevard,,,,2518 Palmer Park Boulevard ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4444E7EB28325AC010A9539F5D6D4340
2213444,039-002502-459757,NULL,-104.78447923,38.85444345,2502, ,,,Palmer Park,Boulevard,,,,2502 Palmer Park Boulevard ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C108862E834325AC048DE26675E6D4340
2213445,039-002515-459758,NULL,-104.78396875,38.85485256,2515, ,East,,Caramillo,Street,,,,2515 East Caramillo Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C60A8448B2C325AC0587E0CCF6B6D4340
2213446,039-002507-459759,NULL,-104.78438536,38.85486375,2507, ,East,,Caramillo,Street,,,,2507 East Caramillo Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C502AA75E33325AC0A064E42C6C6D4340
2213447,039-002736-459760,NULL,-104.77655821,38.84364772,2736, ,East,,Dale,Street,,,,2736 East Dale Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C54A03121B3315AC060C8FAA5FC6B4340
2213448,039-000825-459761,NULL,-104.78161799,38.84467146,825, ,,,Hill Road,Court,,,,825 Hill Road Court ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C5408730706325AC01005CF311E6C4340
2213449,039-000816-459762,NULL,-104.77850507,38.84404190,816, ,,,Yuma,Street,,,,816 Yuma Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6426F206D3315AC05854A090096C4340
2213450,039-002735-459763,NULL,-104.77655307,38.84393591,2735, ,,,Ron,Court,,,,2735 Ron Court ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2472A00BB3315AC0203E8017066C4340
2213451,039-001447-459764,NULL,-104.78948728,38.85347137,1447, ,,,Iowa,Avenue,,,,1447 Iowa Avenue ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C3020A9F586325AC038ABBC8C3E6D4340
2213452,039-001438-459765,NULL,-104.79007971,38.85344430,1438, ,,,Iowa,Avenue,,,,1438 Iowa Avenue ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C14B379AA90325AC058E0B0A93D6D4340
2213453,039-001431-459766,NULL,-104.79075879,38.85302196,1431, ,,,Swope,Avenue,,,,1431 Swope Avenue ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C44D0C5CA9B325AC0E80AD0D22F6D4340
2213454,039-000916-459767,NULL,-104.78616421,38.84565763,916, ,,,Alexander,Road,,,,916 Alexander Road ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF4E1B18350325AC040A453823E6C4340
2213455,039-000917-459768,NULL,-104.78695356,38.84565450,917, ,,,Prairie,Road,,,,917 Prairie Road ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CAC1079725D325AC018E71E683E6C4340
2213456,039-002927-459769,NULL,-104.80640106,38.87322157,2927, ,,,Virginia,Avenue,,,,2927 Virginia Avenue ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C380A31139C335AC0381979B9C56F4340
2213457,039-002730-459770,NULL,-104.80869014,38.86935998,2730, ,North,,Arcadia,Street,,,,2730 North Arcadia Street ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C70F94994C1335AC010FB1030476F4340
2213458,039-005002-459771,NULL,-104.68681405,38.90460936,5002, ,,,Dunecrest,Drive,,,,5002 Dunecrest Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C5C04EEC2F42B5AC008B9543DCA734340
2213459,039-002110-459772,NULL,-104.82594986,38.86367964,2110, ,,,Wood,Avenue,,,,2110 Wood Avenue ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C5C48CE5CDC345AC07891E90D8D6E4340
2213460,039-002411-459773,NULL,-104.79713335,38.86657037,2411, ,North,,Logan,Avenue,,,,2411 North Logan Avenue ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C800D973B04335AC0609025C7EB6E4340
2213461,039-002302-459774,NULL,-104.82404463,38.86587554,2302, ,North,,Cascade,Avenue,,,,2302 North Cascade Avenue ,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD412B025BD345AC038178602D56E4340
