749723,031-004711-434074,NULL,-104.98382033,39.78221322,4711,NULL,North,NULL,Grant,Street,NULL,NULL,NULL,4711 North Grant Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD45387E9F63E5AC090E70E901FE44340
749724,031-002811-434075,NULL,-105.02312387,39.72143992,2811,NULL,West,NULL,3Rd,Avenue,NULL,NULL,NULL,2811 West 3Rd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C880E86DC7A415AC0A02EA02458DC4340
749725,031-003933-434076,NULL,-105.01157221,39.77116952,3933,NULL,North,NULL,Tejon,Street,NULL,NULL,NULL,3933 North Tejon Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C24186199BD405AC0C054D2AEB5E24340
749726,031-003400-434077,NULL,-104.94800096,39.65569030,3400,NULL,East,NULL,Floyd,Drive,NULL,NULL,NULL,3400 East Floyd Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C10B9340CAC3C5AC040D8EBA8EDD34340
749727,031-003624-434078,NULL,-105.04264424,39.76714301,3624,NULL,North,NULL,Stuart,Street,NULL,NULL,NULL,3624 North Streetuart St,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CACE689B2BA425AC0F87087C231E24340
749728,031-002465-434079,NULL,-104.93708248,39.67170705,2465,NULL,South,NULL,Birch,Street,NULL,NULL,NULL,2465 South Birch Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C683DCA28F93B5AC05890287FFAD54340
749729,031-001825-434080,NULL,-105.00864711,39.78701925,1825,NULL,West,NULL,50Th,Avenue,NULL,NULL,NULL,1825 West 50Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE8A99BAC8D405AC0907A000CBDE44340
749730,031-002885-434081,NULL,-105.02391624,39.65706283,2885,NULL,West,NULL,Floyd,Avenue,NULL,NULL,NULL,2885 West Floyd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC61FED787415AC0388B7AA21AD44340
749731,031-005135-434082,NULL,-104.92767375,39.76952049,5135,NULL,East,NULL,38Th,Avenue,NULL,NULL,NULL,5135 East 38Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C44C5BD015F3B5AC0C084C3A57FE24340
749732,031-000600-434083,NULL,-104.87498887,39.70631403,600,NULL,South,NULL,Dayton,Street,NULL,NULL,NULL,600 South Dayton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C201B4FD1FF375AC0F0EC877F68DA4340
749733,031-001673-434084,NULL,-104.95500997,39.68615786,1673,NULL,South,NULL,Clayton,Street,NULL,NULL,NULL,1673 South Clayton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C402023E21E3D5AC0B8715205D4D74340
749734,031-001668-434085,NULL,-104.97429994,39.68623471,1668,NULL,South,NULL,Corona,Street,NULL,NULL,NULL,1668 South Corona Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9CD824EE5A3E5AC0C01EF689D6D74340
749735,031-004140-434086,NULL,-105.04179971,39.71633380,4140,NULL,West,NULL,Ellsworth,Avenue,NULL,NULL,NULL,4140 West Ellsworth Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC8C8AFD8AC425AC0F81F65D3B0DB4340
749736,031-008595-434087,NULL,-104.89000666,39.63629029,8595,NULL,East,NULL,Radcliff,Avenue,NULL,NULL,NULL,8595 East Radcliff Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA4B381DEF5385AC04899D7F571D14340
749737,031-001500-434088,NULL,-104.96913352,39.72710829,1500,NULL,East,NULL,7Th,Avenue,NULL,NULL,NULL,1500 East 7Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB8F29148063E5AC070A864E211DD4340
749738,031-001908-434089,NULL,-104.93705936,39.74634684,1908,NULL,North,NULL,Bellaire,Street,NULL,NULL,NULL,1908 North Bellaire Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE8F44EC8F83B5AC02841034788DF4340
749739,031-001424-434090,NULL,-104.93354309,39.73876351,1424,NULL,North,NULL,Cherry,Street,NULL,NULL,NULL,1424 North Cherry Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C383D842BBF3B5AC0509470CD8FDE4340
749740,031-004809-434091,NULL,-105.01502522,39.78422361,4809,NULL,North,NULL,Wyandot,Street,NULL,NULL,NULL,4809 North Wyandot Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C94C2512CF6405AC0C0D9727061E44340
749741,031-004741-434092,NULL,-105.01733339,39.78283304,4741,NULL,North,NULL,Alcott,Street,NULL,NULL,NULL,4741 North Alcott Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C70CB81FD1B415AC020A173DF33E44340
749742,031-000417-434093,NULL,-104.97604566,39.70893799,417,NULL,South,NULL,Ogden,Street,NULL,NULL,NULL,417 South Ogden Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C347F3A88773E5AC098F8E47ABEDA4340
749743,031-002456-434094,NULL,-105.03272948,39.75346901,2456,NULL,North,NULL,King,Street,NULL,NULL,NULL,2456 North King Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2055603D18425AC0705D1DAC71E04340
749744,031-004201-434095,NULL,-104.93786505,39.76474894,4201,NULL,East,NULL,Bruce Randolph,Avenue,NULL,NULL,NULL,4201 East Bruce Randolph Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2C4E1FFB053C5AC0789F154BE3E14340
749745,031-001556-434096,NULL,-104.94736313,39.74124781,1556,NULL,North,NULL,Cook,Street,NULL,NULL,NULL,1556 North Cook Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CACF9F398A13C5AC000A64835E1DE4340
749746,031-004870-434097,NULL,-105.05856911,39.78499885,4870,NULL,North,NULL,Eaton,Street,NULL,NULL,NULL,4870 North Eaton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE04BAB98BF435AC0F012A2D77AE44340
749747,031-000132-434098,NULL,-105.02965037,39.71886367,132,NULL,North,NULL,Irving,Street,NULL,NULL,NULL,132 North Irving Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF437A8CAE5415AC0186F79B903DC4340
749748,031-002019-434099,NULL,-104.96295589,39.74966562,2019,NULL,East,NULL,22Nd,Avenue,NULL,NULL,NULL,2019 East 22Nd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98C2BD11A13D5AC07088F70AF5DF4340
749749,031-000837-434100,NULL,-104.92260653,39.72995015,837,NULL,North,NULL,Holly,Street,NULL,NULL,NULL,837 North Holly Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C246E43FC0B3B5AC0283EA0016FDD4340
749750,031-002959-434101,NULL,-105.05240133,39.75958225,2959,NULL,North,NULL,Zenobia,Street,NULL,NULL,NULL,2959 North Zenobia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1CE01E8B5A435AC0204DB0FD39E14340
749751,031-003896-434102,NULL,-105.03793691,39.70373428,3896,NULL,West,NULL,Exposition,Avenue,NULL,NULL,NULL,3896 West Exposition Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9803F08E6D425AC090B000F713DA4340
749752,031-004175-434103,NULL,-104.93865681,39.68629781,4175,NULL,East,NULL,Mexico,Avenue,NULL,NULL,NULL,4175 East Mexico Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C844703F4123C5AC020A24C9BD8D74340
749753,031-003239-434104,NULL,-104.96629535,39.76275645,3239,NULL,North,NULL,Williams,Street,NULL,NULL,NULL,3239 North Williams Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB4A173C8D73D5AC0205FE400A2E14340
749754,031-001660-434105,NULL,-104.89605485,39.74309580,1660,NULL,North,NULL,Trenton,Street,NULL,NULL,NULL,1660 North Trenton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA0AC6BF658395AC0D0FC67C31DDF4340
749755,031-003776-434106,NULL,-105.05174804,39.76885590,3776,NULL,North,NULL,Zenobia,Street,NULL,NULL,NULL,3776 North Zenobia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C606AFCD64F435AC020EBC0DE69E24340
749756,031-001305-434107,NULL,-105.00266647,39.70264055,1305,NULL,West,NULL,Ohio,Avenue,NULL,NULL,NULL,1305 West Ohio Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C646FFDAF2B405AC038CF1820F0D94340
749757,031-003132-434108,NULL,-105.02842635,39.76715883,3132,NULL,West,NULL,37Th,Avenue,NULL,NULL,NULL,3132 West 37Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0CE6C0BCD1415AC080F5A54232E24340
749758,031-001550-434109,NULL,-104.96137477,39.68835051,1550,NULL,South,NULL,Gaylord,Street,NULL,NULL,NULL,1550 South Gaylord Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF8B7052A873D5AC048BA8FDE1BD84340
749759,031-000535-434110,NULL,-105.00655777,39.70674194,535,NULL,South,NULL,Pecos,Street,NULL,NULL,NULL,535 South Pecos Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF0D846716B405AC08818208576DA4340
749760,031-002695-434111,NULL,-104.93087881,39.75640273,2695,NULL,North,NULL,Eudora,Street,NULL,NULL,NULL,2695 North Eudora Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C704CB684933B5AC0906B04CED1E04340
749761,031-001141-434112,NULL,-105.05220540,39.69613833,1141,NULL,South,NULL,Zenobia,Street,NULL,NULL,NULL,1141 South Zenobia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C88324E5557435AC010468E0F1BD94340
749762,031-004431-434113,NULL,-105.04479780,39.63831247,4431,NULL,West,NULL,Quinn,Place,NULL,NULL,NULL,4431 West Quinn Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD06896F7DD425AC080C91939B4D14340
749763,031-001764-434114,NULL,-104.94384628,39.68473567,1764,NULL,South,NULL,Garfield,Street,NULL,NULL,NULL,1764 South Garfield Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE87B3DFA673C5AC0C015186BA5D74340
749764,031-002390-434115,NULL,-104.94857055,39.67316163,2390,NULL,South,NULL,Adams,Street,NULL,NULL,NULL,2390 South Adams Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD4793F61B53C5AC0D84B00292AD64340
749765,031-000816-434116,NULL,-104.94917989,39.72952301,816,NULL,North,NULL,Steele,Street,NULL,NULL,NULL,816 North Streeteele St,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA851015DBF3C5AC010EE810261DD4340
749766,031-001953-434117,NULL,-104.91667246,39.74662317,1953,NULL,North,NULL,Krameria,Street,NULL,NULL,NULL,1953 North Krameria Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2023F6C2AA3A5AC0807F145991DF4340
749767,031-001355-434118,NULL,-104.97203293,39.66640051,1355,NULL,East,NULL,Amherst,Circle,NULL,NULL,NULL,1355 East Amherst Circle,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C282C9AC9353E5AC02836979C4CD54340
749768,031-004928-434119,NULL,-105.04009055,39.78618269,4928,NULL,North,NULL,Quitman,Street,NULL,NULL,NULL,4928 North Quitman Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5835F3D790425AC0E0F764A2A1E44340
749769,031-003169-434120,NULL,-105.02806566,39.69338373,3169,NULL,West,NULL,Louisiana,Avenue,NULL,NULL,NULL,3169 West Louisiana Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCCF5E8D3CB415AC020D14BCCC0D84340
749770,031-003003-434121,NULL,-105.03759268,39.66212492,3003,NULL,South,NULL,Meade,Street,NULL,NULL,NULL,3003 South Meade Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C501625EB67425AC030396F82C0D44340
749771,031-001370-434122,NULL,-104.97307219,39.69169240,1370,NULL,South,NULL,Downing,Street,NULL,NULL,NULL,1370 South Downing Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD80692D0463E5AC03072666089D84340
749772,031-020941-434123,NULL,-104.74394145,39.77824610,20941,NULL,East,NULL,44Th,Avenue,NULL,NULL,NULL,20941 East 44Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C44D79EBC9C2F5AC0E8216B919DE34340
749773,031-000145-434124,NULL,-105.03882852,39.71408203,145,NULL,South,NULL,Osceola,Street,NULL,NULL,NULL,145 South Osceola Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C90BD9B2A7C425AC078C13A0A67DB4340
749774,031-004507-434125,NULL,-105.04428840,39.77866614,4507,NULL,North,NULL,Tennyson,Street,NULL,NULL,NULL,4507 North Tennyson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0453029FD5425AC0800C0555ABE34340
749775,031-001352-434126,NULL,-104.95596689,39.73781787,1352,NULL,North,NULL,Elizabeth,Street,NULL,NULL,NULL,1352 North Elizabeth Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1414BF8F2E3D5AC088E9EFD070DE4340
749776,031-001650-434127,NULL,-104.98369205,39.68659753,1650,NULL,South,NULL,Grant,Street,NULL,NULL,NULL,1650 South Grant Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C700580CFF43E5AC068FD816DE2D74340
749777,031-003433-434128,NULL,-104.96629452,39.76520246,3433,NULL,North,NULL,Williams,Street,NULL,NULL,NULL,3433 North Williams Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0C6DF8C4D73D5AC0F08D7E27F2E14340
749778,031-002025-434129,NULL,-104.90023032,39.74802023,2025,NULL,North,NULL,Rosemary,Street,NULL,NULL,NULL,2025 North Rosemary Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9C859D5F9D395AC0D8696F20BFDF4340
749779,031-002690-434130,NULL,-104.93579473,39.75635228,2690,NULL,North,NULL,Birch,Street,NULL,NULL,NULL,2690 North Birch Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C78C38C0FE43B5AC0F821C526D0E04340
749780,031-000912-434131,NULL,-104.97605172,39.73668738,912,NULL,East,NULL,13Th,Avenue,NULL,NULL,NULL,912 East 13Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4CC89CA1773E5AC0685A99C54BDE4340
749781,031-000753-434132,NULL,-105.03868632,39.72922168,753,NULL,North,NULL,Osceola,Street,NULL,NULL,NULL,753 North Osceola Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C906E2AD679425AC0706BCF2257DD4340
749782,031-006505-434133,NULL,-105.06891238,39.66359192,6505,NULL,West,NULL,Brown,Place,NULL,NULL,NULL,6505 West Brown Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCCAB790F69445AC068968394F0D44340
749783,031-004705-434134,NULL,-104.93470109,39.78523800,4705,NULL,East,NULL,48Th,Avenue,NULL,NULL,NULL,4705 East 48Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CBCB68B24D23B5AC0080DBAAD82E44340
749784,031-002290-434135,NULL,-105.03251490,39.67575736,2290,NULL,South,NULL,King,Street,NULL,NULL,NULL,2290 South King Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF8BC5BB914425AC0E80E9F377FD64340
749785,031-000916-434136,NULL,-104.94260623,39.73082076,916,NULL,North,NULL,Jackson,Street,NULL,NULL,NULL,916 North Jackson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC4B614A9533C5AC0D8DDE1888BDD4340
749786,031-013062-434137,NULL,-104.83633804,39.79741046,13062,NULL,East,NULL,Randolph,Place,NULL,NULL,NULL,13062 East Randolph Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD88CFC8F86355AC0A04CBF8B11E64340
749787,031-003230-434138,NULL,-104.96561347,39.76261335,3230,NULL,North,NULL,Williams,Street,NULL,NULL,NULL,3230 North Williams Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE8EC759CCC3D5AC020DF72509DE14340
749788,031-005050-434139,NULL,-104.82153939,39.78534862,5050,NULL,North,NULL,Sable,Street,NULL,NULL,NULL,5050 North Sable Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C649FFA1994345AC03048B54D86E44340
749789,031-003030-434140,NULL,-104.92431559,39.76084559,3030,NULL,North,NULL,Grape,Street,NULL,NULL,NULL,3030 North Grape Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA01D8DFC273B5AC010E2626363E14340
749790,031-002130-434141,NULL,-105.02945114,39.67754607,2130,NULL,South,NULL,Irving,Street,NULL,NULL,NULL,2130 South Irving Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C50C80887E2415AC0006366D4B9D64340
749791,031-001111-434142,NULL,-104.99984939,39.70408446,1111,NULL,West,NULL,Exposition,Avenue,NULL,NULL,NULL,1111 West Exposition Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C04587684FD3F5AC0C0B55E691FDA4340
749792,031-000610-434143,NULL,-105.00824676,39.70511831,610,NULL,South,NULL,Raritan,Street,NULL,NULL,NULL,610 South Raritan Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C407E701D87405AC0A87B165141DA4340
749793,031-000315-434144,NULL,-104.99784162,39.72129353,315,NULL,North,NULL,Inca,Street,NULL,NULL,NULL,315 North Inca Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C14321AA3DC3F5AC09886B35853DC4340
749794,031-004056-434145,NULL,-104.90158537,39.64382002,4056,NULL,South,NULL,Quince,Street,NULL,NULL,NULL,4056 South Quince Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CACD22193B3395AC040C3BEB168D24340
749795,031-002019-434146,NULL,-104.96284599,39.72129817,2019,NULL,East,NULL,3Rd,Avenue,NULL,NULL,NULL,2019 East 3Rd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CDC62C7449F3D5AC090D99F7F53DC4340
749796,031-000624-434147,NULL,-104.97775775,39.70526965,624,NULL,South,NULL,Clarkson,Street,NULL,NULL,NULL,624 South Clarkson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA0B13A95933E5AC08011964646DA4340
749797,031-002761-434148,NULL,-105.06435446,39.66540625,2761,NULL,South,NULL,Jay,Street,NULL,NULL,NULL,2761 South Jay Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2C562C621E445AC0707235082CD54340
749798,031-014804-434149,NULL,-104.81494531,39.79486940,14804,NULL,East,NULL,Olmsted,Drive,NULL,NULL,NULL,14804 East Olmsted Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3C405A1028345AC0B862D747BEE54340
749799,031-000527-434150,NULL,-105.00061129,39.72474516,527,NULL,North,NULL,Kalamath,Street,NULL,NULL,NULL,527 North Kalamath Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C186BEC030A405AC0B85C1073C4DC4340
749800,031-003000-434151,NULL,-105.04977714,39.65974261,3000,NULL,South,NULL,Yates,Street,NULL,NULL,NULL,3000 South Yates Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9C3E778C2F435AC0A8911E7272D44340
749801,031-002780-434152,NULL,-104.94248052,39.66566831,2780,NULL,South,NULL,Jackson,Street,NULL,NULL,NULL,2780 South Jackson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5812D799513C5AC048DD849E34D54340
749802,031-000235-434153,NULL,-104.94892639,39.72015489,235,NULL,North,NULL,Adams,Street,NULL,NULL,NULL,235 North Adams Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD865BA35BB3C5AC0287314092EDC4340
749803,031-003482-434154,NULL,-105.03296237,39.69287069,3482,NULL,West,NULL,Louisiana,Avenue,NULL,NULL,NULL,3482 West Louisiana Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C605C340E1C425AC0E0199FFCAFD84340
749804,031-002065-434155,NULL,-104.92380014,39.74868704,2065,NULL,North,NULL,Hudson,Street,NULL,NULL,NULL,2065 North Hudson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA468A08A1F3B5AC0A0DE17FAD4DF4340
749805,031-001360-434156,NULL,-105.00528766,39.70641266,1360,NULL,West,NULL,Custer,Place,NULL,NULL,NULL,1360 West Custer Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6CB10DA256405AC0E8D3EEBA6BDA4340
749806,031-000063-434157,NULL,-104.98918253,39.71237798,63,NULL,West,NULL,Byers,Place,NULL,NULL,NULL,63 West Byers Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB82D40C44E3F5AC09064A1332FDB4340
749807,031-003779-434158,NULL,-104.92967571,39.64893981,3779,NULL,South,NULL,Glencoe,Street,NULL,NULL,NULL,3779 South Glencoe Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF44988CE7F3B5AC0285DAC7510D34340
749808,031-001368-434159,NULL,-105.01239541,39.69168908,1368,NULL,South,NULL,Umatilla,Street,NULL,NULL,NULL,1368 South Umatilla Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C88BB2616CB405AC0203E934489D84340
