"1394839","-105.2952591","39.50200446","11874"," "," ","","Cochise","Circle"," ",""," ","11874  Cochise Circle ","Conifer","80433","Jefferson"
"1394840","-105.0726883","39.73828866","6804"," ","West","","14Th","Avenue"," ",""," ","6804 West 14Th Avenue ","Lakewood","80214","Jefferson"
"1394841","-105.07286964","39.73828931","6808"," ","West","","14Th","Avenue"," ",""," ","6808 West 14Th Avenue ","Lakewood","80214","Jefferson"
"1394842","-105.0796157","39.73819007","7400"," ","West","","14Th","Avenue"," ",""," ","7400 West 14Th Avenue ","Lakewood","80214","Jefferson"
"1394843","-105.10394208","39.73804935","9500"," ","West","","14Th","Avenue"," ",""," ","9500 West 14Th Avenue ","Lakewood","80215","Jefferson"
"1394844","-105.0632418","39.73634602","6000"," ","West","","13Th","Avenue"," ",""," ","6000 West 13Th Avenue ","Lakewood","80214","Jefferson"
"1394845","-105.06581343","39.73621552","6262"," ","West","","13Th","Avenue"," ",""," ","6262 West 13Th Avenue ","Lakewood","80214","Jefferson"
"1394846","-105.0565246","39.76227171","5451"," ","West","","32Nd","Avenue"," ",""," ","5451 West 32Nd Avenue ","Wheat Ridge","80212","Jefferson"
"1394847","-105.05823445","39.76188283","5508"," ","West","","32Nd","Avenue"," ",""," ","5508 West 32Nd Avenue ","Wheat Ridge","80212","Jefferson"
"1394848","-105.05969238","39.76195692","5750"," ","West","","32Nd","Avenue"," ",""," ","5750 West 32Nd Avenue ","Wheat Ridge","80212","Jefferson"
"1394849","-105.14126339","39.75488756","12700"," ","West","","27Th","Avenue"," ",""," ","12700 West 27Th Avenue ","Lakewood","80215","Jefferson"
"1394850","-105.13564737","39.70492037","12299"," ","West","","Center","Avenue"," ",""," ","12299 West Center Avenue ","Lakewood","80228","Jefferson"
"1394851","-105.25699914","39.69909253","956"," "," ","","Castle Ridge","Road"," ",""," ","956  Castle Ridge Road ","Golden","80401","Jefferson"
"1394852","-105.08916361","39.84070213","8250"," ","West","","80Th","Avenue"," ",""," ","8250 West 80Th Avenue ","Arvada","80005","Jefferson"
"1394853","-105.09089982","39.84036502","8330"," ","West","","80Th","Avenue"," ",""," ","8330 West 80Th Avenue ","Arvada","80005","Jefferson"
"1394854","-105.14097063","39.83845837","12810"," ","West","","80Th","Avenue"," ",""," ","12810 West 80Th Avenue ","Arvada","80005","Jefferson"
"1394855","-105.07538474","39.695818","1175"," ","South","","Reed","Street"," ",""," ","1175 South Reed Street ","Lakewood","80232","Jefferson"
"1394856","-105.12879168","39.79355088","11741"," ","West","","52Nd","Avenue"," ",""," ","11741 West 52Nd Avenue ","Wheat Ridge","80033","Jefferson"
"1394857","-105.13501026","39.79119023","12095"," ","West","","52Nd","Avenue"," ",""," ","12095 West 52Nd Avenue ","Wheat Ridge","80033","Jefferson"
"1394858","-105.13537214","39.79139999","12101"," ","West","","52Nd","Avenue"," ",""," ","12101 West 52Nd Avenue ","Wheat Ridge","80033","Jefferson"
"1394859","-105.15549739","39.79033231","13850"," ","West","","52Nd","Avenue"," ",""," ","13850 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394860","-105.15595112","39.79141524","13975"," ","West","","52Nd","Avenue"," ",""," ","13975 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394861","-105.15582757","39.790487","13980"," ","West","","52Nd","Avenue"," ",""," ","13980 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394862","-105.15802296","39.79052909","14090"," ","West","","52Nd","Avenue"," ",""," ","14090 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394863","-105.10606814","39.78938946","9650"," ","West","","51St","Place"," ",""," ","9650 West 51St Place ","Wheat Ridge","80033","Jefferson"
"1394864","-105.10581305","39.78982235","9700"," ","West","","51St","Place"," ",""," ","9700 West 51St Place ","Wheat Ridge","80033","Jefferson"
"1394865","-105.10861995","39.78931561","9980"," ","West","","51St","Place"," ",""," ","9980 West 51St Place ","Wheat Ridge","80033","Jefferson"
"1394866","-105.10864253","39.78973296","9990"," ","West","","51St","Place"," ",""," ","9990 West 51St Place ","Wheat Ridge","80033","Jefferson"
"1394867","-105.09713908","39.79326292","8943"," ","West","","53Rd","Avenue"," ",""," ","8943 West 53Rd Avenue ","Arvada","80002","Jefferson"
"1394868","-105.15858665","39.7902315","14100"," ","West","","52Nd","Avenue"," ",""," ","14100 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394869","-105.1585614","39.79103302","14205"," ","West","","52Nd","Avenue"," ",""," ","14205 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394870","-105.15962967","39.79015216","14280"," ","West","","52Nd","Avenue"," ",""," ","14280 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394871","-105.16067021","39.78985045","14500"," ","West","","52Nd","Avenue"," ",""," ","14500 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394872","-105.16127579","39.79045339","14560"," ","West","","52Nd","Avenue"," ",""," ","14560 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394873","-105.16177045","39.79044657","14570"," ","West","","52Nd","Avenue"," ",""," ","14570 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394874","-105.16294175","39.79033189","14780"," ","West","","52Nd","Avenue"," ",""," ","14780 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394875","-105.09705566","39.79415482","8944"," ","West","","54Th","Place"," ",""," ","8944 West 54Th Place ","Arvada","80002","Jefferson"
"1394876","-105.07520002","39.79150027","7005"," ","West","","52Nd","Avenue"," ",""," ","7005 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394877","-105.07555293","39.79139997","7121"," ","West","","52Nd","Avenue"," ",""," ","7121 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394878","-105.0758838","39.79141215","7151"," ","West","","52Nd","Avenue"," ",""," ","7151 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394879","-105.08463948","39.79173709","7901"," ","West","","52Nd","Avenue"," ",""," ","7901 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394880","-105.08717879","39.79138914","8061"," ","West","","52Nd","Avenue"," ",""," ","8061 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394881","-105.0912107","39.79137576","8401"," ","West","","52Nd","Avenue"," ",""," ","8401 West 52Nd Avenue ","Arvada","80002","Jefferson"
"1394882","-105.09757261","39.79275105","9000"," ","West","","53Rd","Avenue"," ",""," ","9000 West 53Rd Avenue ","Arvada","80002","Jefferson"
"1394883","-105.10048622","39.79353237","5335"," "," ","","Garrison","Street"," ",""," ","5335  Garrison Street ","Arvada","80002","Jefferson"
"1394884","-105.30719827","39.626262","26980"," "," ","","Fern Gulch","Road"," ",""," ","26980  Fern Gulch Road ","Evergreen","80439","Jefferson"
"1394885","-105.09903042","39.85889243","8945"," "," ","","Field","Street"," ",""," ","8945  Field Street ","Westminster","80021","Jefferson"
"1394886","-105.10023766","39.85894046","8979"," "," ","","Field","Street"," ",""," ","8979  Field Street ","Westminster","80021","Jefferson"
"1394887","-105.29818679","39.62420159","26262"," "," ","","Fern Gulch","Road"," ",""," ","26262  Fern Gulch Road ","Evergreen","80439","Jefferson"
"1394888","-105.29928757","39.62659466","26421"," "," ","","Fern Gulch","Road"," ",""," ","26421  Fern Gulch Road ","Evergreen","80439","Jefferson"
"1394889","-105.06931965","39.77728893","6570"," ","West","","44Th","Place"," ",""," ","6570 West 44Th Place ","Wheat Ridge","80033","Jefferson"
"1394890","-105.11950031","39.77907872","10810"," ","West","","44Th","Place"," ",""," ","10810 West 44Th Place ","Wheat Ridge","80033","Jefferson"
"1394891","-105.12995637","39.77853281","11681"," ","West","","44Th","Avenue"," ",""," ","11681 West 44Th Avenue ","Wheat Ridge","80033","Jefferson"
"1394892","-105.07378241","39.78410781","6975"," ","West","","48Th","Avenue"," ",""," ","6975 West 48Th Avenue ","Wheat Ridge","80033","Jefferson"
"1394893","-105.07411678","39.78412549","6985"," ","West","","48Th","Avenue"," ",""," ","6985 West 48Th Avenue ","Wheat Ridge","80033","Jefferson"
"1394894","-105.09483228","39.77924349","8748"," ","West","","46Th","Avenue"," ",""," ","8748 West 46Th Avenue ","Wheat Ridge","80033","Jefferson"
"1394895","-105.0837064","39.78407193","7704"," ","West","","48Th","Avenue","South",""," ","7704 West 48Th Avenue South ","Wheat Ridge","80033","Jefferson"
"1394896","-105.07981233","39.84247272","7503"," ","West","","80Th","Avenue"," ",""," ","7503 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394897","-105.07979782","39.84251659","7505"," ","West","","80Th","Avenue"," ",""," ","7505 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394898","-105.0797762","39.84256044","7507"," ","West","","80Th","Avenue"," ",""," ","7507 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394899","-105.07975452","39.84261251","7509"," ","West","","80Th","Avenue"," ",""," ","7509 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394900","-105.07973643","39.84265912","7513"," ","West","","80Th","Avenue"," ",""," ","7513 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394901","-105.07971473","39.84271395","7515"," ","West","","80Th","Avenue"," ",""," ","7515 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394902","-105.07971066","39.84279903","7517"," ","West","","80Th","Avenue"," ",""," ","7517 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394903","-105.0796997","39.84284566","7519"," ","West","","80Th","Avenue"," ",""," ","7519 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394904","-105.07968516","39.84289502","7521"," ","West","","80Th","Avenue"," ",""," ","7521 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394905","-105.07967421","39.8429389","7523"," ","West","","80Th","Avenue"," ",""," ","7523 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394906","-105.07965614","39.84298276","7525"," ","West","","80Th","Avenue"," ",""," ","7525 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394907","-105.0796452","39.84302664","7527"," ","West","","80Th","Avenue"," ",""," ","7527 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394908","-105.07962713","39.8430705","7529"," ","West","","80Th","Avenue"," ",""," ","7529 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394909","-105.07960405","39.84335591","7531"," ","West","","80Th","Avenue"," ",""," ","7531 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394910","-105.07969665","39.8433535","7533"," ","West","","80Th","Avenue"," ",""," ","7533 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394911","-105.07979282","39.8433511","7535"," ","West","","80Th","Avenue"," ",""," ","7535 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394912","-105.07995661","39.84335443","7541"," ","West","","80Th","Avenue"," ",""," ","7541 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394913","-105.08015904","39.84344848","7547"," ","West","","80Th","Avenue"," ",""," ","7547 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394914","-105.08107361","39.8435588","7561"," ","West","","80Th","Avenue"," ",""," ","7561 West 80Th Avenue ","Arvada","80003","Jefferson"
"1394915","-105.08296382","39.84129801","7630"," ","West","","80Th","Avenue"," ",""," ","7630 West 80Th Avenue ","Arvada","80005","Jefferson"
"1394916","-105.08265356","39.81866583","7655"," ","West","","67Th","Avenue"," ",""," ","7655 West 67Th Avenue ","Arvada","80004","Jefferson"
"1394917","-105.27811221","39.69020388","24648"," "," ","","Foothills Dr North"," "," ",""," ","24648  Foothills Dr North  ","Golden","80401","Jefferson"
"1394918","-105.27886567","39.69016137","24658"," "," ","","Foothills Dr North"," "," ",""," ","24658  Foothills Dr North  ","Golden","80401","Jefferson"
"1394919","-105.27865434","39.68956525","24668"," "," ","","Foothills Dr North"," "," ",""," ","24668  Foothills Dr North  ","Golden","80401","Jefferson"
"1394920","-105.27937832","39.68985486","24678"," "," ","","Foothills Dr North"," "," ",""," ","24678  Foothills Dr North  ","Golden","80401","Jefferson"
"1394921","-105.27929085","39.68942094","24688"," "," ","","Foothills Dr North"," "," ",""," ","24688  Foothills Dr North  ","Golden","80401","Jefferson"
"1394922","-105.28000086","39.68963091","24748"," "," ","","Foothills Dr North"," "," ",""," ","24748  Foothills Dr North  ","Golden","80401","Jefferson"
"1394923","-105.28097439","39.69079948","24778"," "," ","","Foothills Dr North"," "," ",""," ","24778  Foothills Dr North  ","Golden","80401","Jefferson"
"1394924","-105.28156371","39.68983423","24798"," "," ","","Foothills Dr North"," "," ",""," ","24798  Foothills Dr North  ","Golden","80401","Jefferson"
"1394925","-105.28434356","39.68947424","24847"," "," ","","Foothills Dr North"," "," ",""," ","24847  Foothills Dr North  ","Golden","80401","Jefferson"
"1394926","-105.28397463","39.68927316","24857"," "," ","","Foothills Dr North"," "," ",""," ","24857  Foothills Dr North  ","Golden","80401","Jefferson"
"1394927","-105.28378324","39.68911358","24867"," "," ","","Foothills Dr North"," "," ",""," ","24867  Foothills Dr North  ","Golden","80401","Jefferson"
"1394928","-105.28397822","39.68810368","24907"," "," ","","Foothills Dr North"," "," ",""," ","24907  Foothills Dr North  ","Golden","80401","Jefferson"
"1394929","-105.28464977","39.68927165","24947"," "," ","","Foothills Dr North"," "," ",""," ","24947  Foothills Dr North  ","Golden","80401","Jefferson"
"1394930","-105.15037055","39.76517935","3400"," "," ","","Braun","Court"," ",""," ","3400  Braun Court ","Golden","80401","Jefferson"
"1394931","-105.24775623","39.55257606","9020"," "," ","","Brandenburger","Drive"," ",""," ","9020  Brandenburger Drive ","Morrison","80465","Jefferson"
"1394932","-105.35543294","39.50268709","11742"," "," ","","Braun","Way"," ",""," ","11742  Braun Way ","Conifer","80433","Jefferson"
"1394933","-105.35639717","39.50254826","11762"," "," ","","Braun","Way"," ",""," ","11762  Braun Way ","Conifer","80433","Jefferson"
"1394934","-105.35792443","39.50262974","11773"," "," ","","Braun","Way"," ",""," ","11773  Braun Way ","Conifer","80433","Jefferson"
"1394935","-105.35704951","39.50242002","11782"," "," ","","Braun","Way"," ",""," ","11782  Braun Way ","Conifer","80433","Jefferson"
"1394936","-105.35818714","39.50239944","11783"," "," ","","Braun","Way"," ",""," ","11783  Braun Way ","Conifer","80433","Jefferson"
"1394937","-105.35765965","39.502127","11792"," "," ","","Braun","Way"," ",""," ","11792  Braun Way ","Conifer","80433","Jefferson"
"1394938","-105.35901691","39.50215335","11793"," "," ","","Braun","Way"," ",""," ","11793  Braun Way ","Conifer","80433","Jefferson"
"1394939","-105.23179798","39.70674374","20189"," "," ","","Cabrini","Boulevard"," ",""," ","20189  Cabrini Boulevard ","Golden","80401","Jefferson"
"1394940","-105.27317738","39.60857884","23891"," "," ","","Caldwell","Court"," ",""," ","23891  Caldwell Court ","Evergreen","80439","Jefferson"
"1394941","-105.0651889","39.78820243","6300"," ","West","","49Th","Drive"," ",""," ","6300 West 49Th Drive ","Wheat Ridge","80033","Jefferson"
"1394942","-105.15811518","39.78329577","14100"," ","West","","48Th","Avenue"," ",""," ","14100 West 48Th Avenue ","Golden","80403","Jefferson"
"1394943","-105.1585952","39.78336304","14150"," ","West","","48Th","Avenue"," ",""," ","14150 West 48Th Avenue ","Golden","80403","Jefferson"
"1394944","-105.16289883","39.78371859","14605"," ","West","","48Th","Avenue"," ",""," ","14605 West 48Th Avenue ","Golden","80403","Jefferson"
"1394945","-105.16340427","39.78368161","14625"," ","West","","48Th","Avenue"," ",""," ","14625 West 48Th Avenue ","Golden","80403","Jefferson"
"1394946","-105.09710732","39.78950189","8901"," ","West","","51St","Avenue"," ",""," ","8901 West 51St Avenue ","Arvada","80002","Jefferson"
"1394947","-105.09732044","39.7895685","8987"," ","West","","51St","Avenue"," ",""," ","8987 West 51St Avenue ","Arvada","80002","Jefferson"
"1394948","-105.10565888","39.78939632","9600"," ","West","","51St","Place"," ",""," ","9600 West 51St Place ","Wheat Ridge","80033","Jefferson"
"1394949","-105.08790499","39.78347727","8150"," ","West","","48Th","Avenue","South",""," ","8150 West 48Th Avenue South ","Wheat Ridge","80033","Jefferson"
"1394950","-105.1871881","39.78660494","16776"," ","West","","50Th","Avenue"," ",""," ","16776 West 50Th Avenue ","Golden","80403","Jefferson"
"1394951","-105.09590131","39.78883067","8700"," ","West","","51St","Avenue"," ",""," ","8700 West 51St Avenue ","Arvada","80002","Jefferson"
"1394952","-105.05880039","39.75730315","2810"," "," ","","Eaton","Street"," ",""," ","2810  Eaton Street ","Wheat Ridge","80214","Jefferson"
"1394953","-105.05939119","39.77309318","4101"," "," ","","Eaton","Street"," ",""," ","4101  Eaton Street ","Mountain View","80212","Jefferson"
"1394954","-105.05870363","39.7732416","4102"," "," ","","Eaton","Street"," ",""," ","4102  Eaton Street ","Mountain View","80212","Jefferson"
"1394955","-105.05939032","39.77323044","4115"," "," ","","Eaton","Street"," ",""," ","4115  Eaton Street ","Mountain View","80212","Jefferson"
"1394956","-105.05870297","39.77334591","4116"," "," ","","Eaton","Street"," ",""," ","4116  Eaton Street ","Mountain View","80212","Jefferson"
"1394957","-105.05938946","39.7733677","4119"," "," ","","Eaton","Street"," ",""," ","4119  Eaton Street ","Mountain View","80212","Jefferson"
"1394958","-105.05870211","39.77348317","4130"," "," ","","Eaton","Street"," ",""," ","4130  Eaton Street ","Mountain View","80212","Jefferson"
"1394959","-105.05870104","39.77365337","4132"," "," ","","Eaton","Street"," ",""," ","4132  Eaton Street ","Mountain View","80212","Jefferson"
"1394960","-105.05870017","39.77379063","4140"," "," ","","Eaton","Street"," ",""," ","4140  Eaton Street ","Mountain View","80212","Jefferson"
"1394961","-105.05869931","39.77392788","4150"," "," ","","Eaton","Street"," ",""," ","4150  Eaton Street ","Mountain View","80212","Jefferson"
"1394962","-105.05869845","39.77406514","4160"," "," ","","Eaton","Street"," ",""," ","4160  Eaton Street ","Mountain View","80212","Jefferson"
"1394963","-105.05869758","39.7742024","4168"," "," ","","Eaton","Street"," ",""," ","4168  Eaton Street ","Mountain View","80212","Jefferson"
"1394964","-105.05869984","39.7744083","4170"," "," ","","Eaton","Street"," ",""," ","4170  Eaton Street ","Mountain View","80212","Jefferson"
"1394965","-105.05938342","39.7743285","4175"," "," ","","Eaton","Street"," ",""," ","4175  Eaton Street ","Mountain View","80212","Jefferson"
"1394966","-105.05938612","39.77446578","4185"," "," ","","Eaton","Street"," ",""," ","4185  Eaton Street ","Mountain View","80212","Jefferson"
"1394967","-105.05869855","39.77461419","4192"," "," ","","Eaton","Street"," ",""," ","4192  Eaton Street ","Mountain View","80212","Jefferson"
"1394968","-105.05938525","39.77460303","4195"," "," ","","Eaton","Street"," ",""," ","4195  Eaton Street ","Mountain View","80212","Jefferson"
"1394969","-105.05869665","39.77491615","4302"," "," ","","Eaton","Street"," ",""," ","4302  Eaton Street ","Mountain View","80212","Jefferson"
"1394970","-105.05938336","39.774905","4303"," "," ","","Eaton","Street"," ",""," ","4303  Eaton Street ","Mountain View","80212","Jefferson"
"1394971","-105.05869578","39.77505341","4306"," "," ","","Eaton","Street"," ",""," ","4306  Eaton Street ","Mountain View","80212","Jefferson"
"1394972","-105.05938249","39.77504226","4309"," "," ","","Eaton","Street"," ",""," ","4309  Eaton Street ","Mountain View","80212","Jefferson"
"1394973","-105.05869492","39.77519067","4320"," "," ","","Eaton","Street"," ",""," ","4320  Eaton Street ","Mountain View","80212","Jefferson"
"1394974","-105.05938163","39.77517952","4321"," "," ","","Eaton","Street"," ",""," ","4321  Eaton Street ","Mountain View","80212","Jefferson"
"1394975","-105.05869406","39.77532793","4324"," "," ","","Eaton","Street"," ",""," ","4324  Eaton Street ","Mountain View","80212","Jefferson"
"1394976","-105.05938077","39.77531677","4327"," "," ","","Eaton","Street"," ",""," ","4327  Eaton Street ","Mountain View","80212","Jefferson"
"1394977","-105.05869319","39.77546519","4336"," "," ","","Eaton","Street"," ",""," ","4336  Eaton Street ","Mountain View","80212","Jefferson"
"1394978","-105.05937991","39.77545403","4339"," "," ","","Eaton","Street"," ",""," ","4339  Eaton Street ","Mountain View","80212","Jefferson"
"1394979","-105.05937904","39.77559129","4341"," "," ","","Eaton","Street"," ",""," ","4341  Eaton Street ","Mountain View","80212","Jefferson"
"1394980","-105.05869233","39.77560244","4344"," "," ","","Eaton","Street"," ",""," ","4344  Eaton Street ","Mountain View","80212","Jefferson"
"1394981","-105.05869146","39.7757397","4352"," "," ","","Eaton","Street"," ",""," ","4352  Eaton Street ","Mountain View","80212","Jefferson"
"1394982","-105.0586906","39.77587696","4360"," "," ","","Eaton","Street"," ",""," ","4360  Eaton Street ","Mountain View","80212","Jefferson"
"1394983","-105.05937818","39.77572855","4361"," "," ","","Eaton","Street"," ",""," ","4361  Eaton Street ","Mountain View","80212","Jefferson"
"1394984","-105.05937732","39.7758658","4363"," "," ","","Eaton","Street"," ",""," ","4363  Eaton Street ","Mountain View","80212","Jefferson"
"1394985","-105.05937646","39.77600306","4365"," "," ","","Eaton","Street"," ",""," ","4365  Eaton Street ","Mountain View","80212","Jefferson"
"1394986","-105.05868973","39.77601422","4372"," "," ","","Eaton","Street"," ",""," ","4372  Eaton Street ","Mountain View","80212","Jefferson"
"1394987","-105.19302408","39.77352021","4230"," "," ","","Easley","Road"," ",""," ","4230  Easley Road ","Golden","80403","Jefferson"
"1394988","-105.19235787","39.77535501","4371"," "," ","","Easley","Road"," ",""," ","4371  Easley Road ","Golden","80403","Jefferson"
"1394989","-105.18865308","39.78523623","4890"," "," ","","Easley","Road"," ",""," ","4890  Easley Road ","Golden","80403","Jefferson"
"1394990","-105.39182827","39.43860045","34053"," "," ","","Eagle","Lane"," ",""," ","34053  Eagle Lane ","Pine","80470","Jefferson"
"1394991","-105.35345016","39.68050752","31150"," "," ","","Eagle Crest","Lane"," ",""," ","31150  Eagle Crest Lane ","Evergreen","80439","Jefferson"
"1394992","-105.35390852","39.68049162","31190"," "," ","","Eagle Crest","Lane"," ",""," ","31190  Eagle Crest Lane ","Evergreen","80439","Jefferson"
"1394993","-105.35383679","39.68081548","31191"," "," ","","Eagle Crest","Lane"," ",""," ","31191  Eagle Crest Lane ","Evergreen","80439","Jefferson"
"1394994","-105.35454383","39.68080812","31200"," "," ","","Eagle Crest","Lane"," ",""," ","31200  Eagle Crest Lane ","Evergreen","80439","Jefferson"
"1394995","-105.35417355","39.68118376","31201"," "," ","","Eagle Crest","Lane"," ",""," ","31201  Eagle Crest Lane ","Evergreen","80439","Jefferson"
"1394996","-105.35487388","39.68098697","31250"," "," ","","Eagle Crest","Lane"," ",""," ","31250  Eagle Crest Lane ","Evergreen","80439","Jefferson"
"1394997","-105.35464208","39.68140397","31251"," "," ","","Eagle Crest","Lane"," ",""," ","31251  Eagle Crest Lane ","Evergreen","80439","Jefferson"
"1394998","-105.35514346","39.68120143","31270"," "," ","","Eagle Crest","Lane"," ",""," ","31270  Eagle Crest Lane ","Evergreen","80439","Jefferson"
"1394999","-105.35494724","39.68159377","31281"," "," ","","Eagle Crest","Lane"," ",""," ","31281  Eagle Crest Lane ","Evergreen","80439","Jefferson"
"1395000","-105.35545572","39.68139673","31290"," "," ","","Eagle Crest","Lane"," ",""," ","31290  Eagle Crest Lane ","Evergreen","80439","Jefferson"
"1395001","-105.35583558","39.6815427","31300"," "," ","","Eagle Crest","Lane"," ",""," ","31300  Eagle Crest Lane ","Evergreen","80439","Jefferson"
"1395002","-105.27928801","39.57958565","7513"," "," ","","Gartner","Road"," ",""," ","7513  Gartner Road ","Evergreen","80439","Jefferson"
"1395003","-105.28007181","39.57966948","7533"," "," ","","Gartner","Road"," ",""," ","7533  Gartner Road ","Evergreen","80439","Jefferson"
"1395004","-105.0943368","39.76710792","3565"," "," ","","Dudley","Street"," ",""," ","3565  Dudley Street ","Wheat Ridge","80033","Jefferson"
"1395005","-105.28425292","39.68890306","24957"," "," ","","Foothills Dr North"," "," ",""," ","24957  Foothills Dr North  ","Golden","80401","Jefferson"
"1395006","-105.28420101","39.68845274","24967"," "," ","","Foothills Dr North"," "," ",""," ","24967  Foothills Dr North  ","Golden","80401","Jefferson"
"1395007","-105.28533525","39.68821048","25067"," "," ","","Foothills Dr North"," "," ",""," ","25067  Foothills Dr North  ","Golden","80401","Jefferson"
"1395008","-105.28573876","39.68639659","25098"," "," ","","Foothills Dr North"," "," ",""," ","25098  Foothills Dr North  ","Golden","80401","Jefferson"
"1395009","-105.3026206","39.53203291","26655"," "," ","","Light","Lane"," ",""," ","26655  Light Lane ","Conifer","80433","Jefferson"
"1395010","-105.30267257","39.53120114","26665"," "," ","","Light","Lane"," ",""," ","26665  Light Lane ","Conifer","80433","Jefferson"
"1395011","-105.36287589","39.90790125","11730"," "," ","","Lillis","Drive"," ",""," ","11730  Lillis Drive ","Golden","80403","Jefferson"
"1395012","-105.36191683","39.90620919","31746"," "," ","","Lillis","Place"," ",""," ","31746  Lillis Place ","Golden","80403","Jefferson"
"1395013","-105.36230074","39.90673943","31755"," "," ","","Lillis","Place"," ",""," ","31755  Lillis Place ","Golden","80403","Jefferson"
"1395014","-105.27111677","39.38581719","24023"," "," ","","Lincoln","Avenue"," ",""," ","24023  Lincoln Avenue ","Buffalo Creek","80425","Jefferson"
"1395015","-105.27030523","39.38622194","23913"," "," ","","Lincoln","Avenue"," ",""," ","23913  Lincoln Avenue ","Buffalo Creek","80425","Jefferson"
"1395016","-105.27134076","39.38547993","24063"," "," ","","Lincoln","Avenue"," ",""," ","24063  Lincoln Avenue ","Buffalo Creek","80425","Jefferson"
"1395017","-105.27257144","39.38455433","24123"," "," ","","Lincoln","Avenue"," ",""," ","24123  Lincoln Avenue ","Buffalo Creek","80425","Jefferson"
"1395018","-105.11845192","39.75075287","2205"," "," ","","Linda Vista","Drive"," ",""," ","2205  Linda Vista Drive ","Lakewood","80215","Jefferson"
"1395019","-105.11849299","39.75104949","2225"," "," ","","Linda Vista","Drive"," ",""," ","2225  Linda Vista Drive ","Lakewood","80215","Jefferson"
"1395020","-105.11858055","39.75129684","2235"," "," ","","Linda Vista","Drive"," ",""," ","2235  Linda Vista Drive ","Lakewood","80215","Jefferson"
"1395021","-105.11880143","39.75188229","2310"," "," ","","Linda Vista","Drive"," ",""," ","2310  Linda Vista Drive ","Lakewood","80215","Jefferson"
"1395022","-105.11893886","39.75146272","10770"," "," ","","Linda Vista","Drive"," ",""," ","10770  Linda Vista Drive ","Lakewood","80215","Jefferson"
"1395023","-105.11903122","39.75213834","10805"," "," ","","Linda Vista","Drive"," ",""," ","10805  Linda Vista Drive ","Lakewood","80215","Jefferson"
"1395024","-105.11959061","39.75195073","10814"," "," ","","Linda Vista","Drive"," ",""," ","10814  Linda Vista Drive ","Lakewood","80215","Jefferson"
"1395025","-105.11912792","39.75266849","10845"," "," ","","Linda Vista","Drive"," ",""," ","10845  Linda Vista Drive ","Lakewood","80215","Jefferson"
"1395026","-105.11929369","39.75292433","10855"," "," ","","Linda Vista","Drive"," ",""," ","10855  Linda Vista Drive ","Lakewood","80215","Jefferson"
"1395027","-105.11963025","39.753167","10865"," "," ","","Linda Vista","Drive"," ",""," ","10865  Linda Vista Drive ","Lakewood","80215","Jefferson"
"1395028","-105.1199641","39.75325318","10875"," "," ","","Linda Vista","Drive"," ",""," ","10875  Linda Vista Drive ","Lakewood","80215","Jefferson"
"1395029","-105.12026943","39.75269688","10880"," "," ","","Linda Vista","Drive"," ",""," ","10880  Linda Vista Drive ","Lakewood","80215","Jefferson"
"1395030","-105.12042979","39.75329586","10885"," "," ","","Linda Vista","Drive"," ",""," ","10885  Linda Vista Drive ","Lakewood","80215","Jefferson"
"1395031","-105.12060789","39.75258817","10900"," "," ","","Linda Vista","Drive"," ",""," ","10900  Linda Vista Drive ","Lakewood","80215","Jefferson"
"1395032","-105.12111702","39.75248823","10920"," "," ","","Linda Vista","Drive"," ",""," ","10920  Linda Vista Drive ","Lakewood","80215","Jefferson"
