173214,001-008151-319737,NULL,-104.89325913,39.88632064,8151,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8151 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE49F58282B395AC038BA6FF472F14340
173215,001-008171-319738,NULL,-104.89288683,39.88669391,8171,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8171 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6065CC0E25395AC060A7A22F7FF14340
173216,001-010431-319739,NULL,-104.83703074,39.88605309,10431,NULL, ,NULL,Tucson,Street,NULL,NULL, ,10431 Tucson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C584A5EE991355AC030E307306AF14340
173217,001-010424-319740,NULL,-104.83568147,39.88599200,10424,NULL, ,NULL,Ursula,Street,NULL,NULL, ,10424 Ursula Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDC3F27CE7B355AC050D99C2F68F14340
173218,001-010456-319741,NULL,-104.83471642,39.88630395,10456,NULL, ,NULL,Uvalda,Street,NULL,NULL, ,10456 Uvalda Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C247B6DFE6B355AC068315F6872F14340
173219,001-010466-319742,NULL,-104.83472512,39.88648289,10466,NULL, ,NULL,Uvalda,Street,NULL,NULL, ,10466 Uvalda Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2CE3E8226C355AC08010704578F14340
173220,001-011260-319743,NULL,-104.87144264,39.90072743,11260,NULL, ,NULL,Elmira,Street,NULL,NULL, ,11260 Elmira Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C54275FB7C5375AC068EF4E094BF34340
173221,001-009934-319744,NULL,-104.87176705,39.90002134,9934,NULL,East,NULL,112Th,Drive,NULL,NULL, ,9934 East 112Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9C710708CB375AC0C83432E633F34340
173222,001-011250-319745,NULL,-104.87142485,39.90057796,11250,NULL, ,NULL,Elmira,Street,NULL,NULL, ,11250 Elmira Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFCEABB6CC5375AC0E88D762346F34340
173223,001-008663-319746,NULL,-104.88693806,39.88691715,8663,NULL,East,NULL,105Th,Court,NULL,NULL, ,8663 East 105Th Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE43ED997C3385AC0080D518086F14340
173224,001-008131-319747,NULL,-104.89325551,39.88583549,8131,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8131 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C60F92D192B395AC0D897AD0E63F14340
173225,001-011220-319748,NULL,-104.87152006,39.90010403,11220,NULL, ,NULL,Elmira,Street,NULL,NULL, ,11220 Elmira Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C241916FCC6375AC01038E29B36F34340
173226,001-011230-319749,NULL,-104.87142315,39.90029495,11230,NULL, ,NULL,Elmira,Street,NULL,NULL, ,11230 Elmira Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC8689865C5375AC0901774DD3CF34340
173227,001-011240-319750,NULL,-104.87145295,39.90044146,11240,NULL, ,NULL,Elmira,Street,NULL,NULL, ,11240 Elmira Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C68EA95E2C5375AC0109864AA41F34340
173228,001-009724-319751,NULL,-104.87426027,39.90138532,9724,NULL,East,NULL,113Th,Avenue,NULL,NULL, ,9724 East 113Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA41B5BE1F3375AC018651D9860F34340
173229,001-009742-319752,NULL,-104.87408224,39.90138349,9742,NULL,East,NULL,113Th,Avenue,NULL,NULL, ,9742 East 113Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3CA1A1F6F0375AC0F07FC38860F34340
173230,001-011273-319753,NULL,-104.87339702,39.90133799,11273,NULL, ,NULL,Emporia,Street,NULL,NULL, ,11273 Emporia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB8549DBCE5375AC0B06F1B0B5FF34340
173231,001-009714-319754,NULL,-104.87444060,39.90137934,9714,NULL,East,NULL,113Th,Avenue,NULL,NULL, ,9714 East 113Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB8E5B5D5F6375AC088B4E86560F34340
173232,001-009776-319755,NULL,-104.87372928,39.90141900,9776,NULL,East,NULL,113Th,Avenue,NULL,NULL, ,9776 East 113Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34B7352EEB375AC0207FA2B261F34340
173233,001-009885-319756,NULL,-104.87228557,39.90151244,9885,NULL,East,NULL,112Th,Way,NULL,NULL, ,9885 East 112Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C88AFD686D3375AC0A8CF7DC264F34340
173234,001-009924-319757,NULL,-104.87201029,39.90201432,9924,NULL,East,NULL,113Th,Avenue,NULL,NULL, ,9924 East 113Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF0413E04CF375AC040768A3475F34340
173235,001-009865-319758,NULL,-104.87239733,39.90138671,9865,NULL,East,NULL,112Th,Way,NULL,NULL, ,9865 East 112Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4C25995BD5375AC0A865C6A360F34340
173236,001-011300-319759,NULL,-104.87293817,39.90166511,11300,NULL, ,NULL,Emporia,Street,NULL,NULL, ,11300 Emporia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C80431438DE375AC0B8F51CC369F34340
173237,001-009765-319760,NULL,-104.87390235,39.90109856,9765,NULL,East,NULL,112Th,Place,NULL,NULL, ,9765 East 112Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD4A72404EE375AC020D6963257F34340
173238,001-011272-319761,NULL,-104.87290011,39.90134048,11272,NULL, ,NULL,Emporia,Street,NULL,NULL, ,11272 Emporia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7C937098DD375AC0603AF81F5FF34340
173239,001-011289-319762,NULL,-104.87340114,39.90149215,11289,NULL, ,NULL,Emporia,Street,NULL,NULL, ,11289 Emporia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1484EACDE5375AC0E8553A1864F34340
173240,001-011288-319763,NULL,-104.87288798,39.90148970,11288,NULL, ,NULL,Emporia,Street,NULL,NULL, ,11288 Emporia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C54928865DD375AC0A84BB10364F34340
173241,001-009756-319764,NULL,-104.87390401,39.90140312,9756,NULL,East,NULL,113Th,Avenue,NULL,NULL, ,9756 East 113Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C44FE190BEE375AC05029682D61F34340
173242,001-011261-319765,NULL,-104.87340003,39.90120127,11261,NULL, ,NULL,Emporia,Street,NULL,NULL, ,11261 Emporia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C94123AC9E5375AC0085335905AF34340
173243,001-010990-319766,NULL,-104.86007243,39.91397729,10990,NULL,East,NULL,120Th,Avenue,NULL,NULL, ,10990 East 120Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C84D53C6D0B375AC0A0363935FDF44340
173244,001-010250-319767,NULL,-104.86848092,39.91398719,10250,NULL,East,NULL,120Th,Avenue,NULL,NULL, ,10250 East 120Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4439003195375AC070274388FDF44340
173245,001-011000-319768,NULL,-104.85952542,39.91394883,11000,NULL,East,NULL,120Th,Avenue,NULL,NULL, ,11000 East 120Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3CF3E37602375AC0283D7346FCF44340
173246,001-008501-319769,NULL,-104.88894474,39.88853573,8501,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8501 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB4C87D78E4385AC080FCF089BBF14340
173247,001-008521-319770,NULL,-104.88862965,39.88853821,8521,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8521 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2066E74EDF385AC0E8BEBE9EBBF14340
173248,001-008401-319771,NULL,-104.89002887,39.88750243,8401,NULL,East,NULL,105Th,Avenue,NULL,NULL, ,8401 East 105Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9023A43BF6385AC0C84700AE99F14340
173249,001-008401-319772,NULL,-104.89009847,39.88652461,8401,NULL,East,NULL,104Th,Way,NULL,NULL, ,8401 East 104Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC4A4915FF7385AC090606DA379F14340
173250,001-008441-319773,NULL,-104.88967197,39.88646211,8441,NULL,East,NULL,104Th,Way,NULL,NULL, ,8441 East 104Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C18FAB562F0385AC0F0CB259777F14340
173251,001-008197-319774,NULL,-104.89228378,39.88722659,8197,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8197 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD83D6A2D1B395AC0901812A490F14340
173252,001-008301-319775,NULL,-104.89110340,39.88801200,8301,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8301 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C306292D607395AC098AB9760AAF14340
173253,001-008121-319776,NULL,-104.89235259,39.88640586,8121,NULL,East,NULL,104Th,Way,NULL,NULL, ,8121 East 104Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9C6A064E1C395AC030FD4BBF75F14340
173254,001-010495-319777,NULL,-104.88911496,39.88704881,10495,NULL, ,NULL,Brighton,Road,NULL,NULL, ,10495 Brighton Road ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C041E7242E7385AC0B899C0D08AF14340
173255,001-008401-319778,NULL,-104.89011894,39.88860730,8401,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8401 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CCC9473B5F7385AC0583E4EE2BDF14340
173256,001-010465-319779,NULL,-104.88943215,39.88661356,10465,NULL, ,NULL,Brighton,Road,NULL,NULL, ,10465 Brighton Road ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB010D374EC385AC0B0C0938D7CF14340
173257,001-008381-319780,NULL,-104.89036819,39.88750610,8381,NULL,East,NULL,105Th,Avenue,NULL,NULL, ,8381 East 105Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1424D9CAFB385AC020D7CDCC99F14340
173258,001-008450-319781,NULL,-104.88957847,39.88810984,8450,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8450 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C438DDAEE385AC068E14C95ADF14340
173259,001-008480-319782,NULL,-104.88928457,39.88809340,8480,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8480 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD077D709EA385AC0D0A85B0BADF14340
173260,001-008461-319783,NULL,-104.88940462,39.88755330,8461,NULL,East,NULL,105Th,Avenue,NULL,NULL, ,8461 East 105Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE8F35A01EC385AC04009B0589BF14340
173261,001-008481-319784,NULL,-104.88922259,39.88858051,8481,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8481 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C24F3E005E9385AC098739701BDF14340
173262,001-008361-319785,NULL,-104.89052716,39.88646418,8361,NULL,East,NULL,104Th,Way,NULL,NULL, ,8361 East 104Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB406A065FE385AC0C08789A877F14340
173263,001-008441-319786,NULL,-104.88970190,39.88751640,8441,NULL,East,NULL,105Th,Avenue,NULL,NULL, ,8441 East 105Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7C4A42E0F0385AC0B87A2E239AF14340
173264,001-008380-319787,NULL,-104.89017470,39.88803064,8380,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8380 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDCD54A9FF8385AC0F8C3F4FCAAF14340
173265,001-008380-319788,NULL,-104.89027945,39.88795813,8380,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8380 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6070A756FA385AC0E022AA9CA8F14340
173266,001-008490-319789,NULL,-104.88901002,39.88809116,8490,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8490 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38CC4D8AE5385AC0502E9EF8ACF14340
173267,001-008220-319790,NULL,-104.89194739,39.88692218,8220,NULL,East,NULL,105Th,Avenue,NULL,NULL, ,8220 East 105Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDCBE85AA15395AC0800A85AA86F14340
173268,001-008370-319791,NULL,-104.89036840,39.88708435,8370,NULL,East,NULL,105Th,Avenue,NULL,NULL, ,8370 East 105Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7437C3CBFB385AC0D8DFDDFA8BF14340
173269,001-008400-319792,NULL,-104.88990106,39.88792624,8400,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8400 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C681F9023F4385AC000792F91A7F14340
173270,001-008380-319793,NULL,-104.89008147,39.88708654,8380,NULL,East,NULL,105Th,Avenue,NULL,NULL, ,8380 East 105Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDC534818F7385AC0C86B360D8CF14340
173271,001-010020-319794,NULL,-104.86479531,39.87858447,10020,NULL, ,NULL,Havana,Street,NULL,NULL, ,10020 Havana Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C04666BCE58375AC08027BD7475F04340
173272,001-008501-319795,NULL,-104.88882589,39.88752929,8501,NULL,East,NULL,105Th,Avenue,NULL,NULL, ,8501 East 105Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3020F985E2385AC0E819498F9AF14340
173273,001-008480-319796,NULL,-104.88936951,39.88705200,8480,NULL,East,NULL,105Th,Avenue,NULL,NULL, ,8480 East 105Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C98E0176EEB385AC0F85578EB8AF14340
173274,001-008411-319797,NULL,-104.88944977,39.88856248,8411,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8411 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE819B6BEEC385AC04852586ABCF14340
173275,001-008341-319798,NULL,-104.89077251,39.88829461,8341,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8341 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CCCCDB56A02395AC0A0233FA3B3F14340
173276,001-008241-319799,NULL,-104.89204606,39.88646280,8241,NULL,East,NULL,104Th,Way,NULL,NULL, ,8241 East 104Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD4EC604817395AC0F8DAF39C77F14340
173277,001-008440-319800,NULL,-104.88961897,39.88707876,8440,NULL,East,NULL,105Th,Avenue,NULL,NULL, ,8440 East 105Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C845D6584EF385AC0A02D04CC8BF14340
173278,001-008361-319801,NULL,-104.89065463,39.88753614,8361,NULL,East,NULL,105Th,Avenue,NULL,NULL, ,8361 East 105Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDCAC427C00395AC0385DBFC89AF14340
173279,001-008261-319802,NULL,-104.89145166,39.88653300,8261,NULL,East,NULL,104Th,Way,NULL,NULL, ,8261 East 104Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2CA3468B0D395AC0D02CC6E979F14340
173280,001-008199-319803,NULL,-104.89215432,39.88737949,8199,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8199 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0837740E19395AC038E7A9A695F14340
173281,001-008025-319804,NULL,-104.89430622,39.88570781,8025,NULL,East,NULL,104Th,Avenue,NULL,NULL, ,8025 East 104Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB8CD26503C395AC0804A96DF5EF14340
173282,001-008381-319805,NULL,-104.89029542,39.88647492,8381,NULL,East,NULL,104Th,Way,NULL,NULL, ,8381 East 104Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD089A999FA385AC068C4960278F14340
173283,001-008510-319806,NULL,-104.88874298,39.88808205,8510,NULL, ,NULL,Counter,Drive,NULL,NULL, ,8510 Counter Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34A23F2AE1385AC018DE27ACACF14340
173284,001-008260-319807,NULL,-104.89155407,39.88701297,8260,NULL,East,NULL,105Th,Avenue,NULL,NULL, ,8260 East 105Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA089D0380F395AC0900C10A489F14340
173285,001-011223-319808,NULL,-104.85688967,39.87151483,11223,NULL,East,NULL,96Th,Place,NULL,NULL, ,11223 East 96Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C04F0C047D7365AC028014FCC8DEF4340
173286,001-011258-319809,NULL,-104.85621307,39.87204036,11258,NULL, ,NULL,Lansing,Circle,NULL,NULL, ,11258 Lansing Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9096E831CC365AC000E8B4049FEF4340
173287,001-011237-319810,NULL,-104.85647747,39.87156387,11237,NULL,East,NULL,96Th,Place,NULL,NULL, ,11237 East 96Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CAC38E686D0365AC0C0B7A2678FEF4340
173288,001-011228-319811,NULL,-104.85675787,39.87186302,11228,NULL, ,NULL,Lansing,Circle,NULL,NULL, ,11228 Lansing Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4422F71ED5365AC0B84D143599EF4340
173289,001-011248-319812,NULL,-104.85633740,39.87188110,11248,NULL, ,NULL,Lansing,Circle,NULL,NULL, ,11248 Lansing Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C588A5D3BCE365AC0D0CEBECC99EF4340
173290,001-011249-319813,NULL,-104.85626167,39.87220048,11249,NULL, ,NULL,Lansing,Circle,NULL,NULL, ,11249 Lansing Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C78A9C3FDCC365AC0F093EC43A4EF4340
173291,001-011239-319814,NULL,-104.85645325,39.87230155,11239,NULL, ,NULL,Lansing,Circle,NULL,NULL, ,11239 Lansing Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C040C4E21D0365AC08874BE93A7EF4340
173292,001-011100-319815,NULL,-104.85859081,39.87313183,11100,NULL, ,NULL,Eagle Creek,Parkway,NULL,NULL, ,11100 Eagle Creek Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE88BE026F3365AC03079A7C8C2EF4340
173293,001-009679-319816,NULL,-104.85797735,39.87251905,9679,NULL, ,NULL,Lansing,Circle,NULL,NULL, ,9679 Lansing Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C58BDD419E9365AC0D8E24EB4AEEF4340
173294,001-009655-319817,NULL,-104.85877951,39.87238184,9655,NULL, ,NULL,Lansing,Circle,NULL,NULL, ,9655 Lansing Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C42523EF6365AC090793D35AAEF4340
173295,001-009639-319818,NULL,-104.85923738,39.87174501,9639,NULL, ,NULL,Lansing,Circle,NULL,NULL, ,9639 Lansing Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CEC5AC3BEFD365AC0A8A4305795EF4340
173296,001-009626-319819,NULL,-104.85842360,39.87152026,9626,NULL, ,NULL,Lansing,Circle,NULL,NULL, ,9626 Lansing Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB0CE8669F0365AC0B88BD7F98DEF4340
173297,001-009610-319820,NULL,-104.85784261,39.87128727,9610,NULL, ,NULL,Lansing,Circle,NULL,NULL, ,9610 Lansing Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CCCFCB3E4E6365AC0E097565786EF4340
173298,001-009690-319821,NULL,-104.85774227,39.87202123,9690,NULL, ,NULL,Lansing,Circle,NULL,NULL, ,9690 Lansing Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1C70D43FE5365AC0806539649EEF4340
173299,001-009696-319822,NULL,-104.85743241,39.87192007,9696,NULL, ,NULL,Lansing,Circle,NULL,NULL, ,9696 Lansing Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3C932B2CE0365AC0688AAA139BEF4340
173300,001-009627-319823,NULL,-104.85838845,39.87190884,9627,NULL, ,NULL,Lansing,Circle,NULL,NULL, ,9627 Lansing Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C88391FD6EF365AC0A04C76B59AEF4340
173301,001-011066-319824,NULL,-104.85914683,39.87334003,11066,NULL, ,NULL,Eagle Creek,Parkway,NULL,NULL, ,11066 Eagle Creek Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C789F0043FC365AC0B028329BC9EF4340
173302,001-011114-319825,NULL,-104.85844462,39.87306898,11114,NULL, ,NULL,Eagle Creek,Parkway,NULL,NULL, ,11114 Eagle Creek Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0C02B3C1F0365AC088FA6BB9C0EF4340
173303,001-009675-319826,NULL,-104.85812854,39.87257871,9675,NULL, ,NULL,Lansing,Circle,NULL,NULL, ,9675 Lansing Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38B1F693EB365AC028E0B8A8B0EF4340
173304,001-009663-319827,NULL,-104.85865735,39.87261215,9663,NULL, ,NULL,Lansing,Circle,NULL,NULL, ,9663 Lansing Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD453F73DF4365AC090BA3CC1B1EF4340
