1979086,123-000480-251368,NULL,-104.90907667,40.32825769,480,NULL, , ,Heritage,Lane, ,NULL, ,480 Heritage Lane ,Johnstown,80534,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C38CDE94F2E3A5AC0C0572059042A4440
1979087,123-000478-251369,NULL,-104.90815774,40.32820534,478,NULL, , ,Castle Pines,Avenue, ,NULL, ,478 Castle Pines Avenue ,Johnstown,80534,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C5027A3411F3A5AC0988AECA1022A4440
1979088,123-000481-251370,NULL,-104.91311277,40.32814281,481,NULL, , ,Pioneer,Lane, ,NULL, ,481 Pioneer Lane ,Johnstown,80534,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CF0788F70703A5AC010185E95002A4440
1979089,123-000484-251371,NULL,-104.91274337,40.32815313,484,NULL, , ,Homestead,Lane, ,NULL, ,484 Homestead Lane ,Johnstown,80534,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C18A726636A3A5AC0184E01EC002A4440
1979090,123-000483-251372,NULL,-104.91217600,40.32811487,483,NULL, , ,Homestead,Lane, ,NULL, ,483 Homestead Lane ,Johnstown,80534,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C0C587617613A5AC020B201ABFF294440
1979091,123-000482-251373,NULL,-104.91183428,40.32812663,482,NULL, , ,Territory,Lane, ,NULL, ,482 Territory Lane ,Johnstown,80534,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CCC9F257E5B3A5AC038A9A10D002A4440
1979092,123-000481-251374,NULL,-104.91126633,40.32810834,481,NULL, , ,Territory,Lane, ,NULL, ,481 Territory Lane ,Johnstown,80534,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C709E0730523A5AC0602F3474FF294440
1979093,123-000483-251375,NULL,-104.91034912,40.32810008,483,NULL, , ,Expedition,Lane, ,NULL, ,483 Expedition Lane ,Johnstown,80534,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C8437EF28433A5AC0201EEC2EFF294440
1979094,123-000482-251376,NULL,-104.91000545,40.32809399,482,NULL, , ,Frontier,Lane, ,NULL, ,482 Frontier Lane ,Johnstown,80534,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CE0957D873D3A5AC078CBD3FBFE294440
1979095,123-000484-251377,NULL,-104.90909458,40.32806600,484,NULL, , ,Heritage,Lane, ,NULL, ,484 Heritage Lane ,Johnstown,80534,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C08D00C9B2E3A5AC000771211FE294440
1979096,123-009052-251378,NULL,-104.95069554,40.13663212,9052,NULL, , ,Sandpiper,Drive, ,NULL, ,9052 Sandpiper Drive ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CD0681E32D83C5AC020EF51297D114440
1979097,123-009050-251379,NULL,-104.95069729,40.13641514,9050,NULL, , ,Sandpiper,Drive, ,NULL, ,9050 Sandpiper Drive ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C08887639D83C5AC0A057200D76114440
1979098,123-005477-251380,NULL,-104.95460460,40.13637872,5477,NULL, , ,Pinelands,Drive, ,NULL, ,5477 Pinelands Drive ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CBC9FE73D183D5AC0E893A5DB74114440
1979099,123-005475-251381,NULL,-104.95487468,40.13637331,5475,NULL, , ,Pinelands,Drive, ,NULL, ,5475 Pinelands Drive ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C3898B0AA1C3D5AC0F0B043AE74114440
1979100,123-005473-251382,NULL,-104.95510981,40.13638111,5473,NULL, , ,Pinelands,Drive, ,NULL, ,5473 Pinelands Drive ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C1424E084203D5AC0C02DA5EF74114440
1979101,123-005471-251383,NULL,-104.95536241,40.13638230,5471,NULL, , ,Pinelands,Drive, ,NULL, ,5471 Pinelands Drive ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C20795DA8243D5AC0F0D4A2F974114440
1979102,123-005469-251384,NULL,-104.95562372,40.13638353,5469,NULL, , ,Pinelands,Drive, ,NULL, ,5469 Pinelands Drive ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CE00562F0283D5AC01888F80375114440
1979103,123-005467-251385,NULL,-104.95589379,40.13637812,5467,NULL, , ,Pinelands,Drive, ,NULL, ,5467 Pinelands Drive ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C58FE2A5D2D3D5AC0E03390D674114440
1979104,123-009048-251386,NULL,-104.95069454,40.13621307,9048,NULL, , ,Sandpiper,Drive, ,NULL, ,9048 Sandpiper Drive ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C0898EB2DD83C5AC050520A6E6F114440
1979105,123-009046-251387,NULL,-104.95069003,40.13603355,9046,NULL, , ,Sandpiper,Drive, ,NULL, ,9046 Sandpiper Drive ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CECDEFE1AD83C5AC060CB288C69114440
1979106,123-009043-251388,NULL,-104.95333364,40.13595903,9043,NULL, , ,Shenandoah,Avenue, ,NULL, ,9043 Shenandoah Avenue ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CDC45166B033D5AC01822F91A67114440
1979107,123-009046-251389,NULL,-104.95375977,40.13595013,9046,NULL, , ,Grand Mesa,Avenue, ,NULL, ,9046 Grand Mesa Avenue ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C38F368660A3D5AC098F856D066114440
1979108,123-005482-251390,NULL,-104.95422824,40.13588242,5482,NULL, , ,Pinelands,Drive, ,NULL, ,5482 Pinelands Drive ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C68B54F13123D5AC0F8BC659864114440
1979109,123-005480-251391,NULL,-104.95448084,40.13588362,5480,NULL, , ,Pinelands,Drive, ,NULL, ,5480 Pinelands Drive ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CB4E4CA36163D5AC0A8AF67A264114440
1979110,123-004076-251392,NULL,-104.97698205,40.13589368,4076,NULL, , ,Salazar,Way, ,NULL, ,4076 Salazar Way ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C5CADBCDF863E5AC068D0D1F664114440
1979111,123-004040-251393,NULL,-104.97867990,40.13633121,4040,NULL, , ,Salazar,Way, ,NULL, ,4040 Salazar Way ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C84B701B1A23E5AC0280A124D73114440
1979112,123-009052-251394,NULL,-104.95173353,40.13668002,9052,NULL, , ,Eldorado,Avenue, ,NULL, ,9052 Eldorado Avenue ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C1051BE33E93C5AC0201B1EBB7E114440
1979113,123-009053-251395,NULL,-104.95126484,40.13664671,9053,NULL, , ,Sandpiper,Drive, ,NULL, ,9053 Sandpiper Drive ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C181DE885E13C5AC038DEB7A37D114440
1979114,123-009055-251396,NULL,-104.95035311,40.13660215,9055,NULL, , ,Harlequin,Circle, ,NULL, ,9055 Harlequin Circle ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C44ECDB95D23C5AC0A01CDF2D7C114440
1979115,123-009047-251397,NULL,-104.95231979,40.13655300,9047,NULL, , ,Eldorado,Avenue, ,NULL, ,9047 Eldorado Avenue ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C6C6BB5CEF23C5AC0E82C9F917A114440
1979116,123-009050-251398,NULL,-104.95276963,40.13656213,9050,NULL, , ,Shenandoah,Avenue, ,NULL, ,9050 Shenandoah Avenue ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CB012742DFA3C5AC038422FDE7A114440
1979117,123-005988-251399,NULL,-104.94411179,40.11043148,5988,NULL, , ,Iris,Parkway, ,NULL, ,5988 Iris Parkway ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C984ED9536C3C5AC040EF5C9E220E4440
1979118,123-005978-251400,NULL,-104.94511725,40.11041058,5978,NULL, , ,Iris,Parkway, ,NULL, ,5978 Iris Parkway ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C4C2113CD7C3C5AC0884315EF210E4440
1979119,123-000512-251401,NULL,-104.93296385,40.10883251,512,NULL, , ,Evan,Court, ,NULL, ,512 Evan Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C04A8FCADB53B5AC090984339EE0D4440
1979120,123-000510-251402,NULL,-104.93274141,40.10888972,510,NULL, , ,Evan,Court, ,NULL, ,510 Evan Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C8C0A0909B23B5AC0F0933319F00D4440
1979121,123-000508-251403,NULL,-104.93255477,40.10885741,508,NULL, , ,Evan,Court, ,NULL, ,508 Evan Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C7C9231FAAE3B5AC01016260AEF0D4440
1979122,123-000506-251404,NULL,-104.93234491,40.10880705,506,NULL, , ,Evan,Court, ,NULL, ,506 Evan Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C7068FE89AB3B5AC08012A863ED0D4440
1979123,123-000504-251405,NULL,-104.93211761,40.10874762,504,NULL, , ,Evan,Court, ,NULL, ,504 Evan Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C50D19FD0A73B5AC0884C3071EB0D4440
1979124,123-000408-251406,NULL,-104.93141998,40.10765435,408,NULL, , ,Clover,Court, ,NULL, ,408 Clover Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CF8618E629C3B5AC020B42A9EC70D4440
1979125,123-000409-251407,NULL,-104.93198083,40.10763917,409,NULL, , ,Clover,Court, ,NULL, ,409 Clover Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CF48EEF92A53B5AC0A00CD61EC70D4440
1979126,123-000321-251408,NULL,-104.93296086,40.10760649,321,NULL, , ,Coal Ridge,Drive, ,NULL, ,321 Coal Ridge Drive ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C987676A1B53B5AC0606EB40CC60D4440
1979127,123-000320-251409,NULL,-104.93234935,40.10757371,320,NULL, , ,Coal Ridge,Drive, ,NULL, ,320 Coal Ridge Drive ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C38E59E9CAB3B5AC0C853B1F9C40D4440
1979128,123-007476-251410,NULL,-104.95059194,40.10765770,7476,NULL, , ,Hickory,Circle, ,NULL, ,7476 Hickory Circle ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CA8C1967FD63C5AC0109833BAC70D4440
1979129,123-000406-251411,NULL,-104.93140954,40.10750630,406,NULL, , ,Clover,Court, ,NULL, ,406 Clover Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C7800BD369C3B5AC0A04E35C4C20D4440
1979130,123-000407-251412,NULL,-104.93197057,40.10746870,407,NULL, , ,Clover,Court, ,NULL, ,407 Clover Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C840AE867A53B5AC00055C388C10D4440
1979131,123-007471-251413,NULL,-104.94851792,40.10741345,7471,NULL, , ,Skyline,Street, ,NULL, ,7471 Skyline Street ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C98718084B43C5AC010305EB9BF0D4440
1979132,123-007470-251414,NULL,-104.94763173,40.10741217,7470,NULL, , ,Skyline,Way, ,NULL, ,7470 Skyline Way ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C1C408EFFA53C5AC0188694AEBF0D4440
1979133,123-000318-251415,NULL,-104.93237012,40.10743676,318,NULL, , ,Coal Ridge,Drive, ,NULL, ,318 Coal Ridge Drive ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C7870BBF3AB3B5AC0D0FFD87CC00D4440
1979134,123-007466-251416,NULL,-104.94801105,40.10740474,7466,NULL, , ,Skyline,Way, ,NULL, ,7466 Skyline Way ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C68388D36AC3C5AC060213870BF0D4440
1979135,123-007468-251417,NULL,-104.94782985,40.10739265,7468,NULL, , ,Skyline,Way, ,NULL, ,7468 Skyline Way ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CCC208A3EA93C5AC05833CF0ABF0D4440
1979136,123-000404-251418,NULL,-104.93141103,40.10732691,404,NULL, , ,Clover,Court, ,NULL, ,404 Clover Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C9477053D9C3B5AC068115EE3BC0D4440
1979137,123-000405-251419,NULL,-104.93197196,40.10730276,405,NULL, , ,Clover,Court, ,NULL, ,405 Clover Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C8819B66DA53B5AC0407CCA18BC0D4440
1979138,123-000317-251420,NULL,-104.93297544,40.10728688,317,NULL, , ,Coal Ridge,Drive, ,NULL, ,317 Coal Ridge Drive ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C988B9CDEB53B5AC030E39A93BB0D4440
1979139,123-007472-251421,NULL,-104.95058816,40.10736377,7472,NULL, , ,Hickory,Circle, ,NULL, ,7472 Hickory Circle ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C4CF0BA6FD63C5AC0B8E79A18BE0D4440
1979140,123-000402-251422,NULL,-104.93139497,40.10715192,402,NULL, , ,Clover,Court, ,NULL, ,402 Clover Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CA406A7F99B3B5AC088E77127B70D4440
1979141,123-000403-251423,NULL,-104.93197327,40.10714579,403,NULL, , ,Clover,Court, ,NULL, ,403 Clover Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CB8A03373A53B5AC0686B0EF4B60D4440
1979142,123-000315-251424,NULL,-104.93296133,40.10710132,315,NULL, , ,Coal Ridge,Drive, ,NULL, ,315 Coal Ridge Drive ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C341F6FA3B53B5AC018CAF47EB50D4440
1979143,123-000401-251425,NULL,-104.93197465,40.10697986,401,NULL, , ,Clover,Court, ,NULL, ,401 Clover Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C9CC20279A53B5AC030DE1984B10D4440
1979144,123-000312-251426,NULL,-104.93240207,40.10691155,312,NULL, , ,Coal Ridge,Drive, ,NULL, ,312 Coal Ridge Drive ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C987DBD79AC3B5AC088AB0A47AF0D4440
1979145,123-000308-251427,NULL,-104.93235526,40.10658428,308,NULL, , ,Coal Ridge,Drive, ,NULL, ,308 Coal Ridge Drive ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CA8B568B5AB3B5AC0D0FDB78DA40D4440
1979146,123-000306-251428,NULL,-104.93236035,40.10643648,306,NULL, , ,Coal Ridge,Drive, ,NULL, ,306 Coal Ridge Drive ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C90D5BECAAB3B5AC050A5ECB59F0D4440
1979147,123-000304-251429,NULL,-104.93235804,40.10626595,304,NULL, , ,Coal Ridge,Drive, ,NULL, ,304 Coal Ridge Drive ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C18320AC1AB3B5AC060426A1F9A0D4440
1979148,123-007998-251430,NULL,-104.92347821,40.10181239,7998,NULL, , ,Faith,Court, ,NULL, ,7998 Faith Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C8C6856441A3B5AC060B03A30080D4440
1979149,123-007990-251431,NULL,-104.92198396,40.10180099,7990,NULL, , ,Faith,Court, ,NULL, ,7990 Faith Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C18B0FFC8013B5AC0D8859BD0070D4440
1979150,123-006920-251432,NULL,-104.92126199,40.10181233,6920,NULL, , ,Saint,Street, ,NULL, ,6920 Saint Street ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CE4BEDCF4F53A5AC0C893C42F080D4440
1979151,123-006925-251433,NULL,-104.92046390,40.10184005,6925,NULL, , ,Peace,Street, ,NULL, ,6925 Peace Street ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C60FC6BE1E83A5AC0B0614618090D4440
1979152,123-006920-251434,NULL,-104.91952625,40.10176589,6920,NULL, , ,Peace,Street, ,NULL, ,6920 Peace Street ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C6CAB9D84D93A5AC0C86F33AA060D4440
1979153,123-006918-251435,NULL,-104.92128274,40.10153934,6918,NULL, , ,Saint,Street, ,NULL, ,6918 Saint Street ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C505FDD4BF63A5AC0A8B8BE3DFF0C4440
1979154,123-006918-251436,NULL,-104.91955182,40.10141878,6918,NULL, , ,Peace,Street, ,NULL, ,6918 Peace Street ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CC019DBEFD93A5AC0B8176A4AFB0C4440
1979155,123-007991-251437,NULL,-104.92193779,40.10133526,7991,NULL, , ,Faith,Court, ,NULL, ,7991 Faith Court ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CE42C5B07013B5AC0E0D0C58DF80C4440
1979156,123-006916-251438,NULL,-104.92128215,40.10133198,6916,NULL, , ,Saint,Street, ,NULL, ,6916 Saint Street ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C9C4E6A49F63A5AC0C87A3972F80C4440
1979157,123-000203-251439,NULL,-104.92867823,40.10132323,203,NULL, , ,Pinyon,Street, ,NULL, ,203 Pinyon Street ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CF883CF766F3B5AC0F0E1DF28F80C4440
1979158,123-006921-251440,NULL,-104.92045769,40.10124103,6921,NULL, , ,Peace,Street, ,NULL, ,6921 Peace Street ,Frederick,80530,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C384563C7E83A5AC048945277F50C4440
1979159,123-010515-251441,NULL,-104.85777188,40.20420149,10515,NULL, ,Hwy,66, , ,NULL, ,10515 Hwy 66 ,Platteville,80651,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C0CDC04BCE5365AC058EF3546231A4440
1979160,123-005975-251442,NULL,-104.94310911,40.10558798,5975,NULL, , ,Keyes,Street, ,NULL, ,5975 Keyes Street ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C5C2652E65B3C5AC000EB32E8830D4440
1979161,123-005980-251443,NULL,-104.94266854,40.10482634,5980,NULL, , ,Keyes,Street, ,NULL, ,5980 Keyes Street ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C24916DAE543C5AC0285317F36A0D4440
1979162,123-005960-251444,NULL,-104.94282847,40.10420479,5960,NULL, , ,Keyes,Street, ,NULL, ,5960 Keyes Street ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CCC18394D573C5AC0C8022995560D4440
1979163,123-005940-251445,NULL,-104.94336015,40.10437592,5940,NULL, , ,Keyes,Street, ,NULL, ,5940 Keyes Street ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C40394103603C5AC0B097AF305C0D4440
1979164,123-007175-251446,NULL,-104.94238347,40.10447411,7175,NULL, , ,Colorado,Boulevard, ,NULL, ,7175 Colorado Boulevard ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C94C3BE02503C5AC0904E61685F0D4440
1979165,123-023444-251447,NULL,-105.03272582,40.34104316,23444,NULL, , ,Iris,Lane, ,NULL, ,23444 Iris Lane ,Loveland,80537,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CBC95082E18425AC0C05C614DA72B4440
1979166,123-023431-251448,NULL,-105.03619964,40.34207207,23431,NULL, , ,Iris,Lane, ,NULL, ,23431 Iris Lane ,Loveland,80537,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C507B4B1851425AC0F8517A04C92B4440
1979167,123-023437-251449,NULL,-105.03475054,40.34207212,23437,NULL, , ,Iris,Lane, ,NULL, ,23437 Iris Lane ,Loveland,80537,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C5C34545A39425AC008BAF404C92B4440
1979168,123-023428-251450,NULL,-105.03694825,40.34138739,23428,NULL, , ,Iris,Lane, ,NULL, ,23428 Iris Lane ,Loveland,80537,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C98202E5C5D425AC0D0EBF294B22B4440
1979169,123-023448-251451,NULL,-105.03695712,40.34161947,23448,NULL, , ,Iris,Lane, ,NULL, ,23448 Iris Lane ,Loveland,80537,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C248366815D425AC060F5D52FBA2B4440
1979170,123-005911-251452,NULL,-104.94370205,40.10556293,5911,NULL, , ,Keyes,Street, ,NULL, ,5911 Keyes Street ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C64B34B9D653C5AC010B70516830D4440
1979171,123-005469-251453,NULL,-104.95561892,40.13709022,5469,NULL, , ,Sequoia,Place, ,NULL, ,5469 Sequoia Place ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C705B44DC283D5AC0789A1B2C8C114440
1979172,123-005467-251454,NULL,-104.95590489,40.13711158,5467,NULL, , ,Sequoia,Place, ,NULL, ,5467 Sequoia Place ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CF802B28B2D3D5AC0A87152DF8C114440
1979173,123-009054-251455,NULL,-104.95069188,40.13683968,9054,NULL, , ,Sandpiper,Drive, ,NULL, ,9054 Sandpiper Drive ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CEC5DC222D83C5AC0207E73F683114440
1979174,123-005476-251456,NULL,-104.95479739,40.13666054,5476,NULL, , ,Sequoia,Place, ,NULL, ,5476 Sequoia Place ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C4C6287661B3D5AC058D4B0177E114440
1979175,123-005474-251457,NULL,-104.95505584,40.13665604,5474,NULL, , ,Sequoia,Place, ,NULL, ,5474 Sequoia Place ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C148485A21F3D5AC0F04CF3F17D114440
1979176,123-005472-251458,NULL,-104.95533239,40.13666306,5472,NULL, , ,Sequoia,Place, ,NULL, ,5472 Sequoia Place ,Longmont,80504,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C7CAB722A243D5AC00814DD2C7E114440
