"2077607","-104.88908934","39.10639474","595"," ","","Highway","105","","","","","595 Highway 105 ","Monument","80133","ElPaso"
"2077608","-104.89040424","39.10803179","585"," ","","Highway","105","","","","","585 Highway 105 ","Monument","80133","ElPaso"
"2077609","-104.88679289","39.10330888","626"," ","","Highway","105","","","","","626 Highway 105 ","Monument","80133","ElPaso"
"2077610","-104.8867161","39.10326685","628"," ","","Highway","105","","","","","628 Highway 105 ","Monument","80132","ElPaso"
"2077611","-104.8866235","39.10322166","630"," ","","Highway","105","","","","","630 Highway 105 ","Monument","80132","ElPaso"
"2077612","-104.88649539","39.10316549","632"," ","","Highway","105","","","","","632 Highway 105 ","Monument","80132","ElPaso"
"2077613","-104.88642453","39.1031235","634"," ","","Highway","105","","","","","634 Highway 105 ","Monument","80132","ElPaso"
"2077614","-104.88539146","39.10373253","643"," ","","Highway","105","","","","","643 Highway 105 ","Monument","80133","ElPaso"
"2077615","-104.88429475","39.10300267","677"," ","","Highway","105","","","","","677 Highway 105 ","Monument","80133","ElPaso"
"2077616","-104.88348614","39.10242985","695"," ","","Highway","105","","","","","695 Highway 105 ","Monument","80133","ElPaso"
"2077617","-104.88163076","39.10095884","780"," ","","Highway","105","","","","","780 Highway 105 ","Monument","80133","ElPaso"
"2077618","-104.88088398","39.10055674","790"," ","","Highway","105","","","","","790 Highway 105 ","Monument","80132","ElPaso"
"2077619","-104.88422301","39.10074753","702"," ","","Highway","105","","","","","702 Highway 105 ","Monument","80133","ElPaso"
"2077620","-104.88007996","39.1011579","773"," ","","Highway","105","","","","","773 Highway 105 ","Monument","80133","ElPaso"
"2077621","-104.88120352","39.10153645","755"," ","","Highway","105","","","","","755 Highway 105 ","Monument","80133","ElPaso"
"2077622","-104.87926088","39.10050198","797"," ","","Highway","105","","","","","797 Highway 105 ","Monument","80133","ElPaso"
"2077623","-104.8776111","39.09962867","855"," ","","Highway","105","","","","","855 Highway 105 ","Monument","80133","ElPaso"
"2077624","-104.87838029","39.09984716","835"," ","","Highway","105","","","","","835 Highway 105 ","Monument","80133","ElPaso"
"2077625","-104.87720716","39.09839414","870"," ","","Highway","105","","","","","870 Highway 105 ","Monument","80132","ElPaso"
"2077626","-104.87707333","39.09831481","874"," ","","Highway","105","","","","","874 Highway 105 ","Monument","80132","ElPaso"
"2077627","-104.87748156","39.09855022","864"," ","","Highway","105","","","","","864 Highway 105 ","Monument","80132","ElPaso"
"2077628","-104.87731441","39.09843665","868"," ","","Highway","105","","","","","868 Highway 105 ","Monument","80132","ElPaso"
"2077629","-104.87761882","39.09862171","860"," ","","Highway","105","","","","","860 Highway 105 ","Monument","80132","ElPaso"
"2077630","-104.87755189","39.09858467","862"," ","","Highway","105","","","","","862 Highway 105 ","Monument","80132","ElPaso"
"2077631","-104.87741133","39.0985053","866"," ","","Highway","105","","","","","866 Highway 105 ","Monument","80132","ElPaso"
"2077632","-104.87700644","39.09827252","876"," ","","Highway","105","","","","","876 Highway 105 ","Monument","80132","ElPaso"
"2077633","-104.8771402","39.09835972","872"," ","","Highway","105","","","","","872 Highway 105 ","Monument","80132","ElPaso"
"2077634","-104.88477388","39.10192428","700"," ","","Highway","105","","","","","700 Highway 105 ","Monument","80133","ElPaso"
"2077635","-104.91516467","39.12229183","104"," ","","Highway","105","","","","","104 Highway 105 ","Monument","80133","ElPaso"
"2077636","-104.91444447","39.12001394","78"," ","","Highway","105","","","","","78 Highway 105 ","Monument","80133","ElPaso"
"2077637","-104.92070793","39.1150867","332"," ","","","Largo","Avenue","","","","332 Largo Avenue ","Monument","80133","ElPaso"
"2077638","-104.91570876","39.11768635","100"," ","","","Lovers","Lane","","","","100 Lovers Lane ","Monument","80132","ElPaso"
"2077639","-104.91700173","39.11672609","1"," ","","","Lovers","Lane","","","","1 Lovers Lane ","Monument","80132","ElPaso"
"2077640","-104.9199303","39.12360706","342"," ","","","Glenarm","","","","","342 Glenarm ","Monument","80133","ElPaso"
"2077641","-104.87977211","39.10459236","803"," ","","","Meadow","Lane","","","","803 Meadow Lane ","Monument","80133","ElPaso"
"2077642","-104.92152811","39.11422502","356"," ","","","Montana","Avenue","","","","356 Montana Avenue ","Monument","80132","ElPaso"
"2077643","-104.91143289","39.11642858","204"," ","","","Vale","Street","","","","204 Vale Street ","Monument","80132","ElPaso"
"2077644","-104.90943588","39.1228075","113"," ","","","Oakdale","Drive","","","","113 Oakdale Drive ","Monument","80132","ElPaso"
"2077645","-104.91615919","39.12567489","340"," ","","","Park","Street","","","","340 Park Street ","Monument","80132","ElPaso"
"2077646","-104.91566082","39.12250652","70"," ","","","Pie Corner","","","","","70 Pie Corner ","Monument","80133","ElPaso"
"2077647","-104.91296059","39.11618956","17"," ","","","Prairie","Street","","","","17 Prairie Street ","Monument","80132","ElPaso"
"2077648","-104.82051267","38.84305135","617"," ","North","","Nevada","Avenue","","","","617 North Nevada Avenue ","Colorado Springs","80903","ElPaso"
"2077649","-104.70379194","38.57946637","6374"," ","","","Water Barrel","View","","","","6374 Water Barrel View ","Fountain","80817","ElPaso"
"2077650","-104.71336884","38.96237746","6321"," ","","","Rowdy","Drive","","","","6321 Rowdy Drive ","Colorado Springs","80924","ElPaso"
"2077651","-104.76404187","38.94617964","3346"," ","","","Redcoat","Lane","","","","3346 Redcoat Lane ","Colorado Springs","80920","ElPaso"
"2077652","-104.76390794","38.94609642","3356"," ","","","Redcoat","Lane","","","","3356 Redcoat Lane ","Colorado Springs","80920","ElPaso"
"2077653","-104.76378267","38.94602698","3366"," ","","","Redcoat","Lane","","","","3366 Redcoat Lane ","Colorado Springs","80920","ElPaso"
"2077654","-104.76470386","38.94620214","3315"," ","","","Redcoat","Lane","","","","3315 Redcoat Lane ","Colorado Springs","80920","ElPaso"
"2077655","-104.76456993","38.94611892","3325"," ","","","Redcoat","Lane","","","","3325 Redcoat Lane ","Colorado Springs","80920","ElPaso"
"2077656","-104.76443012","38.94603794","3335"," ","","","Redcoat","Lane","","","","3335 Redcoat Lane ","Colorado Springs","80920","ElPaso"
"2077657","-104.76427871","38.94594546","3345"," ","","","Redcoat","Lane","","","","3345 Redcoat Lane ","Colorado Springs","80920","ElPaso"
"2077658","-104.76414479","38.94586224","3355"," ","","","Redcoat","Lane","","","","3355 Redcoat Lane ","Colorado Springs","80920","ElPaso"
"2077659","-104.76399619","38.94578121","3365"," ","","","Redcoat","Lane","","","","3365 Redcoat Lane ","Colorado Springs","80920","ElPaso"
"2077660","-104.76436726","38.94673087","3225"," ","","","Excelsior","Drive","","","","3225 Excelsior Drive ","Colorado Springs","80920","ElPaso"
"2077661","-104.76423334","38.94664765","3235"," ","","","Excelsior","Drive","","","","3235 Excelsior Drive ","Colorado Springs","80920","ElPaso"
"2077662","-104.76410806","38.94657821","3245"," ","","","Excelsior","Drive","","","","3245 Excelsior Drive ","Colorado Springs","80920","ElPaso"
"2077663","-104.76396515","38.94651324","3255"," ","","","Excelsior","Drive","","","","3255 Excelsior Drive ","Colorado Springs","80920","ElPaso"
"2077664","-104.76383123","38.94643002","3265"," ","","","Excelsior","Drive","","","","3265 Excelsior Drive ","Colorado Springs","80920","ElPaso"
"2077665","-104.76370595","38.94636058","3275"," ","","","Excelsior","Drive","","","","3275 Excelsior Drive ","Colorado Springs","80920","ElPaso"
"2077666","-104.76429958","38.94704164","3210"," ","","","Excelsior","Drive","","","","3210 Excelsior Drive ","Colorado Springs","80920","ElPaso"
"2077667","-104.76418452","38.94711642","3220"," ","","","Excelsior","Drive","","","","3220 Excelsior Drive ","Colorado Springs","80920","ElPaso"
"2077668","-104.76404953","38.94713617","3230"," ","","","Excelsior","Drive","","","","3230 Excelsior Drive ","Colorado Springs","80920","ElPaso"
"2077669","-104.76386503","38.94712584","3240"," ","","","Excelsior","Drive","","","","3240 Excelsior Drive ","Colorado Springs","80920","ElPaso"
"2077670","-104.76384313","38.94697697","3250"," ","","","Excelsior","Drive","","","","3250 Excelsior Drive ","Colorado Springs","80920","ElPaso"
"2077671","-104.76380942","38.94683718","3260"," ","","","Excelsior","Drive","","","","3260 Excelsior Drive ","Colorado Springs","80920","ElPaso"
"2077672","-104.76561786","38.94594019","3307"," ","","","Union Jack","Way","","","","3307 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077673","-104.76548393","38.94585697","3315"," ","","","Union Jack","Way","","","","3315 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077674","-104.76534412","38.945776","3323"," ","","","Union Jack","Way","","","","3323 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077675","-104.76521556","38.9457051","3339"," ","","","Union Jack","Way","","","","3339 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077676","-104.765076","38.94562774","3347"," ","","","Union Jack","Way","","","","3347 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077677","-104.76493072","38.94555287","3355"," ","","","Union Jack","Way","","","","3355 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077678","-104.76476989","38.94547707","3363"," ","","","Union Jack","Way","","","","3363 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077679","-104.76462461","38.9454022","3371"," ","","","Union Jack","Way","","","","3371 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077680","-104.7654249","38.94618152","3308"," ","","","Union Jack","Way","","","","3308 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077681","-104.76528126","38.94618748","3316"," ","","","Union Jack","Way","","","","3316 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077682","-104.76512606","38.94617735","3324"," ","","","Union Jack","Way","","","","3324 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077683","-104.76493526","38.9461747","3332"," ","","","Union Jack","Way","","","","3332 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077684","-104.7649412","38.9459199","3340"," ","","","Union Jack","Way","","","","3340 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077685","-104.76481264","38.945849","3348"," ","","","Union Jack","Way","","","","3348 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077686","-104.76467307","38.94577163","3356"," ","","","Union Jack","Way","","","","3356 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077687","-104.76452779","38.94569677","3364"," ","","","Union Jack","Way","","","","3364 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077688","-104.76436697","38.94562097","3372"," ","","","Union Jack","Way","","","","3372 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077689","-104.76422169","38.9455461","3380"," ","","","Union Jack","Way","","","","3380 Union Jack Way ","Colorado Springs","80920","ElPaso"
"2077690","-104.6293142","38.74430907","10764"," ","","","Ridgepole","Drive","","","","10764 Ridgepole Drive ","Colorado Springs","80925","ElPaso"
"2077691","-104.63382069","38.74293403","10505"," ","","","Desert Bloom","Way","","","","10505 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077692","-104.6335933","38.74289115","10511"," ","","","Desert Bloom","Way","","","","10511 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077693","-104.63337182","38.74284373","10517"," ","","","Desert Bloom","Way","","","","10517 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077694","-104.63317374","38.74279419","10523"," ","","","Desert Bloom","Way","","","","10523 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077695","-104.63298186","38.74271496","10529"," ","","","Desert Bloom","Way","","","","10529 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077696","-104.63279032","38.74260826","10535"," ","","","Desert Bloom","Way","","","","10535 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077697","-104.63262176","38.74253378","10541"," ","","","Desert Bloom","Way","","","","10541 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077698","-104.63245081","38.7424158","10547"," ","","","Desert Bloom","Way","","","","10547 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077699","-104.63225955","38.74228622","10553"," ","","","Desert Bloom","Way","","","","10553 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077700","-104.63202667","38.74200894","10601"," ","","","Desert Bloom","Way","","","","10601 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077701","-104.63192317","38.74184468","10607"," ","","","Desert Bloom","Way","","","","10607 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077702","-104.63182789","38.74168107","10613"," ","","","Desert Bloom","Way","","","","10613 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077703","-104.63178461","38.7415396","10619"," ","","","Desert Bloom","Way","","","","10619 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077704","-104.6317277","38.7413825","10625"," ","","","Desert Bloom","Way","","","","10625 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077705","-104.6317095","38.74121727","10631"," ","","","Desert Bloom","Way","","","","10631 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077706","-104.63169808","38.74106377","10637"," ","","","Desert Bloom","Way","","","","10637 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077707","-104.63169858","38.74088077","10643"," ","","","Desert Bloom","Way","","","","10643 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077708","-104.63170256","38.74073766","10649"," ","","","Desert Bloom","Way","","","","10649 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077709","-104.63163439","38.74053699","10655"," ","","","Desert Bloom","Way","","","","10655 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077710","-104.63141736","38.7404622","10661"," ","","","Desert Bloom","Way","","","","10661 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077711","-104.63117403","38.74047284","10667"," ","","","Desert Bloom","Way","","","","10667 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077712","-104.63130646","38.74147505","10624"," ","","","Desert Bloom","Way","","","","10624 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077713","-104.63124848","38.74131311","10630"," ","","","Desert Bloom","Way","","","","10630 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077714","-104.63124253","38.74114797","10636"," ","","","Desert Bloom","Way","","","","10636 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077715","-104.63121673","38.74099324","10642"," ","","","Desert Bloom","Way","","","","10642 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077716","-104.63105865","38.74083507","10648"," ","","","Desert Bloom","Way","","","","10648 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077717","-104.63098302","38.74164196","6273"," ","","","Decker","Drive","","","","6273 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077718","-104.63078335","38.74172285","6265"," ","","","Decker","Drive","","","","6265 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077719","-104.63054367","38.7417302","6257"," ","","","Decker","Drive","","","","6257 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077720","-104.63034501","38.74172871","6249"," ","","","Decker","Drive","","","","6249 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077721","-104.63016983","38.74171825","6241"," ","","","Decker","Drive","","","","6241 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077722","-104.62998853","38.74173062","6233"," ","","","Decker","Drive","","","","6233 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077723","-104.62980728","38.74173841","6225"," ","","","Decker","Drive","","","","6225 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077724","-104.63124795","38.74195973","6280"," ","","","Decker","Drive","","","","6280 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077725","-104.63104828","38.74204061","6272"," ","","","Decker","Drive","","","","6272 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077726","-104.63086669","38.74207587","6264"," ","","","Decker","Drive","","","","6264 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077727","-104.63066803","38.74207438","6256"," ","","","Decker","Drive","","","","6256 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077728","-104.63049285","38.74206391","6248"," ","","","Decker","Drive","","","","6248 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077729","-104.63031154","38.74207628","6240"," ","","","Decker","Drive","","","","6240 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077730","-104.63013029","38.74208408","6232"," ","","","Decker","Drive","","","","6232 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077731","-104.63141879","38.7418466","6288"," ","","","Decker","Drive","","","","6288 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077732","-104.62986668","38.74213702","6224"," ","","","Decker","Drive","","","","6224 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077733","-104.62964869","38.74228183","6216"," ","","","Decker","Drive","","","","6216 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077734","-104.62960527","38.74248745","6208"," ","","","Decker","Drive","","","","6208 Decker Drive ","Colorado Springs","80925","ElPaso"
"2077735","-104.63185375","38.74249829","10552"," ","","","Desert Bloom","Way","","","","10552 Desert Bloom Way ","Colorado Springs","80925","ElPaso"
"2077736","-104.63165965","38.74222139","10601"," ","","","Cattle Baron","Way","","","","10601 Cattle Baron Way ","Colorado Springs","80925","ElPaso"
"2077737","-104.63145998","38.74230227","10611"," ","","","Cattle Baron","Way","","","","10611 Cattle Baron Way ","Colorado Springs","80925","ElPaso"
"2077738","-104.63127489","38.74238555","10621"," ","","","Cattle Baron","Way","","","","10621 Cattle Baron Way ","Colorado Springs","80925","ElPaso"
"2077739","-104.63103153","38.74245467","10631"," ","","","Cattle Baron","Way","","","","10631 Cattle Baron Way ","Colorado Springs","80925","ElPaso"
"2077740","-104.63080913","38.74248275","10641"," ","","","Cattle Baron","Way","","","","10641 Cattle Baron Way ","Colorado Springs","80925","ElPaso"
"2077741","-104.6305958","38.74248573","10651"," ","","","Cattle Baron","Way","","","","10651 Cattle Baron Way ","Colorado Springs","80925","ElPaso"
"2077742","-104.63040292","38.74248886","10661"," ","","","Cattle Baron","Way","","","","10661 Cattle Baron Way ","Colorado Springs","80925","ElPaso"
"2077743","-104.63022187","38.74248064","10671"," ","","","Cattle Baron","Way","","","","10671 Cattle Baron Way ","Colorado Springs","80925","ElPaso"
"2077744","-104.63002899","38.74248376","10681"," ","","","Cattle Baron","Way","","","","10681 Cattle Baron Way ","Colorado Springs","80925","ElPaso"
"2077745","-104.63384182","38.7443186","10526"," ","","","Silver Stirrup","Drive","","","","10526 Silver Stirrup Drive ","Colorado Springs","80925","ElPaso"
"2077746","-104.63364323","38.74431025","10538"," ","","","Silver Stirrup","Drive","","","","10538 Silver Stirrup Drive ","Colorado Springs","80925","ElPaso"
"2077747","-104.63343574","38.74431328","10550"," ","","","Silver Stirrup","Drive","","","","10550 Silver Stirrup Drive ","Colorado Springs","80925","ElPaso"
"2077748","-104.63323108","38.74432319","10562"," ","","","Silver Stirrup","Drive","","","","10562 Silver Stirrup Drive ","Colorado Springs","80925","ElPaso"
"2077749","-104.63302963","38.74431025","10574"," ","","","Silver Stirrup","Drive","","","","10574 Silver Stirrup Drive ","Colorado Springs","80925","ElPaso"
"2077750","-104.63290236","38.74420403","10586"," ","","","Silver Stirrup","Drive","","","","10586 Silver Stirrup Drive ","Colorado Springs","80925","ElPaso"
"2077751","-104.63284254","38.74407773","10598"," ","","","Silver Stirrup","Drive","","","","10598 Silver Stirrup Drive ","Colorado Springs","80925","ElPaso"
"2077752","-104.63285606","38.74392681","6115"," ","","","Cast Iron","Drive","","","","6115 Cast Iron Drive ","Colorado Springs","80925","ElPaso"
"2077753","-104.63286931","38.74379876","6129"," ","","","Cast Iron","Drive","","","","6129 Cast Iron Drive ","Colorado Springs","80925","ElPaso"
"2077754","-104.63287096","38.74366377","6143"," ","","","Cast Iron","Drive","","","","6143 Cast Iron Drive ","Colorado Springs","80925","ElPaso"
"2077755","-104.63286086","38.74353326","6157"," ","","","Cast Iron","Drive","","","","6157 Cast Iron Drive ","Colorado Springs","80925","ElPaso"
"2077756","-104.63285678","38.74338907","6171"," ","","","Cast Iron","Drive","","","","6171 Cast Iron Drive ","Colorado Springs","80925","ElPaso"
"2077757","-104.63285269","38.74324487","6185"," ","","","Cast Iron","Drive","","","","6185 Cast Iron Drive ","Colorado Springs","80925","ElPaso"
"2077758","-104.6328486","38.74310068","6199"," ","","","Cast Iron","Drive","","","","6199 Cast Iron Drive ","Colorado Springs","80925","ElPaso"
"2077759","-104.63328248","38.74394143","6114"," ","","","Cast Iron","Drive","","","","6114 Cast Iron Drive ","Colorado Springs","80925","ElPaso"
"2077760","-104.63329573","38.74381339","6128"," ","","","Cast Iron","Drive","","","","6128 Cast Iron Drive ","Colorado Springs","80925","ElPaso"
"2077761","-104.63329738","38.74367839","6142"," ","","","Cast Iron","Drive","","","","6142 Cast Iron Drive ","Colorado Springs","80925","ElPaso"
"2077762","-104.63328728","38.74354789","6156"," ","","","Cast Iron","Drive","","","","6156 Cast Iron Drive ","Colorado Springs","80925","ElPaso"
"2077763","-104.63328319","38.74340369","6170"," ","","","Cast Iron","Drive","","","","6170 Cast Iron Drive ","Colorado Springs","80925","ElPaso"
"2077764","-104.63327961","38.74321832","6184"," ","","","Cast Iron","Drive","","","","6184 Cast Iron Drive ","Colorado Springs","80925","ElPaso"
"2077765","-104.63242434","38.74290987","10608"," ","","","Outfit","Drive","","","","10608 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077766","-104.6323871","38.74308808","10614"," ","","","Outfit","Drive","","","","10614 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077767","-104.63239987","38.7432392","10620"," ","","","Outfit","Drive","","","","10620 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077768","-104.63239797","38.74339479","10626"," ","","","Outfit","Drive","","","","10626 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077769","-104.63239349","38.7435229","10632"," ","","","Outfit","Drive","","","","10632 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077770","-104.632389","38.74365101","10638"," ","","","Outfit","Drive","","","","10638 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077771","-104.63238435","38.74379285","10644"," ","","","Outfit","Drive","","","","10644 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077772","-104.63237672","38.74393924","10650"," ","","","Outfit","Drive","","","","10650 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077773","-104.63205353","38.74264852","10609"," ","","","Outfit","Drive","","","","10609 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077774","-104.63198154","38.7428013","10615"," ","","","Outfit","Drive","","","","10615 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077775","-104.6319472","38.74298181","10621"," ","","","Outfit","Drive","","","","10621 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077776","-104.6319453","38.7431374","10627"," ","","","Outfit","Drive","","","","10627 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077777","-104.63194295","38.7433296","10633"," ","","","Outfit","Drive","","","","10633 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077778","-104.631941","38.74348976","10639"," ","","","Outfit","Drive","","","","10639 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077779","-104.63194197","38.74364995","10645"," ","","","Outfit","Drive","","","","10645 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077780","-104.63193434","38.74379634","10651"," ","","","Outfit","Drive","","","","10651 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077781","-104.63193544","38.74394509","10657"," ","","","Outfit","Drive","","","","10657 Outfit Drive ","Colorado Springs","80925","ElPaso"
"2077782","-104.63154349","38.74264156","10622"," ","","","Cattle Baron","Way","","","","10622 Cattle Baron Way ","Colorado Springs","80925","ElPaso"
"2077783","-104.63143906","38.74281927","6198"," ","","","Popper","Drive","","","","6198 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077784","-104.63143994","38.74298632","6186"," ","","","Popper","Drive","","","","6186 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077785","-104.63143206","38.7431533","6174"," ","","","Popper","Drive","","","","6174 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077786","-104.63143595","38.74331351","6162"," ","","","Popper","Drive","","","","6162 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077787","-104.63143981","38.74347601","6138"," ","","","Popper","Drive","","","","6138 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077788","-104.63143482","38.7436453","6126"," ","","","Popper","Drive","","","","6126 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077789","-104.63143306","38.74378945","6114"," ","","","Popper","Drive","","","","6114 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077790","-104.6314311","38.74394962","6102"," ","","","Popper","Drive","","","","6102 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077791","-104.63097745","38.74281581","6197"," ","","","Popper","Drive","","","","6197 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077792","-104.63097833","38.74298286","6185"," ","","","Popper","Drive","","","","6185 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077793","-104.63097677","38.74311099","6173"," ","","","Popper","Drive","","","","6173 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077794","-104.63097211","38.74325283","6161"," ","","","Popper","Drive","","","","6161 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077795","-104.63097043","38.74339012","6149"," ","","","Popper","Drive","","","","6149 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077796","-104.63097165","38.74352971","6137"," ","","","Popper","Drive","","","","6137 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077797","-104.63097306","38.74365329","6125"," ","","","Popper","Drive","","","","6125 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077798","-104.63098004","38.74379979","6113"," ","","","Popper","Drive","","","","6113 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077799","-104.63097524","38.74395307","6101"," ","","","Popper","Drive","","","","6101 Popper Drive ","Colorado Springs","80925","ElPaso"
"2077800","-104.63048087","38.74282468","6184"," ","","","Fiddle","Way","","","","6184 Fiddle Way ","Colorado Springs","80925","ElPaso"
"2077801","-104.63047596","38.74296766","6174"," ","","","Fiddle","Way","","","","6174 Fiddle Way ","Colorado Springs","80925","ElPaso"
"2077802","-104.6304713","38.74310949","6164"," ","","","Fiddle","Way","","","","6164 Fiddle Way ","Colorado Springs","80925","ElPaso"
"2077803","-104.63046962","38.74324678","6154"," ","","","Fiddle","Way","","","","6154 Fiddle Way ","Colorado Springs","80925","ElPaso"
"2077804","-104.63047084","38.74338637","6144"," ","","","Fiddle","Way","","","","6144 Fiddle Way ","Colorado Springs","80925","ElPaso"
"2077805","-104.63047225","38.74350995","6134"," ","","","Fiddle","Way","","","","6134 Fiddle Way ","Colorado Springs","80925","ElPaso"
"2077806","-104.63047922","38.74365645","6124"," ","","","Fiddle","Way","","","","6124 Fiddle Way ","Colorado Springs","80925","ElPaso"
"2077807","-104.63047443","38.74380973","6114"," ","","","Fiddle","Way","","","","6114 Fiddle Way ","Colorado Springs","80925","ElPaso"
"2077808","-104.63047261","38.74395845","6104"," ","","","Fiddle","Way","","","","6104 Fiddle Way ","Colorado Springs","80925","ElPaso"
"2077809","-104.63003143","38.74282131","6185"," ","","","Fiddle","Way","","","","6185 Fiddle Way ","Colorado Springs","80925","ElPaso"
"2077810","-104.63002652","38.74296429","6175"," ","","","Fiddle","Way","","","","6175 Fiddle Way ","Colorado Springs","80925","ElPaso"
"2077811","-104.63002186","38.74310612","6165"," ","","","Fiddle","Way","","","","6165 Fiddle Way ","Colorado Springs","80925","ElPaso"
"2077812","-104.63002018","38.74324341","6155"," ","","","Fiddle","Way","","","","6155 Fiddle Way ","Colorado Springs","80925","ElPaso"
"2077813","-104.6300214","38.743383","6145"," ","","","Fiddle","Way","","","","6145 Fiddle Way ","Colorado Springs","80925","ElPaso"
"2077814","-104.63002281","38.74350658","6135"," ","","","Fiddle","Way","","","","6135 Fiddle Way ","Colorado Springs","80925","ElPaso"
