1694252,077-001280-165801,NULL,-108.55647076,39.07910593,1280, , , ,Cannell,Avenue, ,Unit,110,1280 Cannell Avenue Unit 110,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF07983379D235BC0888B9A24208A4340
1694253,077-001280-165802,NULL,-108.55599546,39.07909635,1280, , , ,Cannell,Avenue, ,Unit,322,1280 Cannell Avenue Unit 322,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CCC93FE6D95235BC020AF4CD41F8A4340
1694254,077-001280-165803,NULL,-108.55645411,39.07910615,1280, , , ,Cannell,Avenue, ,Unit,210,1280 Cannell Avenue Unit 210,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2C0BB3F19C235BC0106F7926208A4340
1694255,077-001280-165804,NULL,-108.55597968,39.07909631,1280, , , ,Cannell,Avenue, ,Unit,422,1280 Cannell Avenue Unit 422,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C4C01D02B95235BC058E6E9D31F8A4340
1694256,077-001280-165805,NULL,-108.55673921,39.07911235,1280, , , ,Cannell,Avenue, ,Unit,502,1280 Cannell Avenue Unit 502,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C74D67E9DA1235BC0206C845A208A4340
1694257,077-001280-165806,NULL,-108.55666809,39.07911129,1280, , , ,Cannell,Avenue, ,Unit,304,1280 Cannell Avenue Unit 304,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C588A3573A0235BC078CB9B51208A4340
1694258,077-001280-165807,NULL,-108.55605914,39.07909857,1280, , , ,Cannell,Avenue, ,Unit,520,1280 Cannell Avenue Unit 520,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA403107996235BC0C0A7E5E61F8A4340
1694259,077-001280-165808,NULL,-108.55665231,39.07911125,1280, , , ,Cannell,Avenue, ,Unit,404,1280 Cannell Avenue Unit 404,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD8F70631A0235BC070283B51208A4340
1694260,077-001280-165809,NULL,-108.55626634,39.07910387,1280, , , ,Cannell,Avenue, ,Unit,514,1280 Cannell Avenue Unit 514,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C789D23DE99235BC010065713208A4340
1694261,077-001280-165810,NULL,-108.55660064,39.07911126,1280, , , ,Cannell,Avenue, ,Unit,506,1280 Cannell Avenue Unit 506,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA4944C589F235BC048135751208A4340
1694262,077-001280-165811,NULL,-108.55598670,39.07909896,1280, , , ,Cannell,Avenue, ,Unit,522,1280 Cannell Avenue Unit 522,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C90733E4995235BC040BB24EA1F8A4340
1694263,077-001280-165812,NULL,-108.55674891,39.07911498,1280, , , ,Cannell,Avenue, ,Unit,102,1280 Cannell Avenue Unit 102,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA0D629C6A1235BC0A0458570208A4340
1694264,077-001280-165813,NULL,-108.55606884,39.07910119,1280, , , ,Cannell,Avenue, ,Unit,120,1280 Cannell Avenue Unit 120,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C9429BDA196235BC04081E6FC1F8A4340
1694265,077-001280-165814,NULL,-108.55673226,39.07911520,1280, , , ,Cannell,Avenue, ,Unit,202,1280 Cannell Avenue Unit 202,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC07A5A80A1235BC030296472208A4340
1694266,077-001280-165815,NULL,-108.55665933,39.07911390,1280, , , ,Cannell,Avenue, ,Unit,504,1280 Cannell Avenue Unit 504,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC0A2784EA0235BC058FD7567208A4340
1694267,077-001280-165816,NULL,-108.55605219,39.07910142,1280, , , ,Cannell,Avenue, ,Unit,220,1280 Cannell Avenue Unit 220,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD0BAEC5B96235BC0D064C5FE1F8A4340
1694268,077-001280-165817,NULL,-108.55627025,39.07910673,1280, , , ,Cannell,Avenue, ,Unit,114C,1280 Cannell Avenue Unit 114C,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C14F289EE99235BC0B0D3542B208A4340
1694269,077-001280-165818,NULL,-108.55625939,39.07910671,1280, , , ,Cannell,Avenue, ,Unit,214,1280 Cannell Avenue Unit 214,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA45400C199235BC018C3362B208A4340
1694270,077-001280-165819,NULL,-108.55660534,39.07911411,1280, , , ,Cannell,Avenue, ,Unit,106,1280 Cannell Avenue Unit 106,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7063066C9F235BC0D8B24369208A4340
1694271,077-001280-165820,NULL,-108.55592245,39.07909979,1280, , , ,Cannell,Avenue, ,Unit,224,1280 Cannell Avenue Unit 224,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C4C64C03B94235BC060E125F11F8A4340
1694272,077-001280-165821,NULL,-108.55659678,39.07911412,1280, , , ,Cannell,Avenue, ,Unit,206,1280 Cannell Avenue Unit 206,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CECEF1B489F235BC030525B69208A4340
1694273,077-001280-165822,NULL,-108.55599640,39.07910158,1280, , , ,Cannell,Avenue, ,Unit,122,1280 Cannell Avenue Unit 122,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C8499EB7195235BC080BA2700208A4340
1694274,077-001280-165823,NULL,-108.55597975,39.07910180,1280, , , ,Cannell,Avenue, ,Unit,222,1280 Cannell Avenue Unit 222,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC02A1B2C95235BC0109E0602208A4340
1694275,077-001280-165824,NULL,-108.55666903,39.07911652,1280, , , ,Cannell,Avenue, ,Unit,104,1280 Cannell Avenue Unit 104,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C10902277A0235BC0D8D6767D208A4340
1694276,077-001280-165825,NULL,-108.55665239,39.07911674,1280, , , ,Cannell,Avenue, ,Unit,204,1280 Cannell Avenue Unit 204,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2C345331A0235BC068BA557F208A4340
1694277,077-001280-165826,NULL,-108.55639236,39.07911195,1280, , , ,Cannell,Avenue, ,Unit,312,1280 Cannell Avenue Unit 312,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C8C69B2EE9B235BC0C83F1857208A4340
1694278,077-001280-165827,NULL,-108.55637658,39.07911190,1280, , , ,Cannell,Avenue, ,Unit,412,1280 Cannell Avenue Unit 412,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2CC482AC9B235BC080C2B956208A4340
1694279,077-001280-165828,NULL,-108.55632010,39.07911135,1280, , , ,Cannell,Avenue, ,Unit,114B,1280 Cannell Avenue Unit 114B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5C9B9ABF9A235BC088331652208A4340
1694280,077-001280-165829,NULL,-108.55592240,39.07910480,1280, , , ,Cannell,Avenue, ,Unit,124,1280 Cannell Avenue Unit 124,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA48E883B94235BC03809221B208A4340
1694281,077-001280-165830,NULL,-108.55638360,39.07911455,1280, , , ,Cannell,Avenue, ,Unit,512,1280 Cannell Avenue Unit 512,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C146FF4C99B235BC06897F46C208A4340
1694282,077-001280-165831,NULL,-108.55620292,39.07911119,1280, , , ,Cannell,Avenue, ,Unit,316,1280 Cannell Avenue Unit 316,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CDCC220D498235BC0A031C750208A4340
1694283,077-001280-165832,NULL,-108.55618714,39.07911115,1280, , , ,Cannell,Avenue, ,Unit,416,1280 Cannell Avenue Unit 416,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7C1DF19198235BC0A08E6650208A4340
1694284,077-001280-165833,NULL,-108.55639330,39.07911717,1280, , , ,Cannell,Avenue, ,Unit,112B,1280 Cannell Avenue Unit 112B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2482A0F29B235BC0284BF382208A4340
1694285,077-001280-165834,NULL,-108.55637665,39.07911740,1280, , , ,Cannell,Avenue, ,Unit,212,1280 Cannell Avenue Unit 212,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C8000CFAC9B235BC07854D484208A4340
1694286,077-001280-165835,NULL,-108.55613608,39.07911246,1280, , , ,Cannell,Avenue, ,Unit,318A,1280 Cannell Avenue Unit 318A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C3014CBBB97235BC000346A5B208A4340
1694287,077-001280-165836,NULL,-108.55619416,39.07911380,1280, , , ,Cannell,Avenue, ,Unit,516,1280 Cannell Avenue Unit 516,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C64C862AF98235BC08863A166208A4340
1694288,077-001280-165837,NULL,-108.55612030,39.07911242,1280, , , ,Cannell,Avenue, ,Unit,418A,1280 Cannell Avenue Unit 418A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD06E9B7997235BC00091095B208A4340
1694289,077-001280-165838,NULL,-108.55620386,39.07911642,1280, , , ,Cannell,Avenue, ,Unit,116,1280 Cannell Avenue Unit 116,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C74DB0ED898235BC0083DA27C208A4340
1694290,077-001280-165839,NULL,-108.55612732,39.07911507,1280, , , ,Cannell,Avenue, ,Unit,518A,1280 Cannell Avenue Unit 518A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD8060C9797235BC0E8654471208A4340
1694291,077-001280-165840,NULL,-108.55618721,39.07911664,1280, , , ,Cannell,Avenue, ,Unit,216,1280 Cannell Avenue Unit 216,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C907F3F9298235BC09820817E208A4340
1694292,077-001280-165841,NULL,-108.55613702,39.07911769,1280, , , ,Cannell,Avenue, ,Unit,118A,1280 Cannell Avenue Unit 118A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE819B8BF97235BC0683F4587208A4340
1694293,077-001280-165842,NULL,-108.55612037,39.07911791,1280, , , ,Cannell,Avenue, ,Unit,218A,1280 Cannell Avenue Unit 218A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C24ABE77997235BC0F0222489208A4340
1694294,077-001280-165843,NULL,-108.55626496,39.07914023,1280, , , ,Cannell,Avenue, ,Unit,114A,1280 Cannell Avenue Unit 114A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C78255ED899235BC070875944218A4340
1694295,077-001280-165844,NULL,-108.55630896,39.07914151,1280, , , ,Cannell,Avenue, ,Unit,114,1280 Cannell Avenue Unit 114,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CBC90E7909A235BC0E84E164F218A4340
1694296,077-001280-165845,NULL,-108.55639192,39.07915671,1280, , , ,Cannell,Avenue, ,NULL, ,1280 Cannell Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C84D1D7EC9B235BC0009E91CE218A4340
1694297,077-001280-165846,NULL,-108.55637543,39.07916972,1280, , , ,Cannell,Avenue, ,Unit,112,1280 Cannell Avenue Unit 112,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF4BDACA79B235BC028F8BC3B228A4340
1694298,077-001280-165847,NULL,-108.55631750,39.07917315,1280, , , ,Cannell,Avenue, ,Unit,112A,1280 Cannell Avenue Unit 112A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD477BBB49A235BC0E0478958228A4340
1694299,077-000950-165848,NULL,-108.55607707,39.07771671,950, , , ,North,Avenue, ,Unit,C532,950 North Avenue Unit C532,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C048048C496235BC008C1019FF2894340
1694300,077-000950-165849,NULL,-108.55616041,39.07771866,950, , , ,North,Avenue, ,Unit,C513,950 North Avenue Unit C513,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C64C6D02198235BC098E756AFF2894340
1694301,077-000950-165850,NULL,-108.55611490,39.07771770,950, , , ,North,Avenue, ,Unit,C512,950 North Avenue Unit C512,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7C01F26297235BC0883456A7F2894340
1694302,077-000950-165851,NULL,-108.55608754,39.07771713,950, , , ,North,Avenue, ,Unit,C432,950 North Avenue Unit C432,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C38DF36F096235BC0B88C85A2F2894340
1694303,077-000950-165852,NULL,-108.55617088,39.07771908,950, , , ,North,Avenue, ,Unit,C413,950 North Avenue Unit C413,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C9825BF4D98235BC048B3DAB2F2894340
1694304,077-000950-165853,NULL,-108.55612537,39.07771812,950, , , ,North,Avenue, ,Unit,C412,950 North Avenue Unit C412,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C9073E18E97235BC03800DAAAF2894340
1694305,077-000950-165854,NULL,-108.55603152,39.07771695,950, , , ,North,Avenue, ,Unit,C533,950 North Avenue Unit C533,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE0DA3F0596235BC0284C07A1F2894340
1694306,077-000950-165855,NULL,-108.55604200,39.07771737,950, , , ,North,Avenue, ,Unit,C433,950 North Avenue Unit C433,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF44C2F3196235BC0D8178BA4F2894340
1694307,077-000950-165856,NULL,-108.55608688,39.07772170,950, , , ,North,Avenue, ,Unit,C232,950 North Avenue Unit C232,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE48968ED96235BC048D8DFC8F2894340
1694308,077-000950-165857,NULL,-108.55607716,39.07772150,950, , , ,North,Avenue, ,Unit,C332,950 North Avenue Unit C332,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE835AAC496235BC018C229C7F2894340
1694309,077-000950-165858,NULL,-108.55617021,39.07772365,950, , , ,North,Avenue, ,Unit,C213,950 North Avenue Unit C213,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C44D0F04A98235BC0D8FE34D9F2894340
1694310,077-000950-165859,NULL,-108.55616050,39.07772344,950, , , ,North,Avenue, ,Unit,C313,950 North Avenue Unit C313,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C487C322298235BC0A8E87ED7F2894340
1694311,077-000950-165860,NULL,-108.55611499,39.07772249,950, , , ,North,Avenue, ,Unit,C312,950 North Avenue Unit C312,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C60B7536397235BC0A0357ECFF2894340
1694312,077-000950-165861,NULL,-108.55612471,39.07772269,950, , , ,North,Avenue, ,Unit,C212,950 North Avenue Unit C212,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C3C1E138C97235BC0D04B34D1F2894340
1694313,077-000950-165862,NULL,-108.55585321,39.07771700,950, , , ,North,Avenue, ,Unit,C453,950 North Avenue Unit C453,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C445C541993235BC0F8AB72A1F2894340
1694314,077-000950-165863,NULL,-108.55603161,39.07772174,950, , , ,North,Avenue, ,Unit,C333,950 North Avenue Unit C333,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE07DA00596235BC0404D2FC9F2894340
1694315,077-000950-165864,NULL,-108.55604133,39.07772194,950, , , ,North,Avenue, ,Unit,C233,950 North Avenue Unit C233,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC0E45F2E96235BC07063E5CAF2894340
1694316,077-000950-165865,NULL,-108.55619889,39.07773043,950, , , ,North,Avenue, ,Unit,C514,950 North Avenue Unit C514,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C405C36C398235BC088601B12F3894340
1694317,077-000950-165866,NULL,-108.55620936,39.07773085,950, , , ,North,Avenue, ,Unit,C414,950 North Avenue Unit C414,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C94A823EF98235BC0382C9F15F3894340
1694318,077-000950-165867,NULL,-108.55599352,39.07772852,950, , , ,North,Avenue, ,Unit,C534,950 North Avenue Unit C534,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C4426D66595235BC0A83D0F02F3894340
1694319,077-000950-165868,NULL,-108.55600399,39.07772894,950, , , ,North,Avenue, ,Unit,C434,950 North Avenue Unit C434,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7485C49195235BC058099305F3894340
1694320,077-000950-165869,NULL,-108.55595923,39.07772860,950, , , ,North,Avenue, ,Unit,C535,950 North Avenue Unit C535,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C38E908D694235BC0A0BEB602F3894340
1694321,077-000950-165870,NULL,-108.55596971,39.07772901,950, , , ,North,Avenue, ,Unit,C435,950 North Avenue Unit C435,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C4C5BF80195235BC0508A3A06F3894340
1694322,077-000950-165871,NULL,-108.55591908,39.07772835,950, , , ,North,Avenue, ,Unit,C555,950 North Avenue Unit C555,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C3C96992D94235BC0F8E7AC00F3894340
1694323,077-000950-165872,NULL,-108.55592955,39.07772877,950, , , ,North,Avenue, ,Unit,C455,950 North Avenue Unit C455,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5008895994235BC0A8B33004F3894340
1694324,077-000950-165873,NULL,-108.55587202,39.07772796,950, , , ,North,Avenue, ,Unit,C554,950 North Avenue Unit C554,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB071396893235BC0F08869FDF2894340
1694325,077-000950-165874,NULL,-108.55588249,39.07772838,950, , , ,North,Avenue, ,Unit,C454,950 North Avenue Unit C454,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE4D0279493235BC0A054ED00F3894340
1694326,077-000950-165875,NULL,-108.55620869,39.07773542,950, , , ,North,Avenue, ,Unit,C214,950 North Avenue Unit C214,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C206656EC98235BC0D077F93BF3894340
1694327,077-000950-165876,NULL,-108.55619898,39.07773522,950, , , ,North,Avenue, ,Unit,C314,950 North Avenue Unit C314,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C44FF96C398235BC0A061433AF3894340
1694328,077-000936-165877,NULL,-108.55648031,39.07774165,936, , , ,North,Avenue, ,Unit,B217,936 North Avenue Unit B217,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C3827985F9D235BC040D93570F3894340
1694329,077-000950-165878,NULL,-108.55600332,39.07773351,950, , , ,North,Avenue, ,Unit,C234,950 North Avenue Unit C234,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2430F68E95235BC0F054ED2BF3894340
1694330,077-000950-165879,NULL,-108.55599361,39.07773330,950, , , ,North,Avenue, ,Unit,C334,950 North Avenue Unit C334,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C44C9366695235BC0C03E372AF3894340
1694331,077-000950-165880,NULL,-108.55595932,39.07773338,950, , , ,North,Avenue, ,Unit,C335,950 North Avenue Unit C335,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C1C9F6AD694235BC0B8BFDE2AF3894340
1694332,077-000950-165881,NULL,-108.55596904,39.07773359,950, , , ,North,Avenue, ,Unit,C235,950 North Avenue Unit C235,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C18F328FF94235BC0E8D5942CF3894340
1694333,077-000950-165882,NULL,-108.55591917,39.07773314,950, , , ,North,Avenue, ,Unit,C355,950 North Avenue Unit C355,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C4039FA2D94235BC008E9D428F3894340
1694334,077-000950-165883,NULL,-108.55592888,39.07773334,950, , , ,North,Avenue, ,Unit,C255,950 North Avenue Unit C255,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C1CA0B95694235BC038FF8A2AF3894340
1694335,077-000936-165884,NULL,-108.55649207,39.07774573,936, , , ,North,Avenue, ,Unit,102,936 North Avenue Unit 102,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0894EE909D235BC088777C92F3894340
1694336,077-000950-165885,NULL,-108.55624177,39.07774050,950, , , ,North,Avenue, ,Unit,C515,950 North Avenue Unit C515,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CECFF187799235BC018D59866F3894340
1694337,077-000950-165886,NULL,-108.55588182,39.07773295,950, , , ,North,Avenue, ,Unit,C254,950 North Avenue Unit C254,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB068589193235BC038A04727F3894340
1694338,077-000950-165887,NULL,-108.55587211,39.07773275,950, , , ,North,Avenue, ,Unit,C354,950 North Avenue Unit C354,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD401996893235BC0088A9125F3894340
1694339,077-000950-165888,NULL,-108.55625225,39.07774092,950, , , ,North,Avenue, ,Unit,C415,950 North Avenue Unit C415,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C404C06A399235BC0C8A01C6AF3894340
1694340,077-000936-165889,NULL,-108.55654302,39.07774815,936, , , ,North,Avenue, ,Unit,B216,936 North Avenue Unit B216,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC4809E669E235BC05058BAA6F3894340
1694341,077-000950-165890,NULL,-108.55625158,39.07774549,950, , , ,North,Avenue, ,Unit,C215,950 North Avenue Unit C215,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD00939A099235BC060EC7690F3894340
1694342,077-000950-165891,NULL,-108.55624186,39.07774529,950, , , ,North,Avenue, ,Unit,C315,950 North Avenue Unit C315,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF0A2797799235BC030D6C08EF3894340
1694343,077-000936-165892,NULL,-108.55657995,39.07775313,936, , , ,North,Avenue, ,NULL, ,936 North Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C1CA481019F235BC0088D8BD0F3894340
1694344,077-000950-165893,NULL,-108.55626760,39.07775580,950, , , ,North,Avenue, ,Unit,C502,950 North Avenue Unit C502,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C203C68E399235BC08809EDE6F3894340
1694345,077-000950-165894,NULL,-108.55627807,39.07775622,950, , , ,North,Avenue, ,Unit,C402,950 North Avenue Unit C402,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C509B560F9A235BC038D570EAF3894340
