1685904,077-000914-157453,NULL,-108.55726122,39.06355200,914, , , ,South,Avenue, ,Unit,A,914 South Avenue Unit A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC4BBF52AAA235BC040CCD07822884340
1685905,077-000850-157454,NULL,-108.55813471,39.06359808,850, , , ,South,Avenue, ,Unit,A,850 South Avenue Unit A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C18D9A97AB8235BC0684963FB23884340
1685906,077-000850-157455,NULL,-108.55812798,39.06377136,850, , , ,South,Avenue, ,Unit,B,850 South Avenue Unit B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE4E6655EB8235BC0D840F7A829884340
1685907,077-000719-157456,NULL,-108.56069486,39.06413034,719, , , ,Pitkin,Avenue, ,Unit,0,719 Pitkin Avenue Unit 0,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CECC1B26CE2235BC068A34A6C35884340
1685908,077-000719-157457,NULL,-108.56058096,39.06413475,719, , , ,Pitkin,Avenue, ,Unit,1,719 Pitkin Avenue Unit 1,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5490F78EE0235BC0880A499135884340
1685909,077-000719-157458,NULL,-108.56047725,39.06413651,719, , , ,Pitkin,Avenue, ,Unit,2,719 Pitkin Avenue Unit 2,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C545BF3DBDE235BC048E810A035884340
1685910,077-000719-157459,NULL,-108.56037820,39.06413587,719, , , ,Pitkin,Avenue, ,Unit,3,719 Pitkin Avenue Unit 3,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6860833CDD235BC01039AE9A35884340
1685911,077-000732-157460,NULL,-108.55987501,39.06357680,732,1/2, , ,South,Avenue, ,NULL, ,732 1/2 South Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C484DFCFDD4235BC0E818D64823884340
1685912,077-000734-157461,NULL,-108.55977975,39.06359030,734,1/2, , ,South,Avenue, ,NULL, ,734 1/2 South Avenue ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2419766ED3235BC0682015BA23884340
1685913,077-002599-157462,NULL,-108.57243044,39.07147239,2599, , ,Hwy,6 And 50, , ,NULL, ,2599 Hwy 6 And 50 ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C789C46B3A2245BC0F837D40126894340
1685914,077-002599-157463,NULL,-108.57285935,39.07164580,2599,1/2, ,Hwy,6 And 50, , ,NULL, ,2599 1/2 Hwy 6 And 50 ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA82440BAA9245BC0B0F287B02B894340
1685915,077-002589-157464,NULL,-108.57464857,39.07665762,2589, , ,Hwy,6 And 50, , ,NULL, ,2589 Hwy 6 And 50 ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C9057C60AC7245BC0D0DAB0EACF894340
1685916,077-002583-157465,NULL,-108.57529299,39.07671174,2583, , ,Hwy,6 And 50, , ,NULL, ,2583 Hwy 6 And 50 ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC06AB099D1245BC0008EBBB0D1894340
1685917,077-002582-157466,NULL,-108.57244532,39.07431001,2582, , ,Hwy,6 And 50, , ,NULL, ,2582 Hwy 6 And 50 ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7C09B2F1A2245BC0181087FD82894340
1685918,077-000685-157467,NULL,-108.57850971,39.07252841,685, ,West, ,Gunnison,Avenue, ,Unit,111,685 West Gunnison Avenue Unit 111,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C14839B4D06255BC01032629C48894340
1685919,077-000685-157468,NULL,-108.57841241,39.07252996,685, ,West, ,Gunnison,Avenue, ,Unit,110,685 West Gunnison Avenue Unit 110,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CDC5B7FB504255BC0D83C69A948894340
1685920,077-000685-157469,NULL,-108.57827215,39.07252705,685, ,West, ,Gunnison,Avenue, ,Unit,109,685 West Gunnison Avenue Unit 109,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7CD02C6902255BC0A852F59048894340
1685921,077-000685-157470,NULL,-108.57807858,39.07252660,685, ,West, ,Gunnison,Avenue, ,Unit,107,685 West Gunnison Avenue Unit 107,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C1033513DFF245BC0908B378D48894340
1685922,077-000685-157471,NULL,-108.57821885,39.07252952,685, ,West, ,Gunnison,Avenue, ,Unit,108,685 West Gunnison Avenue Unit 108,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C70BEA38901255BC0809BADA548894340
1685923,077-000685-157472,NULL,-108.57801052,39.07253162,685, ,West, ,Gunnison,Avenue, ,Unit,106,685 West Gunnison Avenue Unit 106,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD841D91FFE245BC0403558B748894340
1685924,077-000685-157473,NULL,-108.57787026,39.07252871,685, ,West, ,Gunnison,Avenue, ,Unit,105,685 West Gunnison Avenue Unit 105,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C58C987D3FB245BC0104BE49E48894340
1685925,077-000685-157474,NULL,-108.57781148,39.07253035,685, ,West, ,Gunnison,Avenue, ,Unit,104,685 West Gunnison Avenue Unit 104,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C00D505DDFA245BC0D804A4AC48894340
1685926,077-000685-157475,NULL,-108.57767122,39.07252743,685, ,West, ,Gunnison,Avenue, ,Unit,103,685 West Gunnison Avenue Unit 103,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C805CB490F8245BC06840329448894340
1685927,077-000685-157476,NULL,-108.57759964,39.07252809,685, ,West, ,Gunnison,Avenue, ,Unit,102,685 West Gunnison Avenue Unit 102,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2CC67764F7245BC03800B39948894340
1685928,077-000685-157477,NULL,-108.57745937,39.07252517,685, ,West, ,Gunnison,Avenue, ,Unit,101,685 West Gunnison Avenue Unit 101,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CCC3A2518F5245BC000163F8148894340
1685929,077-002595-157478,NULL,-108.57368811,39.07632234,2595, , ,Hwy,6 And 50, , ,NULL, ,2595 Hwy 6 And 50 ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF057514EB7245BC098B739EEC4894340
1685930,077-002597-157479,NULL,-108.57245157,39.07575623,2597, , ,Hwy,6 And 50, , ,NULL, ,2597 Hwy 6 And 50 ,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE837ED0BA3245BC040DD4C61B2894340
1685931,077-000632-157480,NULL,-108.57840631,39.07334662,632, ,West, ,Gunnison,Avenue, ,Unit,A,632 West Gunnison Avenue Unit A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA088E99B04255BC0D03B0D6C63894340
1685932,077-000632-157481,NULL,-108.57840546,39.07346103,632, ,West, ,Gunnison,Avenue, ,Unit,B,632 West Gunnison Avenue Unit B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE48E549804255BC0B819C02B67894340
1685933,077-000632-157482,NULL,-108.57840379,39.07350986,632, ,West, ,Gunnison,Avenue, ,Unit,C,632 West Gunnison Avenue Unit C,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CCC68539104255BC0A00562C568894340
1685934,077-000632-157483,NULL,-108.57840220,39.07364570,632, ,West, ,Gunnison,Avenue, ,Unit,D,632 West Gunnison Avenue Unit D,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C8C61AB8A04255BC068CAEC386D894340
1685935,077-000632-157484,NULL,-108.57840242,39.07368385,632, ,West, ,Gunnison,Avenue, ,Unit,E,632 West Gunnison Avenue Unit E,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C74C0998B04255BC0E88DE8786E894340
1685936,077-000200-157485,NULL,-108.57300792,39.07063023,200, ,West, ,Grand,Avenue, ,Unit,1,200 West Grand Avenue Unit 1,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C88D16329AC245BC040AF4B690A894340
1685937,077-000200-157486,NULL,-108.57301051,39.07072835,200, ,West, ,Grand,Avenue, ,Unit,2,200 West Grand Avenue Unit 2,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD41A4534AC245BC000D071A00D894340
1685938,077-000200-157487,NULL,-108.57300637,39.07079634,200, ,West, ,Grand,Avenue, ,Unit,3,200 West Grand Avenue Unit 3,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C68BDE622AC245BC000E6B5DA0F894340
1685939,077-000200-157488,NULL,-108.57300569,39.07086864,200, ,West, ,Grand,Avenue, ,Unit,4A,200 West Grand Avenue Unit 4A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD4F61120AC245BC0181D373912894340
1685940,077-000200-157489,NULL,-108.57300504,39.07093817,200, ,West, ,Grand,Avenue, ,Unit,4B,200 West Grand Avenue Unit 4B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C70E2551DAC245BC098CC7B8014894340
1685941,077-000200-157490,NULL,-108.57298568,39.07113226,200, ,West, ,Grand,Avenue, ,Unit,5,200 West Grand Avenue Unit 5,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C085123CCAB245BC0009B9CDC1A894340
1685942,077-000200-157491,NULL,-108.57288056,39.07113376,200, ,West, ,Grand,Avenue, ,Unit,6,200 West Grand Avenue Unit 6,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB46D3913AA245BC0004638E91A894340
1685943,077-000200-157492,NULL,-108.57252729,39.07114306,200, ,West, ,Grand,Avenue, ,Unit,10,200 West Grand Avenue Unit 10,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE06E7D49A4245BC0C86D35371B894340
1685944,077-000200-157493,NULL,-108.57243424,39.07115441,200, ,West, ,Grand,Avenue, ,Unit,11,200 West Grand Avenue Unit 11,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE8323CC3A2245BC0101B76961B894340
1685945,077-000200-157494,NULL,-108.57226226,39.07118008,200, ,West, ,Grand,Avenue, ,Unit,12,200 West Grand Avenue Unit 12,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB8EEE3F19F245BC04020BF6D1C894340
1685946,077-000333-157495,NULL,-108.58155321,39.07021370,333, , , ,West,Avenue, ,Unit,E,333 West Avenue Unit E,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB83CF12A38255BC0D8E029C3FC884340
1685947,077-000333-157496,NULL,-108.58012363,39.07041859,333, , , ,West,Avenue, ,Unit,C,333 West Avenue Unit C,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C08B2DDBE20255BC01019EC7903894340
1685948,077-000333-157497,NULL,-108.58104801,39.07075148,333, , , ,West,Avenue, ,Unit,D,333 West Avenue Unit D,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C24DEFAE32F255BC038F676620E894340
1685949,077-000333-157498,NULL,-108.58026984,39.07076974,333, , , ,West,Avenue, ,Unit,H,333 West Avenue Unit H,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CAC8F1E2423255BC0A0DDA1FB0E894340
1685950,077-000333-157499,NULL,-108.58111107,39.07111974,333, , , ,West,Avenue, ,Unit,I,333 West Avenue Unit I,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C188B80EC30255BC00070A9731A894340
1685951,077-002525-157500,NULL,-108.58403477,39.07405100,2525, , , ,High Country,Court, ,Unit,A,2525 High Country Court Unit A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA08363D360255BC0880FD6807A894340
1685952,077-002525-157501,NULL,-108.58392778,39.07404871,2525, , , ,High Country,Court, ,Unit,B,2525 High Country Court Unit B,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD8949F125F255BC0A8248F6D7A894340
1685953,077-002548-157502,NULL,-108.58128159,39.06303528,2548,1/2, , ,D,Road, ,NULL, ,2548 1/2 D Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C44B4B2B733255BC09857458A11884340
1685954,077-002529-157503,NULL,-108.58451882,39.06498942,2529, ,South, ,Broadway, , ,Unit,A,2529 South Broadway Unit A,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF8F29FC168255BC0F84CBE9251884340
1685955,077-002529-157504,NULL,-108.58442835,39.06499708,2529, ,South, ,Broadway, , ,Unit,B,2529 South Broadway Unit B,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C3CD22E4667255BC0800600D351884340
1685956,077-002525-157505,NULL,-108.58488506,39.06478252,2525,1/2,South, ,Broadway, , ,NULL, ,2525 1/2 South Broadway ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5C4DC1C16E255BC0A0D130CB4A884340
1685957,077-002550-157506,NULL,-108.58436769,39.06580604,2550, ,South, ,Broadway, , ,Unit,2,2550 South Broadway Unit 2,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2433BB4766255BC0788B0E556C884340
1685958,077-002550-157507,NULL,-108.58453504,39.06587506,2550, ,South, ,Broadway, , ,Unit,1,2550 South Broadway Unit 1,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C6030AA0569255BC040290E986E884340
1685959,077-002524-157508,NULL,-108.58475309,39.06352041,2524,1/2, , ,D,Road, ,Unit,2,2524 1/2 D Road Unit 2,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CBCBD3D986C255BC0907ECD6F21884340
1685960,077-000407-157509,NULL,-108.58208404,39.06384602,407,1/2, , ,Rosevale,Road, ,NULL, ,407 1/2 Rosevale Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C94E76BDD40255BC0607F351B2C884340
1685961,077-002540-157510,NULL,-108.58483551,39.06530638,2540, ,South, ,Broadway, , ,Unit,A,2540 South Broadway Unit A,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD0F3E6F16D255BC0C04EA1F55B884340
1685962,077-002540-157511,NULL,-108.58489926,39.06545430,2540, ,South, ,Broadway, , ,Unit,B,2540 South Broadway Unit B,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C848251FD6E255BC008887FCE60884340
1685963,077-002524-157512,NULL,-108.58417518,39.06376898,2524,1/2, , ,D,Road, ,Unit,1,2524 1/2 D Road Unit 1,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C889A4F2063255BC0F80FEF9429884340
1685964,077-000333-157513,NULL,-108.58033097,39.06893255,333, , , ,West,Avenue, ,Unit,A,333 West Avenue Unit A,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C4053832424255BC0607F1DC8D2884340
1685965,077-000333-157514,NULL,-108.58217742,39.06984747,333, , , ,West,Avenue, ,Unit,G,333 West Avenue Unit G,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC4C4136542255BC0E84414C3F0884340
1685966,077-000333-157515,NULL,-108.58237393,39.07013761,333, , , ,West,Avenue, ,Unit,F,333 West Avenue Unit F,Grand Junction,81501,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C24D94D9D45255BC0F8D8DF44FA884340
1685967,077-002508-157516,NULL,-108.58708389,39.06355514,2508, , , ,Rose,Drive, ,Unit,A,2508 Rose Drive Unit A,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CF8BD4CC892255BC0F899239322884340
1685968,077-002508-157517,NULL,-108.58700090,39.06356772,2508, , , ,Rose,Drive, ,Unit,B,2508 Rose Drive Unit B,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C3C0E396C91255BC0E8AEB5FC22884340
1685969,077-002506-157518,NULL,-108.58733664,39.06385334,2506, , , ,Rose,Drive, ,Unit,A,2506 Rose Drive Unit A,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C386E6FEC96255BC0381CAC582C884340
1685970,077-002506-157519,NULL,-108.58726517,39.06390478,2506, , , ,Rose,Drive, ,Unit,B,2506 Rose Drive Unit B,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C182DACC095255BC048AB2E082E884340
1685971,077-002504-157520,NULL,-108.58813262,39.06429799,2504, , , ,Rose,Drive, ,Unit,A,2504 Rose Drive Unit A,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB85F03F7A3255BC0D81FA2EA3A884340
1685972,077-002502-157521,NULL,-108.58849033,39.06446360,2502,1/2, , ,Rose,Drive, ,NULL, ,2502 1/2 Rose Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CD08F5BD3A9255BC070BEDC5740884340
1685973,077-002504-157522,NULL,-108.58798742,39.06425102,2504, , , ,Rose,Drive, ,Unit,B,2504 Rose Drive Unit B,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C7C8BF895A1255BC0088EA96039884340
1685974,077-002504-157523,NULL,-108.58783224,39.06409325,2504,1/2, , ,Rose,Drive, ,NULL, ,2504 1/2 Rose Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C64951D0B9F255BC0B8951B3534884340
1685975,077-002504-157524,NULL,-108.58782053,39.06418583,2504,1/2, , ,Rose,Drive, ,Unit,B,2504 1/2 Rose Drive Unit B,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C58EBFDD99E255BC0C8F2CC3D37884340
1685976,077-002504-157525,NULL,-108.58773587,39.06414571,2504,1/2, , ,Rose,Drive, ,Unit,A,2504 1/2 Rose Drive Unit A,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C244EEC769D255BC0009C3BED35884340
1685977,077-002500-157526,NULL,-108.58898148,39.06594660,2500, , , ,Broadway, , ,Unit,H,2500 Broadway Unit H,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CECC862DFB1255BC0E8B226F070884340
1685978,077-002500-157527,NULL,-108.58898083,39.06601953,2500, , , ,Broadway, , ,Unit,G,2500 Broadway Unit G,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C48DAA8DCB1255BC028D4F05373884340
1685979,077-002500-157528,NULL,-108.58898258,39.06607606,2500, , , ,Broadway, , ,Unit,F,2500 Broadway Unit F,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C3C88FAE3B1255BC0D85F2A2E75884340
1685980,077-002500-157529,NULL,-108.58897484,39.06614169,2500, , , ,Broadway, , ,Unit,E,2500 Broadway Unit E,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC01088C3B1255BC0A8DFB75477884340
1685981,077-002500-157530,NULL,-108.58897705,39.06618465,2500, , , ,Broadway, , ,Unit,D,2500 Broadway Unit D,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C68BDC8CCB1255BC0682E0FBD78884340
1685982,077-002500-157531,NULL,-108.58897068,39.06626389,2500, , , ,Broadway, , ,Unit,C,2500 Broadway Unit C,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC83914B2B1255BC060D1D4557B884340
1685983,077-002500-157532,NULL,-108.58896655,39.06630457,2500, , , ,Broadway, , ,Unit,B,2500 Broadway Unit B,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA04DBCA0B1255BC0204E12AB7C884340
1685984,077-002500-157533,NULL,-108.58897132,39.06640694,2500, , , ,Broadway, , ,Unit,A,2500 Broadway Unit A,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C2020BFB4B1255BC0882CC10580884340
1685985,077-002518-157534,NULL,-108.58806684,39.06688400,2518, , , ,Broadway, , ,Unit,1,2518 Broadway Unit 1,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5C6A19E3A2255BC018B99FA78F884340
1685986,077-002518-157535,NULL,-108.58802490,39.06690315,2518, , , ,Broadway, , ,Unit,2,2518 Broadway Unit 2,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C540D3633A2255BC078EB504890884340
1685987,077-002518-157536,NULL,-108.58797173,39.06692923,2518, , , ,Broadway, , ,Unit,3,2518 Broadway Unit 3,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC0C12C54A1255BC090680A2391884340
1685988,077-002518-157537,NULL,-108.58787851,39.06694589,2518, , , ,Broadway, , ,Unit,4,2518 Broadway Unit 4,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C84652CCD9F255BC03039D6AE91884340
1685989,077-002518-157538,NULL,-108.58770607,39.06694518,2518, , , ,Broadway, , ,Unit,6,2518 Broadway Unit 6,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CE093EBF99C255BC09082E1A891884340
1685990,077-002518-157539,NULL,-108.58775921,39.06694700,2518, , , ,Broadway, , ,Unit,5,2518 Broadway Unit 5,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C5C83D2D89D255BC0E07C1FB891884340
1685991,077-002518-157540,NULL,-108.58765278,39.06694765,2518, , , ,Broadway, , ,Unit,7,2518 Broadway Unit 7,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C54CD661A9C255BC0B03CA0BD91884340
1685992,077-002518-157541,NULL,-108.58758494,39.06694625,2518, , , ,Broadway, , ,Unit,8,2518 Broadway Unit 8,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CA473E0FD9A255BC0882BD9B191884340
1685993,077-002518-157542,NULL,-108.58737308,39.06694473,2518, , , ,Broadway, , ,Unit,11,2518 Broadway Unit 11,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C08A8478597255BC0A86710A591884340
1685994,077-002518-157543,NULL,-108.58742254,39.06694718,2518, , , ,Broadway, , ,Unit,10,2518 Broadway Unit 10,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010C0C7CB45498255BC07054A6B991884340
1685995,077-002518-157544,NULL,-108.58729866,39.06694819,2518, , , ,Broadway, , ,Unit,12,2518 Broadway Unit 12,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CB07E1F4D96255BC0906F21C291884340
1685996,077-002518-157545,NULL,-108.58747831,39.06695263,2518, , , ,Broadway, , ,Unit,9,2518 Broadway Unit 9,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,ADD,Mesa,0xAD100000010CC823A03E99255BC0988655E791884340
