157468,001-000990-303991,NULL,-104.97329644,39.86156208,990,NULL,East,NULL,91St,Avenue,NULL,NULL, ,990 East 91St Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9C8E237D4A3E5AC0B0CC83AA47EE4340
157469,001-009081-303992,NULL,-104.97653336,39.86151743,9081,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9081 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0804C5857F3E5AC0E0AF053446EE4340
157470,001-000971-303993,NULL,-104.97360032,39.86122722,971,NULL, ,NULL,Elm,Place,NULL,NULL, ,971 Elm Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB85EB6774F3E5AC0989283B13CEE4340
157471,001-009060-303994,NULL,-104.97594919,39.86116766,9060,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9060 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC47998F3753E5AC0A07AF2BD3AEE4340
157472,001-000951-303995,NULL,-104.97384045,39.86120841,951,NULL, ,NULL,Elm,Place,NULL,NULL, ,951 Elm Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4424E666533E5AC08824C4133CEE4340
157473,001-000940-303996,NULL,-104.97409861,39.86074107,940,NULL, ,NULL,Elm,Place,NULL,NULL, ,940 Elm Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3809AFA1573E5AC0F86D73C32CEE4340
157474,001-000950-303997,NULL,-104.97384068,39.86227440,950,NULL, ,NULL,Locust,Place,NULL,NULL, ,950 Locust Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD452E067533E5AC05062F2015FEE4340
157475,001-009091-303998,NULL,-104.97553009,39.86184419,9091,NULL, ,NULL,Ogden,Street,NULL,NULL, ,9091 Ogden Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C987FC6156F3E5AC0609717E950EE4340
157476,001-009090-303999,NULL,-104.97503407,39.86185717,9090,NULL, ,NULL,Ogden,Street,NULL,NULL, ,9090 Ogden Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C301451F5663E5AC0500BED5551EE4340
157477,001-009070-304000,NULL,-104.97500614,39.86130713,9070,NULL, ,NULL,Ogden,Street,NULL,NULL, ,9070 Ogden Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFC062580663E5AC0B894E14F3FEE4340
157478,001-009071-304001,NULL,-104.97089091,39.86145094,9071,NULL, ,NULL,Hoffman,Way,NULL,NULL, ,9071 Hoffman Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C60D4A313233E5AC08877340644EE4340
157479,001-009170-304002,NULL,-104.97499955,39.86340754,9170,NULL, ,NULL,Ogden,Street,NULL,NULL, ,9170 Ogden Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB4FE7F64663E5AC000F95A2384EE4340
157480,001-009160-304003,NULL,-104.97498998,39.86321748,9160,NULL, ,NULL,Ogden,Street,NULL,NULL, ,9160 Ogden Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE46E5E3C663E5AC008D20CE97DEE4340
157481,001-009195-304004,NULL,-104.97644714,39.86376104,9195,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9195 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE4FE221C7E3E5AC0409FCBB88FEE4340
157482,001-000971-304005,NULL,-104.97362873,39.86268780,971,NULL, ,NULL,Locust,Place,NULL,NULL, ,971 Locust Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6C27DCEE4F3E5AC0403DBF8D6CEE4340
157483,001-001050-304006,NULL,-104.97260085,39.86229079,1050,NULL, ,NULL,Locust,Place,NULL,NULL, ,1050 Locust Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB4D9A4173F3E5AC0E0C9718B5FEE4340
157484,001-000941-304007,NULL,-104.97408311,39.86121867,941,NULL, ,NULL,Elm,Place,NULL,NULL, ,941 Elm Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0C68B160573E5AC0F078D7693CEE4340
157485,001-009121-304008,NULL,-104.97151551,39.86221890,9121,NULL, ,NULL,Hoffman,Way,NULL,NULL, ,9121 Hoffman Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10F9664F2D3E5AC0A07358305DEE4340
157486,001-009121-304009,NULL,-104.97645157,39.86236036,9121,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9121 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C680ABD2E7E3E5AC0D00BF9D261EE4340
157487,001-001410-304010,NULL,-104.96956308,39.85899136,1410,NULL,East,NULL,90Th,Avenue,NULL,NULL, ,1410 East 90Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10B549520D3E5AC090C8C26DF3ED4340
157488,001-000941-304011,NULL,-104.97410153,39.86266823,941,NULL, ,NULL,Locust,Place,NULL,NULL, ,941 Locust Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBCF3F6AD573E5AC0406D9BE96BEE4340
157489,001-009091-304012,NULL,-104.97458800,39.86185407,9091,NULL, ,NULL,Corona,Street,NULL,NULL, ,9091 Corona Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3C105DA65F3E5AC010FEED3B51EE4340
157490,001-001261-304013,NULL,-104.97090454,39.86025309,1261,NULL, ,NULL,Russell,Boulevard,NULL,NULL, ,1261 Russell Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0014D14C233E5AC0A053EBC51CEE4340
157491,001-001010-304014,NULL,-104.97297373,39.86305880,1010,NULL,East,NULL,92Nd,Avenue,NULL,NULL, ,1010 East 92Nd Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE48D9B33453E5AC0B8F7EFB578EE4340
157492,001-009121-304015,NULL,-104.97550618,39.86234669,9121,NULL, ,NULL,Ogden,Street,NULL,NULL, ,9121 Ogden Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB0D075B16E3E5AC0E01F5E6061EE4340
157493,001-009111-304016,NULL,-104.97648917,39.86217748,9111,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9111 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD4A870CC7E3E5AC0986AEED45BEE4340
157494,001-001071-304017,NULL,-104.97233826,39.86204070,1071,NULL,East,NULL,91St,Avenue,NULL,NULL, ,1071 East 91St Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C000F44CA3A3E5AC0609A895957EE4340
157495,001-001091-304018,NULL,-104.97214006,39.86116214,1091,NULL, ,NULL,Elm,Place,NULL,NULL, ,1091 Elm Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1448F28A373E5AC04056958F3AEE4340
157496,001-001291-304019,NULL,-104.97039509,39.86023171,1291,NULL, ,NULL,Russell,Boulevard,NULL,NULL, ,1291 Russell Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CCC0203F41A3E5AC0502092121CEE4340
157497,001-001091-304020,NULL,-104.97210379,39.85944537,1091,NULL,East,NULL,90Th,Avenue,NULL,NULL, ,1091 East 90Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA484CFF2363E5AC020214A4E02EE4340
157498,001-000990-304021,NULL,-104.97334778,39.86228604,990,NULL, ,NULL,Locust,Place,NULL,NULL, ,990 Locust Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBCD47E544B3E5AC080639B635FEE4340
157499,001-009085-304022,NULL,-104.97555069,39.86166287,9085,NULL, ,NULL,Ogden,Street,NULL,NULL, ,9085 Ogden Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1836286C6F3E5AC0F0D202F84AEE4340
157500,001-001090-304023,NULL,-104.97210521,39.85906149,1090,NULL,East,NULL,90Th,Avenue,NULL,NULL, ,1090 East 90Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C244EC5F8363E5AC018D81CBAF5ED4340
157501,001-009101-304024,NULL,-104.97552986,39.86199841,9101,NULL, ,NULL,Ogden,Street,NULL,NULL, ,9101 Ogden Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA8F2C6146F3E5AC0B87CB9F655EE4340
157502,001-009091-304025,NULL,-104.97119922,39.86176178,9091,NULL, ,NULL,Hoffman,Way,NULL,NULL, ,9091 Hoffman Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA051CB20283E5AC0C876C9354EEE4340
157503,001-009081-304026,NULL,-104.97101887,39.86160831,9081,NULL, ,NULL,Hoffman,Way,NULL,NULL, ,9081 Hoffman Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1CFB592C253E5AC0008F5A2E49EE4340
157504,001-009085-304027,NULL,-104.97649187,39.86168147,9085,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9085 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD0FBC6D77E3E5AC020331B944BEE4340
157505,001-009021-304028,NULL,-104.97459311,39.86044061,9021,NULL, ,NULL,Corona,Street,NULL,NULL, ,9021 Corona Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38F5CCBB5F3E5AC01850F1EA22EE4340
157506,001-001281-304029,NULL,-104.97065721,39.86023856,1281,NULL, ,NULL,Russell,Boulevard,NULL,NULL, ,1281 Russell Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC4376C3F1F3E5AC028AF0C4C1CEE4340
157507,001-001090-304030,NULL,-104.97206966,39.86238758,1090,NULL, ,NULL,Locust,Place,NULL,NULL, ,1090 Locust Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF426AF63363E5AC0D0B251B762EE4340
157508,001-001070-304031,NULL,-104.97230082,39.86159971,1070,NULL,East,NULL,91St,Avenue,NULL,NULL, ,1070 East 91St Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE4B8342D3A3E5AC0F89B2DE648EE4340
157509,001-000941-304032,NULL,-104.97407771,39.86340163,941,NULL,East,NULL,92Nd,Avenue,NULL,NULL, ,941 East 92Nd Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C14C2044A573E5AC028EFCFF183EE4340
157510,001-009120-304033,NULL,-104.97593300,39.86235218,9120,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9120 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C103AABAF753E5AC048CF6B8E61EE4340
157511,001-000991-304034,NULL,-104.97330432,39.85875613,991,NULL, ,NULL,Ash,Court,NULL,NULL, ,991 Ash Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC815379E4A3E5AC0B8A588B8EBED4340
157512,001-009061-304035,NULL,-104.97079101,39.86129414,9061,NULL, ,NULL,Hoffman,Way,NULL,NULL, ,9061 Hoffman Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD8CC9D70213E5AC03810EEE23EEE4340
157513,001-001101-304036,NULL,-104.97188869,39.86114972,1101,NULL, ,NULL,Elm,Place,NULL,NULL, ,1101 Elm Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4005A36C333E5AC0487163273AEE4340
157514,001-001071-304037,NULL,-104.97235928,39.85947271,1071,NULL,East,NULL,90Th,Avenue,NULL,NULL, ,1071 East 90Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C54AB67223B3E5AC098A0A63303EE4340
157515,001-009141-304038,NULL,-104.97648322,39.86270410,9141,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9141 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C88BF79B37E3E5AC088847F166DEE4340
157516,001-009141-304039,NULL,-104.97179575,39.86254997,9141,NULL, ,NULL,Hoffman,Way,NULL,NULL, ,9141 Hoffman Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB461D0E6313E5AC0384E960968EE4340
157517,001-009031-304040,NULL,-104.97552818,39.86063285,9031,NULL, ,NULL,Ogden,Street,NULL,NULL, ,9031 Ogden Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8835BD0D6F3E5AC0C091913729EE4340
157518,001-000991-304041,NULL,-104.97338308,39.86039390,991,NULL, ,NULL,Russell,Boulevard,NULL,NULL, ,991 Russell Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7C2391E84B3E5AC008F1246321EE4340
157519,001-000990-304042,NULL,-104.97330166,39.85989422,990,NULL, ,NULL,Russell,Boulevard,NULL,NULL, ,990 Russell Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C487D08934A3E5AC0C00C910311EE4340
157520,001-000940-304043,NULL,-104.97408996,39.86225795,940,NULL, ,NULL,Locust,Place,NULL,NULL, ,940 Locust Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB4896C7D573E5AC0B0FBEF775EEE4340
157521,001-009050-304044,NULL,-104.97594408,39.86099423,9050,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9050 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C046F26DE753E5AC05018180F35EE4340
157522,001-001411-304045,NULL,-104.96951541,39.85865867,1411,NULL, ,NULL,Ash,Court,NULL,NULL, ,1411 Ash Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDCA75B8A0C3E5AC0184DF286E8ED4340
157523,001-009081-304046,NULL,-104.97554823,39.86150223,9081,NULL, ,NULL,Ogden,Street,NULL,NULL, ,9081 Ogden Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C90BBD5616F3E5AC0083B88B445EE4340
157524,001-000991-304047,NULL,-104.97335041,39.86120678,991,NULL, ,NULL,Elm,Place,NULL,NULL, ,991 Elm Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5C54805F4B3E5AC0C8010D063CEE4340
157525,001-000951-304048,NULL,-104.97386331,39.86194547,951,NULL,East,NULL,91St,Avenue,NULL,NULL, ,951 East 91St Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C98A8C4C6533E5AC0B870AC3A54EE4340
157526,001-009101-304049,NULL,-104.97648139,39.86200647,9101,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9101 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9805D0AB7E3E5AC02017633A56EE4340
157527,001-009131-304050,NULL,-104.97647954,39.86252297,9131,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9131 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C58AC0EA47E3E5AC07819162767EE4340
157528,001-009086-304051,NULL,-104.97595458,39.86167157,9086,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9086 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CECCB310A763E5AC0D0F60C414BEE4340
157529,001-001070-304052,NULL,-104.97235216,39.85983082,1070,NULL, ,NULL,Russell,Boulevard,NULL,NULL, ,1070 Russell Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA4A08A043B3E5AC02096BAEF0EEE4340
157530,001-001090-304053,NULL,-104.97206192,39.86161909,1090,NULL,East,NULL,91St,Avenue,NULL,NULL, ,1090 East 91St Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0CBA2E43363E5AC068FDC18849EE4340
157531,001-001151-304054,NULL,-104.97141773,39.85647614,1151,NULL,East,NULL,88Th,Avenue,NULL,NULL, ,1151 East 88Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C309249B52B3E5AC058F69002A1ED4340
157532,001-009071-304055,NULL,-104.97649954,39.86132904,9071,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9071 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD849EEF77E3E5AC0D8CCAA0740EE4340
157533,001-009311-304056,NULL,-104.97391441,39.86546705,9311,NULL, ,NULL,Hoffman,Way,NULL,NULL, ,9311 Hoffman Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C44161C9D543E5AC008C2D19FC7EE4340
157534,001-009320-304057,NULL,-104.97321277,39.86569275,9320,NULL, ,NULL,Hoffman,Way,NULL,NULL, ,9320 Hoffman Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C64053A1E493E5AC080422705CFEE4340
157535,001-009310-304058,NULL,-104.97202810,39.86553875,9310,NULL, ,NULL,Ellen,Court,NULL,NULL, ,9310 Ellen Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC01259B5353E5AC0D8BE3FF9C9EE4340
157536,001-009281-304059,NULL,-104.97229929,39.86512351,9281,NULL, ,NULL,Ellen,Court,NULL,NULL, ,9281 Ellen Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C94F8CA263A3E5AC0C0D0075EBCEE4340
157537,001-000941-304060,NULL,-104.97405145,39.85954797,941,NULL,East,NULL,90Th,Avenue,NULL,NULL, ,941 East 90Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C205FE1DB563E5AC0E0CDF3AA05EE4340
157538,001-000950-304061,NULL,-104.97381577,39.86302980,950,NULL,East,NULL,92Nd,Avenue,NULL,NULL, ,950 East 92Nd Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA81E61FF523E5AC0E8ADB5C277EE4340
157539,001-001331-304062,NULL,-104.97000916,39.85868030,1331,NULL, ,NULL,Ash,Court,NULL,NULL, ,1331 Ash Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C9B4AA1143E5AC060F66C3CE9ED4340
157540,001-009301-304063,NULL,-104.97257353,39.86549266,9301,NULL, ,NULL,Ellen,Court,NULL,NULL, ,9301 Ellen Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C48390EA53E3E5AC0285FA076C8EE4340
157541,001-001031-304064,NULL,-104.97289747,39.86345463,1031,NULL,East,NULL,92Nd,Avenue,NULL,NULL, ,1031 East 92Nd Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD4EDBEF3433E5AC0C84564AE85EE4340
157542,001-009091-304065,NULL,-104.97648464,39.86184164,9091,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9091 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C48636DB97E3E5AC00854A2D350EE4340
157543,001-001220-304066,NULL,-104.97154712,39.86163830,1220,NULL,East,NULL,91St,Avenue,NULL,NULL, ,1220 East 91St Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD0E0FAD32D3E5AC09826E7294AEE4340
157544,001-001010-304067,NULL,-104.97308287,39.86158054,1010,NULL,East,NULL,91St,Avenue,NULL,NULL, ,1010 East 91St Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C88CF60FD463E5AC0C815694548EE4340
157545,001-001010-304068,NULL,-104.97310445,39.86382481,1010,NULL, ,NULL,Eppinger,Boulevard,NULL,NULL, ,1010 Eppinger Boulevard ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C844EE657473E5AC080A7BCCF91EE4340
157546,001-001011-304069,NULL,-104.97306410,39.85875634,1011,NULL, ,NULL,Ash,Court,NULL,NULL, ,1011 Ash Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD8E5A9AE463E5AC0783554BAEBED4340
157547,001-000971-304070,NULL,-104.97358570,39.86195337,971,NULL,East,NULL,91St,Avenue,NULL,NULL, ,971 East 91St Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9856653A4F3E5AC0E069EF7C54EE4340
157548,001-001031-304071,NULL,-104.97284575,39.86198021,1031,NULL,East,NULL,91St,Avenue,NULL,NULL, ,1031 East 91St Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1C39D41A433E5AC030511C5E55EE4340
157549,001-001030-304072,NULL,-104.97279944,39.86157737,1030,NULL,East,NULL,91St,Avenue,NULL,NULL, ,1030 East 91St Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBCF19258423E5AC0E026DA2A48EE4340
157550,001-009080-304073,NULL,-104.97502378,39.86151965,9080,NULL, ,NULL,Ogden,Street,NULL,NULL, ,9080 Ogden Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C04FB23CA663E5AC088A89E4646EE4340
157551,001-001071-304074,NULL,-104.97235896,39.86116097,1071,NULL, ,NULL,Elm,Place,NULL,NULL, ,1071 Elm Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C283812213B3E5AC0B0EDC6853AEE4340
157552,001-009060-304075,NULL,-104.97503156,39.86109230,9060,NULL, ,NULL,Ogden,Street,NULL,NULL, ,9060 Ogden Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C840FCBEA663E5AC07885BF4538EE4340
157553,001-009020-304076,NULL,-104.97598831,39.86046865,9020,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9020 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFC8CB197763E5AC0E07D33D623EE4340
157554,001-001070-304077,NULL,-104.97234243,39.85906795,1070,NULL,East,NULL,90Th,Avenue,NULL,NULL, ,1070 East 90Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDC8FC1DB3A3E5AC0602547F0F5ED4340
157555,001-009110-304078,NULL,-104.97593703,39.86217991,9110,NULL, ,NULL,Emerson,Street,NULL,NULL, ,9110 Emerson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0CFF9AC0753E5AC038CD50E95BEE4340
157556,001-009050-304079,NULL,-104.97692782,39.86098503,9050,NULL, ,NULL,Clarkson,Street,NULL,NULL, ,9050 Clarkson Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C78A847FC853E5AC090CDE4C134EE4340
157557,001-009021-304080,NULL,-104.97020107,39.86056871,9021,NULL, ,NULL,Hoffman,Way,NULL,NULL, ,9021 Hoffman Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC85337C6173E5AC0A0B4901D27EE4340
