"1996734","-104.94821074","40.11175096","5681",""," "," ","Iris","Parkway"," ",""," ","5681 Iris Parkway ","Longmont","80504","Weld"
"1996735","-104.94731751","40.11167425","5721",""," "," ","Iris","Parkway"," ",""," ","5721 Iris Parkway ","Longmont","80504","Weld"
"1996736","-104.94741335","40.11087974","5720",""," "," ","Iris","Parkway"," ",""," ","5720 Iris Parkway ","Longmont","80504","Weld"
"1996737","-104.94854043","40.11105098","5660",""," "," ","Iris","Parkway"," ",""," ","5660 Iris Parkway ","Longmont","80504","Weld"
"1996738","-104.9498328","40.11104857","5600",""," "," ","Iris","Parkway"," ",""," ","5600 Iris Parkway ","Longmont","80504","Weld"
"1996739","-104.95086223","40.11055304","5520",""," "," ","Iris","Parkway"," ",""," ","5520 Iris Parkway ","Longmont","80504","Weld"
"1996740","-104.94853771","40.11000722","7520",""," "," ","Meadowlark","Lane"," ",""," ","7520 Meadowlark Lane ","Longmont","80504","Weld"
"1996741","-104.94852598","40.11053619","7550",""," "," ","Meadowlark","Lane"," ",""," ","7550 Meadowlark Lane ","Longmont","80504","Weld"
"1996742","-104.94981452","40.11054519","7551",""," "," ","Meadowlark","Lane"," ",""," ","7551 Meadowlark Lane ","Longmont","80504","Weld"
"1996743","-104.94983001","40.11001052","7521",""," "," ","Meadowlark","Lane"," ",""," ","7521 Meadowlark Lane ","Longmont","80504","Weld"
"1996744","-104.94739327","40.11014187","5741",""," "," ","Majestic","Street"," ",""," ","5741 Majestic Street ","Longmont","80504","Weld"
"1996745","-104.74749716","40.00836757","1834",""," "," ","Ruby","Avenue"," ",""," ","1834 Ruby Avenue ","Brighton","80603","Weld"
"1996746","-104.74772983","40.0084015","1866",""," "," ","Ruby","Avenue"," ",""," ","1866 Ruby Avenue ","Brighton","80603","Weld"
"1996747","-104.74795027","40.0084201","1898",""," "," ","Ruby","Avenue"," ",""," ","1898 Ruby Avenue ","Brighton","80603","Weld"
"1996748","-104.74759382","40.00814515","1765",""," "," ","Opal","Avenue"," ",""," ","1765 Opal Avenue ","Brighton","80603","Weld"
"1996749","-104.74765","40.00799681","1779",""," "," ","Opal","Avenue"," ",""," ","1779 Opal Avenue ","Brighton","80603","Weld"
"1996750","-104.74776305","40.00786219","1793",""," "," ","Opal","Avenue"," ",""," ","1793 Opal Avenue ","Brighton","80603","Weld"
"1996751","-104.74789326","40.00774484","1811",""," "," ","Opal","Avenue"," ",""," ","1811 Opal Avenue ","Brighton","80603","Weld"
"1996752","-104.74807284","40.00764688","1827",""," "," ","Opal","Avenue"," ",""," ","1827 Opal Avenue ","Brighton","80603","Weld"
"1996753","-104.7482448","40.00756602","1843",""," "," ","Opal","Avenue"," ",""," ","1843 Opal Avenue ","Brighton","80603","Weld"
"1996754","-104.74846837","40.00752554","1859",""," "," ","Opal","Avenue"," ",""," ","1859 Opal Avenue ","Brighton","80603","Weld"
"1996755","-104.74866948","40.00749825","1875",""," "," ","Opal","Avenue"," ",""," ","1875 Opal Avenue ","Brighton","80603","Weld"
"1996756","-104.74889992","40.00750928","1891",""," "," ","Opal","Avenue"," ",""," ","1891 Opal Avenue ","Brighton","80603","Weld"
"1996757","-104.74930047","40.00760722","1913",""," "," ","Opal","Avenue"," ",""," ","1913 Opal Avenue ","Brighton","80603","Weld"
"1996758","-104.74948566","40.00767515","1939",""," "," ","Opal","Avenue"," ",""," ","1939 Opal Avenue ","Brighton","80603","Weld"
"1996759","-104.74964853","40.00774293","1965",""," "," ","Opal","Avenue"," ",""," ","1965 Opal Avenue ","Brighton","80603","Weld"
"1996760","-104.74980654","40.00780306","1977",""," "," ","Opal","Avenue"," ",""," ","1977 Opal Avenue ","Brighton","80603","Weld"
"1996761","-104.749972","40.00786133","1991",""," "," ","Opal","Avenue"," ",""," ","1991 Opal Avenue ","Brighton","80603","Weld"
"1996762","-104.75014247","40.00791582","2025",""," "," ","Opal","Avenue"," ",""," ","2025 Opal Avenue ","Brighton","80603","Weld"
"1996763","-104.75030047","40.00797595","2037",""," "," ","Opal","Avenue"," ",""," ","2037 Opal Avenue ","Brighton","80603","Weld"
"1996764","-104.75052037","40.0080441","2049",""," "," ","Opal","Avenue"," ",""," ","2049 Opal Avenue ","Brighton","80603","Weld"
"1996765","-104.7509255","40.00817637","2115",""," "," ","Opal","Avenue"," ",""," ","2115 Opal Avenue ","Brighton","80603","Weld"
"1996766","-104.75117051","40.00821609","2149",""," "," ","Opal","Avenue"," ",""," ","2149 Opal Avenue ","Brighton","80603","Weld"
"1996767","-104.75140786","40.00827483","2183",""," "," ","Opal","Avenue"," ",""," ","2183 Opal Avenue ","Brighton","80603","Weld"
"1996768","-104.75110066","40.00780385","2122",""," "," ","Opal","Avenue"," ",""," ","2122 Opal Avenue ","Brighton","80603","Weld"
"1996769","-104.75134045","40.00786641","2156",""," "," ","Opal","Avenue"," ",""," ","2156 Opal Avenue ","Brighton","80603","Weld"
"1996770","-104.75161008","40.00792154","2190",""," "," ","Opal","Avenue"," ",""," ","2190 Opal Avenue ","Brighton","80603","Weld"
"1996771","-104.75234481","40.00806548","2224",""," "," ","Opal","Avenue"," ",""," ","2224 Opal Avenue ","Brighton","80603","Weld"
"1996772","-104.75253024","40.00811243","2240",""," "," ","Opal","Avenue"," ",""," ","2240 Opal Avenue ","Brighton","80603","Weld"
"1996773","-104.75273553","40.00815571","2256",""," "," ","Opal","Avenue"," ",""," ","2256 Opal Avenue ","Brighton","80603","Weld"
"1996774","-104.75181092","40.00837086","2201",""," "," ","Opal","Avenue"," ",""," ","2201 Opal Avenue ","Brighton","80603","Weld"
"1996775","-104.75204344","40.00841812","2217",""," "," ","Opal","Avenue"," ",""," ","2217 Opal Avenue ","Brighton","80603","Weld"
"1996776","-104.75230311","40.008477","2233",""," "," ","Opal","Avenue"," ",""," ","2233 Opal Avenue ","Brighton","80603","Weld"
"1996777","-104.75281537","40.0085623","1003",""," "," ","Brio","Street"," ",""," ","1003 Brio Street ","Brighton","80603","Weld"
"1996778","-104.75164363","40.00685026","802",""," "," ","Cable","Street"," ",""," ","802 Cable Street ","Brighton","80603","Weld"
"1996779","-104.75269227","40.0087102","1029",""," "," ","Brio","Street"," ",""," ","1029 Brio Street ","Brighton","80603","Weld"
"1996780","-104.75259812","40.00882115","1055",""," "," ","Brio","Street"," ",""," ","1055 Brio Street ","Brighton","80603","Weld"
"1996781","-104.75249246","40.00896154","1081",""," "," ","Brio","Street"," ",""," ","1081 Brio Street ","Brighton","80603","Weld"
"1996782","-104.75228746","40.00922613","1129",""," "," ","Brio","Street"," ",""," ","1129 Brio Street ","Brighton","80603","Weld"
"1996783","-104.75214921","40.00939872","1149",""," "," ","Brio","Street"," ",""," ","1149 Brio Street ","Brighton","80603","Weld"
"1996784","-104.75203973","40.00955151","1169",""," "," ","Brio","Street"," ",""," ","1169 Brio Street ","Brighton","80603","Weld"
"1996785","-104.75212613","40.00868082","1048",""," "," ","Brio","Street"," ",""," ","1048 Brio Street ","Brighton","80603","Weld"
"1996786","-104.75182977","40.00981607","1209",""," "," ","Brio","Street"," ",""," ","1209 Brio Street ","Brighton","80603","Weld"
"1996787","-104.75169152","40.00998866","1241",""," "," ","Brio","Street"," ",""," ","1241 Brio Street ","Brighton","80603","Weld"
"1996788","-104.75158203","40.01014144","1273",""," "," ","Brio","Street"," ",""," ","1273 Brio Street ","Brighton","80603","Weld"
"1996789","-104.75173784","40.00915584","1162",""," "," ","Brio","Street"," ",""," ","1162 Brio Street ","Brighton","80603","Weld"
"1996790","-104.75163474","40.00928862","1182",""," "," ","Brio","Street"," ",""," ","1182 Brio Street ","Brighton","80603","Weld"
"1996791","-104.7515304","40.00942428","1192",""," "," ","Brio","Street"," ",""," ","1192 Brio Street ","Brighton","80603","Weld"
"1996792","-104.7520193","40.00881069","1074",""," "," ","Brio","Street"," ",""," ","1074 Brio Street ","Brighton","80603","Weld"
"1996793","-104.75191891","40.00892252","1122",""," "," ","Brio","Street"," ",""," ","1122 Brio Street ","Brighton","80603","Weld"
"1996794","-104.75182465","40.009043","1142",""," "," ","Brio","Street"," ",""," ","1142 Brio Street ","Brighton","80603","Weld"
"1996795","-104.7514126","40.00957331","1202",""," "," ","Brio","Street"," ",""," ","1202 Brio Street ","Brighton","80603","Weld"
"1996796","-104.75133072","40.00969578","1234",""," "," ","Brio","Street"," ",""," ","1234 Brio Street ","Brighton","80603","Weld"
"1996797","-104.75159469","40.00707395","816",""," "," ","Cable","Street"," ",""," ","816 Cable Street ","Brighton","80603","Weld"
"1996798","-104.75160541","40.00722653","830",""," "," ","Cable","Street"," ",""," ","830 Cable Street ","Brighton","80603","Weld"
"1996799","-104.75160697","40.00735784","844",""," "," ","Cable","Street"," ",""," ","844 Cable Street ","Brighton","80603","Weld"
"1996800","-104.75160228","40.00750318","910",""," "," ","Cable","Street"," ",""," ","910 Cable Street ","Brighton","80603","Weld"
"1996801","-104.75162531","40.00766299","924",""," "," ","Cable","Street"," ",""," ","924 Cable Street ","Brighton","80603","Weld"
"1996802","-104.75211821","40.00709164","841",""," "," ","Cable","Street"," ",""," ","841 Cable Street ","Brighton","80603","Weld"
"1996803","-104.75212859","40.0072752","873",""," "," ","Cable","Street"," ",""," ","873 Cable Street ","Brighton","80603","Weld"
"1996804","-104.75212442","40.00764717","917",""," "," ","Cable","Street"," ",""," ","917 Cable Street ","Brighton","80603","Weld"
"1996805","-104.75210678","40.00784246","951",""," "," ","Cable","Street"," ",""," ","951 Cable Street ","Brighton","80603","Weld"
"1996806","-104.75207376","40.00802813","985",""," "," ","Cable","Street"," ",""," ","985 Cable Street ","Brighton","80603","Weld"
"1996807","-104.75121503","40.00847393","1012",""," "," ","Cable","Street"," ",""," ","1012 Cable Street ","Brighton","80603","Weld"
"1996808","-104.75110199","40.00860903","1022",""," "," ","Cable","Street"," ",""," ","1022 Cable Street ","Brighton","80603","Weld"
"1996809","-104.75099199","40.00873962","1032",""," "," ","Cable","Street"," ",""," ","1032 Cable Street ","Brighton","80603","Weld"
"1996810","-104.75089144","40.00886526","1042",""," "," ","Cable","Street"," ",""," ","1042 Cable Street ","Brighton","80603","Weld"
"1996811","-104.75079394","40.0089957","1052",""," "," ","Cable","Street"," ",""," ","1052 Cable Street ","Brighton","80603","Weld"
"1996812","-104.7506647","40.00913761","1062",""," "," ","Cable","Street"," ",""," ","1062 Cable Street ","Brighton","80603","Weld"
"1996813","-104.7505672","40.00926805","1072",""," "," ","Cable","Street"," ",""," ","1072 Cable Street ","Brighton","80603","Weld"
"1996814","-104.75169984","40.00863198","1019",""," "," ","Cable","Street"," ",""," ","1019 Cable Street ","Brighton","80603","Weld"
"1996815","-104.75158679","40.00876708","1029",""," "," ","Cable","Street"," ",""," ","1029 Cable Street ","Brighton","80603","Weld"
"1996816","-104.7514987","40.00887874","1039",""," "," ","Cable","Street"," ",""," ","1039 Cable Street ","Brighton","80603","Weld"
"1996817","-104.75140753","40.0089973","1049",""," "," ","Cable","Street"," ",""," ","1049 Cable Street ","Brighton","80603","Weld"
"1996818","-104.75130693","40.00912772","1059",""," "," ","Cable","Street"," ",""," ","1059 Cable Street ","Brighton","80603","Weld"
"1996819","-104.75119324","40.00926497","1069",""," "," ","Cable","Street"," ",""," ","1069 Cable Street ","Brighton","80603","Weld"
"1996820","-104.75109261","40.00939776","1079",""," "," ","Cable","Street"," ",""," ","1079 Cable Street ","Brighton","80603","Weld"
"1996821","-104.75100125","40.009533","1089",""," "," ","Cable","Street"," ",""," ","1089 Cable Street ","Brighton","80603","Weld"
"1996822","-104.75122058","40.00699611","823",""," "," ","Draw","Street"," ",""," ","823 Draw Street ","Brighton","80603","Weld"
"1996823","-104.751225","40.00715819","837",""," "," ","Draw","Street"," ",""," ","837 Draw Street ","Brighton","80603","Weld"
"1996824","-104.75121729","40.00729635","851",""," "," ","Draw","Street"," ",""," ","851 Draw Street ","Brighton","80603","Weld"
"1996825","-104.75122197","40.0074346","865",""," "," ","Draw","Street"," ",""," ","865 Draw Street ","Brighton","80603","Weld"
"1996826","-104.75122959","40.00758717","879",""," "," ","Draw","Street"," ",""," ","879 Draw Street ","Brighton","80603","Weld"
"1996827","-104.7508271","40.00839956","1015",""," "," ","Draw","Street"," ",""," ","1015 Draw Street ","Brighton","80603","Weld"
"1996828","-104.75071116","40.00851558","1027",""," "," ","Draw","Street"," ",""," ","1027 Draw Street ","Brighton","80603","Weld"
"1996829","-104.75062001","40.00863175","1039",""," "," ","Draw","Street"," ",""," ","1039 Draw Street ","Brighton","80603","Weld"
"1996830","-104.75052574","40.00875029","1051",""," "," ","Draw","Street"," ",""," ","1051 Draw Street ","Brighton","80603","Weld"
"1996831","-104.75043546","40.00888113","1063",""," "," ","Draw","Street"," ",""," ","1063 Draw Street ","Brighton","80603","Weld"
"1996832","-104.75034433","40.00899492","1075",""," "," ","Draw","Street"," ",""," ","1075 Draw Street ","Brighton","80603","Weld"
"1996833","-104.75024076","40.0091134","1087",""," "," ","Draw","Street"," ",""," ","1087 Draw Street ","Brighton","80603","Weld"
"1996834","-104.75117623","40.0067046","2103",""," "," ","Jade","Avenue"," ",""," ","2103 Jade Avenue ","Brighton","80603","Weld"
"1996835","-104.75140172","40.00675983","2135",""," "," ","Jade","Avenue"," ",""," ","2135 Jade Avenue ","Brighton","80603","Weld"
"1996836","-104.75244516","40.00701062","2227",""," "," ","Jade","Avenue"," ",""," ","2227 Jade Avenue ","Brighton","80603","Weld"
"1996837","-104.75263982","40.00707441","2245",""," "," ","Jade","Avenue"," ",""," ","2245 Jade Avenue ","Brighton","80603","Weld"
"1996838","-104.75281586","40.00711788","2263",""," "," ","Jade","Avenue"," ",""," ","2263 Jade Avenue ","Brighton","80603","Weld"
"1996839","-104.75301109","40.00717443","2281",""," "," ","Jade","Avenue"," ",""," ","2281 Jade Avenue ","Brighton","80603","Weld"
"1996840","-104.75243542","40.00732867","927",""," "," ","Alta","Street"," ",""," ","927 Alta Street ","Brighton","80603","Weld"
"1996841","-104.75263311","40.00738714","943",""," "," ","Alta","Street"," ",""," ","943 Alta Street ","Brighton","80603","Weld"
"1996842","-104.7528111","40.00743405","959",""," "," ","Alta","Street"," ",""," ","959 Alta Street ","Brighton","80603","Weld"
"1996843","-104.75301873","40.00749068","975",""," "," ","Alta","Street"," ",""," ","975 Alta Street ","Brighton","80603","Weld"
"1996844","-104.75246784","40.00776355","934",""," "," ","Alta","Street"," ",""," ","934 Alta Street ","Brighton","80603","Weld"
"1996845","-104.75271482","40.00784903","950",""," "," ","Alta","Street"," ",""," ","950 Alta Street ","Brighton","80603","Weld"
"1996846","-104.75302676","40.00788918","966",""," "," ","Alta","Street"," ",""," ","966 Alta Street ","Brighton","80603","Weld"
"1996847","-104.7530519","40.0080838","982",""," "," ","Alta","Street"," ",""," ","982 Alta Street ","Brighton","80603","Weld"
"1996848","-104.75306224","40.0082707","998",""," "," ","Alta","Street"," ",""," ","998 Alta Street ","Brighton","80603","Weld"
"1996849","-104.75309248","40.00890575","1040",""," "," ","Alta","Street"," ",""," ","1040 Alta Street ","Brighton","80603","Weld"
"1996850","-104.75308001","40.00960646","1102",""," "," ","Alta","Street"," ",""," ","1102 Alta Street ","Brighton","80603","Weld"
"1996851","-104.75308773","40.00980669","1136",""," "," ","Alta","Street"," ",""," ","1136 Alta Street ","Brighton","80603","Weld"
"1996852","-104.75309085","40.00997448","1170",""," "," ","Alta","Street"," ",""," ","1170 Alta Street ","Brighton","80603","Weld"
"1996853","-104.75298314","40.01030169","1218",""," "," ","Alta","Street"," ",""," ","1218 Alta Street ","Brighton","80603","Weld"
"1996854","-104.75283518","40.01045516","1252",""," "," ","Alta","Street"," ",""," ","1252 Alta Street ","Brighton","80603","Weld"
"1996855","-104.75270947","40.01061448","1286",""," "," ","Alta","Street"," ",""," ","1286 Alta Street ","Brighton","80603","Weld"
"1996856","-104.74799242","40.00819541","1824",""," "," ","Ruby","Court"," ",""," ","1824 Ruby Court ","Brighton","80603","Weld"
"1996857","-104.74812813","40.00802853","1840",""," "," ","Ruby","Court"," ",""," ","1840 Ruby Court ","Brighton","80603","Weld"
"1996858","-104.74834026","40.00790218","1856",""," "," ","Ruby","Court"," ",""," ","1856 Ruby Court ","Brighton","80603","Weld"
"1996859","-104.7486136","40.00784486","1872",""," "," ","Ruby","Court"," ",""," ","1872 Ruby Court ","Brighton","80603","Weld"
"1996860","-104.74888391","40.00783709","1888",""," "," ","Ruby","Court"," ",""," ","1888 Ruby Court ","Brighton","80603","Weld"
"1996861","-104.74928444","40.00793693","1902",""," "," ","Ruby","Court"," ",""," ","1902 Ruby Court ","Brighton","80603","Weld"
"1996862","-104.74949031","40.00801766","1916",""," "," ","Ruby","Court"," ",""," ","1916 Ruby Court ","Brighton","80603","Weld"
"1996863","-104.74965088","40.00807018","1930",""," "," ","Ruby","Court"," ",""," ","1930 Ruby Court ","Brighton","80603","Weld"
"1996864","-104.74981139","40.00812842","1944",""," "," ","Ruby","Court"," ",""," ","1944 Ruby Court ","Brighton","80603","Weld"
"1996865","-104.74996694","40.00818662","1958",""," "," ","Ruby","Court"," ",""," ","1958 Ruby Court ","Brighton","80603","Weld"
"1996866","-104.75014138","40.00824725","1972",""," "," ","Ruby","Court"," ",""," ","1972 Ruby Court ","Brighton","80603","Weld"
