"277039","-104.89894618","39.68975418","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","28-04","7474 East Arkansas Avenue Unit 28-04","Denver Co","80231","Arapahoe"
"277040","-104.88768428","39.6896702","8707"," ","East"," ","Florida","Avenue"," ","Unit","105","8707 East Florida Avenue Unit 105","Denver Co","80247","Arapahoe"
"277041","-104.87105023","39.68959803","10030"," ","East"," ","Carolina","Drive"," ","Unit","203","10030 East Carolina Drive Unit 203","Denver Co","80247","Arapahoe"
"277042","-104.87117227","39.68959782","10030"," ","East"," ","Carolina","Drive"," ","Unit","102","10030 East Carolina Drive Unit 102","Denver Co","80247","Arapahoe"
"277043","-104.80775381","39.68909446","15530"," ","East"," ","Florida","Place"," ",""," ","15530 East Florida Place ","Aurora Co","80017","Arapahoe"
"277044","-104.85392685","39.68939066","1479"," ","South"," ","Moline","Street"," ",""," ","1479 South Moline Street ","Aurora Co","80012","Arapahoe"
"277045","-104.71235626","39.68851335","1517"," ","South"," ","Buchanan","Circle"," ",""," ","1517 South Buchanan Circle ","Aurora Co","80018","Arapahoe"
"277046","-104.78507114","39.68899446","1599"," ","South"," ","Salida","Way"," ",""," ","1599 South Salida Way ","Aurora Co","80017","Arapahoe"
"277047","-104.87246927","39.68960408","9934"," ","East"," ","Carolina","Circle"," ","Unit","202","9934 East Carolina Circle Unit 202","Denver Co","80247","Arapahoe"
"277048","-104.78823221","39.68897689","1590"," ","South"," ","Pitkin","Circle"," ",""," ","1590 South Pitkin Circle ","Aurora Co","80017","Arapahoe"
"277049","-104.88623473","39.68964211","8707"," ","East"," ","Florida","Avenue"," ","Unit","1003","8707 East Florida Avenue Unit 1003","Denver Co","80247","Arapahoe"
"277050","-104.77665833","39.68897007","1478"," ","South"," ","Ventura","Street"," ",""," ","1478 South Ventura Street ","Aurora Co","80017","Arapahoe"
"277051","-104.86059295","39.68940622","1488"," ","South"," ","Kenton","Street"," ",""," ","1488 South Kenton Street ","Aurora Co","80012","Arapahoe"
"277052","-104.87180296","39.68959193","9944"," ","East"," ","Carolina","Circle"," ","Unit","103","9944 East Carolina Circle Unit 103","Denver Co","80247","Arapahoe"
"277053","-104.88781058","39.68965253","8707"," ","East"," ","Florida","Avenue"," ","Unit","114","8707 East Florida Avenue Unit 114","Denver Co","80247","Arapahoe"
"277054","-104.85740723","39.68940572","1509"," ","South"," ","Lima","Street"," ",""," ","1509 South Lima Street ","Aurora Co","80012","Arapahoe"
"277055","-104.78935403","39.68897353","1557"," ","South"," ","Pagosa","Street"," ",""," ","1557 South Pagosa Street ","Aurora Co","80017","Arapahoe"
"277056","-104.85790582","39.68937692","1508"," ","South"," ","Lima","Court"," ",""," ","1508 South Lima Court ","Aurora Co","80012","Arapahoe"
"277057","-104.87014715","39.68957124","10120"," ","East"," ","Carolina","Drive"," ","Unit","202","10120 East Carolina Drive Unit 202","Denver Co","80247","Arapahoe"
"277058","-104.87026919","39.68957102","10120"," ","East"," ","Carolina","Drive"," ","Unit","103","10120 East Carolina Drive Unit 103","Denver Co","80247","Arapahoe"
"277059","-104.87456584","39.68953237","9770"," ","East"," ","Florida","Place"," ",""," ","9770 East Florida Place ","Denver Co","80247","Arapahoe"
"277060","-104.87461559","39.68953225","9764"," ","East"," ","Florida","Place"," ",""," ","9764 East Florida Place ","Denver Co","80247","Arapahoe"
"277061","-104.87467245","39.68953212","9760"," ","East"," ","Florida","Place"," ",""," ","9760 East Florida Place ","Denver Co","80247","Arapahoe"
"277062","-104.70245435","39.6884526","1553"," ","South"," ","Grand Baker","Street"," ",""," ","1553 South Grand Baker Street ","Aurora Co","80018","Arapahoe"
"277063","-104.8747293","39.68953199","9754"," ","East"," ","Florida","Place"," ",""," ","9754 East Florida Place ","Denver Co","80247","Arapahoe"
"277064","-104.76728716","39.68888184","1475"," ","South"," ","Cathay","Way"," ",""," ","1475 South Cathay Way ","Aurora Co","80017","Arapahoe"
"277065","-104.77625387","39.68892484","1471"," ","South"," ","Yampa","Way"," ",""," ","1471 South Yampa Way ","Aurora Co","80017","Arapahoe"
"277066","-104.84233997","39.68928325","12733"," ","East"," ","Florida","Avenue"," ",""," ","12733 East Florida Avenue ","Aurora Co","80012","Arapahoe"
"277067","-104.87071755","39.68956332","10070"," ","East"," ","Carolina","Drive"," ","Unit","202","10070 East Carolina Drive Unit 202","Denver Co","80247","Arapahoe"
"277068","-104.83439923","39.689228","1479"," ","South"," ","Wheeling","Circle"," ",""," ","1479 South Wheeling Circle ","Aurora Co","80012","Arapahoe"
"277069","-104.79258522","39.6891226","1523"," ","South"," ","Ouray","Circle"," ","Unit","B","1523 South Ouray Circle Unit B","Aurora Co","80017","Arapahoe"
"277070","-104.87477903","39.68952752","9750"," ","East"," ","Florida","Place"," ",""," ","9750 East Florida Place ","Denver Co","80247","Arapahoe"
"277071","-104.87083959","39.6895631","10070"," ","East"," ","Carolina","Drive"," ","Unit","103","10070 East Carolina Drive Unit 103","Denver Co","80247","Arapahoe"
"277072","-104.87442289","39.68952008","9780"," ","East"," ","Florida","Place"," ",""," ","9780 East Florida Place ","Denver Co","80247","Arapahoe"
"277073","-104.87450897","39.68952632","9774"," ","East"," ","Florida","Place"," ",""," ","9774 East Florida Place ","Denver Co","80247","Arapahoe"
"277074","-104.90311628","39.68973768","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","13-02","7474 East Arkansas Avenue Unit 13-02","Denver Co","80231","Arapahoe"
"277075","-104.88763309","39.68963244","8707"," ","East"," ","Florida","Avenue"," ","Unit","106","8707 East Florida Avenue Unit 106","Denver Co","80247","Arapahoe"
"277076","-104.88610875","39.68962221","8707"," ","East"," ","Florida","Avenue"," ","Unit","1014","8707 East Florida Avenue Unit 1014","Denver Co","80247","Arapahoe"
"277077","-104.85084935","39.68930906","1480"," ","South"," ","Oakland","Street"," ",""," ","1480 South Oakland Street ","Aurora Co","80012","Arapahoe"
"277078","-104.87142276","39.68957335","9954"," ","East"," ","Carolina","Circle"," ","Unit","104","9954 East Carolina Circle Unit 104","Denver Co","80247","Arapahoe"
"277079","-104.89894655","39.68971164","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","28-03","7474 East Arkansas Avenue Unit 28-03","Denver Co","80231","Arapahoe"
"277080","-104.69827573","39.68845266","1542"," ","South"," ","Haleyville","Street"," ",""," ","1542 South Haleyville Street ","Aurora Co","80018","Arapahoe"
"277081","-104.85513289","39.68938833","1481"," ","South"," ","Macon","Court"," ",""," ","1481 South Macon Court ","Aurora Co","80012","Arapahoe"
"277082","-104.8087712","39.68909328","15396"," ","East"," ","Florida","Avenue"," ",""," ","15396 East Florida Avenue ","Aurora Co","80017","Arapahoe"
"277083","-104.86977075","39.68954314","10140"," ","East"," ","Carolina","Drive"," ","Unit","103","10140 East Carolina Drive Unit 103","Denver Co","80247","Arapahoe"
"277084","-104.86989278","39.68954293","10140"," ","East"," ","Carolina","Drive"," ","Unit","202","10140 East Carolina Drive Unit 202","Denver Co","80247","Arapahoe"
"277085","-104.80903605","39.68909458","15366"," ","East"," ","Florida","Avenue"," ",""," ","15366 East Florida Avenue ","Aurora Co","80017","Arapahoe"
"277086","-104.87307496","39.6895067","9880"," ","East"," ","Florida","Place"," ",""," ","9880 East Florida Place ","Denver Co","80247","Arapahoe"
"277087","-104.87313538","39.68949851","9878"," ","East"," ","Florida","Place"," ",""," ","9878 East Florida Place ","Denver Co","80247","Arapahoe"
"277088","-104.78176152","39.68891022","17840"," ","East"," ","Gunnison","Place"," ",""," ","17840 East Gunnison Place ","Aurora Co","80017","Arapahoe"
"277089","-104.87318512","39.68949854","9870"," ","East"," ","Florida","Place"," ",""," ","9870 East Florida Place ","Denver Co","80247","Arapahoe"
"277090","-104.87324198","39.68949859","9868"," ","East"," ","Florida","Place"," ",""," ","9868 East Florida Place ","Denver Co","80247","Arapahoe"
"277091","-104.87329883","39.68949864","9860"," ","East"," ","Florida","Place"," ",""," ","9860 East Florida Place ","Denver Co","80247","Arapahoe"
"277092","-104.87334858","39.68949868","9858"," ","East"," ","Florida","Place"," ",""," ","9858 East Florida Place ","Denver Co","80247","Arapahoe"
"277093","-104.87342778","39.68951082","9850"," ","East"," ","Florida","Place"," ",""," ","9850 East Florida Place ","Denver Co","80247","Arapahoe"
"277094","-104.8735737","39.68950707","9842"," ","East"," ","Florida","Place"," ",""," ","9842 East Florida Place ","Denver Co","80247","Arapahoe"
"277095","-104.87364314","39.68949889","9832"," ","East"," ","Florida","Place"," ",""," ","9832 East Florida Place ","Denver Co","80247","Arapahoe"
"277096","-104.87369288","39.68950328","9822"," ","East"," ","Florida","Place"," ",""," ","9822 East Florida Place ","Denver Co","80247","Arapahoe"
"277097","-104.80956252","39.68909541","15306"," ","East"," ","Florida","Avenue"," ",""," ","15306 East Florida Avenue ","Aurora Co","80017","Arapahoe"
"277098","-104.87377467","39.68950589","9812"," ","East"," ","Florida","Place"," ",""," ","9812 East Florida Place ","Denver Co","80247","Arapahoe"
"277099","-104.80929457","39.68909429","15336"," ","East"," ","Florida","Avenue"," ",""," ","15336 East Florida Avenue ","Aurora Co","80017","Arapahoe"
"277100","-104.80708151","39.68909613","15590"," ","East"," ","Florida","Place"," ",""," ","15590 East Florida Place ","Aurora Co","80017","Arapahoe"
"277101","-104.80737311","39.68909752","15560"," ","East"," ","Florida","Place"," ",""," ","15560 East Florida Place ","Aurora Co","80017","Arapahoe"
"277102","-104.8724693","39.68956694","9934"," ","East"," ","Carolina","Circle"," ","Unit","201","9934 East Carolina Circle Unit 201","Denver Co","80247","Arapahoe"
"277103","-104.87403167","39.68950696","9804"," ","East"," ","Florida","Place"," ",""," ","9804 East Florida Place ","Denver Co","80247","Arapahoe"
"277104","-104.87410109","39.68950101","9800"," ","East"," ","Florida","Place"," ",""," ","9800 East Florida Place ","Denver Co","80247","Arapahoe"
"277105","-104.87415084","39.68950443","9794"," ","East"," ","Florida","Place"," ",""," ","9794 East Florida Place ","Denver Co","80247","Arapahoe"
"277106","-104.87423263","39.68950578","9790"," ","East"," ","Florida","Place"," ",""," ","9790 East Florida Place ","Denver Co","80247","Arapahoe"
"277107","-104.88776119","39.6896116","8707"," ","East"," ","Florida","Avenue"," ","Unit","111","8707 East Florida Avenue Unit 111","Denver Co","80247","Arapahoe"
"277108","-104.8543871","39.68934196","1474"," ","South"," ","Macon","Court"," ",""," ","1474 South Macon Court ","Aurora Co","80012","Arapahoe"
"277109","-104.87284662","39.68955456","9924"," ","East"," ","Carolina","Circle"," ","Unit","103","9924 East Carolina Circle Unit 103","Denver Co","80247","Arapahoe"
"277110","-104.88628658","39.68960369","8707"," ","East"," ","Florida","Avenue"," ","Unit","1002","8707 East Florida Avenue Unit 1002","Denver Co","80247","Arapahoe"
"277111","-104.84180015","39.68928546","1481"," ","South"," ","Troy","Street"," ",""," ","1481 South Troy Street ","Aurora Co","80012","Arapahoe"
"277112","-104.78387844","39.68890301","1567"," ","South"," ","Sedalia","Street"," ",""," ","1567 South Sedalia Street ","Aurora Co","80017","Arapahoe"
"277113","-104.87105004","39.68953627","10030"," ","East"," ","Carolina","Drive"," ","Unit","202","10030 East Carolina Drive Unit 202","Denver Co","80247","Arapahoe"
"277114","-104.87117208","39.68953605","10030"," ","East"," ","Carolina","Drive"," ","Unit","103","10030 East Carolina Drive Unit 103","Denver Co","80247","Arapahoe"
"277115","-104.87180311","39.68955083","9944"," ","East"," ","Carolina","Circle"," ","Unit","104","9944 East Carolina Circle Unit 104","Denver Co","80247","Arapahoe"
"277116","-104.83462971","39.68919856","1481"," ","South"," ","Wheeling","Circle"," ",""," ","1481 South Wheeling Circle ","Aurora Co","80012","Arapahoe"
"277117","-104.70545125","39.68841965","1564"," ","South"," ","De Gaulle","Circle"," ",""," ","1564 South De Gaulle Circle ","Aurora Co","80018","Arapahoe"
"277118","-104.70520213","39.68841124","1560"," ","South"," ","De Gaulle","Circle"," ",""," ","1560 South De Gaulle Circle ","Aurora Co","80018","Arapahoe"
"277119","-104.70567154","39.68841921","1570"," ","South"," ","De Gaulle","Circle"," ",""," ","1570 South De Gaulle Circle ","Aurora Co","80018","Arapahoe"
"277120","-104.85552824","39.6893232","1498"," ","South"," ","Macon","Street"," ",""," ","1498 South Macon Street ","Aurora Co","80012","Arapahoe"
"277121","-104.83507573","39.6892541","1483"," ","South"," ","Wheeling","Circle"," ",""," ","1483 South Wheeling Circle ","Aurora Co","80012","Arapahoe"
"277122","-104.70592598","39.68841859","1574"," ","South"," ","De Gaulle","Circle"," ",""," ","1574 South De Gaulle Circle ","Aurora Co","80018","Arapahoe"
"277123","-104.78972707","39.68887541","1547"," ","South"," ","Pagosa","Street"," ",""," ","1547 South Pagosa Street ","Aurora Co","80017","Arapahoe"
"277124","-104.71039984","39.68842036","1611"," ","South"," ","Buchanan","Circle"," ",""," ","1611 South Buchanan Circle ","Aurora Co","80018","Arapahoe"
"277125","-104.786173","39.68890791","1565"," ","South"," ","Richfield","Way"," ",""," ","1565 South Richfield Way ","Aurora Co","80017","Arapahoe"
"277126","-104.88758189","39.68959509","8707"," ","East"," ","Florida","Avenue"," ","Unit","107","8707 East Florida Avenue Unit 107","Denver Co","80247","Arapahoe"
"277127","-104.88616059","39.68958611","8707"," ","East"," ","Florida","Avenue"," ","Unit","1013","8707 East Florida Avenue Unit 1013","Denver Co","80247","Arapahoe"
"277128","-104.79178608","39.68887715","1533"," ","South"," ","Ouray","Circle"," ",""," ","1533 South Ouray Circle ","Aurora Co","80017","Arapahoe"
"277129","-104.87142102","39.68953254","9954"," ","East"," ","Carolina","Circle"," ","Unit","201","9954 East Carolina Circle Unit 201","Denver Co","80247","Arapahoe"
"277130","-104.76455721","39.68890734","1523"," ","South"," ","Danube","Way"," ","Unit","101","1523 South Danube Way Unit 101","Aurora Co","80017","Arapahoe"
"277131","-104.90311665","39.68969445","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","13-01","7474 East Arkansas Avenue Unit 13-01","Denver Co","80231","Arapahoe"
"277132","-104.89277294","39.68953163","1494"," ","South"," ","Uinta","Court"," ",""," ","1494 South Uinta Court ","Denver Co","80231","Arapahoe"
"277133","-104.90114529","39.68960138","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","20-01","7474 East Arkansas Avenue Unit 20-01","Denver Co","80231","Arapahoe"
"277134","-104.89894689","39.68967252","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","28-02","7474 East Arkansas Avenue Unit 28-02","Denver Co","80231","Arapahoe"
"277135","-104.78668383","39.68886137","1554"," ","South"," ","Pitkin","Circle"," ",""," ","1554 South Pitkin Circle ","Aurora Co","80017","Arapahoe"
"277136","-104.71209646","39.68844447","1527"," ","South"," ","Buchanan","Circle"," ",""," ","1527 South Buchanan Circle ","Aurora Co","80018","Arapahoe"
"277137","-104.87014697","39.68950947","10120"," ","East"," ","Carolina","Drive"," ","Unit","201","10120 East Carolina Drive Unit 201","Denver Co","80247","Arapahoe"
"277138","-104.87026901","39.68950926","10120"," ","East"," ","Carolina","Drive"," ","Unit","104","10120 East Carolina Drive Unit 104","Denver Co","80247","Arapahoe"
"277139","-104.90178133","39.68960452","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","17-01","7474 East Arkansas Avenue Unit 17-01","Denver Co","80231","Arapahoe"
"277140","-104.90166406","39.6896047","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","20-10","7474 East Arkansas Avenue Unit 20-10","Denver Co","80231","Arapahoe"
"277141","-104.90160721","39.68960441","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","20-09","7474 East Arkansas Avenue Unit 20-09","Denver Co","80231","Arapahoe"
"277142","-104.90155036","39.68960412","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","20-08","7474 East Arkansas Avenue Unit 20-08","Denver Co","80231","Arapahoe"
"277143","-104.9014935","39.68960383","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","20-07","7474 East Arkansas Avenue Unit 20-07","Denver Co","80231","Arapahoe"
"277144","-104.90143488","39.68960285","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","20-06","7474 East Arkansas Avenue Unit 20-06","Denver Co","80231","Arapahoe"
"277145","-104.90137803","39.68960187","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","20-05","7474 East Arkansas Avenue Unit 20-05","Denver Co","80231","Arapahoe"
"277146","-104.90131941","39.68960157","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","20-04","7474 East Arkansas Avenue Unit 20-04","Denver Co","80231","Arapahoe"
"277147","-104.901259","39.68960127","7474"," ","East"," ","Arkansas","Avenue"," ","Unit","20-03","7474 East Arkansas Avenue Unit 20-03","Denver Co","80231","Arapahoe"
