"424032","-104.99866915","39.64070797","4165"," ","South"," ","Inca","Street"," ",""," ","4165 South Inca Street ","Englewood Co","80110","Arapahoe"
"424033","-104.99867349","39.64053141","4175"," ","South"," ","Inca","Street"," ",""," ","4175 South Inca Street ","Englewood Co","80110","Arapahoe"
"424034","-104.99867578","39.64035444","4185"," ","South"," ","Inca","Street"," ",""," ","4185 South Inca Street ","Englewood Co","80110","Arapahoe"
"424035","-104.99867811","39.64017597","4195"," ","South"," ","Inca","Street"," ",""," ","4195 South Inca Street ","Englewood Co","80110","Arapahoe"
"424036","-104.998851","39.63982691","4235"," ","South"," ","Inca","Street"," ",""," ","4235 South Inca Street ","Englewood Co","80110","Arapahoe"
"424037","-104.99900255","39.63968993","4245"," ","South"," ","Inca","Street"," ",""," ","4245 South Inca Street ","Englewood Co","80110","Arapahoe"
"424038","-104.99917408","39.63955473","4265"," ","South"," ","Inca","Street"," ",""," ","4265 South Inca Street ","Englewood Co","80110","Arapahoe"
"424039","-104.99914099","39.64195762","4100"," ","South"," ","Jason","Street"," ",""," ","4100 South Jason Street ","Englewood Co","80110","Arapahoe"
"424040","-104.99914464","39.64177794","4108"," ","South"," ","Jason","Street"," ",""," ","4108 South Jason Street ","Englewood Co","80110","Arapahoe"
"424041","-104.99914929","39.64159858","4110"," ","South"," ","Jason","Street"," ",""," ","4110 South Jason Street ","Englewood Co","80110","Arapahoe"
"424042","-104.99915268","39.64141924","4120"," ","South"," ","Jason","Street"," ",""," ","4120 South Jason Street ","Englewood Co","80110","Arapahoe"
"424043","-104.99915404","39.64123961","4130"," ","South"," ","Jason","Street"," ",""," ","4130 South Jason Street ","Englewood Co","80110","Arapahoe"
"424044","-104.99915644","39.64106022","4140"," ","South"," ","Jason","Street"," ",""," ","4140 South Jason Street ","Englewood Co","80110","Arapahoe"
"424045","-104.99916081","39.64088092","4150"," ","South"," ","Jason","Street"," ",""," ","4150 South Jason Street ","Englewood Co","80110","Arapahoe"
"424046","-104.99916208","39.6407028","4160"," ","South"," ","Jason","Street"," ",""," ","4160 South Jason Street ","Englewood Co","80110","Arapahoe"
"424047","-104.99864215","39.641967","4101"," ","South"," ","Inca","Street"," ",""," ","4101 South Inca Street ","Englewood Co","80110","Arapahoe"
"424048","-104.99864445","39.64178813","4105"," ","South"," ","Inca","Street"," ",""," ","4105 South Inca Street ","Englewood Co","80110","Arapahoe"
"424049","-104.99864983","39.64160837","4115"," ","South"," ","Inca","Street"," ",""," ","4115 South Inca Street ","Englewood Co","80110","Arapahoe"
"424050","-104.99865216","39.64142942","4125"," ","South"," ","Inca","Street"," ",""," ","4125 South Inca Street ","Englewood Co","80110","Arapahoe"
"424051","-104.99865456","39.64124939","4135"," ","South"," ","Inca","Street"," ",""," ","4135 South Inca Street ","Englewood Co","80110","Arapahoe"
"424052","-104.99931822","39.63478281","4500"," ","South"," ","Jason","Street"," ",""," ","4500 South Jason Street ","Englewood Co","80110","Arapahoe"
"424053","-104.99931711","39.63457852","4510"," ","South"," ","Jason","Street"," ",""," ","4510 South Jason Street ","Englewood Co","80110","Arapahoe"
"424054","-104.99931858","39.63437192","4540"," ","South"," ","Jason","Street"," ",""," ","4540 South Jason Street ","Englewood Co","80110","Arapahoe"
"424055","-104.99932007","39.63416328","4550"," ","South"," ","Jason","Street"," ",""," ","4550 South Jason Street ","Englewood Co","80110","Arapahoe"
"424056","-104.99932154","39.63395738","4556"," ","South"," ","Jason","Street"," ",""," ","4556 South Jason Street ","Englewood Co","80110","Arapahoe"
"424057","-104.99932301","39.63375149","4560"," ","South"," ","Jason","Street"," ",""," ","4560 South Jason Street ","Englewood Co","80110","Arapahoe"
"424058","-104.99867649","39.63411916","4545"," ","South"," ","Inca","Street"," ",""," ","4545 South Inca Street ","Englewood Co","80110","Arapahoe"
"424059","-104.99866913","39.634737","4501"," ","South"," ","Inca","Street"," ",""," ","4501 South Inca Street ","Englewood Co","80110","Arapahoe"
"424060","-104.99867059","39.63453312","4511"," ","South"," ","Inca","Street"," ",""," ","4511 South Inca Street ","Englewood Co","80110","Arapahoe"
"424061","-104.9986728","39.63432716","4535"," ","South"," ","Inca","Street"," ",""," ","4535 South Inca Street ","Englewood Co","80110","Arapahoe"
"424062","-104.99867652","39.63391243","4555"," ","South"," ","Inca","Street"," ",""," ","4555 South Inca Street ","Englewood Co","80110","Arapahoe"
"424063","-104.99816915","39.63415064","4530"," ","South"," ","Inca","Street"," ",""," ","4530 South Inca Street ","Englewood Co","80110","Arapahoe"
"424064","-104.99816768","39.63435791","4520"," ","South"," ","Inca","Street"," ",""," ","4520 South Inca Street ","Englewood Co","80110","Arapahoe"
"424065","-104.99817063","39.63394449","4540"," ","South"," ","Inca","Street"," ",""," ","4540 South Inca Street ","Englewood Co","80110","Arapahoe"
"424066","-104.99817284","39.63373812","4550"," ","South"," ","Inca","Street"," ",""," ","4550 South Inca Street ","Englewood Co","80110","Arapahoe"
"424067","-104.99817549","39.63352772","4560"," ","South"," ","Inca","Street"," ",""," ","4560 South Inca Street ","Englewood Co","80110","Arapahoe"
"424068","-104.99754632","39.63411737","4555"," ","South"," ","Huron","Street"," ",""," ","4555 South Huron Street ","Englewood Co","80110","Arapahoe"
"424069","-104.99754424","39.63452953","4535"," ","South"," ","Huron","Street"," ",""," ","4535 South Huron Street ","Englewood Co","80110","Arapahoe"
"424070","-104.99754483","39.63432548","4543"," ","South"," ","Huron","Street"," ",""," ","4543 South Huron Street ","Englewood Co","80110","Arapahoe"
"424071","-104.99698312","39.63416829","4530"," ","South"," ","Huron","Street"," ",""," ","4530 South Huron Street ","Englewood Co","80110","Arapahoe"
"424072","-104.9969789","39.63475784","4500"," ","South"," ","Huron","Street"," ",""," ","4500 South Huron Street ","Englewood Co","80110","Arapahoe"
"424073","-104.99698031","39.63456155","4510"," ","South"," ","Huron","Street"," ",""," ","4510 South Huron Street ","Englewood Co","80110","Arapahoe"
"424074","-104.99698171","39.63436595","4520"," ","South"," ","Huron","Street"," ",""," ","4520 South Huron Street ","Englewood Co","80110","Arapahoe"
"424075","-104.99697392","39.63396646","4560"," ","South"," ","Huron","Street"," ",""," ","4560 South Huron Street ","Englewood Co","80110","Arapahoe"
"424076","-104.99697362","39.63375987","4570"," ","South"," ","Huron","Street"," ",""," ","4570 South Huron Street ","Englewood Co","80110","Arapahoe"
"424077","-104.99692971","39.63352161","4580"," ","South"," ","Huron","Street"," ",""," ","4580 South Huron Street ","Englewood Co","80110","Arapahoe"
"424078","-104.99631524","39.63373404","4575"," ","South"," ","Galapago","Street"," ",""," ","4575 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424079","-104.99631504","39.63351441","4585"," ","South"," ","Galapago","Street"," ",""," ","4585 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424080","-104.99631484","39.63329478","4595"," ","South"," ","Galapago","Street"," ",""," ","4595 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424081","-104.99630551","39.63416538","4531"," ","South"," ","Galapago","Street"," ",""," ","4531 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424082","-104.99630408","39.6343651","4521"," ","South"," ","Galapago","Street"," ",""," ","4521 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424083","-104.99633006","39.63396096","4565"," ","South"," ","Galapago","Street"," ",""," ","4565 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424084","-104.9962956","39.63478308","4501"," ","South"," ","Galapago","Street"," ",""," ","4501 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424085","-104.996297","39.63458817","4511"," ","South"," ","Galapago","Street"," ",""," ","4511 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424086","-105.00050552","39.63476162","4500"," ","South"," ","Kalamath","Street"," ",""," ","4500 South Kalamath Street ","Englewood Co","80110","Arapahoe"
"424087","-105.00050698","39.6345569","4510"," ","South"," ","Kalamath","Street"," ",""," ","4510 South Kalamath Street ","Englewood Co","80110","Arapahoe"
"424088","-105.0005105","39.63435073","4520"," ","South"," ","Kalamath","Street"," ",""," ","4520 South Kalamath Street ","Englewood Co","80110","Arapahoe"
"424089","-105.00051197","39.63414367","4540"," ","South"," ","Kalamath","Street"," ",""," ","4540 South Kalamath Street ","Englewood Co","80110","Arapahoe"
"424090","-105.00048461","39.63390706","4550"," ","South"," ","Kalamath","Street"," ",""," ","4550 South Kalamath Street ","Englewood Co","80110","Arapahoe"
"424091","-104.99512984","39.6341592","4535"," ","South"," ","Fox","Street"," ",""," ","4535 South Fox Street ","Englewood Co","80110","Arapahoe"
"424092","-104.99512733","39.63450923","4505"," ","South"," ","Fox","Street"," ",""," ","4505 South Fox Street ","Englewood Co","80110","Arapahoe"
"424093","-104.99512861","39.63433079","4525"," ","South"," ","Fox","Street"," ",""," ","4525 South Fox Street ","Englewood Co","80110","Arapahoe"
"424094","-104.99513105","39.63399174","4555"," ","South"," ","Fox","Street"," ",""," ","4555 South Fox Street ","Englewood Co","80110","Arapahoe"
"424095","-104.99513223","39.63382634","4565"," ","South"," ","Fox","Street"," ",""," ","4565 South Fox Street ","Englewood Co","80110","Arapahoe"
"424096","-104.99513343","39.63366025","4575"," ","South"," ","Fox","Street"," ",""," ","4575 South Fox Street ","Englewood Co","80110","Arapahoe"
"424097","-104.99513462","39.63349485","4585"," ","South"," ","Fox","Street"," ",""," ","4585 South Fox Street ","Englewood Co","80110","Arapahoe"
"424098","-104.99513592","39.63331366","4595"," ","South"," ","Fox","Street"," ",""," ","4595 South Fox Street ","Englewood Co","80110","Arapahoe"
"424099","-104.99462422","39.63419695","4550"," ","South"," ","Fox","Street"," ",""," ","4550 South Fox Street ","Englewood Co","80110","Arapahoe"
"424100","-104.99462398","39.63398281","4560"," ","South"," ","Fox","Street"," ",""," ","4560 South Fox Street ","Englewood Co","80110","Arapahoe"
"424101","-104.99462515","39.63382084","4570"," ","South"," ","Fox","Street"," ",""," ","4570 South Fox Street ","Englewood Co","80110","Arapahoe"
"424102","-104.99462631","39.63365887","4580"," ","South"," ","Fox","Street"," ",""," ","4580 South Fox Street ","Englewood Co","80110","Arapahoe"
"424103","-104.99397959","39.63415837","4551"," ","South"," ","Elati","Street"," ",""," ","4551 South Elati Street ","Englewood Co","80110","Arapahoe"
"424104","-104.99398089","39.63397787","4565"," ","South"," ","Elati","Street"," ",""," ","4565 South Elati Street ","Englewood Co","80110","Arapahoe"
"424105","-104.99398205","39.63381727","4575"," ","South"," ","Elati","Street"," ",""," ","4575 South Elati Street ","Englewood Co","80110","Arapahoe"
"424106","-104.99398322","39.63365461","4585"," ","South"," ","Elati","Street"," ",""," ","4585 South Elati Street ","Englewood Co","80110","Arapahoe"
"424107","-104.99416684","39.63333344","515"," ","West"," ","Tufts","Avenue"," ",""," ","515 West Tufts Avenue ","Englewood Co","80110","Arapahoe"
"424108","-104.99467103","39.63333355","4590"," ","South"," ","Fox","Street"," ",""," ","4590 South Fox Street ","Englewood Co","80110","Arapahoe"
"424109","-104.99444912","39.6333326","561"," ","West"," ","Tufts","Avenue"," ",""," ","561 West Tufts Avenue ","Englewood Co","80110","Arapahoe"
"424110","-104.9939384","39.63336281","4595"," ","South"," ","Elati","Street"," ",""," ","4595 South Elati Street ","Englewood Co","80110","Arapahoe"
"424111","-104.99815746","39.63473759","4500"," ","South"," ","Inca","Street"," ",""," ","4500 South Inca Street ","Englewood Co","80110","Arapahoe"
"424112","-104.9981607","39.63453308","4510"," ","South"," ","Inca","Street"," ",""," ","4510 South Inca Street ","Englewood Co","80110","Arapahoe"
"424113","-104.99753188","39.63472444","4525"," ","South"," ","Huron","Street"," ",""," ","4525 South Huron Street ","Englewood Co","80110","Arapahoe"
"424114","-104.99233654","39.63165075","4680"," ","South"," ","Delaware","Street"," ",""," ","4680 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424115","-104.99233774","39.63148466","4690"," ","South"," ","Delaware","Street"," ",""," ","4690 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424116","-104.991695","39.63163804","4681"," ","South"," ","Cherokee","Street"," ",""," ","4681 South Cherokee Street ","Englewood Co","80110","Arapahoe"
"424117","-104.99169622","39.63147057","4691"," ","South"," ","Cherokee","Street"," ",""," ","4691 South Cherokee Street ","Englewood Co","80110","Arapahoe"
"424118","-104.99118623","39.63165269","4680"," ","South"," ","Cherokee","Street"," ",""," ","4680 South Cherokee Street ","Englewood Co","80110","Arapahoe"
"424119","-104.99118742","39.63148797","4690"," ","South"," ","Cherokee","Street"," ",""," ","4690 South Cherokee Street ","Englewood Co","80110","Arapahoe"
"424120","-104.99234753","39.63097363","4712"," ","South"," ","Delaware","Street"," ",""," ","4712 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424121","-104.99235054","39.63080343","4720"," ","South"," ","Delaware","Street"," ",""," ","4720 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424122","-104.99235332","39.63066412","4734"," ","South"," ","Delaware","Street"," ",""," ","4734 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424123","-104.99235463","39.63048349","4756"," ","South"," ","Delaware","Street"," ",""," ","4756 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424124","-104.99169739","39.63060622","4737"," ","South"," ","Cherokee","Street"," ",""," ","4737 South Cherokee Street ","Englewood Co","80110","Arapahoe"
"424125","-104.99170015","39.63047034","4747"," ","South"," ","Cherokee","Street"," ",""," ","4747 South Cherokee Street ","Englewood Co","80110","Arapahoe"
"424126","-104.9917329","39.63007489","4771"," ","South"," ","Cherokee","Street"," ",""," ","4771 South Cherokee Street ","Englewood Co","80110","Arapahoe"
"424127","-104.99173593","39.62990194","4775"," ","South"," ","Cherokee","Street"," ",""," ","4775 South Cherokee Street ","Englewood Co","80110","Arapahoe"
"424128","-104.99116717","39.63115123","4700"," ","South"," ","Cherokee","Street"," ",""," ","4700 South Cherokee Street ","Englewood Co","80110","Arapahoe"
"424129","-104.99117001","39.63100368","4708"," ","South"," ","Cherokee","Street"," ",""," ","4708 South Cherokee Street ","Englewood Co","80110","Arapahoe"
"424130","-104.991171","39.63086641","4730"," ","South"," ","Cherokee","Street"," ",""," ","4730 South Cherokee Street ","Englewood Co","80110","Arapahoe"
"424131","-104.99117379","39.6307271","4740"," ","South"," ","Cherokee","Street"," ",""," ","4740 South Cherokee Street ","Englewood Co","80110","Arapahoe"
"424132","-104.99117657","39.6305871","4746"," ","South"," ","Cherokee","Street"," ",""," ","4746 South Cherokee Street ","Englewood Co","80110","Arapahoe"
"424133","-104.9905495","39.63114876","4703"," ","South"," ","Bannock","Street"," ",""," ","4703 South Bannock Street ","Englewood Co","80110","Arapahoe"
"424134","-104.99055234","39.63100189","4707"," ","South"," ","Bannock","Street"," ",""," ","4707 South Bannock Street ","Englewood Co","80110","Arapahoe"
"424135","-104.99055332","39.63086669","4715"," ","South"," ","Bannock","Street"," ",""," ","4715 South Bannock Street ","Englewood Co","80110","Arapahoe"
"424136","-104.99234619","39.63115846","4700"," ","South"," ","Delaware","Street"," ",""," ","4700 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424137","-104.9918902","39.63113317","4701"," ","South"," ","Cherokee","Street"," ",""," ","4701 South Cherokee Street ","Englewood Co","80110","Arapahoe"
"424138","-104.99189304","39.63098631","4707"," ","South"," ","Cherokee","Street"," ",""," ","4707 South Cherokee Street ","Englewood Co","80110","Arapahoe"
"424139","-104.99286907","39.63100931","4707"," ","South"," ","Delaware","Street"," ",""," ","4707 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424140","-104.99287006","39.63087204","4717"," ","South"," ","Delaware","Street"," ",""," ","4717 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424141","-104.99287284","39.63073204","4737"," ","South"," ","Delaware","Street"," ",""," ","4737 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424142","-104.992865","39.63060153","4739"," ","South"," ","Delaware","Street"," ",""," ","4739 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424143","-104.99286598","39.63046564","4743"," ","South"," ","Delaware","Street"," ",""," ","4743 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424144","-104.99288449","39.63033524","4751"," ","South"," ","Delaware","Street"," ",""," ","4751 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424145","-104.99288547","39.63019935","4771"," ","South"," ","Delaware","Street"," ",""," ","4771 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424146","-104.99291471","39.63117312","4701"," ","South"," ","Delaware","Street"," ",""," ","4701 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424147","-104.99420936","39.63116385","4701"," ","South"," ","Elati","Street"," ",""," ","4701 South Elati Street ","Englewood Co","80110","Arapahoe"
"424148","-104.99421043","39.6310156","4709"," ","South"," ","Elati","Street"," ",""," ","4709 South Elati Street ","Englewood Co","80110","Arapahoe"
"424149","-104.99401712","39.63087593","4719"," ","South"," ","Elati","Street"," ",""," ","4719 South Elati Street ","Englewood Co","80110","Arapahoe"
"424150","-104.99402046","39.63041312","4747"," ","South"," ","Elati","Street"," ",""," ","4747 South Elati Street ","Englewood Co","80110","Arapahoe"
"424151","-104.99403134","39.63052781","4735"," ","South"," ","Elati","Street"," ",""," ","4735 South Elati Street ","Englewood Co","80110","Arapahoe"
"424152","-104.99418582","39.63020878","4763"," ","South"," ","Elati","Street"," ",""," ","4763 South Elati Street ","Englewood Co","80110","Arapahoe"
"424153","-104.99466908","39.63025275","4760"," ","South"," ","Fox","Street"," ",""," ","4760 South Fox Street ","Englewood Co","80110","Arapahoe"
"424154","-104.99462318","39.63053087","4730"," ","South"," ","Fox","Street"," ",""," ","4730 South Fox Street ","Englewood Co","80110","Arapahoe"
"424155","-104.99462824","39.63064138","4724"," ","South"," ","Fox","Street"," ",""," ","4724 South Fox Street ","Englewood Co","80110","Arapahoe"
"424156","-104.99402689","39.62976561","4785"," ","South"," ","Elati","Street"," ",""," ","4785 South Elati Street ","Englewood Co","80110","Arapahoe"
"424157","-104.99402792","39.62962286","4795"," ","South"," ","Elati","Street"," ",""," ","4795 South Elati Street ","Englewood Co","80110","Arapahoe"
"424158","-104.99468955","39.62993593","4774"," ","South"," ","Fox","Street"," ",""," ","4774 South Fox Street ","Englewood Co","80110","Arapahoe"
"424159","-104.99579612","39.63014685","4764"," ","South"," ","Galapago","Street"," ",""," ","4764 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424160","-104.99579685","39.63004527","4768"," ","South"," ","Galapago","Street"," ",""," ","4768 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424161","-104.99579483","39.62991883","4780"," ","South"," ","Galapago","Street"," ",""," ","4780 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424162","-104.99562905","39.62977358","4790"," ","South"," ","Galapago","Street"," ",""," ","4790 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424163","-104.99569746","39.62962117","4796"," ","South"," ","Galapago","Street"," ",""," ","4796 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424164","-104.99540044","39.6302082","4757"," ","South"," ","Fox","Street"," ",""," ","4757 South Fox Street ","Englewood Co","80110","Arapahoe"
"424165","-104.99517337","39.63003807","4765"," ","South"," ","Fox","Street"," ",""," ","4765 South Fox Street ","Englewood Co","80110","Arapahoe"
"424166","-104.99516063","39.63075024","4725"," ","South"," ","Fox","Street"," ",""," ","4725 South Fox Street ","Englewood Co","80110","Arapahoe"
"424167","-104.99456663","39.6310688","4700"," ","South"," ","Fox","Street"," ",""," ","4700 South Fox Street ","Englewood Co","80110","Arapahoe"
"424168","-104.99580157","39.63061103","4744"," ","South"," ","Galapago","Street"," ",""," ","4744 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424169","-104.99576554","39.63073731","4724"," ","South"," ","Galapago","Street"," ",""," ","4724 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424170","-104.9954559","39.631496","615"," ","West"," ","Union","Avenue"," ",""," ","615 West Union Avenue ","Englewood Co","80110","Arapahoe"
"424171","-104.99634991","39.63059496","4737"," ","South"," ","Galapago","Street"," ",""," ","4737 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424172","-104.99654128","39.63043725","4745"," ","South"," ","Galapago","Street"," ",""," ","4745 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424173","-104.99632853","39.63031176","4765"," ","South"," ","Galapago","Street"," ",""," ","4765 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424174","-104.99654787","39.63074335","4735"," ","South"," ","Galapago","Street"," ",""," ","4735 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424175","-104.99633153","39.63111832","4709"," ","South"," ","Galapago","Street"," ",""," ","4709 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424176","-104.99582814","39.63114699","4700"," ","South"," ","Galapago","Street"," ",""," ","4700 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424177","-104.99754223","39.6321316","4645"," ","South"," ","Huron","Street"," ",""," ","4645 South Huron Street ","Englewood Co","80110","Arapahoe"
"424178","-104.99754107","39.63254285","4625"," ","South"," ","Huron","Street"," ",""," ","4625 South Huron Street ","Englewood Co","80110","Arapahoe"
"424179","-104.99754252","39.63233757","4635"," ","South"," ","Huron","Street"," ",""," ","4635 South Huron Street ","Englewood Co","80110","Arapahoe"
"424180","-104.99754545","39.63192622","4655"," ","South"," ","Huron","Street"," ",""," ","4655 South Huron Street ","Englewood Co","80110","Arapahoe"
"424181","-104.99754859","39.63173025","4665"," ","South"," ","Huron","Street"," ",""," ","4665 South Huron Street ","Englewood Co","80110","Arapahoe"
"424182","-104.99697835","39.63215488","4650"," ","South"," ","Huron","Street"," ",""," ","4650 South Huron Street ","Englewood Co","80110","Arapahoe"
"424183","-104.99696148","39.63277527","4616"," ","South"," ","Huron","Street"," ",""," ","4616 South Huron Street ","Englewood Co","80110","Arapahoe"
"424184","-104.99696277","39.63259545","4626"," ","South"," ","Huron","Street"," ",""," ","4626 South Huron Street ","Englewood Co","80110","Arapahoe"
"424185","-104.99696255","39.63237857","4636"," ","South"," ","Huron","Street"," ",""," ","4636 South Huron Street ","Englewood Co","80110","Arapahoe"
"424186","-104.99697983","39.63194762","4670"," ","South"," ","Huron","Street"," ",""," ","4670 South Huron Street ","Englewood Co","80110","Arapahoe"
"424187","-104.99697593","39.63151786","4690"," ","South"," ","Huron","Street"," ",""," ","4690 South Huron Street ","Englewood Co","80110","Arapahoe"
"424188","-104.9963298","39.63170812","4687"," ","South"," ","Galapago","Street"," ",""," ","4687 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424189","-104.99633143","39.63148026","4697"," ","South"," ","Galapago","Street"," ",""," ","4697 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424190","-104.9951459","39.63254256","4629"," ","South"," ","Fox","Street"," ",""," ","4629 South Fox Street ","Englewood Co","80110","Arapahoe"
"424191","-104.99514686","39.63240803","4639"," ","South"," ","Fox","Street"," ",""," ","4639 South Fox Street ","Englewood Co","80110","Arapahoe"
"424192","-104.9951461","39.63226802","4649"," ","South"," ","Fox","Street"," ",""," ","4649 South Fox Street ","Englewood Co","80110","Arapahoe"
"424193","-104.99514709","39.63212937","4659"," ","South"," ","Fox","Street"," ",""," ","4659 South Fox Street ","Englewood Co","80110","Arapahoe"
"424194","-104.99514806","39.63199554","4669"," ","South"," ","Fox","Street"," ",""," ","4669 South Fox Street ","Englewood Co","80110","Arapahoe"
"424195","-104.99516458","39.63186788","4679"," ","South"," ","Fox","Street"," ",""," ","4679 South Fox Street ","Englewood Co","80110","Arapahoe"
"424196","-104.99579361","39.63272222","4610"," ","South"," ","Galapago","Street"," ",""," ","4610 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424197","-104.9957951","39.63251494","4620"," ","South"," ","Galapago","Street"," ",""," ","4620 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424198","-104.99579481","39.63230767","4630"," ","South"," ","Galapago","Street"," ",""," ","4630 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424199","-104.99579631","39.63209903","4640"," ","South"," ","Galapago","Street"," ",""," ","4640 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424200","-104.99579776","39.63189656","4650"," ","South"," ","Galapago","Street"," ",""," ","4650 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424201","-104.99579135","39.63168995","4660"," ","South"," ","Galapago","Street"," ",""," ","4660 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424202","-104.99693417","39.63295616","4600"," ","South"," ","Huron","Street"," ",""," ","4600 South Huron Street ","Englewood Co","80110","Arapahoe"
"424203","-104.99578651","39.63474837","4500"," ","South"," ","Galapago","Street"," ",""," ","4500 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424204","-104.99578791","39.63455345","4510"," ","South"," ","Galapago","Street"," ",""," ","4510 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424205","-104.99578931","39.63435785","4530"," ","South"," ","Galapago","Street"," ",""," ","4530 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424206","-104.99579073","39.63416019","4540"," ","South"," ","Galapago","Street"," ",""," ","4540 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424207","-104.99576594","39.63398902","4550"," ","South"," ","Galapago","Street"," ",""," ","4550 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424208","-104.99578318","39.63376289","4570"," ","South"," ","Galapago","Street"," ",""," ","4570 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424209","-104.99578654","39.63329429","4590"," ","South"," ","Galapago","Street"," ",""," ","4590 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424210","-104.99576937","39.63351111","4580"," ","South"," ","Galapago","Street"," ",""," ","4580 South Galapago Street ","Englewood Co","80110","Arapahoe"
"424211","-104.99343982","39.63745687","4356"," ","South"," ","Elati","Street"," ",""," ","4356 South Elati Street ","Englewood Co","80110","Arapahoe"
"424212","-104.9934408","39.63732167","4366"," ","South"," ","Elati","Street"," ",""," ","4366 South Elati Street ","Englewood Co","80110","Arapahoe"
"424213","-104.99344179","39.6371844","4376"," ","South"," ","Elati","Street"," ",""," ","4376 South Elati Street ","Englewood Co","80110","Arapahoe"
"424214","-104.9934428","39.63704371","4386"," ","South"," ","Elati","Street"," ",""," ","4386 South Elati Street ","Englewood Co","80110","Arapahoe"
"424215","-104.99280482","39.6375888","4355"," ","South"," ","Delaware","Street"," ",""," ","4355 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424216","-104.99280581","39.63745153","4357"," ","South"," ","Delaware","Street"," ",""," ","4357 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424217","-104.9928068","39.63731427","4371"," ","South"," ","Delaware","Street"," ",""," ","4371 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424218","-104.9928078","39.63717564","4375"," ","South"," ","Delaware","Street"," ",""," ","4375 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424219","-104.99280486","39.63704329","4393"," ","South"," ","Delaware","Street"," ",""," ","4393 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424220","-104.99280581","39.63691152","4397"," ","South"," ","Delaware","Street"," ",""," ","4397 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424221","-104.99344791","39.6368767","4398"," ","South"," ","Elati","Street"," ",""," ","4398 South Elati Street ","Englewood Co","80110","Arapahoe"
"424222","-104.99226951","39.63803573","4328"," ","South"," ","Delaware","Street"," ",""," ","4328 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424223","-104.99227045","39.63790533","4332"," ","South"," ","Delaware","Street"," ",""," ","4332 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424224","-104.99227136","39.63778042","4340"," ","South"," ","Delaware","Street"," ",""," ","4340 South Delaware Street ","Englewood Co","80110","Arapahoe"
"424225","-104.99227234","39.63764453","4350"," ","South"," ","Delaware","Street"," ",""," ","4350 South Delaware Street ","Englewood Co","80110","Arapahoe"
