"1958784","-104.7143293","40.00578219","231",""," "," ","Elm","Street"," ",""," ","231 Elm Street ","Brighton","80603","Weld"
"1958785","-104.71535373","40.00579278","133",""," "," ","Poplar","Street"," ",""," ","133 Poplar Street ","Brighton","80603","Weld"
"1958786","-104.72365297","40.00568836","665",""," "," ","Stampede","Drive"," ",""," ","665 Stampede Drive ","Brighton","80603","Weld"
"1958787","-104.7214613","40.00577493","209",""," "," ","Valdai","Street"," ",""," ","209 Valdai Street ","Brighton","80603","Weld"
"1958788","-104.71773307","40.00566635","103",""," "," ","Spruce","Avenue"," ",""," ","103 Spruce Avenue ","Brighton","80603","Weld"
"1958789","-104.7243649","40.00567785","678",""," "," ","Stampede","Drive"," ",""," ","678 Stampede Drive ","Brighton","80603","Weld"
"1958790","-104.72466766","40.00569549","697",""," "," ","Locust","Avenue"," ",""," ","697 Locust Avenue ","Brighton","80603","Weld"
"1958791","-104.71964677","40.00574099","209",""," "," ","Wenatchee","Street"," ",""," ","209 Wenatchee Street ","Brighton","80603","Weld"
"1958792","-104.72011263","40.00575805","208",""," "," ","Versailles","Street"," ",""," ","208 Versailles Street ","Brighton","80603","Weld"
"1958793","-104.72058441","40.00574346","209",""," "," ","Versailles","Street"," ",""," ","209 Versailles Street ","Brighton","80603","Weld"
"1958794","-104.7208817","40.00575937","208",""," "," ","Valdai","Street"," ",""," ","208 Valdai Street ","Brighton","80603","Weld"
"1958795","-104.76955774","40.00562985","15241",""," "," ","Wagon Wheel","Drive"," ",""," ","15241 Wagon Wheel Drive ","Brighton","80603","Weld"
"1958796","-105.01046038","40.00723925","2525",""," "," ","Lilac","Circle"," ",""," ","2525 Lilac Circle ","Erie","80516","Weld"
"1958797","-104.718811","40.00572323","201",""," "," ","Winnipeg","Street"," ",""," ","201 Winnipeg Street ","Brighton","80603","Weld"
"1958798","-104.71918785","40.00571393","208",""," "," ","Wenatchee","Street"," ",""," ","208 Wenatchee Street ","Brighton","80603","Weld"
"1958799","-104.71789788","40.00559215","105",""," "," ","Spruce","Avenue"," ",""," ","105 Spruce Avenue ","Brighton","80603","Weld"
"1958800","-105.04327629","40.00711385","2940","","South"," ","Piper","Drive"," ",""," ","2940 South Piper Drive ","Erie","80516","Weld"
"1958801","-105.05019593","40.00726238","2820",""," "," ","Airport","Drive"," ",""," ","2820 Airport Drive ","Erie","80516","Weld"
"1958802","-104.71429485","40.00566987","232",""," "," ","Elm","Street"," ",""," ","232 Elm Street ","Brighton","80603","Weld"
"1958803","-104.71477055","40.00559526","217",""," "," ","Poplar","Street"," ",""," ","217 Poplar Street ","Brighton","80603","Weld"
"1958804","-104.7153832","40.0056523","134",""," "," ","Poplar","Street"," ",""," ","134 Poplar Street ","Brighton","80603","Weld"
"1958805","-104.72379256","40.00553586","677",""," "," ","Stampede","Drive"," ",""," ","677 Stampede Drive ","Brighton","80603","Weld"
"1958806","-104.76596813","40.00550558","15365",""," "," ","Arrowhead","Drive"," ",""," ","15365 Arrowhead Drive ","Brighton","80603","Weld"
"1958807","-104.76499175","40.0056392","303",""," "," ","Pioneer","Way"," ",""," ","303 Pioneer Way ","Brighton","80603","Weld"
"1958808","-104.71809609","40.00554281","107",""," "," ","Spruce","Avenue"," ",""," ","107 Spruce Avenue ","Brighton","80603","Weld"
"1958809","-104.72145294","40.00564677","207",""," "," ","Valdai","Street"," ",""," ","207 Valdai Street ","Brighton","80603","Weld"
"1958810","-104.71690919","40.00553191","134",""," "," ","Zante","Street"," ",""," ","134 Zante Street ","Brighton","80603","Weld"
"1958811","-104.71965479","40.00560836","207",""," "," ","Wenatchee","Street"," ",""," ","207 Wenatchee Street ","Brighton","80603","Weld"
"1958812","-104.7201088","40.00562076","206",""," "," ","Versailles","Street"," ",""," ","206 Versailles Street ","Brighton","80603","Weld"
"1958813","-104.720525","40.00561037","207",""," "," ","Versailles","Street"," ",""," ","207 Versailles Street ","Brighton","80603","Weld"
"1958814","-104.72098707","40.00561215","206",""," "," ","Valdai","Street"," ",""," ","206 Valdai Street ","Brighton","80603","Weld"
"1958815","-104.71833302","40.00551355","109",""," "," ","Spruce","Avenue"," ",""," ","109 Spruce Avenue ","Brighton","80603","Weld"
"1958816","-104.7192341","40.00557119","206",""," "," ","Wenatchee","Street"," ",""," ","206 Wenatchee Street ","Brighton","80603","Weld"
"1958817","-104.72599598","40.00557226","298",""," "," ","Apache","Place"," ",""," ","298 Apache Place ","Brighton","80603","Weld"
"1958818","-105.01036585","40.00708746","2533",""," "," ","Lilac","Circle"," ",""," ","2533 Lilac Circle ","Erie","80516","Weld"
"1958819","-104.72685272","40.00557242","290",""," "," ","Cherokee","Place"," ",""," ","290 Cherokee Place ","Brighton","80603","Weld"
"1958820","-104.71211757","40.00550251","424",""," "," ","Willow","Drive"," ",""," ","424 Willow Drive ","Brighton","80603","Weld"
"1958821","-104.72731326","40.00556274","293",""," "," ","Cherokee","Place"," ",""," ","293 Cherokee Place ","Brighton","80603","Weld"
"1958822","-104.71268163","40.00547313","407",""," "," ","Cherry","Street"," ",""," ","407 Cherry Street ","Brighton","80603","Weld"
"1958823","-104.71324148","40.00554336","329",""," "," ","Cherry","Street"," ",""," ","329 Cherry Street ","Brighton","80603","Weld"
"1958824","-104.71363474","40.00547391","312",""," "," ","Elm","Street"," ",""," ","312 Elm Street ","Brighton","80603","Weld"
"1958825","-104.71428181","40.00550735","233",""," "," ","Elm","Street"," ",""," ","233 Elm Street ","Brighton","80603","Weld"
"1958826","-104.76678129","40.0051579","15337",""," "," ","Arrowhead","Drive"," ",""," ","15337 Arrowhead Drive ","Brighton","80603","Weld"
"1958827","-104.71475997","40.00547737","216",""," "," ","Poplar","Street"," ",""," ","216 Poplar Street ","Brighton","80603","Weld"
"1958828","-104.71541582","40.00549696","135",""," "," ","Poplar","Street"," ",""," ","135 Poplar Street ","Brighton","80603","Weld"
"1958829","-104.71854662","40.00544994","201",""," "," ","Spruce","Avenue"," ",""," ","201 Spruce Avenue ","Brighton","80603","Weld"
"1958830","-104.72145249","40.00552019","205",""," "," ","Valdai","Street"," ",""," ","205 Valdai Street ","Brighton","80603","Weld"
"1958831","-104.71684874","40.00539621","132",""," "," ","Zante","Street"," ",""," ","132 Zante Street ","Brighton","80603","Weld"
"1958832","-105.04196603","40.00675593","2935",""," "," ","Cherokee","Court"," ",""," ","2935 Cherokee Court ","Erie","80516","Weld"
"1958833","-104.71972041","40.00546793","205",""," "," ","Wenatchee","Street"," ",""," ","205 Wenatchee Street ","Brighton","80603","Weld"
"1958834","-104.72004729","40.00549834","204",""," "," ","Versailles","Street"," ",""," ","204 Versailles Street ","Brighton","80603","Weld"
"1958835","-104.72060846","40.00547158","205",""," "," ","Versailles","Street"," ",""," ","205 Versailles Street ","Brighton","80603","Weld"
"1958836","-104.72098907","40.00548558","204",""," "," ","Valdai","Street"," ",""," ","204 Valdai Street ","Brighton","80603","Weld"
"1958837","-104.71729216","40.00537889","135",""," "," ","Winnipeg","Street"," ",""," ","135 Winnipeg Street ","Brighton","80603","Weld"
"1958838","-104.71133943","40.00534707","523",""," "," ","Willow","Court"," ",""," ","523 Willow Court ","Brighton","80603","Weld"
"1958839","-104.71117952","40.0051938","522",""," "," ","Willow","Court"," ",""," ","522 Willow Court ","Brighton","80603","Weld"
"1958840","-104.71156178","40.00532908","524",""," "," ","Willow","Court"," ",""," ","524 Willow Court ","Brighton","80603","Weld"
"1958841","-104.72484205","40.00542959","729",""," "," ","Locust","Avenue"," ",""," ","729 Locust Avenue ","Brighton","80603","Weld"
"1958842","-104.76375626","40.00544734","15401",""," "," ","Arrowhead","Drive"," ",""," ","15401 Arrowhead Drive ","Brighton","80603","Weld"
"1958843","-104.71870914","40.00535179","203",""," "," ","Spruce","Avenue"," ",""," ","203 Spruce Avenue ","Brighton","80603","Weld"
"1958844","-105.05387507","40.00476562","2800",""," "," ","Airport","Drive"," ",""," ","2800 Airport Drive ","Erie","80516","Weld"
"1958845","-104.71218401","40.00538173","425",""," "," ","Willow","Drive"," ",""," ","425 Willow Drive ","Brighton","80603","Weld"
"1958846","-104.71262497","40.00532061","406",""," "," ","Cherry","Street"," ",""," ","406 Cherry Street ","Brighton","80603","Weld"
"1958847","-104.71326519","40.00536851","330",""," "," ","Cherry","Street"," ",""," ","330 Cherry Street ","Brighton","80603","Weld"
"1958848","-104.81754744","40.00549041","995","","North"," ","5Th","Street"," ",""," ","995 North 5Th Street ","Brighton","80603","Weld"
"1958849","-104.71368147","40.00536671","311",""," "," ","Elm","Street"," ",""," ","311 Elm Street ","Brighton","80603","Weld"
"1958850","-104.71748762","40.00529078","133",""," "," ","Winnipeg","Street"," ",""," ","133 Winnipeg Street ","Brighton","80603","Weld"
"1958851","-104.71433414","40.005351","234",""," "," ","Elm","Street"," ",""," ","234 Elm Street ","Brighton","80603","Weld"
"1958852","-104.71474367","40.00533886","215",""," "," ","Poplar","Street"," ",""," ","215 Poplar Street ","Brighton","80603","Weld"
"1958853","-104.71539936","40.00534129","136",""," "," ","Poplar","Street"," ",""," ","136 Poplar Street ","Brighton","80603","Weld"
"1958854","-105.01256445","40.00695195","2319",""," "," ","Dogwood","Drive"," ",""," ","2319 Dogwood Drive ","Erie","80516","Weld"
"1958855","-104.72533961","40.00536731","730",""," "," ","Locust","Avenue"," ",""," ","730 Locust Avenue ","Brighton","80603","Weld"
"1958856","-104.71898451","40.00526789","205",""," "," ","Spruce","Avenue"," ",""," ","205 Spruce Avenue ","Brighton","80603","Weld"
"1958857","-104.72605782","40.00539355","284",""," "," ","Apache","Place"," ",""," ","284 Apache Place ","Brighton","80603","Weld"
"1958858","-104.71674247","40.00527851","130",""," "," ","Zante","Street"," ",""," ","130 Zante Street ","Brighton","80603","Weld"
"1958859","-104.72645646","40.00539144","287",""," "," ","Apache","Place"," ",""," ","287 Apache Place ","Brighton","80603","Weld"
"1958860","-104.72683937","40.00537796","284",""," "," ","Cherokee","Place"," ",""," ","284 Cherokee Place ","Brighton","80603","Weld"
"1958861","-104.72144838","40.00536613","203",""," "," ","Valdai","Street"," ",""," ","203 Valdai Street ","Brighton","80603","Weld"
"1958862","-104.71965099","40.00534392","203",""," "," ","Wenatchee","Street"," ",""," ","203 Wenatchee Street ","Brighton","80603","Weld"
"1958863","-104.71999408","40.00534394","202",""," "," ","Versailles","Street"," ",""," ","202 Versailles Street ","Brighton","80603","Weld"
"1958864","-104.7205868","40.00533265","203",""," "," ","Versailles","Street"," ",""," ","203 Versailles Street ","Brighton","80603","Weld"
"1958865","-104.72099121","40.0053468","202",""," "," ","Valdai","Street"," ",""," ","202 Valdai Street ","Brighton","80603","Weld"
"1958866","-104.71774242","40.00521667","131",""," "," ","Winnipeg","Street"," ",""," ","131 Winnipeg Street ","Brighton","80603","Weld"
"1958867","-105.0103353","40.00691551","2539",""," "," ","Lilac","Circle"," ",""," ","2539 Lilac Circle ","Erie","80516","Weld"
"1958868","-104.71928709","40.00522355","207",""," "," ","Spruce","Avenue"," ",""," ","207 Spruce Avenue ","Brighton","80603","Weld"
"1958869","-104.71216014","40.00522372","426",""," "," ","Willow","Drive"," ",""," ","426 Willow Drive ","Brighton","80603","Weld"
"1958870","-104.71262445","40.00520166","405",""," "," ","Cherry","Street"," ",""," ","405 Cherry Street ","Brighton","80603","Weld"
"1958871","-104.71796275","40.00520791","129",""," "," ","Winnipeg","Street"," ",""," ","129 Winnipeg Street ","Brighton","80603","Weld"
"1958872","-104.71321124","40.00522174","331",""," "," ","Cherry","Street"," ",""," ","331 Cherry Street ","Brighton","80603","Weld"
"1958873","-104.71368221","40.00525005","310",""," "," ","Elm","Street"," ",""," ","310 Elm Street ","Brighton","80603","Weld"
"1958874","-104.71430885","40.00521814","235",""," "," ","Elm","Street"," ",""," ","235 Elm Street ","Brighton","80603","Weld"
"1958875","-104.71540957","40.00519495","137",""," "," ","Poplar","Street"," ",""," ","137 Poplar Street ","Brighton","80603","Weld"
"1958876","-104.71672732","40.00517526","128",""," "," ","Zante","Street"," ",""," ","128 Zante Street ","Brighton","80603","Weld"
"1958877","-104.72483466","40.00521642","731",""," "," ","Locust","Avenue"," ",""," ","731 Locust Avenue ","Brighton","80603","Weld"
"1958878","-104.72139246","40.00523459","201",""," "," ","Valdai","Street"," ",""," ","201 Valdai Street ","Brighton","80603","Weld"
"1958879","-104.71969702","40.00517037","201",""," "," ","Wenatchee","Street"," ",""," ","201 Wenatchee Street ","Brighton","80603","Weld"
"1958880","-104.7181148","40.00509955","127",""," "," ","Winnipeg","Street"," ",""," ","127 Winnipeg Street ","Brighton","80603","Weld"
"1958881","-104.7260041","40.00524762","276",""," "," ","Apache","Place"," ",""," ","276 Apache Place ","Brighton","80603","Weld"
"1958882","-104.72005937","40.00522085","200",""," "," ","Versailles","Street"," ",""," ","200 Versailles Street ","Brighton","80603","Weld"
"1958883","-104.72652203","40.00520632","271",""," "," ","Apache","Place"," ",""," ","271 Apache Place ","Brighton","80603","Weld"
"1958884","-104.72057523","40.00516634","201",""," "," ","Versailles","Street"," ",""," ","201 Versailles Street ","Brighton","80603","Weld"
"1958885","-104.72091183","40.00521358","200",""," "," ","Valdai","Street"," ",""," ","200 Valdai Street ","Brighton","80603","Weld"
"1958886","-104.71833218","40.00501469","125",""," "," ","Winnipeg","Street"," ",""," ","125 Winnipeg Street ","Brighton","80603","Weld"
"1958887","-104.71710481","40.00498419","125",""," "," ","Zante","Street"," ",""," ","125 Zante Street ","Brighton","80603","Weld"
"1958888","-104.71428939","40.00509677","236",""," "," ","Elm","Street"," ",""," ","236 Elm Street ","Brighton","80603","Weld"
"1958889","-104.71664748","40.00503328","126",""," "," ","Zante","Street"," ",""," ","126 Zante Street ","Brighton","80603","Weld"
"1958890","-104.7707419","40.00492587","15010",""," "," ","Overland","Trail"," ",""," ","15010 Overland Trail ","Brighton","80603","Weld"
"1958891","-104.71742077","40.00499374","122",""," "," ","Yakima","Street"," ",""," ","122 Yakima Street ","Brighton","80603","Weld"
"1958892","-104.71861173","40.00495151","123",""," "," ","Winnipeg","Street"," ",""," ","123 Winnipeg Street ","Brighton","80603","Weld"
"1958893","-104.72597274","40.00505456","262",""," "," ","Apache","Place"," ",""," ","262 Apache Place ","Brighton","80603","Weld"
"1958894","-104.72645264","40.0050435","265",""," "," ","Apache","Place"," ",""," ","265 Apache Place ","Brighton","80603","Weld"
"1958895","-104.71430118","40.00497331","237",""," "," ","Elm","Street"," ",""," ","237 Elm Street ","Brighton","80603","Weld"
"1958896","-104.71538919","40.00503926","139",""," "," ","Poplar","Street"," ",""," ","139 Poplar Street ","Brighton","80603","Weld"
"1958897","-104.7187494","40.0047673","121",""," "," ","Winnipeg","Street"," ",""," ","121 Winnipeg Street ","Brighton","80603","Weld"
"1958898","-104.72539162","40.00495716","734",""," "," ","Locust","Avenue"," ",""," ","734 Locust Avenue ","Brighton","80603","Weld"
"1958899","-104.72769206","40.00555421","298",""," "," ","Diablo","Place"," ",""," ","298 Diablo Place ","Brighton","80603","Weld"
"1958900","-104.72771799","40.00538346","282",""," "," ","Diablo","Place"," ",""," ","282 Diablo Place ","Brighton","80603","Weld"
"1958901","-104.72778265","40.00514844","276",""," "," ","Diablo","Place"," ",""," ","276 Diablo Place ","Brighton","80603","Weld"
"1958902","-104.72802997","40.00502355","264",""," "," ","Diablo","Place"," ",""," ","264 Diablo Place ","Brighton","80603","Weld"
"1958903","-104.7282854","40.00509281","261",""," "," ","Diablo","Place"," ",""," ","261 Diablo Place ","Brighton","80603","Weld"
"1958904","-104.72846271","40.00528845","275",""," "," ","Diablo","Place"," ",""," ","275 Diablo Place ","Brighton","80603","Weld"
"1958905","-104.72834764","40.00549167","281",""," "," ","Diablo","Place"," ",""," ","281 Diablo Place ","Brighton","80603","Weld"
