638134,031-001316-322485,NULL,-104.97136154,39.73354568,1316,NULL,East,NULL,11Th,Avenue,NULL,NULL,NULL,1316 East 11Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4C3FD8C42A3E5AC0D8C894CDE4DD4340
638135,031-001045-322486,NULL,-104.98134552,39.73296490,1045,NULL,North,NULL,Pennsylvania,Street,NULL,Apt,603,1045 North Pennsylvania Street Apt 603,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C74F5E35CCE3E5AC020D0B4BFD1DD4340
638136,031-001060-322487,NULL,-104.97825134,39.73329926,1060,NULL,North,NULL,Washington,Street,NULL,Apt,106,1060 North Washington Street Apt 106,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC4EFC6B29B3E5AC0A8E2B8B9DCDD4340
638137,031-004385-322488,NULL,-105.09057236,39.63676129,4385,NULL,South,NULL,Balsam,Street,NULL,Unit,6-202,4385 South Balsam Street Unit 6-202,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE84D19F3CB455AC0780F556D81D14340
638138,031-001560-322489,NULL,-105.01023577,39.75880093,1560,NULL,NULL,NULL,Boulder,Street,NULL,Unit,218,1560 Boulder Street Unit 218,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C30E338B3A7405AC0D0AADE6D20E14340
638139,031-005905-322490,NULL,-104.88218206,39.80367777,5905,NULL,North,NULL,Beeler,Street,NULL,NULL,NULL,5905 North Beeler Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C88E0AAAB75385AC078F2BBE6DEE64340
638140,031-006032-322491,NULL,-104.87865949,39.80678286,6032,NULL,North,NULL,Chester,Street,NULL,NULL,NULL,6032 North Chester Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE4116CF43B385AC0A88BCAA944E74340
638141,031-006072-322492,NULL,-104.87909976,39.80725301,6072,NULL,North,NULL,Chester,Street,NULL,NULL,NULL,6072 North Chester Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CACCF1E2D43385AC07025260854E74340
638142,031-005885-322493,NULL,-104.88218479,39.80325532,5885,NULL,North,NULL,Beeler,Street,NULL,NULL,NULL,5885 North Beeler Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C60C94DBB75385AC0B01E800CD1E64340
638143,031-002476-322494,NULL,-104.99065961,39.76065394,2476,NULL,NULL,NULL,Delgany,Street,NULL,NULL,NULL,2476 Delgany Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C70F47AF5663F5AC0B08B32205DE14340
638144,031-005995-322495,NULL,-104.88217019,39.80577888,5995,NULL,North,NULL,Beeler,Street,NULL,NULL,NULL,5995 North Beeler Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3486C17B75385AC048511DCE23E74340
638145,031-005965-322496,NULL,-104.88217085,39.80511414,5965,NULL,North,NULL,Beeler,Street,NULL,NULL,NULL,5965 North Beeler Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1C61927675385AC0E0901BF20DE74340
638146,031-005987-322497,NULL,-104.88216984,39.80564983,5987,NULL,North,NULL,Beeler,Street,NULL,NULL,NULL,5987 North Beeler Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCCFE997175385AC05078AC931FE74340
638147,031-005967-322498,NULL,-104.88216594,39.80525042,5967,NULL,North,NULL,Beeler,Street,NULL,NULL,NULL,5967 North Beeler Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C60B4916275385AC040ED577112E74340
638148,031-001560-322499,NULL,-105.01038690,39.75891194,1560,NULL,NULL,NULL,Boulder,Street,NULL,Unit,213,1560 Boulder Street Unit 213,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CAC8C7D31AA405AC02834550C24E14340
638149,031-001256-322500,NULL,-105.00357981,39.73307862,1256,NULL,West,NULL,11Th,Avenue,NULL,NULL,NULL,1256 West 11Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9C5237AD3A405AC048A38B85D5DD4340
638150,031-003131-322501,NULL,-104.95035690,39.71157694,3131,NULL,East,NULL,Alameda,Avenue,NULL,Unit,904,3131 East Alameda Avenue Unit 904,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2CC4619ED23C5AC068C6BDF414DB4340
638151,031-004250-322502,NULL,-104.90613522,39.63892001,4250,NULL,South,NULL,Olive,Street,NULL,Apt,120,4250 South Olive Street Apt 120,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD073DD24FE395AC05836D126C8D14340
638152,031-004875-322503,NULL,-104.91215691,39.62632672,4875,NULL,South,NULL,Monaco,Street,NULL,Apt,502,4875 South Monaco Street Apt 502,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CEC0057CB603A5AC008A213812BD04340
638153,031-004875-322504,NULL,-104.91220615,39.62640175,4875,NULL,South,NULL,Monaco,Street,NULL,Apt,201,4875 South Monaco Street Apt 201,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98403299613A5AC028D8EDF02DD04340
638154,031-000601-322505,NULL,-104.99514929,39.73409001,601,NULL,West,NULL,11Th,Avenue,NULL,Apt,812,601 West 11Th Avenue Apt 812,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD4D7138DB03F5AC0002FAB9EF6DD4340
638155,031-000601-322506,NULL,-104.99500209,39.73437561,601,NULL,West,NULL,11Th,Avenue,NULL,Apt,305,601 West 11Th Avenue Apt 305,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA8E4EF20AE3F5AC0306E660B00DE4340
638156,031-001200-322507,NULL,-104.97625465,39.73543693,1200,NULL,North,NULL,Emerson,Street,NULL,Apt,402,1200 North Emerson Street Apt 402,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9CD824EE7A3E5AC01046E7C722DE4340
638157,031-010000-322508,NULL,-104.87105870,39.66441493,10000,NULL,East,NULL,Yale,Avenue,NULL,Apt,29,10000 East Yale Avenue Apt 29,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C24312E73BF375AC048472D920BD54340
638158,031-004385-322509,NULL,-105.09045622,39.63719723,4385,NULL,South,NULL,Balsam,Street,NULL,Unit,2-204,4385 South Balsam Street Unit 2-204,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C18F0DB0BCA455AC0F8DBABB78FD14340
638159,031-008100-322510,NULL,-105.08865293,39.63772577,8100,NULL,West,NULL,Quincy,Avenue,NULL,Apt,M7,8100 West Quincy Avenue Apt M7,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3CDD3E80AC455AC0503594F6A0D14340
638160,031-008100-322511,NULL,-105.08812518,39.63758060,8100,NULL,West,NULL,Quincy,Avenue,NULL,Apt,N11,8100 West Quincy Avenue Apt N11,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CBC40BFD8A3455AC0500A87399CD14340
638161,031-010000-322512,NULL,-104.87104574,39.66644071,10000,NULL,East,NULL,Yale,Avenue,NULL,Apt,6,10000 East Yale Avenue Apt 6,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C54C8F435BF375AC0F84B81F54DD54340
638162,031-000909-322513,NULL,-104.98253625,39.73068972,909,NULL,North,NULL,Logan,Street,NULL,Apt,2E,909 North Logan Street Apt 2E,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD4B99FDCE13E5AC0F07B8E4187DD4340
638163,031-001768-322514,NULL,-104.97982585,39.74460395,1768,NULL,North,NULL,Pearl,Street,NULL,NULL,NULL,1768 North Pearl Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9822B878B53E5AC060297C374FDF4340
638164,031-007695-322515,NULL,-104.90118636,39.63990622,7695,NULL,East,NULL,Quincy,Avenue,NULL,Apt,303,7695 East Quincy Avenue Apt 303,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CEC57FE05AD395AC040D3076FE8D14340
638165,031-007665-322516,NULL,-104.90125450,39.63943375,7665,NULL,East,NULL,Quincy,Avenue,NULL,Apt,105,7665 East Quincy Avenue Apt 105,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD06FF522AE395AC030A2CEF8D8D14340
638166,031-002125-322517,NULL,-105.01235183,39.76215717,2125,NULL,West,NULL,32Nd,Avenue,NULL,NULL,NULL,2125 West 32Nd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C00B07366CA405AC09070B45F8EE14340
638167,031-007375-322518,NULL,-104.90307570,39.63927334,7375,NULL,East,NULL,Quincy,Avenue,NULL,Apt,308,7375 East Quincy Avenue Apt 308,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C38F01101CC395AC040C3C0B2D3D14340
638168,031-007495-322519,NULL,-104.90237798,39.63983793,7495,NULL,East,NULL,Quincy,Avenue,NULL,Apt,307,7495 East Quincy Avenue Apt 307,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C28EDAC94C0395AC028273834E6D14340
638169,031-004379-322520,NULL,-105.01609758,39.77618317,4379,NULL,North,NULL,Zuni,Street,NULL,NULL,NULL,4379 North Zuni Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C88B96EC107415AC03090BB035AE34340
638170,031-004385-322521,NULL,-105.01627420,39.77628620,4385,NULL,North,NULL,Zuni,Street,NULL,NULL,NULL,4385 North Zuni Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD87296A80A415AC0B049E55D5DE34340
638171,031-003204-322522,NULL,-105.01262547,39.76228967,3204,NULL,North,NULL,Vallejo,Street,NULL,NULL,NULL,3204 North Vallejo Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C241160DFCE405AC0002A8FBA92E14340
638172,031-006034-322523,NULL,-104.88279334,39.80647045,6034,NULL,North,NULL,Alton,Street,NULL,NULL,NULL,6034 North Alton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0C0AB2B47F385AC06880B2663AE74340
638173,031-000143-322524,NULL,-104.99043336,39.71877253,143,NULL,West,NULL,1St,Avenue,NULL,NULL,NULL,143 West 1St Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC0B93D43633F5AC0B0B00CB600DC4340
638174,031-006014-322525,NULL,-104.88278676,39.80629693,6014,NULL,North,NULL,Alton,Street,NULL,NULL,NULL,6014 North Alton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C90144E8E7F385AC020207CBB34E74340
638175,031-015942-322526,NULL,-104.80230327,39.78292264,15942,NULL,East,NULL,Warner,Drive,NULL,NULL,NULL,15942 East Warner Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF0B33DEC58335AC018E05DC936E44340
638176,031-002145-322527,NULL,-105.01235330,39.76229748,2145,NULL,West,NULL,32Nd,Avenue,NULL,NULL,NULL,2145 West 32Nd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CECDC5D62CA405AC0087220F692E14340
638177,031-001060-322528,NULL,-104.97837208,39.73319952,1060,NULL,North,NULL,Washington,Street,NULL,Apt,303,1060 North Washington Street Apt 303,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9C69FCA19D3E5AC0A05B1281D9DD4340
638178,031-001356-322529,NULL,-104.97950778,39.73785207,1356,NULL,North,NULL,Pearl,Street,NULL,Apt,210,1356 North Pearl Street Apt 210,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA883AA3BB03E5AC058BC62F771DE4340
638179,031-001090-322530,NULL,-104.97028680,39.73350261,1090,NULL,North,NULL,Lafayette,Street,NULL,Apt,501,1090 North Lafayette Street Apt 501,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C243E5D2E193E5AC0500DA862E3DD4340
638180,031-001085-322531,NULL,-104.97100683,39.73349894,1085,NULL,North,NULL,Lafayette,Street,NULL,Apt,504,1085 North Lafayette Street Apt 504,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7087EFF2243E5AC0F0E2B44FE3DD4340
638181,031-000555-322532,NULL,-104.98061030,39.73221670,555,NULL,East,NULL,10Th,Avenue,NULL,Apt,403,555 East 10Th Avenue Apt 403,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C08E11F56C23E5AC0384BB243B9DD4340
638182,031-000040-322533,NULL,-104.94592694,39.71676186,40,NULL,North,NULL,Madison,Street,NULL,Ste,301,40 North Madison Street Ste 301,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C948738158A3C5AC07833F8D5BEDB4340
638183,031-002073-322534,NULL,-104.97358066,39.74830513,2073,NULL,North,NULL,Downing,Street,NULL,NULL,NULL,2073 North Downing Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB8EE692B4F3E5AC0C858E077C8DF4340
638184,031-001560-322535,NULL,-105.01062094,39.75882427,1560,NULL,NULL,NULL,Boulder,Street,NULL,Unit,207,1560 Boulder Street Unit 207,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C54D2D6FDAD405AC05064781C21E14340
638185,031-001287-322536,NULL,-105.00380856,39.73064032,1287,NULL,West,NULL,9Th,Avenue,NULL,NULL,NULL,1287 West 9Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7CBD7E653E405AC0C0B5C39485DD4340
638186,031-003096-322537,NULL,-105.01164316,39.76068274,3096,NULL,North,NULL,Umatilla,Street,NULL,Unit,C,3096 North Umatilla Street Unit C,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C48C8DCBCBE405AC0D066880F5EE14340
638187,031-001441-322538,NULL,-105.01087392,39.75730260,1441,NULL,NULL,NULL,Central,Street,NULL,Unit,315,1441 Central Street Unit 315,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD8F0B42FB2405AC09898744FEFE04340
638188,031-005995-322539,NULL,-105.06369401,39.65476973,5995,NULL,West,NULL,Hampden,Avenue,NULL,Unit,14E,5995 West Hampden Avenue Unit 14E,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C48E82E8913445AC008B03C73CFD34340
638189,031-005995-322540,NULL,-105.06414329,39.65458224,5995,NULL,West,NULL,Hampden,Avenue,NULL,Unit,2J,5995 West Hampden Avenue Unit 2J,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C702EDCF11A445AC0F0534B63C9D34340
638190,031-000049-322541,NULL,-105.00041031,39.71752158,49,NULL,North,NULL,Kalamath,Street,NULL,NULL,NULL,49 North Kalamath Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE4AB00B906405AC0F8524FBED7DB4340
638191,031-007903-322542,NULL,-104.89738382,39.63188633,7903,NULL,East,NULL,Tufts,Avenue,NULL,NULL,NULL,7903 East Tufts Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C607E88BC6E395AC0D87AB0A6E1D04340
638192,031-008505-322543,NULL,-104.89179495,39.63302760,8505,NULL,East,NULL,Temple,Drive,NULL,Spc,1,8505 East Temple Drive Spc 1,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C20A6DE2F13395AC08045ED0707D14340
638193,031-008505-322544,NULL,-104.88916599,39.63252284,8505,NULL,East,NULL,Temple,Drive,NULL,Spc,3,8505 East Temple Drive Spc 3,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CBC104E18E8385AC058DA197BF6D04340
638194,031-004505-322545,NULL,-104.88648481,39.63471135,4505,NULL,South,NULL,Yosemite,Street,NULL,Unit,131,4505 South Yosemite Street Unit 131,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD02CFE26BC385AC058D8F9423ED14340
638195,031-004505-322546,NULL,-104.88841331,39.63411055,4505,NULL,South,NULL,Yosemite,Street,NULL,Unit,351,4505 South Yosemite Street Unit 351,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD8C5BDC4DB385AC07080A8872AD14340
638196,031-008505-322547,NULL,-104.89030760,39.63276143,8505,NULL,East,NULL,Temple,Drive,NULL,Unit,453,8505 East Temple Drive Unit 453,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4429D7CAFA385AC088EB6452FED04340
638197,031-008505-322548,NULL,-104.89028229,39.63231358,8505,NULL,East,NULL,Temple,Drive,NULL,Spc,5,8505 East Temple Drive Spc 5,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC0280164FA385AC0101C6BA7EFD04340
638198,031-000965-322549,NULL,-105.05124293,39.69863499,965,NULL,South,NULL,Yates,Street,NULL,NULL,NULL,965 South Yates Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C94347E9547435AC058A173E46CD94340
638199,031-004505-322550,NULL,-104.88793529,39.63409046,4505,NULL,South,NULL,Yosemite,Street,NULL,Spc,3,4505 South Yosemite Street Spc 3,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4CD4F3EAD3385AC0E82D8DE829D14340
638200,031-004505-322551,NULL,-104.88841478,39.63520484,4505,NULL,South,NULL,Yosemite,Street,NULL,Spc,5,4505 South Yosemite Street Spc 5,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD4EB69C9DB385AC050E4B26C4ED14340
638201,031-008481-322552,NULL,-105.09344293,39.63393028,8481,NULL,West,NULL,Union,Avenue,NULL,NULL,NULL,8481 West Union Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3C78A6FDFA455AC068FA43A524D14340
638202,031-002580-322553,NULL,-105.00915162,39.75985800,2580,NULL,NULL,NULL,17Th,Street,NULL,Unit,207,2580 17Th Street Unit 207,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C046CDBEB95405AC0D072130143E14340
638203,031-003025-322554,NULL,-105.01229910,39.76022256,3025,NULL,North,NULL,Umatilla,Street,NULL,Unit,109,3025 North Umatilla Street Unit 109,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C70ED7683C9405AC058FE89F24EE14340
638204,031-001777-322555,NULL,-104.99583718,39.75076259,1777,NULL,NULL,NULL,Larimer,Street,NULL,Apt,1808,1777 Larimer Street Apt 1808,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB81FBDCFBB3F5AC030FC220619E04340
638205,031-005995-322556,NULL,-105.06431838,39.65459451,5995,NULL,West,NULL,Hampden,Avenue,NULL,Unit,3J,5995 West Hampden Avenue Unit 3J,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C006281CB1D445AC008F9D1C4C9D34340
638206,031-005155-322557,NULL,-105.05138311,39.63987457,5155,NULL,West,NULL,Quincy,Avenue,NULL,Unit,L101,5155 West Quincy Avenue Unit L101,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CBC8C50D649435AC03849236EE7D14340
638207,031-005995-322558,NULL,-105.06274688,39.65454341,5995,NULL,West,NULL,Hampden,Avenue,NULL,Unit,23D,5995 West Hampden Avenue Unit 23D,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C001AAC0504445AC07875530CC8D34340
638208,031-010000-322559,NULL,-104.87142494,39.66450611,10000,NULL,East,NULL,Yale,Avenue,NULL,Apt,38,10000 East Yale Avenue Apt 38,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA01E656EC5375AC0200C84830ED54340
638209,031-004250-322560,NULL,-104.90610906,39.63903888,4250,NULL,South,NULL,Olive,Street,NULL,Apt,219,4250 South Olive Street Apt 219,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB8388AA9FD395AC050D4D903CCD14340
638210,031-007865-322561,NULL,-104.89802922,39.69774974,7865,NULL,East,NULL,Mississippi,Avenue,NULL,Apt,1203,7865 East Mississippi Avenue Apt 1203,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C94A73E5379395AC0D011A4E54FD94340
638211,031-000909-322562,NULL,-104.98250894,39.73087690,909,NULL,North,NULL,Logan,Street,NULL,Apt,7A,909 North Logan Street Apt 7A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C78F8766EE13E5AC0989F915E8DDD4340
638212,031-004385-322563,NULL,-105.09067155,39.63737164,4385,NULL,South,NULL,Balsam,Street,NULL,Unit,2-202,4385 South Balsam Street Unit 2-202,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA8911694CD455AC0683EDB6895D14340
638213,031-004451-322564,NULL,-105.08843076,39.63686268,4451,NULL,South,NULL,Ammons,Street,NULL,Unit,4-306,4451 South Ammons Street Unit 4-306,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C182B50DCA8455AC0F85DB8B084D14340
638214,031-001255-322565,NULL,-104.97549363,39.73630745,1255,NULL,North,NULL,Ogden,Street,NULL,Apt,204,1255 North Ogden Street Apt 204,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD8FC0B796E3E5AC09013BB5D3FDE4340
638215,031-004451-322566,NULL,-105.08764113,39.63605919,4451,NULL,South,NULL,Ammons,Street,NULL,Unit,1-103,4451 South Ammons Street Unit 1-103,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C10880CE89B455AC0684CD56B6AD14340
638216,031-004255-322567,NULL,-104.90690855,39.64011006,4255,NULL,South,NULL,Olive,Street,NULL,Apt,6,4255 South Olive Street Apt 6,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9CF145C70A3A5AC088DB6924EFD14340
638217,031-004255-322568,NULL,-104.90694587,39.64049407,4255,NULL,South,NULL,Olive,Street,NULL,Apt,1,4255 South Olive Street Apt 1,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC8915E6C0B3A5AC048FD44BEFBD14340
638218,031-007250-322569,NULL,-104.90448966,39.63914410,7250,NULL,East,NULL,Eastmoor,Drive,NULL,Apt,226,7250 East Eastmoor Drive Apt 226,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4C0E4E2DE3395AC0A8E06F6FCFD14340
