1789893,101-003305-211561,NULL,-104.64784170,38.21378593,3305,NULL,NULL,NULL,Lions Pride,Lane,NULL,NULL,NULL,3305 Lions Pride Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C6CFD0D3D76295AC038B35A565D1B4340
1789894,101-003301-211562,NULL,-104.64761844,38.21390723,3301,NULL,NULL,NULL,Lions Pride,Lane,NULL,NULL,NULL,3301 Lions Pride Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C88059D9472295AC0F8C2E84F611B4340
1789895,101-003304-211563,NULL,-104.64728942,38.21378568,3304,NULL,NULL,NULL,Lions Pride,Lane,NULL,NULL,NULL,3304 Lions Pride Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CD45698306D295AC000633B545D1B4340
1789896,101-003308-211564,NULL,-104.64727253,38.21361424,3308,NULL,NULL,NULL,Lions Pride,Lane,NULL,NULL,NULL,3308 Lions Pride Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C38B1BEE96C295AC050F827B6571B4340
1789897,101-003312-211565,NULL,-104.64735956,38.21343610,3312,NULL,NULL,NULL,Lions Pride,Lane,NULL,NULL,NULL,3312 Lions Pride Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C5884C7566E295AC0E015CDDF511B4340
1789898,101-003316-211566,NULL,-104.64739474,38.21325014,3316,NULL,NULL,NULL,Lions Pride,Lane,NULL,NULL,NULL,3316 Lions Pride Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CA00C5AEA6E295AC0F8E0D8C74B1B4340
1789899,101-003320-211567,NULL,-104.64742518,38.21306787,3320,NULL,NULL,NULL,Lions Pride,Lane,NULL,NULL,NULL,3320 Lions Pride Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C9874026A6F295AC008E3D8CE451B4340
1789900,101-003324-211568,NULL,-104.64747938,38.21287087,3324,NULL,NULL,NULL,Lions Pride,Lane,NULL,NULL,NULL,3324 Lions Pride Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C0856584D70295AC0E8DE3F5A3F1B4340
1789901,101-003331-211569,NULL,-104.64793659,38.21252036,3331,NULL,NULL,NULL,Lions Pride,Lane,NULL,NULL,NULL,3331 Lions Pride Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CE0D505CB77295AC05886F7DD331B4340
1789902,101-003335-211570,NULL,-104.64794801,38.21234912,3335,NULL,NULL,NULL,Lions Pride,Lane,NULL,NULL,NULL,3335 Lions Pride Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CD0D1E9FA77295AC0889282412E1B4340
1789903,101-003013-211571,NULL,-104.64723752,38.21256001,3013,NULL,NULL,NULL,Prairie Hawk,Lane,NULL,NULL,NULL,3013 Prairie Hawk Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C185CEC566C295AC0E022A02A351B4340
1789904,101-003007-211572,NULL,-104.64701079,38.21257327,3007,NULL,NULL,NULL,Prairie Hawk,Lane,NULL,NULL,NULL,3007 Prairie Hawk Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C60CDF19F68295AC0389FD999351B4340
1789905,101-003325-211573,NULL,-104.64673341,38.21288412,3325,NULL,NULL,NULL,Fox Den,Court,NULL,NULL,NULL,3325 Fox Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C8C4B871464295AC0B8786CC93F1B4340
1789906,101-003319-211574,NULL,-104.64674065,38.21307411,3319,NULL,NULL,NULL,Fox Den,Court,NULL,NULL,NULL,3319 Fox Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CD809E33264295AC0C8E32C03461B4340
1789907,101-003315-211575,NULL,-104.64674317,38.21326406,3315,NULL,NULL,NULL,Fox Den,Court,NULL,NULL,NULL,3315 Fox Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C28DE743D64295AC06825A23C4C1B4340
1789908,101-003311-211576,NULL,-104.64674092,38.21345772,3311,NULL,NULL,NULL,Fox Den,Court,NULL,NULL,NULL,3311 Fox Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C04770C3464295AC090172195521B4340
1789909,101-003307-211577,NULL,-104.64685188,38.21365963,3307,NULL,NULL,NULL,Fox Den,Court,NULL,NULL,NULL,3307 Fox Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C94DB720566295AC0A812D932591B4340
1789910,101-003303-211578,NULL,-104.64678819,38.21386028,3303,NULL,NULL,NULL,Fox Den,Court,NULL,NULL,NULL,3303 Fox Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CA8A647FA64295AC0C8D816C65F1B4340
1789911,101-003300-211579,NULL,-104.64650434,38.21391410,3300,NULL,NULL,NULL,Fox Den,Court,NULL,NULL,NULL,3300 Fox Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C6841BD5360295AC060628189611B4340
1789912,101-003304-211580,NULL,-104.64625556,38.21379313,3304,NULL,NULL,NULL,Fox Den,Court,NULL,NULL,NULL,3304 Fox Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C1C224D405C295AC01895C0925D1B4340
1789913,101-003308-211581,NULL,-104.64626279,38.21357717,3308,NULL,NULL,NULL,Fox Den,Court,NULL,NULL,NULL,3308 Fox Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C789F965E5C295AC04829287F561B4340
1789914,101-003312-211582,NULL,-104.64629773,38.21341355,3312,NULL,NULL,NULL,Fox Den,Court,NULL,NULL,NULL,3312 Fox Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C4C4F25F15C295AC0C0719622511B4340
1789915,101-003316-211583,NULL,-104.64629499,38.21324222,3316,NULL,NULL,NULL,Fox Den,Court,NULL,NULL,NULL,3316 Fox Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C18B3ADE55C295AC028125E854B1B4340
1789916,101-003320-211584,NULL,-104.64630165,38.21307467,3320,NULL,NULL,NULL,Fox Den,Court,NULL,NULL,NULL,3320 Fox Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CF4D19C015D295AC0882FDB07461B4340
1789917,101-003324-211585,NULL,-104.64630359,38.21290708,3324,NULL,NULL,NULL,Fox Den,Court,NULL,NULL,NULL,3324 Fox Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CF8F3C0095D295AC038490F8A401B4340
1789918,101-002907-211586,NULL,-104.64605714,38.21258502,2907,NULL,NULL,NULL,Prairie Hawk,Lane,NULL,NULL,NULL,2907 Prairie Hawk Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C8CD60A0059295AC090D96EFC351B4340
1789919,101-003323-211587,NULL,-104.64578915,38.21289965,3323,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3323 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C40C4029C54295AC080E4B24B401B4340
1789920,101-003319-211588,NULL,-104.64578257,38.21305975,3319,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3319 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C04EA6E8054295AC0509DBF8A451B4340
1789921,101-003315-211589,NULL,-104.64579004,38.21323112,3315,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3315 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C7878BF9F54295AC0A00041284B1B4340
1789922,101-003311-211590,NULL,-104.64579282,38.21339874,3311,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3311 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C8C2D64AB54295AC0601058A6501B4340
1789923,101-003307-211591,NULL,-104.64580520,38.21355152,3307,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3307 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C4C8B57DF54295AC0E80EFBA7551B4340
1789924,101-003303-211592,NULL,-104.64585037,38.21372689,3303,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3303 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C3C89CD9C55295AC0B86919675B1B4340
1789925,101-003301-211593,NULL,-104.64573520,38.21388993,3301,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3301 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C1078BBB953295AC0A8BCCFBE601B4340
1789926,101-003300-211594,NULL,-104.64546096,38.21392892,3300,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3300 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C9CA87E3B4F295AC090AEDB05621B4340
1789927,101-003304-211595,NULL,-104.64525981,38.21377104,3304,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3304 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C5C0CC9EF4B295AC0E8D074D95C1B4340
1789928,101-003308-211596,NULL,-104.64527644,38.21355888,3308,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3308 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CB4858B354C295AC07846C3E5551B4340
1789929,101-003312-211597,NULL,-104.64530197,38.21339147,3312,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3312 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CF097A6A04C295AC0A0726469501B4340
1789930,101-003316-211598,NULL,-104.64530859,38.21322764,3316,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3316 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CD0B069BC4C295AC0E8A41C0B4B1B4340
1789931,101-003320-211599,NULL,-104.64531521,38.21306383,3320,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3320 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CACC92CD84C295AC08076ECAC451B4340
1789932,101-003324-211600,NULL,-104.64532651,38.21290377,3324,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3324 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CC0A08B074D295AC0B060406E401B4340
1789933,101-003328-211601,NULL,-104.64531416,38.21274725,3328,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3328 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CA081C7D34C295AC03888484D3B1B4340
1789934,101-002904-211602,NULL,-104.64585301,38.21227815,2904,NULL,NULL,NULL,Prairie Hawk,Lane,NULL,NULL,NULL,2904 Prairie Hawk Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C84D8DAA755295AC0B01932EE2B1B4340
1789935,101-002908-211603,NULL,-104.64609372,38.21227989,2908,NULL,NULL,NULL,Prairie Hawk,Lane,NULL,NULL,NULL,2908 Prairie Hawk Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C20767A9959295AC08847C4FC2B1B4340
1789936,101-002912-211604,NULL,-104.64631556,38.21228149,2912,NULL,NULL,NULL,Prairie Hawk,Lane,NULL,NULL,NULL,2912 Prairie Hawk Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C0059F13B5D295AC0D040300A2C1B4340
1789937,101-003000-211605,NULL,-104.64654229,38.21226823,3000,NULL,NULL,NULL,Prairie Hawk,Lane,NULL,NULL,NULL,3000 Prairie Hawk Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CD8D4EAF260295AC040EAF89A2B1B4340
1789938,101-003004-211606,NULL,-104.64675009,38.21225856,3004,NULL,NULL,NULL,Prairie Hawk,Lane,NULL,NULL,NULL,3004 Prairie Hawk Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C084F7D5A64295AC00074D6492B1B4340
1789939,101-003008-211607,NULL,-104.64698608,38.21226026,3008,NULL,NULL,NULL,Prairie Hawk,Lane,NULL,NULL,NULL,3008 Prairie Hawk Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CB002533868295AC0A8521B582B1B4340
1789940,101-003012-211608,NULL,-104.64719866,38.21224689,3012,NULL,NULL,NULL,Prairie Hawk,Lane,NULL,NULL,NULL,3012 Prairie Hawk Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CC0ADEDB36B295AC02806EDE72A1B4340
1789941,101-003406-211609,NULL,-104.64546392,38.21204444,3406,NULL,NULL,NULL,Lions Den,Court,NULL,NULL,NULL,3406 Lions Den Court,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C1802EA474F295AC0A88CAF45241B4340
1789942,101-003307-211610,NULL,-104.64428350,38.21370068,3307,NULL,South,NULL,Prairie,Avenue,NULL,NULL,NULL,3307 South Prairie Avenue,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CCC50DAF03B295AC06029408B5A1B4340
1789943,101-003311-211611,NULL,-104.64426566,38.21320522,3311,NULL,South,NULL,Prairie,Avenue,NULL,NULL,NULL,3311 South Prairie Avenue,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C2C9D04A63B295AC04807FB4E4A1B4340
1789944,101-002805-211612,NULL,-104.64458512,38.21252225,2805,NULL,NULL,NULL,Prairie Hawk,Lane,NULL,NULL,NULL,2805 Prairie Hawk Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C1453F0E140295AC018B6D8ED331B4340
1789945,101-002804-211613,NULL,-104.64457468,38.21220188,2804,NULL,NULL,NULL,Prairie Hawk,Lane,NULL,NULL,NULL,2804 Prairie Hawk Lane,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C7C9B28B640295AC080AB676E291B4340
1789946,101-003300-211614,NULL,-104.64334819,38.21213343,3300,NULL,South,NULL,Prairie,Avenue,NULL,NULL,NULL,3300 South Prairie Avenue,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CE4B3DE9D2C295AC0086A3430271B4340
1789947,101-003333-211615,NULL,-104.64334702,38.21263993,3333,NULL,South,NULL,Prairie,Avenue,NULL,NULL,NULL,3333 South Prairie Avenue,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C8092F8982C295AC0489604C9371B4340
1789948,101-002716-211616,NULL,-104.64323556,38.21329460,2716,NULL,NULL,NULL,Equity,Way,NULL,NULL,NULL,2716 Equity Way,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C60AD7EC52A295AC07800CE3C4D1B4340
1789949,101-002715-211617,NULL,-104.64328822,38.21363762,2715,NULL,NULL,NULL,Equity,Way,NULL,NULL,NULL,2715 Equity Way,Pueblo,81005,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CB07A57A22B295AC070CF347A581B4340
1789950,101-004234-211618,NULL,-104.66596224,38.01891198,4234,NULL,NULL,NULL,Horse Creek,Road,NULL,NULL,NULL,4234 Horse Creek Road,Pueblo,81004,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C70961A209F2A5AC0E8F231B56B024340
1789951,101-004023-211619,NULL,-104.62159866,38.30937034,4023,NULL,NULL,NULL,Club Manor,Drive,NULL,NULL,NULL,4023 Club Manor Drive,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C8047C345C8275AC0109F867299274340
1789952,101-004029-211620,NULL,-104.62197616,38.30961650,4029,NULL,NULL,NULL,Club Manor,Drive,NULL,NULL,NULL,4029 Club Manor Drive,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C7CBE1B75CE275AC0289B6E83A1274340
1789953,101-004031-211621,NULL,-104.62197696,38.30973908,4031,NULL,NULL,NULL,Club Manor,Drive,NULL,NULL,NULL,4031 Club Manor Drive,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CAC386F78CE275AC06009C287A5274340
1789954,101-004037-211622,NULL,-104.62173847,38.30993693,4037,NULL,NULL,NULL,Club Manor,Drive,NULL,NULL,NULL,4037 Club Manor Drive,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C849B2390CA275AC028AD7103AC274340
1789955,101-004039-211623,NULL,-104.62159561,38.30993825,4039,NULL,NULL,NULL,Club Manor,Drive,NULL,NULL,NULL,4039 Club Manor Drive,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C2038F638C8275AC0089E790EAC274340
1789956,101-004047-211624,NULL,-104.62124030,38.30994142,4047,NULL,NULL,NULL,Club Manor,Drive,NULL,NULL,NULL,4047 Club Manor Drive,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CC428B166C2275AC0F8231129AC274340
1789957,101-004041-211625,NULL,-104.62143643,38.30994384,4041,NULL,NULL,NULL,Club Manor,Drive,NULL,NULL,NULL,4041 Club Manor Drive,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CC811519DC5275AC0D032603DAC274340
1789958,101-003991-211626,NULL,-104.61581011,38.30905505,3991,NULL,North,NULL,Elizabeth,Street,NULL,NULL,NULL,3991 North Elizabeth Street,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C241ED46E69275AC000CCB21D8F274340
1789959,101-003110-211627,NULL,-104.61491532,38.30157199,3110,NULL,North,NULL,Elizabeth,Street,NULL,NULL,NULL,3110 North Elizabeth Street,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CE001C5C55A275AC0D08339E999264340
1789960,101-003907-211628,NULL,-104.62757533,38.30767375,3907,NULL,NULL,NULL,Outlook,Boulevard,NULL,NULL,NULL,3907 Outlook Boulevard,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CD8ADB9312A285AC000317DDA61274340
1789961,101-003118-211629,NULL,-104.62871611,38.30151519,3118,NULL,NULL,NULL,Withers,Avenue,NULL,NULL,NULL,3118 Withers Avenue,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C480683E23C285AC0D84BBE0C98264340
1789962,101-003122-211630,NULL,-104.62873204,38.30169282,3122,NULL,NULL,NULL,Withers,Avenue,NULL,NULL,NULL,3122 Withers Avenue,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CF05C4E253D285AC0901CD4DE9D264340
1789963,101-003128-211631,NULL,-104.62873011,38.30185612,3128,NULL,NULL,NULL,Withers,Avenue,NULL,NULL,NULL,3128 Withers Avenue,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CF4D1321D3D285AC0704EA338A3264340
1789964,101-000135-211632,NULL,-104.60977814,38.30037011,135,NULL,NULL,NULL,Hart,Road,NULL,NULL,NULL,135 Hart Road,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CC8A5E99A06275AC038DE1F8772264340
1789965,101-008227-211633,NULL,-104.94225120,37.91708984,8227,NULL,NULL,NULL,Greentower,Lane,NULL,NULL,NULL,8227 Greentower Lane,Rye,81069,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C583AFBD74D3C5AC0A08E223363F54240
1789966,101-007854-211634,NULL,-104.90255944,37.89899741,7854,NULL,NULL,NULL,Greenhorn,Road,NULL,NULL,NULL,7854 Greenhorn Road,Rye,81069,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CFC39A988C3395AC01003E45812F34240
1789967,101-000932-211635,NULL,-104.69704070,38.39895613,932,NULL,East,NULL,Cholla,Drive,NULL,NULL,NULL,932 East Cholla Drive,Pueblo West,81007,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C28FD9D509C2C5AC0D0089EFE10334340
1789968,101-000917-211636,NULL,-104.69704070,38.39895613,917,NULL,East,NULL,Platteville,Boulevard,NULL,NULL,NULL,917 East Platteville Boulevard,Pueblo West,81007,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C28FD9D509C2C5AC0D0089EFE10334340
1789969,101-000935-211637,NULL,-104.69632955,38.39906831,935,NULL,East,NULL,Cholla,Drive,NULL,NULL,NULL,935 East Cholla Drive,Pueblo West,81007,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CC46AD5A9902C5AC0B8B797AB14334340
1789970,101-001233-211638,NULL,-104.76067437,38.29411496,1233,NULL,South,NULL,Sweetwater,Avenue,NULL,NULL,NULL,1233 South Sweetwater Avenue,Pueblo West,81007,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C88838DE3AE305AC030CA148FA5254340
1789971,101-000027-211639,NULL,-104.74495522,38.32516542,27,NULL,South,NULL,Villa Del Sol,Court,NULL,NULL,NULL,27 South Villa Del Sol Court,Pueblo West,81007,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CB8A5A758AD2F5AC0989B33059F294340
1789972,101-038238-211640,NULL,-104.43880441,38.23386765,38238,NULL,NULL,NULL,Jersey,Road,NULL,NULL,NULL,38238 Jersey Road,Pueblo,81006,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CFCF01C5F151C5AC098510C60EF1D4340
1789973,101-001617-211641,NULL,-104.62441027,38.23786644,1617,NULL,NULL,NULL,Wabash,Avenue,NULL,NULL,NULL,1617 Wabash Avenue,Pueblo,81004,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CD04E7F56F6275AC020295068721E4340
1789974,101-004933-211642,NULL,-104.61664270,38.32479036,4933,NULL,North,NULL,Elizabeth,Street,NULL,NULL,NULL,4933 North Elizabeth Street,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C2C87F21277275AC048D5FEBA92294340
1789975,101-004931-211643,NULL,-104.61663274,38.32471237,4931,NULL,North,NULL,Elizabeth,Street,NULL,NULL,NULL,4931 North Elizabeth Street,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CF8342EE976275AC0E0E0C82C90294340
1789976,101-004929-211644,NULL,-104.61661652,38.32463085,4929,NULL,North,NULL,Elizabeth,Street,NULL,NULL,NULL,4929 North Elizabeth Street,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C0CAC1FA576275AC068B7ED808D294340
1789977,101-004927-211645,NULL,-104.61661492,38.32457337,4927,NULL,North,NULL,Elizabeth,Street,NULL,NULL,NULL,4927 North Elizabeth Street,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010CC80D6F9E76275AC080CCC69E8B294340
1789978,101-004925-211646,NULL,-104.61660433,38.32450685,4925,NULL,North,NULL,Elizabeth,Street,NULL,NULL,NULL,4925 North Elizabeth Street,Pueblo,81008,NULL,NULL,2019-02-05 00:00:00.0000000,ACTIVE,NO CHANGE,Pueblo,0xAD100000010C5CC2FE7176275AC0C82FC47089294340
