"2319306","-104.69733251","38.94444637","7694"," ","","","Camille","Court","","","","7694 Camille Court ","Colorado Springs","80908","ElPaso"
"2319307","-104.69727979","38.94457343","7702"," ","","","Camille","Court","","","","7702 Camille Court ","Colorado Springs","80908","ElPaso"
"2319308","-104.69722005","38.94476573","7710"," ","","","Camille","Court","","","","7710 Camille Court ","Colorado Springs","80908","ElPaso"
"2319309","-104.69716732","38.94489279","7718"," ","","","Camille","Court","","","","7718 Camille Court ","Colorado Springs","80908","ElPaso"
"2319310","-104.69713992","38.94508958","7726"," ","","","Camille","Court","","","","7726 Camille Court ","Colorado Springs","80908","ElPaso"
"2319311","-104.6970872","38.94521664","7734"," ","","","Camille","Court","","","","7734 Camille Court ","Colorado Springs","80908","ElPaso"
"2319312","-104.69707812","38.9454154","7742"," ","","","Camille","Court","","","","7742 Camille Court ","Colorado Springs","80908","ElPaso"
"2319313","-104.6970254","38.94554247","7750"," ","","","Camille","Court","","","","7750 Camille Court ","Colorado Springs","80908","ElPaso"
"2319314","-104.69702992","38.94571305","7758"," ","","","Camille","Court","","","","7758 Camille Court ","Colorado Springs","80908","ElPaso"
"2319315","-104.69697719","38.94584012","7766"," ","","","Camille","Court","","","","7766 Camille Court ","Colorado Springs","80908","ElPaso"
"2319316","-104.69671311","38.94569266","7755"," ","","","Camille","Court","","","","7755 Camille Court ","Colorado Springs","80908","ElPaso"
"2319317","-104.69673229","38.94523404","7733"," ","","","Camille","Court","","","","7733 Camille Court ","Colorado Springs","80908","ElPaso"
"2319318","-104.69664478","38.94513877","7725"," ","","","Camille","Court","","","","7725 Camille Court ","Colorado Springs","80908","ElPaso"
"2319319","-104.69658541","38.94502913","7717"," ","","","Camille","Court","","","","7717 Camille Court ","Colorado Springs","80908","ElPaso"
"2319320","-104.69654486","38.94490506","7709"," ","","","Camille","Court","","","","7709 Camille Court ","Colorado Springs","80908","ElPaso"
"2319321","-104.69652741","38.94479935","7701"," ","","","Camille","Court","","","","7701 Camille Court ","Colorado Springs","80908","ElPaso"
"2319322","-104.69651957","38.94466823","7693"," ","","","Camille","Court","","","","7693 Camille Court ","Colorado Springs","80908","ElPaso"
"2319323","-104.69653467","38.94457003","7685"," ","","","Camille","Court","","","","7685 Camille Court ","Colorado Springs","80908","ElPaso"
"2319324","-104.69653929","38.94444806","7677"," ","","","Camille","Court","","","","7677 Camille Court ","Colorado Springs","80908","ElPaso"
"2319325","-104.69655439","38.94434986","7669"," ","","","Camille","Court","","","","7669 Camille Court ","Colorado Springs","80908","ElPaso"
"2319326","-104.69687714","38.94466885","7705"," ","","","Camille","Court","","","","7705 Camille Court ","Colorado Springs","80908","ElPaso"
"2319327","-104.81145292","39.02110045","13003"," ","","","Voyager","Parkway","","","","13003 Voyager Parkway ","Colorado Springs","80921","ElPaso"
"2319328","-104.81069947","39.02111071","805"," ","","","Copper Center","Parkway","","","","805 Copper Center Parkway ","Colorado Springs","80921","ElPaso"
"2319329","-104.85233755","38.85210296","2226"," ","","","Wolff","Place","","","","2226 Wolff Place ","Colorado Springs","80904","ElPaso"
"2319330","-104.85212095","38.8503676","2138"," ","","","Glenn","Street","","","","2138 Glenn Street ","Colorado Springs","80904","ElPaso"
"2319331","-104.85197225","38.85029526","2132"," ","","","Glenn","Street","","","","2132 Glenn Street ","Colorado Springs","80904","ElPaso"
"2319332","-104.8518327","38.85022298","2126"," ","","","Glenn","Street","","","","2126 Glenn Street ","Colorado Springs","80904","ElPaso"
"2319333","-104.85168718","38.85013636","2120"," ","","","Glenn","Street","","","","2120 Glenn Street ","Colorado Springs","80904","ElPaso"
"2319334","-104.85272907","38.85084003","2212"," ","","","Glenn","Street","","","","2212 Glenn Street ","Colorado Springs","80904","ElPaso"
"2319335","-104.8527714","38.85087841","2214"," ","","","Glenn","Street","","","","2214 Glenn Street ","Colorado Springs","80904","ElPaso"
"2319336","-104.85102589","38.8497191","802"," ","","","Columbine","Avenue","","","","802 Columbine Avenue ","Colorado Springs","80904","ElPaso"
"2319337","-104.85102474","38.85001078","806"," ","","","Columbine","Avenue","","","","806 Columbine Avenue ","Colorado Springs","80904","ElPaso"
"2319338","-104.85102756","38.84986927","804"," ","","","Columbine","Avenue","","","","804 Columbine Avenue ","Colorado Springs","80904","ElPaso"
"2319339","-104.81598565","38.86477319","2215"," ","North","","Wahsatch","Avenue","","","","2215 North Wahsatch Avenue ","Colorado Springs","80907","ElPaso"
"2319340","-104.80975909","38.8422525","810"," ","East","","Willamette","Avenue","","","","810 East Willamette Avenue ","Colorado Springs","80903","ElPaso"
"2319341","-104.82277632","38.86295337","17"," ","East","","Jefferson","Street","","","","17 East Jefferson Street ","Colorado Springs","80907","ElPaso"
"2319342","-104.87968356","38.85796452","3414"," ","West","","Kiowa","Street","","","","3414 West Kiowa Street ","Colorado Springs","80904","ElPaso"
"2319343","-104.8494366","38.84096818","1616"," ","West","","Pikes Peak","Avenue","","","","1616 West Pikes Peak Avenue ","Colorado Springs","80904","ElPaso"
"2319344","-104.78837735","38.82107814","2101"," ","","","Manitoba","Drive","","","","2101 Manitoba Drive ","Colorado Springs","80910","ElPaso"
"2319345","-104.79291034","38.83388419","21"," ","","","Bonfoy","Avenue","","","","21 Bonfoy Avenue ","Colorado Springs","80909","ElPaso"
"2319346","-104.78021227","38.84165232","611"," ","","","Bennett","Avenue","","","","611 Bennett Avenue ","Colorado Springs","80909","ElPaso"
"2319347","-104.77997982","38.84150565","609"," ","","","Bennett","Avenue","","","","609 Bennett Avenue ","Colorado Springs","80909","ElPaso"
"2319348","-104.84360099","38.83576302","1111"," ","West","","Colorado","Avenue","","","","1111 West Colorado Avenue ","Colorado Springs","80904","ElPaso"
"2319349","-104.84339457","38.80247891","908"," ","","","Cheyenne","Boulevard","","","","908 Cheyenne Boulevard ","Colorado Springs","80906","ElPaso"
"2319350","-104.783248","38.8421846","2436"," ","East","","Monument","Street","","","","2436 East Monument Street ","Colorado Springs","80909","ElPaso"
"2319351","-104.78278745","38.84264363","720"," ","","","East Hills","Road","","","","720 East Hills Road ","Colorado Springs","80909","ElPaso"
"2319352","-104.79291962","38.83339076","11"," ","","","Bonfoy","Avenue","","","","11 Bonfoy Avenue ","Colorado Springs","80909","ElPaso"
"2319353","-104.82480586","38.85130941","1206"," ","North","","Cascade","Avenue","","","","1206 North Cascade Avenue ","Colorado Springs","80903","ElPaso"
"2319354","-104.82528219","38.8513265","12"," ","West","","Uintah","Street","","","","12 West Uintah Street ","Colorado Springs","80903","ElPaso"
"2319355","-104.80517287","39.00084737","11332"," ","","","Ridgeline","Drive","","","","11332 Ridgeline Drive ","Colorado Springs","80921","ElPaso"
"2319356","-104.80264245","39.00220991","1450"," ","","","Promontory Bluff","View","","","","1450 Promontory Bluff View ","Colorado Springs","80921","ElPaso"
"2319357","-104.80253744","39.00212706","1458"," ","","","Promontory Bluff","View","","","","1458 Promontory Bluff View ","Colorado Springs","80921","ElPaso"
"2319358","-104.8045409","39.00174695","1148"," ","","","Seabiscuit","Drive","","","","1148 Seabiscuit Drive ","Colorado Springs","80921","ElPaso"
"2319359","-104.80528009","39.00175136","1104"," ","","","Seabiscuit","Drive","","","","1104 Seabiscuit Drive ","Colorado Springs","80921","ElPaso"
"2319360","-104.8050998","39.00175744","1118"," ","","","Seabiscuit","Drive","","","","1118 Seabiscuit Drive ","Colorado Springs","80921","ElPaso"
"2319361","-104.80491651","39.00175872","1128"," ","","","Seabiscuit","Drive","","","","1128 Seabiscuit Drive ","Colorado Springs","80921","ElPaso"
"2319362","-104.80473937","39.00175528","1138"," ","","","Seabiscuit","Drive","","","","1138 Seabiscuit Drive ","Colorado Springs","80921","ElPaso"
"2319363","-104.80454098","39.00142756","1147"," ","","","Seabiscuit","Drive","","","","1147 Seabiscuit Drive ","Colorado Springs","80921","ElPaso"
"2319364","-104.80473647","39.00142872","1137"," ","","","Seabiscuit","Drive","","","","1137 Seabiscuit Drive ","Colorado Springs","80921","ElPaso"
"2319365","-104.80491666","39.00143218","1127"," ","","","Seabiscuit","Drive","","","","1127 Seabiscuit Drive ","Colorado Springs","80921","ElPaso"
"2319366","-104.80510606","39.00143093","1117"," ","","","Seabiscuit","Drive","","","","1117 Seabiscuit Drive ","Colorado Springs","80921","ElPaso"
"2319367","-104.80414866","39.00187331","11709"," ","","","Spectacular Bid","Circle","","","","11709 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319368","-104.80414081","39.00173979","11703"," ","","","Spectacular Bid","Circle","","","","11703 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319369","-104.8041365","39.00155623","11691"," ","","","Spectacular Bid","Circle","","","","11691 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319370","-104.80413786","39.001418","11685"," ","","","Spectacular Bid","Circle","","","","11685 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319371","-104.80413924","39.00127738","11679"," ","","","Spectacular Bid","Circle","","","","11679 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319372","-104.8041406","39.00113914","11673"," ","","","Spectacular Bid","Circle","","","","11673 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319373","-104.80414191","39.00100567","11667"," ","","","Spectacular Bid","Circle","","","","11667 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319374","-104.80414326","39.00086743","11661"," ","","","Spectacular Bid","Circle","","","","11661 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319375","-104.80414142","39.00074348","11655"," ","","","Spectacular Bid","Circle","","","","11655 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319376","-104.80459682","39.0007176","11662"," ","","","Spectacular Bid","Circle","","","","11662 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319377","-104.80463497","39.00056528","11656"," ","","","Spectacular Bid","Circle","","","","11656 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319378","-104.80401959","39.00039714","11644"," ","","","Spectacular Bid","Circle","","","","11644 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319379","-104.80420917","39.00037682","11650"," ","","","Spectacular Bid","Circle","","","","11650 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319380","-104.80459415","39.0009893","11674"," ","","","Spectacular Bid","Circle","","","","11674 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319381","-104.80458972","39.00112991","11680"," ","","","Spectacular Bid","Circle","","","","11680 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319382","-104.80459252","39.0008439","11668"," ","","","Spectacular Bid","Circle","","","","11668 Spectacular Bid Circle ","Colorado Springs","80921","ElPaso"
"2319383","-104.80394251","38.9993813","11547"," ","","","Funny Cide","Court","","","","11547 Funny Cide Court ","Colorado Springs","80921","ElPaso"
"2319384","-104.80391677","38.99920238","11537"," ","","","Funny Cide","Court","","","","11537 Funny Cide Court ","Colorado Springs","80921","ElPaso"
"2319385","-104.80396134","38.99901912","11527"," ","","","Funny Cide","Court","","","","11527 Funny Cide Court ","Colorado Springs","80921","ElPaso"
"2319386","-104.8042066","38.99892762","11517"," ","","","Funny Cide","Court","","","","11517 Funny Cide Court ","Colorado Springs","80921","ElPaso"
"2319387","-104.80451543","38.99920596","11538"," ","","","Funny Cide","Court","","","","11538 Funny Cide Court ","Colorado Springs","80921","ElPaso"
"2319388","-104.80446542","38.99901021","11528"," ","","","Funny Cide","Court","","","","11528 Funny Cide Court ","Colorado Springs","80921","ElPaso"
"2319389","-104.80443729","38.99938664","11548"," ","","","Funny Cide","Court","","","","11548 Funny Cide Court ","Colorado Springs","80921","ElPaso"
"2319390","-104.67866105","38.69546178","9111"," ","","","Sentry","Drive","","","","9111 Sentry Drive ","Fountain","80817","ElPaso"
"2319391","-104.67868329","38.69564309","9101"," ","","","Sentry","Drive","","","","9101 Sentry Drive ","Fountain","80817","ElPaso"
"2319392","-104.67868767","38.69579091","9091"," ","","","Sentry","Drive","","","","9091 Sentry Drive ","Fountain","80817","ElPaso"
"2319393","-104.67867955","38.69596724","9081"," ","","","Sentry","Drive","","","","9081 Sentry Drive ","Fountain","80817","ElPaso"
"2319394","-104.67868984","38.6961294","9071"," ","","","Sentry","Drive","","","","9071 Sentry Drive ","Fountain","80817","ElPaso"
"2319395","-104.67868797","38.69629147","9061"," ","","","Sentry","Drive","","","","9061 Sentry Drive ","Fountain","80817","ElPaso"
"2319396","-104.67874506","38.69661605","8991"," ","","","Sentry","Drive","","","","8991 Sentry Drive ","Fountain","80817","ElPaso"
"2319397","-104.6787073","38.69672543","8981"," ","","","Sentry","Drive","","","","8981 Sentry Drive ","Fountain","80817","ElPaso"
"2319398","-104.67866258","38.69691103","8971"," ","","","Sentry","Drive","","","","8971 Sentry Drive ","Fountain","80817","ElPaso"
"2319399","-104.67858771","38.69707259","8961"," ","","","Sentry","Drive","","","","8961 Sentry Drive ","Fountain","80817","ElPaso"
"2319400","-104.67857998","38.69721555","8951"," ","","","Sentry","Drive","","","","8951 Sentry Drive ","Fountain","80817","ElPaso"
"2319401","-104.67865083","38.69740197","7976"," ","","","Luminary","Lane","","","","7976 Luminary Lane ","Fountain","80817","ElPaso"
"2319402","-104.67885096","38.69745583","7968"," ","","","Luminary","Lane","","","","7968 Luminary Lane ","Fountain","80817","ElPaso"
"2319403","-104.67907071","38.69739065","7960"," ","","","Luminary","Lane","","","","7960 Luminary Lane ","Fountain","80817","ElPaso"
"2319404","-104.67929615","38.69735887","7952"," ","","","Luminary","Lane","","","","7952 Luminary Lane ","Fountain","80817","ElPaso"
"2319405","-104.67946653","38.69735531","7944"," ","","","Luminary","Lane","","","","7944 Luminary Lane ","Fountain","80817","ElPaso"
"2319406","-104.67971587","38.69736184","7936"," ","","","Luminary","Lane","","","","7936 Luminary Lane ","Fountain","80817","ElPaso"
"2319407","-104.6799166","38.69736326","7928"," ","","","Luminary","Lane","","","","7928 Luminary Lane ","Fountain","80817","ElPaso"
"2319408","-104.68008697","38.6973597","7920"," ","","","Luminary","Lane","","","","7920 Luminary Lane ","Fountain","80817","ElPaso"
"2319409","-104.6802997","38.69737551","7912"," ","","","Luminary","Lane","","","","7912 Luminary Lane ","Fountain","80817","ElPaso"
"2319410","-104.68058554","38.6973823","7904"," ","","","Luminary","Lane","","","","7904 Luminary Lane ","Fountain","80817","ElPaso"
"2319411","-104.68071958","38.69736417","7896"," ","","","Luminary","Lane","","","","7896 Luminary Lane ","Fountain","80817","ElPaso"
"2319412","-104.68094453","38.6973753","7888"," ","","","Luminary","Lane","","","","7888 Luminary Lane ","Fountain","80817","ElPaso"
"2319413","-104.68113327","38.69736233","7880"," ","","","Luminary","Lane","","","","7880 Luminary Lane ","Fountain","80817","ElPaso"
"2319414","-104.6814859","38.69737912","7872"," ","","","Luminary","Lane","","","","7872 Luminary Lane ","Fountain","80817","ElPaso"
"2319415","-104.68167458","38.69737092","7864"," ","","","Luminary","Lane","","","","7864 Luminary Lane ","Fountain","80817","ElPaso"
"2319416","-104.68187236","38.69736437","7856"," ","","","Luminary","Lane","","","","7856 Luminary Lane ","Fountain","80817","ElPaso"
"2319417","-104.68207005","38.69736577","7848"," ","","","Luminary","Lane","","","","7848 Luminary Lane ","Fountain","80817","ElPaso"
"2319418","-104.68231955","38.69735799","7840"," ","","","Luminary","Lane","","","","7840 Luminary Lane ","Fountain","80817","ElPaso"
"2319419","-104.68249593","38.69736162","7832"," ","","","Luminary","Lane","","","","7832 Luminary Lane ","Fountain","80817","ElPaso"
"2319420","-104.68271178","38.69737029","7824"," ","","","Luminary","Lane","","","","7824 Luminary Lane ","Fountain","80817","ElPaso"
"2319421","-104.6828963","38.69745979","7816"," ","","","Luminary","Lane","","","","7816 Luminary Lane ","Fountain","80817","ElPaso"
"2319422","-104.68312435","38.69746616","7808"," ","","","Luminary","Lane","","","","7808 Luminary Lane ","Fountain","80817","ElPaso"
"2319423","-104.68326559","38.69735036","9206"," ","","","Streamside","Trail","","","","9206 Streamside Trail ","Fountain","80817","ElPaso"
"2319424","-104.68331935","38.69717197","9220"," ","","","Streamside","Trail","","","","9220 Streamside Trail ","Fountain","80817","ElPaso"
"2319425","-104.68322964","38.69703785","9234"," ","","","Streamside","Trail","","","","9234 Streamside Trail ","Fountain","80817","ElPaso"
"2319426","-104.68321974","38.69683994","9248"," ","","","Streamside","Trail","","","","9248 Streamside Trail ","Fountain","80817","ElPaso"
"2319427","-104.68319442","38.69666099","9262"," ","","","Streamside","Trail","","","","9262 Streamside Trail ","Fountain","80817","ElPaso"
"2319428","-104.68319","38.69651556","9276"," ","","","Streamside","Trail","","","","9276 Streamside Trail ","Fountain","80817","ElPaso"
"2319429","-104.6831857","38.69636059","9290"," ","","","Streamside","Trail","","","","9290 Streamside Trail ","Fountain","80817","ElPaso"
"2319430","-104.68318761","38.69619375","9304"," ","","","Streamside","Trail","","","","9304 Streamside Trail ","Fountain","80817","ElPaso"
"2319431","-104.68323819","38.69602726","9318"," ","","","Streamside","Trail","","","","9318 Streamside Trail ","Fountain","80817","ElPaso"
"2319432","-104.6832464","38.69584139","9332"," ","","","Streamside","Trail","","","","9332 Streamside Trail ","Fountain","80817","ElPaso"
"2319433","-104.68332728","38.69568464","9346"," ","","","Streamside","Trail","","","","9346 Streamside Trail ","Fountain","80817","ElPaso"
"2319434","-104.68336876","38.6955157","9360"," ","","","Streamside","Trail","","","","9360 Streamside Trail ","Fountain","80817","ElPaso"
"2319435","-104.6834349","38.69531832","9366"," ","","","Streamside","Trail","","","","9366 Streamside Trail ","Fountain","80817","ElPaso"
"2319436","-104.6831754","38.69540231","7807"," ","","","Treehouse","Terrace","","","","7807 Treehouse Terrace ","Fountain","80817","ElPaso"
"2319437","-104.68283154","38.69541657","7821"," ","","","Treehouse","Terrace","","","","7821 Treehouse Terrace ","Fountain","80817","ElPaso"
"2319438","-104.68261824","38.69545082","7835"," ","","","Treehouse","Terrace","","","","7835 Treehouse Terrace ","Fountain","80817","ElPaso"
"2319439","-104.68229827","38.69550338","7849"," ","","","Treehouse","Terrace","","","","7849 Treehouse Terrace ","Fountain","80817","ElPaso"
"2319440","-104.68206782","38.69544217","7863"," ","","","Treehouse","Terrace","","","","7863 Treehouse Terrace ","Fountain","80817","ElPaso"
"2319441","-104.68183131","38.69537852","7891"," ","","","Treehouse","Terrace","","","","7891 Treehouse Terrace ","Fountain","80817","ElPaso"
"2319442","-104.6815525","38.69707091","7865"," ","","","Luminary","Lane","","","","7865 Luminary Lane ","Fountain","80817","ElPaso"
"2319443","-104.68182242","38.69707282","7857"," ","","","Luminary","Lane","","","","7857 Luminary Lane ","Fountain","80817","ElPaso"
"2319444","-104.68201668","38.69704141","7849"," ","","","Luminary","Lane","","","","7849 Luminary Lane ","Fountain","80817","ElPaso"
"2319445","-104.68225609","38.69705204","7841"," ","","","Luminary","Lane","","","","7841 Luminary Lane ","Fountain","80817","ElPaso"
"2319446","-104.68244998","38.69705341","7833"," ","","","Luminary","Lane","","","","7833 Luminary Lane ","Fountain","80817","ElPaso"
"2319447","-104.68267757","38.69709971","7825"," ","","","Luminary","Lane","","","","7825 Luminary Lane ","Fountain","80817","ElPaso"
"2319448","-104.68283104","38.69697863","9235"," ","","","Streamside","Trail","","","","9235 Streamside Trail ","Fountain","80817","ElPaso"
"2319449","-104.68285309","38.69671361","9263"," ","","","Streamside","Trail","","","","9263 Streamside Trail ","Fountain","80817","ElPaso"
"2319450","-104.68274051","38.69658469","7806"," ","","","Whistlestop","Lane","","","","7806 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319451","-104.68243966","38.69662727","7814"," ","","","Whistlestop","Lane","","","","7814 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319452","-104.68222697","38.69660789","7822"," ","","","Whistlestop","Lane","","","","7822 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319453","-104.68206336","38.69661865","7830"," ","","","Whistlestop","Lane","","","","7830 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319454","-104.68187318","38.69662625","7838"," ","","","Whistlestop","Lane","","","","7838 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319455","-104.68159171","38.69663618","7846"," ","","","Whistlestop","Lane","","","","7846 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319456","-104.68157973","38.69635602","7845"," ","","","Whistlestop","Lane","","","","7845 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319457","-104.68186489","38.69635505","7837"," ","","","Whistlestop","Lane","","","","7837 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319458","-104.68205908","38.69632961","7829"," ","","","Whistlestop","Lane","","","","7829 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319459","-104.68223396","38.69633084","7821"," ","","","Whistlestop","Lane","","","","7821 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319460","-104.68247737","38.69632362","7813"," ","","","Whistlestop","Lane","","","","7813 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319461","-104.68268982","38.69636385","7805"," ","","","Whistlestop","Lane","","","","7805 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319462","-104.68281328","38.69620681","9305"," ","","","Streamside","Trail","","","","9305 Streamside Trail ","Fountain","80817","ElPaso"
"2319463","-104.68285065","38.69593295","9333"," ","","","Streamside","Trail","","","","9333 Streamside Trail ","Fountain","80817","ElPaso"
"2319464","-104.68274204","38.69578917","7820"," ","","","Treehouse","Terrace","","","","7820 Treehouse Terrace ","Fountain","80817","ElPaso"
"2319465","-104.68247952","38.6958052","7834"," ","","","Treehouse","Terrace","","","","7834 Treehouse Terrace ","Fountain","80817","ElPaso"
"2319466","-104.68230101","38.69578904","7848"," ","","","Treehouse","Terrace","","","","7848 Treehouse Terrace ","Fountain","80817","ElPaso"
"2319467","-104.68206932","38.69576953","7862"," ","","","Treehouse","Terrace","","","","7862 Treehouse Terrace ","Fountain","80817","ElPaso"
"2319468","-104.68188701","38.69575334","7876"," ","","","Treehouse","Terrace","","","","7876 Treehouse Terrace ","Fountain","80817","ElPaso"
"2319469","-104.68165617","38.69565935","7890"," ","","","Treehouse","Terrace","","","","7890 Treehouse Terrace ","Fountain","80817","ElPaso"
"2319470","-104.68103923","38.69707027","7881"," ","","","Luminary","Lane","","","","7881 Luminary Lane ","Fountain","80817","ElPaso"
"2319471","-104.68085077","38.6970594","7889"," ","","","Luminary","Lane","","","","7889 Luminary Lane ","Fountain","80817","ElPaso"
"2319472","-104.68061349","38.69706249","7897"," ","","","Luminary","Lane","","","","7897 Luminary Lane ","Fountain","80817","ElPaso"
"2319473","-104.68042487","38.69706593","7905"," ","","","Luminary","Lane","","","","7905 Luminary Lane ","Fountain","80817","ElPaso"
"2319474","-104.68016956","38.69704982","7913"," ","","","Luminary","Lane","","","","7913 Luminary Lane ","Fountain","80817","ElPaso"
"2319475","-104.67999935","38.69703908","7921"," ","","","Luminary","Lane","","","","7921 Luminary Lane ","Fountain","80817","ElPaso"
"2319476","-104.67973779","38.69703723","7929"," ","","","Luminary","Lane","","","","7929 Luminary Lane ","Fountain","80817","ElPaso"
"2319477","-104.6795735","38.69704083","7937"," ","","","Luminary","Lane","","","","7937 Luminary Lane ","Fountain","80817","ElPaso"
"2319478","-104.67934833","38.69704878","7945"," ","","","Luminary","Lane","","","","7945 Luminary Lane ","Fountain","80817","ElPaso"
"2319479","-104.67909894","38.69704701","7953"," ","","","Luminary","Lane","","","","7953 Luminary Lane ","Fountain","80817","ElPaso"
"2319480","-104.67911013","38.69660374","7974"," ","","","Whistlestop","Lane","","","","7974 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319481","-104.6793473","38.69661018","7966"," ","","","Whistlestop","Lane","","","","7966 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319482","-104.67955395","38.69662595","7958"," ","","","Whistlestop","Lane","","","","7958 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319483","-104.67979737","38.69661813","7950"," ","","","Whistlestop","Lane","","","","7950 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319484","-104.6800164","38.69661492","7942"," ","","","Whistlestop","Lane","","","","7942 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319485","-104.6802293","38.69661642","7934"," ","","","Whistlestop","Lane","","","","7934 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319486","-104.6804543","38.69662278","7926"," ","","","Whistlestop","Lane","","","","7926 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319487","-104.68061235","38.69663343","7918"," ","","","Whistlestop","Lane","","","","7918 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319488","-104.6808739","38.69663528","7910"," ","","","Whistlestop","Lane","","","","7910 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319489","-104.6810503","38.69663653","7902"," ","","","Whistlestop","Lane","","","","7902 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319490","-104.68108439","38.69631736","7901"," ","","","Whistlestop","Lane","","","","7901 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319491","-104.68085944","38.69630624","7909"," ","","","Whistlestop","Lane","","","","7909 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319492","-104.68063476","38.69627128","7917"," ","","","Whistlestop","Lane","","","","7917 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319493","-104.68040932","38.69630306","7925"," ","","","Whistlestop","Lane","","","","7925 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319494","-104.68019034","38.69630151","7933"," ","","","Whistlestop","Lane","","","","7933 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319495","-104.6799775","38.69629524","7941"," ","","","Whistlestop","Lane","","","","7941 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319496","-104.67971622","38.69626955","7949"," ","","","Whistlestop","Lane","","","","7949 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319497","-104.67956416","38.69626848","7957"," ","","","Whistlestop","Lane","","","","7957 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319498","-104.67937565","38.69626237","7965"," ","","","Whistlestop","Lane","","","","7965 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319499","-104.6791136","38.69630342","7973"," ","","","Whistlestop","Lane","","","","7973 Whistlestop Lane ","Fountain","80817","ElPaso"
"2319500","-104.67911887","38.69584581","7988"," ","","","Moondance","Trail","","","","7988 Moondance Trail ","Fountain","80817","ElPaso"
"2319501","-104.67936799","38.69587141","7980"," ","","","Moondance","Trail","","","","7980 Moondance Trail ","Fountain","80817","ElPaso"
"2319502","-104.67958663","38.69590156","7972"," ","","","Moondance","Trail","","","","7972 Moondance Trail ","Fountain","80817","ElPaso"
"2319503","-104.67976906","38.69590762","7964"," ","","","Moondance","Trail","","","","7964 Moondance Trail ","Fountain","80817","ElPaso"
"2319504","-104.67996348","38.69592806","7956"," ","","","Moondance","Trail","","","","7956 Moondance Trail ","Fountain","80817","ElPaso"
"2319505","-104.68021912","38.69591557","7948"," ","","","Moondance","Trail","","","","7948 Moondance Trail ","Fountain","80817","ElPaso"
"2319506","-104.68044418","38.69591716","7940"," ","","","Moondance","Trail","","","","7940 Moondance Trail ","Fountain","80817","ElPaso"
"2319507","-104.68066321","38.69591394","7932"," ","","","Moondance","Trail","","","","7932 Moondance Trail ","Fountain","80817","ElPaso"
"2319508","-104.68082141","38.69591029","7924"," ","","","Moondance","Trail","","","","7924 Moondance Trail ","Fountain","80817","ElPaso"
"2319509","-104.68108889","38.69592648","7906"," ","","","Moondance","Trail","","","","7906 Moondance Trail ","Fountain","80817","ElPaso"
"2319510","-104.68119662","38.69555063","7907"," ","","","Moondance","Trail","","","","7907 Moondance Trail ","Fountain","80817","ElPaso"
"2319511","-104.68100187","38.69555879","7915"," ","","","Moondance","Trail","","","","7915 Moondance Trail ","Fountain","80817","ElPaso"
