2111388,039-003715-357701,NULL,-104.75957646,38.83810501,3715, ,East,,St Vrain,Street,,,,3715 East St Vrain Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C98B396E69C305AC070226206476B4340
2111389,039-001328-357702,NULL,-104.80059362,38.84048080,1328, ,East,,St Vrain,Street,,,,1328 East St Vrain Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD41D0AED3C335AC0C029F2DF946B4340
2111390,039-010073-357703,NULL,-104.76643298,38.97991035,10073, ,,,Palisade Ridge,Drive,,,,10073 Palisade Ridge Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C9CB2E63C0D315AC0106DD1B36D7D4340
2111391,039-005225-357704,NULL,-104.72910736,38.90786495,5225, ,,,Silo,Ridge,,,,5225 Silo Ridge ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CA4FCEFB1A92E5AC0286C2AEB34744340
2111392,039-000846-357705,NULL,-104.79415671,38.75281511,846, ,,,Oconnell,Boulevard,,,,846 Oconnell Boulevard ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB01DA776D3325AC0401AD23E5C604340
2111393,039-003964-357706,NULL,-104.75717539,38.97081989,3964, ,,,Cherry Plum,Drive,,,,3964 Cherry Plum Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C34A4C88F75305AC0A05676D3437C4340
2111394,039-009319-357707,NULL,-104.74718699,38.96547033,9319, ,,,Prairie Clover,Drive,,,,9319 Prairie Clover Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C98245CE9D12F5AC0A0DC1B88947B4340
2111395,039-003335-357708,NULL,-104.76872115,38.78728606,3335, ,,,Drennan Industrial,Loop,North,,,3335 Drennan Industrial Loop North ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C94BF31BA32315AC0002624CAC5644340
2111396,039-000600-357709,NULL,-104.80116933,38.75320358,600, ,,,Chiles,Avenue,,,,600 Chiles Avenue ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C00CDBA5B46335AC050419CF968604340
2111397,039-009301-357710,NULL,-104.74668316,38.96559782,9301, ,,,Prairie Clover,Drive,,,,9301 Prairie Clover Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CA4762EA8C92F5AC0E06F9FB5987B4340
2111398,039-008003-357711,NULL,-104.78629320,38.75690429,8003, ,,,Concrete Tank,Trail,,,,8003 Concrete Tank Trail ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CC878B2A052325AC08823573DE2604340
2111399,039-000018-357712,NULL,-104.79868911,38.77631795,18, ,,,Clover,Circle,West,,,18 Clover Circle West ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CE0B4ECB81D335AC0E0D4F0625E634340
2111400,039-002625-357713,NULL,-104.86777880,38.84606147,2625, ,,,Ore Mill,Road,,,,2625 Ore Mill Road ,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CDC3E13B089375AC0F0C30EBE4B6C4340
2111401,039-008007-357714,NULL,-104.78707289,38.75921278,8007, ,,,Concrete Tank,Trail,,,,8007 Concrete Tank Trail ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C9087F8665F325AC060D86CE22D614340
2111402,039-000334-357715,NULL,-104.82176396,39.04271865,334, ,,,Mission Hill,Way,,,,334 Mission Hill Way ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CCC4EDDC797345AC0C0130DCE77854340
2111403,039-000125-357716,NULL,-104.82516961,39.03774811,125, ,,,Huntington Beach,Drive,,,,125 Huntington Beach Drive ,Colorado Springs,80921,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C385F3594CF345AC0083B0EEED4844340
2111404,039-003355-357717,NULL,-104.76789263,38.78730221,3355, ,,,Drennan Industrial,Loop,North,,,3355 Drennan Industrial Loop North ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C7CF31D2725315AC02828A051C6644340
2111405,039-008715-357718,NULL,-104.77555575,38.95806238,8715, ,,,Chapel Square,Court,,,,8715 Chapel Square Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C40B196B4A2315AC0A8AABCC9A17A4340
2111406,039-008640-357719,NULL,-104.77612617,38.95759680,8640, ,,,Chapel Square,Court,,,,8640 Chapel Square Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C8C22150DAC315AC090C92488927A4340
2111407,039-010660-357720,NULL,-105.01428931,38.94759503,10660, ,West,Highway,24,,,,,10660 West Highway 24 ,Green Mountain Falls,80819,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF47CB11DEA405AC0284B46CB4A794340
2111408,039-005025-357721,NULL,-104.73413018,38.90477326,5025, ,,,Horseshoe Bend,,,,,5025 Horseshoe Bend ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C74BF29FDFB2E5AC0E8B3309CCF734340
2111409,039-002630-357722,NULL,-104.77742765,38.95748232,2630, ,,,Kenton Green,Court,,,,2630 Kenton Green Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C64F0E65FC1315AC0C098DBC78E7A4340
2111410,039-005908-357723,NULL,-104.80115915,38.74279237,5908, ,,,Falaise Gap,Road,,,,5908 Falaise Gap Road ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CE81B083146335AC030060DD2135F4340
2111411,039-005911-357724,NULL,-104.80081850,38.74216249,5911, ,,,Falaise Gap,Road,,,,5911 Falaise Gap Road ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C882D419C40335AC0A0232F2EFF5E4340
2111412,039-008735-357725,NULL,-104.77562760,38.95845269,8735, ,,,Chapel Square,Court,,,,8735 Chapel Square Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CC01DF4E1A3315AC0A073EB93AE7A4340
2111413,039-005140-357726,NULL,-104.73380564,38.89582255,5140, ,,,Rainbow Harbour,Circle,,,,5140 Rainbow Harbour Circle ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C600FEAABF62E5AC000EE3950AA724340
2111414,039-000735-357727,NULL,-104.79666261,38.75303858,735, ,,,Specker,Avenue,,,,735 Specker Avenue ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF09A2685FC325AC0404E7B9163604340
2111415,039-000102-357728,NULL,-104.82324764,38.83419349,102, ,East,,Pikes Peak,Avenue,,,,102 East Pikes Peak Avenue ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CE880DD16B0345AC0100B2FDAC66A4340
2111416,039-005141-357729,NULL,-104.73350656,38.89562472,5141, ,,,Rainbow Harbour,Circle,,,,5141 Rainbow Harbour Circle ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF85A7BC5F12E5AC01863B7D4A3724340
2111417,039-011200-357730,NULL,-105.02677472,38.95564849,11200, ,West,Highway,24,,,,,11200 West Highway 24 ,Green Mountain Falls,80819,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C38524BADB6415AC090118BB0527A4340
2111418,039-011070-357731,NULL,-105.02260083,38.95003993,11070, ,West,Highway,24,,,,,11070 West Highway 24 ,Green Mountain Falls,80819,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C38A6C34A72415AC088798CE89A794340
2111419,039-002610-357732,NULL,-104.77785303,38.95758637,2610, ,,,Kenton Green,Court,,,,2610 Kenton Green Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C90291258C8315AC0B0F9AC30927A4340
2111420,039-008740-357733,NULL,-104.77584865,38.95854661,8740, ,,,Chapel Square,Court,,,,8740 Chapel Square Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD4E41C81A7315AC0E860BCA7B17A4340
2111421,039-010670-357734,NULL,-105.01633716,38.95229426,10670, ,West,Highway,24,,,,,10670 West Highway 24 ,Green Mountain Falls,80819,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C54E702AB0B415AC0F82B4AC7E4794340
2111422,039-005912-357735,NULL,-104.80135769,38.74191243,5912, ,,,Huertgen Forest,Road,,,,5912 Huertgen Forest Road ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C0884C07149335AC050AC8BFCF65E4340
2111423,039-008635-357736,NULL,-104.77559503,38.95745387,8635, ,,,Chapel Square,Court,,,,8635 Chapel Square Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C306B5959A3315AC058642FD98D7A4340
2111424,039-000415-357737,NULL,-104.83295963,38.83379277,415, ,West,,Pikes Peak,Avenue,,,,415 West Pikes Peak Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C1C82E9354F355AC05065B3B8B96A4340
2111425,039-009295-357738,NULL,-104.74651514,38.96564759,9295, ,,,Prairie Clover,Drive,,,,9295 Prairie Clover Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD44973E7C62F5AC070AA10579A7B4340
2111426,039-007108-357739,NULL,-104.69409418,38.88152911,7108, ,,,Bonnie Brae,Lane,,,,7108 Bonnie Brae Lane ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C88C9FD096C2C5AC0085F1CF2D5704340
2111427,039-009325-357740,NULL,-104.74736446,38.96540610,9325, ,,,Prairie Clover,Drive,,,,9325 Prairie Clover Drive ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CE09EC0D1D42F5AC0F0D64C6D927B4340
2111428,039-008005-357741,NULL,-104.78712728,38.75966274,8005, ,,,Concrete Tank,Trail,,,,8005 Concrete Tank Trail ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C0846184B60325AC0A070F4A03C614340
2111429,039-008730-357742,NULL,-104.77609818,38.95849493,8730, ,,,Chapel Square,Court,,,,8730 Chapel Square Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD4C3B897AB315AC0309238F6AF7A4340
2111430,039-000419-357743,NULL,-104.83324600,38.83381741,419, ,West,,Pikes Peak,Avenue,,,,419 West Pikes Peak Avenue ,Colorado Springs,80905,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF82C0CE753355AC048F35E87BA6A4340
2111431,039-005910-357744,NULL,-104.80100638,38.74248730,5910, ,,,Falaise Gap,Road,,,,5910 Falaise Gap Road ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB0CA47B043335AC0C027E1D2095F4340
2111432,039-008630-357745,NULL,-104.77612109,38.95745811,8630, ,,,Chapel Square,Court,,,,8630 Chapel Square Court ,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CAC30D0F7AB315AC0F821B8FC8D7A4340
2111433,039-005909-357746,NULL,-104.80108551,38.74267808,5909, ,,,Falaise Gap,Road,,,,5909 Falaise Gap Road ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C746424FC44335AC070CA3D13105F4340
2111434,039-010610-357747,NULL,-105.01579548,38.93826787,10610, ,,,Green Mountain Falls,Road,,,,10610 Green Mountain Falls Road ,Green Mountain Falls,80819,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C90810BCB02415AC05890602919784340
2111435,039-005833-357748,NULL,-104.80177292,38.74178910,5833, ,,,Huertgen Forest,Road,,,,5833 Huertgen Forest Road ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C7CD9613F50335AC0C883FAF1F25E4340
2111436,039-005814-357749,NULL,-104.80251478,38.74209460,5814, ,,,Falaise Gap,Road,,,,5814 Falaise Gap Road ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C88F5F7665C335AC0289FB0F4FC5E4340
2111437,039-005830-357750,NULL,-104.80168692,38.74131753,5830, ,,,Huertgen Forest,Road,,,,5830 Huertgen Forest Road ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD8D4A8D64E335AC05835237EE35E4340
2111438,039-007415-357751,NULL,-104.96011336,38.88707631,7415, ,West,Highway,24,,,,,7415 West Highway 24 ,Cascade,80809,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C401E4A7F723D5AC0986670B78B714340
2111439,039-005918-357752,NULL,-104.80078695,38.74088138,5918, ,,,Huertgen Forest,Road,,,,5918 Huertgen Forest Road ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CACF5E21740335AC068A87833D55E4340
2111440,039-005815-357753,NULL,-104.80241053,38.74174612,5815, ,,,Falaise Gap,Road,,,,5815 Falaise Gap Road ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB4C8ADB15A335AC0A0396989F15E4340
2111441,039-005837-357754,NULL,-104.80287088,38.74325404,5837, ,,,Huertgen Forest,Road,,,,5837 Huertgen Forest Road ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CAC208B3C62335AC0C835C9F2225F4340
2111442,039-007039-357755,NULL,-104.69529744,38.88126384,7039, ,,,Bonnie Brae,Lane,,,,7039 Bonnie Brae Lane ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C38BED9C07F2C5AC0906AEC40CD704340
2111443,039-005035-357756,NULL,-104.69175824,38.90650182,5035, ,,,Stone Fence,Drive,,,,5035 Stone Fence Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C38885CC4452C5AC010BE624008744340
2111444,039-002158-357757,NULL,-104.77260905,38.73552905,2158, ,,,Khe Sanh,Street,,,,2158 Khe Sanh Street ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C9837356D72315AC01018E8D0255E4340
2111445,039-005475-357758,NULL,-104.69075920,38.91126962,5475, ,,,Stetson Meadows,Drive,,,,5475 Stetson Meadows Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C306D1466352C5AC008939B7BA4744340
2111446,039-005452-357759,NULL,-104.69138137,38.91107788,5452, ,,,Stetson Meadows,Drive,,,,5452 Stetson Meadows Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C2C99A9973F2C5AC010CC37339E744340
2111447,039-005176-357760,NULL,-104.69234028,38.90853571,5176, ,,,Stone Fence,Drive,,,,5176 Stone Fence Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CCC71A04D4F2C5AC06042E4E54A744340
2111448,039-005095-357761,NULL,-104.69176341,38.90734378,5095, ,,,Stone Fence,Drive,,,,5095 Stone Fence Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CC0EC0DDA452C5AC060ED3FD723744340
2111449,039-005439-357762,NULL,-104.69076367,38.91087752,5439, ,,,Stetson Meadows,Drive,,,,5439 Stetson Meadows Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C6C0DD478352C5AC0E88773A297744340
2111450,039-007276-357763,NULL,-104.79884626,38.72693025,7276, ,,,Kwajalein,Drive,,,,7276 Kwajalein Drive ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C34160D4C20335AC098B3F10C0C5D4340
2111451,039-005260-357764,NULL,-104.69118601,38.90879598,5260, ,,,Stetson Meadows,Drive,,,,5260 Stetson Meadows Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C843F41643C2C5AC058DC406D53744340
2111452,039-005186-357765,NULL,-104.69226504,38.90866205,5186, ,,,Stone Fence,Drive,,,,5186 Stone Fence Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C54F609124E2C5AC028C9BB094F744340
2111453,039-005175-357766,NULL,-104.69058232,38.90790018,5175, ,,,Stetson Meadows,Drive,,,,5175 Stetson Meadows Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C20E62F80322C5AC0C0B6B81236744340
2111454,039-005428-357767,NULL,-104.69136964,38.91081254,5428, ,,,Stetson Meadows,Drive,,,,5428 Stetson Meadows Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C50046E663F2C5AC0A0BF578195744340
2111455,039-005451-357768,NULL,-104.69074746,38.91100427,5451, ,,,Stetson Meadows,Drive,,,,5451 Stetson Meadows Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C30EBD934352C5AC09886BBC99B744340
2111456,039-005187-357769,NULL,-104.69056537,38.90812014,5187, ,,,Stetson Meadows,Drive,,,,5187 Stetson Meadows Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF8C01439322C5AC09037E1473D744340
2111457,039-004506-357770,NULL,-104.69398984,38.89756297,4506, ,,,Crow Creek,Drive,,,,4506 Crow Creek Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C1CEF60546A2C5AC01889E057E3724340
2111458,039-005829-357771,NULL,-104.80153827,38.74093269,5829, ,,,Huertgen Forest,Road,,,,5829 Huertgen Forest Road ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CFC1B2D674C335AC0380BE4E1D65E4340
2111459,039-005135-357772,NULL,-104.69177161,38.90792049,5135, ,,,Stone Fence,Drive,,,,5135 Stone Fence Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C502A6CFC452C5AC0988C1EBD36744340
2111460,039-005276-357773,NULL,-104.69111735,38.90963439,5276, ,,,Stone Fence,Drive,,,,5276 Stone Fence Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C304848443B2C5AC0C8EB5CE66E744340
2111461,039-002078-357774,NULL,-104.77357369,38.73622474,2078, ,,,Khe Sanh,Street,,,,2078 Khe Sanh Street ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CC41E3C3B82315AC07841BC9C3C5E4340
2111462,039-005440-357775,NULL,-104.69136806,38.91095092,5440, ,,,Stetson Meadows,Drive,,,,5440 Stetson Meadows Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD8B9D05F3F2C5AC07091370A9A744340
2111463,039-005415-357776,NULL,-104.69076683,38.91060075,5415, ,,,Stetson Meadows,Drive,,,,5415 Stetson Meadows Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C18C81086352C5AC048E4B3908E744340
2111464,039-005464-357777,NULL,-104.69136504,38.91121617,5464, ,,,Stetson Meadows,Drive,,,,5464 Stetson Meadows Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF0CD22533F2C5AC0086D3ABBA2744340
2111465,039-005125-357778,NULL,-104.69177305,38.90779364,5125, ,,,Stone Fence,Drive,,,,5125 Stone Fence Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C04A67A02462C5AC0D082FB9432744340
2111466,039-005206-357779,NULL,-104.69218809,38.90893831,5206, ,,,Stone Fence,Drive,,,,5206 Stone Fence Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C648749CF4C2C5AC0D0E92F1758744340
2111467,039-005271-357780,NULL,-104.69058480,38.90894980,5271, ,,,Stetson Meadows,Drive,,,,5271 Stetson Meadows Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD07B928A322C5AC060F1987758744340
2111468,039-010636-357781,NULL,-105.01469933,38.94855080,10636, ,West,Highway,24,,,,,10636 West Highway 24 ,Green Mountain Falls,80819,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CC07A76D5F0405AC0E871D61C6A794340
2111469,039-005416-357782,NULL,-104.69135658,38.91066251,5416, ,,,Stetson Meadows,Drive,,,,5416 Stetson Meadows Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CBC9CB02F3F2C5AC028CFDB9690744340
2111470,039-005226-357783,NULL,-104.69214014,38.90926091,5226, ,,,Stone Fence,Drive,,,,5226 Stone Fence Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C7C2A25064C2C5AC0E0D755A962744340
2111471,039-005215-357784,NULL,-104.69161258,38.90892278,5215, ,,,Stone Fence,Drive,,,,5215 Stone Fence Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C0C726D61432C5AC08832E59457744340
2111472,039-005832-357785,NULL,-104.80180421,38.74153924,5832, ,,,Huertgen Forest,Road,,,,5832 Huertgen Forest Road ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C303B9FC250335AC0A08B04C2EA5E4340
2111473,039-005196-357786,NULL,-104.69221919,38.90880013,5196, ,,,Stone Fence,Drive,,,,5196 Stone Fence Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C0875B4514D2C5AC0F053089053744340
2111474,039-002557-357787,NULL,-104.76180424,38.72878463,2557, ,,,Christy,Street,,,,2557 Christy Street ,Colorado Springs,80913,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CA0F78E66C1305AC000489AD0485D4340
2111475,039-005163-357788,NULL,-104.69078672,38.90770974,5163, ,,,Stetson Meadows,Drive,,,,5163 Stetson Meadows Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C8C947ED9352C5AC0C8C72FD52F744340
