405064,005-005780-431241,NULL,-104.92047997,39.60991938,5780, ,East, ,Ida,Circle, ,NULL, ,5780 East Ida Circle ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C5804D324E93A5AC0B8B490D611CE4340
405065,005-005809-431242,NULL,-104.91959456,39.61031087,5809, ,East, ,Ida,Place, ,NULL, ,5809 East Ida Place ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C647D28A3DA3A5AC09085A5AA1ECE4340
405066,005-005859-431243,NULL,-104.91900403,39.61031382,5859, ,East, ,Ida,Place, ,NULL, ,5859 East Ida Place ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CBC4945F6D03A5AC030025CC31ECE4340
405067,005-005639-431244,NULL,-104.92243758,39.61034432,5639, ,East, ,Ida,Circle, ,NULL, ,5639 East Ida Circle ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C64F8A537093B5AC0C81C34C31FCE4340
405068,005-005650-431245,NULL,-104.92180078,39.61042594,5650, ,East, ,Ida,Circle, ,NULL, ,5650 East Ida Circle ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C8007B5C8FE3A5AC050BAE16F22CE4340
405069,005-005610-431246,NULL,-104.92179575,39.60989359,5610, ,East, ,Ida,Circle, ,NULL, ,5610 East Ida Circle ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CC0089BB3FE3A5AC0481A39FE10CE4340
405070,005-005669-431247,NULL,-104.92227659,39.61089378,5669, ,East, ,Ida,Circle, ,NULL, ,5669 East Ida Circle ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CE4D46194063B5AC008A06AC431CE4340
405071,005-005699-431248,NULL,-104.92169395,39.61097570,5699, ,East, ,Ida,Circle, ,NULL, ,5699 East Ida Circle ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CD01DA008FD3A5AC01039A77334CE4340
405072,005-005734-431249,NULL,-104.92083577,39.61242823,5734, ,South, ,Ivanhoe,Street, ,NULL, ,5734 South Ivanhoe Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CA45B28F9EE3A5AC070A55B0C64CE4340
405073,005-005764-431250,NULL,-104.92083986,39.61193203,5764, ,South, ,Ivanhoe,Street, ,NULL, ,5764 South Ivanhoe Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C64E34E0AEF3A5AC0188EF2C953CE4340
405074,005-005704-431251,NULL,-104.92082727,39.61294701,5704, ,South, ,Ivanhoe,Street, ,NULL, ,5704 South Ivanhoe Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF0D885D5EE3A5AC00854260C75CE4340
405075,005-005705-431252,NULL,-104.91990885,39.61287537,5705, ,South, ,Ivy,Street, ,NULL, ,5705 South Ivy Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CBC375AC9DF3A5AC0087C3DB372CE4340
405076,005-005735-431253,NULL,-104.91986215,39.61235193,5735, ,South, ,Ivy,Street, ,NULL, ,5735 South Ivy Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C5C8C7B05DF3A5AC0D00D468C61CE4340
405077,005-005765-431254,NULL,-104.91987533,39.61178494,5765, ,South, ,Ivy,Street, ,NULL, ,5765 South Ivy Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C90D5C83CDF3A5AC0E04C04F84ECE4340
405078,005-005785-431255,NULL,-104.91996562,39.61127824,5785, ,South, ,Ivy,Street, ,NULL, ,5785 South Ivy Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C649D77B7E03A5AC00056825D3ECE4340
405079,005-005757-431256,NULL,-104.92152636,39.61236624,5757, ,South, ,Ivanhoe,Street, ,NULL, ,5757 South Ivanhoe Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C08F2B649FA3A5AC0C0654E0462CE4340
405080,005-005786-431257,NULL,-104.91926696,39.61127036,5786, ,South, ,Ivy,Street, ,NULL, ,5786 South Ivy Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C0C141245D53A5AC0B0756C1B3ECE4340
405081,005-005721-431258,NULL,-104.91833005,39.61239380,5721, ,South, ,Jasmine,Street, ,NULL, ,5721 South Jasmine Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CE4D865EBC53A5AC0B83181EB62CE4340
405082,005-005741-431259,NULL,-104.91831495,39.61188936,5741, ,South, ,Jasmine,Street, ,NULL, ,5741 South Jasmine Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C805810ACC53A5AC040FCFA6352CE4340
405083,005-005761-431260,NULL,-104.91829017,39.61133758,5761, ,South, ,Jasmine,Street, ,NULL, ,5761 South Jasmine Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C34E01E44C53A5AC0C0294C4F40CE4340
405084,005-005752-431261,NULL,-104.91753627,39.61164892,5752, ,South, ,Jasmine,Street, ,NULL, ,5752 South Jasmine Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C506E10EAB83A5AC01093FF824ACE4340
405085,005-005762-431262,NULL,-104.91760404,39.61118632,5762, ,South, ,Jasmine,Street, ,NULL, ,5762 South Jasmine Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C30D74E06BA3A5AC090A36D5A3BCE4340
405086,005-005742-431263,NULL,-104.91759014,39.61207316,5742, ,South, ,Jasmine,Street, ,NULL, ,5742 South Jasmine Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CC488FDCBB93A5AC0D0E3C56958CE4340
405087,005-005720-431264,NULL,-104.91760083,39.61250045,5720, ,South, ,Jasmine,Street, ,NULL, ,5720 South Jasmine Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF49CD0F8B93A5AC0882D246A66CE4340
405088,005-005702-431265,NULL,-104.91753866,39.61293134,5702, ,South, ,Jasmine,Street, ,NULL, ,5702 South Jasmine Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C1C4E11F4B83A5AC07870C48874CE4340
405089,005-005703-431266,NULL,-104.91641524,39.61294232,5703, ,South, ,Kearney,Street, ,NULL, ,5703 South Kearney Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C440B178CA63A5AC0085ED9E474CE4340
405090,005-005743-431267,NULL,-104.91627431,39.61205690,5743, ,South, ,Kearney,Street, ,NULL, ,5743 South Kearney Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C1C0D033DA43A5AC088A85DE157CE4340
405091,005-005723-431268,NULL,-104.91631436,39.61252737,5723, ,South, ,Kearney,Street, ,NULL, ,5723 South Kearney Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C287CFFE4A43A5AC0484AF44B67CE4340
405092,005-005753-431269,NULL,-104.91644959,39.61156881,5753, ,South, ,Kearney,Street, ,NULL, ,5753 South Kearney Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C5C132A1CA73A5AC0986507E347CE4340
405093,005-005800-431270,NULL,-104.91604165,39.61086313,5800, ,South, ,Kearney,Street, ,NULL, ,5800 South Kearney Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C8421286DA03A5AC0901A4CC330CE4340
405094,005-006304-431271,NULL,-104.91534825,39.61177566,6304, ,East, ,Dorado,Circle, ,NULL, ,6304 East Dorado Circle ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CD88CD310953A5AC0F03D34AA4ECE4340
405095,005-005754-431272,NULL,-104.91565045,39.61138493,5754, ,South, ,Kearney,Street, ,NULL, ,5754 South Kearney Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C147A5A049A3A5AC000387BDC41CE4340
405096,005-005823-431273,NULL,-104.91672440,39.61108783,5823, ,South, ,Kearney,Street, ,NULL, ,5823 South Kearney Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C7C5CD19CAB3A5AC040B6462038CE4340
405097,005-005690-431274,NULL,-104.91471656,39.61351520,5690, ,South, ,Locust,Street, ,NULL, ,5690 South Locust Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C90B955B78A3A5AC0F0A681AA87CE4340
405098,005-005650-431275,NULL,-104.91471685,39.61407581,5650, ,South, ,Locust,Street, ,NULL, ,5650 South Locust Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CE4AA86B88A3A5AC008E744099ACE4340
405099,005-005645-431276,NULL,-104.91379771,39.61407728,5645, ,South, ,Monaco,Street, ,NULL, ,5645 South Monaco Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C809B5FA97B3A5AC0C8AB8A159ACE4340
405100,005-005685-431277,NULL,-104.91385016,39.61351819,5685, ,South, ,Monaco,Street, ,NULL, ,5685 South Monaco Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C78835F857C3A5AC0902F90C387CE4340
405101,005-006440-431278,NULL,-104.91459335,39.61292017,6440, ,East, ,Dorado,Avenue, ,NULL, ,6440 East Dorado Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C483791B2883A5AC0404F062B74CE4340
405102,005-005705-431279,NULL,-104.91382204,39.61288496,5705, ,South, ,Monaco,Street, ,NULL, ,5705 South Monaco Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CBCE46D0F7C3A5AC00869A90373CE4340
405103,005-005745-431280,NULL,-104.91381240,39.61229948,5745, ,South, ,Monaco,Street, ,NULL, ,5745 South Monaco Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CB405FFE67B3A5AC0602053D45FCE4340
405104,005-006505-431281,NULL,-104.91303164,39.61227605,6505, ,East, ,Dorado,Place, ,NULL, ,6505 East Dorado Place ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C145B401C6F3A5AC068BBC90F5FCE4340
405105,005-006101-431282,NULL,-104.91611859,39.61355068,6101, ,East, ,Dorado,Avenue, ,NULL, ,6101 East Dorado Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C500CE1AFA13A5AC0F0ED1BD488CE4340
405106,005-005683-431283,NULL,-104.91533741,39.61350459,5683, ,South, ,Locust,Street, ,NULL, ,5683 South Locust Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF0D156E3943A5AC078687A5187CE4340
405107,005-005600-431284,NULL,-104.91251913,39.61463461,5600, ,South, ,Monaco,Street, ,NULL, ,5600 South Monaco Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C803AA5B6663A5AC048E1C558ACCE4340
405108,005-006644-431285,NULL,-104.91158645,39.61466374,6644, ,East, ,Powers,Avenue, ,NULL, ,6644 East Powers Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CA07BB06E573A5AC02814224DADCE4340
405109,005-006667-431286,NULL,-104.91157805,39.61396274,6667, ,East, ,Dorado,Avenue, ,NULL, ,6667 East Dorado Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CD845784B573A5AC0E812C75496CE4340
405110,005-006657-431287,NULL,-104.91165825,39.61346937,6657, ,East, ,Dorado,Avenue, ,NULL, ,6657 East Dorado Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF85DDA9B583A5AC0F8E2052A86CE4340
405111,005-006701-431288,NULL,-104.91079267,39.61351985,6701, ,East, ,Dorado,Avenue, ,NULL, ,6701 East Dorado Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CC49F546D4A3A5AC0800A8CD187CE4340
405112,005-005625-431289,NULL,-104.91065026,39.61419893,5625, ,South, ,Newport,Street, ,NULL, ,5625 South Newport Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C706B0A18483A5AC0983C15129ECE4340
405113,005-005661-431290,NULL,-104.91022970,39.61390159,5661, ,South, ,Newport,Street, ,NULL, ,5661 South Newport Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C60431134413A5AC06027CC5394CE4340
405114,005-005691-431291,NULL,-104.90989053,39.61357214,5691, ,South, ,Newport,Street, ,NULL, ,5691 South Newport Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C308B80A53B3A5AC0F85E278889CE4340
405115,005-005615-431292,NULL,-104.91381660,39.61462017,5615, ,South, ,Monaco,Street, ,NULL, ,5615 South Monaco Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C488499F87B3A5AC098A8AADFABCE4340
405116,005-006691-431293,NULL,-104.91143045,39.61530768,6691, ,East, ,Powers,Avenue, ,NULL, ,6691 East Powers Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C24C260E0543A5AC0B0D8E666C2CE4340
405117,005-005575-431294,NULL,-104.91070104,39.61576859,5575, ,South, ,Newport,Street, ,NULL, ,5575 South Newport Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C6883FFEC483A5AC0A8455681D1CE4340
405118,005-006811-431295,NULL,-104.90989484,39.61529429,6811, ,East, ,Powers,Avenue, ,NULL, ,6811 East Powers Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C94008FB73B3A5AC0E0ECA0F6C1CE4340
405119,005-005618-431296,NULL,-104.90994828,39.61478356,5618, ,South, ,Newport,Street, ,NULL, ,5618 South Newport Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CB0E9B5973C3A5AC0006C3F3AB1CE4340
405120,005-006840-431297,NULL,-104.90903362,39.61471179,6840, ,East, ,Powers,Avenue, ,NULL, ,6840 East Powers Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CB0FE559B2D3A5AC0481C3BE0AECE4340
405121,005-005520-431298,NULL,-104.90925613,39.61601596,5520, ,South, ,Newport,Street, ,NULL, ,5520 South Newport Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CC4499C40313A5AC0584D6D9CD9CE4340
405122,005-006920-431299,NULL,-104.90790763,39.61634056,6920, ,East, ,Berry,Avenue, ,NULL, ,6920 East Berry Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C64F49E281B3A5AC0C8585C3FE4CE4340
405123,005-006921-431300,NULL,-104.90793654,39.61550167,6921, ,East, ,Powers,Avenue, ,NULL, ,6921 East Powers Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CA83DD8A11B3A5AC050A43BC2C8CE4340
405124,005-000004-431301,NULL,-104.90824750,39.61463680,4, , , ,Mountainview,Road, ,NULL, ,4 Mountainview Road ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CA09623BA203A5AC0C0B8226BACCE4340
405125,005-000005-431302,NULL,-104.90831869,39.61379865,5, , , ,Mountainview,Road, ,NULL, ,5 Mountainview Road ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C8CD3B4E4213A5AC020733BF490CE4340
405126,005-005670-431303,NULL,-104.90913014,39.61401470,5670, ,South, ,Newport,Street, ,NULL, ,5670 South Newport Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C681233302F3A5AC0F8BB9D0898CE4340
405127,005-005407-431304,NULL,-104.91050072,39.61846310,5407, ,South, ,Oneida,Way, ,NULL, ,5407 South Oneida Way ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C148DCBA4453A5AC0809588CC29CF4340
405128,005-005455-431305,NULL,-104.91061693,39.61756789,5455, ,South, ,Newport,Circle, ,NULL, ,5455 South Newport Circle ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CEC873D8C473A5AC010B7E8760CCF4340
405129,005-005487-431306,NULL,-104.90911812,39.61748726,5487, ,South, ,Oneida,Way, ,NULL, ,5487 South Oneida Way ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C5479C5FD2E3A5AC090D893D209CF4340
405130,005-006937-431307,NULL,-104.90833920,39.61711862,6937, ,East, ,Berry,Avenue, ,NULL, ,6937 East Berry Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF090BF3A223A5AC050E22ABEFDCE4340
405131,005-005425-431308,NULL,-104.90824820,39.61791119,5425, ,South, ,Olive,Street, ,NULL, ,5425 South Olive Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CE4C30CBD203A5AC0384BBEB617CF4340
405132,005-005417-431309,NULL,-104.91020444,39.61817091,5417, ,South, ,Oneida,Way, ,NULL, ,5417 South Oneida Way ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CD8E923CA403A5AC070996C3920CF4340
405133,005-005437-431310,NULL,-104.90957067,39.61831156,5437, ,South, ,Oneida,Way, ,NULL, ,5437 South Oneida Way ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C0069E867363A5AC0B02C48D524CF4340
405134,005-005457-431311,NULL,-104.90908828,39.61805200,5457, ,South, ,Oneida,Way, ,NULL, ,5457 South Oneida Way ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C549396802E3A5AC058E0E8531CCF4340
405135,005-006555-431312,NULL,-104.91277592,39.62072822,6555, ,East, ,Prentice,Avenue, ,NULL, ,6555 East Prentice Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C982BB0EB6A3A5AC020DCAF0574CF4340
405136,005-006500-431313,NULL,-104.91261642,39.62015859,6500, ,East, ,Prentice,Avenue, ,NULL, ,6500 East Prentice Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CD020AF4E683A5AC0A07C535B61CF4340
405137,005-006616-431314,NULL,-104.91171620,39.62010636,6616, ,East, ,Prentice,Avenue, ,NULL, ,6616 East Prentice Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CD0A1E88E593A5AC0B8442EA55FCF4340
405138,005-006656-431315,NULL,-104.91158008,39.61897341,6656, ,East, ,Prentice,Avenue, ,NULL, ,6656 East Prentice Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CB886F553573A5AC0E0F652853ACF4340
405139,005-005380-431316,NULL,-104.91271789,39.61929055,5380, ,South, ,Monaco,Street, ,NULL, ,5380 South Monaco Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C88014CF8693A5AC0707CA9E944CF4340
405140,005-006745-431317,NULL,-104.91077413,39.62095196,6745, ,East, ,Prentice,Avenue, ,NULL, ,6745 East Prentice Avenue ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C04AC941F4A3A5AC070BC9A5A7BCF4340
405141,005-005365-431318,NULL,-104.91056485,39.61991064,5365, ,South, ,Newport,Street, ,NULL, ,5365 South Newport Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C6821CEB1463A5AC090EA5E3B59CF4340
405142,005-005385-431319,NULL,-104.91044955,39.61917727,5385, ,South, ,Newport,Street, ,NULL, ,5385 South Newport Street ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CDC9F32CE443A5AC098AF683341CF4340
405143,005-000015-431320,NULL,-104.91608799,39.62129786,15, , , ,Red Fox,Lane, ,NULL, ,15 Red Fox Lane ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF82D832FA13A5AC0B0972EB086CF4340
405144,005-000010-431321,NULL,-104.91637999,39.62073720,10, , , ,Red Fox,Lane, ,NULL, ,10 Red Fox Lane ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF04E47F8A53A5AC0D88E085174CF4340
405145,005-000013-431322,NULL,-104.91529211,39.62076937,13, , , ,Red Fox,Lane, ,NULL, ,13 Red Fox Lane ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C64895925943A5AC018AADE5E75CF4340
405146,005-000009-431323,NULL,-104.91525148,39.62158267,9, , , ,Red Fox,Lane, ,NULL, ,9 Red Fox Lane ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CE87AF07A933A5AC01000600590CF4340
405147,005-000011-431324,NULL,-104.91522252,39.62124697,11, , , ,Red Fox,Lane, ,NULL, ,11 Red Fox Lane ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010CF8C47601933A5AC0104C4B0585CF4340
405148,005-000003-431325,NULL,-104.91435938,39.62149095,3, , , ,Red Fox,Lane, ,NULL, ,3 Red Fox Lane ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C405332DD843A5AC0C835F0038DCF4340
405149,005-000004-431326,NULL,-104.91448298,39.62074539,4, , , ,Red Fox,Lane, ,NULL, ,4 Red Fox Lane ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C4CF69EE3863A5AC0F072BC9574CF4340
405150,005-000017-431327,NULL,-104.91656481,39.62165217,17, , , ,Red Fox,Lane, ,NULL, ,17 Red Fox Lane ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C90C170FFA83A5AC0A868664C92CF4340
405151,005-000004-431328,NULL,-104.91512907,39.62271414,4, , , ,Black Fox,Lane, ,NULL, ,4 Black Fox Lane ,Greenwood Village Co,80111, , ,2019-04-24 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Arapahoe,0xAD100000010C54BE8379913A5AC088E1CE18B5CF4340
