"840694","-104.98208169","39.74515928","1800","","North","","Logan","Street","","Unit","305","1800 North Logan Street Unit 305","","","Denver"
"840695","-104.98193301","39.74515145","1800","","North","","Logan","Street","","Unit","304","1800 North Logan Street Unit 304","","","Denver"
"840696","-104.98199132","39.74543732","1800","","North","","Logan","Street","","Unit","313","1800 North Logan Street Unit 313","","","Denver"
"840697","-104.98176975","39.74535525","1800","","North","","Logan","Street","","Unit","116","1800 North Logan Street Unit 116","","","Denver"
"840698","-104.98188503","39.74535432","1800","","North","","Logan","Street","","Unit","214","1800 North Logan Street Unit 214","","","Denver"
"840699","-104.98191696","39.74543699","1800","","North","","Logan","Street","","Unit","215","1800 North Logan Street Unit 215","","","Denver"
"840700","-104.98159469","39.74539538","1801","","North","","Pennsylvania","Street","","Unit","425","1801 North Pennsylvania Street Unit 425","","","Denver"
"840701","-104.9812762","39.74534518","1801","","North","","Pennsylvania","Street","","Unit","218","1801 North Pennsylvania Street Unit 218","","","Denver"
"840702","-104.98149171","39.74549253","1801","","North","","Pennsylvania","Street","","Unit","224","1801 North Pennsylvania Street Unit 224","","","Denver"
"840703","-104.98199132","39.74543732","1800","","North","","Logan","Street","","Unit","113","1800 North Logan Street Unit 113","","","Denver"
"840704","-104.9812762","39.74534518","1801","","North","","Pennsylvania","Street","","Unit","318","1801 North Pennsylvania Street Unit 318","","","Denver"
"840705","-104.98127037","39.74550519","1801","","North","","Pennsylvania","Street","","Unit","121","1801 North Pennsylvania Street Unit 121","","","Denver"
"840706","-104.98140705","39.7452496","1801","","North","","Pennsylvania","Street","","Unit","315","1801 North Pennsylvania Street Unit 315","","","Denver"
"840707","-104.98209164","39.74519664","1800","","North","","Logan","Street","","Unit","307","1800 North Logan Street Unit 307","","","Denver"
"840708","-104.98170246","39.74515258","1801","","North","","Pennsylvania","Street","","Unit","102","1801 North Pennsylvania Street Unit 102","","","Denver"
"840709","-104.98140638","39.74534145","1801","","North","","Pennsylvania","Street","","Unit","319","1801 North Pennsylvania Street Unit 319","","","Denver"
"840710","-104.98140638","39.74534145","1801","","North","","Pennsylvania","Street","","Unit","419","1801 North Pennsylvania Street Unit 419","","","Denver"
"840711","-104.98149171","39.74549253","1801","","North","","Pennsylvania","Street","","Unit","424","1801 North Pennsylvania Street Unit 424","","","Denver"
"840712","-104.98127493","39.7453911","1801","","North","","Pennsylvania","Street","","Unit","220","1801 North Pennsylvania Street Unit 220","","","Denver"
"840713","-104.98138731","39.74502776","1801","","North","","Pennsylvania","Street","","Unit","409","1801 North Pennsylvania Street Unit 409","","","Denver"
"840714","-104.98210365","39.74533232","1800","","North","","Logan","Street","","Unit","311","1800 North Logan Street Unit 311","","","Denver"
"840715","-104.98142291","39.74549438","1801","","North","","Pennsylvania","Street","","Unit","222","1801 North Pennsylvania Street Unit 222","","","Denver"
"840716","-104.89843688","39.76165312","7720","","East","","32Nd","Avenue","","","","7720 East 32Nd Avenue","","","Denver"
"840717","-105.00094406","39.75609034","1801","","","","Chestnut","Place","","","","1801 Chestnut Place","","","Denver"
"840718","-104.91662569","39.65474422","6343","","East","","Girard","Place","","Unit","363","6343 East Girard Place Unit 363","","","Denver"
"840719","-104.84158036","39.78943812","12851","","East","","51St","Avenue","","","","12851 East 51St Avenue","","","Denver"
"840720","-105.02744024","39.76519337","3426","","North","","Grove","Street","","","","3426 North Grove Street","","","Denver"
"840721","-104.98144079","39.70088196","858","","South","","Pennsylvania","Street","","","","858 South Pennsylvania Street","","","Denver"
"840722","-104.96452465","39.70031736","1923","","East","","Kentucky","Avenue","","","","1923 East Kentucky Avenue","","","Denver"
"840723","-104.91684947","39.65508493","6343","","East","","Girard","Place","","Unit","349","6343 East Girard Place Unit 349","","","Denver"
"840724","-104.67511913","39.89136992","10752","","North","","Queensburg","Street","","","","10752 North Queensburg Street","","","Denver"
"840725","-104.91726937","39.65462516","6343","","East","","Girard","Place","","Unit","536","6343 East Girard Place Unit 536","","","Denver"
"840726","-104.91793105","39.65496756","6343","","East","","Girard","Place","","Unit","313","6343 East Girard Place Unit 313","","","Denver"
"840727","-104.93089464","39.72939066","4849","","East","","8Th","Avenue","","","","4849 East 8Th Avenue","","","Denver"
"840728","-105.02907624","39.73940312","3275","","West","","14Th","Avenue","","Unit","614","3275 West 14Th Avenue Unit 614","","","Denver"
"840729","-104.94683371","39.74962938","3200","","East","","23Rd","Avenue","","Bldg","14202","3200 East 23Rd Avenue Bldg 14202","","","Denver"
"840730","-104.91714164","39.65517098","6343","","East","","Girard","Place","","Unit","426","6343 East Girard Place Unit 426","","","Denver"
"840731","-105.00232649","39.75440704","1920","","","","17Th","Street","","Unit","302","1920 17Th Street Unit 302","","","Denver"
"840732","-104.6716095","39.90057607","27040","","East","","113Th","Avenue","","","","27040 East 113Th Avenue","","","Denver"
"840733","-104.91726937","39.65462516","6343","","East","","Girard","Place","","Unit","537","6343 East Girard Place Unit 537","","","Denver"
"840734","-104.91662569","39.65474422","6343","","East","","Girard","Place","","Unit","367","6343 East Girard Place Unit 367","","","Denver"
"840735","-105.00227946","39.75437753","1920","","","","17Th","Street","","Unit","408","1920 17Th Street Unit 408","","","Denver"
"840736","-104.97986535","39.78115372","4664","","North","","Pearl","Street","","","","4664 North Pearl Street","","","Denver"
"840737","-104.91657794","39.65474041","6343","","East","","Girard","Place","","Unit","445","6343 East Girard Place Unit 445","","","Denver"
"840738","-104.67112608","39.86302901","27175","","East","","91St","Avenue","","","","27175 East 91St Avenue","","","Denver"
"840739","-104.91724339","39.65517029","6343","","East","","Girard","Place","","Unit","112","6343 East Girard Place Unit 112","","","Denver"
"840740","-104.91744225","39.65517008","6343","","East","","Girard","Place","","Unit","114","6343 East Girard Place Unit 114","","","Denver"
"840741","-104.74254559","39.79573601","5539","","North","","Malta","Street","","","","5539 North Malta Street","","","Denver"
"840742","-104.9165831","39.6546749","6343","","East","","Girard","Place","","Unit","341","6343 East Girard Place Unit 341","","","Denver"
"840743","-104.99785825","39.75269107","1738","","","","Wazee","Street","","","","1738 Wazee Street","","","Denver"
"840744","-104.91746503","39.65446837","6343","","East","","Girard","Place","","Unit","405","6343 East Girard Place Unit 405","","","Denver"
"840745","-104.91659021","39.65456174","6343","","East","","Girard","Place","","Unit","158","6343 East Girard Place Unit 158","","","Denver"
"840746","-105.00874888","39.75914471","2500","","","","17Th","Street","","Unit","412","2500 17Th Street Unit 412","","","Denver"
"840747","-104.91791242","39.65516884","6343","","East","","Girard","Place","","Unit","119","6343 East Girard Place Unit 119","","","Denver"
"840748","-104.91662569","39.65474422","6343","","East","","Girard","Place","","Unit","364","6343 East Girard Place Unit 364","","","Denver"
"840749","-104.91698503","39.65509632","6343","","East","","Girard","Place","","Unit","350","6343 East Girard Place Unit 350","","","Denver"
"840750","-104.91652346","39.65498918","6343","","East","","Girard","Place","","Unit","231","6343 East Girard Place Unit 231","","","Denver"
"840751","-105.00230973","39.75441984","1920","","","","17Th","Street","","Unit","1007","1920 17Th Street Unit 1007","","","Denver"
"840752","-104.91666432","39.65510426","6343","","East","","Girard","Place","","Unit","245","6343 East Girard Place Unit 245","","","Denver"
"840753","-105.0021185","39.75421886","1920","","","","17Th","Street","","Unit","1219","1920 17Th Street Unit 1219","","","Denver"
"840754","-105.02892505","39.73942215","3275","","West","","14Th","Avenue","","Unit","301","3275 West 14Th Avenue Unit 301","","","Denver"
"840755","-105.00230601","39.75442197","1920","","","","17Th","Street","","Unit","1207","1920 17Th Street Unit 1207","","","Denver"
"840756","-104.91792585","39.65485076","6343","","East","","Girard","Place","","Unit","412","6343 East Girard Place Unit 412","","","Denver"
"840757","-104.91724458","39.65446966","6343","","East","","Girard","Place","","Unit","302","6343 East Girard Place Unit 302","","","Denver"
"840758","-104.91726937","39.65462516","6343","","East","","Girard","Place","","Unit","16","6343 East Girard Place Unit 16","","","Denver"
"840759","-104.91726937","39.65462516","6343","","East","","Girard","Place","","Unit","557","6343 East Girard Place Unit 557","","","Denver"
"840760","-104.91707098","39.65495495","6343","","East","","Girard","Place","","Unit","250","6343 East Girard Place Unit 250","","","Denver"
"840761","-104.91726937","39.65462516","6343","","East","","Girard","Place","","Unit","517","6343 East Girard Place Unit 517","","","Denver"
"840762","-105.00239934","39.75445168","1920","","","","17Th","Street","","Unit","1105","1920 17Th Street Unit 1105","","","Denver"
"840763","-105.02898279","39.73943754","3275","","West","","14Th","Avenue","","Unit","402","3275 West 14Th Avenue Unit 402","","","Denver"
"840764","-104.97679433","39.72882581","777","","North","","Emerson","Street","","Unit","208","777 North Emerson Street Unit 208","","","Denver"
"840765","-104.91726937","39.65462516","6343","","East","","Girard","Place","","Unit","565","6343 East Girard Place Unit 565","","","Denver"
"840766","-104.67361376","39.89733697","10964","","North","","Queensburg","Street","","","","10964 North Queensburg Street","","","Denver"
"840767","-104.90801009","39.62462264","6750","","East","","Chenango","Avenue","","Unit","694","6750 East Chenango Avenue Unit 694","","","Denver"
"840768","-104.97357861","39.76786664","3561","","","","Larimer","Street","","Unit","202","3561 Larimer Street Unit 202","","","Denver"
"840769","-105.00241152","39.75443243","1920","","","","17Th","Street","","Unit","505","1920 17Th Street Unit 505","","","Denver"
"840770","-104.9987105","39.75597912","1907","","","","Wewatta","Street","","","","1907 Wewatta Street","","","Denver"
"840771","-104.97358853","39.72205159","1131","","East","","4Th","Avenue","","","","1131 East 4Th Avenue","","","Denver"
"840772","-105.01545108","39.75762578","2828","","North","","Zuni","Street","","Apt","418","2828 North Zuni Street Apt 418","","","Denver"
"840773","-104.89867279","39.76231917","3238","","North","","Syracuse","Street","","","","3238 North Syracuse Street","","","Denver"
"840774","-105.01545108","39.75762578","2828","","North","","Zuni","Street","","Apt","511","2828 North Zuni Street Apt 511","","","Denver"
"840775","-105.01545108","39.75762578","2828","","North","","Zuni","Street","","Apt","501","2828 North Zuni Street Apt 501","","","Denver"
"840776","-105.01545108","39.75762578","2828","","North","","Zuni","Street","","Apt","108","2828 North Zuni Street Apt 108","","","Denver"
"840777","-104.93638174","39.77382552","4000","","North","","Albion","Street","","Gar","11","4000 North Albion Street Gar 11","","","Denver"
"840778","-104.93568462","39.7733223","4040","","North","","Albion","Street","","Unit","105","4040 North Albion Street Unit 105","","","Denver"
"840779","-104.93568031","39.77348744","4040","","North","","Albion","Street","","Unit","301","4040 North Albion Street Unit 301","","","Denver"
"840780","-104.93616565","39.77329848","4030","","North","","Albion","Street","","Unit","201","4030 North Albion Street Unit 201","","","Denver"
"840781","-104.93714313","39.77418274","4080","","North","","Albion","Street","","Unit","303","4080 North Albion Street Unit 303","","","Denver"
"840782","-104.93668141","39.77415672","4070","","North","","Albion","Street","","Unit","202","4070 North Albion Street Unit 202","","","Denver"
"840783","-104.93707968","39.77401974","4080","","North","","Albion","Street","","","","4080 North Albion Street","","","Denver"
"840784","-104.9369182","39.77417475","4080","","North","","Albion","Street","","Unit","307","4080 North Albion Street Unit 307","","","Denver"
"840785","-104.93573632","39.77334752","4040","","North","","Albion","Street","","","","4040 North Albion Street","","","Denver"
