"2212804","-104.63398013","38.97375858","9751"," ","","","Rockingham","Drive","","","","9751 Rockingham Drive ","Peyton","80831","ElPaso"
"2212805","-104.63400854","38.97314007","9723"," ","","","Rockingham","Drive","","","","9723 Rockingham Drive ","Peyton","80831","ElPaso"
"2212806","-104.81502546","38.86721983","2414"," ","North","","Corona","Street","","","","2414 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212807","-104.81538657","38.85848566","1724"," ","North","","Corona","Street","","","","1724 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212808","-104.79862984","38.86271323","1433"," ","East","","Madison","Street","","","","1433 East Madison Street ","Colorado Springs","80907","ElPaso"
"2212809","-104.79885821","38.86270847","1427"," ","East","","Madison","Street","","","","1427 East Madison Street ","Colorado Springs","80907","ElPaso"
"2212810","-104.81539473","38.85834051","1720"," ","North","","Corona","Street","","","","1720 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212811","-104.8088577","38.86330306","1027"," ","East","","Madison","Street","","","","1027 East Madison Street ","Colorado Springs","80907","ElPaso"
"2212812","-104.80025337","38.86267098","1343"," ","East","","Madison","Street","","","","1343 East Madison Street ","Colorado Springs","80907","ElPaso"
"2212813","-104.80719416","38.86270875","1115"," ","East","","Madison","Street","","","","1115 East Madison Street ","Colorado Springs","80907","ElPaso"
"2212814","-104.80698997","38.86270326","1121"," ","East","","Madison","Street","","","","1121 East Madison Street ","Colorado Springs","80907","ElPaso"
"2212815","-104.81576088","38.85737022","417"," ","East","","Del Norte","Street","","","","417 East Del Norte Street ","Colorado Springs","80907","ElPaso"
"2212816","-104.81713","38.85679766","1616"," ","North","","Wahsatch","Avenue","","","","1616 North Wahsatch Avenue ","Colorado Springs","80907","ElPaso"
"2212817","-104.81644914","38.85670554","1609"," ","North","","Wahsatch","Avenue","","","","1609 North Wahsatch Avenue ","Colorado Springs","80907","ElPaso"
"2212818","-104.81056183","38.86648662","2338"," ","North","","Franklin","Street","","","","2338 North Franklin Street ","Colorado Springs","80907","ElPaso"
"2212819","-104.81220188","38.86783379","2435"," ","","","Magellan","Street","","","","2435 Magellan Street ","Colorado Springs","80907","ElPaso"
"2212820","-104.81718702","38.86786246","2430"," ","North","","Wahsatch","Avenue","","","","2430 North Wahsatch Avenue ","Colorado Springs","80907","ElPaso"
"2212821","-104.81391665","38.86720024","2414"," ","North","","Royer","Street","","","","2414 North Royer Street ","Colorado Springs","80907","ElPaso"
"2212822","-104.81670906","38.86785276","2429"," ","North","","Wahsatch","Avenue","","","","2429 North Wahsatch Avenue ","Colorado Springs","80907","ElPaso"
"2212823","-104.81388346","38.86781648","2432"," ","North","","Royer","Street","","","","2432 North Royer Street ","Colorado Springs","80907","ElPaso"
"2212824","-104.81002684","38.86711778","2415"," ","North","","Franklin","Street","","","","2415 North Franklin Street ","Colorado Springs","80907","ElPaso"
"2212825","-104.8094657","38.86631564","2334"," ","North","","Prospect","Street","","","","2334 North Prospect Street ","Colorado Springs","80907","ElPaso"
"2212826","-104.80749461","38.87366304","2935"," ","North","","Institute","Street","","","","2935 North Institute Street ","Colorado Springs","80907","ElPaso"
"2212827","-104.80584096","38.87361504","2936"," ","","","Pennsylvania","Avenue","","","","2936 Pennsylvania Avenue ","Colorado Springs","80907","ElPaso"
"2212828","-104.63474464","38.97093116","9624"," ","","","Rockingham","Drive","","","","9624 Rockingham Drive ","Peyton","80831","ElPaso"
"2212829","-104.6337918","38.97551566","9835"," ","","","Rockingham","Drive","","","","9835 Rockingham Drive ","Peyton","80831","ElPaso"
"2212830","-104.81548337","38.85654848","1608"," ","North","","Corona","Street","","","","1608 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212831","-104.81642667","38.85711061","1621"," ","North","","Wahsatch","Avenue","","","","1621 North Wahsatch Avenue ","Colorado Springs","80907","ElPaso"
"2212832","-104.81116431","38.86654914","2337"," ","North","","El Paso","Street","","","","2337 North El Paso Street ","Colorado Springs","80907","ElPaso"
"2212833","-104.80939315","38.86703719","2410"," ","North","","Prospect","Street","","","","2410 North Prospect Street ","Colorado Springs","80907","ElPaso"
"2212834","-104.81114832","38.867204","2417"," ","North","","El Paso","Street","","","","2417 North El Paso Street ","Colorado Springs","80907","ElPaso"
"2212835","-104.81453784","38.86721965","2413"," ","North","","Corona","Street","","","","2413 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212836","-104.81227501","38.8664591","2333"," ","","","Magellan","Street","","","","2333 Magellan Street ","Colorado Springs","80907","ElPaso"
"2212837","-104.81665856","38.8671141","2409"," ","North","","Wahsatch","Avenue","","","","2409 North Wahsatch Avenue ","Colorado Springs","80907","ElPaso"
"2212838","-104.81167352","38.86640894","2334"," ","North","","El Paso","Street","","","","2334 North El Paso Street ","Colorado Springs","80907","ElPaso"
"2212839","-104.81285266","38.86637347","2332"," ","","","Magellan","Street","","","","2332 Magellan Street ","Colorado Springs","80907","ElPaso"
"2212840","-104.63381644","38.97520648","9821"," ","","","Rockingham","Drive","","","","9821 Rockingham Drive ","Peyton","80831","ElPaso"
"2212841","-104.6339706","38.97283042","9709"," ","","","Rockingham","Drive","","","","9709 Rockingham Drive ","Peyton","80831","ElPaso"
"2212842","-104.63467929","38.97457789","9792"," ","","","Rockingham","Drive","","","","9792 Rockingham Drive ","Peyton","80831","ElPaso"
"2212843","-104.6348231","38.9713388","9638"," ","","","Rockingham","Drive","","","","9638 Rockingham Drive ","Peyton","80831","ElPaso"
"2212844","-104.63460222","38.97576592","9848"," ","","","Rockingham","Drive","","","","9848 Rockingham Drive ","Peyton","80831","ElPaso"
"2212845","-104.63390702","38.97462099","9793"," ","","","Rockingham","Drive","","","","9793 Rockingham Drive ","Peyton","80831","ElPaso"
"2212846","-104.46229277","39.04433239","14640"," ","","","Wagon","Trail","","","","14640 Wagon Trail ","Peyton","80831","ElPaso"
"2212847","-104.46044037","39.04430034","14635"," ","","","Wagon","Trail","","","","14635 Wagon Trail ","Peyton","80831","ElPaso"
"2212848","-104.61335094","38.98156562","10045"," ","","","Litchfield","Street","","","","10045 Litchfield Street ","Peyton","80831","ElPaso"
"2212849","-104.61176966","38.98134563","11697"," ","","","Allendale","Drive","","","","11697 Allendale Drive ","Peyton","80831","ElPaso"
"2212850","-104.63367402","38.97720778","9918"," ","","","Rockingham","Drive","","","","9918 Rockingham Drive ","Peyton","80831","ElPaso"
"2212851","-104.8265596","38.87843581","220"," ","","","Buchanan","Street","","","","220 Buchanan Street ","Colorado Springs","80907","ElPaso"
"2212852","-104.80749398","38.8738252","2939"," ","North","","Institute","Street","","","","2939 North Institute Street ","Colorado Springs","80907","ElPaso"
"2212853","-104.80691716","38.87379354","2940"," ","","","Virginia","Avenue","","","","2940 Virginia Avenue ","Colorado Springs","80907","ElPaso"
"2212854","-104.63395211","38.97434453","9779"," ","","","Rockingham","Drive","","","","9779 Rockingham Drive ","Peyton","80831","ElPaso"
"2212855","-104.47975132","38.94015234","7430"," ","North","","Peyton","Highway","","","","7430 North Peyton Highway ","Peyton","80831","ElPaso"
"2212856","-104.50085396","38.92301622","6345"," ","","","Prospero","Road","","","","6345 Prospero Road ","Peyton","80831","ElPaso"
"2212857","-104.50068587","38.92385575","6415"," ","","","Prospero","Road","","","","6415 Prospero Road ","Peyton","80831","ElPaso"
"2212858","-104.50037888","38.92469409","6425"," ","","","Prospero","Road","","","","6425 Prospero Road ","Peyton","80831","ElPaso"
"2212859","-104.52191304","38.90039346","4620"," ","","","Slocum","Road","","","","4620 Slocum Road ","Peyton","80831","ElPaso"
"2212860","-104.82303954","38.86878602","2515"," ","North","","Cascade","Avenue","","","","2515 North Cascade Avenue ","Colorado Springs","80907","ElPaso"
"2212861","-104.81439516","38.86391904","2129"," ","North","","Corona","Street","","","","2129 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212862","-104.82414795","38.86403732","2124"," ","North","","Cascade","Avenue","","","","2124 North Cascade Avenue ","Colorado Springs","80907","ElPaso"
"2212863","-104.81548895","38.85669756","1612"," ","North","","Corona","Street","","","","1612 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212864","-104.81483671","38.85641771","1603"," ","North","","Corona","Street","","","","1603 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212865","-104.81621424","38.85696654","1617"," ","North","","Wahsatch","Avenue","","","","1617 North Wahsatch Avenue ","Colorado Springs","80907","ElPaso"
"2212866","-104.78978437","38.86193217","2032"," ","","","Lark","Drive","","","","2032 Lark Drive ","Colorado Springs","80909","ElPaso"
"2212867","-104.78709355","38.86177159","2117"," ","","","Condor","Street","","","","2117 Condor Street ","Colorado Springs","80909","ElPaso"
"2212868","-104.78588961","38.86175629","2117"," ","","","Monteagle","Street","","","","2117 Monteagle Street ","Colorado Springs","80909","ElPaso"
"2212869","-104.79111541","38.86111013","2014"," ","","","Constitution","Avenue","","","","2014 Constitution Avenue ","Colorado Springs","80909","ElPaso"
"2212870","-104.784626","38.86160954","2117"," ","","","Mcarthur","Avenue","","","","2117 Mcarthur Avenue ","Colorado Springs","80909","ElPaso"
"2212871","-104.79074239","38.86152374","2014"," ","","","Finch","Court","","","","2014 Finch Court ","Colorado Springs","80909","ElPaso"
"2212872","-104.80749894","38.87348465","2931"," ","North","","Institute","Street","","","","2931 North Institute Street ","Colorado Springs","80907","ElPaso"
"2212873","-104.82496832","38.86624625","2311"," ","","","Wood","Avenue","","","","2311 Wood Avenue ","Colorado Springs","80907","ElPaso"
"2212874","-104.69484075","38.87663273","3040"," ","","","Ellesmere","Drive","","","","3040 Ellesmere Drive ","Colorado Springs","80922","ElPaso"
"2212875","-104.69422992","38.87660519","3039"," ","","","Ellesmere","Drive","","","","3039 Ellesmere Drive ","Colorado Springs","80922","ElPaso"
"2212876","-104.70093282","38.87667429","6810"," ","","","Anchor","Point","","","","6810 Anchor Point ","Colorado Springs","80922","ElPaso"
"2212877","-104.6944904","38.87795276","3096"," ","","","Ellesmere","Drive","","","","3096 Ellesmere Drive ","Colorado Springs","80922","ElPaso"
"2212878","-104.69482709","38.87718026","3064"," ","","","Ellesmere","Drive","","","","3064 Ellesmere Drive ","Colorado Springs","80922","ElPaso"
"2212879","-104.80491594","38.8635945","2219"," ","","","Custer","Avenue","","","","2219 Custer Avenue ","Colorado Springs","80907","ElPaso"
"2212880","-104.80112838","38.8680566","2507"," ","","","Logan","Circle","","","","2507 Logan Circle ","Colorado Springs","80907","ElPaso"
"2212881","-104.81471266","38.85833664","1719"," ","North","","Corona","Street","","","","1719 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212882","-104.81666959","38.86652012","2330"," ","North","","Wahsatch","Avenue","","","","2330 North Wahsatch Avenue ","Colorado Springs","80907","ElPaso"
"2212883","-104.68244498","39.05069691","15090"," ","","","Herring","Road","","","","15090 Herring Road ","Colorado Springs","80908","ElPaso"
"2212884","-104.72481825","38.99728622","11475"," ","","","Brook Meadows","Point","","","","11475 Brook Meadows Point ","Colorado Springs","80908","ElPaso"
"2212885","-104.49803999","38.77871064","3680"," ","","","Hemmingway","Road","","","","3680 Hemmingway Road ","Colorado Springs","80930","ElPaso"
"2212886","-104.80862593","38.86837138","2722"," ","North","","Prospect","Street","","","","2722 North Prospect Street ","Colorado Springs","80907","ElPaso"
"2212887","-104.80752194","38.86358335","2214"," ","","","Paseo","Road","","","","2214 Paseo Road ","Colorado Springs","80907","ElPaso"
"2212888","-104.80625247","38.86365252","1107"," ","East","","Monroe","Street","","","","1107 East Monroe Street ","Colorado Springs","80907","ElPaso"
"2212889","-104.80577741","38.86355079","1119"," ","East","","Monroe","Street","","","","1119 East Monroe Street ","Colorado Springs","80907","ElPaso"
"2212890","-104.80459021","38.86360987","1209"," ","East","","Monroe","Street","","","","1209 East Monroe Street ","Colorado Springs","80907","ElPaso"
"2212891","-104.80413634","38.86356592","1219"," ","East","","Monroe","Street","","","","1219 East Monroe Street ","Colorado Springs","80907","ElPaso"
"2212892","-104.81624899","38.85783598","408"," ","East","","Del Norte","Street","","","","408 East Del Norte Street ","Colorado Springs","80907","ElPaso"
"2212893","-104.81334448","38.86827967","2509"," ","North","","Royer","Street","","","","2509 North Royer Street ","Colorado Springs","80907","ElPaso"
"2212894","-104.79673778","38.86350452","2210"," ","","","Farragut","Avenue","","","","2210 Farragut Avenue ","Colorado Springs","80907","ElPaso"
"2212895","-104.80202704","38.86349008","1303"," ","East","","Monroe","Street","","","","1303 East Monroe Street ","Colorado Springs","80907","ElPaso"
"2212896","-104.81004234","38.86680952","2405"," ","North","","Franklin","Street","","","","2405 North Franklin Street ","Colorado Springs","80907","ElPaso"
"2212897","-104.81611525","38.86743122","2418"," ","","","Balboa","Street","","","","2418 Balboa Street ","Colorado Springs","80907","ElPaso"
"2212898","-104.81115667","38.86669887","2401"," ","North","","El Paso","Street","","","","2401 North El Paso Street ","Colorado Springs","80907","ElPaso"
"2212899","-104.80346904","38.86806706","2503"," ","","","Meade","Circle","","","","2503 Meade Circle ","Colorado Springs","80907","ElPaso"
"2212900","-104.81501535","38.86739962","2418"," ","North","","Corona","Street","","","","2418 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212901","-104.80895338","38.86668021","2401"," ","North","","Prospect","Street","","","","2401 North Prospect Street ","Colorado Springs","80907","ElPaso"
"2212902","-104.8095005","38.86582703","2318"," ","North","","Prospect","Street","","","","2318 North Prospect Street ","Colorado Springs","80907","ElPaso"
"2212903","-104.79866262","38.86722565","2474"," ","","","Lafayette","Road","","","","2474 Lafayette Road ","Colorado Springs","80907","ElPaso"
"2212904","-104.81559819","38.86806401","2437"," ","","","Balboa","Street","","","","2437 Balboa Street ","Colorado Springs","80907","ElPaso"
"2212905","-104.81340771","38.86733535","2417"," ","North","","Royer","Street","","","","2417 North Royer Street ","Colorado Springs","80907","ElPaso"
"2212906","-104.80755908","38.8650469","1019"," ","East","","Jackson","Street","","","","1019 East Jackson Street ","Colorado Springs","80907","ElPaso"
"2212907","-104.80108649","38.86346014","1323"," ","East","","Monroe","Street","","","","1323 East Monroe Street ","Colorado Springs","80907","ElPaso"
"2212908","-104.79688872","38.86338489","1528"," ","","","Constitution","Avenue","","","","1528 Constitution Avenue ","Colorado Springs","80907","ElPaso"
"2212909","-104.80494684","38.86344001","2215"," ","","","Custer","Avenue","","","","2215 Custer Avenue ","Colorado Springs","80907","ElPaso"
"2212910","-104.79817255","38.86272016","1443"," ","East","","Madison","Street","","","","1443 East Madison Street ","Colorado Springs","80907","ElPaso"
"2212911","-104.7092334","38.68526108","169"," ","","","Cherry","Circle","","","","169 Cherry Circle ","Fountain","80817","ElPaso"
"2212912","-104.70879825","38.68475504","107"," ","","","Elm","Street","","","","107 Elm Street ","Fountain","80817","ElPaso"
"2212913","-104.7078516","38.68411618","115"," ","","","Cherry","Circle","","","","115 Cherry Circle ","Fountain","80817","ElPaso"
"2212914","-104.81546105","38.86272957","419"," ","East","","Jefferson","Street","","","","419 East Jefferson Street ","Colorado Springs","80907","ElPaso"
"2212915","-104.8080601","38.86260293","2107"," ","","","Paseo","Road","","","","2107 Paseo Road ","Colorado Springs","80907","ElPaso"
"2212916","-104.80495698","38.86324973","2209"," ","","","Custer","Avenue","","","","2209 Custer Avenue ","Colorado Springs","80907","ElPaso"
"2212917","-104.70786629","38.68360065","121"," ","","","Cherry","Circle","","","","121 Cherry Circle ","Fountain","80817","ElPaso"
"2212918","-104.70386747","38.68279341","102"," ","South","","Santa Fe","Avenue","","","","102 South Santa Fe Avenue ","Fountain","80817","ElPaso"
"2212919","-104.79732086","38.86358617","2215"," ","North","","Logan","Avenue","","","","2215 North Logan Avenue ","Colorado Springs","80907","ElPaso"
"2212920","-104.81563336","38.86723661","2413"," ","","","Balboa","Street","","","","2413 Balboa Street ","Colorado Springs","80907","ElPaso"
"2212921","-104.80679159","38.86474651","1037"," ","East","","Jackson","Street","","","","1037 East Jackson Street ","Colorado Springs","80907","ElPaso"
"2212922","-104.79933951","38.86269221","1417"," ","East","","Madison","Street","","","","1417 East Madison Street ","Colorado Springs","80907","ElPaso"
"2212923","-104.80776216","38.86394903","1035"," ","East","","Monroe","Street","","","","1035 East Monroe Street ","Colorado Springs","80907","ElPaso"
"2212924","-104.80068426","38.86265899","1333"," ","East","","Madison","Street","","","","1333 East Madison Street ","Colorado Springs","80907","ElPaso"
"2212925","-104.63263475","38.97632115","9918"," ","","","Keating","Drive","","","","9918 Keating Drive ","Peyton","80831","ElPaso"
"2212926","-104.6318426","38.97628268","9935"," ","","","Keating","Drive","","","","9935 Keating Drive ","Peyton","80831","ElPaso"
"2212927","-104.63173134","38.97685173","9967"," ","","","Keating","Drive","","","","9967 Keating Drive ","Peyton","80831","ElPaso"
"2212928","-104.63446933","38.97639994","9876"," ","","","Rockingham","Drive","","","","9876 Rockingham Drive ","Peyton","80831","ElPaso"
"2212929","-104.63393464","38.9740676","9765"," ","","","Rockingham","Drive","","","","9765 Rockingham Drive ","Peyton","80831","ElPaso"
"2212930","-104.63399504","38.97253752","9695"," ","","","Rockingham","Drive","","","","9695 Rockingham Drive ","Peyton","80831","ElPaso"
"2212931","-104.63479628","38.97182706","9652"," ","","","Rockingham","Drive","","","","9652 Rockingham Drive ","Peyton","80831","ElPaso"
"2212932","-104.63201264","38.97602344","9919"," ","","","Keating","Drive","","","","9919 Keating Drive ","Peyton","80831","ElPaso"
"2212933","-104.63479946","38.97327621","9722"," ","","","Rockingham","Drive","","","","9722 Rockingham Drive ","Peyton","80831","ElPaso"
"2212934","-104.70922259","38.68393627","153"," ","","","Cherry","Circle","","","","153 Cherry Circle ","Fountain","80817","ElPaso"
"2212935","-104.82724588","38.87589541","3024"," ","","","Beacon","Street","","","","3024 Beacon Street ","Colorado Springs","80907","ElPaso"
"2212936","-104.809629","38.87058413","2805"," ","North","","Arcadia","Street","","","","2805 North Arcadia Street ","Colorado Springs","80907","ElPaso"
"2212937","-104.70878904","38.68319695","140"," ","","","Cherry","Circle","","","","140 Cherry Circle ","Fountain","80817","ElPaso"
"2212938","-104.70530224","38.6806267","316"," ","West","","Illinois","Avenue","","","","316 West Illinois Avenue ","Fountain","80817","ElPaso"
"2212939","-104.8067578","38.86520757","1030"," ","East","","Jackson","Street","","","","1030 East Jackson Street ","Colorado Springs","80907","ElPaso"
"2212940","-104.80639461","38.86430926","2312"," ","","","Paseo","Road","","","","2312 Paseo Road ","Colorado Springs","80907","ElPaso"
"2212941","-104.801545","38.86348438","1313"," ","East","","Monroe","Street","","","","1313 East Monroe Street ","Colorado Springs","80907","ElPaso"
"2212942","-104.81056269","38.8666577","2402"," ","North","","Franklin","Street","","","","2402 North Franklin Street ","Colorado Springs","80907","ElPaso"
"2212943","-104.69415247","38.87751931","3087"," ","","","Ellesmere","Drive","","","","3087 Ellesmere Drive ","Colorado Springs","80922","ElPaso"
"2212944","-104.69996952","38.87672342","3130"," ","","","Seaside","View","","","","3130 Seaside View ","Colorado Springs","80922","ElPaso"
"2212945","-104.70515671","38.87511219","3150"," ","","","Richmond","Drive","","","","3150 Richmond Drive ","Colorado Springs","80922","ElPaso"
"2212946","-104.69483535","38.87645209","3032"," ","","","Ellesmere","Drive","","","","3032 Ellesmere Drive ","Colorado Springs","80922","ElPaso"
"2212947","-104.63380928","38.97579259","9849"," ","","","Rockingham","Drive","","","","9849 Rockingham Drive ","Peyton","80831","ElPaso"
"2212948","-104.63462804","38.97535906","9834"," ","","","Rockingham","Drive","","","","9834 Rockingham Drive ","Peyton","80831","ElPaso"
"2212949","-104.46808971","38.89496859","19405"," ","","","Jones","Road","","","","19405 Jones Road ","Peyton","80831","ElPaso"
"2212950","-104.47961481","38.94200457","7650"," ","North","","Peyton","Highway","","","","7650 North Peyton Highway ","Peyton","80831","ElPaso"
"2212951","-104.81496178","38.86805185","2438"," ","North","","Corona","Street","","","","2438 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212952","-104.81446057","38.86797973","2501"," ","North","","Corona","Street","","","","2501 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212953","-104.81117041","38.8657216","2313"," ","North","","El Paso","Street","","","","2313 North El Paso Street ","Colorado Springs","80907","ElPaso"
"2212954","-104.81006008","38.86647914","2335"," ","North","","Franklin","Street","","","","2335 North Franklin Street ","Colorado Springs","80907","ElPaso"
"2212955","-104.81559885","38.86788657","2433"," ","","","Balboa","Street","","","","2433 Balboa Street ","Colorado Springs","80907","ElPaso"
"2212956","-104.81439058","38.86488391","2219"," ","North","","Corona","Street","","","","2219 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212957","-104.81447401","38.86785236","2433"," ","North","","Corona","Street","","","","2433 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212958","-104.78925614","38.86191859","2035"," ","","","Lark","Drive","","","","2035 Lark Drive ","Colorado Springs","80909","ElPaso"
"2212959","-104.80695414","38.87345649","2932"," ","","","Virginia","Avenue","","","","2932 Virginia Avenue ","Colorado Springs","80907","ElPaso"
"2212960","-104.82759115","38.86704669","2334"," ","","","Wood","Avenue","","","","2334 Wood Avenue ","Colorado Springs","80907","ElPaso"
"2212961","-104.81147034","38.86387181","2141"," ","North","","El Paso","Street","","","","2141 North El Paso Street ","Colorado Springs","80907","ElPaso"
"2212962","-104.81496586","38.86835796","2510"," ","North","","Corona","Street","","","","2510 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212963","-104.80418511","38.86258842","1221"," ","East","","Madison","Street","","","","1221 East Madison Street ","Colorado Springs","80907","ElPaso"
"2212964","-104.70772554","38.6830564","130"," ","","","Cherry","Circle","","","","130 Cherry Circle ","Fountain","80817","ElPaso"
"2212965","-104.81061262","38.86600303","2322"," ","North","","Franklin","Street","","","","2322 North Franklin Street ","Colorado Springs","80907","ElPaso"
"2212966","-104.81538747","38.85806013","1710"," ","North","","Corona","Street","","","","1710 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212967","-104.81671802","38.86736223","2415"," ","North","","Wahsatch","Avenue","","","","2415 North Wahsatch Avenue ","Colorado Springs","80907","ElPaso"
"2212968","-104.81278697","38.86498328","2223"," ","North","","Royer","Street","","","","2223 North Royer Street ","Colorado Springs","80907","ElPaso"
"2212969","-104.79814818","38.86705434","2471"," ","","","Lafayette","Road","","","","2471 Lafayette Road ","Colorado Springs","80907","ElPaso"
"2212970","-104.81011225","38.86568087","2313"," ","North","","Franklin","Street","","","","2313 North Franklin Street ","Colorado Springs","80907","ElPaso"
"2212971","-104.8089965","38.86555995","2311"," ","North","","Prospect","Street","","","","2311 North Prospect Street ","Colorado Springs","80907","ElPaso"
"2212972","-104.81232963","38.86559502","2309"," ","","","Magellan","Street","","","","2309 Magellan Street ","Colorado Springs","80907","ElPaso"
"2212973","-104.81646116","38.85737377","401"," ","East","","Del Norte","Street","","","","401 East Del Norte Street ","Colorado Springs","80907","ElPaso"
"2212974","-104.81607751","38.85736125","411"," ","East","","Del Norte","Street","","","","411 East Del Norte Street ","Colorado Springs","80907","ElPaso"
"2212975","-104.81750638","38.85637588","324"," ","East","","Caramillo","Street","","","","324 East Caramillo Street ","Colorado Springs","80907","ElPaso"
"2212976","-104.81635807","38.85648893","406"," ","East","","Caramillo","Street","","","","406 East Caramillo Street ","Colorado Springs","80907","ElPaso"
"2212977","-104.8171446","38.85706134","1622"," ","North","","Wahsatch","Avenue","","","","1622 North Wahsatch Avenue ","Colorado Springs","80907","ElPaso"
"2212978","-104.7917845","38.86186833","2016"," ","","","Oriole","Avenue","","","","2016 Oriole Avenue ","Colorado Springs","80909","ElPaso"
"2212979","-104.79875784","38.86688095","2462"," ","","","Lafayette","Road","","","","2462 Lafayette Road ","Colorado Springs","80907","ElPaso"
"2212980","-104.82479129","38.86468863","20"," ","West","","Madison","Street","","","","20 West Madison Street ","Colorado Springs","80907","ElPaso"
"2212981","-104.81440529","38.86470565","2215"," ","North","","Corona","Street","","","","2215 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212982","-104.81098394","38.86386507","715"," ","East","","Madison","Street","","","","715 East Madison Street ","Colorado Springs","80907","ElPaso"
"2212983","-104.81041214","38.86384359","719"," ","East","","Madison","Street","","","","719 East Madison Street ","Colorado Springs","80907","ElPaso"
"2212984","-104.82590109","38.86469402","2202"," ","","","Wood","Avenue","","","","2202 Wood Avenue ","Colorado Springs","80907","ElPaso"
"2212985","-104.81011433","38.86458219","2213"," ","North","","Franklin","Street","","","","2213 North Franklin Street ","Colorado Springs","80907","ElPaso"
"2212986","-104.82595849","38.86385842","2114"," ","","","Wood","Avenue","","","","2114 Wood Avenue ","Colorado Springs","80907","ElPaso"
"2212987","-104.82522197","38.86464548","2201"," ","","","Wood","Avenue","","","","2201 Wood Avenue ","Colorado Springs","80907","ElPaso"
"2212988","-104.81441008","38.86457037","2211"," ","North","","Corona","Street","","","","2211 North Corona Street ","Colorado Springs","80907","ElPaso"
"2212989","-104.7993398","38.86674642","2467"," ","","","Yorktown","Road","","","","2467 Yorktown Road ","Colorado Springs","80907","ElPaso"
"2212990","-104.80717092","38.86489785","1027"," ","East","","Jackson","Street","","","","1027 East Jackson Street ","Colorado Springs","80907","ElPaso"
"2212991","-104.80047635","38.86267279","1339"," ","East","","Madison","Street","","","","1339 East Madison Street ","Colorado Springs","80907","ElPaso"
"2212992","-104.81284199","38.86718229","2414"," ","","","Magellan","Street","","","","2414 Magellan Street ","Colorado Springs","80907","ElPaso"
"2212993","-104.78924882","38.86114855","2017"," ","","","Lark","Drive","","","","2017 Lark Drive ","Colorado Springs","80909","ElPaso"
"2212994","-104.8266022","38.86552938","125"," ","West","","Monroe","Street","","","","125 West Monroe Street ","Colorado Springs","80907","ElPaso"
"2212995","-104.8263402","38.86540254","121"," ","West","","Monroe","Street","","","","121 West Monroe Street ","Colorado Springs","80907","ElPaso"
"2212996","-104.82151738","38.86330077","106"," ","East","","Jefferson","Street","","","","106 East Jefferson Street ","Colorado Springs","80907","ElPaso"
"2212997","-104.82138532","38.86331993","110"," ","East","","Jefferson","Street","","","","110 East Jefferson Street ","Colorado Springs","80907","ElPaso"
"2212998","-104.81605423","38.8685886","2516"," ","","","Balboa","Street","","","","2516 Balboa Street ","Colorado Springs","80907","ElPaso"
"2212999","-104.82125595","38.86774008","2423"," ","North","","Tejon","Street","","","","2423 North Tejon Street ","Colorado Springs","80907","ElPaso"
"2213000","-104.824129","38.8646876","2204"," ","North","","Cascade","Avenue","","","","2204 North Cascade Avenue ","Colorado Springs","80907","ElPaso"
"2213001","-104.82274548","38.86334022","18"," ","East","","Jefferson","Street","","","","18 East Jefferson Street ","Colorado Springs","80907","ElPaso"
"2213002","-104.81352298","38.86390239","2130"," ","North","","Royer","Street","","","","2130 North Royer Street ","Colorado Springs","80907","ElPaso"
"2213003","-104.82333157","38.86400756","2123"," ","North","","Cascade","Avenue","","","","2123 North Cascade Avenue ","Colorado Springs","80907","ElPaso"
"2213004","-104.81292537","38.86388521","2127"," ","North","","Royer","Street","","","","2127 North Royer Street ","Colorado Springs","80907","ElPaso"
"2213005","-104.82453555","38.86553598","15"," ","West","","Monroe","Street","","","","15 West Monroe Street ","Colorado Springs","80907","ElPaso"
"2213006","-104.82436191","38.86553803","9"," ","West","","Monroe","Street","","","","9 West Monroe Street ","Colorado Springs","80907","ElPaso"
"2213007","-104.82410774","38.86556205","2232"," ","North","","Cascade","Avenue","","","","2232 North Cascade Avenue ","Colorado Springs","80907","ElPaso"
"2213008","-104.78763402","38.86125983","2032"," ","","","Condor","Street","","","","2032 Condor Street ","Colorado Springs","80909","ElPaso"
"2213009","-104.78590538","38.86120598","2105"," ","","","Monteagle","Street","","","","2105 Monteagle Street ","Colorado Springs","80909","ElPaso"
"2213010","-104.70488672","38.68146321","221"," ","South","","Santa Fe","Avenue","","","","221 South Santa Fe Avenue ","Fountain","80817","ElPaso"
