"1073458","-104.88156371","39.42104442","6210"," "," ","","Castlegate","Drive","West","Unit","2106","6210 Castlegate Drive West Unit 2106","Castle Rock","80108","Douglas"
"1073459","-104.88156371","39.42104442","6210"," "," ","","Castlegate","Drive","West","Unit","2207","6210 Castlegate Drive West Unit 2207","Castle Rock","80108","Douglas"
"1073460","-104.88156371","39.42104442","6210"," "," ","","Castlegate","Drive","West","Unit","2208","6210 Castlegate Drive West Unit 2208","Castle Rock","80108","Douglas"
"1073461","-104.88156371","39.42104442","6210"," "," ","","Castlegate","Drive","West","Unit","2108","6210 Castlegate Drive West Unit 2108","Castle Rock","80108","Douglas"
"1073462","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4308","6218 Castlegate Drive West Unit 4308","Castle Rock","80108","Douglas"
"1073463","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4208","6218 Castlegate Drive West Unit 4208","Castle Rock","80108","Douglas"
"1073464","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4108","6218 Castlegate Drive West Unit 4108","Castle Rock","80108","Douglas"
"1073465","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4307","6218 Castlegate Drive West Unit 4307","Castle Rock","80108","Douglas"
"1073466","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4207","6218 Castlegate Drive West Unit 4207","Castle Rock","80108","Douglas"
"1073467","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4107","6218 Castlegate Drive West Unit 4107","Castle Rock","80108","Douglas"
"1073468","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4306","6218 Castlegate Drive West Unit 4306","Castle Rock","80108","Douglas"
"1073469","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4206","6218 Castlegate Drive West Unit 4206","Castle Rock","80108","Douglas"
"1073470","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4106","6218 Castlegate Drive West Unit 4106","Castle Rock","80108","Douglas"
"1073471","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4305","6218 Castlegate Drive West Unit 4305","Castle Rock","80108","Douglas"
"1073472","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4205","6218 Castlegate Drive West Unit 4205","Castle Rock","80108","Douglas"
"1073473","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4105","6218 Castlegate Drive West Unit 4105","Castle Rock","80108","Douglas"
"1073474","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4304","6218 Castlegate Drive West Unit 4304","Castle Rock","80108","Douglas"
"1073475","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4204","6218 Castlegate Drive West Unit 4204","Castle Rock","80108","Douglas"
"1073476","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4104","6218 Castlegate Drive West Unit 4104","Castle Rock","80108","Douglas"
"1073477","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4303","6218 Castlegate Drive West Unit 4303","Castle Rock","80108","Douglas"
"1073478","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4203","6218 Castlegate Drive West Unit 4203","Castle Rock","80108","Douglas"
"1073479","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4103","6218 Castlegate Drive West Unit 4103","Castle Rock","80108","Douglas"
"1073480","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4302","6218 Castlegate Drive West Unit 4302","Castle Rock","80108","Douglas"
"1073481","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4202","6218 Castlegate Drive West Unit 4202","Castle Rock","80108","Douglas"
"1073482","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4102","6218 Castlegate Drive West Unit 4102","Castle Rock","80108","Douglas"
"1073483","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4301","6218 Castlegate Drive West Unit 4301","Castle Rock","80108","Douglas"
"1073484","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4201","6218 Castlegate Drive West Unit 4201","Castle Rock","80108","Douglas"
"1073485","-104.88098356","39.42127576","6218"," "," ","","Castlegate","Drive","West","Unit","4101","6218 Castlegate Drive West Unit 4101","Castle Rock","80108","Douglas"
"1073486","-104.88116392","39.42168436","6222"," "," ","","Castlegate","Drive","West","Unit","5203","6222 Castlegate Drive West Unit 5203","Castle Rock","80108","Douglas"
"1073487","-104.88116392","39.42168436","6222"," "," ","","Castlegate","Drive","West","Unit","5202","6222 Castlegate Drive West Unit 5202","Castle Rock","80108","Douglas"
"1073488","-104.88116392","39.42168436","6222"," "," ","","Castlegate","Drive","West","Unit","5201","6222 Castlegate Drive West Unit 5201","Castle Rock","80108","Douglas"
"1073489","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6308","6226 Castlegate Drive West Unit 6308","Castle Rock","80108","Douglas"
"1073490","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6208","6226 Castlegate Drive West Unit 6208","Castle Rock","80108","Douglas"
"1073491","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6108","6226 Castlegate Drive West Unit 6108","Castle Rock","80108","Douglas"
"1073492","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6307","6226 Castlegate Drive West Unit 6307","Castle Rock","80108","Douglas"
"1073493","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6207","6226 Castlegate Drive West Unit 6207","Castle Rock","80108","Douglas"
"1073494","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6107","6226 Castlegate Drive West Unit 6107","Castle Rock","80108","Douglas"
"1073495","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6306","6226 Castlegate Drive West Unit 6306","Castle Rock","80108","Douglas"
"1073496","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6206","6226 Castlegate Drive West Unit 6206","Castle Rock","80108","Douglas"
"1073497","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6106","6226 Castlegate Drive West Unit 6106","Castle Rock","80108","Douglas"
"1073498","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6305","6226 Castlegate Drive West Unit 6305","Castle Rock","80108","Douglas"
"1073499","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6205","6226 Castlegate Drive West Unit 6205","Castle Rock","80108","Douglas"
"1073500","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6105","6226 Castlegate Drive West Unit 6105","Castle Rock","80108","Douglas"
"1073501","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6304","6226 Castlegate Drive West Unit 6304","Castle Rock","80108","Douglas"
"1073502","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6204","6226 Castlegate Drive West Unit 6204","Castle Rock","80108","Douglas"
"1073503","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6104","6226 Castlegate Drive West Unit 6104","Castle Rock","80108","Douglas"
"1073504","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6303","6226 Castlegate Drive West Unit 6303","Castle Rock","80108","Douglas"
"1073505","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6203","6226 Castlegate Drive West Unit 6203","Castle Rock","80108","Douglas"
"1073506","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6103","6226 Castlegate Drive West Unit 6103","Castle Rock","80108","Douglas"
"1073507","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6301","6226 Castlegate Drive West Unit 6301","Castle Rock","80108","Douglas"
"1073508","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6201","6226 Castlegate Drive West Unit 6201","Castle Rock","80108","Douglas"
"1073509","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6101","6226 Castlegate Drive West Unit 6101","Castle Rock","80108","Douglas"
"1073510","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6302","6226 Castlegate Drive West Unit 6302","Castle Rock","80108","Douglas"
"1073511","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6202","6226 Castlegate Drive West Unit 6202","Castle Rock","80108","Douglas"
"1073512","-104.88151728","39.42184419","6226"," "," ","","Castlegate","Drive","West","Unit","6102","6226 Castlegate Drive West Unit 6102","Castle Rock","80108","Douglas"
"1073513","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1201","6204 Castlegate Drive West Unit 1201","Castle Rock","80108","Douglas"
"1073514","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1202","6204 Castlegate Drive West Unit 1202","Castle Rock","80108","Douglas"
"1073515","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1102","6204 Castlegate Drive West Unit 1102","Castle Rock","80108","Douglas"
"1073516","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1303","6204 Castlegate Drive West Unit 1303","Castle Rock","80108","Douglas"
"1073517","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1203","6204 Castlegate Drive West Unit 1203","Castle Rock","80108","Douglas"
"1073518","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1103","6204 Castlegate Drive West Unit 1103","Castle Rock","80108","Douglas"
"1073519","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1304","6204 Castlegate Drive West Unit 1304","Castle Rock","80108","Douglas"
"1073520","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1204","6204 Castlegate Drive West Unit 1204","Castle Rock","80108","Douglas"
"1073521","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1104","6204 Castlegate Drive West Unit 1104","Castle Rock","80108","Douglas"
"1073522","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1305","6204 Castlegate Drive West Unit 1305","Castle Rock","80108","Douglas"
"1073523","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1205","6204 Castlegate Drive West Unit 1205","Castle Rock","80108","Douglas"
"1073524","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1105","6204 Castlegate Drive West Unit 1105","Castle Rock","80108","Douglas"
"1073525","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1306","6204 Castlegate Drive West Unit 1306","Castle Rock","80108","Douglas"
"1073526","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1206","6204 Castlegate Drive West Unit 1206","Castle Rock","80108","Douglas"
"1073527","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1106","6204 Castlegate Drive West Unit 1106","Castle Rock","80108","Douglas"
"1073528","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1207","6204 Castlegate Drive West Unit 1207","Castle Rock","80108","Douglas"
"1073529","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1208","6204 Castlegate Drive West Unit 1208","Castle Rock","80108","Douglas"
"1073530","-104.88202638","39.42147744","6204"," "," ","","Castlegate","Drive","West","Unit","1108","6204 Castlegate Drive West Unit 1108","Castle Rock","80108","Douglas"
"1073531","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7208","6230 Castlegate Drive West Unit 7208","Castle Rock","80108","Douglas"
"1073532","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7108","6230 Castlegate Drive West Unit 7108","Castle Rock","80108","Douglas"
"1073533","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7307","6230 Castlegate Drive West Unit 7307","Castle Rock","80108","Douglas"
"1073534","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7207","6230 Castlegate Drive West Unit 7207","Castle Rock","80108","Douglas"
"1073535","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7107","6230 Castlegate Drive West Unit 7107","Castle Rock","80108","Douglas"
"1073536","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7306","6230 Castlegate Drive West Unit 7306","Castle Rock","80108","Douglas"
"1073537","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7206","6230 Castlegate Drive West Unit 7206","Castle Rock","80108","Douglas"
"1073538","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7106","6230 Castlegate Drive West Unit 7106","Castle Rock","80108","Douglas"
"1073539","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7305","6230 Castlegate Drive West Unit 7305","Castle Rock","80108","Douglas"
"1073540","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7205","6230 Castlegate Drive West Unit 7205","Castle Rock","80108","Douglas"
"1073541","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7105","6230 Castlegate Drive West Unit 7105","Castle Rock","80108","Douglas"
"1073542","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7304","6230 Castlegate Drive West Unit 7304","Castle Rock","80108","Douglas"
"1073543","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7204","6230 Castlegate Drive West Unit 7204","Castle Rock","80108","Douglas"
"1073544","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7104","6230 Castlegate Drive West Unit 7104","Castle Rock","80108","Douglas"
"1073545","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7303","6230 Castlegate Drive West Unit 7303","Castle Rock","80108","Douglas"
"1073546","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7203","6230 Castlegate Drive West Unit 7203","Castle Rock","80108","Douglas"
"1073547","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7103","6230 Castlegate Drive West Unit 7103","Castle Rock","80108","Douglas"
"1073548","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7302","6230 Castlegate Drive West Unit 7302","Castle Rock","80108","Douglas"
"1073549","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7202","6230 Castlegate Drive West Unit 7202","Castle Rock","80108","Douglas"
"1073550","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7102","6230 Castlegate Drive West Unit 7102","Castle Rock","80108","Douglas"
"1073551","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7301","6230 Castlegate Drive West Unit 7301","Castle Rock","80108","Douglas"
"1073552","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7201","6230 Castlegate Drive West Unit 7201","Castle Rock","80108","Douglas"
"1073553","-104.88122553","39.42252291","6230"," "," ","","Castlegate","Drive","West","Unit","7101","6230 Castlegate Drive West Unit 7101","Castle Rock","80108","Douglas"
"1073554","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9301","6234 Castlegate Drive West Unit 9301","Castle Rock","80108","Douglas"
"1073555","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9201","6234 Castlegate Drive West Unit 9201","Castle Rock","80108","Douglas"
"1073556","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9302","6234 Castlegate Drive West Unit 9302","Castle Rock","80108","Douglas"
"1073557","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9202","6234 Castlegate Drive West Unit 9202","Castle Rock","80108","Douglas"
"1073558","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9102","6234 Castlegate Drive West Unit 9102","Castle Rock","80108","Douglas"
"1073559","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9303","6234 Castlegate Drive West Unit 9303","Castle Rock","80108","Douglas"
"1073560","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9203","6234 Castlegate Drive West Unit 9203","Castle Rock","80108","Douglas"
"1073561","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9103","6234 Castlegate Drive West Unit 9103","Castle Rock","80108","Douglas"
"1073562","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9304","6234 Castlegate Drive West Unit 9304","Castle Rock","80108","Douglas"
"1073563","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9204","6234 Castlegate Drive West Unit 9204","Castle Rock","80108","Douglas"
"1073564","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9104","6234 Castlegate Drive West Unit 9104","Castle Rock","80108","Douglas"
"1073565","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9305","6234 Castlegate Drive West Unit 9305","Castle Rock","80108","Douglas"
"1073566","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9205","6234 Castlegate Drive West Unit 9205","Castle Rock","80108","Douglas"
"1073567","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9105","6234 Castlegate Drive West Unit 9105","Castle Rock","80108","Douglas"
"1073568","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9306","6234 Castlegate Drive West Unit 9306","Castle Rock","80108","Douglas"
"1073569","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9206","6234 Castlegate Drive West Unit 9206","Castle Rock","80108","Douglas"
"1073570","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9106","6234 Castlegate Drive West Unit 9106","Castle Rock","80108","Douglas"
"1073571","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9307","6234 Castlegate Drive West Unit 9307","Castle Rock","80108","Douglas"
"1073572","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9207","6234 Castlegate Drive West Unit 9207","Castle Rock","80108","Douglas"
"1073573","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9107","6234 Castlegate Drive West Unit 9107","Castle Rock","80108","Douglas"
"1073574","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9308","6234 Castlegate Drive West Unit 9308","Castle Rock","80108","Douglas"
"1073575","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9208","6234 Castlegate Drive West Unit 9208","Castle Rock","80108","Douglas"
"1073576","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9108","6234 Castlegate Drive West Unit 9108","Castle Rock","80108","Douglas"
"1073577","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9309","6234 Castlegate Drive West Unit 9309","Castle Rock","80108","Douglas"
"1073578","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9209","6234 Castlegate Drive West Unit 9209","Castle Rock","80108","Douglas"
"1073579","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9109","6234 Castlegate Drive West Unit 9109","Castle Rock","80108","Douglas"
"1073580","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9310","6234 Castlegate Drive West Unit 9310","Castle Rock","80108","Douglas"
"1073581","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9210","6234 Castlegate Drive West Unit 9210","Castle Rock","80108","Douglas"
"1073582","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9110","6234 Castlegate Drive West Unit 9110","Castle Rock","80108","Douglas"
"1073583","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9311","6234 Castlegate Drive West Unit 9311","Castle Rock","80108","Douglas"
"1073584","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9211","6234 Castlegate Drive West Unit 9211","Castle Rock","80108","Douglas"
"1073585","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9312","6234 Castlegate Drive West Unit 9312","Castle Rock","80108","Douglas"
"1073586","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9212","6234 Castlegate Drive West Unit 9212","Castle Rock","80108","Douglas"
"1073587","-104.88201847","39.42237932","6234"," "," ","","Castlegate","Drive","West","Unit","9112","6234 Castlegate Drive West Unit 9112","Castle Rock","80108","Douglas"
"1073588","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10208","6290 Castlegate Drive West Unit 10208","Castle Rock","80108","Douglas"
"1073589","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10108","6290 Castlegate Drive West Unit 10108","Castle Rock","80108","Douglas"
"1073590","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10207","6290 Castlegate Drive West Unit 10207","Castle Rock","80108","Douglas"
"1073591","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10305","6290 Castlegate Drive West Unit 10305","Castle Rock","80108","Douglas"
"1073592","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10205","6290 Castlegate Drive West Unit 10205","Castle Rock","80108","Douglas"
"1073593","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10105","6290 Castlegate Drive West Unit 10105","Castle Rock","80108","Douglas"
"1073594","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10306","6290 Castlegate Drive West Unit 10306","Castle Rock","80108","Douglas"
"1073595","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10206","6290 Castlegate Drive West Unit 10206","Castle Rock","80108","Douglas"
"1073596","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10106","6290 Castlegate Drive West Unit 10106","Castle Rock","80108","Douglas"
"1073597","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10303","6290 Castlegate Drive West Unit 10303","Castle Rock","80108","Douglas"
"1073598","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10203","6290 Castlegate Drive West Unit 10203","Castle Rock","80108","Douglas"
"1073599","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10103","6290 Castlegate Drive West Unit 10103","Castle Rock","80108","Douglas"
"1073600","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10304","6290 Castlegate Drive West Unit 10304","Castle Rock","80108","Douglas"
"1073601","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10204","6290 Castlegate Drive West Unit 10204","Castle Rock","80108","Douglas"
"1073602","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10104","6290 Castlegate Drive West Unit 10104","Castle Rock","80108","Douglas"
"1073603","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10102","6290 Castlegate Drive West Unit 10102","Castle Rock","80108","Douglas"
"1073604","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10202","6290 Castlegate Drive West Unit 10202","Castle Rock","80108","Douglas"
"1073605","-104.88268885","39.42235228","6290"," "," ","","Castlegate","Drive","West","Unit","10201","6290 Castlegate Drive West Unit 10201","Castle Rock","80108","Douglas"
"1073606","-104.88320595","39.40613033","4350"," "," ","","Limelight","Avenue"," ","Unit","100","4350 Limelight Avenue Unit 100","Castle Rock","80109","Douglas"
"1073607","-104.88320595","39.40613033","4350"," "," ","","Limelight","Avenue"," ","Unit","250","4350 Limelight Avenue Unit 250","Castle Rock","80109","Douglas"
"1073608","-104.88320595","39.40613033","4350"," "," ","","Limelight","Avenue"," ","Unit","205","4350 Limelight Avenue Unit 205","Castle Rock","80109","Douglas"
"1073609","-104.88320595","39.40613033","4350"," "," ","","Limelight","Avenue"," ",""," ","4350 Limelight Avenue ","Castle Rock","80109","Douglas"
"1073610","-104.99452528","39.55593514","8822"," "," ","","Ridgeline","Boulevard"," ","Unit","101","8822 Ridgeline Boulevard Unit 101","Highlands Ranch","80129","Douglas"
"1073611","-104.99452528","39.55593514","8822"," "," ","","Ridgeline","Boulevard"," ","Unit","108","8822 Ridgeline Boulevard Unit 108","Highlands Ranch","80129","Douglas"
"1073612","-104.77394937","39.51777859","18510"," ","East","","Mainstreet"," "," ","Unit","2 202","18510 East Mainstreet Unit 2 202","Parker","80134","Douglas"
"1073613","-104.77394937","39.51777859","18510"," ","East","","Mainstreet"," "," ","Unit","2 201","18510 East Mainstreet Unit 2 201","Parker","80134","Douglas"
"1073614","-104.77394937","39.51777859","18510"," ","East","","Mainstreet"," "," ","Unit","1 110","18510 East Mainstreet Unit 1 110","Parker","80134","Douglas"
"1073615","-104.77394937","39.51777859","18510"," ","East","","Mainstreet"," "," ","Unit","1 109","18510 East Mainstreet Unit 1 109","Parker","80134","Douglas"
"1073616","-104.77394937","39.51777859","18510"," ","East","","Mainstreet"," "," ","Unit","1 108","18510 East Mainstreet Unit 1 108","Parker","80134","Douglas"
"1073617","-104.77394937","39.51777859","18510"," ","East","","Mainstreet"," "," ","Unit","1 107","18510 East Mainstreet Unit 1 107","Parker","80134","Douglas"
"1073618","-104.77394937","39.51777859","18510"," ","East","","Mainstreet"," "," ","Unit","1 106","18510 East Mainstreet Unit 1 106","Parker","80134","Douglas"
"1073619","-104.77394937","39.51777859","18510"," ","East","","Mainstreet"," "," ","Unit","1 105","18510 East Mainstreet Unit 1 105","Parker","80134","Douglas"
"1073620","-104.77394937","39.51777859","18510"," ","East","","Mainstreet"," "," ","Unit","1 104","18510 East Mainstreet Unit 1 104","Parker","80134","Douglas"
"1073621","-104.77394937","39.51777859","18510"," ","East","","Mainstreet"," "," ","Unit","1 103","18510 East Mainstreet Unit 1 103","Parker","80134","Douglas"
"1073622","-104.77394937","39.51777859","18510"," ","East","","Mainstreet"," "," ","Unit","1 102","18510 East Mainstreet Unit 1 102","Parker","80134","Douglas"
"1073623","-104.77394937","39.51777859","18510"," ","East","","Mainstreet"," "," ","Unit","1 101","18510 East Mainstreet Unit 1 101","Parker","80134","Douglas"
"1073624","-104.77138078","39.5162014","18636"," ","East","","Mainstreet"," "," ","Unit","9 314","18636 East Mainstreet Unit 9 314","Parker","80134","Douglas"
"1073625","-104.77138078","39.5162014","18636"," ","East","","Mainstreet"," "," ","Unit","9 313","18636 East Mainstreet Unit 9 313","Parker","80134","Douglas"
"1073626","-104.77138078","39.5162014","18636"," ","East","","Mainstreet"," "," ","Unit","9 312","18636 East Mainstreet Unit 9 312","Parker","80134","Douglas"
"1073627","-104.77138078","39.5162014","18636"," ","East","","Mainstreet"," "," ","Unit","9 311","18636 East Mainstreet Unit 9 311","Parker","80134","Douglas"
"1073628","-104.77138078","39.5162014","18636"," ","East","","Mainstreet"," "," ","Unit","9 310","18636 East Mainstreet Unit 9 310","Parker","80134","Douglas"
"1073629","-104.77138078","39.5162014","18636"," ","East","","Mainstreet"," "," ","Unit","9 309","18636 East Mainstreet Unit 9 309","Parker","80134","Douglas"
"1073630","-104.77138078","39.5162014","18636"," ","East","","Mainstreet"," "," ","Unit","9 308","18636 East Mainstreet Unit 9 308","Parker","80134","Douglas"
