"374013","-104.85741991","39.73320228","1108"," "," "," ","Lansing","Street"," ",""," ","1108 Lansing Street ","Aurora Co","80010","Arapahoe"
"374014","-104.85912021","39.73450703","1185"," "," "," ","Kingston","Street"," ",""," ","1185 Kingston Street ","Aurora Co","80010","Arapahoe"
"374015","-104.85912049","39.73434102","1175"," "," "," ","Kingston","Street"," ",""," ","1175 Kingston Street ","Aurora Co","80010","Arapahoe"
"374016","-104.85912156","39.73418822","1165"," "," "," ","Kingston","Street"," ",""," ","1165 Kingston Street ","Aurora Co","80010","Arapahoe"
"374017","-104.8591252","39.73377707","1141"," "," "," ","Kingston","Street"," ",""," ","1141 Kingston Street ","Aurora Co","80010","Arapahoe"
"374018","-104.85912633","39.73363582","1133"," "," "," ","Kingston","Street"," ",""," ","1133 Kingston Street ","Aurora Co","80010","Arapahoe"
"374019","-104.85912756","39.73350041","1125"," "," "," ","Kingston","Street"," ",""," ","1125 Kingston Street ","Aurora Co","80010","Arapahoe"
"374020","-104.85912792","39.73336461","1117"," "," "," ","Kingston","Street"," ",""," ","1117 Kingston Street ","Aurora Co","80010","Arapahoe"
"374021","-104.85912874","39.73322569","1109"," "," "," ","Kingston","Street"," ",""," ","1109 Kingston Street ","Aurora Co","80010","Arapahoe"
"374022","-104.85912942","39.7330669","1101"," "," "," ","Kingston","Street"," ",""," ","1101 Kingston Street ","Aurora Co","80010","Arapahoe"
"374023","-104.85912448","39.73403313","1157"," "," "," ","Kingston","Street"," ",""," ","1157 Kingston Street ","Aurora Co","80010","Arapahoe"
"374024","-104.85913524","39.73390405","1149"," "," "," ","Kingston","Street"," ",""," ","1149 Kingston Street ","Aurora Co","80010","Arapahoe"
"374025","-104.85972901","39.73449474","1180"," "," "," ","Kenton","Street"," ",""," ","1180 Kenton Street ","Aurora Co","80010","Arapahoe"
"374026","-104.85972932","39.734328","1172"," "," "," ","Kenton","Street"," ",""," ","1172 Kenton Street ","Aurora Co","80010","Arapahoe"
"374027","-104.85973104","39.7341756","1164"," "," "," ","Kenton","Street"," ",""," ","1164 Kenton Street ","Aurora Co","80010","Arapahoe"
"374028","-104.85973228","39.73404054","1156"," "," "," ","Kenton","Street"," ",""," ","1156 Kenton Street ","Aurora Co","80010","Arapahoe"
"374029","-104.85973362","39.73390391","1148"," "," "," ","Kenton","Street"," ",""," ","1148 Kenton Street ","Aurora Co","80010","Arapahoe"
"374030","-104.85973445","39.73376504","1140"," "," "," ","Kenton","Street"," ",""," ","1140 Kenton Street ","Aurora Co","80010","Arapahoe"
"374031","-104.8597361","39.7336242","1132"," "," "," ","Kenton","Street"," ",""," ","1132 Kenton Street ","Aurora Co","80010","Arapahoe"
"374032","-104.85973575","39.73348838","1124"," "," "," ","Kenton","Street"," ",""," ","1124 Kenton Street ","Aurora Co","80010","Arapahoe"
"374033","-104.85973699","39.73335183","1116"," "," "," ","Kenton","Street"," ",""," ","1116 Kenton Street ","Aurora Co","80010","Arapahoe"
"374034","-104.85973878","39.73321331","1108"," "," "," ","Kenton","Street"," ",""," ","1108 Kenton Street ","Aurora Co","80010","Arapahoe"
"374035","-104.85974038","39.73305361","1100"," "," "," ","Kenton","Street"," ",""," ","1100 Kenton Street ","Aurora Co","80010","Arapahoe"
"374036","-104.86028912","39.73450304","1181"," "," "," ","Kenton","Street"," ",""," ","1181 Kenton Street ","Aurora Co","80010","Arapahoe"
"374037","-104.860289","39.73433528","1173"," "," "," ","Kenton","Street"," ",""," ","1173 Kenton Street ","Aurora Co","80010","Arapahoe"
"374038","-104.8602895","39.73418326","1165"," "," "," ","Kenton","Street"," ",""," ","1165 Kenton Street ","Aurora Co","80010","Arapahoe"
"374039","-104.86029096","39.73404727","1157"," "," "," ","Kenton","Street"," ",""," ","1157 Kenton Street ","Aurora Co","80010","Arapahoe"
"374040","-104.86029095","39.73390991","1149"," "," "," ","Kenton","Street"," ",""," ","1149 Kenton Street ","Aurora Co","80010","Arapahoe"
"374041","-104.86029115","39.73377196","1141"," "," "," ","Kenton","Street"," ",""," ","1141 Kenton Street ","Aurora Co","80010","Arapahoe"
"374042","-104.86031979","39.73362534","1133"," "," "," ","Kenton","Street"," ",""," ","1133 Kenton Street ","Aurora Co","80010","Arapahoe"
"374043","-104.86031992","39.73348913","1125"," "," "," ","Kenton","Street"," ",""," ","1125 Kenton Street ","Aurora Co","80010","Arapahoe"
"374044","-104.8603203","39.73334981","1117"," "," "," ","Kenton","Street"," ",""," ","1117 Kenton Street ","Aurora Co","80010","Arapahoe"
"374045","-104.8603212","39.73321171","1109"," "," "," ","Kenton","Street"," ",""," ","1109 Kenton Street ","Aurora Co","80010","Arapahoe"
"374046","-104.86029657","39.73308539","1101"," "," "," ","Kenton","Street"," ",""," ","1101 Kenton Street ","Aurora Co","80010","Arapahoe"
"374047","-104.86088095","39.73449033","1180"," "," "," ","Joliet","Street"," ",""," ","1180 Joliet Street ","Aurora Co","80010","Arapahoe"
"374048","-104.86088244","39.73432115","1172"," "," "," ","Joliet","Street"," ",""," ","1172 Joliet Street ","Aurora Co","80010","Arapahoe"
"374049","-104.86088355","39.73416964","1164"," "," "," ","Joliet","Street"," ",""," ","1164 Joliet Street ","Aurora Co","80010","Arapahoe"
"374050","-104.86088416","39.73403511","1156"," "," "," ","Joliet","Street"," ",""," ","1156 Joliet Street ","Aurora Co","80010","Arapahoe"
"374051","-104.86088353","39.73389753","1148"," "," "," ","Joliet","Street"," ",""," ","1148 Joliet Street ","Aurora Co","80010","Arapahoe"
"374052","-104.86088414","39.73375966","1140"," "," "," ","Joliet","Street"," ",""," ","1140 Joliet Street ","Aurora Co","80010","Arapahoe"
"374053","-104.86088494","39.73362087","1132"," "," "," ","Joliet","Street"," ",""," ","1132 Joliet Street ","Aurora Co","80010","Arapahoe"
"374054","-104.86088506","39.73348517","1124"," "," "," ","Joliet","Street"," ",""," ","1124 Joliet Street ","Aurora Co","80010","Arapahoe"
"374055","-104.86088587","39.73334661","1116"," "," "," ","Joliet","Street"," ",""," ","1116 Joliet Street ","Aurora Co","80010","Arapahoe"
"374056","-104.86088677","39.73320696","1108"," "," "," ","Joliet","Street"," ",""," ","1108 Joliet Street ","Aurora Co","80010","Arapahoe"
"374057","-104.86088736","39.73304773","1100"," "," "," ","Joliet","Street"," ",""," ","1100 Joliet Street ","Aurora Co","80010","Arapahoe"
"374058","-104.86144298","39.73449784","1189"," "," "," ","Joliet","Street"," ",""," ","1189 Joliet Street ","Aurora Co","80010","Arapahoe"
"374059","-104.86144434","39.73435109","1181"," "," "," ","Joliet","Street"," ",""," ","1181 Joliet Street ","Aurora Co","80010","Arapahoe"
"374060","-104.86144443","39.73421407","1173"," "," "," ","Joliet","Street"," ",""," ","1173 Joliet Street ","Aurora Co","80010","Arapahoe"
"374061","-104.86144571","39.73407389","1165"," "," "," ","Joliet","Street"," ",""," ","1165 Joliet Street ","Aurora Co","80010","Arapahoe"
"374062","-104.86144767","39.73377766","1149"," "," "," ","Joliet","Street"," ",""," ","1149 Joliet Street ","Aurora Co","80010","Arapahoe"
"374063","-104.86144908","39.7336227","1141"," "," "," ","Joliet","Street"," ",""," ","1141 Joliet Street ","Aurora Co","80010","Arapahoe"
"374064","-104.8614506","39.73347167","1133"," "," "," ","Joliet","Street"," ",""," ","1133 Joliet Street ","Aurora Co","80010","Arapahoe"
"374065","-104.86145186","39.73333313","1125"," "," "," ","Joliet","Street"," ",""," ","1125 Joliet Street ","Aurora Co","80010","Arapahoe"
"374066","-104.8614521","39.73319395","1117"," "," "," ","Joliet","Street"," ",""," ","1117 Joliet Street ","Aurora Co","80010","Arapahoe"
"374067","-104.8614218","39.73394638","1157"," "," "," ","Joliet","Street"," ",""," ","1157 Joliet Street ","Aurora Co","80010","Arapahoe"
"374068","-104.86142748","39.73306598","1109"," "," "," ","Joliet","Street"," ",""," ","1109 Joliet Street ","Aurora Co","80010","Arapahoe"
"374069","-104.86205807","39.73450812","1188"," "," "," ","Jamaica","Street"," ",""," ","1188 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374070","-104.86205821","39.73437619","1180"," "," "," ","Jamaica","Street"," ",""," ","1180 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374071","-104.86206032","39.73423838","1172"," "," "," ","Jamaica","Street"," ",""," ","1172 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374072","-104.86206159","39.73409905","1166"," "," "," ","Jamaica","Street"," ",""," ","1166 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374073","-104.86206339","39.73378673","1148"," "," "," ","Jamaica","Street"," ",""," ","1148 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374074","-104.86206653","39.73363243","1140"," "," "," ","Jamaica","Street"," ",""," ","1140 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374075","-104.86206496","39.73348125","1132"," "," "," ","Jamaica","Street"," ",""," ","1132 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374076","-104.86206586","39.73333","1124"," "," "," ","Jamaica","Street"," ",""," ","1124 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374077","-104.86206836","39.73319069","1116"," "," "," ","Jamaica","Street"," ",""," ","1116 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374078","-104.86206971","39.73303776","1108"," "," "," ","Jamaica","Street"," ",""," ","1108 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374079","-104.86261538","39.73448608","1181"," "," "," ","Jamaica","Street"," ",""," ","1181 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374080","-104.86261698","39.73428504","1177"," "," "," ","Jamaica","Street"," ",""," ","1177 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374081","-104.86261752","39.73411277","1165"," "," "," ","Jamaica","Street"," ",""," ","1165 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374082","-104.86261877","39.73397533","1161"," "," "," ","Jamaica","Street"," ",""," ","1161 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374083","-104.86262076","39.73383707","1159"," "," "," ","Jamaica","Street"," ",""," ","1159 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374084","-104.86262203","39.73369735","1141"," "," "," ","Jamaica","Street"," ",""," ","1141 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374085","-104.86262429","39.73355013","1131"," "," "," ","Jamaica","Street"," ",""," ","1131 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374086","-104.86262437","39.73338574","1121"," "," "," ","Jamaica","Street"," ",""," ","1121 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374087","-104.86262591","39.73321579","1111"," "," "," ","Jamaica","Street"," ",""," ","1111 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374088","-104.86262797","39.73304736","1101"," "," "," ","Jamaica","Street"," ",""," ","1101 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374089","-104.86324567","39.73450985","1188"," "," "," ","Ironton","Street"," ",""," ","1188 Ironton Street ","Aurora Co","80010","Arapahoe"
"374090","-104.86324657","39.73437761","1180"," "," "," ","Ironton","Street"," ",""," ","1180 Ironton Street ","Aurora Co","80010","Arapahoe"
"374091","-104.86324867","39.73422557","1172"," "," "," ","Ironton","Street"," ",""," ","1172 Ironton Street ","Aurora Co","80010","Arapahoe"
"374092","-104.8632507","39.7340752","1164"," "," "," ","Ironton","Street"," ",""," ","1164 Ironton Street ","Aurora Co","80010","Arapahoe"
"374093","-104.8632518","39.73392483","1156"," "," "," ","Ironton","Street"," ",""," ","1156 Ironton Street ","Aurora Co","80010","Arapahoe"
"374094","-104.86325172","39.73377223","1148"," "," "," ","Ironton","Street"," ",""," ","1148 Ironton Street ","Aurora Co","80010","Arapahoe"
"374095","-104.86324251","39.73362226","1140"," "," "," ","Ironton","Street"," ",""," ","1140 Ironton Street ","Aurora Co","80010","Arapahoe"
"374096","-104.86325806","39.73347293","1132"," "," "," ","Ironton","Street"," ",""," ","1132 Ironton Street ","Aurora Co","80010","Arapahoe"
"374097","-104.86324422","39.73333312","1124"," "," "," ","Ironton","Street"," ",""," ","1124 Ironton Street ","Aurora Co","80010","Arapahoe"
"374098","-104.86325895","39.73317987","1116"," "," "," ","Ironton","Street"," ",""," ","1116 Ironton Street ","Aurora Co","80010","Arapahoe"
"374099","-104.86321913","39.73302257","1108"," "," "," ","Ironton","Street"," ",""," ","1108 Ironton Street ","Aurora Co","80010","Arapahoe"
"374100","-104.86377639","39.73450936","1189"," "," "," ","Ironton","Street"," ",""," ","1189 Ironton Street ","Aurora Co","80010","Arapahoe"
"374101","-104.86377851","39.73436571","1181"," "," "," ","Ironton","Street"," ",""," ","1181 Ironton Street ","Aurora Co","80010","Arapahoe"
"374102","-104.86378049","39.7342179","1173"," "," "," ","Ironton","Street"," ",""," ","1173 Ironton Street ","Aurora Co","80010","Arapahoe"
"374103","-104.86378187","39.73406546","1165"," "," "," ","Ironton","Street"," ",""," ","1165 Ironton Street ","Aurora Co","80010","Arapahoe"
"374104","-104.86378283","39.73391185","1157"," "," "," ","Ironton","Street"," ",""," ","1157 Ironton Street ","Aurora Co","80010","Arapahoe"
"374105","-104.86379231","39.73345072","1133"," "," "," ","Ironton","Street"," ",""," ","1133 Ironton Street ","Aurora Co","80010","Arapahoe"
"374106","-104.86376472","39.73360501","1141"," "," "," ","Ironton","Street"," ",""," ","1141 Ironton Street ","Aurora Co","80010","Arapahoe"
"374107","-104.86374792","39.73375208","1149"," "," "," ","Ironton","Street"," ",""," ","1149 Ironton Street ","Aurora Co","80010","Arapahoe"
"374108","-104.86374212","39.73329721","1125"," "," "," ","Ironton","Street"," ",""," ","1125 Ironton Street ","Aurora Co","80010","Arapahoe"
"374109","-104.86380458","39.73316957","1117"," "," "," ","Ironton","Street"," ",""," ","1117 Ironton Street ","Aurora Co","80010","Arapahoe"
"374110","-104.86379041","39.73302671","1109"," "," "," ","Ironton","Street"," ",""," ","1109 Ironton Street ","Aurora Co","80010","Arapahoe"
"374111","-104.86442817","39.73373771","1148"," "," "," ","Iola","Street"," ",""," ","1148 Iola Street ","Aurora Co","80010","Arapahoe"
"374112","-104.86442007","39.73450237","1188"," "," "," ","Iola","Street"," ",""," ","1188 Iola Street ","Aurora Co","80010","Arapahoe"
"374113","-104.86442186","39.73434268","1180"," "," "," ","Iola","Street"," ",""," ","1180 Iola Street ","Aurora Co","80010","Arapahoe"
"374114","-104.86442517","39.73404154","1164"," "," "," ","Iola","Street"," ",""," ","1164 Iola Street ","Aurora Co","80010","Arapahoe"
"374115","-104.86442652","39.73388963","1156"," "," "," ","Iola","Street"," ",""," ","1156 Iola Street ","Aurora Co","80010","Arapahoe"
"374116","-104.86443031","39.73358723","1140"," "," "," ","Iola","Street"," ",""," ","1140 Iola Street ","Aurora Co","80010","Arapahoe"
"374117","-104.86443129","39.73345175","1132"," "," "," ","Iola","Street"," ",""," ","1132 Iola Street ","Aurora Co","80010","Arapahoe"
"374118","-104.86443253","39.73331494","1124"," "," "," ","Iola","Street"," ",""," ","1124 Iola Street ","Aurora Co","80010","Arapahoe"
"374119","-104.86443386","39.73317606","1116"," "," "," ","Iola","Street"," ",""," ","1116 Iola Street ","Aurora Co","80010","Arapahoe"
"374120","-104.86208938","39.7339515","1156"," "," "," ","Jamaica","Street"," ",""," ","1156 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374121","-104.86143702","39.73578001","1263"," "," "," ","Joliet","Street"," ",""," ","1263 Joliet Street ","Aurora Co","80010","Arapahoe"
"374122","-104.86143797","39.73564249","1249"," "," "," ","Joliet","Street"," ",""," ","1249 Joliet Street ","Aurora Co","80010","Arapahoe"
"374123","-104.86143918","39.73550578","1235"," "," "," ","Joliet","Street"," ",""," ","1235 Joliet Street ","Aurora Co","80010","Arapahoe"
"374124","-104.8614404","39.73537151","1227"," "," "," ","Joliet","Street"," ",""," ","1227 Joliet Street ","Aurora Co","80010","Arapahoe"
"374125","-104.8614408","39.73523377","1219"," "," "," ","Joliet","Street"," ",""," ","1219 Joliet Street ","Aurora Co","80010","Arapahoe"
"374126","-104.86135923","39.73604317","1279"," "," "," ","Joliet","Street"," ",""," ","1279 Joliet Street ","Aurora Co","80010","Arapahoe"
"374127","-104.86142157","39.73483467","1201"," "," "," ","Joliet","Street"," ",""," ","1201 Joliet Street ","Aurora Co","80010","Arapahoe"
"374128","-104.86142191","39.73511213","1211"," "," "," ","Joliet","Street"," ",""," ","1211 Joliet Street ","Aurora Co","80010","Arapahoe"
"374129","-104.86142272","39.73497482","1207"," "," "," ","Joliet","Street"," ",""," ","1207 Joliet Street ","Aurora Co","80010","Arapahoe"
"374130","-104.86208312","39.73481335","1202"," "," "," ","Jamaica","Street"," ",""," ","1202 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374131","-104.86207401","39.73585651","1250"," "," "," ","Jamaica","Street"," ",""," ","1250 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374132","-104.86207615","39.73567092","1240"," "," "," ","Jamaica","Street"," ",""," ","1240 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374133","-104.8620786","39.73536713","1226"," "," "," ","Jamaica","Street"," ",""," ","1226 Jamaica Street ","Aurora Co","80010","Arapahoe"
"374134","-104.86207989","39.73522967","1224"," "," "," ","Jamaica","Street"," ",""," ","1224 Jamaica Street ","Aurora Co","80010","Arapahoe"
