"1065571","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","51","3085 Mill Vista Road Unit 51","Littleton","80129","Douglas"
"1065572","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","117","3091 Mill Vista Road Unit 117","Littleton","80129","Douglas"
"1065573","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","104","3085 Mill Vista Road Unit 104","Littleton","80129","Douglas"
"1065574","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","78","3091 Mill Vista Road Unit 78","Littleton","80129","Douglas"
"1065575","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","110","3091 Mill Vista Road Unit 110","Littleton","80129","Douglas"
"1065576","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","19","3085 Mill Vista Road Unit 19","Littleton","80129","Douglas"
"1065577","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","72","3091 Mill Vista Road Unit 72","Littleton","80129","Douglas"
"1065578","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","24","3085 Mill Vista Road Unit 24","Littleton","80129","Douglas"
"1065579","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","113","3085 Mill Vista Road Unit 113","Littleton","80129","Douglas"
"1065580","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","131","3091 Mill Vista Road Unit 131","Littleton","80129","Douglas"
"1065581","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","52","3085 Mill Vista Road Unit 52","Littleton","80129","Douglas"
"1065582","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","52","3091 Mill Vista Road Unit 52","Littleton","80129","Douglas"
"1065583","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","88","3085 Mill Vista Road Unit 88","Littleton","80129","Douglas"
"1065584","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","8","3085 Mill Vista Road Unit 8","Littleton","80129","Douglas"
"1065585","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","45","3085 Mill Vista Road Unit 45","Littleton","80129","Douglas"
"1065586","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","101","3091 Mill Vista Road Unit 101","Littleton","80129","Douglas"
"1065587","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","5","3085 Mill Vista Road Unit 5","Littleton","80129","Douglas"
"1065588","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","53","3085 Mill Vista Road Unit 53","Littleton","80129","Douglas"
"1065589","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","4","3085 Mill Vista Road Unit 4","Littleton","80129","Douglas"
"1065590","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","22","3091 Mill Vista Road Unit 22","Littleton","80129","Douglas"
"1065591","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","136","3091 Mill Vista Road Unit 136","Littleton","80129","Douglas"
"1065592","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","114","3085 Mill Vista Road Unit 114","Littleton","80129","Douglas"
"1065593","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","122","3085 Mill Vista Road Unit 122","Littleton","80129","Douglas"
"1065594","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","18","3091 Mill Vista Road Unit 18","Littleton","80129","Douglas"
"1065595","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","70","3091 Mill Vista Road Unit 70","Littleton","80129","Douglas"
"1065596","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","82","3091 Mill Vista Road Unit 82","Littleton","80129","Douglas"
"1065597","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","141","3091 Mill Vista Road Unit 141","Littleton","80129","Douglas"
"1065598","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","6","3091 Mill Vista Road Unit 6","Littleton","80129","Douglas"
"1065599","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","46","3091 Mill Vista Road Unit 46","Littleton","80129","Douglas"
"1065600","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","41","3091 Mill Vista Road Unit 41","Littleton","80129","Douglas"
"1065601","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","26","3085 Mill Vista Road Unit 26","Littleton","80129","Douglas"
"1065602","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","86","3091 Mill Vista Road Unit 86","Littleton","80129","Douglas"
"1065603","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","59","3091 Mill Vista Road Unit 59","Littleton","80129","Douglas"
"1065604","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","16","3091 Mill Vista Road Unit 16","Littleton","80129","Douglas"
"1065605","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","135","3091 Mill Vista Road Unit 135","Littleton","80129","Douglas"
"1065606","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","79","3085 Mill Vista Road Unit 79","Littleton","80129","Douglas"
"1065607","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","116","3091 Mill Vista Road Unit 116","Littleton","80129","Douglas"
"1065608","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","84","3085 Mill Vista Road Unit 84","Littleton","80129","Douglas"
"1065609","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","73","3085 Mill Vista Road Unit 73","Littleton","80129","Douglas"
"1065610","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","103","3091 Mill Vista Road Unit 103","Littleton","80129","Douglas"
"1065611","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","49","3085 Mill Vista Road Unit 49","Littleton","80129","Douglas"
"1065612","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","99","3085 Mill Vista Road Unit 99","Littleton","80129","Douglas"
"1065613","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","115","3091 Mill Vista Road Unit 115","Littleton","80129","Douglas"
"1065614","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","67","3091 Mill Vista Road Unit 67","Littleton","80129","Douglas"
"1065615","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","28","3091 Mill Vista Road Unit 28","Littleton","80129","Douglas"
"1065616","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","95","3085 Mill Vista Road Unit 95","Littleton","80129","Douglas"
"1065617","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","29","3091 Mill Vista Road Unit 29","Littleton","80129","Douglas"
"1065618","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","13","3085 Mill Vista Road Unit 13","Littleton","80129","Douglas"
"1065619","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","113","3091 Mill Vista Road Unit 113","Littleton","80129","Douglas"
"1065620","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","96","3091 Mill Vista Road Unit 96","Littleton","80129","Douglas"
"1065621","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","39","3085 Mill Vista Road Unit 39","Littleton","80129","Douglas"
"1065622","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","94","3085 Mill Vista Road Unit 94","Littleton","80129","Douglas"
"1065623","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","47","3085 Mill Vista Road Unit 47","Littleton","80129","Douglas"
"1065624","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","123","3091 Mill Vista Road Unit 123","Littleton","80129","Douglas"
"1065625","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","74","3091 Mill Vista Road Unit 74","Littleton","80129","Douglas"
"1065626","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","2","3091 Mill Vista Road Unit 2","Littleton","80129","Douglas"
"1065627","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","112","3091 Mill Vista Road Unit 112","Littleton","80129","Douglas"
"1065628","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","4","3091 Mill Vista Road Unit 4","Littleton","80129","Douglas"
"1065629","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","82","3085 Mill Vista Road Unit 82","Littleton","80129","Douglas"
"1065630","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","61","3085 Mill Vista Road Unit 61","Littleton","80129","Douglas"
"1065631","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","25","3085 Mill Vista Road Unit 25","Littleton","80129","Douglas"
"1065632","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","66","3091 Mill Vista Road Unit 66","Littleton","80129","Douglas"
"1065633","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","75","3091 Mill Vista Road Unit 75","Littleton","80129","Douglas"
"1065634","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","83","3085 Mill Vista Road Unit 83","Littleton","80129","Douglas"
"1065635","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","117","3085 Mill Vista Road Unit 117","Littleton","80129","Douglas"
"1065636","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","92","3091 Mill Vista Road Unit 92","Littleton","80129","Douglas"
"1065637","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","87","3091 Mill Vista Road Unit 87","Littleton","80129","Douglas"
"1065638","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","23","3091 Mill Vista Road Unit 23","Littleton","80129","Douglas"
"1065639","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","83","3091 Mill Vista Road Unit 83","Littleton","80129","Douglas"
"1065640","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","139","3091 Mill Vista Road Unit 139","Littleton","80129","Douglas"
"1065641","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","32","3091 Mill Vista Road Unit 32","Littleton","80129","Douglas"
"1065642","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","90","3091 Mill Vista Road Unit 90","Littleton","80129","Douglas"
"1065643","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","71","3091 Mill Vista Road Unit 71","Littleton","80129","Douglas"
"1065644","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","101","3085 Mill Vista Road Unit 101","Littleton","80129","Douglas"
"1065645","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","129","3091 Mill Vista Road Unit 129","Littleton","80129","Douglas"
"1065646","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","20","3085 Mill Vista Road Unit 20","Littleton","80129","Douglas"
"1065647","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","102","3085 Mill Vista Road Unit 102","Littleton","80129","Douglas"
"1065648","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","106","3085 Mill Vista Road Unit 106","Littleton","80129","Douglas"
"1065649","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","143","3091 Mill Vista Road Unit 143","Littleton","80129","Douglas"
"1065650","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","33","3085 Mill Vista Road Unit 33","Littleton","80129","Douglas"
"1065651","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","43","3091 Mill Vista Road Unit 43","Littleton","80129","Douglas"
"1065652","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","21","3091 Mill Vista Road Unit 21","Littleton","80129","Douglas"
"1065653","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","130","3091 Mill Vista Road Unit 130","Littleton","80129","Douglas"
"1065654","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","69","3085 Mill Vista Road Unit 69","Littleton","80129","Douglas"
"1065655","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","63","3091 Mill Vista Road Unit 63","Littleton","80129","Douglas"
"1065656","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","118","3085 Mill Vista Road Unit 118","Littleton","80129","Douglas"
"1065657","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","119","3091 Mill Vista Road Unit 119","Littleton","80129","Douglas"
"1065658","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","146","3091 Mill Vista Road Unit 146","Littleton","80129","Douglas"
"1065659","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","14","3085 Mill Vista Road Unit 14","Littleton","80129","Douglas"
"1065660","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","3","3085 Mill Vista Road Unit 3","Littleton","80129","Douglas"
"1065661","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","88","3091 Mill Vista Road Unit 88","Littleton","80129","Douglas"
"1065662","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","77","3091 Mill Vista Road Unit 77","Littleton","80129","Douglas"
"1065663","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","61","3091 Mill Vista Road Unit 61","Littleton","80129","Douglas"
"1065664","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","111","3091 Mill Vista Road Unit 111","Littleton","80129","Douglas"
"1065665","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","138","3091 Mill Vista Road Unit 138","Littleton","80129","Douglas"
"1065666","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","120","3091 Mill Vista Road Unit 120","Littleton","80129","Douglas"
"1065667","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","98","3085 Mill Vista Road Unit 98","Littleton","80129","Douglas"
"1065668","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","56","3085 Mill Vista Road Unit 56","Littleton","80129","Douglas"
"1065669","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","11","3085 Mill Vista Road Unit 11","Littleton","80129","Douglas"
"1065670","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","57","3091 Mill Vista Road Unit 57","Littleton","80129","Douglas"
"1065671","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","125","3091 Mill Vista Road Unit 125","Littleton","80129","Douglas"
"1065672","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","48","3091 Mill Vista Road Unit 48","Littleton","80129","Douglas"
"1065673","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","144","3091 Mill Vista Road Unit 144","Littleton","80129","Douglas"
"1065674","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","30","3085 Mill Vista Road Unit 30","Littleton","80129","Douglas"
"1065675","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","108","3085 Mill Vista Road Unit 108","Littleton","80129","Douglas"
"1065676","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","1","3091 Mill Vista Road Unit 1","Littleton","80129","Douglas"
"1065677","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","105","3091 Mill Vista Road Unit 105","Littleton","80129","Douglas"
"1065678","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","122","3091 Mill Vista Road Unit 122","Littleton","80129","Douglas"
"1065679","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","121","3091 Mill Vista Road Unit 121","Littleton","80129","Douglas"
"1065680","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","106","3091 Mill Vista Road Unit 106","Littleton","80129","Douglas"
"1065681","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","33","3091 Mill Vista Road Unit 33","Littleton","80129","Douglas"
"1065682","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","6","3085 Mill Vista Road Unit 6","Littleton","80129","Douglas"
"1065683","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","15","3085 Mill Vista Road Unit 15","Littleton","80129","Douglas"
"1065684","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","3","3091 Mill Vista Road Unit 3","Littleton","80129","Douglas"
"1065685","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","41","3085 Mill Vista Road Unit 41","Littleton","80129","Douglas"
"1065686","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","99","3091 Mill Vista Road Unit 99","Littleton","80129","Douglas"
"1065687","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","48","3085 Mill Vista Road Unit 48","Littleton","80129","Douglas"
"1065688","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","115","3085 Mill Vista Road Unit 115","Littleton","80129","Douglas"
"1065689","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","95","3091 Mill Vista Road Unit 95","Littleton","80129","Douglas"
"1065690","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","9","3085 Mill Vista Road Unit 9","Littleton","80129","Douglas"
"1065691","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","58","3085 Mill Vista Road Unit 58","Littleton","80129","Douglas"
"1065692","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","73","3091 Mill Vista Road Unit 73","Littleton","80129","Douglas"
"1065693","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","94","3091 Mill Vista Road Unit 94","Littleton","80129","Douglas"
"1065694","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","42","3085 Mill Vista Road Unit 42","Littleton","80129","Douglas"
"1065695","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","142","3091 Mill Vista Road Unit 142","Littleton","80129","Douglas"
"1065696","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","12","3085 Mill Vista Road Unit 12","Littleton","80129","Douglas"
"1065697","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","5","3091 Mill Vista Road Unit 5","Littleton","80129","Douglas"
"1065698","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","31","3091 Mill Vista Road Unit 31","Littleton","80129","Douglas"
"1065699","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","81","3085 Mill Vista Road Unit 81","Littleton","80129","Douglas"
"1065700","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","19","3091 Mill Vista Road Unit 19","Littleton","80129","Douglas"
"1065701","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","120","3085 Mill Vista Road Unit 120","Littleton","80129","Douglas"
"1065702","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","58","3091 Mill Vista Road Unit 58","Littleton","80129","Douglas"
"1065703","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","37","3085 Mill Vista Road Unit 37","Littleton","80129","Douglas"
"1065704","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","97","3085 Mill Vista Road Unit 97","Littleton","80129","Douglas"
"1065705","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","55","3091 Mill Vista Road Unit 55","Littleton","80129","Douglas"
"1065706","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","103","3085 Mill Vista Road Unit 103","Littleton","80129","Douglas"
"1065707","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","24","3091 Mill Vista Road Unit 24","Littleton","80129","Douglas"
"1065708","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","109","3091 Mill Vista Road Unit 109","Littleton","80129","Douglas"
"1065709","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","7","3091 Mill Vista Road Unit 7","Littleton","80129","Douglas"
"1065710","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","109","3085 Mill Vista Road Unit 109","Littleton","80129","Douglas"
"1065711","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","57","3085 Mill Vista Road Unit 57","Littleton","80129","Douglas"
"1065712","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","79","3091 Mill Vista Road Unit 79","Littleton","80129","Douglas"
"1065713","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","54","3085 Mill Vista Road Unit 54","Littleton","80129","Douglas"
"1065714","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","44","3085 Mill Vista Road Unit 44","Littleton","80129","Douglas"
"1065715","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","89","3091 Mill Vista Road Unit 89","Littleton","80129","Douglas"
"1065716","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","107","3085 Mill Vista Road Unit 107","Littleton","80129","Douglas"
"1065717","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","100","3085 Mill Vista Road Unit 100","Littleton","80129","Douglas"
"1065718","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","17","3091 Mill Vista Road Unit 17","Littleton","80129","Douglas"
"1065719","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","23","3085 Mill Vista Road Unit 23","Littleton","80129","Douglas"
"1065720","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","96","3085 Mill Vista Road Unit 96","Littleton","80129","Douglas"
"1065721","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","27","3085 Mill Vista Road Unit 27","Littleton","80129","Douglas"
"1065722","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","76","3085 Mill Vista Road Unit 76","Littleton","80129","Douglas"
"1065723","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","38","3091 Mill Vista Road Unit 38","Littleton","80129","Douglas"
"1065724","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","114","3091 Mill Vista Road Unit 114","Littleton","80129","Douglas"
"1065725","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","76","3091 Mill Vista Road Unit 76","Littleton","80129","Douglas"
"1065726","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","56","3091 Mill Vista Road Unit 56","Littleton","80129","Douglas"
"1065727","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","92","3085 Mill Vista Road Unit 92","Littleton","80129","Douglas"
"1065728","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","49","3091 Mill Vista Road Unit 49","Littleton","80129","Douglas"
"1065729","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","126","3091 Mill Vista Road Unit 126","Littleton","80129","Douglas"
"1065730","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","26","3091 Mill Vista Road Unit 26","Littleton","80129","Douglas"
"1065731","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","111","3085 Mill Vista Road Unit 111","Littleton","80129","Douglas"
"1065732","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","112","3085 Mill Vista Road Unit 112","Littleton","80129","Douglas"
"1065733","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","72","3085 Mill Vista Road Unit 72","Littleton","80129","Douglas"
"1065734","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","50","3085 Mill Vista Road Unit 50","Littleton","80129","Douglas"
"1065735","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","55","3085 Mill Vista Road Unit 55","Littleton","80129","Douglas"
"1065736","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","64","3085 Mill Vista Road Unit 64","Littleton","80129","Douglas"
"1065737","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","105","3085 Mill Vista Road Unit 105","Littleton","80129","Douglas"
"1065738","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","68","3085 Mill Vista Road Unit 68","Littleton","80129","Douglas"
"1065739","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","98","3091 Mill Vista Road Unit 98","Littleton","80129","Douglas"
"1065740","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","63","3085 Mill Vista Road Unit 63","Littleton","80129","Douglas"
"1065741","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","7","3085 Mill Vista Road Unit 7","Littleton","80129","Douglas"
"1065742","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","134","3091 Mill Vista Road Unit 134","Littleton","80129","Douglas"
"1065743","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","84","3091 Mill Vista Road Unit 84","Littleton","80129","Douglas"
"1065744","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","121","3085 Mill Vista Road Unit 121","Littleton","80129","Douglas"
"1065745","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","14","3091 Mill Vista Road Unit 14","Littleton","80129","Douglas"
"1065746","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","62","3085 Mill Vista Road Unit 62","Littleton","80129","Douglas"
"1065747","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","128","3091 Mill Vista Road Unit 128","Littleton","80129","Douglas"
"1065748","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","62","3091 Mill Vista Road Unit 62","Littleton","80129","Douglas"
"1065749","-105.02916525","39.56103345","3085"," "," ","","Mill Vista","Road"," ","Unit","32","3085 Mill Vista Road Unit 32","Littleton","80129","Douglas"
"1065750","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","140","3091 Mill Vista Road Unit 140","Littleton","80129","Douglas"
"1065751","-105.03027441","39.56104398","3091"," "," ","","Mill Vista","Road"," ","Unit","118","3091 Mill Vista Road Unit 118","Littleton","80129","Douglas"
