"2415096","-105.66769258","37.96323833","2279"," "," "," ","Happy Day","Overlook"," "," "," ","2279 Happy Day Overlook ","BACA CHALETS"," ","Saguache"
"2415097","-105.68165053","37.96286852","1549"," "," "," ","Forest Hills","Overlook"," "," "," ","1549 Forest Hills Overlook ","BACA CHALETS"," ","Saguache"
"2415098","-105.67511995","37.96291921","1920"," "," "," ","Lone Pine","Way"," "," "," ","1920 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415099","-105.67740719","37.96293225","1676"," "," "," ","King Hill","Overlook"," "," "," ","1676 King Hill Overlook ","BACA CHALETS"," ","Saguache"
"2415100","-105.67271732","37.96296114","1894"," "," "," ","Sun Valley","Overlook"," "," "," ","1894 Sun Valley Overlook ","BACA CHALETS"," ","Saguache"
"2415101","-105.67611369","37.96297376","1644"," "," "," ","Willow Creek","Way"," "," "," ","1644 Willow Creek Way ","BACA CHALETS"," ","Saguache"
"2415102","-105.68364185","37.96297842","1527"," "," "," ","Antelope","Way"," "," "," ","1527 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415103","-105.67198133","37.9630915","1858"," "," "," ","Rockyview","Way"," "," "," ","1858 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415104","-105.67376847","37.96308143","1897"," "," "," ","Sun Valley","Overlook"," "," "," ","1897 Sun Valley Overlook ","BACA CHALETS"," ","Saguache"
"2415105","-105.67304367","37.96308579","1895"," "," "," ","Sun Valley","Overlook"," "," "," ","1895 Sun Valley Overlook ","BACA CHALETS"," ","Saguache"
"2415106","-105.67493511","37.963152","1919"," "," "," ","Lone Pine","Way"," "," "," ","1919 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415107","-105.67594385","37.9631654","1645"," "," "," ","Willow Creek","Way"," "," "," ","1645 Willow Creek Way ","BACA CHALETS"," ","Saguache"
"2415108","-105.6823989","37.96313271","1548"," "," "," ","Antelope","Way"," "," "," ","1548 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415109","-105.6740491","37.96321737","1898"," "," "," ","Lone Pine","Way"," "," "," ","1898 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415110","-105.66981977","37.96334896","1828"," "," "," ","Rockyview","Way"," "," "," ","1828 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415111","-105.67578517","37.96335981","1646"," "," "," ","Willow Creek","Way"," "," "," ","1646 Willow Creek Way ","BACA CHALETS"," ","Saguache"
"2415112","-105.68335254","37.96331838","1526"," "," "," ","Antelope","Way"," "," "," ","1526 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415113","-105.67474869","37.96338538","1918"," "," "," ","Lone Pine","Way"," "," "," ","1918 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415114","-105.68116882","37.96335137","1552"," "," "," ","Forest Hills","Overlook"," "," "," ","1552 Forest Hills Overlook ","BACA CHALETS"," ","Saguache"
"2415115","-105.67736044","37.96338022","1678"," "," "," ","Kings Hill","Overlook"," "," "," ","1678 Kings Hill Overlook ","BACA CHALETS"," ","Saguache"
"2415116","-105.67986928","37.96340244","1568"," "," "," ","King Hill","Overlook"," "," "," ","1568 King Hill Overlook ","BACA CHALETS"," ","Saguache"
"2415117","-105.66950383","37.96348202","1827"," "," "," ","Rockyview","Way"," "," "," ","1827 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415118","-105.6815451","37.96348121","1553"," "," "," ","Forest Hills","Overlook"," "," "," ","1553 Forest Hills Overlook ","BACA CHALETS"," ","Saguache"
"2415119","-105.67284556","37.96353921","1901"," "," "," ","Upper Ridge","Overlook"," "," "," ","1901 Upper Ridge Overlook ","BACA CHALETS"," ","Saguache"
"2415120","-105.68303278","37.96349192","1525"," "," "," ","Antelope","Way"," "," "," ","1525 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415121","-105.66919802","37.96359739","1826"," "," "," ","Rockyview","Way"," "," "," ","1826 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415122","-105.67243632","37.9635812","1902"," "," "," ","Upper Ridge","Overlook"," "," "," ","1902 Upper Ridge Overlook ","BACA CHALETS"," ","Saguache"
"2415123","-105.67330786","37.96358776","1900"," "," "," ","Upper Ridge","Overlook"," "," "," ","1900 Upper Ridge Overlook ","BACA CHALETS"," ","Saguache"
"2415124","-105.67456441","37.96361407","1917"," "," "," ","Lone Pine","Way"," "," "," ","1917 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415125","-105.67552681","37.96364766","1647"," "," "," ","Willow Creek","Way"," "," "," ","1647 Willow Creek Way ","BACA CHALETS"," ","Saguache"
"2415126","-105.66889191","37.963723","1825"," "," "," ","Rockyview","Way"," "," "," ","1825 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415127","-105.68184225","37.96365315","1554"," "," "," ","Antelope","Way"," "," "," ","1554 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415128","-105.68282708","37.96368194","1524"," "," "," ","Antelope","Way"," "," "," ","1524 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415129","-105.68068423","37.96372311","1557"," "," "," ","Flaming Falls","Overlook"," "," "," ","1557 Flaming Falls Overlook ","BACA CHALETS"," ","Saguache"
"2415130","-105.67711479","37.963756","1683"," "," "," ","Antelope","Overlook"," "," "," ","1683 Antelope Overlook ","BACA CHALETS"," ","Saguache"
"2415131","-105.66858199","37.96384443","1824"," "," "," ","Rockyview","Way"," "," "," ","1824 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415132","-105.67222417","37.96383657","1903"," "," "," ","Upper Ridge","Overlook"," "," "," ","1903 Upper Ridge Overlook ","BACA CHALETS"," ","Saguache"
"2415133","-105.68106174","37.96380358","1556"," "," "," ","Flaming Falls","Overlook"," "," "," ","1556 Flaming Falls Overlook ","BACA CHALETS"," ","Saguache"
"2415134","-105.67339327","37.96385541","1899"," "," "," ","Lone Pine","Way"," "," "," ","1899 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415135","-105.67676989","37.96383731","1684"," "," "," ","Antelope","Overlook"," "," "," ","1684 Antelope Overlook ","BACA CHALETS"," ","Saguache"
"2415136","-105.67437044","37.96385826","1916"," "," "," ","Lone Pine","Way"," "," "," ","1916 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415137","-105.67178596","37.96392011","1904"," "," "," ","Upper Ridge","Overlook"," "," "," ","1904 Upper Ridge Overlook ","BACA CHALETS"," ","Saguache"
"2415138","-105.68261521","37.96387647","1523"," "," "," ","Antelope","Way"," "," "," ","1523 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415139","-105.66827636","37.96396665","1823"," "," "," ","Rockyview","Way"," "," "," ","1823 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415140","-105.67017644","37.96396328","1829"," "," "," ","Rockyview","Way"," "," "," ","1829 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415141","-105.6751473","37.96404127","1649"," "," "," ","Willow Creek","Way"," "," "," ","1649 Willow Creek Way ","BACA CHALETS"," ","Saguache"
"2415142","-105.66797755","37.96409103","1822"," "," "," ","Rockyview","Way"," "," "," ","1822 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415143","-105.66986416","37.96408347","1830"," "," "," ","Rockyview","Way"," "," "," ","1830 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415144","-105.68854042","37.96398961","1497"," "," "," ","Badger","Road"," "," "," ","1497 Badger Road ","BACA CHALETS"," ","Saguache"
"2415145","-105.67413134","37.96408403","1915"," "," "," ","Lone Pine","Way"," "," "," ","1915 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415146","-105.68032374","37.96406398","1558"," "," "," ","Flaming Falls","Overlook"," "," "," ","1558 Flaming Falls Overlook ","BACA CHALETS"," ","Saguache"
"2415147","-105.6824048","37.96407591","1522"," "," "," ","Antelope","Way"," "," "," ","1522 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415148","-105.68126311","37.96409398","1555"," "," "," ","Antelope","Way"," "," "," ","1555 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415149","-105.66955906","37.96420055","1831"," "," "," ","Rockyview","Way"," "," "," ","1831 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415150","-105.6676733","37.9642122","1821"," "," "," ","Rockyview","Way"," "," "," ","1821 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415151","-105.67163447","37.96419289","1905"," "," "," ","Upper Ridge","Overlook"," "," "," ","1905 Upper Ridge Overlook ","BACA CHALETS"," ","Saguache"
"2415152","-105.66655071","37.96424883","1817"," "," "," ","Lobo Point","Overlook"," "," "," ","1817 Lobo Point Overlook ","BACA CHALETS"," ","Saguache"
"2415153","-105.66925009","37.96431725","1832"," "," "," ","Rockyview","Way"," "," "," ","1832 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415154","-105.68221211","37.96426094","1521"," "," "," ","Antelope","Way"," "," "," ","1521 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415155","-105.66735667","37.96435413","1820"," "," "," ","Rockyview","Way"," "," "," ","1820 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415156","-105.67248666","37.96435645","1907"," "," "," ","Lone Pine","Way"," "," "," ","1907 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415157","-105.67484091","37.96435302","1651"," "," "," ","Willow Creek","Way"," "," "," ","1651 Willow Creek Way ","BACA CHALETS"," ","Saguache"
"2415158","-105.67981226","37.96435961","1561"," "," "," ","Fish Haven","Overlook"," "," "," ","1561 Fish Haven Overlook ","BACA CHALETS"," ","Saguache"
"2415159","-105.66689211","37.96444086","1818"," "," "," ","Lobo Point","Overlook"," "," "," ","1818 Lobo Point Overlook ","BACA CHALETS"," ","Saguache"
"2415160","-105.67669134","37.96439455","1685"," "," "," ","Antelope","Overlook"," "," "," ","1685 Antelope Overlook ","BACA CHALETS"," ","Saguache"
"2415161","-105.66894083","37.96443956","1833"," "," "," ","Rockyview","Way"," "," "," ","1833 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415162","-105.68046512","37.96441175","1559"," "," "," ","Antelope","Way"," "," "," ","1559 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415163","-105.66607202","37.96449954","1815"," "," "," ","Lobo Point","Overlook"," "," "," ","1815 Lobo Point Overlook ","BACA CHALETS"," ","Saguache"
"2415164","-105.67354811","37.96448979","1913"," "," "," ","Lone Pine","Way"," "," "," ","1913 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415165","-105.68201137","37.96444224","1520"," "," "," ","Antelope","Way"," "," "," ","1520 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415166","-105.67183919","37.96453974","1906"," "," "," ","Upper Ridge","Overlook"," "," "," ","1906 Upper Ridge Overlook ","BACA CHALETS"," ","Saguache"
"2415167","-105.66863265","37.96456277","1834"," "," "," ","Rockyview","Way"," "," "," ","1834 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415168","-105.67461656","37.96455949","1652"," "," "," ","Willow Creek","Way"," "," "," ","1652 Willow Creek Way ","BACA CHALETS"," ","Saguache"
"2415169","-105.67909353","37.96455947","1562"," "," "," ","Fish Haven","Overlook"," "," "," ","1562 Fish Haven Overlook ","BACA CHALETS"," ","Saguache"
"2415170","-105.67324745","37.96464356","1912"," "," "," ","Lone Pine","Way"," "," "," ","1912 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415171","-105.66832667","37.96467704","1835"," "," "," ","Rockyview","Way"," "," "," ","1835 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415172","-105.66708947","37.96469924","1819"," "," "," ","Rockyview","Way"," "," "," ","1819 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415173","-105.68834458","37.96452886","1494"," "," "," ","Badger","Road"," "," "," ","1494 Badger Road ","BACA CHALETS"," ","Saguache"
"2415174","-105.68175445","37.96462758","1519"," "," "," ","Antelope","Way"," "," "," ","1519 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415175","-105.66961772","37.96478418","1850"," "," "," ","Raccoon","Overlook"," "," "," ","1850 Raccoon Overlook ","BACA CHALETS"," ","Saguache"
"2415176","-105.67295159","37.96477262","1911"," "," "," ","Lone Pine","Way"," "," "," ","1911 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415177","-105.66802916","37.964803","1836"," "," "," ","Rockyview","Way"," "," "," ","1836 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415178","-105.68722565","37.96469609","1474"," "," "," ","Badger","Road"," "," "," ","1474 Badger Road ","BACA CHALETS"," ","Saguache"
"2415179","-105.68128973","37.96480552","1517"," "," "," ","Antelope","Way"," "," "," ","1517 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415180","-105.67041808","37.96488152","1853"," "," "," ","Raccoon","Overlook"," "," "," ","1853 Raccoon Overlook ","BACA CHALETS"," ","Saguache"
"2415181","-105.66772157","37.96492757","1837"," "," "," ","Rockyview","Way"," "," "," ","1837 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415182","-105.6726519","37.96490037","1910"," "," "," ","Lone Pine","Way"," "," "," ","1910 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415183","-105.66614346","37.96494319","1814"," "," "," ","Lobo Point","Overlook"," "," "," ","1814 Lobo Point Overlook ","BACA CHALETS"," ","Saguache"
"2415184","-105.67235553","37.96502455","1909"," "," "," ","Lone Pine","Way"," "," "," ","1909 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415185","-105.66743714","37.96510968","1838"," "," "," ","Rockyview","Way"," "," "," ","1838 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415186","-105.68042578","37.96507172","1515"," "," "," ","Antelope","Way"," "," "," ","1515 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415187","-105.66634509","37.96517084","1813"," "," "," ","Rockyview","Way"," "," "," ","1813 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415188","-105.67524938","37.96512753","1665"," "," "," ","Willow Creek","Way"," "," "," ","1665 Willow Creek Way ","BACA CHALETS"," ","Saguache"
"2415189","-105.68652355","37.96506581","1472"," "," "," ","Juniper","Overlook"," "," "," ","1472 Juniper Overlook ","BACA CHALETS"," ","Saguache"
"2415190","-105.67206481","37.96515094","1908"," "," "," ","Lone Pine","Way"," "," "," ","1908 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415191","-105.68612557","37.96507941","1471"," "," "," ","Juniper","Overlook"," "," "," ","1471 Juniper Overlook ","BACA CHALETS"," ","Saguache"
"2415192","-105.66855168","37.96518285","1845"," "," "," ","Lone Butte","Overlook"," "," "," ","1845 Lone Butte Overlook ","BACA CHALETS"," ","Saguache"
"2415193","-105.67835269","37.96515515","1506"," "," "," ","Antelope","Way"," "," "," ","1506 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415194","-105.67049437","37.9652033","1854"," "," "," ","Lone Pine","Way"," "," "," ","1854 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415195","-105.68798877","37.9651253","1493"," "," "," ","Badger","Road"," "," "," ","1493 Badger Road ","BACA CHALETS"," ","Saguache"
"2415196","-105.66719453","37.96530093","1839"," "," "," ","Rockyview","Way"," "," "," ","1839 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415197","-105.67379192","37.96529312","1656"," "," "," ","Willow Creek","Way"," "," "," ","1656 Willow Creek Way ","BACA CHALETS"," ","Saguache"
"2415198","-105.66805908","37.96534897","1844"," "," "," ","Lone Butte","Overlook"," "," "," ","1844 Lone Butte Overlook ","BACA CHALETS"," ","Saguache"
"2415199","-105.66954559","37.96539357","1848"," "," "," ","Lone Pine","Way"," "," "," ","1848 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415200","-105.67955534","37.96534621","1511"," "," "," ","Antelope","Way"," "," "," ","1511 Antelope Way ","BACA CHALETS"," ","Saguache"
"2415201","-105.66888779","37.9654352","1846"," "," "," ","Lone Butte","Overlook"," "," "," ","1846 Lone Butte Overlook ","BACA CHALETS"," ","Saguache"
"2415202","-105.67574926","37.96539799","1692"," "," "," ","Columbine","Overlook"," "," "," ","1692 Columbine Overlook ","BACA CHALETS"," ","Saguache"
"2415203","-105.68677586","37.96536588","1473"," "," "," ","Badger","Road"," "," "," ","1473 Badger Road ","BACA CHALETS"," ","Saguache"
"2415204","-105.68779897","37.96537779","1492"," "," "," ","Badger","Road"," "," "," ","1492 Badger Road ","BACA CHALETS"," ","Saguache"
"2415205","-105.67493784","37.96544313","1664"," "," "," ","Willow Creek","Way"," "," "," ","1664 Willow Creek Way ","BACA CHALETS"," ","Saguache"
"2415206","-105.66692158","37.9655139","1840"," "," "," ","Rockyview","Way"," "," "," ","1840 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415207","-105.68573724","37.96543774","1470"," "," "," ","Juniper","Overlook"," "," "," ","1470 Juniper Overlook ","BACA CHALETS"," ","Saguache"
"2415208","-105.67820265","37.96547424","1507"," "," "," ","Timber Line","Overlook"," "," "," ","1507 Timber Line Overlook ","BACA CHALETS"," ","Saguache"
"2415209","-105.66597109","37.9655772","1811"," "," "," ","Rockyview","Way"," "," "," ","1811 Rockyview Way ","BACA CHALETS"," ","Saguache"
"2415210","-105.66778531","37.96562361","1843"," "," "," ","Lone Butte","Overlook"," "," "," ","1843 Lone Butte Overlook ","BACA CHALETS"," ","Saguache"
"2415211","-105.67114281","37.96560793","1795"," "," "," ","Lone Pine","Way"," "," "," ","1795 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415212","-105.67340782","37.96563741","1658"," "," "," ","Willow Creek","Way"," "," "," ","1658 Willow Creek Way ","BACA CHALETS"," ","Saguache"
"2415213","-105.67577901","37.96570162","1693"," "," "," ","Columbine","Overlook"," "," "," ","1693 Columbine Overlook ","BACA CHALETS"," ","Saguache"
"2415214","-105.67084505","37.96574434","1796"," "," "," ","Lone Pine","Way"," "," "," ","1796 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415215","-105.66893855","37.96576767","1847"," "," "," ","Lone Butte","Overlook"," "," "," ","1847 Lone Butte Overlook ","BACA CHALETS"," ","Saguache"
"2415216","-105.67912737","37.96571745","1510"," "," "," ","Timber Line","Overlook"," "," "," ","1510 Timber Line Overlook ","BACA CHALETS"," ","Saguache"
"2415217","-105.67461728","37.9657683","1662"," "," "," ","Willow Creek","Way"," "," "," ","1662 Willow Creek Way ","BACA CHALETS"," ","Saguache"
"2415218","-105.66735976","37.96581085","1841"," "," "," ","Lone Pine","Way"," "," "," ","1841 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415219","-105.67837812","37.96577922","1508"," "," "," ","Timber Line","Overlook"," "," "," ","1508 Timber Line Overlook ","BACA CHALETS"," ","Saguache"
"2415220","-105.68720935","37.96577767","1489"," "," "," ","Badger","Road"," "," "," ","1489 Badger Road ","BACA CHALETS"," ","Saguache"
"2415221","-105.6705566","37.96587641","1797"," "," "," ","Lone Pine","Way"," "," "," ","1797 Lone Pine Way ","BACA CHALETS"," ","Saguache"
"2415222","-105.6787872","37.96587866","1509"," "," "," ","Timber Line","Overlook"," "," "," ","1509 Timber Line Overlook ","BACA CHALETS"," ","Saguache"
"2415223","-105.66809744","37.96595931","1842"," "," "," ","Lone Pine","Way"," "," "," ","1842 Lone Pine Way ","BACA CHALETS"," ","Saguache"
