1006450,035-000175-218392,NULL,-104.86200425,39.34302153,175, ,West,NULL,Prestwick,Court, ,NULL, ,175 West Prestwick Court ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C94D6E1132B375AC090072D21E8AB4340
1006451,035-003080-218393,NULL,-104.86427198,39.34308845,3080, , ,NULL,Masters,Point, ,NULL, ,3080 Masters Point ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C80626E3B50375AC0509A7B52EAAB4340
1006452,035-003253-218394,NULL,-104.86056193,39.34273825,3253, , ,NULL,Red Tree,Place, ,NULL, ,3253 Red Tree Place ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C1462587213375AC09045D1D8DEAB4340
1006453,035-000139-218395,NULL,-104.86133751,39.34287922,139, ,West,NULL,Prestwick,Court, ,NULL, ,139 West Prestwick Court ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA4C5582720375AC0E8E45977E3AB4340
1006454,035-003183-218396,NULL,-104.85910585,39.34292307,3183, , ,NULL,Cherry Plum,Way, ,NULL, ,3183 Cherry Plum Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C943D1897FB365AC0987E37E7E4AB4340
1006455,035-003169-218397,NULL,-104.86537767,39.34301174,3169, , ,NULL,Masters,Point, ,NULL, ,3169 Masters Point ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C089D025962375AC0586D02CFE7AB4340
1006456,035-001447-218398,NULL,-104.76879818,39.33973529,1447, , ,NULL,Castle Pointe,Drive, ,NULL, ,1447 Castle Pointe Drive ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C5CB642FD33315AC078EC2B727CAB4340
1006457,035-003254-218399,NULL,-104.86012676,39.34278442,3254, , ,NULL,Red Tree,Place, ,NULL, ,3254 Red Tree Place ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CF45F1F510C375AC0C808255CE0AB4340
1006458,035-003181-218400,NULL,-104.86529839,39.34288226,3181, , ,NULL,Masters,Point, ,NULL, ,3181 Masters Point ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C54827E0C61375AC058FBE490E3AB4340
1006459,035-000207-218401,NULL,-104.86247594,39.34278153,207, ,West,NULL,Prestwick,Way, ,NULL, ,207 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CC0F848CE32375AC07037DE43E0AB4340
1006460,035-000187-218402,NULL,-104.86208147,39.34273016,187, ,West,NULL,Prestwick,Court, ,NULL, ,187 West Prestwick Court ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C28D0BE572C375AC010B8FC94DEAB4340
1006461,035-000239-218403,NULL,-104.86276632,39.34272127,239, ,West,NULL,Prestwick,Way, ,NULL, ,239 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CBCE6369037375AC0D868584ADEAB4340
1006462,035-000283-218404,NULL,-104.86309058,39.34269379,283, ,West,NULL,Prestwick,Way, ,NULL, ,283 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CB87F43E03C375AC01826DC63DDAB4340
1006463,035-003180-218405,NULL,-104.86506154,39.34267952,3180, , ,NULL,Masters,Point, ,NULL, ,3180 Masters Point ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C70890F2B5D375AC0204323ECDCAB4340
1006464,035-003274-218406,NULL,-104.85971885,39.34255211,3274, , ,NULL,Red Tree,Place, ,NULL, ,3274 Red Tree Place ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CC8D431A205375AC0183956BFD8AB4340
1006465,035-000127-218407,NULL,-104.86137823,39.34264746,127, ,West,NULL,Prestwick,Court, ,NULL, ,127 West Prestwick Court ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C08212CD220375AC0781535DFDBAB4340
1006466,035-000295-218408,NULL,-104.86336717,39.34260640,295, ,West,NULL,Prestwick,Way, ,NULL, ,295 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C840B626841375AC00870D486DAAB4340
1006467,035-003200-218409,NULL,-104.86521599,39.34260828,3200, , ,NULL,Masters,Point, ,NULL, ,3200 Masters Point ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C8C54E4B25F375AC078699596DAAB4340
1006468,035-003220-218410,NULL,-104.86537754,39.34253503,3220, , ,NULL,Masters,Point, ,NULL, ,3220 Masters Point ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE806775862375AC0507F1330D8AB4340
1006469,035-000309-218411,NULL,-104.86355843,39.34247689,309, ,West,NULL,Prestwick,Way, ,NULL, ,309 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C9C89908A44375AC0903D6348D6AB4340
1006470,035-000115-218412,NULL,-104.86160666,39.34246187,115, ,West,NULL,Prestwick,Court, ,NULL, ,115 West Prestwick Court ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C0C88409024375AC0B82657CAD5AB4340
1006471,035-003273-218413,NULL,-104.86074544,39.34240685,3273, , ,NULL,Red Tree,Place, ,NULL, ,3273 Red Tree Place ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C4C0A0F7416375AC0180BD3FCD3AB4340
1006472,035-003240-218414,NULL,-104.86554882,39.34245977,3240, , ,NULL,Masters,Point, ,NULL, ,3240 Masters Point ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C14F8E32665375AC0806FB9B8D5AB4340
1006473,035-003486-218415,NULL,-104.80470815,39.31491182,3486, , ,NULL,Lake Gulch,Road, ,NULL, ,3486 Lake Gulch Road ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CC4C49C5680335AC0984ED4074FA84340
1006474,035-003215-218416,NULL,-104.85919306,39.34232763,3215, , ,NULL,Cherry Plum,Way, ,NULL, ,3215 Cherry Plum Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C380BDE04FD365AC048205264D1AB4340
1006475,035-003285-218417,NULL,-104.86017520,39.34215182,3285, , ,NULL,Cherry Plum,Way, ,NULL, ,3285 Cherry Plum Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C600F461C0D375AC060957EA1CBAB4340
1006476,035-000226-218418,NULL,-104.86260501,39.34233129,226, ,West,NULL,Prestwick,Way, ,NULL, ,226 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C909BA1EB34375AC088BCF482D1AB4340
1006477,035-000204-218419,NULL,-104.86228776,39.34226735,204, ,West,NULL,Prestwick,Way, ,NULL, ,204 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C184F01B92F375AC0C8A1966ACFAB4340
1006478,035-003265-218420,NULL,-104.85981863,39.34218055,3265, , ,NULL,Cherry Plum,Way, ,NULL, ,3265 Cherry Plum Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C9C3BBA4407375AC070158492CCAB4340
1006479,035-000258-218421,NULL,-104.86286172,39.34229184,258, ,West,NULL,Prestwick,Way, ,NULL, ,258 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CD0045C2039375AC0F8891538D0AB4340
1006480,035-000186-218422,NULL,-104.86205825,39.34228335,186, ,West,NULL,Prestwick,Way, ,NULL, ,186 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C8CE55FF62B375AC0D05ECEF0CFAB4340
1006481,035-003236-218423,NULL,-104.85865073,39.34150436,3236, , ,NULL,Cherry Plum,Way, ,NULL, ,3236 Cherry Plum Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C54023122F4365AC020D2346AB6AB4340
1006482,035-000290-218424,NULL,-104.86310717,39.34222660,290, ,West,NULL,Prestwick,Way, ,NULL, ,290 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CB42BDD253D375AC0E0F7C414CEAB4340
1006483,035-004812-218425,NULL,-104.82302020,39.29144218,4812, , ,NULL,Stone Canon Ranch,Road, ,NULL, ,4812 Stone Canon Ranch Road ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CDC96E85CAC345AC0B82E38FA4DA54340
1006484,035-001194-218426,NULL,-104.90789032,39.23434843,1194, , ,NULL,Silverheels,Drive, ,NULL, ,1194 Silverheels Drive ,Larkspur,80118,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CF06803E01A3A5AC0489F1221FF9D4340
1006485,035-000376-218427,NULL,-104.86389818,39.34160378,376, ,West,NULL,Prestwick,Way, ,NULL, ,376 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C208B971B4A375AC0E0332DACB9AB4340
1006486,035-000388-218428,NULL,-104.86408252,39.34145343,388, ,West,NULL,Prestwick,Way, ,NULL, ,388 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C9C09C4204D375AC080E3F0BEB4AB4340
1006487,035-001261-218429,NULL,-105.12363645,39.34253837,1261, , ,NULL,Cinnamon Bear,Road, ,NULL, ,1261 Cinnamon Bear Road ,Sedalia,80135,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CBC7BDDA8E9475AC048FA244CD8AB4340
1006488,035-000455-218430,NULL,-104.86489096,39.34139947,455, ,West,NULL,Prestwick,Way, ,NULL, ,455 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CB4E09B5F5A375AC010B459FAB2AB4340
1006489,035-003338-218431,NULL,-104.85915698,39.34128387,3338, , ,NULL,Cherry Plum,Place, ,NULL, ,3338 Cherry Plum Place ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C5C07926DFC365AC038DB9530AFAB4340
1006490,035-001670-218432,NULL,-104.69705062,39.33939772,1670, ,South,NULL,Russellville,Road, ,NULL, ,1670 South Russellville Road ,Franktown,80116,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CF8EA307A9C2C5AC060DE6D6271AB4340
1006491,035-000410-218433,NULL,-104.86426772,39.34130548,410, ,West,NULL,Prestwick,Way, ,NULL, ,410 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CF8058D2950375AC020B7E7E5AFAB4340
1006492,035-003337-218434,NULL,-104.85980263,39.34117097,3337, , ,NULL,Cherry Plum,Place, ,NULL, ,3337 Cherry Plum Place ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C384A9D0107375AC050A87E7DABAB4340
1006493,035-000477-218435,NULL,-104.86507536,39.34124191,477, ,West,NULL,Prestwick,Way, ,NULL, ,477 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CBCDE09655D375AC0D053A6D0ADAB4340
1006494,035-003348-218436,NULL,-104.85889160,39.34103565,3348, , ,NULL,Cherry Plum,Place, ,NULL, ,3348 Cherry Plum Place ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA8467A14F8365AC0200E660EA7AB4340
1006495,035-000442-218437,NULL,-104.86445559,39.34115481,442, ,West,NULL,Prestwick,Way, ,NULL, ,442 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA0578F3D53375AC0E09DF3F5AAAB4340
1006496,035-000499-218438,NULL,-104.86528806,39.34108279,499, ,West,NULL,Prestwick,Way, ,NULL, ,499 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C4CE72CE160375AC0306FD699A8AB4340
1006497,035-003345-218439,NULL,-104.86098516,39.34103647,3345, , ,NULL,Red Tree,Place, ,NULL, ,3345 Red Tree Place ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C843581611A375AC0581B3A15A7AB4340
1006498,035-000559-218440,NULL,-104.86620150,39.34104931,559, ,West,NULL,Prestwick,Way, ,NULL, ,559 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C40DB6ED86F375AC000CCEF80A7AB4340
1006499,035-000571-218441,NULL,-104.86652707,39.34101915,571, ,West,NULL,Prestwick,Way, ,NULL, ,571 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C4C0EFA2D75375AC0706DFA83A6AB4340
1006500,035-000583-218442,NULL,-104.86685733,39.34096999,583, ,West,NULL,Prestwick,Way, ,NULL, ,583 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CF05D26977A375AC0183F8BE7A4AB4340
1006501,035-000464-218443,NULL,-104.86464525,39.34100311,464, ,West,NULL,Prestwick,Way, ,NULL, ,464 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C6CA0045956375AC0F0EF6EFDA5AB4340
1006502,035-000595-218444,NULL,-104.86715607,39.34096387,595, ,West,NULL,Prestwick,Way, ,NULL, ,595 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE496307C7F375AC0C8163BB4A4AB4340
1006503,035-003357-218445,NULL,-104.85958608,39.34043860,3357, , ,NULL,Cherry Plum,Place, ,NULL, ,3357 Cherry Plum Place ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CF433527503375AC0A834F07D93AB4340
1006504,035-000613-218446,NULL,-104.86744767,39.34087861,613, ,West,NULL,Prestwick,Way, ,NULL, ,613 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA80A364384375AC0A08411E9A1AB4340
1006505,035-003366-218447,NULL,-104.86016930,39.34062222,3366, , ,NULL,Red Tree,Place, ,NULL, ,3366 Red Tree Place ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C782189030D375AC0F8E34B8299AB4340
1006506,035-003365-218448,NULL,-104.86103610,39.34049457,3365, , ,NULL,Red Tree,Place, ,NULL, ,3365 Red Tree Place ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CD42C23371B375AC0D8E5815395AB4340
1006507,035-000498-218449,NULL,-104.86501926,39.34069763,498, ,West,NULL,Prestwick,Way, ,NULL, ,498 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C8C52C2795C375AC0E8A1E1FA9BAB4340
1006508,035-003386-218450,NULL,-104.86063068,39.34040692,3386, , ,NULL,Red Tree,Place, ,NULL, ,3386 Red Tree Place ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C6CFCB19214375AC0C0F43E7492AB4340
1006509,035-000524-218451,NULL,-104.86548457,39.34059427,524, ,West,NULL,Prestwick,Way, ,NULL, ,524 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CCCE8651964375AC0F821CD9798AB4340
1006510,035-000548-218452,NULL,-104.86600336,39.34057255,548, ,West,NULL,Prestwick,Way, ,NULL, ,548 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C64485A996C375AC07886A4E197AB4340
1006511,035-000596-218453,NULL,-104.86706062,39.34057416,596, ,West,NULL,Prestwick,Way, ,NULL, ,596 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C8C01D9EB7D375AC048621DEF97AB4340
1006512,035-000584-218454,NULL,-104.86679979,39.34057481,584, ,West,NULL,Prestwick,Way, ,NULL, ,584 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C90A1D4A579375AC010F48CF497AB4340
1006513,035-000572-218455,NULL,-104.86653461,39.34057406,572, ,West,NULL,Prestwick,Way, ,NULL, ,572 West Prestwick Way ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C908D924D75375AC0305742EE97AB4340
1006514,035-007943-218456,NULL,-105.03574565,39.34070399,7943, , ,NULL,Sprucewood,Drive, ,NULL, ,7943 Sprucewood Drive ,Sedalia,80135,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C388120A849425AC0A02F35309CAB4340
1006515,035-004100-218457,NULL,-104.96216071,39.24863083,4100, , ,NULL,Mohawk,Drive, ,NULL, ,4100 Mohawk Drive ,Larkspur,80118,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C08717F0A943D5AC090138722D39F4340
1006516,035-009770-218458,NULL,-105.16562873,39.21946433,9770, , ,NULL,Overlook,Road, ,NULL, ,9770 Overlook Road ,Sedalia,80135,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CF0CD40A9994A5AC0104A4068179C4340
1006517,035-009784-218459,NULL,-105.16493089,39.21952326,9784, , ,NULL,Overlook,Road, ,NULL, ,9784 Overlook Road ,Sedalia,80135,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CD883483A8E4A5AC0F0A59956199C4340
1006518,035-004229-218460,NULL,-104.69569897,39.29904465,4229, ,South,NULL,Russellville,Road, ,NULL, ,4229 South Russellville Road ,Franktown,80116,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C0CC8F554862C5AC028315C1847A64340
1006519,035-003210-218461,NULL,-105.01655104,39.31454440,3210, , ,NULL,Majestic Mountain,Road, ,NULL, ,3210 Majestic Mountain Road ,Sedalia,80135,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C742C1C2C0F415AC0E8FAA2FD42A84340
1006520,035-014056-218462,NULL,-104.67197767,39.15718482,14056, ,South,NULL,East Cherry Creek,Road, ,NULL, ,14056 South East Cherry Creek Road ,Larkspur,80118,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CD0FF9FAE012B5AC0F012CEA11E944340
1006521,035-005090-218463,NULL,-104.76484566,39.29265629,5090, , ,NULL,Lake Gulch,Road, ,NULL, ,5090 Lake Gulch Road ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CC031383BF3305AC068ABDCC275A54340
1006522,035-005001-218464,NULL,-104.79137994,39.14216336,5001, ,East,NULL,Palmer Divide,Avenue, ,NULL, ,5001 East Palmer Divide Avenue ,Larkspur,80118,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C24F507F8A5325AC060A6AE6832924340
1006523,035-006471-218465,NULL,-104.76226368,39.55241062,6471, ,East,NULL,Lookout,Drive, ,NULL, ,6471 East Lookout Drive ,Parker,80138,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C94479CEDC8305AC040FD1E64B5C64340
1006524,035-003500-218466,NULL,-104.70379910,39.31088074,3500, , ,NULL,Buffalo Pond,Trail, ,NULL, ,3500 Buffalo Pond Trail ,Franktown,80116,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C50375F0B0B2D5AC01812B0F0CAA74340
1006525,035-005369-218467,NULL,-104.69030759,39.28470866,5369, ,South,NULL,Russellville,Road, ,NULL, ,5369 South Russellville Road ,Franktown,80116,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CC0CEE2FF2D2C5AC0800E4D5571A44340
1006526,035-014878-218468,NULL,-105.16090512,39.14679560,14878, , ,NULL,Hill,Drive, ,NULL, ,14878 Hill Drive ,Sedalia,80135,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA8BEF8444C4A5AC07073BC32CA924340
1006527,035-014874-218469,NULL,-105.16081197,39.14606639,14874, , ,NULL,Hill,Drive, ,NULL, ,14874 Hill Drive ,Sedalia,80135,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C60D747BE4A4A5AC0E831B24DB2924340
1006528,035-004360-218470,NULL,-104.86589681,39.29953017,4360, , ,NULL,Tallyrand,Circle, ,NULL, ,4360 Tallyrand Circle ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CE4CB6EDA6A375AC060282E0157A64340
1006529,035-005029-218471,NULL,-104.80863764,39.28660610,5029, , ,NULL,Garton,Road, ,NULL, ,5029 Garton Road ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C906114B8C0335AC0C82A3982AFA44340
1006530,035-007250-218472,NULL,-104.96835374,39.25837147,7250, , ,NULL,Echo Village,Drive, ,NULL, ,7250 Echo Village Drive ,Larkspur,80118,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CB4FDF581F93D5AC090C9F85012A14340
1006531,035-008464-218473,NULL,-104.80047045,39.56316095,8464, , ,NULL,Kochia,Court, ,NULL, ,8464 Kochia Court ,Parker,80134,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C24436CE83A335AC0B8056FA815C84340
1006532,035-005277-218474,NULL,-104.80275482,39.27767999,5277, , ,NULL,Garton,Road, ,NULL, ,5277 Garton Road ,Castle Rock,80104,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C70DFC35560335AC0E0E695048BA34340
1006533,035-017288-218475,NULL,-105.21322961,39.15941751,17288, , ,NULL,9J,Road, ,NULL, ,17288 9J Road ,Sedalia,80135,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA426CB8DA54D5AC050C8FDCA67944340
1006534,035-014501-218476,NULL,-104.69045158,39.15026370,14501, ,South,NULL,East Cherry Creek,Road, ,NULL, ,14501 South East Cherry Creek Road ,Larkspur,80118,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C341DD65B302C5AC018C948D73B934340
1006535,035-014455-218477,NULL,-105.16322789,39.15238599,14455, , ,NULL,Westcreek,Road, ,NULL, ,14455 Westcreek Road ,Sedalia,80135,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CD47B6653724A5AC0186A516281934340
1006536,035-015235-218478,NULL,-104.83278274,39.14045139,15235, , ,NULL,Furrow,Road, ,NULL, ,15235 Furrow Road ,Larkspur,80118,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CA405F74F4C355AC028C69E4FFA914340
1006537,035-008419-218479,NULL,-104.95022003,39.56549728,8419, , ,NULL,Stonybridge,Circle, ,NULL, ,8419 Stonybridge Circle ,Highlands Ranch,80126,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010C486FAF67D03C5AC0A058FB3662C84340
1006538,035-008311-218480,NULL,-104.95005338,39.56537638,8311, , ,NULL,Stonybridge,Circle, ,NULL, ,8311 Stonybridge Circle ,Highlands Ranch,80126,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Douglas,0xAD100000010CF4D7ACACCD3C5AC04075D9405EC84340
