"252417","-104.76725884","39.60937218","18955"," ","East"," ","Low","Place"," ",""," ","18955 East Low Place ","Aurora Co","80015","Arapahoe"
"252418","-104.76682248","39.60998349","18906"," ","East"," ","Ida","Drive"," ",""," ","18906 East Ida Drive ","Aurora Co","80015","Arapahoe"
"252419","-104.76719339","39.61029734","18905"," ","East"," ","Ida","Drive"," ",""," ","18905 East Ida Drive ","Aurora Co","80015","Arapahoe"
"252420","-105.0070534","39.65581462","1655"," ","West"," ","Girard","Avenue"," ",""," ","1655 West Girard Avenue ","Englewood Co","80110","Arapahoe"
"252421","-104.76208785","39.6366341","19377"," ","East"," ","Radcliff","Place"," ",""," ","19377 East Radcliff Place ","Aurora Co","80015","Arapahoe"
"252422","-104.76189","39.63664635","19387"," ","East"," ","Radcliff","Place"," ",""," ","19387 East Radcliff Place ","Aurora Co","80015","Arapahoe"
"252423","-104.76068956","39.63714537","4360"," ","South"," ","Ensenada","Street"," ",""," ","4360 South Ensenada Street ","Aurora Co","80015","Arapahoe"
"252424","-104.76222299","39.63736482","19379"," ","East"," ","Quincy","Place"," ",""," ","19379 East Quincy Place ","Aurora Co","80015","Arapahoe"
"252425","-104.76189655","39.63798396","19350"," ","East"," ","Quincy","Avenue"," ",""," ","19350 East Quincy Avenue ","Aurora Co","80015","Arapahoe"
"252426","-104.76108844","39.63753955","19449"," ","East"," ","Quincy","Place"," ",""," ","19449 East Quincy Place ","Aurora Co","80015","Arapahoe"
"252427","-104.76071841","39.63726913","4350"," ","South"," ","Ensenada","Street"," ",""," ","4350 South Ensenada Street ","Aurora Co","80015","Arapahoe"
"252428","-104.76173501","39.63698706","19398"," ","East"," ","Quincy","Place"," ",""," ","19398 East Quincy Place ","Aurora Co","80015","Arapahoe"
"252429","-104.76156237","39.63626011","19406"," ","East"," ","Radcliff","Place"," ",""," ","19406 East Radcliff Place ","Aurora Co","80015","Arapahoe"
"252430","-104.76144677","39.63598831","19405"," ","East"," ","Stanford","Avenue"," ",""," ","19405 East Stanford Avenue ","Aurora Co","80015","Arapahoe"
"252431","-104.76194572","39.63591409","19375"," ","East"," ","Stanford","Avenue"," ",""," ","19375 East Stanford Avenue ","Aurora Co","80015","Arapahoe"
"252432","-104.76143454","39.63798381","19370"," ","East"," ","Quincy","Avenue"," ",""," ","19370 East Quincy Avenue ","Aurora Co","80015","Arapahoe"
"252433","-104.76274176","39.63681464","19338"," ","East"," ","Quincy","Place"," ",""," ","19338 East Quincy Place ","Aurora Co","80015","Arapahoe"
"252434","-104.76138213","39.63511875","4511"," ","South"," ","Ensenada","Street"," ",""," ","4511 South Ensenada Street ","Aurora Co","80015","Arapahoe"
"252435","-104.76136065","39.63525722","4501"," ","South"," ","Ensenada","Street"," ",""," ","4501 South Ensenada Street ","Aurora Co","80015","Arapahoe"
"252436","-104.76143588","39.63498995","4521"," ","South"," ","Ensenada","Street"," ",""," ","4521 South Ensenada Street ","Aurora Co","80015","Arapahoe"
"252437","-104.76192882","39.63538233","19374"," ","East"," ","Stanford","Avenue"," ",""," ","19374 East Stanford Avenue ","Aurora Co","80015","Arapahoe"
"252438","-104.76271297","39.63653617","19337"," ","East"," ","Radcliff","Place"," ",""," ","19337 East Radcliff Place ","Aurora Co","80015","Arapahoe"
"252439","-104.76255431","39.63653438","19347"," ","East"," ","Radcliff","Place"," ",""," ","19347 East Radcliff Place ","Aurora Co","80015","Arapahoe"
"252440","-104.76159854","39.63750676","19419"," ","East"," ","Quincy","Place"," ",""," ","19419 East Quincy Place ","Aurora Co","80015","Arapahoe"
"252441","-104.76609849","39.61690444","5492"," ","South"," ","Cathay","Way"," ",""," ","5492 South Cathay Way ","Centennial Co","80015","Arapahoe"
"252442","-104.76627459","39.61692109","5490"," ","South"," ","Cathay","Way"," ",""," ","5490 South Cathay Way ","Centennial Co","80015","Arapahoe"
"252443","-104.76648397","39.61695806","5486"," ","South"," ","Cathay","Way"," ",""," ","5486 South Cathay Way ","Centennial Co","80015","Arapahoe"
"252444","-104.76688112","39.61710158","5471"," ","South"," ","Cathay","Way"," ",""," ","5471 South Cathay Way ","Centennial Co","80015","Arapahoe"
"252445","-104.76395883","39.61683827","5494"," ","South"," ","Danube","Way"," ",""," ","5494 South Danube Way ","Centennial Co","80015","Arapahoe"
"252446","-104.77303561","39.61783774","18514"," ","East"," ","Garden","Place"," ",""," ","18514 East Garden Place ","Aurora Co","80015","Arapahoe"
"252447","-104.77293711","39.6176765","18524"," ","East"," ","Garden","Place"," ",""," ","18524 East Garden Place ","Aurora Co","80015","Arapahoe"
"252448","-104.77285007","39.61752761","18534"," ","East"," ","Garden","Place"," ",""," ","18534 East Garden Place ","Aurora Co","80015","Arapahoe"
"252449","-104.77241755","39.6177484","18531"," ","East"," ","Crestridge","Drive"," ",""," ","18531 East Crestridge Drive ","Aurora Co","80015","Arapahoe"
"252450","-104.77219154","39.61780169","18551"," ","East"," ","Crestridge","Drive"," ",""," ","18551 East Crestridge Drive ","Aurora Co","80015","Arapahoe"
"252451","-104.76702173","39.61698567","5475"," ","South"," ","Cathay","Way"," ",""," ","5475 South Cathay Way ","Centennial Co","80015","Arapahoe"
"252452","-104.76665134","39.61657084","5485"," ","South"," ","Cathay","Way"," ",""," ","5485 South Cathay Way ","Centennial Co","80015","Arapahoe"
"252453","-104.76646088","39.61650918","5489"," ","South"," ","Cathay","Way"," ",""," ","5489 South Cathay Way ","Centennial Co","80015","Arapahoe"
"252454","-104.76605071","39.61652623","5495"," ","South"," ","Cathay","Way"," ",""," ","5495 South Cathay Way ","Centennial Co","80015","Arapahoe"
"252455","-104.76606547","39.61629521","5523"," ","South"," ","Ceylon","Way"," ",""," ","5523 South Ceylon Way ","Centennial Co","80015","Arapahoe"
"252456","-104.7658631","39.61623261","5543"," ","South"," ","Ceylon","Way"," ",""," ","5543 South Ceylon Way ","Centennial Co","80015","Arapahoe"
"252457","-104.76544114","39.61635431","5524"," ","South"," ","Ceylon","Way"," ",""," ","5524 South Ceylon Way ","Centennial Co","80015","Arapahoe"
"252458","-104.76548497","39.61682692","5498"," ","South"," ","Ceylon","Way"," ",""," ","5498 South Ceylon Way ","Centennial Co","80015","Arapahoe"
"252459","-104.76544625","39.61653804","5504"," ","South"," ","Ceylon","Way"," ",""," ","5504 South Ceylon Way ","Centennial Co","80015","Arapahoe"
"252460","-104.76518547","39.61661105","5556"," ","South"," ","Danube","Way"," ",""," ","5556 South Danube Way ","Centennial Co","80015","Arapahoe"
"252461","-104.76475642","39.61658328","5536"," ","South"," ","Danube","Way"," ",""," ","5536 South Danube Way ","Centennial Co","80015","Arapahoe"
"252462","-104.76503971","39.61653774","5546"," ","South"," ","Danube","Way"," ",""," ","5546 South Danube Way ","Centennial Co","80015","Arapahoe"
"252463","-104.76418055","39.61678337","5498"," ","South"," ","Danube","Way"," ",""," ","5498 South Danube Way ","Centennial Co","80015","Arapahoe"
"252464","-104.76414922","39.61000208","5849"," ","South"," ","Danube","Circle"," ",""," ","5849 South Danube Circle ","Aurora Co","80015","Arapahoe"
"252465","-104.76452025","39.60980016","5859"," ","South"," ","Danube","Circle"," ",""," ","5859 South Danube Circle ","Aurora Co","80015","Arapahoe"
"252466","-104.76476999","39.60973016","5865"," ","South"," ","Danube","Circle"," ",""," ","5865 South Danube Circle ","Aurora Co","80015","Arapahoe"
"252467","-104.76432154","39.60988045","5855"," ","South"," ","Danube","Circle"," ",""," ","5855 South Danube Circle ","Aurora Co","80015","Arapahoe"
"252468","-104.7633891","39.61000962","5840"," ","South"," ","Danube","Circle"," ",""," ","5840 South Danube Circle ","Aurora Co","80015","Arapahoe"
"252469","-104.76354016","39.609868","5846"," ","South"," ","Danube","Circle"," ",""," ","5846 South Danube Circle ","Aurora Co","80015","Arapahoe"
"252470","-104.76387438","39.60962804","5852"," ","South"," ","Danube","Circle"," ",""," ","5852 South Danube Circle ","Aurora Co","80015","Arapahoe"
"252471","-104.7634976","39.60954187","5863"," ","South"," ","Danube","Street"," ",""," ","5863 South Danube Street ","Aurora Co","80015","Arapahoe"
"252472","-104.76405395","39.6095221","5856"," ","South"," ","Danube","Circle"," ",""," ","5856 South Danube Circle ","Aurora Co","80015","Arapahoe"
"252473","-104.76533626","39.60953957","19077"," ","East"," ","Ida","Drive"," ",""," ","19077 East Ida Drive ","Aurora Co","80015","Arapahoe"
"252474","-104.76684814","39.61057268","18945"," ","East"," ","Ida","Drive"," ",""," ","18945 East Ida Drive ","Aurora Co","80015","Arapahoe"
"252475","-104.76631193","39.61066052","18985"," ","East"," ","Ida","Drive"," ",""," ","18985 East Ida Drive ","Aurora Co","80015","Arapahoe"
"252476","-104.7666459","39.61063457","18965"," ","East"," ","Ida","Drive"," ",""," ","18965 East Ida Drive ","Aurora Co","80015","Arapahoe"
"252477","-104.76523737","39.60937756","19097"," ","East"," ","Ida","Drive"," ",""," ","19097 East Ida Drive ","Aurora Co","80015","Arapahoe"
"252478","-104.77881067","39.64161646","17906"," ","East"," ","Nassau","Drive"," ",""," ","17906 East Nassau Drive ","Aurora Co","80013","Arapahoe"
"252479","-104.77880699","39.64134194","17907"," ","East"," ","Oxford","Drive"," ",""," ","17907 East Oxford Drive ","Aurora Co","80013","Arapahoe"
"252480","-104.77826685","39.64161665","17926"," ","East"," ","Nassau","Drive"," ",""," ","17926 East Nassau Drive ","Aurora Co","80013","Arapahoe"
"252481","-104.77800925","39.64134222","17937"," ","East"," ","Oxford","Drive"," ",""," ","17937 East Oxford Drive ","Aurora Co","80013","Arapahoe"
"252482","-104.76585976","39.60943001","19078"," ","East"," ","Ida","Drive"," ",""," ","19078 East Ida Drive ","Aurora Co","80015","Arapahoe"
"252483","-104.76715876","39.60976212","18907"," ","East"," ","Low","Circle"," ",""," ","18907 East Low Circle ","Aurora Co","80015","Arapahoe"
"252484","-104.76752856","39.61007522","18908"," ","East"," ","Low","Circle"," ",""," ","18908 East Low Circle ","Aurora Co","80015","Arapahoe"
"252485","-104.76632574","39.60954468","18951"," ","East"," ","Low","Drive"," ",""," ","18951 East Low Drive ","Aurora Co","80015","Arapahoe"
"252486","-104.76595678","39.60958973","19058"," ","East"," ","Ida","Drive"," ",""," ","19058 East Ida Drive ","Aurora Co","80015","Arapahoe"
"252487","-104.76665297","39.61012081","18926"," ","East"," ","Ida","Drive"," ",""," ","18926 East Ida Drive ","Aurora Co","80015","Arapahoe"
"252488","-104.76769972","39.6099425","18918"," ","East"," ","Low","Circle"," ",""," ","18918 East Low Circle ","Aurora Co","80015","Arapahoe"
"252489","-104.76746258","39.61084847","18894"," ","East"," ","Ida","Avenue"," ",""," ","18894 East Ida Avenue ","Aurora Co","80015","Arapahoe"
"252490","-104.76762735","39.61073154","18890"," ","East"," ","Ida","Avenue"," ",""," ","18890 East Ida Avenue ","Aurora Co","80015","Arapahoe"
"252491","-104.76779211","39.61061461","18884"," ","East"," ","Ida","Avenue"," ",""," ","18884 East Ida Avenue ","Aurora Co","80015","Arapahoe"
"252492","-104.76795687","39.61049768","18874"," ","East"," ","Ida","Avenue"," ",""," ","18874 East Ida Avenue ","Aurora Co","80015","Arapahoe"
"252493","-104.76605342","39.60974578","19048"," ","East"," ","Ida","Drive"," ",""," ","19048 East Ida Drive ","Aurora Co","80015","Arapahoe"
"252494","-104.76812202","39.61037293","18864"," ","East"," ","Ida","Avenue"," ",""," ","18864 East Ida Avenue ","Aurora Co","80015","Arapahoe"
"252495","-104.76917435","39.61001261","18814"," ","East"," ","Ida","Avenue"," ",""," ","18814 East Ida Avenue ","Aurora Co","80015","Arapahoe"
"252496","-104.76893403","39.61004064","18824"," ","East"," ","Ida","Avenue"," ",""," ","18824 East Ida Avenue ","Aurora Co","80015","Arapahoe"
"252497","-104.7710796","39.60988371","18732"," ","East"," ","Ida","Avenue"," ",""," ","18732 East Ida Avenue ","Aurora Co","80015","Arapahoe"
"252498","-104.77131106","39.60993807","18722"," ","East"," ","Ida","Avenue"," ",""," ","18722 East Ida Avenue ","Aurora Co","80015","Arapahoe"
"252499","-104.77246899","39.61154581","18610"," ","East"," ","Ida","Avenue"," ",""," ","18610 East Ida Avenue ","Aurora Co","80015","Arapahoe"
"252500","-104.7724673","39.61171052","18600"," ","East"," ","Ida","Avenue"," ",""," ","18600 East Ida Avenue ","Aurora Co","80015","Arapahoe"
"252501","-104.77246554","39.6118821","5799"," ","South"," ","Andes","Street"," ",""," ","5799 South Andes Street ","Aurora Co","80015","Arapahoe"
"252502","-104.77246371","39.61206055","5795"," ","South"," ","Andes","Street"," ",""," ","5795 South Andes Street ","Aurora Co","80015","Arapahoe"
"252503","-104.77245689","39.61272627","5775"," ","South"," ","Andes","Street"," ",""," ","5775 South Andes Street ","Aurora Co","80015","Arapahoe"
"252504","-104.7724552","39.61289098","5769"," ","South"," ","Andes","Street"," ",""," ","5769 South Andes Street ","Aurora Co","80015","Arapahoe"
"252505","-104.77245351","39.6130557","5765"," ","South"," ","Andes","Street"," ",""," ","5765 South Andes Street ","Aurora Co","80015","Arapahoe"
"252506","-104.77245182","39.61322042","5759"," ","South"," ","Andes","Street"," ",""," ","5759 South Andes Street ","Aurora Co","80015","Arapahoe"
"252507","-104.77245013","39.61338513","5755"," ","South"," ","Andes","Street"," ",""," ","5755 South Andes Street ","Aurora Co","80015","Arapahoe"
"252508","-104.77244844","39.61354985","5749"," ","South"," ","Andes","Street"," ",""," ","5749 South Andes Street ","Aurora Co","80015","Arapahoe"
"252509","-104.77244676","39.61371456","5745"," ","South"," ","Andes","Street"," ",""," ","5745 South Andes Street ","Aurora Co","80015","Arapahoe"
"252510","-104.77244507","39.61387928","5739"," ","South"," ","Andes","Street"," ",""," ","5739 South Andes Street ","Aurora Co","80015","Arapahoe"
"252511","-104.77244338","39.61404399","5735"," ","South"," ","Andes","Street"," ",""," ","5735 South Andes Street ","Aurora Co","80015","Arapahoe"
"252512","-104.7724417","39.61420871","5729"," ","South"," ","Andes","Street"," ",""," ","5729 South Andes Street ","Aurora Co","80015","Arapahoe"
"252513","-104.77205906","39.61499827","5705"," ","South"," ","Andes","Street"," ",""," ","5705 South Andes Street ","Aurora Co","80015","Arapahoe"
"252514","-104.77170192","39.61383739","18621"," ","East"," ","Powers","Place"," ",""," ","18621 East Powers Place ","Aurora Co","80015","Arapahoe"
"252515","-104.77172322","39.61331103","18622"," ","East"," ","Powers","Place"," ",""," ","18622 East Powers Place ","Aurora Co","80015","Arapahoe"
"252516","-104.77195376","39.61332946","18602"," ","East"," ","Powers","Place"," ",""," ","18602 East Powers Place ","Aurora Co","80015","Arapahoe"
"252517","-104.77124503","39.61357101","18662"," ","East"," ","Powers","Place"," ",""," ","18662 East Powers Place ","Aurora Co","80015","Arapahoe"
"252518","-104.77064241","39.61128117","18707"," ","East"," ","Dorado","Drive"," ",""," ","18707 East Dorado Drive ","Aurora Co","80015","Arapahoe"
"252519","-104.76773822","39.61146997","18896"," ","East"," ","Powers","Drive"," ",""," ","18896 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252520","-104.76828142","39.61167559","18858"," ","East"," ","Powers","Drive"," ",""," ","18858 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252521","-104.76851573","39.611662","18856"," ","East"," ","Powers","Drive"," ",""," ","18856 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252522","-104.7686875","39.61160344","18838"," ","East"," ","Powers","Drive"," ",""," ","18838 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252523","-104.76885378","39.61150598","18836"," ","East"," ","Powers","Drive"," ",""," ","18836 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252524","-104.76904714","39.61144496","18818"," ","East"," ","Powers","Drive"," ",""," ","18818 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252525","-104.76971391","39.61141724","18792"," ","East"," ","Powers","Drive"," ",""," ","18792 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252526","-104.76991906","39.61147431","18774"," ","East"," ","Powers","Drive"," ",""," ","18774 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252527","-104.77119447","39.61405263","18640"," ","East"," ","Powers","Drive"," ",""," ","18640 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252528","-104.77101374","39.61457524","18629"," ","East"," ","Powers","Drive"," ",""," ","18629 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252529","-104.77044529","39.61404938","18657"," ","East"," ","Powers","Drive"," ",""," ","18657 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252530","-104.77015958","39.61297169","18687"," ","East"," ","Powers","Drive"," ",""," ","18687 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252531","-104.77019502","39.61278588","18689"," ","East"," ","Powers","Drive"," ",""," ","18689 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252532","-104.76938943","39.61262026","18867"," ","East"," ","Powers","Place"," ",""," ","18867 East Powers Place ","Aurora Co","80015","Arapahoe"
"252533","-104.76972684","39.61265054","18877"," ","East"," ","Powers","Place"," ",""," ","18877 East Powers Place ","Aurora Co","80015","Arapahoe"
"252534","-104.76981783","39.61283111","18887"," ","East"," ","Powers","Place"," ",""," ","18887 East Powers Place ","Aurora Co","80015","Arapahoe"
"252535","-104.76924055","39.6130662","18888"," ","East"," ","Powers","Place"," ",""," ","18888 East Powers Place ","Aurora Co","80015","Arapahoe"
"252536","-104.76910213","39.61294902","18878"," ","East"," ","Powers","Place"," ",""," ","18878 East Powers Place ","Aurora Co","80015","Arapahoe"
"252537","-104.76893545","39.61287442","18868"," ","East"," ","Powers","Place"," ",""," ","18868 East Powers Place ","Aurora Co","80015","Arapahoe"
"252538","-104.76867139","39.61239229","18838"," ","East"," ","Powers","Place"," ",""," ","18838 East Powers Place ","Aurora Co","80015","Arapahoe"
"252539","-104.76891604","39.61234252","18828"," ","East"," ","Powers","Place"," ",""," ","18828 East Powers Place ","Aurora Co","80015","Arapahoe"
"252540","-104.76908183","39.61226039","18818"," ","East"," ","Powers","Place"," ",""," ","18818 East Powers Place ","Aurora Co","80015","Arapahoe"
"252541","-104.76955685","39.61218688","18796"," ","East"," ","Powers","Place"," ",""," ","18796 East Powers Place ","Aurora Co","80015","Arapahoe"
"252542","-104.76976325","39.61224679","18766"," ","East"," ","Powers","Place"," ",""," ","18766 East Powers Place ","Aurora Co","80015","Arapahoe"
"252543","-104.76928339","39.61219512","18808"," ","East"," ","Powers","Place"," ",""," ","18808 East Powers Place ","Aurora Co","80015","Arapahoe"
"252544","-104.76991717","39.61231604","18736"," ","East"," ","Powers","Place"," ",""," ","18736 East Powers Place ","Aurora Co","80015","Arapahoe"
"252545","-104.77021706","39.61227565","18741"," ","East"," ","Powers","Drive"," ",""," ","18741 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252546","-104.77012562","39.61212408","18743"," ","East"," ","Powers","Drive"," ",""," ","18743 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252547","-104.76999597","39.61198729","18771"," ","East"," ","Powers","Drive"," ",""," ","18771 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252548","-104.76983987","39.61189714","18773"," ","East"," ","Powers","Drive"," ",""," ","18773 East Powers Drive ","Aurora Co","80015","Arapahoe"
"252549","-104.76625372","39.61270292","5723"," ","South"," ","Bahama","Circle","West",""," ","5723 South Bahama Circle West ","Aurora Co","80015","Arapahoe"
"252550","-104.76608419","39.61277089","5721"," ","South"," ","Bahama","Circle","West",""," ","5721 South Bahama Circle West ","Aurora Co","80015","Arapahoe"
"252551","-104.7654924","39.61279911","5703"," ","South"," ","Bahama","Circle","West",""," ","5703 South Bahama Circle West ","Aurora Co","80015","Arapahoe"
"252552","-104.7658113","39.61167791","5756"," ","South"," ","Bahama","Circle","East",""," ","5756 South Bahama Circle East ","Aurora Co","80015","Arapahoe"
"252553","-104.76564592","39.61175614","5748"," ","South"," ","Bahama","Circle","East",""," ","5748 South Bahama Circle East ","Aurora Co","80015","Arapahoe"
"252554","-104.76547522","39.61183169","5746"," ","South"," ","Bahama","Circle","East",""," ","5746 South Bahama Circle East ","Aurora Co","80015","Arapahoe"
"252555","-104.76532106","39.61193837","5728"," ","South"," ","Bahama","Circle","East",""," ","5728 South Bahama Circle East ","Aurora Co","80015","Arapahoe"
"252556","-104.76421128","39.61290848","19181"," ","East"," ","Crestridge","Circle"," ",""," ","19181 East Crestridge Circle ","Aurora Co","80015","Arapahoe"
"252557","-104.76430201","39.61307637","19175"," ","East"," ","Crestridge","Circle"," ",""," ","19175 East Crestridge Circle ","Aurora Co","80015","Arapahoe"
"252558","-104.76504977","39.61331085","19158"," ","East"," ","Berry","Drive"," ",""," ","19158 East Berry Drive ","Aurora Co","80015","Arapahoe"
"252559","-104.76537934","39.61326571","19148"," ","East"," ","Berry","Drive"," ",""," ","19148 East Berry Drive ","Aurora Co","80015","Arapahoe"
"252560","-104.76565174","39.61335665","19138"," ","East"," ","Berry","Drive"," ",""," ","19138 East Berry Drive ","Aurora Co","80015","Arapahoe"
"252561","-104.76610874","39.61316034","19082"," ","East"," ","Powers","Place"," ",""," ","19082 East Powers Place ","Aurora Co","80015","Arapahoe"
"252562","-104.76630305","39.61311016","19072"," ","East"," ","Powers","Place"," ",""," ","19072 East Powers Place ","Aurora Co","80015","Arapahoe"
"252563","-104.76648311","39.61306499","19062"," ","East"," ","Powers","Place"," ",""," ","19062 East Powers Place ","Aurora Co","80015","Arapahoe"
"252564","-104.76667183","39.61301776","19042"," ","East"," ","Powers","Place"," ",""," ","19042 East Powers Place ","Aurora Co","80015","Arapahoe"
"252565","-104.76686452","39.6129822","19032"," ","East"," ","Powers","Place"," ",""," ","19032 East Powers Place ","Aurora Co","80015","Arapahoe"
"252566","-104.76708084","39.61295659","19022"," ","East"," ","Powers","Place"," ",""," ","19022 East Powers Place ","Aurora Co","80015","Arapahoe"
"252567","-104.76739363","39.61299544","19002"," ","East"," ","Powers","Place"," ",""," ","19002 East Powers Place ","Aurora Co","80015","Arapahoe"
"252568","-104.76749754","39.61333484","19001"," ","East"," ","Powers","Place"," ",""," ","19001 East Powers Place ","Aurora Co","80015","Arapahoe"
"252569","-104.69345565","39.58740619","25481"," ","East"," ","Ottawa","Drive"," ",""," ","25481 East Ottawa Drive ","Aurora Co","80016","Arapahoe"
"252570","-104.69364513","39.58743289","25491"," ","East"," ","Ottawa","Drive"," ",""," ","25491 East Ottawa Drive ","Aurora Co","80016","Arapahoe"
"252571","-104.69383711","39.58746001","25501"," ","East"," ","Ottawa","Drive"," ",""," ","25501 East Ottawa Drive ","Aurora Co","80016","Arapahoe"
"252572","-104.69356505","39.58786377","7085"," ","South"," ","Jamestown","Court"," ",""," ","7085 South Jamestown Court ","Aurora Co","80016","Arapahoe"
"252573","-104.69354305","39.5880471","7075"," ","South"," ","Jamestown","Court"," ",""," ","7075 South Jamestown Court ","Aurora Co","80016","Arapahoe"
"252574","-104.69290419","39.58792528","25450"," ","East"," ","Ottawa","Drive"," ",""," ","25450 East Ottawa Drive ","Aurora Co","80016","Arapahoe"
"252575","-104.90315916","39.57777955","7411"," ","East"," ","Jamison","Circle"," ",""," ","7411 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252576","-104.90135819","39.57769725","7668"," ","South"," ","Roslyn","Court"," ",""," ","7668 South Roslyn Court ","Centennial Co","80112","Arapahoe"
"252577","-104.90117711","39.57729893","7698"," ","South"," ","Roslyn","Court"," ",""," ","7698 South Roslyn Court ","Centennial Co","80112","Arapahoe"
"252578","-104.90245165","39.57723412","7451"," ","East"," ","Jamison","Circle"," ",""," ","7451 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252579","-104.90229507","39.57707548","7461"," ","East"," ","Jamison","Circle"," ",""," ","7461 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252580","-104.9028835","39.57791077","7675"," ","South"," ","Quince","Court"," ",""," ","7675 South Quince Court ","Centennial Co","80112","Arapahoe"
"252581","-104.90329603","39.57795617","7401"," ","East"," ","Jamison","Circle"," ",""," ","7401 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252582","-104.90249509","39.57790622","7665"," ","South"," ","Quince","Court"," ",""," ","7665 South Quince Court ","Centennial Co","80112","Arapahoe"
"252583","-104.90226705","39.57780811","7666"," ","South"," ","Quince","Court"," ",""," ","7666 South Quince Court ","Centennial Co","80112","Arapahoe"
"252584","-104.90181729","39.57778697","7667"," ","South"," ","Roslyn","Court"," ",""," ","7667 South Roslyn Court ","Centennial Co","80112","Arapahoe"
"252585","-104.90301297","39.57759448","7421"," ","East"," ","Jamison","Circle"," ",""," ","7421 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252586","-104.90194428","39.57753883","7677"," ","South"," ","Roslyn","Court"," ",""," ","7677 South Roslyn Court ","Centennial Co","80112","Arapahoe"
"252587","-104.90117943","39.57755786","7688"," ","South"," ","Roslyn","Court"," ",""," ","7688 South Roslyn Court ","Centennial Co","80112","Arapahoe"
"252588","-104.90232871","39.57749738","7676"," ","South"," ","Quince","Court"," ",""," ","7676 South Quince Court ","Centennial Co","80112","Arapahoe"
"252589","-104.90083588","39.57743164","7573"," ","East"," ","Jamison","Circle"," ",""," ","7573 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252590","-104.90263476","39.5773676","7431"," ","East"," ","Jamison","Circle"," ",""," ","7431 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252591","-104.90189568","39.57729118","7687"," ","South"," ","Roslyn","Court"," ",""," ","7687 South Roslyn Court ","Centennial Co","80112","Arapahoe"
"252592","-104.9017093","39.57712143","7697"," ","South"," ","Roslyn","Court"," ",""," ","7697 South Roslyn Court ","Centennial Co","80112","Arapahoe"
"252593","-104.90200707","39.57705232","7481"," ","East"," ","Jamison","Circle"," ",""," ","7481 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252594","-104.90054926","39.57707398","7574"," ","East"," ","Jamison","Circle"," ",""," ","7574 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252595","-104.90082169","39.57698814","7554"," ","East"," ","Jamison","Circle"," ",""," ","7554 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252596","-104.90109132","39.57689638","7544"," ","East"," ","Jamison","Circle"," ",""," ","7544 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252597","-104.90245177","39.57671676","7462"," ","East"," ","Jamison","Circle"," ",""," ","7462 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252598","-104.90135951","39.57680492","7524"," ","East"," ","Jamison","Circle"," ",""," ","7524 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252599","-104.90162341","39.57671315","7504"," ","East"," ","Jamison","Circle"," ",""," ","7504 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252600","-104.90193366","39.57666498","7482"," ","East"," ","Jamison","Circle"," ",""," ","7482 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252601","-104.90026093","39.57717978","7594"," ","East"," ","Jamison","Circle"," ",""," ","7594 East Jamison Circle ","Centennial Co","80112","Arapahoe"
"252603","-105.03178837","39.65547739","3370"," ","South"," ","Knox","Court"," ",""," ","3370 South Knox Court ","Englewood Co","80110","Arapahoe"
"252604","-105.03178718","39.65534013","3380"," ","South"," ","Knox","Court"," ",""," ","3380 South Knox Court ","Englewood Co","80110","Arapahoe"
"252605","-105.03178784","39.65517051","3390"," ","South"," ","Knox","Court"," ",""," ","3390 South Knox Court ","Englewood Co","80110","Arapahoe"
"252606","-104.82863291","39.73981025","13690"," ","East"," ","Colfax","Avenue"," ",""," ","13690 East Colfax Avenue ","Aurora Co","80011","Arapahoe"
"252607","-104.85906649","39.670224","11102"," ","East"," ","Harvard","Drive"," ",""," ","11102 East Harvard Drive ","Aurora Co","80014","Arapahoe"
