"1700243","-108.51067764","39.08651634","570"," "," "," ","Red Cedar","Way"," ",""," ","570 Red Cedar Way ","Grand Junction","81504","Mesa"
"1700244","-108.51069926","39.08665363","572"," "," "," ","Red Cedar","Way"," ",""," ","572 Red Cedar Way ","Grand Junction","81504","Mesa"
"1700245","-108.51068232","39.08680658","574"," "," "," ","Red Cedar","Way"," ",""," ","574 Red Cedar Way ","Grand Junction","81504","Mesa"
"1700246","-108.51071307","39.08696247","576"," "," "," ","Red Cedar","Way"," ",""," ","576 Red Cedar Way ","Grand Junction","81504","Mesa"
"1700247","-108.51085773","39.0871247","2919"," "," "," ","Walnut","Avenue"," ",""," ","2919 Walnut Avenue ","Grand Junction","81504","Mesa"
"1700248","-108.51065946","39.08717583","2921"," "," "," ","Walnut","Avenue"," ",""," ","2921 Walnut Avenue ","Grand Junction","81504","Mesa"
"1700249","-108.51115981","39.08532192","553"," "," "," ","Red Cedar","Way"," ",""," ","553 Red Cedar Way ","Grand Junction","81504","Mesa"
"1700250","-108.51117036","39.08548206","555"," "," "," ","Red Cedar","Way"," ",""," ","555 Red Cedar Way ","Grand Junction","81504","Mesa"
"1700251","-108.51114606","39.08564644","557"," "," "," ","Red Cedar","Way"," ",""," ","557 Red Cedar Way ","Grand Junction","81504","Mesa"
"1700252","-108.51115665","39.08579086","559"," "," "," ","Red Cedar","Way"," ",""," ","559 Red Cedar Way ","Grand Junction","81504","Mesa"
"1700253","-108.51115801","39.085961","561"," "," "," ","Red Cedar","Way"," ",""," ","561 Red Cedar Way ","Grand Junction","81504","Mesa"
"1700254","-108.51115395","39.08609824","563"," "," "," ","Red Cedar","Way"," ",""," ","563 Red Cedar Way ","Grand Junction","81504","Mesa"
"1700255","-108.51115528","39.08627839","565"," "," "," ","Red Cedar","Way"," ",""," ","565 Red Cedar Way ","Grand Junction","81504","Mesa"
"1700256","-108.51116033","39.08643996","567"," "," "," ","Red Cedar","Way"," ",""," ","567 Red Cedar Way ","Grand Junction","81504","Mesa"
"1700257","-108.51118367","39.08662014","569"," "," "," ","Red Cedar","Way"," ",""," ","569 Red Cedar Way ","Grand Junction","81504","Mesa"
"1700258","-108.51139076","39.08676389","2915"," "," "," ","Walnut","Avenue"," ",""," ","2915 Walnut Avenue ","Grand Junction","81504","Mesa"
"1700259","-108.51119414","39.08688222","2917"," "," "," ","Walnut","Avenue"," ",""," ","2917 Walnut Avenue ","Grand Junction","81504","Mesa"
"1700260","-108.51156635","39.08695148","2916"," "," "," ","Walnut","Avenue"," ",""," ","2916 Walnut Avenue ","Grand Junction","81504","Mesa"
"1700261","-108.51171455","39.08698271","2916"," "," "," ","Walnut","Avenue"," ","Unit","A","2916 Walnut Avenue Unit A","Grand Junction","81504","Mesa"
"1700262","-108.51158739","39.0870802","2916"," "," "," ","Walnut","Avenue"," ","Unit","B","2916 Walnut Avenue Unit B","Grand Junction","81504","Mesa"
"1700263","-108.51127408","39.08715687","2918"," "," "," ","Walnut","Avenue"," ",""," ","2918 Walnut Avenue ","Grand Junction","81504","Mesa"
"1700264","-108.51142228","39.0871881","2918"," "," "," ","Walnut","Avenue"," ","Unit","A","2918 Walnut Avenue Unit A","Grand Junction","81504","Mesa"
"1700265","-108.51129512","39.08728558","2918"," "," "," ","Walnut","Avenue"," ","Unit","B","2918 Walnut Avenue Unit B","Grand Junction","81504","Mesa"
"1700266","-108.51106796","39.08738813","2920"," "," "," ","Walnut","Avenue"," ",""," ","2920 Walnut Avenue ","Grand Junction","81504","Mesa"
"1700267","-108.51084752","39.08749498","2922"," "," "," ","Walnut","Avenue"," ",""," ","2922 Walnut Avenue ","Grand Junction","81504","Mesa"
"1700268","-108.51063646","39.08752607","2924"," "," "," ","Walnut","Avenue"," ",""," ","2924 Walnut Avenue ","Grand Junction","81504","Mesa"
"1700269","-108.57158057","39.0601022","2600"," "," "," ","Jarvis","Way"," ",""," ","2600 Jarvis Way ","Grand Junction","81501","Mesa"
"1700270","-108.57186906","39.06106764","2581"," "," "," ","Riverside","Parkway"," ",""," ","2581 Riverside Parkway ","Grand Junction","81501","Mesa"
"1700271","-108.59341261","39.10327254","680"," "," "," ","Copper Crest","Drive"," ",""," ","680 Copper Crest Drive ","Grand Junction","81505","Mesa"
"1700272","-108.8467442","38.77669639","31800"," "," ","Hwy","141"," "," ",""," ","31800 Hwy 141 ","Whitewater","81527","Mesa"
"1700273","-107.79431822","39.23402914","67419"," "," "," ","Vega Vista","Drive"," ",""," ","67419 Vega Vista Drive ","Collbran","81624","Mesa"
"1700274","-108.63170146","39.15533292","2265"," "," "," ","Old Ranch","Road"," ",""," ","2265 Old Ranch Road ","Grand Junction","81505","Mesa"
"1700275","-108.63256462","39.15528587","2263"," "," "," ","Old Ranch","Road"," ",""," ","2263 Old Ranch Road ","Grand Junction","81505","Mesa"
"1700276","-108.63327508","39.15494321","2259"," "," "," ","Old Ranch","Road"," ",""," ","2259 Old Ranch Road ","Grand Junction","81505","Mesa"
"1700277","-108.6340592","39.1544195","1023"," "," "," ","Ranch View","Road"," ",""," ","1023 Ranch View Road ","Grand Junction","81505","Mesa"
"1700278","-108.63458517","39.15482973","1025"," "," "," ","Ranch View","Road"," ",""," ","1025 Ranch View Road ","Grand Junction","81505","Mesa"
"1700279","-108.63498271","39.15513502","1027"," "," "," ","Ranch View","Road"," ",""," ","1027 Ranch View Road ","Grand Junction","81505","Mesa"
"1700280","-108.63511085","39.15550209","1029"," "," "," ","Ranch View","Road"," ",""," ","1029 Ranch View Road ","Grand Junction","81505","Mesa"
"1700281","-108.63504918","39.15590238","1031"," "," "," ","Ranch View","Road"," ",""," ","1031 Ranch View Road ","Grand Junction","81505","Mesa"
"1700282","-108.63484061","39.15630258","1033"," "," "," ","Ranch View","Road"," ",""," ","1033 Ranch View Road ","Grand Junction","81505","Mesa"
"1700283","-108.63468092","39.1567743","1035"," "," "," ","Ranch View","Road"," ",""," ","1035 Ranch View Road ","Grand Junction","81505","Mesa"
"1700284","-108.63358529","39.15667823","1034"," "," "," ","Ranch View","Road"," ",""," ","1034 Ranch View Road ","Grand Junction","81505","Mesa"
"1700285","-108.63380021","39.1560874","1032"," "," "," ","Ranch View","Road"," ",""," ","1032 Ranch View Road ","Grand Junction","81505","Mesa"
"1700286","-108.6339049","39.15553939","1030"," "," "," ","Ranch View","Road"," ",""," ","1030 Ranch View Road ","Grand Junction","81505","Mesa"
"1700287","-108.63311486","39.15588199","1029"," "," "," ","Estate","Court"," ",""," ","1029 Estate Court ","Grand Junction","81505","Mesa"
"1700288","-108.6329429","39.15636323","1031"," "," "," ","Estate","Court"," ",""," ","1031 Estate Court ","Grand Junction","81505","Mesa"
"1700289","-108.63243425","39.15685853","1033"," "," "," ","Estate","Court"," ",""," ","1033 Estate Court ","Grand Junction","81505","Mesa"
"1700290","-108.6317368","39.15652443","1032"," "," "," ","Estate","Court"," ",""," ","1032 Estate Court ","Grand Junction","81505","Mesa"
"1700291","-108.63185374","39.15598119","1030"," "," "," ","Estate","Court"," ",""," ","1030 Estate Court ","Grand Junction","81505","Mesa"
"1700292","-108.63543383","39.15817935","1054"," "," "," ","22 1/2","Road"," ",""," ","1054 22 1/2 Road ","Grand Junction","81505","Mesa"
"1700293","-108.62925419","39.15887426","1069"," "," "," ","23","Road"," ",""," ","1069 23 Road ","Grand Junction","81505","Mesa"
"1700294","-108.6330113","39.16024","1075"," "," "," ","23","Road"," ",""," ","1075 23 Road ","Grand Junction","81505","Mesa"
"1700295","-108.6293522","39.15513048","1035"," "," "," ","23","Road"," ",""," ","1035 23 Road ","Grand Junction","81505","Mesa"
"1700296","-108.59532626","39.09946339","647"," "," "," ","Trinity","Way"," ","Unit","A","647 Trinity Way Unit A","Grand Junction","81505","Mesa"
"1700297","-108.59532311","39.09952415","647"," "," "," ","Trinity","Way"," ","Unit","B","647 Trinity Way Unit B","Grand Junction","81505","Mesa"
"1700298","-108.59532912","39.09958373","647"," "," "," ","Trinity","Way"," ","Unit","C","647 Trinity Way Unit C","Grand Junction","81505","Mesa"
"1700299","-108.59532444","39.09964092","647"," "," "," ","Trinity","Way"," ","Unit","D","647 Trinity Way Unit D","Grand Junction","81505","Mesa"
"1700300","-108.59532435","39.09969691","647"," "," "," ","Trinity","Way"," ","Unit","E","647 Trinity Way Unit E","Grand Junction","81505","Mesa"
"1700301","-108.59532271","39.09976602","647"," "," "," ","Trinity","Way"," ","Unit","F","647 Trinity Way Unit F","Grand Junction","81505","Mesa"
"1700302","-108.59486142","39.09946054","646"," "," "," ","Trinity","Way"," ","Unit","A","646 Trinity Way Unit A","Grand Junction","81505","Mesa"
"1700303","-108.59486284","39.09952965","646"," "," "," ","Trinity","Way"," ","Unit","B","646 Trinity Way Unit B","Grand Junction","81505","Mesa"
"1700304","-108.59486275","39.09958446","646"," "," "," ","Trinity","Way"," ","Unit","C","646 Trinity Way Unit C","Grand Junction","81505","Mesa"
"1700305","-108.59501103","39.09960962","646"," "," "," ","Trinity","Way"," ",""," ","646 Trinity Way ","Grand Junction","81505","Mesa"
"1700306","-108.59485808","39.09963688","646"," "," "," ","Trinity","Way"," ","Unit","D","646 Trinity Way Unit D","Grand Junction","81505","Mesa"
"1700307","-108.59485798","39.09969526","646"," "," "," ","Trinity","Way"," ","Unit","E","646 Trinity Way Unit E","Grand Junction","81505","Mesa"
"1700308","-108.59485786","39.09976555","646"," "," "," ","Trinity","Way"," ","Unit","F","646 Trinity Way Unit F","Grand Junction","81505","Mesa"
"1700309","-108.59443939","39.09946369","644"," "," "," ","Emma","Lane"," ","Unit","A","644 Emma Lane Unit A","Grand Junction","81505","Mesa"
"1700310","-108.59444234","39.09952923","644"," "," "," ","Emma","Lane"," ","Unit","B","644 Emma Lane Unit B","Grand Junction","81505","Mesa"
"1700311","-108.59444531","39.09958046","644"," "," "," ","Emma","Lane"," ","Unit","C","644 Emma Lane Unit C","Grand Junction","81505","Mesa"
"1700312","-108.59458594","39.09960801","644"," "," "," ","Emma","Lane"," ",""," ","644 Emma Lane ","Grand Junction","81505","Mesa"
"1700313","-108.59443757","39.09963884","644"," "," "," ","Emma","Lane"," ","Unit","D","644 Emma Lane Unit D","Grand Junction","81505","Mesa"
"1700314","-108.59444207","39.09969246","644"," "," "," ","Emma","Lane"," ","Unit","E","644 Emma Lane Unit E","Grand Junction","81505","Mesa"
"1700315","-108.59444501","39.09976157","644"," "," "," ","Emma","Lane"," ","Unit","F","644 Emma Lane Unit F","Grand Junction","81505","Mesa"
"1700316","-108.44045913","39.07166664","455"," "," "," ","El Jardin","Lane"," ",""," ","455 El Jardin Lane ","Clifton","81520","Mesa"
"1700317","-108.44043948","39.07180956","457"," "," "," ","El Jardin","Lane"," ",""," ","457 El Jardin Lane ","Clifton","81520","Mesa"
"1700318","-108.44044262","39.07198828","459"," "," "," ","El Jardin","Lane"," ",""," ","459 El Jardin Lane ","Clifton","81520","Mesa"
"1700319","-108.44043421","39.0721908","461"," "," "," ","El Jardin","Lane"," ",""," ","461 El Jardin Lane ","Clifton","81520","Mesa"
"1700320","-108.44043733","39.07237249","463"," "," "," ","El Jardin","Lane"," ",""," ","463 El Jardin Lane ","Clifton","81520","Mesa"
"1700321","-108.44044052","39.0725393","465"," "," "," ","El Jardin","Lane"," ",""," ","465 El Jardin Lane ","Clifton","81520","Mesa"
"1700322","-108.44045891","39.07272698","467"," "," "," ","El Jardin","Lane"," ",""," ","467 El Jardin Lane ","Clifton","81520","Mesa"
"1700323","-108.44044296","39.07290268","469"," "," "," ","El Jardin","Lane"," ",""," ","469 El Jardin Lane ","Clifton","81520","Mesa"
"1700324","-108.44043851","39.07306648","471"," "," "," ","El Jardin","Lane"," ",""," ","471 El Jardin Lane ","Clifton","81520","Mesa"
"1700325","-108.44044165","39.0732452","473"," "," "," ","El Jardin","Lane"," ",""," ","473 El Jardin Lane ","Clifton","81520","Mesa"
"1700326","-108.44041803","39.07342684","475"," "," "," ","El Jardin","Lane"," ",""," ","475 El Jardin Lane ","Clifton","81520","Mesa"
"1700327","-108.43986543","39.07344641","476"," "," "," ","El Jardin","Lane"," ",""," ","476 El Jardin Lane ","Clifton","81520","Mesa"
"1700328","-108.43984156","39.07329385","474"," "," "," ","El Jardin","Lane"," ",""," ","474 El Jardin Lane ","Clifton","81520","Mesa"
"1700329","-108.43985749","39.0731259","472"," "," "," ","El Jardin","Lane"," ",""," ","472 El Jardin Lane ","Clifton","81520","Mesa"
"1700330","-108.43989776","39.0729866","470"," "," "," ","El Jardin","Lane"," ",""," ","470 El Jardin Lane ","Clifton","81520","Mesa"
"1700331","-108.43989378","39.07282694","468"," "," "," ","El Jardin","Lane"," ",""," ","468 El Jardin Lane ","Clifton","81520","Mesa"
"1700332","-108.43987911","39.07266607","466"," "," "," ","El Jardin","Lane"," ",""," ","466 El Jardin Lane ","Clifton","81520","Mesa"
"1700333","-108.43986896","39.07252189","464"," "," "," ","El Jardin","Lane"," ",""," ","464 El Jardin Lane ","Clifton","81520","Mesa"
"1700334","-108.43988794","39.07235394","462"," "," "," ","El Jardin","Lane"," ",""," ","462 El Jardin Lane ","Clifton","81520","Mesa"
"1700335","-108.43989162","39.07219192","460"," "," "," ","El Jardin","Lane"," ",""," ","460 El Jardin Lane ","Clifton","81520","Mesa"
"1700336","-108.43987543","39.07202747","458"," "," "," ","El Jardin","Lane"," ",""," ","458 El Jardin Lane ","Clifton","81520","Mesa"
"1700337","-108.43993503","39.07182924","456"," "," "," ","El Jardin","Lane"," ",""," ","456 El Jardin Lane ","Clifton","81520","Mesa"
"1700338","-108.42423831","38.99203786","102"," "," "," ","Martin","Court"," ",""," ","102 Martin Court ","Whitewater","81527","Mesa"
"1700339","-108.4242658","38.99088227","100"," "," "," ","Martin","Court"," ",""," ","100 Martin Court ","Whitewater","81527","Mesa"
"1700340","-108.57529985","39.08151932","1558"," "," "," ","Poplar","Drive"," ",""," ","1558 Poplar Drive ","Grand Junction","81505","Mesa"
"1700341","-108.5753024","39.08146452","1546"," "," "," ","Poplar","Drive"," ",""," ","1546 Poplar Drive ","Grand Junction","81505","Mesa"
"1700342","-108.57531233","39.08139018","1534"," "," "," ","Poplar","Drive"," ",""," ","1534 Poplar Drive ","Grand Junction","81505","Mesa"
"1700343","-108.57530874","39.08134728","1522"," "," "," ","Poplar","Drive"," ",""," ","1522 Poplar Drive ","Grand Junction","81505","Mesa"
"1700344","-108.61108502","39.06665445","422","1/2"," "," ","Prospectors","Point"," ","Unit","11","422 1/2 Prospectors Point Unit 11","Grand Junction","81507","Mesa"
"1700345","-108.54600419","39.05096436","2736"," "," "," ","C","Road"," ","Unit","POOL","2736 C Road Unit POOL","Grand Junction","81503","Mesa"
"1700346","-108.54700094","39.05102705","2736"," "," "," ","C","Road"," ","Unit","7","2736 C Road Unit 7","Grand Junction","81503","Mesa"
"1700347","-108.54690917","39.0510287","2736"," "," "," ","C","Road"," ","Unit","8","2736 C Road Unit 8","Grand Junction","81503","Mesa"
"1700348","-108.54683424","39.05102951","2736"," "," "," ","C","Road"," ","Unit","9","2736 C Road Unit 9","Grand Junction","81503","Mesa"
"1700349","-108.54732489","39.05111849","2736"," "," "," ","C","Road"," ","Unit","4","2736 C Road Unit 4","Grand Junction","81503","Mesa"
"1700350","-108.54715369","39.05111847","2736"," "," "," ","C","Road"," ","Unit","6","2736 C Road Unit 6","Grand Junction","81503","Mesa"
"1700351","-108.54723762","39.05112262","2736"," "," "," ","C","Road"," ","Unit","5","2736 C Road Unit 5","Grand Junction","81503","Mesa"
"1700352","-108.54668299","39.05111571","2736"," "," "," ","C","Road"," ","Unit","13","2736 C Road Unit 13","Grand Junction","81503","Mesa"
"1700353","-108.54659584","39.05111626","2736"," "," "," ","C","Road"," ","Unit","14","2736 C Road Unit 14","Grand Junction","81503","Mesa"
"1700354","-108.546507","39.05112154","2736"," "," "," ","C","Road"," ","Unit","15","2736 C Road Unit 15","Grand Junction","81503","Mesa"
"1700355","-108.54681774","39.05115311","2736"," "," "," ","C","Road"," ","Unit","12","2736 C Road Unit 12","Grand Junction","81503","Mesa"
"1700356","-108.54702349","39.05117056","2736"," "," "," ","C","Road"," ","Unit","10","2736 C Road Unit 10","Grand Junction","81503","Mesa"
"1700357","-108.54698373","39.05117091","2736"," "," "," ","C","Road"," ","Unit","11","2736 C Road Unit 11","Grand Junction","81503","Mesa"
"1700358","-108.54732515","39.05124365","2736"," "," "," ","C","Road"," ","Unit","1","2736 C Road Unit 1","Grand Junction","81503","Mesa"
"1700359","-108.54715865","39.05124015","2736"," "," "," ","C","Road"," ","Unit","3","2736 C Road Unit 3","Grand Junction","81503","Mesa"
"1700360","-108.54724564","39.05124436","2736"," "," "," ","C","Road"," ","Unit","2","2736 C Road Unit 2","Grand Junction","81503","Mesa"
"1700361","-108.5465946","39.05124019","2736"," "," "," ","C","Road"," ","Unit","17","2736 C Road Unit 17","Grand Junction","81503","Mesa"
"1700362","-108.54668316","39.05124325","2736"," "," "," ","C","Road"," ","Unit","18","2736 C Road Unit 18","Grand Junction","81503","Mesa"
"1700363","-108.546512","39.05124203","2736"," "," "," ","C","Road"," ","Unit","16","2736 C Road Unit 16","Grand Junction","81503","Mesa"
"1700364","-108.54740976","39.05138703","2736"," "," "," ","C","Road"," ","Unit","M1","2736 C Road Unit M1","Grand Junction","81503","Mesa"
"1700365","-108.54699287","39.05139279","2736"," "," "," ","C","Road"," ","Unit","23","2736 C Road Unit 23","Grand Junction","81503","Mesa"
"1700366","-108.54685535","39.05139109","2736"," "," "," ","C","Road"," ","Unit","19","2736 C Road Unit 19","Grand Junction","81503","Mesa"
"1700367","-108.54698961","39.05144279","2736"," "," "," ","C","Road"," ","Unit","24","2736 C Road Unit 24","Grand Junction","81503","Mesa"
"1700368","-108.54741294","39.05147172","2736"," "," "," ","C","Road"," ","Unit","M2","2736 C Road Unit M2","Grand Junction","81503","Mesa"
"1700369","-108.54685585","39.051465","2736"," "," "," ","C","Road"," ","Unit","20","2736 C Road Unit 20","Grand Junction","81503","Mesa"
"1700370","-108.54698292","39.05150343","2736"," "," "," ","C","Road"," ","Unit","25","2736 C Road Unit 25","Grand Junction","81503","Mesa"
"1700371","-108.54685557","39.05151744","2736"," "," "," ","C","Road"," ","Unit","21","2736 C Road Unit 21","Grand Junction","81503","Mesa"
"1700372","-108.54698821","39.05157148","2736"," "," "," ","C","Road"," ","Unit","26","2736 C Road Unit 26","Grand Junction","81503","Mesa"
"1700373","-108.54688529","39.051586","2736"," "," "," ","C","Road"," ","Unit","22","2736 C Road Unit 22","Grand Junction","81503","Mesa"
"1700374","-108.54642549","39.05157752","2736"," "," "," ","C","Road"," ","Unit","30","2736 C Road Unit 30","Grand Junction","81503","Mesa"
"1700375","-108.54665259","39.0516407","2736"," "," "," ","C","Road"," ","Unit","31","2736 C Road Unit 31","Grand Junction","81503","Mesa"
"1700376","-108.54719168","39.05169042","2736"," "," "," ","C","Road"," ","Unit","M3","2736 C Road Unit M3","Grand Junction","81503","Mesa"
"1700377","-108.54653039","39.05172633","2736"," "," "," ","C","Road"," ","Unit","28","2736 C Road Unit 28","Grand Junction","81503","Mesa"
"1700378","-108.54642954","39.0517254","2736"," "," "," ","C","Road"," ","Unit","29","2736 C Road Unit 29","Grand Junction","81503","Mesa"
"1700379","-108.54663409","39.05173328","2736"," "," "," ","C","Road"," ","Unit","27","2736 C Road Unit 27","Grand Junction","81503","Mesa"
"1700380","-108.54538419","39.05242587","2736"," "," "," ","Cheyenne","Drive"," ",""," ","2736 Cheyenne Drive ","Grand Junction","81503","Mesa"
"1700381","-108.65115717","39.14919666","2153"," "," "," ","J","Road"," ",""," ","2153 J Road ","Grand Junction","81505","Mesa"
"1700382","-108.65373659","39.15081728","1010"," "," "," ","21 1/2","Road"," ",""," ","1010 21 1/2 Road ","Grand Junction","81505","Mesa"
"1700383","-108.64903179","39.15077065","2156"," "," "," ","J","Road"," ",""," ","2156 J Road ","Grand Junction","81505","Mesa"
"1700384","-108.46129088","39.07476652","3191"," "," "," ","Hill","Avenue"," ","Unit","A","3191 Hill Avenue Unit A","Grand Junction","81504","Mesa"
"1700385","-108.46118144","39.07476565","3191"," "," "," ","Hill","Avenue"," ","Unit","B","3191 Hill Avenue Unit B","Grand Junction","81504","Mesa"
"1700386","-108.63293998","39.10658692","2266"," "," "," ","G","Road"," ",""," ","2266 G Road ","Grand Junction","81505","Mesa"
"1700387","-108.45914469","39.08874356","3204"," "," "," ","I70B"," "," ",""," ","3204 I70B ","Clifton","81520","Mesa"
"1700388","-108.45793922","39.08862467","3206"," "," "," ","I70B"," "," ",""," ","3206 I70B ","Clifton","81520","Mesa"
"1700389","-108.45847118","39.08898039","3208"," "," "," ","I70B"," "," ",""," ","3208 I70B ","Clifton","81520","Mesa"
"1700390","-108.52944254","39.10288307","676"," "," "," ","Tamarron","Court"," ",""," ","676 Tamarron Court ","Grand Junction","81506","Mesa"
"1700391","-108.52946029","39.10311662","678"," "," "," ","Tamarron","Court"," ",""," ","678 Tamarron Court ","Grand Junction","81506","Mesa"
"1700392","-108.52946888","39.10334301","680"," "," "," ","Tamarron","Court"," ",""," ","680 Tamarron Court ","Grand Junction","81506","Mesa"
"1700393","-108.52945612","39.10354792","682"," "," "," ","Tamarron","Court"," ",""," ","682 Tamarron Court ","Grand Junction","81506","Mesa"
"1700394","-108.52944947","39.10375522","684"," "," "," ","Tamarron","Court"," ",""," ","684 Tamarron Court ","Grand Junction","81506","Mesa"
"1700395","-108.52959564","39.10400088","686"," "," "," ","Tamarron","Court"," ",""," ","686 Tamarron Court ","Grand Junction","81506","Mesa"
"1700396","-108.52984975","39.10389405","688"," "," "," ","Tamarron","Court"," ",""," ","688 Tamarron Court ","Grand Junction","81506","Mesa"
"1700397","-108.53002146","39.10372037","679"," "," "," ","Tamarron","Court"," ",""," ","679 Tamarron Court ","Grand Junction","81506","Mesa"
"1700398","-108.52998544","39.10345819","2824"," "," "," ","Hollow","Way"," ",""," ","2824 Hollow Way ","Grand Junction","81506","Mesa"
"1700399","-108.53026985","39.10346102","2822"," "," "," ","Hollow","Way"," ",""," ","2822 Hollow Way ","Grand Junction","81506","Mesa"
"1700400","-108.52997731","39.10304833","2825"," "," "," ","Hollow","Way"," ",""," ","2825 Hollow Way ","Grand Junction","81506","Mesa"
"1700401","-108.53026784","39.10305116","2823"," "," "," ","Hollow","Way"," ",""," ","2823 Hollow Way ","Grand Junction","81506","Mesa"
"1700402","-108.97372304","38.68358703","42700"," "," ","Hwy","141"," "," ",""," ","42700 Hwy 141 ","Gateway","81522","Mesa"
"1700403","-108.9738655","38.68407877","448"," "," "," ","Trail","Road"," ",""," ","448 Trail Road ","Gateway","81522","Mesa"
"1700404","-108.55180677","39.08967615","1221"," "," "," ","Wellington","Avenue"," ",""," ","1221 Wellington Avenue ","Grand Junction","81501","Mesa"
"1700405","-108.66775744","39.07847936","2064"," ","South"," ","Broadway"," "," ",""," ","2064 South Broadway ","Grand Junction","81507","Mesa"
"1700406","-108.66247403","39.07833995","2098"," "," "," ","Desert Hills","Road"," ",""," ","2098 Desert Hills Road ","Grand Junction","81507","Mesa"
"1700407","-108.65961521","39.07858897","2100"," "," "," ","Desert Hills","Road"," ",""," ","2100 Desert Hills Road ","Grand Junction","81507","Mesa"
"1700408","-108.92290474","39.28367317","700"," "," "," ","S","Road"," ",""," ","700 S Road ","Mack","81525","Mesa"
"1700409","-108.76266519","39.17185231","1575"," ","South"," ","Eden","Drive"," ",""," ","1575 South Eden Drive ","Fruita","81521","Mesa"
"1700410","-108.78407889","39.2412117","1630"," "," "," ","14 1/2","Road"," ",""," ","1630 14 1/2 Road ","Loma","81524","Mesa"
"1700411","-108.72867198","39.15092262","536"," ","South"," ","Maple","Street"," ",""," ","536 South Maple Street ","Fruita","81521","Mesa"
"1700412","-108.72838119","39.15077967","544"," ","South"," ","Maple","Street"," ",""," ","544 South Maple Street ","Fruita","81521","Mesa"
"1700413","-108.72795511","39.15062155","511"," "," "," ","Jodylee","Court"," ",""," ","511 Jodylee Court ","Fruita","81521","Mesa"
"1700414","-108.7279967","39.15042136","517"," "," "," ","Jodylee","Court"," ",""," ","517 Jodylee Court ","Fruita","81521","Mesa"
"1700415","-108.72803032","39.15022261","523"," "," "," ","Jodylee","Court"," ",""," ","523 Jodylee Court ","Fruita","81521","Mesa"
"1700416","-108.7279605","39.15002816","529"," "," "," ","Jodylee","Court"," ",""," ","529 Jodylee Court ","Fruita","81521","Mesa"
"1700417","-108.72737844","39.15033708","512"," "," "," ","Jodylee","Court"," ",""," ","512 Jodylee Court ","Fruita","81521","Mesa"
"1700418","-108.72751794","39.15001106","530"," "," "," ","Jodylee","Court"," ",""," ","530 Jodylee Court ","Fruita","81521","Mesa"
"1700419","-108.72726452","39.1499925","524"," "," "," ","Jodylee","Court"," ",""," ","524 Jodylee Court ","Fruita","81521","Mesa"
"1700420","-108.72698724","39.15002399","518"," "," "," ","Jodylee","Court"," ",""," ","518 Jodylee Court ","Fruita","81521","Mesa"
"1700421","-108.72858774","39.1498524","598"," ","South"," ","Maple","Street"," ",""," ","598 South Maple Street ","Fruita","81521","Mesa"
"1700422","-108.56028798","39.04565341","2659"," "," ","Hwy","50"," "," ",""," ","2659 Hwy 50 ","Grand Junction","81503","Mesa"
"1700423","-108.56070254","39.04568593","2651"," "," ","Hwy","50"," "," ",""," ","2651 Hwy 50 ","Grand Junction","81503","Mesa"
"1700424","-108.64526943","39.06531953","2199"," "," "," ","Knowles Canyon","Avenue"," ",""," ","2199 Knowles Canyon Avenue ","Grand Junction","81507","Mesa"
"1700425","-108.6452599","39.0650431","2197"," "," "," ","Knowles Canyon","Avenue"," ",""," ","2197 Knowles Canyon Avenue ","Grand Junction","81507","Mesa"
"1700426","-108.64528706","39.06476097","2195"," "," "," ","Knowles Canyon","Avenue"," ",""," ","2195 Knowles Canyon Avenue ","Grand Junction","81507","Mesa"
"1700427","-108.64539491","39.06448078","2193"," "," "," ","Knowles Canyon","Avenue"," ",""," ","2193 Knowles Canyon Avenue ","Grand Junction","81507","Mesa"
"1700428","-108.64559565","39.06423306","2191"," "," "," ","Knowles Canyon","Avenue"," ",""," ","2191 Knowles Canyon Avenue ","Grand Junction","81507","Mesa"
"1700429","-108.64592351","39.0640426","2189"," "," "," ","Knowles Canyon","Avenue"," ",""," ","2189 Knowles Canyon Avenue ","Grand Junction","81507","Mesa"
"1700430","-108.64635645","39.06392463","2187"," "," "," ","Knowles Canyon","Avenue"," ",""," ","2187 Knowles Canyon Avenue ","Grand Junction","81507","Mesa"
"1700431","-108.6467356","39.06378949","2185"," "," "," ","Knowles Canyon","Avenue"," ",""," ","2185 Knowles Canyon Avenue ","Grand Junction","81507","Mesa"
"1700432","-108.64680367","39.06424134","2188"," "," "," ","Knowles Canyon","Avenue"," ",""," ","2188 Knowles Canyon Avenue ","Grand Junction","81507","Mesa"
"1700433","-108.64643678","39.06433265","2190"," "," "," ","Knowles Canyon","Avenue"," ",""," ","2190 Knowles Canyon Avenue ","Grand Junction","81507","Mesa"
"1700434","-108.64617987","39.06449456","2192"," "," "," ","Knowles Canyon","Avenue"," ",""," ","2192 Knowles Canyon Avenue ","Grand Junction","81507","Mesa"
"1700435","-108.6459498","39.06471748","2194"," "," "," ","Knowles Canyon","Avenue"," ",""," ","2194 Knowles Canyon Avenue ","Grand Junction","81507","Mesa"
"1700436","-108.64584683","39.06500529","2196"," "," "," ","Knowles Canyon","Avenue"," ",""," ","2196 Knowles Canyon Avenue ","Grand Junction","81507","Mesa"
"1700437","-108.64583677","39.06531985","2198"," "," "," ","Knowles Canyon","Avenue"," ",""," ","2198 Knowles Canyon Avenue ","Grand Junction","81507","Mesa"
