2452448,117-000201-068248,NULL,-106.08557270,39.65860552,201,NULL,,NULL,Kestrel,Lane,,NULL,NULL,201 Kestrel Lane,Silverthorne,80498,NULL,6502520,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C2C34EE057A855AC0803D822F4DD44340
2452449,117-000199-068249,NULL,-106.08558219,39.65855986,199,NULL,,NULL,Kestrel,Lane,,NULL,NULL,199 Kestrel Lane,Silverthorne,80498,NULL,6502519,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CE0CAB82D7A855AC0489482B04BD44340
2452450,117-000197-068250,NULL,-106.08557895,39.65850446,197,NULL,,NULL,Kestrel,Lane,,NULL,NULL,197 Kestrel Lane,Silverthorne,80498,NULL,6502518,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C94CB20207A855AC03893D0DF49D44340
2452451,117-000029-068251,NULL,-106.06592756,39.65916711,29,NULL,,NULL,Aerie,Drive,,NULL,NULL,29 Aerie Drive,Silverthorne,80498,NULL,9967931,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CF460382838845AC0082C80965FD44340
2452452,117-000044-068252,NULL,-106.06581363,39.65880304,44,NULL,,NULL,Aerie,Drive,,NULL,NULL,44 Aerie Drive,Silverthorne,80498,NULL,6516111,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C04F95C4A36845AC0A0F277A853D44340
2452453,117-000068-068253,NULL,-106.06874007,39.65829992,68,NULL,,NULL,Buckskin,Lane,,NULL,NULL,68 Buckskin Lane,Silverthorne,80498,NULL,6515120,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C24ECBC3C66845AC0501F002C43D44340
2452454,117-000088-068254,NULL,-106.06903582,39.65867459,88,NULL,,NULL,Buckskin,Lane,,NULL,NULL,88 Buckskin Lane,Silverthorne,80498,NULL,6515121,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CE03636156B845AC058ACF3724FD44340
2452455,117-000078-068255,NULL,-106.06885103,39.65848202,78,NULL,,NULL,Buckskin,Lane,,NULL,NULL,78 Buckskin Lane,Silverthorne,80498,NULL,6515510,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CB050230E68845AC0004E882349D44340
2452456,117-000058-068256,NULL,-106.06755827,39.65760817,58,NULL,,NULL,Stonefly,Drive,,NULL,NULL,58 Stonefly Drive,Silverthorne,80498,NULL,6515739,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C78FBEADF52845AC000211D812CD44340
2452457,117-000050-068257,NULL,-106.06740814,39.65744252,50,NULL,,NULL,Stonefly,Drive,,NULL,NULL,50 Stonefly Drive,Silverthorne,80498,NULL,6515738,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CACE6366A50845AC0700D931327D44340
2452458,117-000030-068258,NULL,-106.06721769,39.65720203,30,NULL,,NULL,Stonefly,Drive,,NULL,NULL,30 Stonefly Drive,Silverthorne,80498,NULL,6515295,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CAC236E4B4D845AC0082739321FD44340
2452459,117-000010-068259,NULL,-106.06712762,39.65699745,10,NULL,,NULL,Stonefly,Drive,,NULL,NULL,10 Stonefly Drive,Silverthorne,80498,NULL,6515296,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CD810A4D14B845AC01810087E18D44340
2452460,117-000018-068260,NULL,-105.94976195,39.60770730,0018,NULL,,NULL,Snake River,Road,,UNIT,14,0018 Snake River Road UNIT 14,Unincorporated Summit County,80435,NULL,6505691,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CCCB45AE6C87C5AC0F8AA535AC9CD4340
2452461,117-000125-068261,NULL,-106.05016523,39.63533355,0125,NULL,,NULL,Straight Creek,Drive,,NULL,NULL,0125 Straight Creek Drive,Unincorporated Summit County,80435,NULL,801148,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CA0A23AE835835AC0D8E90E9C52D14340
2452462,117-000115-068262,NULL,-106.05027304,39.63524610,0115,NULL,,NULL,Straight Creek,Drive,,NULL,NULL,0115 Straight Creek Drive,Unincorporated Summit County,80435,NULL,801147,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C248567AC37835AC0B8CB8CBE4FD14340
2452463,117-000746-068263,NULL,-106.06127753,39.62687440,746,NULL,West,NULL,Anemone,Trail,,UNIT,1,746 West Anemone Trail UNIT 1,Dillon,80435,NULL,6504414,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CD8FA98F8EB835AC0D8CAA16B3DD04340
2452464,117-000748-068264,NULL,-106.06161425,39.62681250,748,NULL,West,NULL,Anemone,Trail,,UNIT,9,748 West Anemone Trail UNIT 9,Dillon,80435,NULL,6504415,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CEC2DE57CF1835AC070AB53643BD04340
2452465,117-000744-068265,NULL,-106.06143780,39.62654715,744,NULL,West,NULL,Anemone,Trail,,UNIT,4,744 West Anemone Trail UNIT 4,Dillon,80435,NULL,6504420,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CE0A7D298EE835AC080EA77B232D04340
2452466,117-000724-068266,NULL,-106.06038967,39.62625417,724,B,East,NULL,Anemone,Trail,,NULL,NULL,724 B East Anemone Trail,Dillon,80435,NULL,6514066,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C201F9E6CDD835AC0E84DC81829D04340
2452467,117-000051-068267,NULL,-106.10480445,39.57558401,51,B,West,NULL,Main,Street,,NULL,NULL,51 B West Main Street,Frisco,80443,NULL,6516240,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C4861BA1DB5865AC08086A1BCACC94340
2452468,117-000051-068268,NULL,-106.10470887,39.57561197,51,C,West,NULL,Main,Street,,NULL,NULL,51 C West Main Street,Frisco,80443,NULL,6516239,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C945BD98CB3865AC0D0502FA7ADC94340
2452469,117-000051-068269,NULL,-106.10470147,39.57546438,51,NULL,West,NULL,Main,Street,,NULL,NULL,51 West Main Street,Frisco,80443,NULL,6516243,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C3098CE6DB3865AC0389D13D1A8C94340
2452470,117-000051-068270,NULL,-106.10461286,39.57552913,51,D,West,NULL,Main,Street,,NULL,NULL,51 D West Main Street,Frisco,80443,NULL,6516242,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CD85426FAB1865AC068083BF0AAC94340
2452471,117-000051-068271,NULL,-106.10456147,39.57562593,51,E,West,NULL,Main,Street,,NULL,NULL,51 E West Main Street,Frisco,80443,NULL,6516238,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CF8E29C22B1865AC000C7521CAEC94340
2452472,117-000080-068272,NULL,-106.10260106,39.57760593,80,NULL,,NULL,Stonebridge,Drive,,NULL,NULL,80 Stonebridge Drive,Frisco,80443,NULL,1101598,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CE8610A0491865AC078CFBBFDEEC94340
2452473,117-000017-068273,NULL,-106.30611651,39.87398113,0017,NULL,,NULL,Lake,Drive,,NULL,NULL,0017 Lake Drive,Unincorporated Summit County,80498,NULL,1700245,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C08A8B16997935AC0B07B1B9DDEEF4340
2452474,117-001294-068274,NULL,-106.22954960,39.83498249,1294,NULL,,NULL,Heeney,Road,,NULL,NULL,1294 Heeney Road,Unincorporated Summit County,80498,NULL,4008110,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C3892D3F0B08E5AC0B8EFCFB4E0EA4340
2452475,117-001516-068275,NULL,-106.23169896,39.83780117,1516,NULL,,NULL,Heeney,Road,,NULL,NULL,1516 Heeney Road,Unincorporated Summit County,80498,NULL,6513244,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CA413E227D48E5AC0E81C8E113DEB4340
2452476,117-000457-068276,NULL,-106.16374422,39.78414259,0457,NULL,,NULL,Slate Creek,Road,,NULL,NULL,0457 Slate Creek Road,Unincorporated Summit County,80498,NULL,4008757,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C243B06C97A8A5AC0F0FCC2C85EE44340
2452477,117-002602-068277,NULL,-106.17099001,39.73014407,2602,NULL,,NULL,Meadowbrook,Lane,,NULL,NULL,2602 Meadowbrook Lane,Unincorporated Summit County,80498,NULL,3000236,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C20391580F18A5AC02028655C75DD4340
2452478,117-002642-068278,NULL,-106.17134759,39.72987339,2642,NULL,,NULL,Meadowbrook,Lane,,NULL,NULL,2642 Meadowbrook Lane,Unincorporated Summit County,80498,NULL,3000137,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C9487DD5BF78A5AC0A88BB97D6CDD4340
2452479,117-000347-068279,NULL,-106.08362047,39.67038354,0347,NULL,,NULL,Sage Creek Canyon,Drive,,NULL,NULL,0347 Sage Creek Canyon Drive,Unincorporated Summit County,80498,NULL,1300775,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CC0AFA7095A855AC05855BE20CFD54340
2452480,117-000387-068280,NULL,-106.08344992,39.66976550,0387,NULL,,NULL,Sage Creek Canyon,Drive,,NULL,NULL,0387 Sage Creek Canyon Drive,Unincorporated Summit County,80498,NULL,1300406,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CB804513E57855AC0A03E3BE0BAD54340
2452481,117-002928-068281,NULL,-106.08876657,39.66373556,2928,NULL,,NULL,Osprey,Lane,,NULL,NULL,2928 Osprey Lane,Silverthorne,80498,NULL,6512118,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CF0EDFC59AE855AC000D86F49F5D44340
2452482,117-002926-068282,NULL,-106.08879759,39.66366009,2926,NULL,,NULL,Osprey,Lane,,NULL,NULL,2926 Osprey Lane,Silverthorne,80498,NULL,6512119,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C608C1ADCAE855AC0305E4CD0F2D44340
2452483,117-002924-068283,NULL,-106.08875329,39.66346291,2924,NULL,,NULL,Osprey,Lane,,NULL,NULL,2924 Osprey Lane,Silverthorne,80498,NULL,6512121,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CF8DB4C22AE855AC0586D485AECD44340
2452484,117-002922-068284,NULL,-106.08870567,39.66338813,2922,NULL,,NULL,Osprey,Lane,,NULL,NULL,2922 Osprey Lane,Silverthorne,80498,NULL,6512122,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CC8D48A5AAD855AC0104EF7E6E9D44340
2452485,117-002920-068285,NULL,-106.08846177,39.66331509,2920,NULL,,NULL,Osprey,Lane,,NULL,NULL,2920 Osprey Lane,Silverthorne,80498,NULL,6512123,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CC87E915BA9855AC0283F4582E7D44340
2452486,117-002918-068286,NULL,-106.08835252,39.66330712,2918,NULL,,NULL,Osprey,Lane,,NULL,NULL,2918 Osprey Lane,Silverthorne,80498,NULL,6512124,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C54465891A7855AC098A7673FE7D44340
2452487,117-002916-068287,NULL,-106.08811605,39.66332240,2916,NULL,,NULL,Osprey,Lane,,NULL,NULL,2916 Osprey Lane,Silverthorne,80498,NULL,6512125,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CA8F47BB1A3855AC0A80E93BFE7D44340
2452488,117-002914-068288,NULL,-106.08800575,39.66334402,2914,NULL,,NULL,Osprey,Lane,,NULL,NULL,2914 Osprey Lane,Silverthorne,80498,NULL,6512126,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C4CF8E4E2A1855AC058A7EF74E8D44340
2452489,117-002912-068289,NULL,-106.08778582,39.66343008,2912,NULL,,NULL,Osprey,Lane,,NULL,NULL,2912 Osprey Lane,Silverthorne,80498,NULL,6512404,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CF47C6A489E855AC03864E046EBD44340
2452490,117-002910-068290,NULL,-106.08773426,39.66350054,2910,NULL,,NULL,Osprey,Lane,,NULL,NULL,2910 Osprey Lane,Silverthorne,80498,NULL,6512403,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C94A72C709D855AC0E0ADF895EDD44340
2452491,117-002908-068291,NULL,-106.08764793,39.66368525,2908,NULL,,NULL,Osprey,Lane,,NULL,NULL,2908 Osprey Lane,Silverthorne,80498,NULL,6512402,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C007313069C855AC0088870A3F3D44340
2452492,117-002906-068292,NULL,-106.08762454,39.66376102,2906,NULL,,NULL,Osprey,Lane,,NULL,NULL,2906 Osprey Lane,Silverthorne,80498,NULL,6512401,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CC0A0F8A39B855AC00030FA1EF6D44340
2452493,117-002904-068293,NULL,-106.08762474,39.66394755,2904,NULL,,NULL,Osprey,Lane,,NULL,NULL,2904 Osprey Lane,Silverthorne,80498,NULL,6512400,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CF401CAA49B855AC08032C13BFCD44340
2452494,117-002902-068294,NULL,-106.08761975,39.66403684,2902,NULL,,NULL,Osprey,Lane,,NULL,NULL,2902 Osprey Lane,Silverthorne,80498,NULL,6512399,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C747AE28F9B855AC05846BB28FFD44340
2452495,117-002936-068295,NULL,-106.08810878,39.66391082,2936,NULL,,NULL,Osprey,Lane,,NULL,NULL,2936 Osprey Lane,Silverthorne,80498,NULL,6512114,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CE8120193A3855AC0F86AA807FBD44340
2452496,117-002934-068296,NULL,-106.08822429,39.66392112,2934,NULL,,NULL,Osprey,Lane,,NULL,NULL,2934 Osprey Lane,Silverthorne,80498,NULL,6512115,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C90368077A5855AC0509D025EFBD44340
2452497,117-002932-068297,NULL,-106.08846045,39.66390994,2932,NULL,,NULL,Osprey,Lane,,NULL,NULL,2932 Osprey Lane,Silverthorne,80498,NULL,6512116,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CF4270856A9855AC058564200FBD44340
2452498,117-002930-068298,NULL,-106.08854470,39.66389255,2930,NULL,,NULL,Osprey,Lane,,NULL,NULL,2930 Osprey Lane,Silverthorne,80498,NULL,6512117,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C9CE766B7AA855AC0384D5D6EFAD44340
2452499,117-002135-068299,NULL,-106.10092257,39.66718606,2135,NULL,,NULL,Currant,Way,,NULL,NULL,2135 Currant Way,Silverthorne,80498,NULL,6509412,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C5C2CED8375865AC0C8944B5A66D54340
2452500,117-000340-068300,NULL,-106.08951084,39.65894090,340,NULL,,NULL,Black Hawk,Circle,,NULL,NULL,340 Black Hawk Circle,Silverthorne,80498,NULL,6504745,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C1C89AB8BBA855AC0687CF22C58D44340
2452501,117-000344-068301,NULL,-106.08967819,39.65883188,344,NULL,,NULL,Black Hawk,Circle,,NULL,NULL,344 Black Hawk Circle,Silverthorne,80498,NULL,6504744,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C98609849BD855AC088A35A9A54D44340
2452502,117-001808-068302,NULL,-106.08709622,39.65722341,1808,NULL,,NULL,Stellar,Drive,,NULL,NULL,1808 Stellar Drive,Silverthorne,80498,NULL,4009364,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C144608FC92855AC098CB98E51FD44340
2452503,117-000785-068303,NULL,-106.06285418,39.62572550,785,NULL,West,NULL,Anemone,Trail,,NULL,NULL,785 West Anemone Trail,Silverthorne,80435,NULL,6514238,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C70A886CD05845AC08017EBC517D04340
2452504,117-000787-068304,NULL,-106.06289257,39.62569956,787,NULL,West,NULL,Anemone,Trail,,NULL,NULL,787 West Anemone Trail,Silverthorne,80435,NULL,6514237,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C28AE8C6E06845AC028124DEC16D04340
2452505,117-000779-068305,NULL,-106.06296646,39.62564650,779,NULL,West,NULL,Anemone,Trail,,NULL,NULL,779 West Anemone Trail,Silverthorne,80435,NULL,6514236,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C38C27BA407845AC0F89E422F15D04340
2452506,117-000140-068306,NULL,-106.09286503,39.61673038,0140,NULL,,NULL,Wildernest,Court,,NULL,NULL,0140 Wildernest Court,Unincorporated Summit County,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C70D82C80F1855AC0E8916A05F1CE4340
2452507,117-000130-068307,NULL,-106.10461523,39.57764104,130,NULL,,NULL,Creekside,Drive,,NULL,NULL,130 Creekside Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CFCCD1204B2865AC098AA3D24F0C94340
2452508,117-000916-068308,NULL,-106.09557735,39.58871071,916,NULL,North,NULL,Summit,Boulevard,,BLDG,T,916 North Summit Boulevard BLDG T,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C004578F01D865AC0F09165DF5ACB4340
2452509,117-001258-068309,NULL,-105.98662030,39.59935078,1258,NULL,,NULL,Soda Ridge,Road,,NULL,NULL,1258 Soda Ridge Road,Unincorporated Summit County,80435,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C14BD7BC9247F5AC098E8C586B7CC4340
2452510,117-000320-068310,NULL,-106.04527996,39.47883342,320,NULL,South,NULL,Main,Street,,NULL,NULL,320 South Main Street,Breckenridge,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C6CC4E9DDE5825AC0A8B6DD694ABD4340
2452511,117-000815-068311,NULL,-106.09341401,39.58670754,815,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,815 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CCCA1C37EFA855AC0B874923B19CB4340
2452512,117-000813-068312,NULL,-106.09340226,39.58665765,813,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,813 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CE0DE764DFA855AC0A8330C9917CB4340
2452513,117-000811-068313,NULL,-106.09338994,39.58659975,811,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,811 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CD084CC19FA855AC0D0A263B315CB4340
2452514,117-000809-068314,NULL,-106.09337479,39.58654290,809,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,809 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C288D44DAF9855AC0802870D613CB4340
2452515,117-000807-068315,NULL,-106.09336044,39.58649047,807,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,807 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C2CC40B9EF9855AC0A84B9B1E12CB4340
2452516,117-000805-068316,NULL,-106.09334662,39.58643029,805,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,805 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CA42B1C64F9855AC09077D22510CB4340
2452517,117-000803-068317,NULL,-106.09332789,39.58637128,803,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,803 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CB0D68A15F9855AC0B89AD1360ECB4340
2452518,117-000761-068318,NULL,-106.09317251,39.58606725,761,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,761 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CE09CD189F6855AC0A8BD764004CB4340
2452519,117-000753-068319,NULL,-106.09310429,39.58580052,753,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,753 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C1889B76BF5855AC028FCF182FBCA4340
2452520,117-000755-068320,NULL,-106.09311291,39.58583167,755,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,755 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C60BFD88FF5855AC000F43D88FCCA4340
2452521,117-000751-068321,NULL,-106.09307801,39.58568023,751,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,751 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C6C2877FDF4855AC08870D691F7CA4340
2452522,117-000749-068322,NULL,-106.09307000,39.58565191,749,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,749 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CE030DADBF4855AC060FF49A4F6CA4340
2452523,117-000747-068323,NULL,-106.09305961,39.58558943,747,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,747 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C749A4EB0F4855AC0A0EC2698F4CA4340
2452524,117-000743-068324,NULL,-106.09302288,39.58538351,743,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,743 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C6CC53B16F4855AC07017C5D8EDCA4340
2452525,117-000737-068325,NULL,-106.09304048,39.58519144,737,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,737 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CF8FE1260F4855AC080C28F8DE7CA4340
2452526,117-000733-068326,NULL,-106.09304971,39.58511665,733,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,733 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C6C69C686F4855AC0787D3C1AE5CA4340
2452527,117-000725-068327,NULL,-106.09305868,39.58501137,725,NULL,,NULL,Ten Mile,Drive,,NULL,NULL,725 Ten Mile Drive,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CBC9461ACF4855AC0583B04A7E1CA4340
2452528,117-000301-068328,NULL,-106.09889470,39.57587315,301,NULL,East,NULL,Main,Street,,NULL,NULL,301 East Main Street,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C38576C4A54865AC040811636B6C94340
2452529,117-000311-068329,NULL,-106.09857268,39.57591999,311,NULL,East,NULL,Main,Street,,NULL,NULL,311 East Main Street,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CA496CE034F865AC098A302BFB7C94340
2452530,117-000309-068330,NULL,-106.09863303,39.57591110,309,NULL,East,NULL,Main,Street,,NULL,NULL,309 East Main Street,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CF089E90050865AC0E8CD7374B7C94340
2452531,117-000103-068331,NULL,-106.04497658,39.48240985,103,NULL,North,NULL,Ridge,Street,,NULL,NULL,103 North Ridge Street,Breckenridge,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C04F971E5E0825AC0E0CD249BBFBD4340
2452532,117-000105-068332,NULL,-106.04497569,39.48245382,105,NULL,North,NULL,Ridge,Street,,NULL,NULL,105 North Ridge Street,Breckenridge,80424,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CAC57B6E1E0825AC088F4010CC1BD4340
2452533,117-000120-068333,NULL,-106.10083456,39.57615316,120,NULL,,NULL,Galena,Street,,NULL,NULL,120 Galena Street,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CECABD01274865AC038B2FF62BFC94340
2452534,117-000200-068334,NULL,-106.10080201,39.57630024,200,NULL,,NULL,Galena,Street,,NULL,NULL,200 Galena Street,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C4C3A488A73865AC0582ED434C4C94340
2452535,117-000115-068335,NULL,-106.10076378,39.57475197,115,NULL,,NULL,Granite,Street,,NULL,NULL,115 Granite Street,Frisco,80443,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CA4A2E8E972865AC0203BF97891C94340
2452536,117-000209-068336,NULL,-106.07369382,39.62846305,209,NULL,,NULL,Adams,Avenue,,NULL,NULL,209 Adams Avenue,Silverthorne,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010CF0EC4B66B7845AC0D08A2F7A71D04340
2452537,117-000314-068337,NULL,-106.07652476,39.62999072,314,NULL,West,NULL,3Rd,Street,,NULL,NULL,314 West 3Rd Street,Silverthorne,80498,NULL,NULL,2019-04-18 00:00:00.0000000,ACTIVE,NO CHANGE,Summit,0xAD100000010C6C3C19C8E5845AC0C8083889A3D04340
